seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
250,5,0,250417_195140,4,4구 볼,B,직구,149,53892,이로운,79456,이지영,50707,최인호,2,2,2,-1.58147,0.7083,3.0990957421526226,3.263,1.583,L,,
251,5,0,250417_195203,5,5구 타격,H,체인지업,128,53892,이로운,79456,이지영,50707,최인호,2,2,2,0.048271,0.7083,2.5982319910892557,3.263,1.583,L,최인호 : 우익수 오른쪽 2루타,13
255,5,0,250417_195319,1,1구 타격,H,커브,128,53892,이로운,79456,이지영,55734,플로리얼,0,0,2,-0.298368,0.7083,2.2413386594676163,3.422,1.66,L,플로리얼 : 우익수 앞 1루타,23
261,5,0,250417_195425,1,1구 파울,F,직구,147,53892,이로운,79456,이지영,53764,문현빈,0,1,2,0.137802,0.7083,3.3548407225671975,3.17,1.537,L,,
262,5,0,250417_195454,2,2구 헛스윙,S,체인지업,130,53892,이로운,79456,이지영,53764,문현빈,0,2,2,-0.827777,0.7083,2.6992279209250545,3.17,1.537,L,,
263,5,0,250417_195518,3,3구 헛스윙,S,직구,148,53892,이로운,79456,이지영,53764,문현빈,0,3,2,-0.604475,0.7083,2.796695620081813,3.17,1.537,L,문현빈 : 삼진 아웃,13
267,5,1,250417_195719,1,1구 볼,B,커브,104,76715,류현진,78288,최재훈,50854,최지훈,1,0,0,0.585871,0.7083,3.5857417110256202,3.311,1.606,L,,
268,5,1,250417_195736,2,2구 볼,B,커터,133,76715,류현진,78288,최재훈,50854,최지훈,2,0,0,-0.696907,0.7083,1.1916088272382859,3.311,1.606,L,,
269,5,1,250417_195750,3,3구 스트라이크,T,커터,133,76715,류현진,78288,최재훈,50854,최지훈,2,1,0,-0.186548,0.7083,2.3217617035739924,3.311,1.606,L,,
270,5,1,250417_195803,4,4구 타격,H,커터,132,76715,류현진,78288,최재훈,50854,최지훈,2,1,0,0.003262,0.7083,1.757965239912711,3.311,1.606,L,최지훈 : 우익수 앞 1루타,13
273,5,1,250417_195849,1,1구 스트라이크,T,커터,133,76715,류현진,78288,최재훈,67893,박성한,0,1,0,-0.673372,0.7083,2.598351999722113,3.334,1.617,L,,
274,5,1,250417_195906,2,2구 파울,F,직구,141,76715,류현진,78288,최재훈,67893,박성한,0,2,0,0.177801,0.7083,2.6151317648228694,3.334,1.617,L,,
275,5,1,250417_195933,3,3구 볼,B,직구,142,76715,류현진,78288,최재훈,67893,박성한,1,2,0,-0.45091,0.7083,4.0739529819699785,3.334,1.617,L,,
276,5,1,250417_195954,4,4구 타격,H,커터,134,76715,류현진,78288,최재훈,67893,박성한,1,2,0,-0.214952,0.7083,2.7459936114336156,3.334,1.617,L,박성한 : 유격수 앞 땅볼로 출루,13
281,5,1,250417_200143,1,1구 볼,B,직구,141,76715,류현진,78288,최재훈,79456,이지영,1,0,1,0.086108,0.7083,1.0884963632040106,3.27,1.586,R,,
282,5,1,250417_200206,2,2구 타격,H,체인지업,129,76715,류현진,78288,최재훈,79456,이지영,1,0,1,0.661355,0.7083,2.0739581647091585,3.27,1.586,R,이지영 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
286,5,1,250417_200252,1,1구 볼,B,체인지업,130,76715,류현진,78288,최재훈,62895,한유섬,1,0,2,0.442712,0.7083,0.913567879892009,3.508,1.702,L,,
287,5,1,250417_200316,2,2구 볼,B,체인지업,132,76715,류현진,78288,최재훈,62895,한유섬,2,0,2,1.11075,0.7083,2.183285069816267,3.508,1.702,L,,
288,5,1,250417_200338,3,3구 헛스윙,S,체인지업,131,76715,류현진,78288,최재훈,62895,한유섬,2,1,2,0.020027,0.7083,1.0917643585117558,3.508,1.702,L,,
289,5,1,250417_200403,4,4구 볼,B,직구,144,76715,류현진,78288,최재훈,62895,한유섬,3,1,2,0.611372,0.7083,4.128292640159883,3.508,1.702,L,,
290,5,1,250417_200424,5,5구 타격,H,체인지업,131,76715,류현진,78288,최재훈,62895,한유섬,3,1,2,-0.378605,0.7083,2.595254068821861,3.508,1.702,L,한유섬 : 중견수 플라이 아웃,13
295,6,0,250417_200825,1,1구 스트라이크,T,투심,146,68043,김민,79456,이지영,69737,노시환,0,1,0,0.523866,0.7083,1.8377040608895465,3.349,1.624,R,,
296,6,0,250417_200839,2,2구 볼,B,슬라이더,134,68043,김민,79456,이지영,69737,노시환,1,1,0,2.17531,0.7083,0.12178938369971748,3.349,1.624,R,,
297,6,0,250417_200901,3,3구 볼,B,투심,149,68043,김민,79456,이지영,69737,노시환,2,1,0,2.34594,0.7083,0.6694105552991723,3.349,1.624,R,,
298,6,0,250417_200923,4,4구 스트라이크,T,슬라이더,132,68043,김민,79456,이지영,69737,노시환,2,2,0,0.882523,0.7083,2.3274655858181723,3.349,1.624,R,,
299,6,0,250417_200945,5,5구 타격,H,슬라이더,132,68043,김민,79456,이지영,69737,노시환,2,2,0,0.406708,0.7083,1.9519628314095496,3.349,1.624,R,노시환 : 우중간 2루타,13
302,6,0,250417_201046,1,1구 번트헛스윙,V,투심,147,68043,김민,79456,이지영,79192,채은성,0,1,0,-0.264286,0.7083,3.6086289751380054,3.426,1.662,R,,
303,6,0,250417_201136,2,2구 파울,F,슬라이더,133,68043,김민,79456,이지영,79192,채은성,0,2,0,0.470253,0.7083,2.442430399652354,3.426,1.662,R,,
304,6,0,250417_201205,3,3구 헛스윙,S,슬라이더,134,68043,김민,79456,이지영,79192,채은성,0,3,0,1.55847,0.7083,0.814431398950886,3.426,1.662,R,채은성 : 삼진 아웃,13
308,6,0,250417_201306,1,1구 파울,F,슬라이더,136,68043,김민,79456,이지영,66704,김태연,0,1,1,1.10816,0.7083,1.457632480156569,3.259,1.581,R,,
309,6,0,250417_201337,2,2구 스트라이크,T,투심,149,68043,김민,79456,이지영,66704,김태연,0,2,1,0.780527,0.7083,2.7322896589748176,3.259,1.581,R,,
310,6,0,250417_201402,3,3구 볼,B,투심,148,68043,김민,79456,이지영,66704,김태연,1,2,1,1.01375,0.7083,1.1566188201407033,3.259,1.581,R,,
311,6,0,250417_201426,4,4구 파울,F,슬라이더,134,68043,김민,79456,이지영,66704,김태연,1,2,1,0.039191,0.7083,1.5653573338717686,3.259,1.581,R,,
312,6,0,250417_201459,5,5구 헛스윙,S,슬라이더,136,68043,김민,79456,이지영,66704,김태연,1,3,1,1.06444,0.7083,0.46501861378176645,3.259,1.581,R,김태연 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
315,6,0,250417_201546,1,1구 볼,B,투심,151,68043,김민,79456,이지영,54795,황영묵,1,0,2,1.0948,0.7083,2.953376212531959,3.225,1.564,L,,
316,6,0,250417_201609,2,2구 타격,H,투심,148,68043,김민,79456,이지영,54795,황영묵,1,0,2,-0.070649,0.7083,1.3005140369624575,3.225,1.564,L,황영묵 : 좌익수 플라이 아웃,13
321,6,1,250417_201815,1,1구 타격,H,체인지업,124,76715,류현진,78288,최재훈,51868,고명준,0,0,0,0.471427,0.7083,1.1997053068639736,3.397,1.647,R,고명준 : 좌익수 앞 1루타,13
324,6,1,250417_201857,1,1구 볼,B,체인지업,121,76715,류현진,78288,최재훈,60558,오태곤,1,0,0,-0.289985,0.7083,1.4301827579305897,3.459,1.678,R,,
325,6,1,250417_201923,2,2구 스트라이크,T,체인지업,122,76715,류현진,78288,최재훈,60558,오태곤,1,1,0,-0.218228,0.7083,2.9713685901318407,3.459,1.678,R,,
326,6,1,250417_201950,3,3구 번트파울,W,직구,137,76715,류현진,78288,최재훈,60558,오태곤,1,2,0,-1.16401,0.7083,3.3067393809799843,3.459,1.678,R,,
327,6,1,250417_202026,4,4구 볼,B,체인지업,130,76715,류현진,78288,최재훈,60558,오태곤,2,2,0,0.151428,0.7083,0.2717682052481647,3.459,1.678,R,,
328,6,1,250417_202052,5,5구 볼,B,직구,142,76715,류현진,78288,최재훈,60558,오태곤,3,2,0,0.269763,0.7083,4.236722204394829,3.459,1.678,R,,
329,6,1,250417_202121,6,6구 파울,F,커터,137,76715,류현진,78288,최재훈,60558,오태곤,3,2,0,-0.820702,0.7083,1.7172127682290297,3.459,1.678,R,,
330,6,1,250417_202146,7,7구 헛스윙,S,직구,143,76715,류현진,78288,최재훈,60558,오태곤,3,3,0,0.171478,0.7083,3.4955269577518333,3.459,1.678,R,오태곤 : 삼진 아웃,13
334,6,1,250417_202444,1,1구 볼,B,슬라이더,131,67703,박상원,78288,최재훈,76802,김성현,1,0,1,-0.16722,0.7083,1.249406954498983,3.181,1.543,R,,
335,6,1,250417_202506,2,2구 파울,F,직구,146,67703,박상원,78288,최재훈,76802,김성현,1,1,1,-0.07576,0.7083,2.3564308824005074,3.181,1.543,R,,
337,6,1,250417_202544,3,3구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,76802,김성현,1,2,1,0.539059,0.7083,3.2927014046640095,3.181,1.543,R,,
338,6,1,250417_202603,4,4구 파울,F,포크,134,67703,박상원,78288,최재훈,76802,김성현,1,2,1,0.720543,0.7083,1.5524882194194163,3.181,1.543,R,,
340,6,1,250417_202646,5,5구 타격,H,직구,149,67703,박상원,78288,최재훈,76802,김성현,1,2,1,-0.687519,0.7083,2.9536615737048995,3.181,1.543,R,김성현 : 우익수 앞 1루타,13
344,6,1,250417_202734,1,1구 볼,B,슬라이더,136,67703,박상원,78288,최재훈,50840,현원회,1,0,1,-0.914213,0.7083,2.332197638369378,3.333,1.616,R,,
345,6,1,250417_202751,2,2구 헛스윙,S,포크,134,67703,박상원,78288,최재훈,50840,현원회,1,1,1,0.781205,0.7083,0.8516165046626707,3.333,1.616,R,,
346,6,1,250417_202810,3,3구 볼,B,포크,136,67703,박상원,78288,최재훈,50840,현원회,2,1,1,0.851857,0.7083,0.8311810684790311,3.333,1.616,R,,
347,6,1,250417_202837,4,4구 파울,F,포크,133,67703,박상원,78288,최재훈,50840,현원회,2,2,1,-0.65144,0.7083,2.6040186384346624,3.333,1.616,R,,
348,6,1,250417_202913,5,5구 파울,F,직구,150,67703,박상원,78288,최재훈,50840,현원회,2,2,1,0.049672,0.7083,2.9548681041931744,3.333,1.616,R,,
350,6,1,250417_202943,6,6구 헛스윙,S,포크,135,67703,박상원,78288,최재훈,50840,현원회,2,3,1,1.68133,0.7083,0.8368289400382296,3.333,1.616,R,현원회 : 삼진 아웃,13
354,6,1,250417_203042,1,1구 볼,B,슬라이더,139,67703,박상원,78288,최재훈,54812,정준재,1,0,2,-0.057983,0.7083,1.20879889672634,3.069,1.489,L,,
355,6,1,250417_203058,2,2구 타격,H,직구,148,67703,박상원,78288,최재훈,54812,정준재,1,0,2,-0.365213,0.7083,1.9892182182929958,3.069,1.489,L,정준재 : 3루수 라인드라이브 아웃,13
362,7,0,250417_203335,1,1구 스트라이크,T,직구,145,51867,김건우,79456,이지영,78288,최재훈,0,1,0,0.81099,0.7083,3.3499668675779755,3.241,1.572,R,,
363,7,0,250417_203346,2,2구 볼,B,직구,144,51867,김건우,79456,이지영,78288,최재훈,1,1,0,-2.12637,0.7083,1.3510300468021836,3.241,1.572,R,최재훈 : 몸에 맞는 볼,13
367,7,0,250417_203444,1,1구 번트헛스윙,V,직구,145,51867,김건우,79456,이지영,65703,이도윤,0,1,0,-0.318452,0.7083,1.7155775285028823,3.181,1.543,L,,
370,7,0,250417_203539,2,2구 타격,H,직구,145,51867,김건우,79456,이지영,65703,이도윤,0,1,0,-0.193386,0.7083,1.0700449957041722,3.181,1.543,L,이도윤 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
376,7,0,250417_203909,2,2구 볼,B,포크,145,73211,노경은,79456,이지영,50707,최인호,2,0,1,0.030888,0.7083,-0.07781342888824083,3.263,1.583,L,,
378,7,0,250417_204124,3,3구 볼,B,직구,146,73211,노경은,79456,이지영,50707,최인호,3,0,1,1.12652,0.7083,2.176771947670151,3.263,1.583,L,,
379,7,0,250417_204146,4,4구 스트라이크,T,직구,145,73211,노경은,79456,이지영,50707,최인호,3,1,1,0.579781,0.7083,3.175271138888886,3.263,1.583,L,,
380,7,0,250417_204208,5,5구 타격,H,슬라이더,140,73211,노경은,79456,이지영,50707,최인호,3,1,1,0.478058,0.7083,1.9802267541986192,3.263,1.583,L,최인호 : 우익수 오른쪽 2루타,23
384,7,0,250417_204303,1,1구 헛스윙,S,직구,145,73211,노경은,79456,이지영,55734,플로리얼,0,1,1,0.309587,0.7083,4.064694321675029,3.422,1.66,L,,
385,7,0,250417_204324,2,2구 헛스윙,S,포크,133,73211,노경은,79456,이지영,55734,플로리얼,0,2,1,-0.122631,0.7083,0.8840350421820982,3.422,1.66,L,,
386,7,0,250417_204349,3,3구 볼,B,직구,147,73211,노경은,79456,이지영,55734,플로리얼,1,2,1,-0.639918,0.7083,3.937354896999399,3.422,1.66,L,,
387,7,0,250417_204413,4,4구 볼,B,커브,116,73211,노경은,79456,이지영,55734,플로리얼,2,2,1,1.67854,0.7083,-0.321571886805434,3.422,1.66,L,,
388,7,0,250417_204444,5,5구 타격,H,직구,146,73211,노경은,79456,이지영,55734,플로리얼,2,2,1,0.215428,0.7083,3.2212159115228696,3.422,1.66,L,플로리얼 : 유격수 플라이 아웃,13
392,7,0,250417_204603,2,2구 볼,B,직구,146,73211,노경은,79456,이지영,53764,문현빈,2,0,2,1.0005,0.7083,2.839126130439907,3.17,1.537,L,,
393,7,0,250417_204626,3,3구 스트라이크,T,커브,114,73211,노경은,79456,이지영,53764,문현빈,2,1,2,-0.321702,0.7083,2.9323611991353804,3.17,1.537,L,,
394,7,0,250417_204647,4,4구 파울,F,직구,146,73211,노경은,79456,이지영,53764,문현빈,2,2,2,0.100782,0.7083,3.2705476915821174,3.17,1.537,L,,
395,7,0,250417_204716,5,5구 볼,B,포크,134,73211,노경은,79456,이지영,53764,문현빈,3,2,2,-2.4261,0.7083,3.1514103370330053,3.17,1.537,L,,
396,7,0,250417_204742,6,6구 파울,F,슬라이더,138,73211,노경은,79456,이지영,53764,문현빈,3,2,2,-0.933043,0.7083,2.6691389408666204,3.17,1.537,L,,
397,7,0,250417_204813,7,7구 파울,F,포크,134,73211,노경은,79456,이지영,53764,문현빈,3,2,2,-0.290804,0.7083,2.295929546899974,3.17,1.537,L,,
398,7,0,250417_204849,8,8구 파울,F,직구,147,73211,노경은,79456,이지영,53764,문현빈,3,2,2,0.839586,0.7083,1.556453358528357,3.17,1.537,L,,
401,7,0,250417_205014,9,9구 헛스윙,S,직구,146,73211,노경은,79456,이지영,53764,문현빈,3,3,2,0.514215,0.7083,3.9971436630380004,3.17,1.537,L,문현빈 : 삼진 아웃,13
408,7,1,250417_205253,1,1구 스트라이크,T,직구,143,54768,조동욱,76812,이재원,50854,최지훈,0,1,0,0.261089,0.7083,1.6859902238752578,3.311,1.606,L,,
409,7,1,250417_205308,2,2구 타격,H,슬라이더,125,54768,조동욱,76812,이재원,50854,최지훈,0,1,0,-0.289627,0.7083,1.7904903207807603,3.311,1.606,L,최지훈 : 우익수 앞 1루타,13
413,7,1,250417_205352,1,1구 스트라이크,T,직구,144,54768,조동욱,76812,이재원,67893,박성한,0,1,0,-0.810305,0.7083,2.1619129750272696,3.334,1.617,L,,
414,7,1,250417_205409,2,2구 스트라이크,T,직구,143,54768,조동욱,76812,이재원,67893,박성한,0,2,0,-0.169093,0.7083,1.946618327300835,3.334,1.617,L,,
415,7,1,250417_205429,3,3구 스트라이크,T,슬라이더,123,54768,조동욱,76812,이재원,67893,박성한,0,3,0,-0.446206,0.7083,2.7484139200235043,3.334,1.617,L,박성한 : 삼진 아웃,13
419,7,1,250417_205508,1,1구 스트라이크,T,직구,145,54768,조동욱,76812,이재원,79456,이지영,0,1,2,0.238356,0.7083,2.532910311278944,3.27,1.586,R,,
420,7,1,250417_205523,2,2구 볼,B,체인지업,134,54768,조동욱,76812,이재원,79456,이지영,1,1,2,1.67339,0.7083,1.5085908256719336,3.27,1.586,R,,
421,7,1,250417_205540,3,3구 타격,H,직구,144,54768,조동욱,76812,이재원,79456,이지영,1,1,2,1.06959,0.7083,1.9394249459141524,3.27,1.586,R,이지영 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
426,8,0,250417_205832,1,1구 타격,H,슬라이더,133,68092,한두솔,79456,이지영,69737,노시환,0,0,0,-0.01015,0.7083,1.1016340354752145,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
429,8,0,250417_205907,1,1구 스트라이크,T,슬라이더,134,68092,한두솔,79456,이지영,79192,채은성,0,1,1,0.024008,0.7083,2.3944568400021655,3.426,1.662,R,,
430,8,0,250417_205921,2,2구 파울,F,직구,146,68092,한두솔,79456,이지영,79192,채은성,0,2,1,0.810338,0.7083,2.7863290824881886,3.426,1.662,R,,
431,8,0,250417_205946,3,3구 타격,H,직구,146,68092,한두솔,79456,이지영,79192,채은성,0,2,1,0.725837,0.7083,2.4305743848614005,3.426,1.662,R,채은성 : 우익수 앞 1루타,13
434,8,0,250417_210029,1,1구 파울,F,직구,144,68092,한두솔,79456,이지영,76812,이재원,0,1,1,0.406366,0.7083,2.215750443092164,3.387,1.643,R,,
435,8,0,250417_210055,2,2구 파울,F,직구,144,68092,한두솔,79456,이지영,76812,이재원,0,2,1,-0.415762,0.7083,2.892973931609804,3.387,1.643,R,,
436,8,0,250417_210121,3,3구 파울,F,슬라이더,136,68092,한두솔,79456,이지영,76812,이재원,0,2,1,0.856257,0.7083,2.571200357348253,3.387,1.643,R,,
437,8,0,250417_210150,4,4구 볼,B,슬라이더,136,68092,한두솔,79456,이지영,76812,이재원,1,2,1,-0.657675,0.7083,1.0656415121969398,3.387,1.643,R,,
438,8,0,250417_210212,5,5구 파울,F,직구,143,68092,한두솔,79456,이지영,76812,이재원,1,2,1,-0.622815,0.7083,2.090237890438072,3.387,1.643,R,,
439,8,0,250417_210241,6,6구 타격,H,직구,146,68092,한두솔,79456,이지영,76812,이재원,1,2,1,-0.930832,0.7083,1.6265499901889113,3.387,1.643,R,이재원 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
445,8,1,250417_210509,1,1구 볼,B,직구,152,55743,정우주,76812,이재원,62895,한유섬,1,0,0,-0.902707,0.7083,2.8375878287737035,3.508,1.702,L,,
446,8,1,250417_210524,2,2구 헛스윙,S,직구,152,55743,정우주,76812,이재원,62895,한유섬,1,1,0,0.186984,0.7083,3.625071735249694,3.508,1.702,L,,
447,8,1,250417_210541,3,3구 헛스윙,S,직구,154,55743,정우주,76812,이재원,62895,한유섬,1,2,0,0.501251,0.7083,1.9891397438295955,3.508,1.702,L,,
448,8,1,250417_210559,4,4구 파울,F,직구,155,55743,정우주,76812,이재원,62895,한유섬,1,2,0,-0.14503,0.7083,2.805964767416728,3.508,1.702,L,,
449,8,1,250417_210620,5,5구 볼,B,직구,156,55743,정우주,76812,이재원,62895,한유섬,2,2,0,-1.05962,0.7083,4.269319230011732,3.508,1.702,L,,
450,8,1,250417_210640,6,6구 헛스윙,S,직구,154,55743,정우주,76812,이재원,62895,한유섬,2,3,0,-0.462897,0.7083,3.161647111648333,3.508,1.702,L,한유섬 : 삼진 아웃,13
453,8,1,250417_210711,1,1구 볼,B,직구,154,55743,정우주,76812,이재원,51868,고명준,1,0,1,0.474353,0.7083,0.7073844706844723,3.397,1.647,R,,
454,8,1,250417_210729,2,2구 타격,H,직구,153,55743,정우주,76812,이재원,51868,고명준,1,0,1,0.220111,0.7083,1.9057655640903,3.397,1.647,R,고명준 : 중견수 플라이 아웃,13
457,8,1,250417_210806,1,1구 파울,F,슬라이더,138,55743,정우주,76812,이재원,60558,오태곤,0,1,2,0.678708,0.7083,1.9467006814389842,3.459,1.678,R,,
458,8,1,250417_210823,2,2구 헛스윙,S,직구,153,55743,정우주,76812,이재원,60558,오태곤,0,2,2,-0.74439,0.7083,2.7879450147879394,3.459,1.678,R,,
459,8,1,250417_210843,3,3구 볼,B,직구,155,55743,정우주,76812,이재원,60558,오태곤,1,2,2,-0.077687,0.7083,3.872841278909914,3.459,1.678,R,,
460,8,1,250417_210904,4,4구 볼,B,직구,154,55743,정우주,76812,이재원,60558,오태곤,2,2,2,0.335893,0.7083,3.7604072428563464,3.459,1.678,R,,
461,8,1,250417_210926,5,5구 헛스윙,S,직구,155,55743,정우주,76812,이재원,60558,오태곤,2,3,2,0.786337,0.7083,2.6956860169733523,3.459,1.678,R,오태곤 : 삼진 아웃,13
466,9,0,250417_211153,1,1구 볼,B,직구,149,51897,조병현,79456,이지영,54795,황영묵,1,0,0,0.583896,0.7083,1.1331421381066173,3.225,1.564,L,,
467,9,0,250417_211207,2,2구 파울,F,직구,147,51897,조병현,79456,이지영,54795,황영묵,1,1,0,0.740713,0.7083,2.547921310794558,3.225,1.564,L,,
468,9,0,250417_211231,3,3구 파울,F,직구,148,51897,조병현,79456,이지영,54795,황영묵,1,2,0,0.155126,0.7083,3.3543627761472723,3.225,1.564,L,,
469,9,0,250417_211253,4,4구 파울,F,직구,149,51897,조병현,79456,이지영,54795,황영묵,1,2,0,-0.567276,0.7083,3.109873791856584,3.225,1.564,L,,
470,9,0,250417_211312,5,5구 타격,H,포크,135,51897,조병현,79456,이지영,54795,황영묵,1,2,0,-0.475208,0.7083,3.4800504031855954,3.225,1.564,L,황영묵 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
474,9,0,250417_211421,1,1구 헛스윙,S,직구,150,51897,조병현,79456,이지영,68700,이원석,0,1,1,0.069768,0.7083,3.576454339989696,3.254,1.578,R,,
475,9,0,250417_211435,2,2구 헛스윙,S,직구,150,51897,조병현,79456,이지영,68700,이원석,0,2,1,0.437688,0.7083,3.409344465413705,3.254,1.578,R,,
476,9,0,250417_211450,3,3구 볼,B,직구,149,51897,조병현,79456,이지영,68700,이원석,1,2,1,1.02066,0.7083,2.781843919496039,3.254,1.578,R,,
477,9,0,250417_211508,4,4구 헛스윙,S,직구,148,51897,조병현,79456,이지영,68700,이원석,1,3,1,-0.09458,0.7083,3.582804026013768,3.254,1.578,R,이원석 : 삼진 아웃,13
480,9,0,250417_211539,1,1구 파울,F,직구,147,51897,조병현,79456,이지영,65703,이도윤,0,1,2,0.098988,0.7083,2.1025647117676205,3.181,1.543,L,,
481,9,0,250417_211558,2,2구 헛스윙,S,직구,148,51897,조병현,79456,이지영,65703,이도윤,0,2,2,-0.413897,0.7083,3.3795972194724637,3.181,1.543,L,,
482,9,0,250417_211616,3,3구 파울,F,직구,149,51897,조병현,79456,이지영,65703,이도윤,0,2,2,-0.008362,0.7083,2.1494285290518245,3.181,1.543,L,,
483,9,0,250417_211648,4,4구 파울,F,직구,148,51897,조병현,79456,이지영,65703,이도윤,0,2,2,-0.975323,0.7083,2.8759926387294863,3.181,1.543,L,,
484,9,0,250417_211707,5,5구 파울,F,직구,150,51897,조병현,79456,이지영,65703,이도윤,0,2,2,-0.239128,0.7083,1.7792185171065404,3.181,1.543,L,,
485,9,0,250417_211732,6,6구 타격,H,커브,132,51897,조병현,79456,이지영,65703,이도윤,0,2,2,-0.212145,0.7083,1.886619507959983,3.181,1.543,L,이도윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
491,9,1,250417_211954,1,1구 볼,B,직구,156,53754,김서현,76812,이재원,76802,김성현,1,0,0,0.962541,0.7083,3.2304468269034072,3.181,1.543,R,,
492,9,1,250417_212010,2,2구 볼,B,직구,156,53754,김서현,76812,이재원,76802,김성현,2,0,0,1.16916,0.7083,1.0618129049009868,3.181,1.543,R,,
493,9,1,250417_212028,3,3구 볼,B,슬라이더,129,53754,김서현,76812,이재원,76802,김성현,3,0,0,-1.23732,0.7083,1.8147243611905695,3.181,1.543,R,,
494,9,1,250417_212045,4,4구 스트라이크,T,직구,157,53754,김서현,76812,이재원,76802,김성현,3,1,0,0.116748,0.7083,2.6682277378866086,3.181,1.543,R,,
495,9,1,250417_212101,5,5구 스트라이크,T,직구,154,53754,김서현,76812,이재원,76802,김성현,3,2,0,-0.011988,0.7083,2.520494443512462,3.181,1.543,R,,
496,9,1,250417_212115,6,6구 스트라이크,T,직구,157,53754,김서현,76812,이재원,76802,김성현,3,3,0,0.54304,0.7083,1.535124912199907,3.181,1.543,R,김성현 : 삼진 아웃,13
500,9,1,250417_212213,1,1구 볼,B,직구,157,53754,김서현,76812,이재원,68868,최준우,1,0,1,-1.7703,0.7083,2.1347105736733694,3.137,1.521,L,,
501,9,1,250417_212229,2,2구 파울,F,직구,156,53754,김서현,76812,이재원,68868,최준우,1,1,1,-0.664025,0.7083,1.8300567265936216,3.137,1.521,L,,
502,9,1,250417_212250,3,3구 볼,B,슬라이더,135,53754,김서현,76812,이재원,68868,최준우,2,1,1,-2.85478,0.7083,3.6769526800410706,3.137,1.521,L,,
503,9,1,250417_212307,4,4구 볼,B,직구,157,53754,김서현,76812,이재원,68868,최준우,3,1,1,-0.29839,0.7083,3.6835425103418884,3.137,1.521,L,,
504,9,1,250417_212325,5,5구 스트라이크,T,직구,156,53754,김서현,76812,이재원,68868,최준우,3,2,1,0.210959,0.7083,2.781714566274581,3.137,1.521,L,,
505,9,1,250417_212343,6,6구 볼,B,슬라이더,136,53754,김서현,76812,이재원,68868,최준우,4,2,1,-2.68655,0.7083,2.7078393509905507,3.137,1.521,L,최준우 : 볼넷,13
510,9,1,250417_212454,1,1구 스트라이크,T,직구,155,53754,김서현,76812,이재원,54812,정준재,0,1,1,0.158597,0.7083,3.0606024201925086,3.069,1.489,L,,
511,9,1,250417_212540,2,2구 타격,H,직구,153,53754,김서현,76812,이재원,54812,정준재,0,1,1,-0.173443,0.7083,2.1346522712814338,3.069,1.489,L,정준재 : 2루수 앞 땅볼로 출루,13
515,9,1,250417_212624,1,1구 볼,B,슬라이더,138,53754,김서현,76812,이재원,50854,최지훈,1,0,2,-2.40384,0.7083,1.6667347482706507,3.311,1.606,L,,
516,9,1,250417_212654,2,2구 볼,B,직구,155,53754,김서현,76812,이재원,50854,최지훈,2,0,2,-2.16371,0.7083,3.3968102199335575,3.311,1.606,L,,
518,9,1,250417_212807,3,3구 파울,F,직구,154,53754,김서현,76812,이재원,50854,최지훈,2,1,2,0.036635,0.7083,2.673837204867122,3.311,1.606,L,,
519,9,1,250417_212831,4,4구 타격,H,직구,154,53754,김서현,76812,이재원,50854,최지훈,2,1,2,0.753856,0.7083,2.4536225163923833,3.311,1.606,L,최지훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
