seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
562,8,1,250902_212834,3,3구 헛스윙,S,커브,123,55663,이호민,63722,한승택,50707,최인호,0,3,1,0.142435,0.7083,0.4239635849150645,3.263,1.583,L,최인호 : 삼진 아웃,13
565,8,1,250902_212904,1,1구 스트라이크,T,직구,139,55663,이호민,63722,한승택,66704,김태연,0,1,2,0.514348,0.7083,1.6761978328519274,3.259,1.581,R,,
566,8,1,250902_212920,2,2구 타격,H,슬라이더,127,55663,이호민,63722,한승택,66704,김태연,0,1,2,-0.02828,0.7083,1.2141661653545377,3.259,1.581,R,김태연 : 좌익수 왼쪽 2루타,23
572,8,1,250902_213011,1,1구 스트라이크,T,직구,138,55663,이호민,63722,한승택,54795,황영묵,0,1,2,-0.643011,0.7083,2.270697317426272,3.225,1.564,L,,
573,8,1,250902_213027,2,2구 볼,B,커브,119,55663,이호민,63722,한승택,54795,황영묵,1,1,2,-1.23246,0.7083,1.8062049584603521,3.225,1.564,L,,
574,8,1,250902_213042,3,3구 볼,B,슬라이더,128,55663,이호민,63722,한승택,54795,황영묵,2,1,2,-2.13178,0.7083,3.812924158995564,3.225,1.564,L,,
575,8,1,250902_213059,4,4구 스트라이크,T,직구,137,55663,이호민,63722,한승택,54795,황영묵,2,2,2,0.863167,0.7083,2.660205356088195,3.225,1.564,L,,
576,8,1,250902_213119,5,5구 파울,F,직구,137,55663,이호민,63722,한승택,54795,황영묵,2,2,2,0.59709,0.7083,2.7664549299167733,3.225,1.564,L,,
577,8,1,250902_213141,6,6구 파울,F,커브,120,55663,이호민,63722,한승택,54795,황영묵,2,2,2,-0.676112,0.7083,1.619545989156851,3.225,1.564,L,,
578,8,1,250902_213213,7,7구 타격,H,커브,119,55663,이호민,63722,한승택,54795,황영묵,2,2,2,0.291346,0.7083,1.866228498839015,3.225,1.564,L,황영묵 : 우익수 뒤 2루타,23
582,8,1,250902_213304,1,1구 스트라이크,T,슬라이더,123,55663,이호민,63722,한승택,52764,허인서,0,1,2,-0.514047,0.7083,3.4453978473706597,3.365,1.632,R,,
583,8,1,250902_213319,2,2구 볼,B,직구,136,55663,이호민,63722,한승택,52764,허인서,1,1,2,0.218053,0.7083,5.065344909447814,3.365,1.632,R,,
584,8,1,250902_213339,3,3구 파울,F,슬라이더,122,55663,이호민,63722,한승택,52764,허인서,1,2,2,-1.07915,0.7083,3.0498529595897876,3.365,1.632,R,,
585,8,1,250902_213401,4,4구 타격,H,직구,137,55663,이호민,63722,한승택,52764,허인서,1,2,2,0.537565,0.7083,2.110145908743168,3.365,1.632,R,허인서 : 중견수 앞 1루타,23
589,8,1,250902_213450,1,1구 볼,B,직구,135,55663,이호민,63722,한승택,68700,이원석,1,0,2,0.980372,0.7083,3.816513763996338,3.254,1.578,R,,
590,8,1,250902_213506,2,2구 타격,H,슬라이더,123,55663,이호민,63722,한승택,68700,이원석,1,0,2,-0.463643,0.7083,1.9124305635286527,3.254,1.578,R,이원석 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
598,9,0,250902_213742,1,1구 볼,B,슬라이더,129,50705,강재민,52764,허인서,67610,김석환,1,0,0,0.009255,0.7083,3.6977212194286624,3.464,1.68,L,,
599,9,0,250902_213754,2,2구 볼,B,직구,144,50705,강재민,52764,허인서,67610,김석환,2,0,0,0.98286,0.7083,3.304786329970554,3.464,1.68,L,,
600,9,0,250902_213810,3,3구 헛스윙,S,직구,146,50705,강재민,52764,허인서,67610,김석환,2,1,0,-0.151034,0.7083,2.9174603150882508,3.464,1.68,L,,
601,9,0,250902_213844,4,4구 볼,B,직구,145,50705,강재민,52764,허인서,67610,김석환,3,1,0,-1.39184,0.7083,3.8220354715944653,3.464,1.68,L,,
602,9,0,250902_213900,5,5구 파울,F,직구,145,50705,강재민,52764,허인서,67610,김석환,3,2,0,0.11524,0.7083,2.04785909750621,3.464,1.68,L,,
603,9,0,250902_213921,6,6구 볼,B,슬라이더,129,50705,강재민,52764,허인서,67610,김석환,4,2,0,-1.58383,0.7083,3.42954853005866,3.464,1.68,L,김석환 : 볼넷,13
607,9,0,250902_213955,1,1구 파울,F,직구,146,50705,강재민,52764,허인서,68646,한준수,0,1,0,0.001413,0.7083,2.9622859513155495,3.387,1.643,L,,
608,9,0,250902_214015,2,2구 볼,B,직구,146,50705,강재민,52764,허인서,68646,한준수,1,1,0,-0.070634,0.7083,6.01255270602094,3.387,1.643,L,,
609,9,0,250902_214037,3,3구 스트라이크,T,슬라이더,125,50705,강재민,52764,허인서,68646,한준수,1,2,0,0.308902,0.7083,3.2458369645208642,3.387,1.643,L,,
610,9,0,250902_214054,4,4구 볼,B,투심,140,50705,강재민,52764,허인서,68646,한준수,2,2,0,-0.917717,0.7083,3.6137520758020787,3.387,1.643,L,,
611,9,0,250902_214115,5,5구 볼,B,직구,145,50705,강재민,52764,허인서,68646,한준수,3,2,0,2.28645,0.7083,2.5665640171248616,3.387,1.643,L,한준수 : 몸에 맞는 볼,13
615,9,0,250902_214152,1,1구 파울,F,직구,146,50705,강재민,52764,허인서,63722,한승택,0,1,0,-0.326107,0.7083,2.160821096908892,3.225,1.564,R,,
616,9,0,250902_214216,2,2구 스트라이크,T,슬라이더,126,50705,강재민,52764,허인서,63722,한승택,0,2,0,-0.203835,0.7083,3.277240507969048,3.225,1.564,R,,
617,9,0,250902_214237,3,3구 타격,H,슬라이더,126,50705,강재민,52764,허인서,63722,한승택,0,2,0,0.936691,0.7083,1.5370563032722258,3.225,1.564,R,한승택 : 중견수 앞 1루타,13
622,9,0,250902_214319,1,1구 파울,F,직구,145,50705,강재민,52764,허인서,55636,박재현,0,1,0,0.044359,0.7083,2.14471415528442,3.307,1.604,L,,
623,9,0,250902_214344,2,2구 볼,B,슬라이더,125,50705,강재민,52764,허인서,55636,박재현,1,1,0,-1.00327,0.7083,3.192234626535592,3.307,1.604,L,,
624,9,0,250902_214401,3,3구 파울,F,직구,144,50705,강재민,52764,허인서,55636,박재현,1,2,0,-0.228696,0.7083,3.8936977502079313,3.307,1.604,L,,
625,9,0,250902_214439,4,4구 볼,B,직구,146,50705,강재민,52764,허인서,55636,박재현,2,2,0,1.88859,0.7083,2.766188254392195,3.307,1.604,L,,
626,9,0,250902_214503,5,5구 볼,B,슬라이더,128,50705,강재민,52764,허인서,55636,박재현,3,2,0,-1.4901,0.7083,2.936661348922095,3.307,1.604,L,,
627,9,0,250902_214529,6,6구 파울,F,슬라이더,130,50705,강재민,52764,허인서,55636,박재현,3,2,0,-0.038471,0.7083,3.733970965169297,3.307,1.604,L,,
628,9,0,250902_214559,7,7구 파울,F,슬라이더,128,50705,강재민,52764,허인서,55636,박재현,3,2,0,-0.375589,0.7083,3.4763459181904928,3.307,1.604,L,,
629,9,0,250902_214626,8,8구 타격,H,직구,143,50705,강재민,52764,허인서,55636,박재현,3,2,0,-0.165583,0.7083,2.833368339770486,3.307,1.604,L,박재현 : 좌익수 희생플라이 아웃,23
633,9,0,250902_214709,1,1구 스트라이크,T,슬라이더,125,50705,강재민,52764,허인서,52667,윤도현,0,1,1,0.8481,0.7083,2.9871981030379433,3.289,1.595,R,,
634,9,0,250902_214724,2,2구 파울,F,슬라이더,127,50705,강재민,52764,허인서,52667,윤도현,0,2,1,0.661508,0.7083,1.953886811718141,3.289,1.595,R,,
635,9,0,250902_214746,3,3구 헛스윙,S,슬라이더,126,50705,강재민,52764,허인서,52667,윤도현,0,3,1,2.44079,0.7083,2.556411406637448,3.289,1.595,R,윤도현 : 삼진 아웃,13
638,9,0,250902_214813,1,1구 볼,B,슬라이더,121,50705,강재민,52764,허인서,55926,정현창,1,0,2,-1.27163,0.7083,2.8917497911404273,3.256,1.579,L,,
639,9,0,250902_214829,2,2구 볼,B,직구,140,50705,강재민,52764,허인서,55926,정현창,2,0,2,-1.15365,0.7083,3.683711154951683,3.256,1.579,L,,
640,9,0,250902_214848,3,3구 볼,B,슬라이더,124,50705,강재민,52764,허인서,55926,정현창,3,0,2,-1.36249,0.7083,4.15024640241396,3.256,1.579,L,,
641,9,0,250902_214908,4,4구 볼,B,직구,141,50705,강재민,52764,허인서,55926,정현창,4,0,2,-0.341742,0.7083,3.461579508359967,3.256,1.579,L,정현창 : 볼넷,13
646,9,0,250902_214944,1,1구 파울,F,직구,141,50705,강재민,52764,허인서,66614,김규성,0,1,2,0.75661,0.7083,2.5220072343863524,3.415,1.656,L,,
647,9,0,250902_215005,2,2구 파울,F,직구,143,50705,강재민,52764,허인서,66614,김규성,0,2,2,0.072914,0.7083,3.0576229123253693,3.415,1.656,L,,
648,9,0,250902_215030,3,3구 헛스윙,S,슬라이더,124,50705,강재민,52764,허인서,66614,김규성,0,3,2,-0.559478,0.7083,2.4755034298965475,3.415,1.656,L,김규성 : 삼진 아웃,13
