seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
253,5,0,250517_191143,2,2구 타격,H,슬라이더,136,54755,와이스,76812,이재원,67893,박성한,0,1,0,0.168518,0.7083,2.415919831869317,3.334,1.617,L,박성한 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
258,5,0,250517_191228,1,1구 볼,B,슬라이더,135,54755,와이스,76812,이재원,75847,최정,1,0,1,-0.015162,0.7083,3.7627586078635877,3.322,1.611,R,,
259,5,0,250517_191246,2,2구 타격,H,슬라이더,134,54755,와이스,76812,이재원,75847,최정,1,0,1,0.937574,0.7083,2.0380558953448524,3.322,1.611,R,최정 : 우익수 희생플라이 아웃,23
263,5,0,250517_191336,1,1구 스트라이크,T,직구,150,54755,와이스,76812,이재원,55844,맥브룸,0,1,2,-0.04243,0.7083,2.8580759989326436,3.446,1.671,R,,
265,5,0,250517_191409,2,2구 볼,B,직구,151,54755,와이스,76812,이재원,55844,맥브룸,1,1,2,0.40608,0.7083,3.707622508971453,3.446,1.671,R,,
267,5,0,250517_191431,3,3구 볼,B,슬라이더,136,54755,와이스,76812,이재원,55844,맥브룸,2,1,2,-0.087289,0.7083,1.4343453497808265,3.446,1.671,R,,
268,5,0,250517_191453,4,4구 헛스윙,S,슬라이더,135,54755,와이스,76812,이재원,55844,맥브룸,2,2,2,0.98725,0.7083,1.58343079140238,3.446,1.671,R,,
269,5,0,250517_191516,5,5구 볼,B,슬라이더,137,54755,와이스,76812,이재원,55844,맥브룸,3,2,2,1.6332,0.7083,1.5208206824317143,3.446,1.671,R,,
272,5,0,250517_191601,6,6구 헛스윙,S,슬라이더,135,54755,와이스,76812,이재원,55844,맥브룸,3,3,2,0.903048,0.7083,0.9295519814033009,3.446,1.671,R,맥브룸 : 삼진 아웃,13
277,5,1,250517_191809,1,1구 스트라이크,T,직구,149,55855,화이트,51865,조형우,65703,이도윤,0,1,0,0.863354,0.7083,2.5210553530950675,3.181,1.543,L,,
278,5,1,250517_191825,2,2구 파울,F,커터,142,55855,화이트,51865,조형우,65703,이도윤,0,2,0,0.378955,0.7083,1.8862291879714814,3.181,1.543,L,,
279,5,1,250517_191844,3,3구 볼,B,직구,154,55855,화이트,51865,조형우,65703,이도윤,1,2,0,1.87579,0.7083,2.042234948776995,3.181,1.543,L,,
280,5,1,250517_191905,4,4구 파울,F,직구,153,55855,화이트,51865,조형우,65703,이도윤,1,2,0,0.471984,0.7083,2.8279427386364215,3.181,1.543,L,,
281,5,1,250517_191951,5,5구 타격,H,직구,154,55855,화이트,51865,조형우,65703,이도윤,1,2,0,0.739538,0.7083,2.514555541629462,3.181,1.543,L,이도윤 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
284,5,1,250517_192025,1,1구 볼,B,투심,151,55855,화이트,51865,조형우,76812,이재원,1,0,1,0.504638,0.7083,1.2801050530372788,3.387,1.643,R,,
285,5,1,250517_192046,2,2구 파울,F,투심,150,55855,화이트,51865,조형우,76812,이재원,1,1,1,-0.628312,0.7083,2.9012485096347973,3.387,1.643,R,,
286,5,1,250517_192107,3,3구 헛스윙,S,커브,121,55855,화이트,51865,조형우,76812,이재원,1,2,1,-0.388694,0.7083,0.4044338586689058,3.387,1.643,R,,
287,5,1,250517_192129,4,4구 스트라이크,T,직구,153,55855,화이트,51865,조형우,76812,이재원,1,3,1,-0.11667,0.7083,2.069469292865918,3.387,1.643,R,이재원 : 삼진 아웃,13
290,5,1,250517_192157,1,1구 볼,B,커터,142,55855,화이트,51865,조형우,62700,하주석,1,0,2,0.201124,0.7083,3.650908651186753,3.365,1.632,L,,
291,5,1,250517_192213,2,2구 볼,B,직구,148,55855,화이트,51865,조형우,62700,하주석,2,0,2,1.66173,0.7083,2.353648984974532,3.365,1.632,L,,
292,5,1,250517_192234,3,3구 스트라이크,T,직구,150,55855,화이트,51865,조형우,62700,하주석,2,1,2,-0.665827,0.7083,3.13356501527371,3.365,1.632,L,,
293,5,1,250517_192251,4,4구 파울,F,직구,151,55855,화이트,51865,조형우,62700,하주석,2,2,2,-0.056625,0.7083,2.627113627685593,3.365,1.632,L,,
294,5,1,250517_192317,5,5구 타격,H,직구,153,55855,화이트,51865,조형우,62700,하주석,2,2,2,0.900424,0.7083,1.532597303318346,3.365,1.632,L,하주석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
300,6,0,250517_192758,1,1구 스트라이크,T,슬라이더,132,63765,김종수,76812,이재원,51868,고명준,0,1,0,-0.269736,0.7083,1.914580294958348,3.397,1.647,R,,
301,6,0,250517_192811,2,2구 타격,H,커브,123,63765,김종수,76812,이재원,51868,고명준,0,1,0,0.407972,0.7083,2.6528346637607916,3.397,1.647,R,고명준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
304,6,0,250517_192846,1,1구 볼,B,슬라이더,133,63765,김종수,76812,이재원,68868,최준우,1,0,1,0.239712,0.7083,0.6576478644970374,3.137,1.521,L,,
305,6,0,250517_192859,2,2구 타격,H,직구,145,63765,김종수,76812,이재원,68868,최준우,1,0,1,-0.167422,0.7083,2.6330172793468387,3.137,1.521,L,최준우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
308,6,0,250517_192938,1,1구 볼,B,슬라이더,134,63765,김종수,76812,이재원,66864,안상현,1,0,2,1.82896,0.7083,0.37576466753664883,3.28,1.591,R,,
309,6,0,250517_192955,2,2구 헛스윙,S,슬라이더,133,63765,김종수,76812,이재원,66864,안상현,1,1,2,0.164515,0.7083,1.5249640687479813,3.28,1.591,R,,
310,6,0,250517_193013,3,3구 스트라이크,T,직구,146,63765,김종수,76812,이재원,66864,안상현,1,2,2,-0.762454,0.7083,3.07699819099803,3.28,1.591,R,,
311,6,0,250517_193030,4,4구 볼,B,직구,145,63765,김종수,76812,이재원,66864,안상현,2,2,2,-1.64013,0.7083,2.152799391544691,3.28,1.591,R,,
312,6,0,250517_193050,5,5구 볼,B,직구,148,63765,김종수,76812,이재원,66864,안상현,3,2,2,0.78902,0.7083,3.864662235469603,3.28,1.591,R,,
313,6,0,250517_193108,6,6구 타격,H,직구,145,63765,김종수,76812,이재원,66864,안상현,3,2,2,-1.29183,0.7083,2.5630693377389298,3.28,1.591,R,안상현 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),13
317,6,0,250517_193220,1,1구 볼,B,직구,145,63765,김종수,76812,이재원,54812,정준재,1,0,2,-0.190921,0.7083,3.8242182761005266,3.069,1.489,L,,
318,6,0,250517_193245,2,2구 타격,H,직구,145,63765,김종수,76812,이재원,54812,정준재,1,0,2,0.072236,0.7083,1.8534095764044953,3.069,1.489,L,정준재 : 좌중간 2루타,13
322,6,0,250517_193334,1,1구 스트라이크,T,직구,146,63765,김종수,76812,이재원,51865,조형우,0,1,2,-0.432812,0.7083,1.787381394256549,3.504,1.7,R,,
323,6,0,250517_193350,2,2구 스트라이크,T,직구,146,63765,김종수,76812,이재원,51865,조형우,0,2,2,-0.539253,0.7083,2.7109668365404334,3.504,1.7,R,,
324,6,0,250517_193405,3,3구 볼,B,직구,145,63765,김종수,76812,이재원,51865,조형우,1,2,2,-1.04272,0.7083,5.048058687326051,3.504,1.7,R,,
325,6,0,250517_193423,4,4구 타격,H,직구,146,63765,김종수,76812,이재원,51865,조형우,1,2,2,-1.09666,0.7083,3.5976266546827262,3.504,1.7,R,조형우 : 포수 파울플라이 아웃,13
329,6,1,250517_193638,1,1구 스트라이크,T,커브,121,55855,화이트,51865,조형우,66704,김태연,0,1,0,0.469764,0.7083,2.2489919677482995,3.259,1.581,R,,
330,6,1,250517_193653,2,2구 스트라이크,T,커터,143,55855,화이트,51865,조형우,66704,김태연,0,2,0,-0.131087,0.7083,2.749340279316991,3.259,1.581,R,,
331,6,1,250517_193710,3,3구 파울,F,직구,154,55855,화이트,51865,조형우,66704,김태연,0,2,0,0.102048,0.7083,3.1230723755743335,3.259,1.581,R,,
332,6,1,250517_193747,4,4구 볼,B,커브,129,55855,화이트,51865,조형우,66704,김태연,1,2,0,1.7486,0.7083,-0.34182163826541334,3.259,1.581,R,,
333,6,1,250517_193810,5,5구 타격,H,직구,152,55855,화이트,51865,조형우,66704,김태연,1,2,0,-0.734205,0.7083,2.958047889403865,3.259,1.581,R,김태연 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
336,6,1,250517_193846,1,1구 볼,B,커터,143,55855,화이트,51865,조형우,55734,플로리얼,1,0,1,1.0,0.7083,2.2081517220017406,3.422,1.66,L,,
337,6,1,250517_193902,2,2구 스트라이크,T,직구,151,55855,화이트,51865,조형우,55734,플로리얼,1,1,1,-0.650839,0.7083,2.374382746121735,3.422,1.66,L,,
338,6,1,250517_193917,3,3구 파울,F,커터,145,55855,화이트,51865,조형우,55734,플로리얼,1,2,1,0.582008,0.7083,2.848994472866591,3.422,1.66,L,,
339,6,1,250517_193941,4,4구 볼,B,커브,131,55855,화이트,51865,조형우,55734,플로리얼,2,2,1,-0.725949,0.7083,0.3292744838306989,3.422,1.66,L,,
340,6,1,250517_194007,5,5구 파울,F,직구,154,55855,화이트,51865,조형우,55734,플로리얼,2,2,1,0.698061,0.7083,3.5104154667960854,3.422,1.66,L,,
341,6,1,250517_194033,6,6구 파울,F,커터,144,55855,화이트,51865,조형우,55734,플로리얼,2,2,1,0.545224,0.7083,1.7703280542789095,3.422,1.66,L,,
342,6,1,250517_194101,7,7구 스트라이크,T,커브,129,55855,화이트,51865,조형우,55734,플로리얼,2,3,1,-0.68981,0.7083,1.6777299186839718,3.422,1.66,L,플로리얼 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
345,6,1,250517_194133,1,1구 볼,B,커터,144,55855,화이트,51865,조형우,53764,문현빈,1,0,2,1.00529,0.7083,3.1828605479852214,3.17,1.537,L,,
346,6,1,250517_194148,2,2구 타격,H,직구,153,55855,화이트,51865,조형우,53764,문현빈,1,0,2,-0.48617,0.7083,2.090759333140877,3.17,1.537,L,문현빈 : 좌익수 플라이 아웃,13
352,7,0,250517_194415,1,1구 스트라이크,T,직구,145,54768,조동욱,76812,이재원,50854,최지훈,0,1,0,-0.374651,0.7083,2.0915956360679795,3.311,1.606,L,,
353,7,0,250517_194429,2,2구 파울,F,직구,144,54768,조동욱,76812,이재원,50854,최지훈,0,2,0,-0.125436,0.7083,1.99589044476303,3.311,1.606,L,,
354,7,0,250517_194451,3,3구 타격,H,슬라이더,127,54768,조동욱,76812,이재원,50854,최지훈,0,2,0,-0.492232,0.7083,2.244539079994286,3.311,1.606,L,최지훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
357,7,0,250517_194534,1,1구 스트라이크,T,직구,145,54768,조동욱,76812,이재원,67893,박성한,0,1,1,-0.052048,0.7083,2.86894498173018,3.334,1.617,L,,
358,7,0,250517_194547,2,2구 볼,B,슬라이더,128,54768,조동욱,76812,이재원,67893,박성한,1,1,1,-0.743199,0.7083,1.5164504815021655,3.334,1.617,L,,
359,7,0,250517_194601,3,3구 볼,B,직구,145,54768,조동욱,76812,이재원,67893,박성한,2,1,1,1.40141,0.7083,3.1266274657060826,3.334,1.617,L,,
360,7,0,250517_194620,4,4구 볼,B,직구,143,54768,조동욱,76812,이재원,67893,박성한,3,1,1,1.2944,0.7083,3.5478842102688333,3.334,1.617,L,,
361,7,0,250517_194640,5,5구 파울,F,직구,145,54768,조동욱,76812,이재원,67893,박성한,3,2,1,0.444181,0.7083,2.1762765030219846,3.334,1.617,L,,
362,7,0,250517_194759,6,6구 파울,F,직구,145,54768,조동욱,76812,이재원,67893,박성한,3,2,1,0.600968,0.7083,1.1118277371602028,3.334,1.617,L,,
363,7,0,250517_194822,7,7구 타격,H,직구,144,54768,조동욱,76812,이재원,67893,박성한,3,2,1,0.494125,0.7083,3.0642146888327204,3.334,1.617,L,박성한 : 좌익수 왼쪽 앞 2루타,13
367,7,0,250517_195105,1,1구 볼,B,직구,151,55743,정우주,76812,이재원,75847,최정,1,0,1,-0.789174,0.7083,3.6355655481148403,3.322,1.611,R,,
368,7,0,250517_195125,2,2구 헛스윙,S,직구,151,55743,정우주,76812,이재원,75847,최정,1,1,1,-0.247965,0.7083,3.488783457181013,3.322,1.611,R,,
369,7,0,250517_195156,3,3구 파울,F,직구,152,55743,정우주,76812,이재원,75847,최정,1,2,1,-0.136522,0.7083,3.085484788278289,3.322,1.611,R,,
370,7,0,250517_195228,4,4구 볼,B,직구,152,55743,정우주,76812,이재원,75847,최정,2,2,1,-1.32357,0.7083,4.944467268630956,3.322,1.611,R,,
371,7,0,250517_195253,5,5구 파울,F,직구,153,55743,정우주,76812,이재원,75847,최정,2,2,1,-0.616408,0.7083,3.6438938063981765,3.322,1.611,R,,
372,7,0,250517_195321,6,6구 스트라이크,T,직구,152,55743,정우주,76812,이재원,75847,최정,2,3,1,-0.603552,0.7083,3.423957448601304,3.322,1.611,R,최정 : 삼진 아웃,13
375,7,0,250517_195353,1,1구 볼,B,직구,151,55743,정우주,76812,이재원,69804,채현우,1,0,2,-1.155,0.7083,4.576731838473623,3.378,1.639,R,,
376,7,0,250517_195418,2,2구 스트라이크,T,직구,150,55743,정우주,76812,이재원,69804,채현우,1,1,2,0.807444,0.7083,2.9130293974253787,3.378,1.639,R,,
377,7,0,250517_195437,3,3구 헛스윙,S,직구,152,55743,정우주,76812,이재원,69804,채현우,1,2,2,0.140177,0.7083,2.5452899002764173,3.378,1.639,R,,
378,7,0,250517_195456,4,4구 볼,B,직구,152,55743,정우주,76812,이재원,69804,채현우,2,2,2,-0.316255,0.7083,4.699187037037253,3.378,1.639,R,,
379,7,0,250517_195516,5,5구 헛스윙,S,직구,151,55743,정우주,76812,이재원,69804,채현우,2,3,2,-1.55248,0.7083,3.6216945769881566,3.378,1.639,R,채현우 : 삼진 아웃,13
383,7,1,250517_195720,1,1구 볼,B,투심,147,55855,화이트,51865,조형우,69737,노시환,1,0,0,-1.35988,0.7083,2.8021415024730096,3.349,1.624,R,,
384,7,1,250517_195735,2,2구 볼,B,커터,141,55855,화이트,51865,조형우,69737,노시환,2,0,0,1.0796,0.7083,2.034519145882392,3.349,1.624,R,,
385,7,1,250517_195753,3,3구 스트라이크,T,직구,148,55855,화이트,51865,조형우,69737,노시환,2,1,0,0.636909,0.7083,2.566797661449619,3.349,1.624,R,,
386,7,1,250517_195810,4,4구 볼,B,직구,153,55855,화이트,51865,조형우,69737,노시환,3,1,0,-0.661926,0.7083,4.182636093163497,3.349,1.624,R,,
387,7,1,250517_195828,5,5구 볼,B,직구,150,55855,화이트,51865,조형우,69737,노시환,4,1,0,-1.13479,0.7083,2.5289236320018147,3.349,1.624,R,노시환 : 볼넷,13
391,7,1,250517_200002,1,1구 볼,B,투심,149,55855,화이트,51865,조형우,79192,채은성,1,0,0,-1.19397,0.7083,3.701932713509669,3.426,1.662,R,,
392,7,1,250517_200028,2,2구 볼,B,커브,125,55855,화이트,51865,조형우,79192,채은성,2,0,0,0.719666,0.7083,-1.3363672062965013,3.426,1.662,R,,
394,7,1,250517_200107,3,3구 스트라이크,T,직구,152,55855,화이트,51865,조형우,79192,채은성,2,1,0,0.761325,0.7083,2.142285998179905,3.426,1.662,R,,
395,7,1,250517_200130,4,4구 헛스윙,S,투심,150,55855,화이트,51865,조형우,79192,채은성,2,2,0,-0.364906,0.7083,1.068481287159173,3.426,1.662,R,,
396,7,1,250517_200151,5,5구 헛스윙,S,직구,151,55855,화이트,51865,조형우,79192,채은성,2,3,0,0.969198,0.7083,1.6816435847889146,3.426,1.662,R,채은성 : 삼진 아웃,13
399,7,1,250517_200218,1,1구 헛스윙,S,투심,150,55855,화이트,51865,조형우,66657,이진영,0,1,1,-0.576425,0.7083,1.3057553196961686,3.373,1.636,R,,
401,7,1,250517_200237,2,2구 파울,F,투심,152,55855,화이트,51865,조형우,66657,이진영,0,2,1,0.137034,0.7083,2.584380884394629,3.373,1.636,R,,
402,7,1,250517_200302,3,3구 볼,B,직구,151,55855,화이트,51865,조형우,66657,이진영,1,2,1,1.84604,0.7083,3.7086901338972362,3.373,1.636,R,,
403,7,1,250517_200327,4,4구 파울,F,커브,126,55855,화이트,51865,조형우,66657,이진영,1,2,1,0.506008,0.7083,1.5294589830774976,3.373,1.636,R,,
404,7,1,250517_200351,5,5구 헛스윙,S,직구,154,55855,화이트,51865,조형우,66657,이진영,1,3,1,0.72406,0.7083,2.5705221002212113,3.373,1.636,R,이진영 : 삼진 아웃,13
407,7,1,250517_200424,1,1구 볼,B,커브,125,55855,화이트,51865,조형우,54795,황영묵,1,0,2,0.500405,0.7083,0.7985219926718763,3.225,1.564,L,,
408,7,1,250517_200443,2,2구 스트라이크,T,직구,153,55855,화이트,51865,조형우,54795,황영묵,1,1,2,0.238414,0.7083,1.7885662844759587,3.225,1.564,L,,
409,7,1,250517_200459,3,3구 타격,H,직구,154,55855,화이트,51865,조형우,54795,황영묵,1,1,2,-0.005649,0.7083,2.3594404011876806,3.225,1.564,L,황영묵 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
414,8,0,250517_200729,1,1구 볼,B,직구,143,60768,이태양,76812,이재원,51868,고명준,1,0,0,1.21038,0.7083,2.8045639391867727,3.397,1.647,R,,
415,8,0,250517_200743,2,2구 타격,H,직구,141,60768,이태양,76812,이재원,51868,고명준,1,0,0,-0.325682,0.7083,1.48832249212887,3.397,1.647,R,고명준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
418,8,0,250517_200820,1,1구 스트라이크,T,직구,143,60768,이태양,76812,이재원,68868,최준우,0,1,1,0.036657,0.7083,2.2855255268551202,3.137,1.521,L,,
419,8,0,250517_200831,2,2구 파울,F,커브,118,60768,이태양,76812,이재원,68868,최준우,0,2,1,0.222846,0.7083,2.595455202960462,3.137,1.521,L,,
420,8,0,250517_200850,3,3구 볼,B,직구,142,60768,이태양,76812,이재원,68868,최준우,1,2,1,0.661772,0.7083,3.59931136025381,3.137,1.521,L,,
421,8,0,250517_200905,4,4구 타격,H,포크,127,60768,이태양,76812,이재원,68868,최준우,1,2,1,-0.578597,0.7083,2.306082984182653,3.137,1.521,L,최준우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
424,8,0,250517_200941,1,1구 타격,H,슬라이더,135,60768,이태양,76812,이재원,66864,안상현,0,0,2,-0.10423,0.7083,1.6240951287890804,3.28,1.591,R,안상현 : 중견수 오른쪽 2루타,13
427,8,0,250517_201039,1,1구 스트라이크,T,포크,127,60768,이태양,76812,이재원,54812,정준재,0,1,2,-0.838107,0.7083,2.3330532967735955,3.069,1.489,L,,
428,8,0,250517_201101,2,2구 타격,H,직구,143,60768,이태양,76812,이재원,54812,정준재,0,1,2,-0.1986,0.7083,2.905380622611039,3.069,1.489,L,정준재 : 좌중간 2루타,23
436,8,1,250517_201344,1,1구 파울,F,직구,145,73211,노경은,51865,조형우,52769,권광민,0,1,0,-0.246599,0.7083,2.923909184315783,3.437,1.667,L,,
437,8,1,250517_201403,2,2구 볼,B,커브,110,73211,노경은,51865,조형우,52769,권광민,1,1,0,-0.481838,0.7083,4.222067789486406,3.437,1.667,L,,
438,8,1,250517_201418,3,3구 헛스윙,S,직구,148,73211,노경은,51865,조형우,52769,권광민,1,2,0,0.04402,0.7083,3.631371096897333,3.437,1.667,L,,
439,8,1,250517_201434,4,4구 파울,F,직구,147,73211,노경은,51865,조형우,52769,권광민,1,2,0,0.439473,0.7083,3.3485834939402968,3.437,1.667,L,,
440,8,1,250517_201454,5,5구 볼,B,포크,134,73211,노경은,51865,조형우,52769,권광민,2,2,0,0.498288,0.7083,0.30645441182531075,3.437,1.667,L,,
441,8,1,250517_201515,6,6구 타격,H,직구,148,73211,노경은,51865,조형우,52769,권광민,2,2,0,-0.575286,0.7083,1.99830750454539,3.437,1.667,L,권광민 : 중견수 오른쪽 2루타,13
444,8,1,250517_201609,1,1구 헛스윙,S,포크,133,73211,노경은,51865,조형우,62700,하주석,0,1,0,0.351709,0.7083,0.8355658605415912,3.365,1.632,L,,
445,8,1,250517_201628,2,2구 파울,F,직구,147,73211,노경은,51865,조형우,62700,하주석,0,2,0,-0.24802,0.7083,2.5123706006790405,3.365,1.632,L,,
446,8,1,250517_201656,3,3구 파울,F,포크,136,73211,노경은,51865,조형우,62700,하주석,0,2,0,0.259412,0.7083,0.530666720382349,3.365,1.632,L,,
447,8,1,250517_201721,4,4구 파울,F,직구,148,73211,노경은,51865,조형우,62700,하주석,0,2,0,-0.166647,0.7083,2.8780271742112413,3.365,1.632,L,,
448,8,1,250517_201747,5,5구 파울,F,포크,134,73211,노경은,51865,조형우,62700,하주석,0,2,0,-0.18515,0.7083,1.0022754977513477,3.365,1.632,L,,
449,8,1,250517_201813,6,6구 파울,F,포크,135,73211,노경은,51865,조형우,62700,하주석,0,2,0,-0.799955,0.7083,2.2999741978140222,3.365,1.632,L,,
450,8,1,250517_201845,7,7구 타격,H,포크,135,73211,노경은,51865,조형우,62700,하주석,0,2,0,-0.748909,0.7083,2.6934845962524845,3.365,1.632,L,하주석 : 좌익수 앞 1루타,13
456,8,1,250517_202009,1,1구 헛스윙,S,직구,143,73211,노경은,51865,조형우,66704,김태연,0,1,0,-0.609737,0.7083,1.1661790383530002,3.259,1.581,R,,
457,8,1,250517_202031,2,2구 파울,F,직구,142,73211,노경은,51865,조형우,66704,김태연,0,2,0,-0.846791,0.7083,2.0738988709732316,3.259,1.581,R,,
458,8,1,250517_202110,3,3구 타격,H,포크,137,73211,노경은,51865,조형우,66704,김태연,0,2,0,0.257295,0.7083,2.83394305447844,3.259,1.581,R,김태연 : 2루수 라인드라이브 아웃,13
463,8,1,250517_202257,1,1구 볼,B,포크,132,73211,노경은,51865,조형우,50707,최인호,1,0,1,0.50131,0.7083,1.499726092486878,3.263,1.583,L,,
464,8,1,250517_202320,2,2구 볼,B,포크,131,73211,노경은,51865,조형우,50707,최인호,2,0,1,-1.25819,0.7083,2.581640011727064,3.263,1.583,L,,
465,8,1,250517_202344,3,3구 볼,B,투심,142,73211,노경은,51865,조형우,50707,최인호,3,0,1,-0.971098,0.7083,2.716137891156632,3.263,1.583,L,,
466,8,1,250517_202411,4,4구 스트라이크,T,직구,144,73211,노경은,51865,조형우,50707,최인호,3,1,1,-0.260326,0.7083,2.813454168192333,3.263,1.583,L,,
467,8,1,250517_202435,5,5구 스트라이크,T,투심,144,73211,노경은,51865,조형우,50707,최인호,3,2,1,-0.820938,0.7083,2.7259181205065786,3.263,1.583,L,,
469,8,1,250517_202524,6,6구 파울,F,투심,144,73211,노경은,51865,조형우,50707,최인호,3,2,1,-0.418189,0.7083,2.203571735177099,3.263,1.583,L,,
470,8,1,250517_202557,7,7구 파울,F,포크,134,73211,노경은,51865,조형우,50707,최인호,3,2,1,0.242136,0.7083,1.6098118990893955,3.263,1.583,L,,
472,8,1,250517_202656,8,8구 헛스윙,S,직구,144,73211,노경은,51865,조형우,50707,최인호,3,3,1,-0.313565,0.7083,3.6528897634061472,3.263,1.583,L,최인호 : 삼진 아웃,13
482,9,0,250517_203008,1,1구 타격,H,슬라이더,132,60768,이태양,52764,허인서,51865,조형우,0,0,0,0.950894,0.7083,2.6588158485660016,3.504,1.7,R,조형우 : 유격수 라인드라이브 아웃,13
485,9,0,250517_203041,1,1구 스트라이크,T,직구,142,60768,이태양,52764,허인서,50854,최지훈,0,1,1,0.141231,0.7083,3.260259137900733,3.311,1.606,L,,
486,9,0,250517_203056,2,2구 파울,F,커터,132,60768,이태양,52764,허인서,50854,최지훈,0,2,1,-0.126581,0.7083,3.264985376734372,3.311,1.606,L,,
487,9,0,250517_203113,3,3구 볼,B,직구,141,60768,이태양,52764,허인서,50854,최지훈,1,2,1,0.548553,0.7083,3.9009047623185253,3.311,1.606,L,,
488,9,0,250517_203126,4,4구 헛스윙,S,포크,127,60768,이태양,52764,허인서,50854,최지훈,1,3,1,0.111232,0.7083,3.4413145326693613,3.311,1.606,L,최지훈 : 삼진 아웃,13
491,9,0,250517_203157,1,1구 스트라이크,T,포크,127,60768,이태양,52764,허인서,67893,박성한,0,1,2,0.09641,0.7083,3.0628726107189674,3.334,1.617,L,,
492,9,0,250517_203211,2,2구 스트라이크,T,직구,142,60768,이태양,52764,허인서,67893,박성한,0,2,2,0.709847,0.7083,3.21643726444837,3.334,1.617,L,,
493,9,0,250517_203226,3,3구 파울,F,커터,133,60768,이태양,52764,허인서,67893,박성한,0,2,2,0.437444,0.7083,2.3260599094817764,3.334,1.617,L,,
494,9,0,250517_203245,4,4구 볼,B,직구,141,60768,이태양,52764,허인서,67893,박성한,1,2,2,-1.52366,0.7083,3.4566544286745704,3.334,1.617,L,,
495,9,0,250517_203302,5,5구 볼,B,포크,128,60768,이태양,52764,허인서,67893,박성한,2,2,2,-1.56531,0.7083,3.168991644341582,3.334,1.617,L,,
496,9,0,250517_203320,6,6구 타격,H,포크,128,60768,이태양,52764,허인서,67893,박성한,2,2,2,-0.207926,0.7083,3.2933182672693357,3.334,1.617,L,박성한 : 유격수 플라이 아웃,13
501,9,1,250517_203603,1,1구 파울,F,직구,147,51897,조병현,51865,조형우,53764,문현빈,0,1,0,-0.123794,0.7083,2.8136312887873975,3.17,1.537,L,,
502,9,1,250517_203630,2,2구 타격,H,직구,145,51897,조병현,51865,조형우,53764,문현빈,0,1,0,0.265767,0.7083,2.52511706304405,3.17,1.537,L,문현빈 : 우익수 뒤 홈런 (홈런거리:130M),23
505,9,1,250517_203722,1,1구 볼,B,직구,150,51897,조병현,51865,조형우,69737,노시환,1,0,0,-1.15867,0.7083,2.808823119903903,3.349,1.624,R,,
506,9,1,250517_203737,2,2구 스트라이크,T,직구,148,51897,조병현,51865,조형우,69737,노시환,1,1,0,-0.722854,0.7083,2.377264559885492,3.349,1.624,R,,
507,9,1,250517_203756,3,3구 파울,F,커브,125,51897,조병현,51865,조형우,69737,노시환,1,2,0,-0.005517,0.7083,2.7504637134188874,3.349,1.624,R,,
508,9,1,250517_203820,4,4구 타격,H,직구,150,51897,조병현,51865,조형우,69737,노시환,1,2,0,-0.647767,0.7083,2.4855760909696336,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
511,9,1,250517_203855,1,1구 헛스윙,S,직구,147,51897,조병현,51865,조형우,79192,채은성,0,1,1,0.408726,0.7083,2.9433821063113506,3.426,1.662,R,,
512,9,1,250517_203912,2,2구 볼,B,포크,134,51897,조병현,51865,조형우,79192,채은성,1,1,1,0.105906,0.7083,3.7489430820928837,3.426,1.662,R,,
513,9,1,250517_203928,3,3구 파울,F,직구,147,51897,조병현,51865,조형우,79192,채은성,1,2,1,0.300473,0.7083,1.5465518279563097,3.426,1.662,R,,
514,9,1,250517_204000,4,4구 볼,B,포크,134,51897,조병현,51865,조형우,79192,채은성,2,2,1,0.910067,0.7083,4.030708442361968,3.426,1.662,R,,
515,9,1,250517_204019,5,5구 타격,H,직구,148,51897,조병현,51865,조형우,79192,채은성,2,2,1,0.156861,0.7083,2.411375404479471,3.426,1.662,R,채은성 : 좌익수 플라이 아웃,13
518,9,1,250517_204101,1,1구 볼,B,직구,150,51897,조병현,51865,조형우,66657,이진영,1,0,2,-1.04326,0.7083,1.8186573438468123,3.373,1.636,R,,
519,9,1,250517_204116,2,2구 파울,F,직구,148,51897,조병현,51865,조형우,66657,이진영,1,1,2,-0.732182,0.7083,2.4414934960266086,3.373,1.636,R,,
520,9,1,250517_204135,3,3구 볼,B,커브,124,51897,조병현,51865,조형우,66657,이진영,2,1,2,1.31888,0.7083,1.8152013564259866,3.373,1.636,R,,
