seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
278,5,0,250608_183621,6,6구 타격,H,커터,135,54610,성영탁,68646,한준수,66657,이진영,3,2,1,0.64294,0.7083,2.27140778205769,3.373,1.636,R,이진영 : 포수 파울플라이 아웃,13
281,5,0,250608_183700,1,1구 볼,B,커터,138,54610,성영탁,68646,한준수,79608,안치홍,1,0,2,-0.198543,0.7083,0.8652507651439758,3.254,1.578,R,,
282,5,0,250608_183718,2,2구 헛스윙,S,투심,144,54610,성영탁,68646,한준수,79608,안치홍,1,1,2,-0.502335,0.7083,2.3172697785035816,3.254,1.578,R,,
283,5,0,250608_183734,3,3구 헛스윙,S,커터,139,54610,성영탁,68646,한준수,79608,안치홍,1,2,2,0.630906,0.7083,1.492601810841275,3.254,1.578,R,,
284,5,0,250608_183754,4,4구 파울,F,투심,146,54610,성영탁,68646,한준수,79608,안치홍,1,2,2,0.311479,0.7083,2.746625059969548,3.254,1.578,R,,
285,5,0,250608_183822,5,5구 볼,B,커터,140,54610,성영탁,68646,한준수,79608,안치홍,2,2,2,1.06715,0.7083,1.0409477656968726,3.254,1.578,R,,
286,5,0,250608_183841,6,6구 타격,H,커터,138,54610,성영탁,68646,한준수,79608,안치홍,2,2,2,-0.220173,0.7083,2.8276002676400167,3.254,1.578,R,안치홍 : 1루수 실책으로 출루 (3루수->1루수 포구 실책),13
289,5,0,250608_183928,1,1구 스트라이크,T,커터,135,54610,성영탁,68646,한준수,78288,최재훈,0,1,2,0.530083,0.7083,2.1449839924733656,3.241,1.572,R,,
290,5,0,250608_183948,2,2구 스트라이크,T,투심,145,54610,성영탁,68646,한준수,78288,최재훈,0,2,2,0.556235,0.7083,1.9658911081708799,3.241,1.572,R,,
291,5,0,250608_184009,3,3구 볼,B,커터,133,54610,성영탁,68646,한준수,78288,최재훈,1,2,2,1.06173,0.7083,2.035641002271802,3.241,1.572,R,,
292,5,0,250608_184030,4,4구 파울,F,커터,138,54610,성영탁,68646,한준수,78288,최재훈,1,2,2,0.155057,0.7083,1.8618971095782468,3.241,1.572,R,,
293,5,0,250608_184055,5,5구 볼,B,커브,127,54610,성영탁,68646,한준수,78288,최재훈,2,2,2,1.25809,0.7083,1.6900436006947999,3.241,1.572,R,,
294,5,0,250608_184116,6,6구 타격,H,투심,144,54610,성영탁,68646,한준수,78288,최재훈,2,2,2,-0.367255,0.7083,2.9537672642376056,3.241,1.572,R,최재훈 : 우익수 왼쪽 1루타,13
299,5,0,250608_184240,1,1구 스트라이크,T,커브,126,54610,성영탁,68646,한준수,54795,황영묵,0,1,2,0.247558,0.7083,2.152028071298968,3.225,1.564,L,,
300,5,0,250608_184303,2,2구 파울,F,커터,135,54610,성영탁,68646,한준수,54795,황영묵,0,2,2,1.02493,0.7083,2.468869737999094,3.225,1.564,L,,
301,5,0,250608_184337,3,3구 헛스윙,S,커브,125,54610,성영탁,68646,한준수,54795,황영묵,0,3,2,0.357412,0.7083,0.25168926716980433,3.225,1.564,L,황영묵 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
305,5,1,250608_184559,1,1구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,52667,윤도현,0,1,0,0.46032,0.7083,2.9992827052455477,3.289,1.595,R,,
306,5,1,250608_184611,2,2구 헛스윙,S,커브,126,55730,폰세,78288,최재훈,52667,윤도현,0,2,0,0.768904,0.7083,0.8224246216100513,3.289,1.595,R,,
307,5,1,250608_184635,3,3구 볼,B,슬라이더,145,55730,폰세,78288,최재훈,52667,윤도현,1,2,0,1.33243,0.7083,1.615934177423798,3.289,1.595,R,,
308,5,1,250608_184653,4,4구 볼,B,직구,155,55730,폰세,78288,최재훈,52667,윤도현,2,2,0,0.488586,0.7083,3.779336276595611,3.289,1.595,R,,
309,5,1,250608_184711,5,5구 파울,F,커브,132,55730,폰세,78288,최재훈,52667,윤도현,2,2,0,0.42876,0.7083,2.1023291620986653,3.289,1.595,R,,
310,5,1,250608_184801,6,6구 파울,F,슬라이더,146,55730,폰세,78288,최재훈,52667,윤도현,2,2,0,0.749991,0.7083,1.5044239468660643,3.289,1.595,R,,
311,5,1,250608_184824,7,7구 헛스윙,S,직구,156,55730,폰세,78288,최재훈,52667,윤도현,2,3,0,0.061538,0.7083,3.116276656712958,3.289,1.595,R,윤도현 : 삼진 아웃,13
314,5,1,250608_184900,1,1구 스트라이크,T,커브,131,55730,폰세,78288,최재훈,64646,박찬호,0,1,1,0.082378,0.7083,2.817796986145539,3.243,1.573,R,,
315,5,1,250608_184914,2,2구 볼,B,슬라이더,146,55730,폰세,78288,최재훈,64646,박찬호,1,1,1,-0.023446,0.7083,3.4228532925787096,3.243,1.573,R,,
316,5,1,250608_184929,3,3구 스트라이크,T,커브,132,55730,폰세,78288,최재훈,64646,박찬호,1,2,1,0.024528,0.7083,2.0216167407658325,3.243,1.573,R,,
317,5,1,250608_184951,4,4구 타격,H,슬라이더,145,55730,폰세,78288,최재훈,64646,박찬호,1,2,1,-0.149401,0.7083,2.8624571473697005,3.243,1.573,R,박찬호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
320,5,1,250608_185029,1,1구 볼,B,직구,154,55730,폰세,78288,최재훈,69636,오선우,1,0,2,-1.29679,0.7083,3.1186530790418896,3.353,1.626,L,,
321,5,1,250608_185043,2,2구 볼,B,커브,131,55730,폰세,78288,최재훈,69636,오선우,2,0,2,0.139331,0.7083,1.200104878286452,3.353,1.626,L,,
322,5,1,250608_185100,3,3구 스트라이크,T,슬라이더,148,55730,폰세,78288,최재훈,69636,오선우,2,1,2,-0.448918,0.7083,1.6236782964271865,3.353,1.626,L,,
323,5,1,250608_185121,4,4구 타격,H,직구,155,55730,폰세,78288,최재훈,69636,오선우,2,1,2,0.438858,0.7083,3.0880850005795617,3.353,1.626,L,오선우 : 우익수 플라이 아웃,13
328,6,0,250608_185556,1,1구 스트라이크,T,직구,145,52639,최지민,68646,한준수,55734,플로리얼,0,1,0,0.206353,0.7083,2.936486366473254,3.422,1.66,L,,
329,6,0,250608_185610,2,2구 타격,H,직구,145,52639,최지민,68646,한준수,55734,플로리얼,0,1,0,0.188065,0.7083,2.856833067650664,3.422,1.66,L,플로리얼 : 좌익수 플라이 아웃,13
332,6,0,250608_185646,1,1구 파울,F,직구,148,52639,최지민,68646,한준수,62700,하주석,0,1,1,-0.034019,0.7083,1.6975933492850668,3.365,1.632,L,,
333,6,0,250608_185704,2,2구 파울,F,슬라이더,134,52639,최지민,68646,한준수,62700,하주석,0,2,1,0.037992,0.7083,2.3842196452017967,3.365,1.632,L,,
334,6,0,250608_185725,3,3구 볼,B,직구,149,52639,최지민,68646,한준수,62700,하주석,1,2,1,-2.54319,0.7083,1.2545805563706018,3.365,1.632,L,,
335,6,0,250608_185745,4,4구 볼,B,직구,147,52639,최지민,68646,한준수,62700,하주석,2,2,1,-0.827224,0.7083,0.8772721975012048,3.365,1.632,L,,
337,6,0,250608_185823,5,5구 볼,B,직구,148,52639,최지민,68646,한준수,62700,하주석,3,2,1,-0.600021,0.7083,0.7718370156426363,3.365,1.632,L,,
338,6,0,250608_185845,6,6구 타격,H,직구,148,52639,최지민,68646,한준수,62700,하주석,3,2,1,0.12202,0.7083,2.2351273680548394,3.365,1.632,L,하주석 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
341,6,0,250608_185928,1,1구 타격,H,직구,148,52639,최지민,68646,한준수,53764,문현빈,0,0,2,-0.292594,0.7083,2.3524244899789144,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
345,6,1,250608_190143,1,1구 헛스윙,S,체인지업,144,55730,폰세,78288,최재훈,72443,최형우,0,1,0,-0.36637,0.7083,1.7004651434783749,3.334,1.617,L,,
346,6,1,250608_190200,2,2구 볼,B,직구,153,55730,폰세,78288,최재훈,72443,최형우,1,1,0,-1.2289,0.7083,5.487782541652781,3.334,1.617,L,,
347,6,1,250608_190215,3,3구 볼,B,체인지업,144,55730,폰세,78288,최재훈,72443,최형우,2,1,0,-0.053664,0.7083,1.095687680428543,3.334,1.617,L,,
348,6,1,250608_190230,4,4구 파울,F,커브,130,55730,폰세,78288,최재훈,72443,최형우,2,2,0,0.300218,0.7083,2.0454949211113025,3.334,1.617,L,,
349,6,1,250608_190301,5,5구 볼,B,직구,156,55730,폰세,78288,최재훈,72443,최형우,3,2,0,1.79266,0.7083,4.311175756940258,3.334,1.617,L,최형우 : 몸에 맞는 볼,13
353,6,1,250608_190429,1,1구 볼,B,커브,130,55730,폰세,78288,최재훈,55645,위즈덤,1,0,0,0.057819,0.7083,1.6282477619195976,3.453,1.675,R,,
354,6,1,250608_190448,2,2구 볼,B,슬라이더,146,55730,폰세,78288,최재훈,55645,위즈덤,2,0,0,1.16111,0.7083,2.3253198416645167,3.453,1.675,R,,
356,6,1,250608_190510,3,3구 헛스윙,S,슬라이더,146,55730,폰세,78288,최재훈,55645,위즈덤,2,1,0,1.04026,0.7083,2.2134729334896925,3.453,1.675,R,,
357,6,1,250608_190532,4,4구 헛스윙,S,직구,155,55730,폰세,78288,최재훈,55645,위즈덤,2,2,0,0.522262,0.7083,2.5267785423670093,3.453,1.675,R,,
358,6,1,250608_190556,5,5구 볼,B,직구,155,55730,폰세,78288,최재훈,55645,위즈덤,3,2,0,1.98556,0.7083,3.512693049700593,3.453,1.675,R,,
359,6,1,250608_190625,6,6구 파울,F,슬라이더,146,55730,폰세,78288,최재훈,55645,위즈덤,3,2,0,0.76369,0.7083,2.6083496487466293,3.453,1.675,R,,
360,6,1,250608_190654,7,7구 파울,F,직구,157,55730,폰세,78288,최재훈,55645,위즈덤,3,2,0,-0.245805,0.7083,2.414926262653368,3.453,1.675,R,,
361,6,1,250608_190729,8,8구 볼,B,커브,131,55730,폰세,78288,최재훈,55645,위즈덤,4,2,0,0.615371,0.7083,1.2419108410019755,3.453,1.675,R,위즈덤 : 볼넷,13
366,6,1,250608_191026,1,1구 스트라이크,T,직구,144,67703,박상원,78288,최재훈,66606,최원준,0,1,0,0.585272,0.7083,2.5652514823629557,3.276,1.589,L,,
367,6,1,250608_191056,2,2구 번트파울,W,직구,145,67703,박상원,78288,최재훈,66606,최원준,0,2,0,-1.27126,0.7083,3.4478011034081906,3.276,1.589,L,,
368,6,1,250608_191134,3,3구 파울,F,직구,148,67703,박상원,78288,최재훈,66606,최원준,0,2,0,-0.917311,0.7083,2.825228021144536,3.276,1.589,L,,
369,6,1,250608_191204,4,4구 타격,H,포크,134,67703,박상원,78288,최재훈,66606,최원준,0,2,0,-0.928871,0.7083,2.8617683399135463,3.276,1.589,L,최원준 : 유격수 앞 땅볼로 출루,13
376,6,1,250608_191346,1,1구 파울,F,직구,148,67703,박상원,78288,최재훈,65610,황대인,0,1,1,-0.558289,0.7083,2.748293172492491,3.265,1.584,R,,
377,6,1,250608_191433,2,2구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,65610,황대인,0,2,1,0.317579,0.7083,2.8681552980095475,3.265,1.584,R,,
378,6,1,250608_191510,3,3구 볼,B,직구,150,67703,박상원,78288,최재훈,65610,황대인,1,2,1,1.24132,0.7083,3.4701018372145773,3.265,1.584,R,,
379,6,1,250608_191532,4,4구 타격,H,포크,136,67703,박상원,78288,최재훈,65610,황대인,1,2,1,0.001907,0.7083,2.005390346403077,3.265,1.584,R,황대인 : 좌중간 2루타,23
384,6,1,250608_191624,1,1구 스트라이크,T,포크,134,67703,박상원,78288,최재훈,68646,한준수,0,1,1,-0.767853,0.7083,2.582718435461239,3.387,1.643,L,,
385,6,1,250608_191639,2,2구 파울,F,포크,137,67703,박상원,78288,최재훈,68646,한준수,0,2,1,0.074241,0.7083,1.9694448851768036,3.387,1.643,L,,
386,6,1,250608_191712,3,3구 볼,B,포크,138,67703,박상원,78288,최재훈,68646,한준수,1,2,1,-0.022631,0.7083,1.0285689939007323,3.387,1.643,L,,
387,6,1,250608_191731,4,4구 스트라이크,T,직구,150,67703,박상원,78288,최재훈,68646,한준수,1,3,1,0.866808,0.7083,2.9038693725791447,3.387,1.643,L,한준수 : 삼진 아웃,13
390,6,1,250608_191801,1,1구 볼,B,포크,137,67703,박상원,78288,최재훈,65653,김호령,1,0,2,1.03589,0.7083,1.0145635566582287,3.311,1.606,R,,
391,6,1,250608_191820,2,2구 스트라이크,T,직구,149,67703,박상원,78288,최재훈,65653,김호령,1,1,2,0.611269,0.7083,2.3875560271958607,3.311,1.606,R,,
392,6,1,250608_191837,3,3구 스트라이크,T,직구,149,67703,박상원,78288,최재훈,65653,김호령,1,2,2,0.407144,0.7083,1.9607455800017688,3.311,1.606,R,,
393,6,1,250608_191854,4,4구 볼,B,직구,150,67703,박상원,78288,최재훈,65653,김호령,2,2,2,1.49992,0.7083,2.270333887289013,3.311,1.606,R,,
394,6,1,250608_191915,5,5구 볼,B,직구,148,67703,박상원,78288,최재훈,65653,김호령,3,2,2,0.493629,0.7083,1.304110770797969,3.311,1.606,R,,
395,6,1,250608_191940,6,6구 타격,H,직구,149,67703,박상원,78288,최재훈,65653,김호령,3,2,2,0.316782,0.7083,2.225626875402608,3.311,1.606,R,김호령 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
401,7,0,250608_192240,2,2구 헛스윙,S,직구,145,66609,전상현,68646,한준수,69737,노시환,0,2,0,0.407978,0.7083,3.2906630676241164,3.349,1.624,R,,
402,7,0,250608_192257,3,3구 타격,H,슬라이더,136,66609,전상현,68646,한준수,69737,노시환,0,2,0,0.150765,0.7083,1.6601744746303826,3.349,1.624,R,노시환 : 중견수 플라이 아웃,13
405,7,0,250608_192338,1,1구 볼,B,직구,144,66609,전상현,68646,한준수,79192,채은성,1,0,1,0.939951,0.7083,2.391612042692353,3.426,1.662,R,,
406,7,0,250608_192354,2,2구 파울,F,슬라이더,136,66609,전상현,68646,한준수,79192,채은성,1,1,1,0.30043,0.7083,1.4744672496465296,3.426,1.662,R,,
407,7,0,250608_192424,3,3구 파울,F,직구,144,66609,전상현,68646,한준수,79192,채은성,1,2,1,-0.725822,0.7083,3.0830046638447692,3.426,1.662,R,,
408,7,0,250608_192451,4,4구 타격,H,포크,134,66609,전상현,68646,한준수,79192,채은성,1,2,1,0.242557,0.7083,0.4675910856469303,3.426,1.662,R,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
411,7,0,250608_192528,1,1구 스트라이크,T,커브,128,66609,전상현,68646,한준수,66657,이진영,0,1,2,-0.513614,0.7083,2.0005204657655957,3.373,1.636,R,,
412,7,0,250608_192543,2,2구 타격,H,슬라이더,138,66609,전상현,68646,한준수,66657,이진영,0,1,2,0.015285,0.7083,2.432845134848105,3.373,1.636,R,이진영 : 좌익수 왼쪽 1루타,13
416,7,0,250608_192649,1,1구 파울,F,직구,143,66609,전상현,68646,한준수,79608,안치홍,0,1,2,-0.445644,0.7083,2.6672843038227403,3.254,1.578,R,,
419,7,0,250608_192839,2,2구 헛스윙,S,슬라이더,135,66609,전상현,68646,한준수,79608,안치홍,0,2,2,0.096303,0.7083,1.212938070874273,3.254,1.578,R,,
420,7,0,250608_192907,3,3구 헛스윙,S,슬라이더,134,66609,전상현,68646,한준수,79608,안치홍,0,3,2,0.449775,0.7083,2.3620298465151794,3.254,1.578,R,안치홍 : 삼진 아웃,13
425,7,1,250608_193142,1,1구 파울,F,직구,147,61666,한승혁,78288,최재훈,52667,윤도현,0,1,0,-0.272447,0.7083,2.865747285682061,3.289,1.595,R,,
426,7,1,250608_193206,2,2구 볼,B,커브,113,61666,한승혁,78288,최재훈,52667,윤도현,1,1,0,-0.98462,0.7083,2.8813464404506988,3.289,1.595,R,,
427,7,1,250608_193221,3,3구 볼,B,커브,116,61666,한승혁,78288,최재훈,52667,윤도현,2,1,0,1.19459,0.7083,2.654683522920152,3.289,1.595,R,,
428,7,1,250608_193239,4,4구 타격,H,슬라이더,136,61666,한승혁,78288,최재훈,52667,윤도현,2,1,0,0.12062,0.7083,3.308660514614747,3.289,1.595,R,윤도현 : 1루수 파울플라이 아웃,13
431,7,1,250608_193320,1,1구 타격,H,슬라이더,134,61666,한승혁,78288,최재훈,64646,박찬호,0,0,1,-0.363556,0.7083,2.082644359373482,3.243,1.573,R,박찬호 : 3루수 파울플라이 아웃,13
434,7,1,250608_193404,1,1구 스트라이크,T,직구,150,61666,한승혁,78288,최재훈,69636,오선우,0,1,2,0.350556,0.7083,3.376403525471204,3.353,1.626,L,,
435,7,1,250608_193420,2,2구 볼,B,직구,148,61666,한승혁,78288,최재훈,69636,오선우,1,1,2,-0.870106,0.7083,3.6489290058625548,3.353,1.626,L,,
436,7,1,250608_193437,3,3구 볼,B,포크,136,61666,한승혁,78288,최재훈,69636,오선우,2,1,2,0.470999,0.7083,0.19829030321496965,3.353,1.626,L,,
437,7,1,250608_193503,4,4구 볼,B,슬라이더,135,61666,한승혁,78288,최재훈,69636,오선우,3,1,2,2.09569,0.7083,0.9368332191704185,3.353,1.626,L,오선우 : 몸에 맞는 볼,13
440,7,1,250608_193548,1,1구 타격,H,직구,149,61666,한승혁,78288,최재훈,72443,최형우,0,0,2,-0.097628,0.7083,1.6365696183429976,3.334,1.617,L,최형우 : 중견수 앞 1루타,13
445,7,1,250608_193711,1,1구 볼,B,직구,149,61666,한승혁,78288,최재훈,55645,위즈덤,1,0,2,0.258166,0.7083,3.57219054292654,3.453,1.675,R,,
446,7,1,250608_193727,2,2구 볼,B,직구,149,61666,한승혁,78288,최재훈,55645,위즈덤,2,0,2,0.266153,0.7083,4.72490191051113,3.453,1.675,R,,
447,7,1,250608_193746,3,3구 헛스윙,S,슬라이더,134,61666,한승혁,78288,최재훈,55645,위즈덤,2,1,2,0.496534,0.7083,1.6984978842623182,3.453,1.675,R,,
449,7,1,250608_193820,4,4구 헛스윙,S,직구,148,61666,한승혁,78288,최재훈,55645,위즈덤,2,2,2,0.093442,0.7083,3.2152631924200445,3.453,1.675,R,,
450,7,1,250608_193847,5,5구 스트라이크,T,슬라이더,134,61666,한승혁,78288,최재훈,55645,위즈덤,2,3,2,0.182519,0.7083,2.3610890855113276,3.453,1.675,R,위즈덤 : 삼진 아웃,13
454,8,0,250608_194113,1,1구 볼,B,직구,142,66609,전상현,68646,한준수,78288,최재훈,1,0,0,0.535249,0.7083,3.5986065399809055,3.241,1.572,R,,
455,8,0,250608_194128,2,2구 스트라이크,T,슬라이더,134,66609,전상현,68646,한준수,78288,최재훈,1,1,0,0.691553,0.7083,2.059213432166655,3.241,1.572,R,,
456,8,0,250608_194144,3,3구 타격,H,직구,142,66609,전상현,68646,한준수,78288,최재훈,1,1,0,-0.487998,0.7083,3.2376509344132316,3.241,1.572,R,최재훈 : 좌익수 앞 1루타,13
463,8,0,250608_194337,1,1구 볼,B,직구,140,66609,전상현,68646,한준수,50707,최인호,1,0,0,-1.81664,0.7083,3.9770832970200454,3.263,1.583,L,,
465,8,0,250608_194419,2,2구 볼,B,포크,132,66609,전상현,68646,한준수,50707,최인호,2,0,0,-0.753597,0.7083,-0.07394429208182274,3.263,1.583,L,,
466,8,0,250608_194446,3,3구 파울,F,슬라이더,134,66609,전상현,68646,한준수,50707,최인호,2,1,0,0.816146,0.7083,2.1974178445388155,3.263,1.583,L,,
471,8,0,250608_194715,4,4구 타격,H,직구,142,66609,전상현,68646,한준수,50707,최인호,2,1,0,-0.522579,0.7083,2.887170468084828,3.263,1.583,L,최인호 : 중견수 앞 1루타,13
477,8,0,250608_194912,1,1구 타격,H,슬라이더,135,66609,전상현,68646,한준수,55734,플로리얼,0,0,0,0.650948,0.7083,2.5015295130472963,3.422,1.66,L,플로리얼 : 중견수 희생플라이 아웃,23
482,8,0,250608_195027,1,1구 타격,H,슬라이더,135,66609,전상현,68646,한준수,62700,하주석,0,0,1,-0.186469,0.7083,2.2841590324637235,3.365,1.632,L,하주석 : 1루수 병살타 아웃 (1루수 1루 터치아웃),13
490,8,1,250608_195304,1,1구 볼,B,직구,143,60768,이태양,76812,이재원,66606,최원준,1,0,0,-0.495713,0.7083,3.714007152853139,3.276,1.589,L,,
491,8,1,250608_195318,2,2구 파울,F,직구,144,60768,이태양,76812,이재원,66606,최원준,1,1,0,0.643819,0.7083,2.9438522925326094,3.276,1.589,L,,
492,8,1,250608_195341,3,3구 타격,H,직구,144,60768,이태양,76812,이재원,66606,최원준,1,1,0,0.261072,0.7083,2.227933405200487,3.276,1.589,L,최원준 : 우익수 오른쪽 1루타,13
496,8,1,250608_195445,1,1구 파울,F,직구,142,60768,이태양,76812,이재원,65610,황대인,0,1,0,-1.25075,0.7083,3.3784854410018434,3.265,1.584,R,,
497,8,1,250608_195515,2,2구 파울,F,포크,125,60768,이태양,76812,이재원,65610,황대인,0,2,0,-0.352314,0.7083,1.5633215794711073,3.265,1.584,R,,
499,8,1,250608_195555,3,3구 타격,H,포크,126,60768,이태양,76812,이재원,65610,황대인,0,2,0,0.563029,0.7083,2.3366104674733146,3.265,1.584,R,황대인 : 포수 플라이 아웃,13
503,8,1,250608_195701,1,1구 타격,H,직구,144,60768,이태양,76812,이재원,68646,한준수,0,0,1,0.079682,0.7083,3.0787977861161693,3.387,1.643,L,한준수 : 우중간 1루타,23
509,8,1,250608_195815,1,1구 볼,B,포크,126,60768,이태양,76812,이재원,61353,고종욱,1,0,1,0.095167,0.7083,3.863348278313022,3.446,1.671,L,,
510,8,1,250608_195839,2,2구 타격,H,포크,125,60768,이태양,76812,이재원,61353,고종욱,1,0,1,-0.248506,0.7083,1.7034616032056364,3.446,1.671,L,고종욱 : 우익수 플라이 아웃,13
514,8,1,250608_200135,1,1구 볼,B,직구,152,53754,김서현,76812,이재원,52667,윤도현,1,0,2,-1.39426,0.7083,3.2934410152812386,3.289,1.595,R,,
515,8,1,250608_200155,2,2구 볼,B,슬라이더,133,53754,김서현,76812,이재원,52667,윤도현,2,0,2,-1.27261,0.7083,2.416705138131333,3.289,1.595,R,,
516,8,1,250608_200217,3,3구 타격,H,직구,155,53754,김서현,76812,이재원,52667,윤도현,2,0,2,-0.900197,0.7083,3.1727586227065236,3.289,1.595,R,윤도현 : 유격수 왼쪽 내야안타,13
521,8,1,250608_200320,1,1구 타격,H,직구,154,53754,김서현,76812,이재원,64646,박찬호,0,0,2,-0.228817,0.7083,2.3192708233252044,3.243,1.573,R,박찬호 : 우익수 플라이 아웃,13
529,9,0,250608_200558,1,1구 타격,H,직구,149,50662,정해영,68646,한준수,53764,문현빈,0,0,0,0.347052,0.7083,3.3369818188872924,3.17,1.537,L,문현빈 : 우익수 플라이 아웃,13
532,9,0,250608_200638,1,1구 스트라이크,T,슬라이더,135,50662,정해영,68646,한준수,69737,노시환,0,1,1,0.342738,0.7083,2.601048776501366,3.349,1.624,R,,
533,9,0,250608_200653,2,2구 볼,B,직구,149,50662,정해영,68646,한준수,69737,노시환,1,1,1,-0.936558,0.7083,3.7771846289280973,3.349,1.624,R,,
535,9,0,250608_200710,3,3구 스트라이크,T,직구,148,50662,정해영,68646,한준수,69737,노시환,1,2,1,0.640064,0.7083,2.025866581193467,3.349,1.624,R,,
536,9,0,250608_200729,4,4구 볼,B,슬라이더,139,50662,정해영,68646,한준수,69737,노시환,2,2,1,1.23309,0.7083,1.6338383340609284,3.349,1.624,R,,
537,9,0,250608_200748,5,5구 파울,F,직구,149,50662,정해영,68646,한준수,69737,노시환,2,2,1,-0.92418,0.7083,3.5669475995281874,3.349,1.624,R,,
538,9,0,250608_200808,6,6구 헛스윙,S,슬라이더,136,50662,정해영,68646,한준수,69737,노시환,2,3,1,1.45618,0.7083,2.6962949376337324,3.349,1.624,R,노시환 : 삼진 아웃,13
541,9,0,250608_200841,1,1구 볼,B,직구,149,50662,정해영,68646,한준수,79192,채은성,1,0,2,0.116793,0.7083,4.620616039379023,3.426,1.662,R,,
542,9,0,250608_200856,2,2구 볼,B,슬라이더,135,50662,정해영,68646,한준수,79192,채은성,2,0,2,0.075018,0.7083,3.956762887745864,3.426,1.662,R,,
543,9,0,250608_200917,3,3구 볼,B,슬라이더,135,50662,정해영,68646,한준수,79192,채은성,3,0,2,-0.784834,0.7083,4.530984360899787,3.426,1.662,R,,
544,9,0,250608_200937,4,4구 스트라이크,T,직구,144,50662,정해영,68646,한준수,79192,채은성,3,1,2,0.061375,0.7083,2.7112533254517794,3.426,1.662,R,,
545,9,0,250608_200958,5,5구 타격,H,직구,149,50662,정해영,68646,한준수,79192,채은성,3,1,2,0.30793,0.7083,2.856244066718758,3.426,1.662,R,채은성 : 좌중간 2루타,13
548,9,0,250608_201112,1,1구 볼,B,슬라이더,136,50662,정해영,68646,한준수,66657,이진영,1,0,2,1.4059,0.7083,2.9311220878915156,3.373,1.636,R,,
549,9,0,250608_201130,2,2구 볼,B,직구,147,50662,정해영,68646,한준수,66657,이진영,2,0,2,0.27346,0.7083,4.110664748997396,3.373,1.636,R,,
550,9,0,250608_201150,3,3구 헛스윙,S,슬라이더,135,50662,정해영,68646,한준수,66657,이진영,2,1,2,0.370699,0.7083,1.9358039678850711,3.373,1.636,R,,
551,9,0,250608_201213,4,4구 볼,B,슬라이더,138,50662,정해영,68646,한준수,66657,이진영,3,1,2,0.28209,0.7083,1.1274651873921697,3.373,1.636,R,,
554,9,0,250608_201322,5,5구 볼,B,직구,149,50662,정해영,68646,한준수,66657,이진영,4,1,2,-1.33107,0.7083,3.583488940940057,3.373,1.636,R,이진영 : 볼넷,13
557,9,0,250608_201404,1,1구 타격,H,슬라이더,137,50662,정해영,68646,한준수,79608,안치홍,0,0,2,-0.025206,0.7083,2.5649794579511958,3.254,1.578,R,안치홍 : 좌익수 앞 1루타,13
566,9,1,250608_201707,1,1구 스트라이크,T,슬라이더,140,53754,김서현,76812,이재원,69636,오선우,0,1,0,-0.593033,0.7083,1.89421371540887,3.353,1.626,L,,
567,9,1,250608_201735,2,2구 헛스윙,S,체인지업,147,53754,김서현,76812,이재원,69636,오선우,0,2,0,-0.556449,0.7083,1.1214567800746233,3.353,1.626,L,,
568,9,1,250608_201752,3,3구 볼,B,체인지업,147,53754,김서현,76812,이재원,69636,오선우,1,2,0,0.992367,0.7083,1.1071737279458829,3.353,1.626,L,,
569,9,1,250608_201810,4,4구 헛스윙,S,슬라이더,141,53754,김서현,76812,이재원,69636,오선우,1,3,0,1.14096,0.7083,2.827195567503123,3.353,1.626,L,오선우 : 삼진 아웃,13
572,9,1,250608_201840,1,1구 볼,B,직구,156,53754,김서현,76812,이재원,72443,최형우,1,0,1,-1.00773,0.7083,1.8888330925857213,3.334,1.617,L,,
573,9,1,250608_201855,2,2구 스트라이크,T,직구,159,53754,김서현,76812,이재원,72443,최형우,1,1,1,0.707748,0.7083,2.2060023788114442,3.334,1.617,L,,
574,9,1,250608_201910,3,3구 볼,B,직구,157,53754,김서현,76812,이재원,72443,최형우,2,1,1,0.620984,0.7083,0.483538313076028,3.334,1.617,L,,
575,9,1,250608_201930,4,4구 파울,F,직구,159,53754,김서현,76812,이재원,72443,최형우,2,2,1,0.185069,0.7083,2.5300386207364474,3.334,1.617,L,,
576,9,1,250608_201953,5,5구 헛스윙,S,체인지업,147,53754,김서현,76812,이재원,72443,최형우,2,3,1,-0.48077,0.7083,2.180880783492171,3.334,1.617,L,최형우 : 삼진 아웃,13
579,9,1,250608_202024,1,1구 헛스윙,S,직구,158,53754,김서현,76812,이재원,55645,위즈덤,0,1,2,-0.767282,0.7083,3.0550627995989057,3.453,1.675,R,,
