seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
533,10,0,250607_200747,5,5구 파울,F,직구,148,52639,최지민,78122,김태군,65703,이도윤,2,2,1,-0.644454,0.7083,1.6232731561457419,3.181,1.543,L,,
534,10,0,250607_200812,6,6구 파울,F,직구,147,52639,최지민,78122,김태군,65703,이도윤,2,2,1,-0.085496,0.7083,3.5366933264749285,3.181,1.543,L,,
535,10,0,250607_200838,7,7구 파울,F,직구,149,52639,최지민,78122,김태군,65703,이도윤,2,2,1,-1.56115,0.7083,1.4888420520949508,3.181,1.543,L,,
536,10,0,250607_200905,8,8구 헛스윙,S,슬라이더,136,52639,최지민,78122,김태군,65703,이도윤,2,3,1,-1.09854,0.7083,0.21696721761814652,3.181,1.543,L,이도윤 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
539,10,0,250607_200943,1,1구 볼,B,슬라이더,136,52639,최지민,78122,김태군,55734,플로리얼,1,0,2,-0.505729,0.7083,1.3821136722546692,3.422,1.66,L,,
540,10,0,250607_200958,2,2구 스트라이크,T,슬라이더,136,52639,최지민,78122,김태군,55734,플로리얼,1,1,2,-0.619645,0.7083,2.6115415659176935,3.422,1.66,L,,
541,10,0,250607_201014,3,3구 스트라이크,T,직구,149,52639,최지민,78122,김태군,55734,플로리얼,1,2,2,-0.515333,0.7083,1.9016882108048496,3.422,1.66,L,,
542,10,0,250607_201035,4,4구 볼,B,직구,148,52639,최지민,78122,김태군,55734,플로리얼,2,2,2,-1.81558,0.7083,0.7934819002548735,3.422,1.66,L,,
543,10,0,250607_201115,5,5구 스트라이크,T,직구,148,52639,최지민,78122,김태군,55734,플로리얼,2,3,2,-0.784151,0.7083,1.8876876499001147,3.422,1.66,L,플로리얼 : 삼진 아웃,13
548,10,1,250607_201347,1,1구 타격,H,직구,146,63765,김종수,78288,최재훈,64646,박찬호,0,0,0,-0.143814,0.7083,2.2140279599091466,3.243,1.573,R,박찬호 : 좌익수 앞 1루타,13
553,10,1,250607_201454,1,1구 볼,B,직구,145,63765,김종수,78288,최재훈,50600,홍종표,1,0,0,-1.70504,0.7083,3.78480741768778,3.263,1.583,L,,
554,10,1,250607_201520,2,2구 타격,H,직구,146,63765,김종수,78288,최재훈,50600,홍종표,1,0,0,0.666054,0.7083,2.8325323194058813,3.263,1.583,L,홍종표 : 3루수 희생번트 아웃 (3루수->2루수 1루 터치아웃),13
558,10,1,250607_201613,1,1구 볼,B,포크,138,63765,김종수,78288,최재훈,55645,위즈덤,1,0,1,0.579705,0.7083,1.1403635588015557,3.453,1.675,R,,
559,10,1,250607_201637,2,2구 스트라이크,T,포크,138,63765,김종수,78288,최재훈,55645,위즈덤,1,1,1,0.681531,0.7083,2.308442298528932,3.453,1.675,R,,
560,10,1,250607_201657,3,3구 볼,B,슬라이더,138,63765,김종수,78288,최재훈,55645,위즈덤,2,1,1,1.47439,0.7083,1.6070507565599934,3.453,1.675,R,,
561,10,1,250607_201723,4,4구 헛스윙,S,슬라이더,137,63765,김종수,78288,최재훈,55645,위즈덤,2,2,1,0.637682,0.7083,1.1238051641546383,3.453,1.675,R,,
562,10,1,250607_201751,5,5구 볼,B,직구,149,63765,김종수,78288,최재훈,55645,위즈덤,3,2,1,0.369018,0.7083,5.713642184300657,3.453,1.675,R,,
563,10,1,250607_201819,6,6구 볼,B,슬라이더,138,63765,김종수,78288,최재훈,55645,위즈덤,4,2,1,1.8284,0.7083,0.29236003220633,3.453,1.675,R,위즈덤 : 볼넷,13
567,10,1,250607_201912,1,1구 볼,B,슬라이더,134,63765,김종수,78288,최재훈,72443,최형우,1,0,1,-0.349041,0.7083,5.473379912684823,3.334,1.617,L,최형우 : 자동 고의4구,13
572,10,1,250607_202029,1,1구 스트라이크,T,직구,147,63765,김종수,78288,최재훈,69636,오선우,0,1,1,-0.506844,0.7083,2.7564935099733976,3.353,1.626,L,,
573,10,1,250607_202052,2,2구 타격,H,슬라이더,135,63765,김종수,78288,최재훈,69636,오선우,0,1,1,0.91601,0.7083,2.7604350436978082,3.353,1.626,L,오선우 : 1루수 라인드라이브 아웃,13
578,11,0,250607_202301,1,1구 스트라이크,T,직구,145,52639,최지민,78122,김태군,62700,하주석,0,1,0,0.676399,0.7083,3.3591660084495594,3.365,1.632,L,,
579,11,0,250607_202316,2,2구 볼,B,직구,146,52639,최지민,78122,김태군,62700,하주석,1,1,0,-1.31955,0.7083,2.4273426967244904,3.365,1.632,L,,
580,11,0,250607_202331,3,3구 스트라이크,T,직구,144,52639,최지민,78122,김태군,62700,하주석,1,2,0,-0.638872,0.7083,2.5496090074788342,3.365,1.632,L,,
581,11,0,250607_202350,4,4구 헛스윙,S,직구,147,52639,최지민,78122,김태군,62700,하주석,1,3,0,0.289614,0.7083,3.5111248911185595,3.365,1.632,L,하주석 : 삼진 아웃,13
584,11,0,250607_202419,1,1구 스트라이크,T,슬라이더,134,52639,최지민,78122,김태군,53764,문현빈,0,1,1,-0.096676,0.7083,1.6666179588847712,3.17,1.537,L,,
585,11,0,250607_202433,2,2구 볼,B,슬라이더,135,52639,최지민,78122,김태군,53764,문현빈,1,1,1,-1.48777,0.7083,1.304673960049,3.17,1.537,L,,
586,11,0,250607_202448,3,3구 타격,H,직구,147,52639,최지민,78122,김태군,53764,문현빈,1,1,1,-0.064115,0.7083,2.323448131902651,3.17,1.537,L,문현빈 : 중견수 왼쪽 1루타,13
589,11,0,250607_202538,1,1구 볼,B,체인지업,133,52639,최지민,78122,김태군,79192,채은성,1,0,1,0.626123,0.7083,3.6987013827109414,3.426,1.662,R,,
593,11,0,250607_202649,2,2구 스트라이크,T,직구,147,52639,최지민,78122,김태군,79192,채은성,1,1,1,0.097595,0.7083,2.6593558982827714,3.426,1.662,R,,
595,11,0,250607_202728,3,3구 타격,H,직구,148,52639,최지민,78122,김태군,79192,채은성,1,1,1,0.089061,0.7083,3.0362954476144095,3.426,1.662,R,채은성 : 우익수 플라이 아웃,13
601,11,0,250607_203102,1,1구 스트라이크,T,커브,124,68619,윤중현,78122,김태군,66657,이진영,0,1,2,0.229632,0.7083,2.2317258673575133,3.373,1.636,R,,
604,11,0,250607_203212,2,2구 볼,B,직구,140,68619,윤중현,78122,김태군,66657,이진영,1,1,2,-1.85303,0.7083,2.88516971170886,3.373,1.636,R,,
606,11,0,250607_203258,3,3구 스트라이크,T,직구,142,68619,윤중현,78122,김태군,66657,이진영,1,2,2,0.148362,0.7083,2.242758589999369,3.373,1.636,R,,
607,11,0,250607_203321,4,4구 볼,B,커브,125,68619,윤중현,78122,김태군,66657,이진영,2,2,2,2.66419,0.7083,1.5145099784216827,3.373,1.636,R,,
608,11,0,250607_203345,5,5구 타격,H,커브,124,68619,윤중현,78122,김태군,66657,이진영,2,2,2,0.910396,0.7083,1.7260949357368545,3.373,1.636,R,이진영 : 좌중간 1루타,23
612,11,0,250607_203439,1,1구 볼,B,직구,141,68619,윤중현,78122,김태군,69737,노시환,1,0,2,-2.02882,0.7083,1.9182216709848272,3.349,1.624,R,,
613,11,0,250607_203500,2,2구 타격,H,직구,143,68619,윤중현,78122,김태군,69737,노시환,1,0,2,-0.376298,0.7083,1.844342186482899,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
619,11,1,250607_203715,1,1구 볼,B,직구,146,63765,김종수,78288,최재훈,67610,김석환,1,0,0,-0.976258,0.7083,3.8184321788524613,3.464,1.68,L,,
620,11,1,250607_203730,2,2구 스트라이크,T,직구,147,63765,김종수,78288,최재훈,67610,김석환,1,1,0,-0.828864,0.7083,1.7431313776420447,3.464,1.68,L,,
621,11,1,250607_203747,3,3구 볼,B,커브,121,63765,김종수,78288,최재훈,67610,김석환,2,1,0,-0.031183,0.7083,5.410658688973929,3.464,1.68,L,,
622,11,1,250607_203803,4,4구 헛스윙,S,직구,145,63765,김종수,78288,최재훈,67610,김석환,2,2,0,-0.482816,0.7083,3.4594194196873254,3.464,1.68,L,,
623,11,1,250607_203833,5,5구 헛스윙,S,직구,146,63765,김종수,78288,최재훈,67610,김석환,2,3,0,-0.184208,0.7083,3.6832385918657407,3.464,1.68,L,김석환 : 삼진 아웃,13
626,11,1,250607_203903,1,1구 헛스윙,S,직구,147,63765,김종수,78288,최재훈,61353,고종욱,0,1,1,-0.204422,0.7083,3.043655743980087,3.446,1.671,L,,
627,11,1,250607_203920,2,2구 스트라이크,T,직구,147,63765,김종수,78288,최재훈,61353,고종욱,0,2,1,-0.808894,0.7083,3.4027829137462997,3.446,1.671,L,,
628,11,1,250607_203944,3,3구 볼,B,슬라이더,137,63765,김종수,78288,최재훈,61353,고종욱,1,2,1,1.90753,0.7083,1.5356501769428785,3.446,1.671,L,,
629,11,1,250607_204003,4,4구 볼,B,직구,148,63765,김종수,78288,최재훈,61353,고종욱,2,2,1,-1.15841,0.7083,3.3834965222609314,3.446,1.671,L,,
630,11,1,250607_204026,5,5구 볼,B,포크,136,63765,김종수,78288,최재훈,61353,고종욱,3,2,1,0.918242,0.7083,1.315320652374742,3.446,1.671,L,,
631,11,1,250607_204048,6,6구 타격,H,슬라이더,137,63765,김종수,78288,최재훈,61353,고종욱,3,2,1,-0.002618,0.7083,1.5571999768767038,3.446,1.671,L,고종욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
635,11,1,250607_204142,1,1구 볼,B,포크,136,63765,김종수,78288,최재훈,68646,한준수,1,0,2,0.147474,0.7083,1.522890697893565,3.387,1.643,L,,
636,11,1,250607_204157,2,2구 볼,B,슬라이더,137,63765,김종수,78288,최재훈,68646,한준수,2,0,2,0.91981,0.7083,1.7019788644033689,3.387,1.643,L,,
637,11,1,250607_204223,3,3구 볼,B,포크,135,63765,김종수,78288,최재훈,68646,한준수,3,0,2,-0.731104,0.7083,4.525166278412,3.387,1.643,L,,
638,11,1,250607_204241,4,4구 볼,B,직구,147,63765,김종수,78288,최재훈,68646,한준수,4,0,2,-1.30347,0.7083,3.794935123120289,3.387,1.643,L,한준수 : 볼넷,13
641,11,1,250607_204328,1,1구 볼,B,직구,147,63765,김종수,78288,최재훈,66606,최원준,1,0,2,-1.05153,0.7083,3.554741585317174,3.276,1.589,L,,
644,11,1,250607_204650,2,2구 볼,B,직구,150,65769,김범수,78288,최재훈,66606,최원준,2,0,2,-1.65192,0.7083,2.1532148185025086,3.276,1.589,L,,
645,11,1,250607_204711,3,3구 파울,F,직구,149,65769,김범수,78288,최재훈,66606,최원준,2,1,2,-0.377737,0.7083,2.505209953800246,3.276,1.589,L,,
646,11,1,250607_204741,4,4구 헛스윙,S,슬라이더,136,65769,김범수,78288,최재훈,66606,최원준,2,2,2,-0.306569,0.7083,1.3931446201182305,3.276,1.589,L,,
647,11,1,250607_204806,5,5구 파울,F,슬라이더,138,65769,김범수,78288,최재훈,66606,최원준,2,2,2,-0.455533,0.7083,1.2421371581811584,3.276,1.589,L,,
649,11,1,250607_204858,6,6구 파울,F,직구,148,65769,김범수,78288,최재훈,66606,최원준,2,2,2,-0.21016,0.7083,2.8539940720568673,3.276,1.589,L,,
650,11,1,250607_204929,7,7구 타격,H,슬라이더,139,65769,김범수,78288,최재훈,66606,최원준,2,2,2,-0.488045,0.7083,1.523848108862869,3.276,1.589,L,최원준 : 좌익수 플라이 아웃,13
