seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
255,5,0,250916_200119,4,4구 스트라이크,T,포크,130,68928,김시훈,68646,한준수,69737,노시환,2,2,2,0.142031,0.7083,1.6307293286513524,3.349,1.624,R,,
256,5,0,250916_200143,5,5구 파울,F,포크,133,68928,김시훈,68646,한준수,69737,노시환,2,2,2,-0.123715,0.7083,2.008922067745792,3.349,1.624,R,,
257,5,0,250916_200215,6,6구 파울,F,커브,117,68928,김시훈,68646,한준수,69737,노시환,2,2,2,0.251857,0.7083,1.7273391123074182,3.349,1.624,R,,
259,5,0,250916_200312,7,7구 타격,H,직구,141,68928,김시훈,68646,한준수,69737,노시환,2,2,2,0.658905,0.7083,2.5619536044706814,3.349,1.624,R,노시환 : 중견수 뒤 홈런 (홈런거리:125M),23
263,5,0,250916_200405,1,1구 스트라이크,T,포크,130,68928,김시훈,68646,한준수,79192,채은성,0,1,2,-0.580472,0.7083,2.789234973035048,3.426,1.662,R,,
264,5,0,250916_200419,2,2구 파울,F,포크,134,68928,김시훈,68646,한준수,79192,채은성,0,2,2,-0.365676,0.7083,2.128322239795378,3.426,1.662,R,,
265,5,0,250916_200439,3,3구 볼,B,포크,136,68928,김시훈,68646,한준수,79192,채은성,1,2,2,0.922998,0.7083,2.070790934252798,3.426,1.662,R,,
266,5,0,250916_200500,4,4구 볼,B,커브,117,68928,김시훈,68646,한준수,79192,채은성,2,2,2,2.22418,0.7083,1.571782430754145,3.426,1.662,R,,
267,5,0,250916_200521,5,5구 볼,B,직구,143,68928,김시훈,68646,한준수,79192,채은성,3,2,2,1.24819,0.7083,2.5876288385435346,3.426,1.662,R,,
268,5,0,250916_200551,6,6구 파울,F,포크,133,68928,김시훈,68646,한준수,79192,채은성,3,2,2,-0.048703,0.7083,2.671931390504239,3.426,1.662,R,,
269,5,0,250916_200621,7,7구 타격,H,포크,132,68928,김시훈,68646,한준수,79192,채은성,3,2,2,0.702101,0.7083,2.022177732757172,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
273,5,1,250916_200850,1,1구 파울,F,직구,151,54755,와이스,78288,최재훈,62947,나성범,0,1,0,-0.033392,0.7083,3.2136004979518025,3.349,1.624,L,,
274,5,1,250916_200907,2,2구 볼,B,직구,152,54755,와이스,78288,최재훈,62947,나성범,1,1,0,-1.12085,0.7083,4.10685406424413,3.349,1.624,L,,
275,5,1,250916_200922,3,3구 파울,F,스위퍼,133,54755,와이스,78288,최재훈,62947,나성범,1,2,0,0.984234,0.7083,2.3342055421920733,3.349,1.624,L,,
276,5,1,250916_201015,4,4구 볼,B,직구,154,54755,와이스,78288,최재훈,62947,나성범,2,2,0,-0.290086,0.7083,3.921214666514527,3.349,1.624,L,,
277,5,1,250916_201032,5,5구 볼,B,직구,153,54755,와이스,78288,최재훈,62947,나성범,3,2,0,-1.24023,0.7083,3.863425441285875,3.349,1.624,L,,
278,5,1,250916_201052,6,6구 볼,B,스위퍼,135,54755,와이스,78288,최재훈,62947,나성범,4,2,0,-0.306194,0.7083,1.3198402349368776,3.349,1.624,L,나성범 : 볼넷,13
281,5,1,250916_201135,1,1구 헛스윙,S,직구,153,54755,와이스,78288,최재훈,55645,위즈덤,0,1,0,0.116024,0.7083,3.5788860882804587,3.453,1.675,R,,
282,5,1,250916_201152,2,2구 헛스윙,S,스위퍼,134,54755,와이스,78288,최재훈,55645,위즈덤,0,2,0,-0.409777,0.7083,2.694513751245227,3.453,1.675,R,,
283,5,1,250916_201210,3,3구 파울,F,직구,155,54755,와이스,78288,최재훈,55645,위즈덤,0,2,0,1.09209,0.7083,1.9863789284283637,3.453,1.675,R,,
284,5,1,250916_201237,4,4구 볼,B,직구,153,54755,와이스,78288,최재훈,55645,위즈덤,1,2,0,0.600986,0.7083,4.182876795619295,3.453,1.675,R,,
285,5,1,250916_201257,5,5구 헛스윙,S,스위퍼,135,54755,와이스,78288,최재훈,55645,위즈덤,1,3,0,1.63483,0.7083,2.438031857704135,3.453,1.675,R,위즈덤 : 삼진 아웃,13
288,5,1,250916_201329,1,1구 헛스윙,S,커브,128,54755,와이스,78288,최재훈,69636,오선우,0,1,1,0.634109,0.7083,1.2209023157238752,3.353,1.626,L,,
290,5,1,250916_201403,2,2구 볼,B,커브,129,54755,와이스,78288,최재훈,69636,오선우,1,1,1,1.64815,0.7083,0.7419525608629538,3.353,1.626,L,,
291,5,1,250916_201433,3,3구 스트라이크,T,커브,128,54755,와이스,78288,최재훈,69636,오선우,1,2,1,-0.76334,0.7083,1.9803566773103443,3.353,1.626,L,,
292,5,1,250916_201454,4,4구 헛스윙,S,직구,154,54755,와이스,78288,최재훈,69636,오선우,1,3,1,-0.444026,0.7083,1.78285058099872,3.353,1.626,L,오선우 : 삼진 아웃,13
295,5,1,250916_201531,1,1구 볼,B,체인지업,140,54755,와이스,78288,최재훈,68646,한준수,1,0,2,1.11999,0.7083,0.14103336558932034,3.387,1.643,L,,
296,5,1,250916_201553,2,2구 헛스윙,S,체인지업,140,54755,와이스,78288,최재훈,68646,한준수,1,1,2,-0.316735,0.7083,1.6463561512528888,3.387,1.643,L,,
297,5,1,250916_201611,3,3구 파울,F,체인지업,138,54755,와이스,78288,최재훈,68646,한준수,1,2,2,-0.223507,0.7083,1.659984122643377,3.387,1.643,L,,
298,5,1,250916_201640,4,4구 볼,B,직구,156,54755,와이스,78288,최재훈,68646,한준수,2,2,2,-1.20221,0.7083,3.5056392543752484,3.387,1.643,L,,
299,5,1,250916_201657,5,5구 볼,B,체인지업,138,54755,와이스,78288,최재훈,68646,한준수,3,2,2,-2.6345,0.7083,4.477883886212025,3.387,1.643,L,,
300,5,1,250916_201720,6,6구 타격,H,체인지업,137,54755,와이스,78288,최재훈,68646,한준수,3,2,2,-0.723741,0.7083,2.012581377496647,3.387,1.643,L,한준수 : 2루수 맞고 우전 1루타,13
305,5,1,250916_201905,1,1구 헛스윙,S,직구,153,54755,와이스,78288,최재훈,65653,김호령,0,1,2,-0.795224,0.7083,3.5141390831844883,3.311,1.606,R,,
306,5,1,250916_201926,2,2구 헛스윙,S,스위퍼,139,54755,와이스,78288,최재훈,65653,김호령,0,2,2,0.71041,0.7083,1.5404237625762942,3.311,1.606,R,,
307,5,1,250916_201946,3,3구 볼,B,스위퍼,138,54755,와이스,78288,최재훈,65653,김호령,1,2,2,2.28597,0.7083,1.5574951921301867,3.311,1.606,R,,
308,5,1,250916_202007,4,4구 볼,B,직구,154,54755,와이스,78288,최재훈,65653,김호령,2,2,2,0.961288,0.7083,2.06138934416185,3.311,1.606,R,,
309,5,1,250916_202033,5,5구 파울,F,직구,153,54755,와이스,78288,최재훈,65653,김호령,2,2,2,0.066346,0.7083,3.389097998607223,3.311,1.606,R,,
310,5,1,250916_202058,6,6구 헛스윙,S,스위퍼,137,54755,와이스,78288,최재훈,65653,김호령,2,3,2,1.81942,0.7083,1.251288682712297,3.311,1.606,R,김호령 : 삼진 아웃,13
314,6,0,250916_202458,1,1구 볼,B,포크,130,68928,김시훈,68646,한준수,62700,하주석,1,0,0,-0.933454,0.7083,2.1106123280139015,3.365,1.632,L,,
315,6,0,250916_202511,2,2구 볼,B,포크,130,68928,김시훈,68646,한준수,62700,하주석,2,0,0,-0.222522,0.7083,1.435279141731792,3.365,1.632,L,,
316,6,0,250916_202528,3,3구 파울,F,직구,140,68928,김시훈,68646,한준수,62700,하주석,2,1,0,0.181404,0.7083,3.5815368429482977,3.365,1.632,L,,
317,6,0,250916_202551,4,4구 볼,B,직구,142,68928,김시훈,68646,한준수,62700,하주석,3,1,0,0.917304,0.7083,3.00640974988897,3.365,1.632,L,,
318,6,0,250916_202609,5,5구 타격,H,직구,139,68928,김시훈,68646,한준수,62700,하주석,3,1,0,-0.070454,0.7083,3.5153400703005158,3.365,1.632,L,하주석 : 중견수 플라이 아웃,13
321,6,0,250916_202643,1,1구 파울,F,직구,143,68928,김시훈,68646,한준수,68700,이원석,0,1,1,0.525681,0.7083,3.530817471028877,3.254,1.578,R,,
322,6,0,250916_202659,2,2구 스트라이크,T,직구,144,68928,김시훈,68646,한준수,68700,이원석,0,2,1,0.428999,0.7083,2.3277233852653376,3.254,1.578,R,,
323,6,0,250916_202713,3,3구 볼,B,포크,136,68928,김시훈,68646,한준수,68700,이원석,1,2,1,1.42856,0.7083,1.523149424033801,3.254,1.578,R,,
324,6,0,250916_202731,4,4구 타격,H,직구,144,68928,김시훈,68646,한준수,68700,이원석,1,2,1,0.54304,0.7083,3.058782440330751,3.254,1.578,R,이원석 : 좌익수 앞 1루타,13
329,6,0,250916_202850,1,1구 스트라이크,T,포크,127,68928,김시훈,68646,한준수,78288,최재훈,0,1,1,0.578331,0.7083,2.9367190050250684,3.241,1.572,R,,
330,6,0,250916_202910,2,2구 타격,H,직구,140,68928,김시훈,68646,한준수,78288,최재훈,0,1,1,-0.190016,0.7083,2.862256478768801,3.241,1.572,R,최재훈 : 좌익수 뒤 2루타,23
334,6,0,250916_203007,1,1구 볼,B,커브,114,68928,김시훈,68646,한준수,64006,심우준,1,0,1,0.436569,0.7083,4.689145934615843,3.34,1.62,R,,
335,6,0,250916_203026,2,2구 볼,B,직구,140,68928,김시훈,68646,한준수,64006,심우준,2,0,1,0.733295,0.7083,4.273777506167871,3.34,1.62,R,,
336,6,0,250916_203052,3,3구 볼,B,직구,140,68928,김시훈,68646,한준수,64006,심우준,3,0,1,1.61863,0.7083,2.836281413815044,3.34,1.62,R,,
337,6,0,250916_203114,4,4구 스트라이크,T,직구,139,68928,김시훈,68646,한준수,64006,심우준,3,1,1,0.457245,0.7083,3.223459913747765,3.34,1.62,R,,
338,6,0,250916_203134,5,5구 볼,B,직구,139,68928,김시훈,68646,한준수,64006,심우준,4,1,1,0.163053,0.7083,4.0153492143085305,3.34,1.62,R,심우준 : 볼넷,13
342,6,0,250916_203250,1,1구 스트라이크,T,포크,132,68928,김시훈,68646,한준수,79608,안치홍,0,1,1,0.677596,0.7083,1.9116156811249225,3.254,1.578,R,,
343,6,0,250916_203308,2,2구 타격,H,포크,133,68928,김시훈,68646,한준수,79608,안치홍,0,1,1,0.088573,0.7083,2.7830036074845856,3.254,1.578,R,안치홍 : 좌익수 뒤 홈런 (홈런거리:115M),23
349,6,0,250916_203627,1,1구 파울,F,직구,148,51994,한재승,68646,한준수,55703,리베라토,0,1,1,0.309026,0.7083,2.591726764846914,3.417,1.657,L,,
350,6,0,250916_203650,2,2구 파울,F,직구,148,51994,한재승,68646,한준수,55703,리베라토,0,2,1,0.065573,0.7083,2.5216059789766687,3.417,1.657,L,,
351,6,0,250916_203717,3,3구 볼,B,슬라이더,134,51994,한재승,68646,한준수,55703,리베라토,1,2,1,0.809331,0.7083,1.4464178800688878,3.417,1.657,L,,
352,6,0,250916_203739,4,4구 타격,H,직구,148,51994,한재승,68646,한준수,55703,리베라토,1,2,1,0.650619,0.7083,2.4386666225608407,3.417,1.657,L,리베라토 : 중견수 플라이 아웃,13
355,6,0,250916_203819,1,1구 볼,B,직구,148,51994,한재승,68646,한준수,53764,문현빈,1,0,2,-0.208587,0.7083,4.081396670362093,3.17,1.537,L,,
356,6,0,250916_203837,2,2구 볼,B,직구,146,51994,한재승,68646,한준수,53764,문현빈,2,0,2,1.50788,0.7083,2.3220408635827017,3.17,1.537,L,,
357,6,0,250916_203900,3,3구 헛스윙,S,직구,147,51994,한재승,68646,한준수,53764,문현빈,2,1,2,-0.286355,0.7083,3.1993588837522866,3.17,1.537,L,,
358,6,0,250916_203922,4,4구 파울,F,직구,147,51994,한재승,68646,한준수,53764,문현빈,2,2,2,-0.182794,0.7083,2.5813493875863456,3.17,1.537,L,,
359,6,0,250916_203955,5,5구 파울,F,직구,149,51994,한재승,68646,한준수,53764,문현빈,2,2,2,0.240871,0.7083,2.804624970987951,3.17,1.537,L,,
360,6,0,250916_204023,6,6구 파울,F,직구,149,51994,한재승,68646,한준수,53764,문현빈,2,2,2,0.542603,0.7083,3.5555220209942258,3.17,1.537,L,,
361,6,0,250916_204053,7,7구 파울,F,직구,149,51994,한재승,68646,한준수,53764,문현빈,2,2,2,0.52696,0.7083,2.3724093978980325,3.17,1.537,L,,
362,6,0,250916_204127,8,8구 헛스윙,S,슬라이더,134,51994,한재승,68646,한준수,53764,문현빈,2,3,2,1.22788,0.7083,3.117506869547554,3.17,1.537,L,문현빈 : 삼진 아웃,13
367,6,1,250916_204339,1,1구 타격,H,커브,126,54755,와이스,78288,최재훈,52667,윤도현,0,0,0,-0.307687,0.7083,2.9115833616002336,3.289,1.595,R,윤도현 : 좌익수 왼쪽 2루타,13
371,6,1,250916_204537,1,1구 스트라이크,T,직구,152,54755,와이스,78288,최재훈,64646,박찬호,0,1,0,0.619395,0.7083,2.1200591679473706,3.243,1.573,R,,
372,6,1,250916_204555,2,2구 파울,F,직구,155,54755,와이스,78288,최재훈,64646,박찬호,0,2,0,0.38643,0.7083,2.5220779210731417,3.243,1.573,R,,
373,6,1,250916_204619,3,3구 파울,F,직구,154,54755,와이스,78288,최재훈,64646,박찬호,0,2,0,-0.605738,0.7083,3.7266507437844547,3.243,1.573,R,,
374,6,1,250916_204641,4,4구 볼,B,스위퍼,137,54755,와이스,78288,최재훈,64646,박찬호,1,2,0,1.31039,0.7083,2.5361736450706225,3.243,1.573,R,,
375,6,1,250916_204704,5,5구 타격,H,직구,156,54755,와이스,78288,최재훈,64646,박찬호,1,2,0,-1.14709,0.7083,3.749765610755439,3.243,1.573,R,박찬호 : 유격수 플라이 아웃,13
378,6,1,250916_204742,1,1구 볼,B,스위퍼,135,54755,와이스,78288,최재훈,78603,김선빈,1,0,1,1.75819,0.7083,1.9324565231708712,3.062,1.485,R,,
379,6,1,250916_204759,2,2구 스트라이크,T,스위퍼,133,54755,와이스,78288,최재훈,78603,김선빈,1,1,1,-0.031168,0.7083,2.224700881956971,3.062,1.485,R,,
380,6,1,250916_204816,3,3구 스트라이크,T,직구,152,54755,와이스,78288,최재훈,78603,김선빈,1,2,1,0.800372,0.7083,2.0805507938823875,3.062,1.485,R,,
381,6,1,250916_204836,4,4구 스트라이크,T,직구,155,54755,와이스,78288,최재훈,78603,김선빈,1,3,1,0.603326,0.7083,1.8958967023838593,3.062,1.485,R,김선빈 : 삼진 아웃,13
384,6,1,250916_204908,1,1구 타격,H,직구,154,54755,와이스,78288,최재훈,72443,최형우,0,0,2,0.335904,0.7083,1.9245836111936288,3.334,1.617,L,최형우 : 중견수 뒤 2루타,23
389,6,1,250916_205024,1,1구 파울,F,스위퍼,136,54755,와이스,78288,최재훈,62947,나성범,0,1,2,0.698224,0.7083,1.7586372014320317,3.349,1.624,L,,
390,6,1,250916_205045,2,2구 볼,B,스위퍼,137,54755,와이스,78288,최재훈,62947,나성범,1,1,2,-0.35442,0.7083,4.128549985968243,3.349,1.624,L,,
391,6,1,250916_205103,3,3구 헛스윙,S,직구,151,54755,와이스,78288,최재훈,62947,나성범,1,2,2,-0.320727,0.7083,3.2198235415543337,3.349,1.624,L,,
392,6,1,250916_205125,4,4구 볼,B,직구,153,54755,와이스,78288,최재훈,62947,나성범,2,2,2,-0.962457,0.7083,3.4686126167698808,3.349,1.624,L,,
393,6,1,250916_205147,5,5구 헛스윙,S,직구,151,54755,와이스,78288,최재훈,62947,나성범,2,3,2,0.292315,0.7083,2.565930744743758,3.349,1.624,L,나성범 : 삼진 아웃,13
400,7,0,250916_205412,1,1구 볼,B,슬라이더,132,51994,한재승,66354,주효상,69737,노시환,1,0,0,0.454777,0.7083,1.2830974306158427,3.349,1.624,R,,
401,7,0,250916_205429,2,2구 볼,B,직구,147,51994,한재승,66354,주효상,69737,노시환,2,0,0,2.65332,0.7083,1.3346251455722113,3.349,1.624,R,,
402,7,0,250916_205453,3,3구 볼,B,직구,147,51994,한재승,66354,주효상,69737,노시환,3,0,0,-0.814207,0.7083,1.5279271900693419,3.349,1.624,R,,
403,7,0,250916_205514,4,4구 헛스윙,S,직구,148,51994,한재승,66354,주효상,69737,노시환,3,1,0,-0.299882,0.7083,1.4326665115695125,3.349,1.624,R,,
404,7,0,250916_205535,5,5구 볼,B,직구,147,51994,한재승,66354,주효상,69737,노시환,4,1,0,1.2114,0.7083,1.1587231110175737,3.349,1.624,R,노시환 : 볼넷,13
407,7,0,250916_205615,1,1구 파울,F,직구,148,51994,한재승,66354,주효상,79192,채은성,0,1,0,0.868376,0.7083,3.1115311787408473,3.426,1.662,R,,
408,7,0,250916_205639,2,2구 볼,B,직구,148,51994,한재승,66354,주효상,79192,채은성,1,1,0,0.816031,0.7083,0.1750617313685372,3.426,1.662,R,,
409,7,0,250916_205712,3,3구 볼,B,슬라이더,131,51994,한재승,66354,주효상,79192,채은성,2,1,0,1.28381,0.7083,1.410101633067253,3.426,1.662,R,,
410,7,0,250916_205736,4,4구 파울,F,직구,146,51994,한재승,66354,주효상,79192,채은성,2,2,0,0.129281,0.7083,2.9606338594631216,3.426,1.662,R,,
411,7,0,250916_205807,5,5구 볼,B,직구,147,51994,한재승,66354,주효상,79192,채은성,3,2,0,0.807439,0.7083,5.013171771668323,3.426,1.662,R,,
412,7,0,250916_205835,6,6구 볼,B,직구,146,51994,한재승,66354,주효상,79192,채은성,4,2,0,-0.174314,0.7083,5.005122129279182,3.426,1.662,R,채은성 : 볼넷,13
416,7,0,250916_205920,1,1구 타격,H,직구,147,51994,한재승,66354,주효상,54795,황영묵,0,0,0,0.247913,0.7083,2.676411141188745,3.225,1.564,L,황영묵 : 중견수 앞 1루타,23
424,7,0,250916_210217,1,1구 볼,B,직구,145,53615,이도현,66354,주효상,68700,이원석,1,0,0,1.36475,0.7083,1.9441868249095335,3.254,1.578,R,,
425,7,0,250916_210234,2,2구 볼,B,직구,144,53615,이도현,66354,주효상,68700,이원석,2,0,0,1.39615,0.7083,2.8670414455983564,3.254,1.578,R,,
426,7,0,250916_210254,3,3구 파울,F,직구,145,53615,이도현,66354,주효상,68700,이원석,2,1,0,0.722634,0.7083,2.5491904262456218,3.254,1.578,R,,
427,7,0,250916_210320,4,4구 헛스윙,S,체인지업,132,53615,이도현,66354,주효상,68700,이원석,2,2,0,-0.061756,0.7083,3.3983057020472796,3.254,1.578,R,,
428,7,0,250916_210350,5,5구 파울,F,체인지업,135,53615,이도현,66354,주효상,68700,이원석,2,2,0,0.827283,0.7083,2.199047493192857,3.254,1.578,R,,
429,7,0,250916_210415,6,6구 타격,H,체인지업,135,53615,이도현,66354,주효상,68700,이원석,2,2,0,0.709433,0.7083,2.487376745517754,3.254,1.578,R,이원석 : 좌익수 희생플라이 아웃,23
433,7,0,250916_210457,1,1구 볼,B,직구,143,53615,이도현,66354,주효상,78288,최재훈,1,0,1,1.42959,0.7083,1.645726531892369,3.241,1.572,R,,
434,7,0,250916_210512,2,2구 스트라이크,T,체인지업,133,53615,이도현,66354,주효상,78288,최재훈,1,1,1,-0.312596,0.7083,2.5181806230952475,3.241,1.572,R,,
435,7,0,250916_210528,3,3구 볼,B,체인지업,134,53615,이도현,66354,주효상,78288,최재훈,2,1,1,0.963115,0.7083,0.6741937190446206,3.241,1.572,R,,
436,7,0,250916_210552,4,4구 타격,H,직구,144,53615,이도현,66354,주효상,78288,최재훈,2,1,1,0.232685,0.7083,2.913441680256031,3.241,1.572,R,최재훈 : 우익수 왼쪽 1루타,23
440,7,0,250916_210635,1,1구 볼,B,직구,144,53615,이도현,66354,주효상,64006,심우준,1,0,1,-0.897563,0.7083,3.8765102705450216,3.34,1.62,R,,
441,7,0,250916_210653,2,2구 헛스윙,S,직구,144,53615,이도현,66354,주효상,64006,심우준,1,1,1,0.007816,0.7083,3.3894579401606695,3.34,1.62,R,,
442,7,0,250916_210710,3,3구 파울,F,직구,143,53615,이도현,66354,주효상,64006,심우준,1,2,1,0.682445,0.7083,3.420639867452428,3.34,1.62,R,,
443,7,0,250916_210732,4,4구 볼,B,직구,145,53615,이도현,66354,주효상,64006,심우준,2,2,1,-0.970994,0.7083,4.570589333043867,3.34,1.62,R,,
444,7,0,250916_210751,5,5구 헛스윙,S,체인지업,133,53615,이도현,66354,주효상,64006,심우준,2,3,1,1.76851,0.7083,0.46672257704813713,3.34,1.62,R,심우준 : 삼진 아웃,13
447,7,0,250916_210827,1,1구 파울,F,직구,144,53615,이도현,66354,주효상,79608,안치홍,0,1,2,-0.454428,0.7083,2.5694332350661684,3.254,1.578,R,,
448,7,0,250916_210848,2,2구 파울,F,직구,146,53615,이도현,66354,주효상,79608,안치홍,0,2,2,0.111304,0.7083,3.4467750710666305,3.254,1.578,R,,
449,7,0,250916_210913,3,3구 볼,B,직구,147,53615,이도현,66354,주효상,79608,안치홍,1,2,2,1.00197,0.7083,4.0547198038266945,3.254,1.578,R,,
450,7,0,250916_210935,4,4구 타격,H,직구,145,53615,이도현,66354,주효상,79608,안치홍,1,2,2,0.01349,0.7083,1.6339845271465205,3.254,1.578,R,안치홍 : 2루수 플라이 아웃,13
458,7,1,250916_211210,1,1구 스트라이크,T,직구,145,54729,황준서,52764,허인서,53659,정해원,0,1,0,-0.081083,0.7083,2.621055876326886,3.349,1.624,R,,
459,7,1,250916_211224,2,2구 스트라이크,T,커브,109,54729,황준서,52764,허인서,53659,정해원,0,2,0,0.545567,0.7083,3.4391693097934954,3.349,1.624,R,,
460,7,1,250916_211239,3,3구 헛스윙,S,직구,146,54729,황준서,52764,허인서,53659,정해원,0,3,0,0.150331,0.7083,3.4371883550875975,3.349,1.624,R,정해원 : 삼진 아웃,13
463,7,1,250916_211308,1,1구 볼,B,커브,109,54729,황준서,52764,허인서,69636,오선우,1,0,1,0.446259,0.7083,4.407121198898676,3.353,1.626,L,,
464,7,1,250916_211325,2,2구 스트라이크,T,커브,110,54729,황준서,52764,허인서,69636,오선우,1,1,1,-0.099419,0.7083,2.921484123076362,3.353,1.626,L,,
465,7,1,250916_211341,3,3구 볼,B,직구,145,54729,황준서,52764,허인서,69636,오선우,2,1,1,-1.4123,0.7083,2.956269945432841,3.353,1.626,L,,
466,7,1,250916_211359,4,4구 파울,F,커브,108,54729,황준서,52764,허인서,69636,오선우,2,2,1,0.890495,0.7083,1.456127419619098,3.353,1.626,L,,
467,7,1,250916_211421,5,5구 파울,F,직구,146,54729,황준서,52764,허인서,69636,오선우,2,2,1,-0.33325,0.7083,2.6928616438782313,3.353,1.626,L,,
468,7,1,250916_211444,6,6구 스트라이크,T,직구,148,54729,황준서,52764,허인서,69636,오선우,2,3,1,-0.889804,0.7083,1.7042523564175034,3.353,1.626,L,오선우 : 삼진 아웃,13
471,7,1,250916_211517,1,1구 스트라이크,T,커브,111,54729,황준서,52764,허인서,66354,주효상,0,1,2,0.264252,0.7083,2.64811694162732,3.382,1.64,L,,
472,7,1,250916_211533,2,2구 볼,B,직구,147,54729,황준서,52764,허인서,66354,주효상,1,1,2,-0.258907,0.7083,3.5674053091317366,3.382,1.64,L,,
473,7,1,250916_211548,3,3구 볼,B,직구,146,54729,황준서,52764,허인서,66354,주효상,2,1,2,-1.68716,0.7083,1.342181670957112,3.382,1.64,L,,
474,7,1,250916_211607,4,4구 볼,B,직구,146,54729,황준서,52764,허인서,66354,주효상,3,1,2,-0.883328,0.7083,1.0655798853735778,3.382,1.64,L,,
475,7,1,250916_211625,5,5구 헛스윙,S,포크,127,54729,황준서,52764,허인서,66354,주효상,3,2,2,0.278289,0.7083,2.0724735584169998,3.382,1.64,L,,
476,7,1,250916_211643,6,6구 헛스윙,S,포크,128,54729,황준서,52764,허인서,66354,주효상,3,3,2,0.379356,0.7083,1.1242814162800938,3.382,1.64,L,주효상 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
485,8,0,250916_211900,1,1구 볼,B,직구,144,53615,이도현,66354,주효상,66657,이진영,1,0,0,1.4449,0.7083,1.9783518286932478,3.373,1.636,R,,
486,8,0,250916_211912,2,2구 볼,B,직구,145,53615,이도현,66354,주효상,66657,이진영,2,0,0,1.05331,0.7083,2.7492234342605446,3.373,1.636,R,,
487,8,0,250916_211929,3,3구 볼,B,체인지업,132,53615,이도현,66354,주효상,66657,이진영,3,0,0,-1.17497,0.7083,3.2145366484076825,3.373,1.636,R,,
488,8,0,250916_211948,4,4구 스트라이크,T,직구,144,53615,이도현,66354,주효상,66657,이진영,3,1,0,0.592826,0.7083,1.9375546731402118,3.373,1.636,R,,
489,8,0,250916_212003,5,5구 파울,F,직구,144,53615,이도현,66354,주효상,66657,이진영,3,2,0,-0.73173,0.7083,3.3307538593850086,3.373,1.636,R,,
490,8,0,250916_212023,6,6구 파울,F,직구,145,53615,이도현,66354,주효상,66657,이진영,3,2,0,0.12935,0.7083,2.1435822752107563,3.373,1.636,R,,
491,8,0,250916_212053,7,7구 헛스윙,S,직구,145,53615,이도현,66354,주효상,66657,이진영,3,3,0,0.070046,0.7083,2.741809541144568,3.373,1.636,R,이진영 : 삼진 아웃,13
495,8,0,250916_212121,1,1구 파울,F,체인지업,134,53615,이도현,66354,주효상,50707,최인호,0,1,1,-0.113466,0.7083,2.470007210946776,3.263,1.583,L,,
496,8,0,250916_212200,2,2구 스트라이크,T,체인지업,136,53615,이도현,66354,주효상,50707,최인호,0,2,1,0.573065,0.7083,2.5857051813632443,3.263,1.583,L,,
497,8,0,250916_212214,3,3구 파울,F,체인지업,134,53615,이도현,66354,주효상,50707,최인호,0,2,1,-0.508711,0.7083,2.484609694705015,3.263,1.583,L,,
498,8,0,250916_212233,4,4구 파울,F,직구,143,53615,이도현,66354,주효상,50707,최인호,0,2,1,0.858982,0.7083,2.3497579142862772,3.263,1.583,L,,
499,8,0,250916_212256,5,5구 파울,F,직구,145,53615,이도현,66354,주효상,50707,최인호,0,2,1,0.063871,0.7083,3.387995939403987,3.263,1.583,L,,
500,8,0,250916_212323,6,6구 스트라이크,T,체인지업,135,53615,이도현,66354,주효상,50707,최인호,0,3,1,0.839047,0.7083,2.929147837777891,3.263,1.583,L,최인호 : 삼진 아웃,13
503,8,0,250916_212352,1,1구 볼,B,직구,146,53615,이도현,66354,주효상,69737,노시환,1,0,2,2.12222,0.7083,3.098393153073788,3.349,1.624,R,,
504,8,0,250916_212410,2,2구 타격,H,직구,145,53615,이도현,66354,주효상,69737,노시환,1,0,2,0.563779,0.7083,2.63243545539419,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
512,8,1,250916_212640,1,1구 스트라이크,T,직구,143,65117,이상규,52764,허인서,65653,김호령,0,1,0,-0.403785,0.7083,2.162791841535096,3.311,1.606,R,,
513,8,1,250916_212652,2,2구 타격,H,스위퍼,123,65117,이상규,52764,허인서,65653,김호령,0,1,0,0.153754,0.7083,3.0596909477670526,3.311,1.606,R,김호령 : 좌익수 플라이 아웃,13
516,8,1,250916_212732,1,1구 스트라이크,T,커브,118,65117,이상규,52764,허인서,52667,윤도현,0,1,1,-0.187433,0.7083,1.71611422228413,3.289,1.595,R,,
517,8,1,250916_212743,2,2구 볼,B,직구,147,65117,이상규,52764,허인서,52667,윤도현,1,1,1,-1.02444,0.7083,1.8513101277178565,3.289,1.595,R,,
518,8,1,250916_212802,3,3구 볼,B,커브,120,65117,이상규,52764,허인서,52667,윤도현,2,1,1,1.37553,0.7083,2.1541582171048312,3.289,1.595,R,,
519,8,1,250916_212816,4,4구 스트라이크,T,직구,144,65117,이상규,52764,허인서,52667,윤도현,2,2,1,0.55586,0.7083,2.278451730772288,3.289,1.595,R,,
520,8,1,250916_212829,5,5구 스트라이크,T,직구,147,65117,이상규,52764,허인서,52667,윤도현,2,3,1,0.437398,0.7083,1.726179875427931,3.289,1.595,R,윤도현 : 삼진 아웃,13
