seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
247,6,1,250325_194952,2,2구 번트파울,W,체인지업,130,76715,류현진,78288,최재훈,69100,구본혁,0,2,0,1.29243,0.7083,2.238908822864248,3.168,1.537,R,,
248,6,1,250325_195025,3,3구 볼,B,직구,146,76715,류현진,78288,최재훈,69100,구본혁,1,2,0,0.391455,0.7083,3.9965040351089476,3.168,1.537,R,,
249,6,1,250325_195043,4,4구 볼,B,직구,146,76715,류현진,78288,최재훈,69100,구본혁,2,2,0,-1.3777,0.7083,1.9438276289254826,3.168,1.537,R,,
250,6,1,250325_195101,5,5구 파울,F,직구,145,76715,류현진,78288,최재훈,69100,구본혁,2,2,0,0.45074,0.7083,3.5600352098025922,3.168,1.537,R,,
251,6,1,250325_195123,6,6구 타격,H,직구,145,76715,류현진,78288,최재훈,69100,구본혁,2,2,0,0.325843,0.7083,3.059682129376955,3.168,1.537,R,구본혁 : 중견수 플라이 아웃,13
254,6,1,250325_195207,1,1구 파울,F,직구,144,76715,류현진,78288,최재훈,66108,홍창기,0,1,1,0.363577,0.7083,2.392107944620771,3.49,1.693,L,,
255,6,1,250325_195255,2,2구 볼,B,체인지업,135,76715,류현진,78288,최재훈,66108,홍창기,1,1,1,0.937483,0.7083,2.010062809827639,3.49,1.693,L,,
256,6,1,250325_195310,3,3구 파울,F,커터,139,76715,류현진,78288,최재훈,66108,홍창기,1,2,1,-0.108481,0.7083,2.738722084683627,3.49,1.693,L,,
257,6,1,250325_195333,4,4구 파울,F,직구,146,76715,류현진,78288,최재훈,66108,홍창기,1,2,1,-0.31965,0.7083,2.411319118629232,3.49,1.693,L,,
258,6,1,250325_195355,5,5구 볼,B,직구,147,76715,류현진,78288,최재훈,66108,홍창기,2,2,1,-0.550618,0.7083,1.3734827384938983,3.49,1.693,L,,
259,6,1,250325_195416,6,6구 타격,H,직구,146,76715,류현진,78288,최재훈,66108,홍창기,2,2,1,0.299137,0.7083,3.0491393982705928,3.49,1.693,L,홍창기 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
262,6,1,250325_195454,1,1구 스트라이크,T,커브,114,76715,류현진,78288,최재훈,68110,송찬의,0,1,2,0.19766,0.7083,2.565692700844112,3.375,1.637,R,,
263,6,1,250325_195510,2,2구 볼,B,체인지업,133,76715,류현진,78288,최재훈,68110,송찬의,1,1,2,1.57028,0.7083,1.2469483099944054,3.375,1.637,R,,
264,6,1,250325_195526,3,3구 스트라이크,T,직구,147,76715,류현진,78288,최재훈,68110,송찬의,1,2,2,-0.819921,0.7083,2.1982107107378295,3.375,1.637,R,,
265,6,1,250325_195546,4,4구 타격,H,체인지업,134,76715,류현진,78288,최재훈,68110,송찬의,1,2,2,1.4331,0.7083,2.3504983344538686,3.375,1.637,R,송찬의 : 우익수 플라이 아웃,13
269,7,0,250325_195751,1,1구 볼,B,직구,143,54119,에르난데스,79365,박동원,55734,플로리얼,1,0,0,-0.948836,0.7083,3.0538431542773887,3.422,1.66,L,,
270,7,0,250325_195803,2,2구 볼,B,직구,145,54119,에르난데스,79365,박동원,55734,플로리얼,2,0,0,1.11869,0.7083,2.601802972339459,3.422,1.66,L,,
271,7,0,250325_195817,3,3구 파울,F,직구,144,54119,에르난데스,79365,박동원,55734,플로리얼,2,1,0,0.011798,0.7083,2.4280226683399944,3.422,1.66,L,,
272,7,0,250325_195847,4,4구 타격,H,직구,147,54119,에르난데스,79365,박동원,55734,플로리얼,2,1,0,0.463225,0.7083,2.4037141175845234,3.422,1.66,L,플로리얼 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
275,7,0,250325_195919,1,1구 스트라이크,T,슬라이더,129,54119,에르난데스,79365,박동원,69737,노시환,0,1,1,0.192631,0.7083,2.5763622568925117,3.349,1.624,R,,
276,7,0,250325_195931,2,2구 볼,B,슬라이더,129,54119,에르난데스,79365,박동원,69737,노시환,1,1,1,-0.109738,0.7083,0.37142413569522326,3.349,1.624,R,,
277,7,0,250325_195948,3,3구 타격,H,커브,118,54119,에르난데스,79365,박동원,69737,노시환,1,1,1,-0.51479,0.7083,1.1639058006274778,3.349,1.624,R,노시환 : 3루수 라인드라이브 아웃,13
280,7,0,250325_200034,1,1구 볼,B,커브,118,54119,에르난데스,79365,박동원,79192,채은성,1,0,2,0.511034,0.7083,1.0436320405699373,3.426,1.662,R,,
281,7,0,250325_200046,2,2구 타격,H,직구,145,54119,에르난데스,79365,박동원,79192,채은성,1,0,2,-0.464695,0.7083,2.575813066015413,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
286,7,1,250325_200304,1,1구 스트라이크,T,슬라이더,135,67703,박상원,78288,최재훈,53123,오스틴,0,1,0,0.662269,0.7083,1.840015846811283,3.371,1.635,R,,
287,7,1,250325_200321,2,2구 볼,B,직구,147,67703,박상원,78288,최재훈,53123,오스틴,1,1,0,1.20453,0.7083,3.6445639077234215,3.371,1.635,R,,
288,7,1,250325_200338,3,3구 볼,B,직구,145,67703,박상원,78288,최재훈,53123,오스틴,2,1,0,-0.525415,0.7083,3.827771970191576,3.371,1.635,R,,
289,7,1,250325_200357,4,4구 볼,B,슬라이더,132,67703,박상원,78288,최재훈,53123,오스틴,3,1,0,0.168885,0.7083,0.8292936667137871,3.371,1.635,R,,
290,7,1,250325_200417,5,5구 볼,B,직구,147,67703,박상원,78288,최재훈,53123,오스틴,4,1,0,-1.02547,0.7083,2.091761171919587,3.371,1.635,R,오스틴 : 볼넷,13
293,7,1,250325_200503,1,1구 볼,B,슬라이더,134,67703,박상원,78288,최재훈,69102,문보경,1,0,0,2.34037,0.7083,1.2658289548820885,3.314,1.607,L,,
296,7,1,250325_200839,2,2구 볼,B,직구,146,67703,박상원,78288,최재훈,69102,문보경,2,0,0,-0.308003,0.7083,3.7110759279248255,3.314,1.607,L,,
297,7,1,250325_200855,3,3구 볼,B,직구,147,67703,박상원,78288,최재훈,69102,문보경,3,0,0,0.456955,0.7083,4.088782819708577,3.314,1.607,L,,
298,7,1,250325_200912,4,4구 스트라이크,T,직구,146,67703,박상원,78288,최재훈,69102,문보경,3,1,0,-0.027085,0.7083,2.5377601807076515,3.314,1.607,L,,
299,7,1,250325_200931,5,5구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,69102,문보경,3,2,0,0.825936,0.7083,2.0066027294079034,3.314,1.607,L,,
300,7,1,250325_200948,6,6구 볼,B,포크,136,67703,박상원,78288,최재훈,69102,문보경,4,2,0,0.257024,0.7083,0.1474996605601171,3.314,1.607,L,문보경 : 볼넷,13
307,7,1,250325_201136,1,1구 타격,H,직구,143,67703,박상원,78288,최재훈,79109,오지환,0,0,0,-0.422182,0.7083,3.27064909291321,3.34,1.62,L,오지환 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃),13
312,7,1,250325_201217,1,1구 스트라이크,T,포크,135,67703,박상원,78288,최재훈,79365,박동원,0,1,1,0.322136,0.7083,1.798739407911261,3.314,1.607,R,,
313,7,1,250325_201232,2,2구 볼,B,포크,136,67703,박상원,78288,최재훈,79365,박동원,1,1,1,0.257112,0.7083,0.8833105285886202,3.314,1.607,R,,
314,7,1,250325_201249,3,3구 헛스윙,S,직구,147,67703,박상원,78288,최재훈,79365,박동원,1,2,1,0.107822,0.7083,4.155912331748012,3.314,1.607,R,,
315,7,1,250325_201318,4,4구 볼,B,직구,148,67703,박상원,78288,최재훈,79365,박동원,2,2,1,0.757482,0.7083,4.561408803948245,3.314,1.607,R,,
316,7,1,250325_201333,5,5구 볼,B,포크,137,67703,박상원,78288,최재훈,79365,박동원,3,2,1,1.64535,0.7083,1.150311990724838,3.314,1.607,R,,
317,7,1,250325_201352,6,6구 타격,H,포크,137,67703,박상원,78288,최재훈,79365,박동원,3,2,1,-0.079069,0.7083,1.9366984979378756,3.314,1.607,R,박동원 : 3루수 땅볼 아웃 (3루수->포수->1루수 송구아웃),23
321,7,1,250325_201447,1,1구 볼,B,포크,137,67703,박상원,78288,최재훈,76290,김현수,1,0,2,1.27241,0.7083,1.2616255048951484,3.503,1.699,L,,
322,7,1,250325_201509,2,2구 볼,B,직구,148,67703,박상원,78288,최재훈,76290,김현수,2,0,2,1.59013,0.7083,3.666668049604091,3.503,1.699,L,김현수 : 몸에 맞는 볼,13
326,7,1,250325_201617,1,1구 파울,F,포크,137,67703,박상원,78288,최재훈,62415,박해민,0,1,2,0.079537,0.7083,1.8823864882161065,3.338,1.619,L,,
327,7,1,250325_201659,2,2구 스트라이크,T,직구,150,67703,박상원,78288,최재훈,62415,박해민,0,2,2,-0.603266,0.7083,2.410808346026216,3.338,1.619,L,,
328,7,1,250325_201717,3,3구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,62415,박해민,0,3,2,-0.599791,0.7083,2.135675638571721,3.338,1.619,L,박해민 : 삼진 아웃,13
333,8,0,250325_201935,1,1구 볼,B,직구,141,75867,김진성,79365,박동원,79608,안치홍,1,0,0,-0.71969,0.7083,4.135921080058315,3.254,1.578,R,,
334,8,0,250325_201952,2,2구 파울,F,직구,142,75867,김진성,79365,박동원,79608,안치홍,1,1,0,0.557019,0.7083,3.65139827283721,3.254,1.578,R,,
335,8,0,250325_202012,3,3구 볼,B,슬라이더,131,75867,김진성,79365,박동원,79608,안치홍,2,1,0,0.910816,0.7083,4.058266122109929,3.254,1.578,R,,
336,8,0,250325_202030,4,4구 볼,B,직구,143,75867,김진성,79365,박동원,79608,안치홍,3,1,0,0.57919,0.7083,4.754302207174298,3.254,1.578,R,,
337,8,0,250325_202052,5,5구 타격,H,직구,143,75867,김진성,79365,박동원,79608,안치홍,3,1,0,0.357338,0.7083,3.351838185510271,3.254,1.578,R,안치홍 : 2루수 플라이 아웃,13
341,8,0,250325_202135,1,1구 타격,H,포크,123,75867,김진성,79365,박동원,54795,황영묵,0,0,1,-0.5272,0.7083,1.1340930946324388,3.225,1.564,L,황영묵 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
345,8,0,250325_202217,1,1구 스트라이크,T,직구,143,75867,김진성,79365,박동원,65703,이도윤,0,1,2,-0.179167,0.7083,2.804528841277713,3.181,1.543,L,,
346,8,0,250325_202234,2,2구 볼,B,포크,128,75867,김진성,79365,박동원,65703,이도윤,1,1,2,0.270207,0.7083,-0.33257066302108873,3.181,1.543,L,,
347,8,0,250325_202254,3,3구 파울,F,포크,127,75867,김진성,79365,박동원,65703,이도윤,1,2,2,-0.102677,0.7083,1.7113531947556866,3.181,1.543,L,,
348,8,0,250325_202321,4,4구 타격,H,직구,142,75867,김진성,79365,박동원,65703,이도윤,1,2,2,-0.790314,0.7083,1.5803718071492012,3.181,1.543,L,이도윤 : 좌익수 왼쪽 앞 1루타,13
352,8,0,250325_202427,1,1구 헛스윙,S,포크,125,75867,김진성,79365,박동원,52769,권광민,0,1,2,-0.870237,0.7083,0.8824644110932831,3.437,1.667,L,,
353,8,0,250325_202449,2,2구 볼,B,포크,125,75867,김진성,79365,박동원,52769,권광민,1,1,2,-1.7324,0.7083,2.942036509024141,3.437,1.667,L,,
354,8,0,250325_202511,3,3구 헛스윙,S,포크,126,75867,김진성,79365,박동원,52769,권광민,1,2,2,-1.35917,0.7083,1.971133201713887,3.437,1.667,L,,
355,8,0,250325_202532,4,4구 타격,H,직구,141,75867,김진성,79365,박동원,52769,권광민,1,2,2,-1.44996,0.7083,2.7464637813001826,3.437,1.667,L,권광민 : 중견수 플라이 아웃,13
364,8,1,250325_202823,1,1구 볼,B,직구,152,55743,정우주,76812,이재원,69100,구본혁,1,0,0,1.6463,0.7083,2.8396816371298903,3.168,1.537,R,,
365,8,1,250325_202837,2,2구 볼,B,직구,152,55743,정우주,76812,이재원,69100,구본혁,2,0,0,-1.50098,0.7083,2.6028486476178987,3.168,1.537,R,,
366,8,1,250325_202851,3,3구 볼,B,직구,150,55743,정우주,76812,이재원,69100,구본혁,3,0,0,-0.927815,0.7083,2.214743575897741,3.168,1.537,R,,
367,8,1,250325_202906,4,4구 스트라이크,T,직구,151,55743,정우주,76812,이재원,69100,구본혁,3,1,0,-0.050895,0.7083,2.7712017719723936,3.168,1.537,R,,
368,8,1,250325_202919,5,5구 파울,F,직구,151,55743,정우주,76812,이재원,69100,구본혁,3,2,0,-0.1315,0.7083,1.9676903148453464,3.168,1.537,R,,
369,8,1,250325_202939,6,6구 볼,B,직구,153,55743,정우주,76812,이재원,69100,구본혁,4,2,0,0.852643,0.7083,3.5729667608267137,3.168,1.537,R,구본혁 : 볼넷,13
373,8,1,250325_203018,1,1구 스트라이크,T,직구,152,55743,정우주,76812,이재원,66108,홍창기,0,1,0,0.775361,0.7083,2.4034761635095068,3.49,1.693,L,,
374,8,1,250325_203034,2,2구 볼,B,직구,152,55743,정우주,76812,이재원,66108,홍창기,1,1,0,-1.22183,0.7083,3.058331243830188,3.49,1.693,L,,
375,8,1,250325_203050,3,3구 타격,H,직구,152,55743,정우주,76812,이재원,66108,홍창기,1,1,0,-0.528232,0.7083,2.0831808591827503,3.49,1.693,L,홍창기 : 좌익수 앞 1루타,13
380,8,1,250325_203217,1,1구 번트파울,W,직구,147,55743,정우주,76812,이재원,68110,송찬의,0,1,0,0.136989,0.7083,1.7351529564307173,3.375,1.637,R,,
382,8,1,250325_203341,2,2구 볼,B,직구,148,55743,정우주,76812,이재원,68110,송찬의,1,1,0,1.24176,0.7083,2.8500143520827024,3.375,1.637,R,,
383,8,1,-1,3,3구 볼,B,커브,126,55743,정우주,76812,이재원,68110,송찬의,2,1,0,,,,,,,,
385,8,1,250325_203543,4,4구 볼,B,직구,145,55743,정우주,76812,이재원,68110,송찬의,3,1,0,-0.654584,0.7083,0.9158107607521546,3.375,1.637,R,,
386,8,1,250325_203612,5,5구 번트파울,W,직구,147,55743,정우주,76812,이재원,68110,송찬의,3,2,0,0.208873,0.7083,2.178977517760771,3.375,1.637,R,,
388,8,1,250325_203710,6,6구 파울,F,직구,153,55743,정우주,76812,이재원,68110,송찬의,3,2,0,0.462846,0.7083,2.4277879814185694,3.375,1.637,R,,
389,8,1,250325_203742,7,7구 파울,F,직구,152,55743,정우주,76812,이재원,68110,송찬의,3,2,0,-0.211658,0.7083,2.5472121458580554,3.375,1.637,R,,
391,8,1,250325_203830,8,8구 볼,B,직구,152,55743,정우주,76812,이재원,68110,송찬의,4,2,0,-1.70662,0.7083,4.044579835722746,3.375,1.637,R,송찬의 : 몸에 맞는 볼,13
398,8,1,250325_204121,1,1구 볼,B,직구,145,65769,김범수,76812,이재원,53123,오스틴,1,0,0,0.128452,0.7083,4.195073021011446,3.371,1.635,R,,
399,8,1,250325_204141,2,2구 볼,B,포크,133,65769,김범수,76812,이재원,53123,오스틴,2,0,0,1.49452,0.7083,3.9180865536015923,3.371,1.635,R,,
400,8,1,250325_204211,3,3구 타격,H,직구,145,65769,김범수,76812,이재원,53123,오스틴,2,0,0,-0.147519,0.7083,2.860804210753702,3.371,1.635,R,오스틴 : 중견수 앞 1루타,23
406,8,1,250325_204303,1,1구 스트라이크,T,슬라이더,135,65769,김범수,76812,이재원,69102,문보경,0,1,0,-0.762373,0.7083,2.0515219691216315,3.314,1.607,L,,
407,8,1,250325_204323,2,2구 볼,B,슬라이더,137,65769,김범수,76812,이재원,69102,문보경,1,1,0,-2.45817,0.7083,1.670081957051162,3.314,1.607,L,,
408,8,1,250325_204349,3,3구 파울,F,슬라이더,135,65769,김범수,76812,이재원,69102,문보경,1,2,0,-1.08649,0.7083,1.5361051808947686,3.314,1.607,L,,
409,8,1,250325_204433,4,4구 볼,B,직구,146,65769,김범수,76812,이재원,69102,문보경,2,2,0,-0.135752,0.7083,1.313804230086961,3.314,1.607,L,,
410,8,1,250325_204456,5,5구 타격,H,슬라이더,134,65769,김범수,76812,이재원,69102,문보경,2,2,0,-0.440945,0.7083,1.4868508123034778,3.314,1.607,L,문보경 : 우익수 오른쪽 앞 2루타,23
416,8,1,250325_204557,1,1구 헛스윙,S,직구,143,65769,김범수,76812,이재원,79109,오지환,0,1,0,-0.599143,0.7083,2.178407268417244,3.34,1.62,L,,
417,8,1,250325_204617,2,2구 볼,B,슬라이더,135,65769,김범수,76812,이재원,79109,오지환,1,1,0,-1.02761,0.7083,-1.0848373447307589,3.34,1.62,L,,
418,8,1,250325_204649,3,3구 볼,B,슬라이더,131,65769,김범수,76812,이재원,79109,오지환,2,1,0,1.01465,0.7083,3.2968557113532224,3.34,1.62,L,,
419,8,1,250325_204707,4,4구 헛스윙,S,슬라이더,134,65769,김범수,76812,이재원,79109,오지환,2,2,0,-0.092335,0.7083,1.0817307333779524,3.34,1.62,L,,
420,8,1,250325_204729,5,5구 타격,H,슬라이더,134,65769,김범수,76812,이재원,79109,오지환,2,2,0,-0.587294,0.7083,2.834347913632193,3.34,1.62,L,오지환 : 유격수 플라이 실책으로 출루 (유격수 포구 실책),23
425,8,1,250325_204958,1,1구 스트라이크,T,커브,120,63765,김종수,76812,이재원,79365,박동원,0,1,0,0.435182,0.7083,2.388141548683916,3.314,1.607,R,,
426,8,1,250325_205012,2,2구 볼,B,직구,142,63765,김종수,76812,이재원,79365,박동원,1,1,0,0.66168,0.7083,5.06662910199837,3.314,1.607,R,,
427,8,1,250325_205029,3,3구 볼,B,커브,118,63765,김종수,76812,이재원,79365,박동원,2,1,0,-0.252427,0.7083,4.922387527692842,3.314,1.607,R,,
428,8,1,250325_205047,4,4구 스트라이크,T,슬라이더,128,63765,김종수,76812,이재원,79365,박동원,2,2,0,-0.081611,0.7083,2.4189277893128383,3.314,1.607,R,,
429,8,1,250325_205105,5,5구 볼,B,직구,144,63765,김종수,76812,이재원,79365,박동원,3,2,0,0.371041,0.7083,4.141051197359632,3.314,1.607,R,,
430,8,1,250325_205126,6,6구 타격,H,직구,143,63765,김종수,76812,이재원,79365,박동원,3,2,0,0.095724,0.7083,2.55380683453077,3.314,1.607,R,박동원 : 중견수 플라이 아웃,13
436,8,1,250325_205214,1,1구 헛스윙,S,직구,144,63765,김종수,76812,이재원,68119,문성주,0,1,1,-0.353163,0.7083,3.5362110847235986,3.186,1.545,L,,
437,8,1,250325_205228,2,2구 헛스윙,S,직구,143,63765,김종수,76812,이재원,68119,문성주,0,2,1,0.549201,0.7083,3.552264628056511,3.186,1.545,L,,
439,8,1,250325_205246,3,3구 볼,B,직구,144,63765,김종수,76812,이재원,68119,문성주,1,2,1,-1.25305,0.7083,4.6241877985509285,3.186,1.545,L,,
440,8,1,250325_205302,4,4구 타격,H,직구,143,63765,김종수,76812,이재원,68119,문성주,1,2,1,0.812018,0.7083,3.403026762420663,3.186,1.545,L,문성주 : 2루수 플라이 아웃,13
443,8,1,250325_205334,1,1구 스트라이크,T,커브,122,63765,김종수,76812,이재원,62415,박해민,0,1,2,-0.470033,0.7083,2.490221651648895,3.338,1.619,L,,
444,8,1,250325_205348,2,2구 파울,F,직구,144,63765,김종수,76812,이재원,62415,박해민,0,2,2,0.600922,0.7083,2.614783814006033,3.338,1.619,L,,
445,8,1,250325_205407,3,3구 볼,B,직구,142,63765,김종수,76812,이재원,62415,박해민,1,2,2,-2.05065,0.7083,3.205654452631321,3.338,1.619,L,,
446,8,1,250325_205423,4,4구 파울,F,직구,143,63765,김종수,76812,이재원,62415,박해민,1,2,2,0.195142,0.7083,3.028306853676912,3.338,1.619,L,,
447,8,1,250325_205447,5,5구 헛스윙,S,직구,143,63765,김종수,76812,이재원,62415,박해민,1,3,2,-0.028536,0.7083,3.145296006318288,3.338,1.619,L,박해민 : 삼진 아웃,13
455,9,0,250325_205709,1,1구 볼,B,직구,145,77263,김강률,79365,박동원,66704,김태연,1,0,0,-0.058267,0.7083,5.002996112846334,3.259,1.581,R,,
456,9,0,250325_205728,2,2구 스트라이크,T,슬라이더,134,77263,김강률,79365,박동원,66704,김태연,1,1,0,-0.197231,0.7083,1.6537133753245024,3.259,1.581,R,,
457,9,0,250325_205748,3,3구 헛스윙,S,커브,120,77263,김강률,79365,박동원,66704,김태연,1,2,0,0.268511,0.7083,1.9680614570236434,3.259,1.581,R,,
458,9,0,250325_205818,4,4구 헛스윙,S,커브,124,77263,김강률,79365,박동원,66704,김태연,1,3,0,0.862098,0.7083,0.9711423145767322,3.259,1.581,R,김태연 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
461,9,0,250325_205849,1,1구 파울,F,직구,146,77263,김강률,79365,박동원,53764,문현빈,0,1,1,-0.199717,0.7083,2.347490973025318,3.17,1.537,L,,
462,9,0,250325_205916,2,2구 파울,F,직구,146,77263,김강률,79365,박동원,53764,문현빈,0,2,1,-0.305914,0.7083,3.4924219688734497,3.17,1.537,L,,
463,9,0,250325_205939,3,3구 타격,H,직구,147,77263,김강률,79365,박동원,53764,문현빈,0,2,1,0.390763,0.7083,2.817210588082574,3.17,1.537,L,문현빈 : 우익수 플라이 아웃,13
466,9,0,250325_210018,1,1구 파울,F,직구,143,77263,김강률,79365,박동원,55734,플로리얼,0,1,2,-0.608367,0.7083,2.7658603158356465,3.422,1.66,L,,
467,9,0,250325_210037,2,2구 타격,H,커브,123,77263,김강률,79365,박동원,55734,플로리얼,0,1,2,-0.521376,0.7083,2.3107267628869943,3.422,1.66,L,플로리얼 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
