seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
269,5,1,250413_153232,3,3구 파울,F,투심,139,69328,박주성,53312,김건희,66704,김태연,2,1,0,0.225591,0.7083,2.060714325422812,3.259,1.581,R,,
270,5,1,250413_153255,4,4구 스트라이크,T,투심,139,69328,박주성,53312,김건희,66704,김태연,2,2,0,0.702634,0.7083,1.61231769432707,3.259,1.581,R,,
271,5,1,250413_153313,5,5구 볼,B,슬라이더,134,69328,박주성,53312,김건희,66704,김태연,3,2,0,2.30397,0.7083,1.6718925316436182,3.259,1.581,R,,
272,5,1,250413_153334,6,6구 타격,H,투심,141,69328,박주성,53312,김건희,66704,김태연,3,2,0,-0.006348,0.7083,1.5118128079845299,3.259,1.581,R,김태연 : 좌익수 오른쪽 1루타,13
275,5,1,250413_153419,1,1구 스트라이크,T,투심,141,69328,박주성,53312,김건희,79192,채은성,0,1,0,-0.356646,0.7083,2.209836165107396,3.426,1.662,R,,
276,5,1,250413_153438,2,2구 헛스윙,S,투심,142,69328,박주성,53312,김건희,79192,채은성,0,2,0,0.390416,0.7083,2.0912381338475106,3.426,1.662,R,,
277,5,1,250413_153501,3,3구 파울,F,투심,144,69328,박주성,53312,김건희,79192,채은성,0,2,0,0.68195,0.7083,2.361693544912611,3.426,1.662,R,,
278,5,1,250413_153529,4,4구 파울,F,슬라이더,131,69328,박주성,53312,김건희,79192,채은성,0,2,0,0.502674,0.7083,2.6436076909332296,3.426,1.662,R,,
279,5,1,250413_153607,5,5구 헛스윙,S,투심,144,69328,박주성,53312,김건희,79192,채은성,0,3,0,-1.12772,0.7083,2.3372521537644024,3.426,1.662,R,채은성 : 삼진 아웃,13
282,5,1,250413_153638,1,1구 스트라이크,T,포크,128,69328,박주성,53312,김건희,54795,황영묵,0,1,1,-0.508439,0.7083,2.0387334574675964,3.225,1.564,L,,
283,5,1,250413_153657,2,2구 타격,H,투심,143,69328,박주성,53312,김건희,54795,황영묵,0,1,1,-0.571903,0.7083,2.10350931684634,3.225,1.564,L,황영묵 : 좌중간 1루타,13
287,5,1,250413_153743,1,1구 스트라이크,T,투심,141,69328,박주성,53312,김건희,78288,최재훈,0,1,1,0.560385,0.7083,2.9923784704235894,3.241,1.572,R,,
288,5,1,250413_153802,2,2구 헛스윙,S,포크,126,69328,박주성,53312,김건희,78288,최재훈,0,2,1,0.135473,0.7083,2.450442534613996,3.241,1.572,R,,
289,5,1,250413_153825,3,3구 헛스윙,S,포크,129,69328,박주성,53312,김건희,78288,최재훈,0,3,1,-0.70155,0.7083,0.40470468966676654,3.241,1.572,R,최재훈 : 삼진 아웃,13
294,5,1,250413_153906,1,1구 볼,B,포크,129,69328,박주성,53312,김건희,65703,이도윤,1,0,2,0.209101,0.7083,1.171745360552395,3.181,1.543,L,,
295,5,1,250413_153926,2,2구 볼,B,포크,130,69328,박주성,53312,김건희,65703,이도윤,2,0,2,0.36116,0.7083,0.7591373520917672,3.181,1.543,L,,
296,5,1,250413_153946,3,3구 볼,B,투심,143,69328,박주성,53312,김건희,65703,이도윤,3,0,2,1.03303,0.7083,2.5482039566559394,3.181,1.543,L,,
297,5,1,250413_154011,4,4구 타격,H,투심,142,69328,박주성,53312,김건희,65703,이도윤,3,0,2,0.576304,0.7083,1.6127878578738932,3.181,1.543,L,이도윤 : 우중간 2루타,23
302,5,1,250413_154101,1,1구 볼,B,투심,141,69328,박주성,53312,김건희,68700,이원석,1,0,2,-0.703474,0.7083,3.643773532829923,3.254,1.578,R,,
303,5,1,250413_154120,2,2구 볼,B,투심,137,69328,박주성,53312,김건희,68700,이원석,2,0,2,1.23303,0.7083,2.750344906106503,3.254,1.578,R,,
304,5,1,250413_154142,3,3구 볼,B,투심,140,69328,박주성,53312,김건희,68700,이원석,3,0,2,-0.649641,0.7083,3.525656149672324,3.254,1.578,R,,
305,5,1,250413_154206,4,4구 타격,H,투심,137,69328,박주성,53312,김건희,68700,이원석,3,0,2,0.145194,0.7083,1.9890102388799824,3.254,1.578,R,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
309,6,0,250413_154615,1,1구 볼,B,포크,128,52701,문동주,78288,최재훈,65357,송성문,1,0,0,0.37376,0.7083,0.9116560708430597,3.331,1.615,L,,
310,6,0,250413_154632,2,2구 볼,B,포크,129,52701,문동주,78288,최재훈,65357,송성문,2,0,0,-0.527801,0.7083,1.0486407224566014,3.331,1.615,L,,
311,6,0,250413_154706,3,3구 타격,H,슬라이더,129,52701,문동주,78288,최재훈,65357,송성문,2,0,0,-0.281217,0.7083,2.365656375968828,3.331,1.615,L,송성문 : 우익수 플라이 아웃,13
314,6,0,250413_154748,1,1구 볼,B,직구,143,52701,문동주,78288,최재훈,52366,푸이그,1,0,1,-1.50494,0.7083,3.2013202879575715,3.444,1.67,R,,
315,6,0,250413_154801,2,2구 파울,F,슬라이더,132,52701,문동주,78288,최재훈,52366,푸이그,1,1,1,-0.291232,0.7083,2.1373880003803656,3.444,1.67,R,,
316,6,0,250413_154817,3,3구 파울,F,직구,150,52701,문동주,78288,최재훈,52366,푸이그,1,2,1,-0.108488,0.7083,3.988699967813779,3.444,1.67,R,,
317,6,0,250413_154835,4,4구 타격,H,포크,131,52701,문동주,78288,최재훈,52366,푸이그,1,2,1,-0.151511,0.7083,2.6921257178917877,3.444,1.67,R,푸이그 : 3루수 파울플라이 아웃,13
320,6,0,250413_154910,1,1구 스트라이크,T,커브,121,52701,문동주,78288,최재훈,50357,박주홍,0,1,2,-0.756197,0.7083,2.341844009260578,3.433,1.665,L,,
321,6,0,250413_154923,2,2구 볼,B,포크,132,52701,문동주,78288,최재훈,50357,박주홍,1,1,2,-1.16003,0.7083,2.3055127136461886,3.433,1.665,L,,
322,6,0,250413_154937,3,3구 볼,B,포크,132,52701,문동주,78288,최재훈,50357,박주홍,2,1,2,0.71343,0.7083,-0.03550804243031358,3.433,1.665,L,,
323,6,0,250413_154958,4,4구 헛스윙,S,슬라이더,133,52701,문동주,78288,최재훈,50357,박주홍,2,2,2,-0.042959,0.7083,1.074494141710935,3.433,1.665,L,,
324,6,0,250413_155015,5,5구 헛스윙,S,직구,153,52701,문동주,78288,최재훈,50357,박주홍,2,3,2,-0.914522,0.7083,1.3566412853845387,3.433,1.665,L,박주홍 : 삼진 아웃,13
328,6,1,250413_155235,1,1구 스트라이크,T,투심,140,69328,박주성,53312,김건희,55734,플로리얼,0,1,0,0.785068,0.7083,2.9980093670418952,3.422,1.66,L,,
329,6,1,250413_155253,2,2구 타격,H,투심,141,69328,박주성,53312,김건희,55734,플로리얼,0,1,0,-0.018082,0.7083,1.1895407702079588,3.422,1.66,L,플로리얼 : 우익수 오른쪽 2루타,13
332,6,1,250413_155344,1,1구 파울,F,투심,136,69328,박주성,53312,김건희,50707,최인호,0,1,0,-0.790606,0.7083,3.11562001353561,3.263,1.583,L,,
333,6,1,250413_155405,2,2구 파울,F,포크,124,69328,박주성,53312,김건희,50707,최인호,0,2,0,0.291195,0.7083,1.5050527120548582,3.263,1.583,L,,
334,6,1,250413_155437,3,3구 파울,F,포크,126,69328,박주성,53312,김건희,50707,최인호,0,2,0,-0.462503,0.7083,2.1956645439910187,3.263,1.583,L,,
335,6,1,250413_155513,4,4구 볼,B,투심,141,69328,박주성,53312,김건희,50707,최인호,1,2,0,-1.5456,0.7083,2.6593766528218428,3.263,1.583,L,,
337,6,1,250413_155549,5,5구 헛스윙,S,포크,123,69328,박주성,53312,김건희,50707,최인호,1,3,0,0.187073,0.7083,0.8798234031420407,3.263,1.583,L,최인호 : 삼진 아웃,13
340,6,1,250413_155622,1,1구 파울,F,투심,141,69328,박주성,53312,김건희,69737,노시환,0,1,1,0.035796,0.7083,2.265399426689417,3.349,1.624,R,,
341,6,1,250413_155646,2,2구 볼,B,포크,123,69328,박주성,53312,김건희,69737,노시환,1,1,1,-1.34831,0.7083,3.0644456960980193,3.349,1.624,R,,
343,6,1,250413_155708,3,3구 볼,B,슬라이더,130,69328,박주성,53312,김건희,69737,노시환,2,1,1,1.68885,0.7083,1.840706926781345,3.349,1.624,R,,
344,6,1,250413_155730,4,4구 타격,H,투심,140,69328,박주성,53312,김건희,69737,노시환,2,1,1,-0.836679,0.7083,2.296933888504698,3.349,1.624,R,노시환 : 좌익수 앞 1루타,23
348,6,1,250413_155820,1,1구 볼,B,투심,139,69328,박주성,53312,김건희,66704,김태연,1,0,1,-0.264681,0.7083,3.4233679306134714,3.259,1.581,R,,
349,6,1,250413_155838,2,2구 파울,F,투심,139,69328,박주성,53312,김건희,66704,김태연,1,1,1,-0.498149,0.7083,2.410386249714613,3.259,1.581,R,,
350,6,1,250413_155904,3,3구 스트라이크,T,포크,122,69328,박주성,53312,김건희,66704,김태연,1,2,1,0.843175,0.7083,3.2033229841182016,3.259,1.581,R,,
351,6,1,250413_155923,4,4구 타격,H,포크,123,69328,박주성,53312,김건희,66704,김태연,1,2,1,0.692587,0.7083,1.5470776954796395,3.259,1.581,R,김태연 : 우익수 앞 1루타,13
356,6,1,250413_160051,1,1구 스트라이크,T,투심,136,69328,박주성,53312,김건희,79192,채은성,0,1,1,-0.054205,0.7083,3.534313707178271,3.426,1.662,R,,
357,6,1,250413_160139,2,2구 타격,H,투심,142,69328,박주성,53312,김건희,79192,채은성,0,1,1,0.302756,0.7083,1.8187889025106663,3.426,1.662,R,채은성 : 중견수 앞 1루타,23
362,6,1,250413_160230,1,1구 볼,B,투심,140,69328,박주성,53312,김건희,54795,황영묵,1,0,1,-0.517013,0.7083,3.3735585794241003,3.225,1.564,L,,
363,6,1,250413_160250,2,2구 파울,F,투심,137,69328,박주성,53312,김건희,54795,황영묵,1,1,1,0.10953,0.7083,2.69715027418556,3.225,1.564,L,,
364,6,1,250413_160315,3,3구 타격,H,포크,124,69328,박주성,53312,김건희,54795,황영묵,1,1,1,-0.250746,0.7083,1.8796808751626237,3.225,1.564,L,황영묵 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
369,6,1,250413_160356,1,1구 타격,H,슬라이더,132,69328,박주성,53312,김건희,78288,최재훈,0,0,2,0.096324,0.7083,2.2488219769927276,3.241,1.572,R,최재훈 : 좌익수 플라이 아웃,13
374,7,0,250413_160625,1,1구 파울,F,직구,145,65769,김범수,78288,최재훈,76267,최주환,0,1,0,0.286102,0.7083,2.9985135189121284,3.228,1.566,L,,
375,7,0,250413_160644,2,2구 볼,B,직구,147,65769,김범수,78288,최재훈,76267,최주환,1,1,0,-1.20594,0.7083,0.3137547273557193,3.228,1.566,L,,
376,7,0,250413_160708,3,3구 타격,H,슬라이더,130,65769,김범수,78288,최재훈,76267,최주환,1,1,0,0.236659,0.7083,2.7374719068825066,3.228,1.566,L,최주환 : 2루수 플라이 아웃,13
379,7,0,250413_160746,1,1구 볼,B,직구,146,65769,김범수,78288,최재훈,64346,임병욱,1,0,1,-1.26502,0.7083,2.3940341514425425,3.433,1.665,L,,
380,7,0,250413_160804,2,2구 볼,B,직구,146,65769,김범수,78288,최재훈,64346,임병욱,2,0,1,-1.15133,0.7083,1.7305755433791778,3.433,1.665,L,,
381,7,0,250413_160823,3,3구 헛스윙,S,슬라이더,130,65769,김범수,78288,최재훈,64346,임병욱,2,1,1,-1.55102,0.7083,1.0273654754558397,3.433,1.665,L,,
382,7,0,250413_160844,4,4구 볼,B,직구,147,65769,김범수,78288,최재훈,64346,임병욱,3,1,1,-0.988654,0.7083,1.0414567452057406,3.433,1.665,L,,
383,7,0,250413_160930,5,5구 볼,B,슬라이더,134,65769,김범수,78288,최재훈,64346,임병욱,4,1,1,-1.09094,0.7083,0.5917421096844375,3.433,1.665,L,임병욱 : 볼넷,13
387,7,0,250413_161031,1,1구 헛스윙,S,슬라이더,134,65769,김범수,78288,최재훈,55397,전태현,0,1,1,-0.813256,0.7083,1.5232266256308513,3.3,1.6,L,,
389,7,0,250413_161109,2,2구 파울,F,슬라이더,135,65769,김범수,78288,최재훈,55397,전태현,0,2,1,0.174861,0.7083,2.1499242677189687,3.3,1.6,L,,
390,7,0,250413_161152,3,3구 볼,B,직구,147,65769,김범수,78288,최재훈,55397,전태현,1,2,1,-2.04425,0.7083,1.2164728849320112,3.3,1.6,L,,
391,7,0,250413_161215,4,4구 타격,H,직구,145,65769,김범수,78288,최재훈,55397,전태현,1,2,1,-0.70653,0.7083,2.0639685909638477,3.3,1.6,L,전태현 : 좌익수 앞 1루타,13
396,7,0,250413_161451,1,1구 볼,B,직구,144,67703,박상원,78288,최재훈,53312,김건희,1,0,1,0.492755,0.7083,1.1808407792479672,3.387,1.643,R,,
397,7,0,250413_161510,2,2구 파울,F,포크,134,67703,박상원,78288,최재훈,53312,김건희,1,1,1,0.05094,0.7083,1.5200545592374644,3.387,1.643,R,,
398,7,0,250413_161535,3,3구 타격,H,포크,134,67703,박상원,78288,최재훈,53312,김건희,1,1,1,-0.557615,0.7083,2.7010505915722542,3.387,1.643,R,김건희 : 3루수 오른쪽 내야안타,13
403,7,0,250413_161621,1,1구 볼,B,포크,135,67703,박상원,78288,최재훈,55393,여동욱,1,0,1,1.46634,0.7083,2.2192613923418993,3.274,1.588,R,,
404,7,0,250413_161639,2,2구 볼,B,슬라이더,131,67703,박상원,78288,최재훈,55393,여동욱,2,0,1,1.455,0.7083,2.031637401326997,3.274,1.588,R,,
405,7,0,250413_161659,3,3구 파울,F,슬라이더,131,67703,박상원,78288,최재훈,55393,여동욱,2,1,1,-0.399414,0.7083,1.9270369028989345,3.274,1.588,R,,
406,7,0,250413_161800,4,4구 헛스윙,S,포크,136,67703,박상원,78288,최재훈,55393,여동욱,2,2,1,-0.257212,0.7083,1.2893381286778913,3.274,1.588,R,,
407,7,0,250413_161826,5,5구 볼,B,포크,135,67703,박상원,78288,최재훈,55393,여동욱,3,2,1,-0.235713,0.7083,0.649261153922013,3.274,1.588,R,,
408,7,0,250413_161855,6,6구 헛스윙,S,포크,134,67703,박상원,78288,최재훈,55393,여동욱,3,3,1,-0.216163,0.7083,1.4739027460593617,3.274,1.588,R,여동욱 : 삼진 아웃,13
412,7,0,250413_162012,1,1구 파울,F,직구,147,67703,박상원,78288,최재훈,65898,김웅빈,0,1,2,0.524014,0.7083,2.9675229640343384,3.32,1.61,L,,
413,7,0,250413_162039,2,2구 스트라이크,T,슬라이더,132,67703,박상원,78288,최재훈,65898,김웅빈,0,2,2,-0.837408,0.7083,2.373554568175039,3.32,1.61,L,,
414,7,0,250413_162059,3,3구 볼,B,직구,147,67703,박상원,78288,최재훈,65898,김웅빈,1,2,2,1.38074,0.7083,2.7181111210921136,3.32,1.61,L,,
415,7,0,250413_162122,4,4구 볼,B,직구,149,67703,박상원,78288,최재훈,65898,김웅빈,2,2,2,-1.2712,0.7083,3.5679582824717704,3.32,1.61,L,,
416,7,0,250413_162156,5,5구 파울,F,포크,137,67703,박상원,78288,최재훈,65898,김웅빈,2,2,2,-0.25036,0.7083,1.4353891538718937,3.32,1.61,L,,
417,7,0,250413_162230,6,6구 볼,B,슬라이더,132,67703,박상원,78288,최재훈,65898,김웅빈,3,2,2,-1.22283,0.7083,1.2168148732092816,3.32,1.61,L,,
419,7,0,250413_162309,7,7구 헛스윙,S,슬라이더,135,67703,박상원,78288,최재훈,65898,김웅빈,3,3,2,1.35051,0.7083,0.8896984590372226,3.32,1.61,L,김웅빈 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
426,7,1,250413_162614,1,1구 볼,B,투심,152,50036,이강준,53312,김건희,65703,이도윤,1,0,0,-0.070409,0.7083,3.351854642824658,3.181,1.543,L,,
427,7,1,250413_162629,2,2구 볼,B,투심,151,50036,이강준,53312,김건희,65703,이도윤,2,0,0,1.13765,0.7083,1.5413761186495383,3.181,1.543,L,,
428,7,1,250413_162647,3,3구 스트라이크,T,투심,150,50036,이강준,53312,김건희,65703,이도윤,2,1,0,0.533664,0.7083,2.323812971666863,3.181,1.543,L,,
429,7,1,250413_162703,4,4구 타격,H,투심,152,50036,이강준,53312,김건희,65703,이도윤,2,1,0,0.85448,0.7083,2.4267411116281234,3.181,1.543,L,이도윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
432,7,1,250413_162740,1,1구 볼,B,투심,151,50036,이강준,53312,김건희,68700,이원석,1,0,1,0.520181,0.7083,1.1485337679311018,3.254,1.578,R,,
433,7,1,250413_162756,2,2구 타격,H,투심,153,50036,이강준,53312,김건희,68700,이원석,1,0,1,-0.488177,0.7083,2.323855811037328,3.254,1.578,R,이원석 : 우익수 앞 1루타,13
436,7,1,250413_162838,1,1구 볼,B,투심,151,50036,이강준,53312,김건희,55734,플로리얼,1,0,1,1.3188,0.7083,2.4853902171502025,3.422,1.66,L,,
437,7,1,250413_162857,2,2구 헛스윙,S,투심,150,50036,이강준,53312,김건희,55734,플로리얼,1,1,1,-0.864749,0.7083,2.866175947419233,3.422,1.66,L,,
438,7,1,250413_162921,3,3구 볼,B,투심,151,50036,이강준,53312,김건희,55734,플로리얼,2,1,1,-1.04952,0.7083,3.581950234077631,3.422,1.66,L,,
439,7,1,250413_162943,4,4구 타격,H,투심,149,50036,이강준,53312,김건희,55734,플로리얼,2,1,1,-0.087092,0.7083,1.3518128424128064,3.422,1.66,L,플로리얼 : 우익수 앞 1루타,13
444,7,1,250413_163053,1,1구 볼,B,투심,153,50036,이강준,53312,김건희,50707,최인호,1,0,1,-2.06417,0.7083,3.324973450305811,3.263,1.583,L,,
445,7,1,250413_163119,2,2구 스트라이크,T,투심,150,50036,이강준,53312,김건희,50707,최인호,1,1,1,-0.597815,0.7083,3.11871463362905,3.263,1.583,L,,
446,7,1,250413_163142,3,3구 스트라이크,T,투심,152,50036,이강준,53312,김건희,50707,최인호,1,2,1,0.333412,0.7083,2.226853069715598,3.263,1.583,L,,
448,7,1,250413_163217,4,4구 파울,F,슬라이더,139,50036,이강준,53312,김건희,50707,최인호,1,2,2,-0.480044,0.7083,2.5872423196260104,3.263,1.583,L,,
449,7,1,250413_163240,5,5구 파울,F,투심,152,50036,이강준,53312,김건희,50707,최인호,1,2,2,-0.759049,0.7083,2.5386068159979027,3.263,1.583,L,,
450,7,1,250413_163308,6,6구 볼,B,슬라이더,138,50036,이강준,53312,김건희,50707,최인호,2,2,2,-1.53641,0.7083,2.13343714900716,3.263,1.583,L,,
451,7,1,250413_163328,7,7구 볼,B,투심,150,50036,이강준,53312,김건희,50707,최인호,3,2,2,-1.5772,0.7083,2.427867729469164,3.263,1.583,L,,
453,7,1,250413_163356,8,8구 볼,B,투심,151,50036,이강준,53312,김건희,50707,최인호,4,2,2,0.907813,0.7083,1.3948427677972293,3.263,1.583,L,최인호 : 볼넷,13
456,7,1,250413_163452,1,1구 타격,H,투심,151,50036,이강준,53312,김건희,69737,노시환,0,0,2,-0.690539,0.7083,2.317083060807822,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
462,8,0,250413_163714,1,1구 볼,B,슬라이더,138,61666,한승혁,78288,최재훈,65357,송성문,1,0,0,1.0883,0.7083,1.5333701566752014,3.331,1.615,L,,
463,8,0,250413_163732,2,2구 볼,B,슬라이더,136,61666,한승혁,78288,최재훈,65357,송성문,2,0,0,-1.70081,0.7083,3.1928004819697757,3.331,1.615,L,,
464,8,0,250413_163751,3,3구 스트라이크,T,직구,148,61666,한승혁,78288,최재훈,65357,송성문,2,1,0,-0.028981,0.7083,2.4052247487802028,3.331,1.615,L,,
465,8,0,250413_163810,4,4구 볼,B,직구,147,61666,한승혁,78288,최재훈,65357,송성문,3,1,0,-1.18975,0.7083,2.3598985276638196,3.331,1.615,L,,
466,8,0,250413_163829,5,5구 타격,H,직구,149,61666,한승혁,78288,최재훈,65357,송성문,3,1,0,-0.16204,0.7083,2.444677341431544,3.331,1.615,L,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
469,8,0,250413_163903,1,1구 스트라이크,T,슬라이더,137,61666,한승혁,78288,최재훈,52366,푸이그,0,1,1,0.06033,0.7083,3.401012090431738,3.444,1.67,R,,
470,8,0,250413_163918,2,2구 타격,H,직구,150,61666,한승혁,78288,최재훈,52366,푸이그,0,1,1,0.345314,0.7083,2.6077369684496725,3.444,1.67,R,푸이그 : 우익수 플라이 아웃,13
473,8,0,250413_163959,1,1구 파울,F,직구,152,61666,한승혁,78288,최재훈,50357,박주홍,0,1,2,0.536395,0.7083,2.9584566260921763,3.433,1.665,L,,
474,8,0,250413_164023,2,2구 볼,B,커브,119,61666,한승혁,78288,최재훈,50357,박주홍,1,1,2,-0.45015,0.7083,4.020006074503202,3.433,1.665,L,,
475,8,0,250413_164039,3,3구 타격,H,직구,149,61666,한승혁,78288,최재훈,50357,박주홍,1,1,2,-0.13693,0.7083,2.503489252462481,3.433,1.665,L,박주홍 : 중견수 뒤 2루타,13
478,8,0,250413_164132,1,1구 볼,B,직구,149,61666,한승혁,78288,최재훈,78756,오선진,1,0,2,0.936019,0.7083,2.316119397394552,3.247,1.575,R,,
479,8,0,250413_164148,2,2구 스트라이크,T,슬라이더,135,61666,한승혁,78288,최재훈,78756,오선진,1,1,2,0.727161,0.7083,2.932178128393757,3.247,1.575,R,,
480,8,0,250413_164203,3,3구 스트라이크,T,슬라이더,135,61666,한승혁,78288,최재훈,78756,오선진,1,2,2,0.037011,0.7083,2.9950394799719326,3.247,1.575,R,,
481,8,0,250413_164220,4,4구 볼,B,직구,152,61666,한승혁,78288,최재훈,78756,오선진,2,2,2,2.04316,0.7083,1.5799605049718424,3.247,1.575,R,,
482,8,0,250413_164241,5,5구 헛스윙,S,직구,150,61666,한승혁,78288,최재훈,78756,오선진,2,3,2,-0.146694,0.7083,1.2913331763553246,3.247,1.575,R,오선진 : 삼진 아웃,13
488,8,1,250413_164514,1,1구 볼,B,직구,142,67365,양지율,53312,김건희,66704,김태연,1,0,0,-0.453751,0.7083,3.4417863725884876,3.259,1.581,R,,
489,8,1,250413_164530,2,2구 볼,B,직구,140,67365,양지율,53312,김건희,66704,김태연,2,0,0,2.18524,0.7083,1.5889512661782288,3.259,1.581,R,,
490,8,1,250413_164548,3,3구 스트라이크,T,직구,140,67365,양지율,53312,김건희,66704,김태연,2,1,0,-0.550316,0.7083,1.7565379946108182,3.259,1.581,R,,
491,8,1,250413_164608,4,4구 볼,B,직구,141,67365,양지율,53312,김건희,66704,김태연,3,1,0,0.56562,0.7083,0.14772890381764592,3.259,1.581,R,,
492,8,1,250413_164630,5,5구 타격,H,직구,142,67365,양지율,53312,김건희,66704,김태연,3,1,0,0.136587,0.7083,1.6794047520738409,3.259,1.581,R,김태연 : 중견수 앞 1루타,13
495,8,1,250413_164712,1,1구 볼,B,슬라이더,127,67365,양지율,53312,김건희,79192,채은성,1,0,0,1.06453,0.7083,1.836558917286328,3.426,1.662,R,,
496,8,1,250413_164730,2,2구 스트라이크,T,직구,140,67365,양지율,53312,김건희,79192,채은성,1,1,0,0.439485,0.7083,1.8204513461653595,3.426,1.662,R,,
497,8,1,250413_164748,3,3구 타격,H,슬라이더,125,67365,양지율,53312,김건희,79192,채은성,1,1,0,0.262927,0.7083,2.3482151203488484,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
500,8,1,250413_164834,1,1구 볼,B,직구,142,67365,양지율,53312,김건희,54795,황영묵,1,0,1,-1.93786,0.7083,1.824332215949379,3.225,1.564,L,,
501,8,1,250413_164852,2,2구 타격,H,직구,140,67365,양지율,53312,김건희,54795,황영묵,1,0,1,1.15709,0.7083,1.786651069233413,3.225,1.564,L,황영묵 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
505,8,1,250413_164932,1,1구 볼,B,슬라이더,130,67365,양지율,53312,김건희,78288,최재훈,1,0,2,-0.112494,0.7083,1.430171016934898,3.241,1.572,R,,
506,8,1,250413_164948,2,2구 스트라이크,T,직구,138,67365,양지율,53312,김건희,78288,최재훈,1,1,2,0.308192,0.7083,1.745733699778052,3.241,1.572,R,,
507,8,1,250413_165006,3,3구 볼,B,직구,142,67365,양지율,53312,김건희,78288,최재훈,2,1,2,1.54878,0.7083,2.177086676317426,3.241,1.572,R,,
508,8,1,250413_165026,4,4구 타격,H,직구,138,67365,양지율,53312,김건희,78288,최재훈,2,1,2,-0.698367,0.7083,2.7338667211644676,3.241,1.572,R,최재훈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
513,9,0,250413_165259,1,1구 파울,F,직구,156,53754,김서현,78288,최재훈,64346,임병욱,0,1,0,-0.744853,0.7083,1.797314882071568,3.433,1.665,L,,
514,9,0,250413_165318,2,2구 파울,F,슬라이더,131,53754,김서현,78288,최재훈,64346,임병욱,0,2,0,0.755333,0.7083,2.1326072809083345,3.433,1.665,L,,
515,9,0,250413_165339,3,3구 헛스윙,S,직구,156,53754,김서현,78288,최재훈,64346,임병욱,0,3,0,0.180215,0.7083,3.2847410516818707,3.433,1.665,L,임병욱 : 삼진 아웃,13
518,9,0,250413_165410,1,1구 볼,B,직구,158,53754,김서현,78288,최재훈,55397,전태현,1,0,1,-0.62432,0.7083,4.005763837383526,3.3,1.6,L,,
519,9,0,250413_165425,2,2구 스트라이크,T,직구,155,53754,김서현,78288,최재훈,55397,전태현,1,1,1,-0.487878,0.7083,3.395445445871247,3.3,1.6,L,,
520,9,0,250413_165441,3,3구 볼,B,직구,157,53754,김서현,78288,최재훈,55397,전태현,2,1,1,0.37674,0.7083,0.8780810788369304,3.3,1.6,L,,
521,9,0,250413_165458,4,4구 스트라이크,T,슬라이더,128,53754,김서현,78288,최재훈,55397,전태현,2,2,1,-0.408964,0.7083,3.2332071320678257,3.3,1.6,L,,
522,9,0,250413_165514,5,5구 헛스윙,S,직구,155,53754,김서현,78288,최재훈,55397,전태현,2,3,1,0.646451,0.7083,0.07484074387688455,3.3,1.6,L,전태현 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
525,9,0,250413_165544,1,1구 스트라이크,T,슬라이더,133,53754,김서현,78288,최재훈,53312,김건희,0,1,2,-0.84432,0.7083,1.7456823796426284,3.387,1.643,R,,
526,9,0,250413_165603,2,2구 헛스윙,S,슬라이더,136,53754,김서현,78288,최재훈,53312,김건희,0,2,2,1.74985,0.7083,1.7932182737450084,3.387,1.643,R,,
527,9,0,250413_165624,3,3구 헛스윙,S,직구,157,53754,김서현,78288,최재훈,53312,김건희,0,3,2,-0.459376,0.7083,2.2832471569513952,3.387,1.643,R,김건희 : 삼진 아웃,13
