seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
558,9,0,250703_215506,2,2구 타격,H,슬라이더,138,61666,한승혁,76812,이재원,69992,최정원,1,0,2,-0.102904,0.7083,2.4892281797029785,3.245,1.574,L,최정원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
563,9,1,250703_215753,1,1구 볼,B,커터,141,65949,류진욱,68912,김형준,66704,김태연,1,0,0,1.31729,0.7083,1.5263375857327803,3.259,1.581,R,,
564,9,1,250703_215810,2,2구 헛스윙,S,직구,148,65949,류진욱,68912,김형준,66704,김태연,1,1,0,-0.007794,0.7083,3.176884073289571,3.259,1.581,R,,
565,9,1,250703_215829,3,3구 볼,B,포크,137,65949,류진욱,68912,김형준,66704,김태연,2,1,0,1.95593,0.7083,0.8918567616080919,3.259,1.581,R,,
566,9,1,250703_215851,4,4구 파울,F,직구,148,65949,류진욱,68912,김형준,66704,김태연,2,2,0,0.899937,0.7083,2.873404739636029,3.259,1.581,R,,
567,9,1,250703_215917,5,5구 타격,H,직구,151,65949,류진욱,68912,김형준,66704,김태연,2,2,0,0.265141,0.7083,2.9137472319410227,3.259,1.581,R,김태연 : 1루수 오른쪽 1루타,13
571,9,1,250703_220039,1,1구 볼,B,커터,138,65949,류진욱,68912,김형준,69766,유로결,1,0,0,1.53578,0.7083,1.544188113436031,3.431,1.664,R,,
573,9,1,250703_220135,2,2구 타격,H,직구,147,65949,류진욱,68912,김형준,69766,유로결,1,0,0,0.819492,0.7083,1.5926472595080596,3.431,1.664,R,유로결 : 2루수 앞 땅볼로 출루,13
577,9,1,250703_220230,1,1구 볼,B,직구,149,65949,류진욱,68912,김형준,62700,하주석,1,0,1,-0.946134,0.7083,4.118343792719234,3.365,1.632,L,,
578,9,1,250703_220257,2,2구 타격,H,포크,136,65949,류진욱,68912,김형준,62700,하주석,1,0,1,-0.706769,0.7083,2.022222597850881,3.365,1.632,L,하주석 : 중견수 플라이 아웃,13
582,9,1,250703_220400,1,1구 타격,H,직구,148,65949,류진욱,68912,김형준,76812,이재원,0,0,2,0.028274,0.7083,2.364555999444579,3.387,1.643,R,이재원 : 유격수 왼쪽 내야안타,13
587,9,1,250703_220512,1,1구 헛스윙,S,포크,138,65949,류진욱,68912,김형준,50707,최인호,0,1,2,-0.391803,0.7083,1.2506868990874094,3.263,1.583,L,,
588,9,1,250703_220548,2,2구 타격,H,포크,138,65949,류진욱,68912,김형준,50707,최인호,0,1,2,-0.703884,0.7083,2.571688962788387,3.263,1.583,L,최인호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
594,10,0,250703_220817,1,1구 볼,B,직구,154,53754,김서현,76812,이재원,51344,김휘집,1,0,0,-1.616,0.7083,3.4969496371554945,3.316,1.608,R,김휘집 : 몸에 맞는 볼,13
600,10,0,250703_220959,1,1구 스트라이크,T,직구,152,53754,김서현,76812,이재원,69995,서호철,0,1,0,0.363639,0.7083,1.8902277335073001,3.329,1.615,R,,
601,10,0,250703_221022,2,2구 번트헛스윙,V,직구,149,53754,김서현,76812,이재원,69995,서호철,0,2,0,0.761301,0.7083,2.3725507758695343,3.329,1.615,R,,
602,10,0,250703_221105,3,3구 타격,H,직구,156,53754,김서현,76812,이재원,69995,서호철,0,2,0,-0.045248,0.7083,1.6399285529863876,3.329,1.615,R,서호철 : 중견수 플라이 아웃,13
606,10,0,250703_221205,1,1구 볼,B,직구,155,53754,김서현,76812,이재원,68912,김형준,1,0,1,1.34434,0.7083,3.2430602215907407,3.473,1.685,R,,
607,10,0,250703_221225,2,2구 볼,B,슬라이더,130,53754,김서현,76812,이재원,68912,김형준,2,0,1,-0.162835,0.7083,1.1687054564449597,3.473,1.685,R,,
608,10,0,250703_221248,3,3구 스트라이크,T,직구,155,53754,김서현,76812,이재원,68912,김형준,2,1,1,0.695771,0.7083,3.239180574420568,3.473,1.685,R,,
609,10,0,250703_221310,4,4구 헛스윙,S,직구,154,53754,김서현,76812,이재원,68912,김형준,2,2,1,0.509717,0.7083,2.21216666475768,3.473,1.685,R,,
611,10,0,250703_221358,5,5구 볼,B,직구,154,53754,김서현,76812,이재원,68912,김형준,3,2,1,0.941041,0.7083,0.33041019688843054,3.473,1.685,R,,
614,10,0,250703_221507,6,6구 헛스윙,S,슬라이더,137,53754,김서현,76812,이재원,68912,김형준,3,3,1,0.639073,0.7083,0.8737694357005807,3.473,1.685,R,김형준 : 삼진 아웃,13
617,10,0,250703_221543,1,1구 헛스윙,S,슬라이더,136,53754,김서현,76812,이재원,64101,한석현,0,1,2,0.782722,0.7083,-0.057187732738994246,3.36,1.63,L,,
619,10,0,250703_221628,2,2구 볼,B,슬라이더,136,53754,김서현,76812,이재원,64101,한석현,1,1,2,-0.278816,0.7083,1.4850048338740507,3.36,1.63,L,,
620,10,0,250703_221653,3,3구 볼,B,슬라이더,129,53754,김서현,76812,이재원,64101,한석현,2,1,2,-2.31244,0.7083,1.155240938074174,3.36,1.63,L,,
621,10,0,250703_221721,4,4구 볼,B,직구,153,53754,김서현,76812,이재원,64101,한석현,3,1,2,-1.97251,0.7083,1.7671955691268404,3.36,1.63,L,,
623,10,0,250703_221807,5,5구 스트라이크,T,슬라이더,133,53754,김서현,76812,이재원,64101,한석현,3,2,2,-0.231488,0.7083,2.400138363600015,3.36,1.63,L,,
624,10,0,250703_221850,6,6구 볼,B,슬라이더,138,53754,김서현,76812,이재원,64101,한석현,4,2,2,-1.85922,0.7083,0.7207329547976347,3.36,1.63,L,한석현 : 볼넷,13
627,10,0,250703_221945,1,1구 볼,B,슬라이더,135,53754,김서현,76812,이재원,51907,김주원,1,0,2,1.21603,0.7083,2.0584819113831876,3.408,1.653,L,,
628,10,0,250703_222005,2,2구 볼,B,슬라이더,135,53754,김서현,76812,이재원,51907,김주원,2,0,2,-0.136086,0.7083,1.5715116819325523,3.408,1.653,L,,
629,10,0,250703_222035,3,3구 볼,B,슬라이더,132,53754,김서현,76812,이재원,51907,김주원,3,0,2,-0.381955,0.7083,0.722183864805376,3.408,1.653,L,,
630,10,0,250703_222102,4,4구 볼,B,투심,153,53754,김서현,76812,이재원,51907,김주원,4,0,2,-1.25242,0.7083,2.2385264313364415,3.408,1.653,L,김주원 : 볼넷,13
635,10,0,250703_222256,1,1구 볼,B,직구,154,53754,김서현,76812,이재원,63963,권희동,1,0,2,-0.320747,0.7083,0.7973767120144375,3.311,1.606,R,,
636,10,0,250703_222321,2,2구 볼,B,직구,153,53754,김서현,76812,이재원,63963,권희동,2,0,2,-1.40351,0.7083,1.8610425244256978,3.311,1.606,R,,
637,10,0,250703_222345,3,3구 볼,B,직구,154,53754,김서현,76812,이재원,63963,권희동,3,0,2,0.41146,0.7083,1.05714501120337,3.311,1.606,R,,
638,10,0,250703_222410,4,4구 볼,B,직구,151,53754,김서현,76812,이재원,63963,권희동,4,0,2,-1.02482,0.7083,1.330122913873929,3.311,1.606,R,권희동 : 볼넷,23
645,10,0,250703_222653,1,1구 스트라이크,T,직구,148,65769,김범수,76812,이재원,62907,박민우,0,1,2,0.530408,0.7083,1.9700803196828547,3.364,1.631,L,,
646,10,0,250703_222712,2,2구 볼,B,슬라이더,139,65769,김범수,76812,이재원,62907,박민우,1,1,2,-0.966714,0.7083,1.594117859737466,3.364,1.631,L,,
647,10,0,250703_222733,3,3구 파울,F,슬라이더,135,65769,김범수,76812,이재원,62907,박민우,1,2,2,-0.192711,0.7083,1.0950865684588034,3.364,1.631,L,,
648,10,0,250703_222804,4,4구 파울,F,직구,150,65769,김범수,76812,이재원,62907,박민우,1,2,2,-0.061855,0.7083,1.995598565961983,3.364,1.631,L,,
649,10,0,250703_222844,5,5구 헛스윙,S,슬라이더,137,65769,김범수,76812,이재원,62907,박민우,1,3,2,-0.951081,0.7083,1.5610537628042156,3.364,1.631,L,박민우 : 삼진 아웃,13
654,10,1,250703_223053,1,1구 볼,B,직구,147,65949,류진욱,68912,김형준,68700,이원석,1,0,0,1.24849,0.7083,3.3902220027068015,3.254,1.578,R,,
655,10,1,250703_223108,2,2구 볼,B,직구,147,65949,류진욱,68912,김형준,68700,이원석,2,0,0,0.346244,0.7083,3.4444814381954414,3.254,1.578,R,,
656,10,1,250703_223126,3,3구 스트라이크,T,직구,146,65949,류진욱,68912,김형준,68700,이원석,2,1,0,0.606099,0.7083,2.5025731323705216,3.254,1.578,R,,
657,10,1,250703_223142,4,4구 파울,F,직구,148,65949,류진욱,68912,김형준,68700,이원석,2,2,0,-0.068047,0.7083,2.5304139639295693,3.254,1.578,R,,
658,10,1,250703_223204,5,5구 볼,B,직구,150,65949,류진욱,68912,김형준,68700,이원석,3,2,0,-0.863528,0.7083,3.675176894821762,3.254,1.578,R,,
659,10,1,250703_223237,6,6구 볼,B,직구,148,65949,류진욱,68912,김형준,68700,이원석,4,2,0,-0.519305,0.7083,4.310641418126415,3.254,1.578,R,이원석 : 볼넷,13
664,10,1,250703_223431,1,1구 스트라이크,T,포크,137,65949,류진욱,68912,김형준,55703,리베라토,0,1,0,-0.443231,0.7083,2.3468104200085214,3.417,1.657,L,,
665,10,1,250703_223457,2,2구 파울,F,직구,148,65949,류진욱,68912,김형준,55703,리베라토,0,2,0,-0.688168,0.7083,3.4243079076520573,3.417,1.657,L,,
666,10,1,250703_223530,3,3구 볼,B,직구,147,65949,류진욱,68912,김형준,55703,리베라토,1,2,0,-1.02634,0.7083,5.257118926980916,3.417,1.657,L,,
667,10,1,250703_223600,4,4구 볼,B,직구,148,65949,류진욱,68912,김형준,55703,리베라토,2,2,0,-1.11529,0.7083,3.4952395442929243,3.417,1.657,L,,
668,10,1,250703_223627,5,5구 볼,B,포크,136,65949,류진욱,68912,김형준,55703,리베라토,3,2,0,-1.67915,0.7083,3.14592720956613,3.417,1.657,L,,
670,10,1,250703_223719,6,6구 파울,F,직구,149,65949,류진욱,68912,김형준,55703,리베라토,3,2,0,0.414302,0.7083,2.475875862166199,3.417,1.657,L,,
671,10,1,250703_223758,7,7구 파울,F,직구,149,65949,류진욱,68912,김형준,55703,리베라토,3,2,0,-0.354267,0.7083,2.312321808936976,3.417,1.657,L,,
672,10,1,250703_223843,8,8구 볼,B,커터,141,65949,류진욱,68912,김형준,55703,리베라토,4,2,0,0.712097,0.7083,1.039265428449375,3.417,1.657,L,리베라토 : 볼넷,13
677,10,1,250703_224027,1,1구 타격,H,포크,137,65949,류진욱,68912,김형준,53764,문현빈,0,0,0,-0.023934,0.7083,1.7188621343654562,3.17,1.537,L,문현빈 : 1루수 앞 땅볼로 출루,13
683,10,1,250703_224221,1,1구 타격,H,포크,136,65949,류진욱,68912,김형준,69737,노시환,0,0,1,-0.224319,0.7083,2.643845762805166,3.349,1.624,R,노시환 : 2루수 플라이 아웃,23
688,10,1,250703_224814,1,1구 타격,H,커터,141,65949,류진욱,68912,김형준,66704,김태연,0,0,2,0.623712,0.7083,2.4067873005687703,3.259,1.581,R,김태연 : 포수 파울플라이 아웃,13
692,11,0,250703_225028,1,1구 타격,H,슬라이더,135,65769,김범수,76812,이재원,68904,오영수,0,0,0,0.53755,0.7083,2.978060654541675,3.294,1.598,L,오영수 : 우익수 플라이 아웃,13
695,11,0,250703_225107,1,1구 볼,B,슬라이더,131,65769,김범수,76812,이재원,69992,최정원,1,0,1,-1.66659,0.7083,1.2773714083132601,3.245,1.574,L,,
696,11,0,250703_225129,2,2구 볼,B,직구,145,65769,김범수,76812,이재원,69992,최정원,2,0,1,2.0003,0.7083,3.002148859424205,3.245,1.574,L,최정원 : 몸에 맞는 볼,13
703,11,0,250703_225330,1,1구 볼,B,직구,147,65769,김범수,76812,이재원,50902,김한별,1,0,1,1.47669,0.7083,2.4806549106333105,3.263,1.583,R,,
704,11,0,250703_225353,2,2구 볼,B,직구,146,65769,김범수,76812,이재원,50902,김한별,2,0,1,1.25679,0.7083,2.337282567361547,3.263,1.583,R,,
706,11,0,250703_225441,3,3구 볼,B,직구,146,65769,김범수,76812,이재원,50902,김한별,3,0,1,1.72727,0.7083,3.170653393526214,3.263,1.583,R,,
707,11,0,250703_225510,4,4구 볼,B,직구,147,65769,김범수,76812,이재원,50902,김한별,4,0,1,0.988172,0.7083,2.242477344105037,3.263,1.583,R,김한별 : 볼넷,13
713,11,0,250703_225635,1,1구 볼,B,슬라이더,132,65769,김범수,76812,이재원,69995,서호철,1,0,1,1.97802,0.7083,2.35513923424584,3.329,1.615,R,,
714,11,0,250703_225709,2,2구 타격,H,직구,148,65769,김범수,76812,이재원,69995,서호철,1,0,1,0.4018,0.7083,1.9886026191266384,3.329,1.615,R,서호철 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
721,11,1,250703_225953,1,1구 스트라이크,T,슬라이더,140,52995,김녹원,68912,김형준,66657,이진영,0,1,0,0.109662,0.7083,2.1810926466804528,3.373,1.636,R,,
722,11,1,250703_230012,2,2구 볼,B,커브,129,52995,김녹원,68912,김형준,66657,이진영,1,1,0,1.1088,0.7083,1.697058172275658,3.373,1.636,R,,
723,11,1,250703_230033,3,3구 스트라이크,T,직구,149,52995,김녹원,68912,김형준,66657,이진영,1,2,0,0.626977,0.7083,3.334627698213053,3.373,1.636,R,,
724,11,1,250703_230057,4,4구 파울,F,커브,132,52995,김녹원,68912,김형준,66657,이진영,1,2,0,0.000911,0.7083,2.7386417110513297,3.373,1.636,R,,
725,11,1,250703_230129,5,5구 타격,H,슬라이더,142,52995,김녹원,68912,김형준,66657,이진영,1,2,0,0.548867,0.7083,1.5025180196745356,3.373,1.636,R,이진영 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),13
730,11,1,250703_230304,1,1구 번트파울,W,직구,146,52995,김녹원,68912,김형준,62700,하주석,0,1,0,-0.006035,0.7083,2.29859564117902,3.365,1.632,L,,
731,11,1,250703_230342,2,2구 타격,H,체인지업,134,52995,김녹원,68912,김형준,62700,하주석,0,1,0,0.379065,0.7083,3.38285023343119,3.365,1.632,L,하주석 : 3루수 희생번트 아웃 (3루수->2루수 1루 터치아웃),13
735,11,1,250703_230436,1,1구 스트라이크,T,슬라이더,139,52995,김녹원,68912,김형준,76812,이재원,0,1,1,0.414236,0.7083,2.619499066713909,3.387,1.643,R,,
736,11,1,250703_230504,2,2구 타격,H,커브,131,52995,김녹원,68912,김형준,76812,이재원,0,1,1,0.739018,0.7083,1.7956361238342602,3.387,1.643,R,이재원 : 중견수 플라이 아웃,13
739,11,1,250703_230554,1,1구 볼,B,슬라이더,140,52995,김녹원,68912,김형준,54795,황영묵,1,0,2,-0.636128,0.7083,3.7515933517343147,3.225,1.564,L,,
740,11,1,250703_230618,2,2구 볼,B,체인지업,135,52995,김녹원,68912,김형준,54795,황영묵,2,0,2,-0.976609,0.7083,3.2263992231481495,3.225,1.564,L,,
742,11,1,250703_230700,3,3구 스트라이크,T,직구,148,52995,김녹원,68912,김형준,54795,황영묵,2,1,2,-0.586086,0.7083,2.373552142235911,3.225,1.564,L,,
743,11,1,250703_230727,4,4구 파울,F,직구,148,52995,김녹원,68912,김형준,54795,황영묵,2,2,2,-0.358423,0.7083,3.2722755893705826,3.225,1.564,L,,
744,11,1,250703_230802,5,5구 파울,F,체인지업,135,52995,김녹원,68912,김형준,54795,황영묵,2,2,2,-0.274585,0.7083,3.062575693975055,3.225,1.564,L,,
745,11,1,250703_230845,6,6구 파울,F,직구,149,52995,김녹원,68912,김형준,54795,황영묵,2,2,2,0.252438,0.7083,3.3619136224769863,3.225,1.564,L,,
746,11,1,250703_230920,7,7구 볼,B,슬라이더,141,52995,김녹원,68912,김형준,54795,황영묵,3,2,2,1.98031,0.7083,-0.09206956692885182,3.225,1.564,L,,
748,11,1,250703_231004,8,8구 타격,H,직구,147,52995,김녹원,68912,김형준,54795,황영묵,3,2,2,-0.414301,0.7083,3.331667050224696,3.225,1.564,L,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
