seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
253,5,1,250427_152651,5,5구 타격,H,직구,142,50859,오원석,78548,장성우,79608,안치홍,3,1,2,-0.073609,0.7083,2.4857334783699625,3.254,1.578,R,안치홍 : 중견수 플라이 아웃,13
257,6,0,250427_153101,1,1구 스트라이크,T,직구,151,55730,폰세,78288,최재훈,79240,허경민,0,1,0,0.766963,0.7083,2.5097358066482176,3.267,1.584,R,,
258,6,0,250427_153117,2,2구 볼,B,직구,153,55730,폰세,78288,최재훈,79240,허경민,1,1,0,0.27784,0.7083,0.9156333483382029,3.267,1.584,R,,
259,6,0,250427_153135,3,3구 볼,B,직구,153,55730,폰세,78288,최재훈,79240,허경민,2,1,0,-0.084378,0.7083,1.054207366935091,3.267,1.584,R,,
260,6,0,250427_153153,4,4구 헛스윙,S,체인지업,139,55730,폰세,78288,최재훈,79240,허경민,2,2,0,-0.284504,0.7083,1.7839751239211887,3.267,1.584,R,,
261,6,0,250427_153213,5,5구 볼,B,체인지업,141,55730,폰세,78288,최재훈,79240,허경민,3,2,0,1.17689,0.7083,0.26704802195349764,3.267,1.584,R,,
262,6,0,250427_153237,6,6구 볼,B,체인지업,139,55730,폰세,78288,최재훈,79240,허경민,4,2,0,-0.023236,0.7083,3.8504013313151297,3.267,1.584,R,허경민 : 볼넷,13
266,6,0,250427_153353,1,1구 스트라이크,T,커브,129,55730,폰세,78288,최재훈,67025,로하스,0,1,0,-0.022261,0.7083,2.4718966900157016,3.49,1.693,L,,
267,6,0,250427_153415,2,2구 파울,F,직구,153,55730,폰세,78288,최재훈,67025,로하스,0,2,0,0.247007,0.7083,2.9511422167977117,3.49,1.693,L,,
268,6,0,250427_153445,3,3구 타격,H,직구,152,55730,폰세,78288,최재훈,67025,로하스,0,2,0,1.11143,0.7083,2.9046090558711763,3.49,1.693,L,로하스 : 1루수 병살타 아웃 (1루수 1루 터치아웃),13
272,6,0,250427_153529,1,1구 볼,B,직구,155,55730,폰세,78288,최재훈,78548,장성우,1,0,2,2.09261,0.7083,2.848844056944974,3.466,1.681,R,,
273,6,0,250427_153548,2,2구 헛스윙,S,직구,155,55730,폰세,78288,최재훈,78548,장성우,1,1,2,0.971404,0.7083,2.3607171570743612,3.466,1.681,R,,
274,6,0,250427_153618,3,3구 파울,F,슬라이더,145,55730,폰세,78288,최재훈,78548,장성우,1,2,2,0.637496,0.7083,2.009007064589918,3.466,1.681,R,,
275,6,0,250427_153646,4,4구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,78548,장성우,1,3,2,0.363208,0.7083,3.719038950463579,3.466,1.681,R,장성우 : 삼진 아웃,13
279,6,1,250427_153856,1,1구 스트라이크,T,슬라이더,131,50859,오원석,78548,장성우,55734,플로리얼,0,1,0,-0.485298,0.7083,1.836366334336474,3.422,1.66,L,,
280,6,1,250427_153912,2,2구 헛스윙,S,커브,115,50859,오원석,78548,장성우,55734,플로리얼,0,2,0,-0.010551,0.7083,1.4997469203134441,3.422,1.66,L,,
281,6,1,250427_153946,3,3구 볼,B,직구,143,50859,오원석,78548,장성우,55734,플로리얼,1,2,0,-2.41239,0.7083,2.444637190939913,3.422,1.66,L,,
282,6,1,250427_154004,4,4구 타격,H,직구,143,50859,오원석,78548,장성우,55734,플로리얼,1,2,0,-1.07493,0.7083,2.563604344864871,3.422,1.66,L,플로리얼 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
285,6,1,250427_154038,1,1구 볼,B,직구,142,50859,오원석,78548,장성우,53764,문현빈,1,0,1,-1.64136,0.7083,3.2209726786590647,3.17,1.537,L,,
286,6,1,250427_154053,2,2구 볼,B,직구,142,50859,오원석,78548,장성우,53764,문현빈,2,0,1,-1.39716,0.7083,1.3913048261377479,3.17,1.537,L,,
287,6,1,250427_154111,3,3구 파울,F,직구,143,50859,오원석,78548,장성우,53764,문현빈,2,1,1,0.585352,0.7083,3.363216996212543,3.17,1.537,L,,
288,6,1,250427_154132,4,4구 볼,B,슬라이더,132,50859,오원석,78548,장성우,53764,문현빈,3,1,1,-0.590763,0.7083,3.5646821453832107,3.17,1.537,L,,
289,6,1,250427_154150,5,5구 타격,H,직구,142,50859,오원석,78548,장성우,53764,문현빈,3,1,1,-0.583491,0.7083,2.616104662138092,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
292,6,1,250427_154233,1,1구 볼,B,체인지업,131,50859,오원석,78548,장성우,69737,노시환,1,0,2,0.565448,0.7083,0.9292127682176776,3.349,1.624,R,,
293,6,1,250427_154251,2,2구 파울,F,직구,144,50859,오원석,78548,장성우,69737,노시환,1,1,2,-0.430341,0.7083,2.8052675645556606,3.349,1.624,R,,
294,6,1,250427_154314,3,3구 볼,B,직구,143,50859,오원석,78548,장성우,69737,노시환,2,1,2,-0.515604,0.7083,3.701646990771542,3.349,1.624,R,,
295,6,1,250427_154335,4,4구 파울,F,슬라이더,134,50859,오원석,78548,장성우,69737,노시환,2,2,2,-0.015967,0.7083,2.318239753500131,3.349,1.624,R,,
296,6,1,250427_154359,5,5구 파울,F,직구,145,50859,오원석,78548,장성우,69737,노시환,2,2,2,-0.266349,0.7083,1.9333366789562363,3.349,1.624,R,,
297,6,1,250427_154424,6,6구 파울,F,직구,145,50859,오원석,78548,장성우,69737,노시환,2,2,2,0.340414,0.7083,2.5979248502850374,3.349,1.624,R,,
298,6,1,250427_154452,7,7구 파울,F,커브,117,50859,오원석,78548,장성우,69737,노시환,2,2,2,-1.17873,0.7083,1.5538957133781839,3.349,1.624,R,,
300,6,1,250427_154919,9,9구 볼,B,체인지업,134,50859,오원석,78548,장성우,69737,노시환,4,2,2,-1.15024,0.7083,0.41875555266815523,3.349,1.624,R,노시환 : 볼넷,13
303,6,1,250427_155003,1,1구 스트라이크,T,직구,142,50859,오원석,78548,장성우,79192,채은성,0,1,2,0.677921,0.7083,3.3812882390697934,3.426,1.662,R,,
305,6,1,250427_155040,2,2구 볼,B,직구,144,50859,오원석,78548,장성우,79192,채은성,1,1,2,1.29414,0.7083,3.4918257206088725,3.426,1.662,R,,
306,6,1,250427_155106,3,3구 볼,B,직구,143,50859,오원석,78548,장성우,79192,채은성,2,1,2,1.92529,0.7083,3.3211900010645743,3.426,1.662,R,,
307,6,1,250427_155129,4,4구 스트라이크,T,직구,144,50859,오원석,78548,장성우,79192,채은성,2,2,2,0.261199,0.7083,2.5798651259252123,3.426,1.662,R,,
308,6,1,250427_155157,5,5구 헛스윙,S,커브,121,50859,오원석,78548,장성우,79192,채은성,2,3,2,-0.455174,0.7083,1.3024076096967994,3.426,1.662,R,채은성 : 삼진 아웃,13
312,7,0,250427_155422,1,1구 스트라이크,T,커브,126,55730,폰세,78288,최재훈,76313,황재균,0,1,0,0.537683,0.7083,2.095344050761737,3.369,1.634,R,,
313,7,0,250427_155434,2,2구 볼,B,체인지업,137,55730,폰세,78288,최재훈,76313,황재균,1,1,0,-0.927449,0.7083,4.128353192531964,3.369,1.634,R,,
314,7,0,250427_155453,3,3구 파울,F,슬라이더,142,55730,폰세,78288,최재훈,76313,황재균,1,2,0,0.005626,0.7083,3.1659342830303294,3.369,1.634,R,,
315,7,0,250427_155518,4,4구 파울,F,직구,155,55730,폰세,78288,최재훈,76313,황재균,1,2,0,0.570214,0.7083,2.9614905134656393,3.369,1.634,R,,
316,7,0,250427_155552,5,5구 파울,F,직구,152,55730,폰세,78288,최재훈,76313,황재균,1,2,0,-0.151417,0.7083,3.8864622656768324,3.369,1.634,R,,
317,7,0,250427_155616,6,6구 볼,B,직구,155,55730,폰세,78288,최재훈,76313,황재균,2,2,0,1.30779,0.7083,0.6315002085325163,3.369,1.634,R,,
318,7,0,250427_155636,7,7구 타격,H,슬라이더,141,55730,폰세,78288,최재훈,76313,황재균,2,2,0,0.481901,0.7083,3.1452301362045474,3.369,1.634,R,황재균 : 유격수 라인드라이브 아웃,13
322,7,0,250427_155718,1,1구 볼,B,커브,127,55730,폰세,78288,최재훈,50092,윤준혁,1,0,1,-1.26551,0.7083,3.156167443657628,3.475,1.686,R,,
323,7,0,250427_155731,2,2구 볼,B,커브,126,55730,폰세,78288,최재훈,50092,윤준혁,2,0,1,-1.04385,0.7083,3.408726470388441,3.475,1.686,R,,
324,7,0,250427_155750,3,3구 스트라이크,T,슬라이더,140,55730,폰세,78288,최재훈,50092,윤준혁,2,1,1,0.030538,0.7083,3.2641376467337224,3.475,1.686,R,,
325,7,0,250427_155805,4,4구 파울,F,직구,152,55730,폰세,78288,최재훈,50092,윤준혁,2,2,1,-1.43018,0.7083,3.2128588839019567,3.475,1.686,R,,
326,7,0,250427_155830,5,5구 볼,B,체인지업,142,55730,폰세,78288,최재훈,50092,윤준혁,3,2,1,-0.333767,0.7083,0.4855376274558676,3.475,1.686,R,,
328,7,0,250427_155859,6,6구 타격,H,슬라이더,141,55730,폰세,78288,최재훈,50092,윤준혁,3,2,1,0.687774,0.7083,2.321630269524789,3.475,1.686,R,윤준혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
331,7,0,250427_155939,1,1구 파울,F,직구,152,55730,폰세,78288,최재훈,64166,배정대,0,1,2,0.742243,0.7083,2.7699194343599323,3.36,1.63,R,,
332,7,0,250427_160001,2,2구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,64166,배정대,0,2,2,0.660201,0.7083,2.5911226320474956,3.36,1.63,R,,
333,7,0,250427_160017,3,3구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,64166,배정대,0,3,2,0.274587,0.7083,2.693631837531745,3.36,1.63,R,배정대 : 삼진 아웃,13
339,7,1,250427_160425,1,1구 볼,B,직구,142,65048,김민수,78548,장성우,66657,이진영,1,0,0,-0.652252,0.7083,3.8936828976754954,3.373,1.636,R,,
340,7,1,250427_160440,2,2구 볼,B,커터,134,65048,김민수,78548,장성우,66657,이진영,2,0,0,0.901881,0.7083,1.3697726309532725,3.373,1.636,R,,
341,7,1,250427_160454,3,3구 스트라이크,T,직구,142,65048,김민수,78548,장성우,66657,이진영,2,1,0,-0.822675,0.7083,1.794943613783234,3.373,1.636,R,,
342,7,1,250427_160511,4,4구 타격,H,직구,143,65048,김민수,78548,장성우,66657,이진영,2,1,0,-0.26191,0.7083,2.7286758953688084,3.373,1.636,R,이진영 : 좌중간 2루타,13
346,7,1,250427_160618,1,1구 볼,B,직구,143,65048,김민수,78548,장성우,65703,이도윤,1,0,0,0.42599,0.7083,1.3068415202919323,3.181,1.543,L,,
347,7,1,250427_160642,2,2구 타격,H,직구,143,65048,김민수,78548,장성우,65703,이도윤,1,0,0,-0.297772,0.7083,2.235607624664447,3.181,1.543,L,이도윤 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
352,7,1,250427_160744,1,1구 스트라이크,T,직구,144,65048,김민수,78548,장성우,54795,황영묵,0,1,1,0.236105,0.7083,1.6328130580633236,3.225,1.564,L,,
353,7,1,250427_160801,2,2구 타격,H,직구,143,65048,김민수,78548,장성우,54795,황영묵,0,1,1,-0.658904,0.7083,2.611457042325672,3.225,1.564,L,황영묵 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
356,7,1,250427_160840,1,1구 볼,B,슬라이더,127,65048,김민수,78548,장성우,64006,심우준,1,0,2,0.756165,0.7083,0.7372737422664599,3.34,1.62,R,,
357,7,1,250427_160904,2,2구 볼,B,슬라이더,127,65048,김민수,78548,장성우,64006,심우준,2,0,2,1.54463,0.7083,-0.5401175938956797,3.34,1.62,R,,
358,7,1,250427_160934,3,3구 타격,H,직구,144,65048,김민수,78548,장성우,64006,심우준,2,0,2,-0.141631,0.7083,3.0753142740331043,3.34,1.62,R,심우준 : 좌중간 3루타,23
363,7,1,250427_161156,1,1구 볼,B,직구,142,65048,김민수,78548,장성우,79608,안치홍,1,0,2,2.31395,0.7083,1.1476380180827832,3.254,1.578,R,,
364,7,1,250427_161216,2,2구 파울,F,슬라이더,127,65048,김민수,78548,장성우,79608,안치홍,1,1,2,-0.196176,0.7083,2.0168382563951375,3.254,1.578,R,,
365,7,1,250427_161247,3,3구 파울,F,체인지업,127,65048,김민수,78548,장성우,79608,안치홍,1,2,2,-0.951789,0.7083,1.0996685218926365,3.254,1.578,R,,
366,7,1,250427_161309,4,4구 파울,F,커터,138,65048,김민수,78548,장성우,79608,안치홍,1,2,2,0.302306,0.7083,1.4453126304596067,3.254,1.578,R,,
367,7,1,250427_161334,5,5구 파울,F,커터,137,65048,김민수,78548,장성우,79608,안치홍,1,2,2,0.447365,0.7083,2.3033057062136972,3.254,1.578,R,,
368,7,1,250427_161358,6,6구 파울,F,체인지업,129,65048,김민수,78548,장성우,79608,안치홍,1,2,2,0.742395,0.7083,0.5343611891137425,3.254,1.578,R,,
369,7,1,250427_161425,7,7구 파울,F,체인지업,127,65048,김민수,78548,장성우,79608,안치홍,1,2,2,-0.143585,0.7083,1.9293102901881896,3.254,1.578,R,,
370,7,1,250427_161456,8,8구 볼,B,커터,137,65048,김민수,78548,장성우,79608,안치홍,2,2,2,0.396556,0.7083,0.9180363430962579,3.254,1.578,R,,
371,7,1,250427_161517,9,9구 타격,H,체인지업,128,65048,김민수,78548,장성우,79608,안치홍,2,2,2,0.695671,0.7083,2.02336993757619,3.254,1.578,R,안치홍 : 좌중간 1루타,23
376,7,1,250427_161616,1,1구 볼,B,직구,142,65048,김민수,78548,장성우,55734,플로리얼,1,0,2,0.096917,0.7083,1.053922330880659,3.422,1.66,L,,
377,7,1,250427_161635,2,2구 타격,H,직구,142,65048,김민수,78548,장성우,55734,플로리얼,1,0,2,0.239034,0.7083,2.7483400959291533,3.422,1.66,L,플로리얼 : 유격수 플라이 아웃,13
385,8,0,250427_161910,1,1구 스트라이크,T,직구,147,61666,한승혁,76812,이재원,64504,오윤석,0,1,0,0.657347,0.7083,2.7781340744457266,3.318,1.609,R,,
386,8,0,250427_161925,2,2구 헛스윙,S,슬라이더,136,61666,한승혁,76812,이재원,64504,오윤석,0,2,0,0.285973,0.7083,2.0423295498745264,3.318,1.609,R,,
387,8,0,250427_161944,3,3구 타격,H,커브,119,61666,한승혁,76812,이재원,64504,오윤석,0,2,0,0.153879,0.7083,2.070048218172487,3.318,1.609,R,오윤석 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
390,8,0,250427_162027,1,1구 볼,B,직구,150,61666,한승혁,76812,이재원,51003,권동진,1,0,1,0.139379,0.7083,1.2409878957750466,3.281,1.592,L,,
391,8,0,250427_162040,2,2구 파울,F,직구,149,61666,한승혁,76812,이재원,51003,권동진,1,1,1,0.375862,0.7083,2.5402540989443603,3.281,1.592,L,,
392,8,0,250427_162132,3,3구 볼,B,슬라이더,139,61666,한승혁,76812,이재원,51003,권동진,2,1,1,1.26769,0.7083,1.1010390803661938,3.281,1.592,L,,
394,8,0,250427_162151,4,4구 볼,B,직구,149,61666,한승혁,76812,이재원,51003,권동진,3,1,1,2.1647,0.7083,1.191150495941441,3.281,1.592,L,,
395,8,0,250427_162224,5,5구 타격,H,직구,147,61666,한승혁,76812,이재원,51003,권동진,3,1,1,-0.217499,0.7083,2.1997117793926337,3.281,1.592,L,권동진 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
398,8,0,250427_162308,1,1구 파울,F,직구,150,61666,한승혁,76812,이재원,51007,최성민,0,1,2,0.010621,0.7083,3.3355869756358403,3.239,1.571,L,,
399,8,0,250427_162329,2,2구 헛스윙,S,포크,138,61666,한승혁,76812,이재원,51007,최성민,0,2,2,-0.265876,0.7083,1.7144344319375353,3.239,1.571,L,,
400,8,0,250427_162345,3,3구 헛스윙,S,포크,138,61666,한승혁,76812,이재원,51007,최성민,0,3,2,-0.081945,0.7083,1.0708099223004126,3.239,1.571,L,최성민 : 삼진 아웃,13
405,8,1,250427_162605,1,1구 볼,B,직구,145,68896,이채호,78548,장성우,53764,문현빈,1,0,0,-0.184997,0.7083,3.419476055220707,3.17,1.537,L,,
406,8,1,250427_162621,2,2구 타격,H,직구,145,68896,이채호,78548,장성우,53764,문현빈,1,0,0,-0.296766,0.7083,2.189048204574742,3.17,1.537,L,문현빈 : 좌익수 플라이 아웃,13
409,8,1,250427_162659,1,1구 스트라이크,T,직구,146,68896,이채호,78548,장성우,69737,노시환,0,1,1,-0.101708,0.7083,2.3677702228899156,3.349,1.624,R,,
410,8,1,250427_162715,2,2구 스트라이크,T,커브,125,68896,이채호,78548,장성우,69737,노시환,0,2,1,-0.688447,0.7083,2.9911822324022634,3.349,1.624,R,,
411,8,1,250427_162733,3,3구 스트라이크,T,직구,145,68896,이채호,78548,장성우,69737,노시환,0,3,1,0.701634,0.7083,2.571934104537774,3.349,1.624,R,노시환 : 삼진 아웃,13
414,8,1,250427_162816,1,1구 스트라이크,T,직구,145,68896,이채호,78548,장성우,79192,채은성,0,1,2,0.477625,0.7083,2.375867746640582,3.426,1.662,R,,
415,8,1,250427_162832,2,2구 파울,F,커브,125,68896,이채호,78548,장성우,79192,채은성,0,2,2,-0.123536,0.7083,2.85633910142373,3.426,1.662,R,,
416,8,1,250427_162901,3,3구 파울,F,직구,145,68896,이채호,78548,장성우,79192,채은성,0,2,2,-1.35024,0.7083,2.8628485667408077,3.426,1.662,R,,
417,8,1,250427_162942,4,4구 볼,B,직구,147,68896,이채호,78548,장성우,79192,채은성,1,2,2,1.96426,0.7083,2.623672458239442,3.426,1.662,R,,
418,8,1,250427_163003,5,5구 볼,B,커브,126,68896,이채호,78548,장성우,79192,채은성,2,2,2,2.87937,0.7083,2.368349960463474,3.426,1.662,R,,
419,8,1,250427_163022,6,6구 헛스윙,S,직구,146,68896,이채호,78548,장성우,79192,채은성,2,3,2,-1.33655,0.7083,2.448738187322946,3.426,1.662,R,채은성 : 삼진 아웃,13
425,9,0,250427_163237,1,1구 볼,B,직구,150,55743,정우주,76812,이재원,79240,허경민,1,0,0,-0.97796,0.7083,1.6417686535825755,3.267,1.584,R,,
426,9,0,250427_163251,2,2구 스트라이크,T,직구,152,55743,정우주,76812,이재원,79240,허경민,1,1,0,0.75148,0.7083,3.101075075463828,3.267,1.584,R,,
427,9,0,250427_163306,3,3구 볼,B,직구,151,55743,정우주,76812,이재원,79240,허경민,2,1,0,-0.292449,0.7083,3.627569720394391,3.267,1.584,R,,
428,9,0,250427_163322,4,4구 타격,H,직구,151,55743,정우주,76812,이재원,79240,허경민,2,1,0,0.307784,0.7083,2.101323336770867,3.267,1.584,R,허경민 : 2루수 플라이 아웃,13
431,9,0,250427_163400,1,1구 헛스윙,S,직구,154,55743,정우주,76812,이재원,67025,로하스,0,1,1,-0.071278,0.7083,3.1162985291444647,3.49,1.693,L,,
432,9,0,250427_163419,2,2구 볼,B,직구,154,55743,정우주,76812,이재원,67025,로하스,1,1,1,-0.505149,0.7083,4.158237597387373,3.49,1.693,L,,
433,9,0,250427_163436,3,3구 파울,F,직구,152,55743,정우주,76812,이재원,67025,로하스,1,2,1,-0.357475,0.7083,2.297701030332568,3.49,1.693,L,,
434,9,0,250427_163505,4,4구 타격,H,커브,128,55743,정우주,76812,이재원,67025,로하스,1,2,1,-0.474369,0.7083,2.817490127646237,3.49,1.693,L,로하스 : 우중간 2루타,13
437,9,0,250427_163551,1,1구 볼,B,직구,151,55743,정우주,76812,이재원,78548,장성우,1,0,1,-1.52438,0.7083,3.645854074983743,3.466,1.681,R,,
438,9,0,250427_163607,2,2구 볼,B,직구,151,55743,정우주,76812,이재원,78548,장성우,2,0,1,1.10219,0.7083,2.6803820800576452,3.466,1.681,R,,
439,9,0,250427_163625,3,3구 볼,B,직구,150,55743,정우주,76812,이재원,78548,장성우,3,0,1,1.02979,0.7083,2.206659412432793,3.466,1.681,R,,
440,9,0,250427_163643,4,4구 볼,B,직구,150,55743,정우주,76812,이재원,78548,장성우,4,0,1,-0.919546,0.7083,3.735884338883001,3.466,1.681,R,장성우 : 볼넷,13
444,9,0,250427_163800,1,1구 볼,B,슬라이더,133,55743,정우주,76812,이재원,76313,황재균,1,0,1,0.618517,0.7083,3.519401265929386,3.369,1.634,R,,
445,9,0,250427_163814,2,2구 헛스윙,S,직구,151,55743,정우주,76812,이재원,76313,황재균,1,1,1,-0.967212,0.7083,3.183018133182901,3.369,1.634,R,,
446,9,0,250427_163829,3,3구 헛스윙,S,직구,150,55743,정우주,76812,이재원,76313,황재균,1,2,1,-0.435125,0.7083,1.6764823790098986,3.369,1.634,R,,
447,9,0,250427_163848,4,4구 타격,H,직구,149,55743,정우주,76812,이재원,76313,황재균,1,2,1,-0.501625,0.7083,2.7284155312758047,3.369,1.634,R,황재균 : 좌중간 2루타,23
454,9,0,250427_164155,1,1구 스트라이크,T,직구,148,63765,김종수,76812,이재원,64004,김민혁,0,1,1,0.822719,0.7083,1.7786757611140431,3.375,1.637,L,,
455,9,0,250427_164214,2,2구 볼,B,직구,147,63765,김종수,76812,이재원,64004,김민혁,1,1,1,0.987734,0.7083,2.180613246675222,3.375,1.637,L,,
456,9,0,250427_164233,3,3구 파울,F,커브,126,63765,김종수,76812,이재원,64004,김민혁,1,2,1,0.572229,0.7083,1.1011757913789753,3.375,1.637,L,,
457,9,0,250427_164259,4,4구 타격,H,직구,148,63765,김종수,76812,이재원,64004,김민혁,1,2,1,0.756876,0.7083,2.7483156931115245,3.375,1.637,L,김민혁 : 2루수 라인드라이브 아웃,13
460,9,0,250427_164337,1,1구 헛스윙,S,슬라이더,133,63765,김종수,76812,이재원,64166,배정대,0,1,2,-0.052457,0.7083,3.1851679347437236,3.36,1.63,R,,
461,9,0,250427_164401,2,2구 타격,H,직구,148,63765,김종수,76812,이재원,64166,배정대,0,1,2,0.55454,0.7083,3.0501461636375407,3.36,1.63,R,배정대 : 우중간 1루타,23
467,9,0,250427_164503,1,1구 볼,B,슬라이더,132,63765,김종수,76812,이재원,64504,오윤석,1,0,2,-1.75193,0.7083,3.5350506413050193,3.318,1.609,R,오윤석 : 몸에 맞는 볼,13
473,9,0,250427_164803,1,1구 스트라이크,T,포크,135,65769,김범수,76812,이재원,64115,장준원,0,1,2,-0.68298,0.7083,2.5003963093715647,3.393,1.646,R,,
474,9,0,250427_164824,2,2구 타격,H,포크,137,65769,김범수,76812,이재원,64115,장준원,0,1,2,0.204899,0.7083,1.9762360136752903,3.393,1.646,R,장준원 : 3루수 앞 땅볼로 출루,13
