seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
246,5,1,250812_195444,1,1구 볼,B,직구,151,55532,감보아,61102,유강남,53764,문현빈,1,0,2,-0.365039,0.7083,1.3288928328086638,3.17,1.537,L,,
247,5,1,250812_195503,2,2구 스트라이크,T,직구,151,55532,감보아,61102,유강남,53764,문현빈,1,1,2,-0.267049,0.7083,2.238098587114851,3.17,1.537,L,,
248,5,1,250812_195524,3,3구 볼,B,직구,151,55532,감보아,61102,유강남,53764,문현빈,2,1,2,-0.362355,0.7083,1.1653327885351874,3.17,1.537,L,,
249,5,1,250812_195545,4,4구 파울,F,직구,152,55532,감보아,61102,유강남,53764,문현빈,2,2,2,-0.085235,0.7083,2.0723668197335865,3.17,1.537,L,,
250,5,1,250812_195613,5,5구 파울,F,직구,154,55532,감보아,61102,유강남,53764,문현빈,2,2,2,-1.07096,0.7083,3.206602879173782,3.17,1.537,L,,
251,5,1,250812_195638,6,6구 볼,B,직구,151,55532,감보아,61102,유강남,53764,문현빈,3,2,2,-0.746312,0.7083,4.588121107813806,3.17,1.537,L,,
252,5,1,250812_195658,7,7구 파울,F,직구,152,55532,감보아,61102,유강남,53764,문현빈,3,2,2,0.140468,0.7083,2.279800706004525,3.17,1.537,L,,
253,5,1,250812_195728,8,8구 타격,H,직구,153,55532,감보아,61102,유강남,53764,문현빈,3,2,2,-1.27982,0.7083,2.529546921767357,3.17,1.537,L,문현빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
257,6,0,-1,1,1구 볼,B,직구,152,55730,폰세,78288,최재훈,68205,전민재,1,0,0,,,,,,,,
258,6,0,250812_200158,2,2구 볼,B,커브,130,55730,폰세,78288,최재훈,68205,전민재,2,0,0,0.404914,0.7083,1.4293127571236859,3.325,1.613,R,,
259,6,0,250812_200212,3,3구 스트라이크,T,슬라이더,142,55730,폰세,78288,최재훈,68205,전민재,2,1,0,0.223895,0.7083,2.864364011251611,3.325,1.613,R,,
260,6,0,250812_200226,4,4구 타격,H,직구,152,55730,폰세,78288,최재훈,68205,전민재,2,1,0,-0.16795,0.7083,2.1495243096017633,3.325,1.613,R,전민재 : 중견수 앞 1루타,13
264,6,0,250812_200327,2,2구 볼,B,체인지업,140,55730,폰세,78288,최재훈,52504,김동혁,1,1,0,-0.460045,0.7083,3.53316833324376,3.232,1.568,L,,
266,6,0,250812_200408,3,3구 헛스윙,S,체인지업,140,55730,폰세,78288,최재훈,52504,김동혁,1,2,0,-0.036927,0.7083,1.809769024921481,3.232,1.568,L,,
267,6,0,250812_200432,4,4구 파울,F,직구,153,55730,폰세,78288,최재훈,52504,김동혁,1,2,0,-0.688482,0.7083,2.037775109285355,3.232,1.568,L,,
268,6,0,250812_200502,5,5구 볼,B,체인지업,142,55730,폰세,78288,최재훈,52504,김동혁,2,2,0,-1.04101,0.7083,3.6286807164570325,3.232,1.568,L,,
269,6,0,250812_200521,6,6구 헛스윙,S,체인지업,139,55730,폰세,78288,최재훈,52504,김동혁,2,3,0,-0.90478,0.7083,0.863748311298163,3.232,1.568,L,김동혁 : 삼진 아웃,13
272,6,0,250812_200558,1,1구 스트라이크,T,커브,134,55730,폰세,78288,최재훈,52568,한태양,0,1,1,-0.272824,0.7083,2.736843143575657,3.318,1.609,R,,
273,6,0,250812_200619,2,2구 헛스윙,S,슬라이더,146,55730,폰세,78288,최재훈,52568,한태양,0,2,1,0.278574,0.7083,2.5575614314219997,3.318,1.609,R,,
274,6,0,250812_200646,3,3구 스트라이크,T,직구,154,55730,폰세,78288,최재훈,52568,한태양,0,3,1,0.809078,0.7083,2.6978060960659143,3.318,1.609,R,한태양 : 삼진 아웃,13
278,6,0,250812_200733,1,1구 볼,B,체인지업,141,55730,폰세,78288,최재훈,69517,고승민,1,0,2,-1.15671,0.7083,3.343956096800222,3.457,1.677,L,,
279,6,0,250812_200753,2,2구 스트라이크,T,슬라이더,146,55730,폰세,78288,최재훈,69517,고승민,1,1,2,-0.845549,0.7083,2.8260731613580194,3.457,1.677,L,,
280,6,0,250812_200812,3,3구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,69517,고승민,1,2,2,-0.451591,0.7083,3.4984315928655683,3.457,1.677,L,,
281,6,0,250812_200836,4,4구 파울,F,직구,153,55730,폰세,78288,최재훈,69517,고승민,1,2,2,0.208874,0.7083,4.168901499266159,3.457,1.677,L,,
282,6,0,250812_200908,5,5구 헛스윙,S,직구,153,55730,폰세,78288,최재훈,69517,고승민,1,3,2,-0.583295,0.7083,3.764099243405404,3.457,1.677,L,고승민 : 삼진 아웃,13
287,6,1,250812_201232,1,1구 볼,B,직구,149,55532,감보아,61102,유강남,69737,노시환,1,0,0,-0.914206,0.7083,2.1054551954287284,3.349,1.624,R,,
288,6,1,250812_201251,2,2구 헛스윙,S,직구,152,55532,감보아,61102,유강남,69737,노시환,1,1,0,-0.291214,0.7083,3.2675874240042524,3.349,1.624,R,,
289,6,1,250812_201312,3,3구 타격,H,체인지업,138,55532,감보아,61102,유강남,69737,노시환,1,1,0,0.171961,0.7083,2.9211528393919686,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
292,6,1,250812_201352,1,1구 볼,B,직구,152,55532,감보아,61102,유강남,79192,채은성,1,0,1,0.069782,0.7083,4.083084560018919,3.426,1.662,R,,
293,6,1,250812_201411,2,2구 타격,H,직구,151,55532,감보아,61102,유강남,79192,채은성,1,0,1,0.509706,0.7083,2.4208895322646153,3.426,1.662,R,채은성 : 2루수 플라이 아웃,13
296,6,1,250812_201451,1,1구 볼,B,체인지업,136,55532,감보아,61102,유강남,66657,이진영,1,0,2,-0.238129,0.7083,0.6174591407146104,3.373,1.636,R,,
297,6,1,250812_201509,2,2구 스트라이크,T,슬라이더,137,55532,감보아,61102,유강남,66657,이진영,1,1,2,0.697268,0.7083,2.101588189957954,3.373,1.636,R,,
298,6,1,250812_201530,3,3구 파울,F,슬라이더,136,55532,감보아,61102,유강남,66657,이진영,1,2,2,0.325063,0.7083,0.919684825053392,3.373,1.636,R,,
299,6,1,250812_201557,4,4구 타격,H,슬라이더,137,55532,감보아,61102,유강남,66657,이진영,1,2,2,0.464231,0.7083,2.6644880151350545,3.373,1.636,R,이진영 : 우익수 플라이 아웃,13
303,7,0,250812_201805,1,1구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,54529,레이예스,0,1,0,-0.172933,0.7083,3.1851555621571714,3.579,1.736,L,,
304,7,0,250812_201818,2,2구 볼,B,직구,153,55730,폰세,78288,최재훈,54529,레이예스,1,1,0,-0.97479,0.7083,3.58438784228733,3.579,1.736,L,,
305,7,0,250812_201833,3,3구 파울,F,직구,153,55730,폰세,78288,최재훈,54529,레이예스,1,2,0,-0.287292,0.7083,4.059090633768348,3.579,1.736,L,,
306,7,0,250812_201852,4,4구 볼,B,체인지업,142,55730,폰세,78288,최재훈,54529,레이예스,2,2,0,-1.90698,0.7083,3.134404927720372,3.579,1.736,L,,
307,7,0,250812_201911,5,5구 볼,B,커브,135,55730,폰세,78288,최재훈,54529,레이예스,3,2,0,1.287,0.7083,1.628859658241221,3.579,1.736,L,,
309,7,0,250812_201929,6,6구 파울,F,직구,155,55730,폰세,78288,최재훈,54529,레이예스,3,2,0,0.343374,0.7083,4.090838151420538,3.579,1.736,L,,
310,7,0,250812_201949,7,7구 스트라이크,T,직구,156,55730,폰세,78288,최재훈,54529,레이예스,3,3,0,0.506364,0.7083,1.9164287448790855,3.579,1.736,L,레이예스 : 삼진 아웃,13
313,7,0,250812_202017,1,1구 볼,B,커브,132,55730,폰세,78288,최재훈,52591,윤동희,1,0,1,-0.603582,0.7083,1.500685835068455,3.446,1.671,R,,
314,7,0,250812_202029,2,2구 헛스윙,S,체인지업,142,55730,폰세,78288,최재훈,52591,윤동희,1,1,1,0.747012,0.7083,2.1464185003069987,3.446,1.671,R,,
315,7,0,250812_202046,3,3구 볼,B,직구,156,55730,폰세,78288,최재훈,52591,윤동희,2,1,1,-0.450238,0.7083,1.4976100374243815,3.446,1.671,R,,
316,7,0,250812_202105,4,4구 헛스윙,S,체인지업,140,55730,폰세,78288,최재훈,52591,윤동희,2,2,1,1.21532,0.7083,0.811594793994765,3.446,1.671,R,,
317,7,0,250812_202129,5,5구 파울,F,체인지업,143,55730,폰세,78288,최재훈,52591,윤동희,2,2,1,0.803527,0.7083,1.9815898625963295,3.446,1.671,R,,
318,7,0,250812_202156,6,6구 볼,B,직구,156,55730,폰세,78288,최재훈,52591,윤동희,3,2,1,0.465037,0.7083,4.082042905701207,3.446,1.671,R,,
319,7,0,250812_202213,7,7구 볼,B,슬라이더,143,55730,폰세,78288,최재훈,52591,윤동희,4,2,1,1.00205,0.7083,1.863948802331568,3.446,1.671,R,윤동희 : 볼넷,13
323,7,0,250812_202405,1,1구 헛스윙,S,체인지업,140,55730,폰세,78288,최재훈,62931,노진혁,0,1,1,-1.08057,0.7083,1.873432651255257,3.417,1.657,L,,
324,7,0,250812_202431,2,2구 헛스윙,S,직구,152,55730,폰세,78288,최재훈,62931,노진혁,0,2,1,0.023059,0.7083,3.6202347405660693,3.417,1.657,L,,
325,7,0,250812_202457,3,3구 볼,B,직구,151,55730,폰세,78288,최재훈,62931,노진혁,1,2,1,1.07956,0.7083,3.1199354059108186,3.417,1.657,L,,
326,7,0,250812_202521,4,4구 볼,B,직구,152,55730,폰세,78288,최재훈,62931,노진혁,2,2,1,0.22288,0.7083,4.352152829745243,3.417,1.657,L,,
328,7,0,250812_202612,5,5구 타격,H,커브,135,55730,폰세,78288,최재훈,62931,노진혁,2,2,1,0.199825,0.7083,2.452474609943236,3.417,1.657,L,노진혁 : 유격수 플라이 아웃,13
331,7,0,250812_202709,1,1구 볼,B,체인지업,141,55730,폰세,78288,최재훈,61102,유강남,1,0,2,1.58997,0.7083,2.1310721396317986,3.344,1.622,R,,
332,7,0,250812_202730,2,2구 헛스윙,S,커브,132,55730,폰세,78288,최재훈,61102,유강남,1,1,2,0.24822,0.7083,1.8904135464586647,3.344,1.622,R,,
333,7,0,250812_202757,3,3구 파울,F,직구,151,55730,폰세,78288,최재훈,61102,유강남,1,2,2,0.297529,0.7083,2.617977061370751,3.344,1.622,R,,
334,7,0,250812_202842,4,4구 볼,B,직구,156,55730,폰세,78288,최재훈,61102,유강남,2,2,2,1.29183,0.7083,1.8137009138298108,3.344,1.622,R,,
335,7,0,250812_202910,5,5구 타격,H,체인지업,142,55730,폰세,78288,최재훈,61102,유강남,2,2,2,0.751497,0.7083,1.2604537734241115,3.344,1.622,R,유강남 : 유격수 앞 땅볼로 출루,13
341,7,1,250812_203146,1,1구 볼,B,직구,155,67588,윤성빈,61102,유강남,79608,안치홍,1,0,0,-0.379812,0.7083,4.020666208671735,3.254,1.578,R,,
342,7,1,250812_203200,2,2구 스트라이크,T,직구,153,67588,윤성빈,61102,유강남,79608,안치홍,1,1,0,0.041404,0.7083,1.7455202440081723,3.254,1.578,R,,
343,7,1,250812_203217,3,3구 타격,H,직구,156,67588,윤성빈,61102,유강남,79608,안치홍,1,1,0,0.020843,0.7083,3.807507043330339,3.254,1.578,R,안치홍 : 3루수 파울플라이 아웃,13
346,7,1,250812_203254,1,1구 볼,B,직구,154,67588,윤성빈,61102,유강남,78288,최재훈,1,0,1,2.01255,0.7083,3.3680315074138107,3.241,1.572,R,,
347,7,1,250812_203313,2,2구 스트라이크,T,직구,155,67588,윤성빈,61102,유강남,78288,최재훈,1,1,1,-0.275193,0.7083,1.9516229228308277,3.241,1.572,R,,
348,7,1,250812_203331,3,3구 볼,B,직구,155,67588,윤성빈,61102,유강남,78288,최재훈,2,1,1,1.28459,0.7083,3.071161970175405,3.241,1.572,R,,
349,7,1,250812_203351,4,4구 볼,B,직구,156,67588,윤성빈,61102,유강남,78288,최재훈,3,1,1,0.369772,0.7083,3.392485526444311,3.241,1.572,R,,
350,7,1,250812_203410,5,5구 스트라이크,T,직구,154,67588,윤성빈,61102,유강남,78288,최재훈,3,2,1,-0.291905,0.7083,2.764249469069954,3.241,1.572,R,,
351,7,1,250812_203432,6,6구 파울,F,직구,153,67588,윤성빈,61102,유강남,78288,최재훈,3,2,1,-0.267289,0.7083,2.228476209183891,3.241,1.572,R,,
352,7,1,250812_203511,7,7구 볼,B,직구,156,67588,윤성빈,61102,유강남,78288,최재훈,4,2,1,-1.057,0.7083,5.5083007884539334,3.241,1.572,R,최재훈 : 볼넷,13
357,7,1,250812_203618,1,1구 볼,B,직구,154,67588,윤성빈,61102,유강남,64006,심우준,1,0,1,1.40359,0.7083,4.016261011544311,3.34,1.62,R,,
359,7,1,250812_203655,2,2구 파울,F,직구,154,67588,윤성빈,61102,유강남,64006,심우준,1,1,1,0.084796,0.7083,2.7506224668265338,3.34,1.62,R,,
360,7,1,250812_203721,3,3구 헛스윙,S,포크,140,67588,윤성빈,61102,유강남,64006,심우준,1,2,1,0.764746,0.7083,1.3732192142630586,3.34,1.62,R,,
361,7,1,250812_203742,4,4구 파울,F,포크,141,67588,윤성빈,61102,유강남,64006,심우준,1,2,1,-0.190915,0.7083,0.767354099941993,3.34,1.62,R,,
362,7,1,250812_203812,5,5구 헛스윙,S,포크,140,67588,윤성빈,61102,유강남,64006,심우준,1,3,1,-0.380355,0.7083,1.1434726542850902,3.34,1.62,R,심우준 : 삼진 아웃,13
366,7,1,250812_204100,1,1구 스트라이크,T,직구,141,54537,정현수,61102,유강남,77532,손아섭,0,1,2,0.587385,0.7083,3.275401220822161,3.21,1.557,L,,
367,7,1,250812_204122,2,2구 파울,F,직구,140,54537,정현수,61102,유강남,77532,손아섭,0,2,2,-0.121303,0.7083,2.8319388996653236,3.21,1.557,L,,
368,7,1,250812_204158,3,3구 볼,B,슬라이더,131,54537,정현수,61102,유강남,77532,손아섭,1,2,2,-2.86389,0.7083,0.5871432344271441,3.21,1.557,L,,
370,7,1,250812_204302,4,4구 타격,H,슬라이더,128,54537,정현수,61102,유강남,77532,손아섭,1,2,2,-0.210547,0.7083,2.843995802404107,3.21,1.557,L,손아섭 : 좌익수 플라이 아웃,13
378,8,0,250812_204535,1,1구 볼,B,직구,147,61666,한승혁,76812,이재원,50150,손호영,1,0,0,-1.96508,0.7083,4.131510212124163,3.36,1.63,R,,
379,8,0,250812_204556,2,2구 볼,B,슬라이더,135,61666,한승혁,76812,이재원,50150,손호영,2,0,0,-0.905156,0.7083,1.5808104713744493,3.36,1.63,R,,
380,8,0,250812_204622,3,3구 스트라이크,T,직구,145,61666,한승혁,76812,이재원,50150,손호영,2,1,0,-0.189283,0.7083,1.6915416689717229,3.36,1.63,R,,
381,8,0,250812_204643,4,4구 파울,F,슬라이더,136,61666,한승혁,76812,이재원,50150,손호영,2,2,0,-0.107356,0.7083,2.761619821102651,3.36,1.63,R,,
382,8,0,250812_204709,5,5구 볼,B,슬라이더,136,61666,한승혁,76812,이재원,50150,손호영,3,2,0,-0.888703,0.7083,4.419638942023905,3.36,1.63,R,,
383,8,0,250812_204732,6,6구 볼,B,슬라이더,135,61666,한승혁,76812,이재원,50150,손호영,4,2,0,-0.852268,0.7083,3.818326176853091,3.36,1.63,R,손호영 : 볼넷,13
386,8,0,250812_204814,1,1구 스트라이크,T,직구,147,61666,한승혁,76812,이재원,68205,전민재,0,1,0,-0.005008,0.7083,2.195686637661555,3.325,1.613,R,,
387,8,0,250812_204833,2,2구 헛스윙,S,슬라이더,134,61666,한승혁,76812,이재원,68205,전민재,0,2,0,-0.198763,0.7083,3.634144545963909,3.325,1.613,R,,
388,8,0,250812_204854,3,3구 파울,F,슬라이더,139,61666,한승혁,76812,이재원,68205,전민재,0,2,0,-0.920598,0.7083,1.9282004830726058,3.325,1.613,R,,
389,8,0,250812_204932,4,4구 헛스윙,S,커브,115,61666,한승혁,76812,이재원,68205,전민재,0,3,0,0.510672,0.7083,2.738488405472916,3.325,1.613,R,전민재 : 삼진 아웃,13
393,8,0,250812_205031,1,1구 스트라이크,T,슬라이더,134,61666,한승혁,76812,이재원,77564,김민성,0,1,1,-0.546389,0.7083,2.1234516623405932,3.344,1.622,R,,
394,8,0,250812_205050,2,2구 볼,B,슬라이더,137,61666,한승혁,76812,이재원,77564,김민성,1,1,1,1.69244,0.7083,1.822304105136155,3.344,1.622,R,,
395,8,0,250812_205109,3,3구 스트라이크,T,직구,148,61666,한승혁,76812,이재원,77564,김민성,1,2,1,0.300408,0.7083,2.394081359137206,3.344,1.622,R,,
396,8,0,250812_205129,4,4구 헛스윙,S,직구,148,61666,한승혁,76812,이재원,77564,김민성,1,3,1,-0.196865,0.7083,3.5535328136080535,3.344,1.622,R,김민성 : 삼진 아웃,13
399,8,0,250812_205204,1,1구 타격,H,슬라이더,137,61666,한승혁,76812,이재원,52568,한태양,0,0,2,0.4903,0.7083,1.7182621474425472,3.318,1.609,R,한태양 : 좌익수 앞 1루타,13
404,8,0,250812_205452,1,1구 볼,B,직구,149,65769,김범수,76812,이재원,69517,고승민,1,0,2,-1.19651,0.7083,1.8512924755541218,3.457,1.677,L,,
405,8,0,250812_205509,2,2구 볼,B,슬라이더,138,65769,김범수,76812,이재원,69517,고승민,2,0,2,-0.039474,0.7083,0.8582973101109559,3.457,1.677,L,,
406,8,0,250812_205534,3,3구 볼,B,슬라이더,139,65769,김범수,76812,이재원,69517,고승민,3,0,2,-1.12183,0.7083,2.271312096030383,3.457,1.677,L,,
407,8,0,250812_205559,4,4구 스트라이크,T,슬라이더,136,65769,김범수,76812,이재원,69517,고승민,3,1,2,-0.759445,0.7083,1.6271266949246055,3.457,1.677,L,,
408,8,0,250812_205621,5,5구 볼,B,슬라이더,140,65769,김범수,76812,이재원,69517,고승민,4,1,2,-1.11793,0.7083,1.6257565338719053,3.457,1.677,L,고승민 : 볼넷,13
414,8,0,250812_205900,1,1구 볼,B,체인지업,142,53754,김서현,76812,이재원,54529,레이예스,1,0,2,-1.48039,0.7083,3.456450333652585,3.579,1.736,L,,
415,8,0,250812_205916,2,2구 타격,H,직구,155,53754,김서현,76812,이재원,54529,레이예스,1,0,2,0.68987,0.7083,2.345378555822414,3.579,1.736,L,레이예스 : 중견수 플라이 아웃,13
420,8,1,250812_210131,1,1구 볼,B,슬라이더,125,54537,정현수,61102,유강남,55703,리베라토,1,0,0,0.442831,0.7083,0.7314184964272452,3.417,1.657,L,,
421,8,1,250812_210149,2,2구 볼,B,슬라이더,127,54537,정현수,61102,유강남,55703,리베라토,2,0,0,-1.60538,0.7083,1.894913952779126,3.417,1.657,L,,
422,8,1,250812_210208,3,3구 볼,B,직구,139,54537,정현수,61102,유강남,55703,리베라토,3,0,0,1.6547,0.7083,3.0400788713297247,3.417,1.657,L,,
423,8,1,250812_210229,4,4구 볼,B,직구,139,54537,정현수,61102,유강남,55703,리베라토,4,0,0,-0.590866,0.7083,4.321206476219977,3.417,1.657,L,리베라토 : 볼넷,13
427,8,1,250812_210325,1,1구 스트라이크,T,슬라이더,127,54537,정현수,61102,유강남,53764,문현빈,0,1,0,-0.810291,0.7083,1.59561835747615,3.17,1.537,L,,
428,8,1,250812_210351,2,2구 볼,B,슬라이더,130,54537,정현수,61102,유강남,53764,문현빈,1,1,0,-2.0895,0.7083,2.525501389810366,3.17,1.537,L,,
429,8,1,250812_210415,3,3구 볼,B,직구,139,54537,정현수,61102,유강남,53764,문현빈,2,1,0,1.05587,0.7083,1.941716322625673,3.17,1.537,L,,
431,8,1,250812_210500,4,4구 타격,H,직구,139,54537,정현수,61102,유강남,53764,문현빈,2,1,0,-0.533966,0.7083,2.7230175419830704,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
437,8,1,250812_210857,1,1구 스트라이크,T,슬라이더,127,65522,김강현,61102,유강남,69737,노시환,0,1,1,-0.108978,0.7083,2.6475169786947577,3.349,1.624,R,,
438,8,1,250812_210926,2,2구 스트라이크,T,슬라이더,127,65522,김강현,61102,유강남,69737,노시환,0,2,1,0.848613,0.7083,2.205020373418154,3.349,1.624,R,,
441,8,1,250812_211024,3,3구 볼,B,직구,146,65522,김강현,61102,유강남,69737,노시환,1,2,1,1.54319,0.7083,3.138608425339271,3.349,1.624,R,,
442,8,1,250812_211051,4,4구 파울,F,직구,146,65522,김강현,61102,유강남,69737,노시환,1,2,1,0.129528,0.7083,2.1565142495547382,3.349,1.624,R,,
443,8,1,250812_211130,5,5구 타격,H,슬라이더,128,65522,김강현,61102,유강남,69737,노시환,1,2,1,0.564954,0.7083,1.6355312945768965,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
447,8,1,250812_211223,1,1구 볼,B,직구,144,65522,김강현,61102,유강남,79192,채은성,1,0,2,0.848461,0.7083,0.3267779648774909,3.426,1.662,R,,
448,8,1,250812_211303,2,2구 볼,B,슬라이더,129,65522,김강현,61102,유강남,79192,채은성,2,0,2,1.64776,0.7083,1.945190994511203,3.426,1.662,R,,
449,8,1,250812_211328,3,3구 스트라이크,T,직구,145,65522,김강현,61102,유강남,79192,채은성,2,1,2,-0.330321,0.7083,2.552741886684349,3.426,1.662,R,,
451,8,1,250812_211413,4,4구 볼,B,슬라이더,128,65522,김강현,61102,유강남,79192,채은성,3,1,2,1.31609,0.7083,1.433420733286745,3.426,1.662,R,,
452,8,1,250812_211441,5,5구 헛스윙,S,슬라이더,127,65522,김강현,61102,유강남,79192,채은성,3,2,2,0.681098,0.7083,1.3982480542345583,3.426,1.662,R,,
453,8,1,250812_211510,6,6구 파울,F,슬라이더,130,65522,김강현,61102,유강남,79192,채은성,3,2,2,0.694681,0.7083,1.9445881885691096,3.426,1.662,R,,
454,8,1,250812_211551,7,7구 타격,H,슬라이더,129,65522,김강현,61102,유강남,79192,채은성,3,2,2,1.06614,0.7083,3.1944051322943814,3.426,1.662,R,채은성 : 3루수 땅볼 실책으로 출루 (3루수 송구 실책->1루수),13
460,8,1,250812_211711,1,1구 타격,H,슬라이더,128,65522,김강현,61102,유강남,76812,이재원,0,0,2,-0.477202,0.7083,2.579326110416905,3.387,1.643,R,이재원 : 3루수 파울플라이 아웃,13
465,9,0,250812_211923,1,1구 볼,B,직구,152,53754,김서현,76812,이재원,52591,윤동희,1,0,0,-2.73726,0.7083,3.576496958136352,3.446,1.671,R,윤동희 : 몸에 맞는 볼,13
470,9,0,250812_212124,1,1구 볼,B,체인지업,138,53754,김서현,76812,이재원,62931,노진혁,1,0,0,-0.926349,0.7083,2.9547978164403794,3.417,1.657,L,,
471,9,0,250812_212145,2,2구 볼,B,체인지업,141,53754,김서현,76812,이재원,62931,노진혁,2,0,0,0.967436,0.7083,1.8912281790162893,3.417,1.657,L,,
472,9,0,250812_212209,3,3구 타격,H,직구,151,53754,김서현,76812,이재원,62931,노진혁,2,0,0,-0.457602,0.7083,2.0748795168333736,3.417,1.657,L,노진혁 : 좌익수 플라이 아웃,13
475,9,0,250812_212314,1,1구 볼,B,직구,155,53754,김서현,76812,이재원,61102,유강남,1,0,1,1.54733,0.7083,0.9683574227948604,3.344,1.622,R,,
477,9,0,250812_212355,2,2구 볼,B,슬라이더,130,53754,김서현,76812,이재원,61102,유강남,2,0,1,0.95208,0.7083,2.8603546070354597,3.344,1.622,R,,
478,9,0,250812_212419,3,3구 스트라이크,T,슬라이더,134,53754,김서현,76812,이재원,61102,유강남,2,1,1,0.846229,0.7083,3.244134911431045,3.344,1.622,R,,
479,9,0,250812_212442,4,4구 볼,B,슬라이더,133,53754,김서현,76812,이재원,61102,유강남,3,1,1,0.197735,0.7083,1.265007390276228,3.344,1.622,R,,
481,9,0,250812_212518,5,5구 스트라이크,T,슬라이더,129,53754,김서현,76812,이재원,61102,유강남,3,2,1,0.535443,0.7083,2.400779536846185,3.344,1.622,R,,
482,9,0,250812_212617,6,6구 타격,H,슬라이더,136,53754,김서현,76812,이재원,61102,유강남,3,2,1,0.257393,0.7083,2.120475184848424,3.344,1.622,R,유강남 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
486,9,0,250812_212709,1,1구 스트라이크,T,직구,154,53754,김서현,76812,이재원,50150,손호영,0,1,2,0.177455,0.7083,2.1057848112988564,3.36,1.63,R,,
487,9,0,250812_212729,2,2구 타격,H,직구,155,53754,김서현,76812,이재원,50150,손호영,0,1,2,0.246975,0.7083,1.5366458858573526,3.36,1.63,R,손호영 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
