seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
266,5,0,250731_200008,3,3구 볼,B,스위퍼,131,54755,와이스,78288,최재훈,69418,박승규,3,0,1,-1.09819,0.7083,1.8307582912654286,3.225,1.564,R,,
267,5,0,250731_200023,4,4구 볼,B,직구,149,54755,와이스,78288,최재훈,69418,박승규,4,0,1,-0.14198,0.7083,3.4348424024543993,3.225,1.564,R,박승규 : 볼넷,13
270,5,0,250731_200102,1,1구 타격,H,직구,149,54755,와이스,78288,최재훈,62234,류지혁,0,0,1,0.247091,0.7083,2.1854327292303055,3.331,1.615,L,류지혁 : 우익수 오른쪽 2루타,13
276,5,0,250731_200237,1,1구 볼,B,스위퍼,133,54755,와이스,78288,최재훈,52415,이재현,1,0,1,1.49819,0.7083,0.15679185825225828,3.287,1.594,R,,
277,5,0,250731_200306,2,2구 볼,B,직구,148,54755,와이스,78288,최재훈,52415,이재현,2,0,1,-0.393246,0.7083,3.9237414459302364,3.287,1.594,R,,
278,5,0,250731_200325,3,3구 타격,H,직구,150,54755,와이스,78288,최재훈,52415,이재현,2,0,1,-0.522169,0.7083,2.181915087415474,3.287,1.594,R,이재현 : 중견수 희생플라이 아웃,23
283,5,0,250731_200417,1,1구 스트라이크,T,커브,128,54755,와이스,78288,최재훈,67449,김성윤,0,1,2,-0.677001,0.7083,2.6557853557683164,2.996,1.453,L,,
284,5,0,250731_200433,2,2구 볼,B,직구,151,54755,와이스,78288,최재훈,67449,김성윤,1,1,2,0.916167,0.7083,2.7463139321879892,2.996,1.453,L,,
285,5,0,250731_200449,3,3구 파울,F,스위퍼,133,54755,와이스,78288,최재훈,67449,김성윤,1,2,2,-0.694953,0.7083,1.7901560054210637,2.996,1.453,L,,
286,5,0,250731_200532,4,4구 볼,B,직구,153,54755,와이스,78288,최재훈,67449,김성윤,2,2,2,-0.49753,0.7083,4.116105835915734,2.996,1.453,L,,
287,5,0,250731_200549,5,5구 타격,H,직구,149,54755,와이스,78288,최재훈,67449,김성윤,2,2,2,-0.837491,0.7083,2.569165400368898,2.996,1.453,L,김성윤 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
291,5,1,250731_200801,1,1구 볼,B,커브,120,63492,이재익,74540,강민호,79192,채은성,1,0,0,0.661024,0.7083,3.640737453931038,3.426,1.662,R,,
292,5,1,250731_200818,2,2구 볼,B,커브,118,63492,이재익,74540,강민호,79192,채은성,2,0,0,0.120064,0.7083,1.4516597429545195,3.426,1.662,R,,
293,5,1,250731_200834,3,3구 스트라이크,T,투심,146,63492,이재익,74540,강민호,79192,채은성,2,1,0,-0.220578,0.7083,3.0597167638386957,3.426,1.662,R,,
294,5,1,250731_200850,4,4구 파울,F,슬라이더,129,63492,이재익,74540,강민호,79192,채은성,2,2,0,-0.425292,0.7083,1.4173836333571868,3.426,1.662,R,,
295,5,1,250731_200920,5,5구 타격,H,커브,126,63492,이재익,74540,강민호,79192,채은성,2,2,0,-0.53178,0.7083,2.1117914689300052,3.426,1.662,R,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
298,5,1,250731_200959,1,1구 스트라이크,T,직구,143,63492,이재익,74540,강민호,79608,안치홍,0,1,1,-0.438513,0.7083,2.5928319695566375,3.254,1.578,R,,
299,5,1,250731_201015,2,2구 타격,H,직구,146,63492,이재익,74540,강민호,79608,안치홍,0,1,1,0.84398,0.7083,3.322140281208111,3.254,1.578,R,안치홍 : 우익수 앞 1루타,13
302,5,1,250731_201103,1,1구 스트라이크,T,커브,122,63492,이재익,74540,강민호,62700,하주석,0,1,1,0.350913,0.7083,2.29902264723526,3.365,1.632,L,,
303,5,1,250731_201126,2,2구 타격,H,투심,145,63492,이재익,74540,강민호,62700,하주석,0,1,1,0.583567,0.7083,2.6004605518141206,3.365,1.632,L,하주석 : 3루수 앞 땅볼로 출루,13
308,5,1,250731_201403,1,1구 스트라이크,T,슬라이더,128,54401,김대호,74540,강민호,78288,최재훈,0,1,2,0.534156,0.7083,1.519726233440739,3.241,1.572,R,,
310,5,1,250731_201443,2,2구 볼,B,슬라이더,132,54401,김대호,74540,강민호,78288,최재훈,1,1,2,0.827602,0.7083,1.416190112703827,3.241,1.572,R,,
311,5,1,250731_201508,3,3구 헛스윙,S,슬라이더,131,54401,김대호,74540,강민호,78288,최재훈,1,2,2,-0.409511,0.7083,1.7856378643918416,3.241,1.572,R,,
313,5,1,250731_201614,4,4구 볼,B,슬라이더,130,54401,김대호,74540,강민호,78288,최재훈,2,2,2,0.947815,0.7083,0.668422233687628,3.241,1.572,R,,
314,5,1,250731_201649,5,5구 볼,B,직구,143,54401,김대호,74540,강민호,78288,최재훈,3,2,2,1.52758,0.7083,1.7312875020813938,3.241,1.572,R,,
315,5,1,250731_201716,6,6구 볼,B,슬라이더,130,54401,김대호,74540,강민호,78288,최재훈,4,2,2,2.05103,0.7083,0.8395256815473702,3.241,1.572,R,최재훈 : 볼넷,13
319,5,1,250731_201801,1,1구 볼,B,슬라이더,131,54401,김대호,74540,강민호,64006,심우준,1,0,2,1.47302,0.7083,0.6150413274410211,3.34,1.62,R,,
321,5,1,250731_201847,2,2구 타격,H,직구,143,54401,김대호,74540,강민호,64006,심우준,1,0,2,0.859244,0.7083,1.3560696154911567,3.34,1.62,R,심우준 : 2루수 라인드라이브 아웃,13
326,6,0,250731_202440,1,1구 볼,B,체인지업,138,54755,와이스,78288,최재훈,62404,구자욱,1,0,0,-0.712944,0.7083,3.745563187197226,3.548,1.721,L,,
327,6,0,250731_202455,2,2구 헛스윙,S,직구,150,54755,와이스,78288,최재훈,62404,구자욱,1,1,0,-0.348976,0.7083,3.9406638789029067,3.548,1.721,L,,
328,6,0,250731_202515,3,3구 파울,F,직구,151,54755,와이스,78288,최재훈,62404,구자욱,1,2,0,-0.670131,0.7083,2.5761300399367237,3.548,1.721,L,,
329,6,0,250731_202540,4,4구 헛스윙,S,체인지업,142,54755,와이스,78288,최재훈,62404,구자욱,1,3,0,-0.483724,0.7083,1.1199084787188474,3.548,1.721,L,구자욱 : 삼진 아웃,13
332,6,0,250731_202607,1,1구 파울,F,직구,151,54755,와이스,78288,최재훈,54400,디아즈,0,1,1,0.460462,0.7083,2.0500769454532355,3.545,1.719,L,,
333,6,0,250731_202639,2,2구 헛스윙,S,체인지업,142,54755,와이스,78288,최재훈,54400,디아즈,0,2,1,0.324596,0.7083,1.1882572648961616,3.545,1.719,L,,
334,6,0,250731_202656,3,3구 파울,F,체인지업,144,54755,와이스,78288,최재훈,54400,디아즈,0,2,1,-0.83247,0.7083,1.4611625541094058,3.545,1.719,L,,
335,6,0,250731_202719,4,4구 볼,B,직구,154,54755,와이스,78288,최재훈,54400,디아즈,1,2,1,-1.21191,0.7083,3.767845928829428,3.545,1.719,L,,
337,6,0,250731_202742,5,5구 타격,H,체인지업,142,54755,와이스,78288,최재훈,54400,디아즈,1,2,1,-0.800382,0.7083,1.4310136085743999,3.545,1.719,L,디아즈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
340,6,0,250731_202820,1,1구 볼,B,스위퍼,134,54755,와이스,78288,최재훈,74540,강민호,1,0,2,1.08133,0.7083,1.4366501327694423,3.422,1.66,R,,
341,6,0,250731_202835,2,2구 스트라이크,T,직구,151,54755,와이스,78288,최재훈,74540,강민호,1,1,2,-0.816715,0.7083,1.729657752627836,3.422,1.66,R,,
342,6,0,250731_202854,3,3구 타격,H,직구,152,54755,와이스,78288,최재훈,74540,강민호,1,1,2,0.189247,0.7083,2.1866561080368054,3.422,1.66,R,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
346,6,1,250731_203121,1,1구 스트라이크,T,슬라이더,128,54401,김대호,74540,강민호,66704,김태연,0,1,0,0.246556,0.7083,2.279077926395999,3.259,1.581,R,,
347,6,1,250731_203136,2,2구 파울,F,커브,117,54401,김대호,74540,강민호,66704,김태연,0,2,0,-0.029527,0.7083,1.7351307428247704,3.259,1.581,R,,
348,6,1,250731_203201,3,3구 파울,F,슬라이더,129,54401,김대호,74540,강민호,66704,김태연,0,2,0,0.838519,0.7083,1.1215265045450007,3.259,1.581,R,,
349,6,1,250731_203225,4,4구 타격,H,커브,119,54401,김대호,74540,강민호,66704,김태연,0,2,0,0.17413,0.7083,2.268051132860098,3.259,1.581,R,김태연 : 좌익수 앞 1루타,13
354,6,1,250731_203339,1,1구 헛스윙,S,슬라이더,127,54401,김대호,74540,강민호,55703,리베라토,0,1,0,0.36874,0.7083,0.887376751287202,3.417,1.657,L,,
356,6,1,250731_203416,2,2구 타격,H,직구,143,54401,김대호,74540,강민호,55703,리베라토,0,1,0,-0.218003,0.7083,2.2467777932823703,3.417,1.657,L,리베라토 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
360,6,1,250731_203458,1,1구 스트라이크,T,직구,145,54401,김대호,74540,강민호,53764,문현빈,0,1,1,0.524179,0.7083,2.386419333525943,3.17,1.537,L,,
361,6,1,250731_203522,2,2구 헛스윙,S,직구,145,54401,김대호,74540,강민호,53764,문현빈,0,2,1,0.113894,0.7083,1.1920645522188975,3.17,1.537,L,,
362,6,1,250731_203548,3,3구 볼,B,직구,147,54401,김대호,74540,강민호,53764,문현빈,1,2,1,-1.74488,0.7083,3.3497204520930595,3.17,1.537,L,,
363,6,1,250731_203628,4,4구 파울,F,직구,144,54401,김대호,74540,강민호,53764,문현빈,1,2,1,0.661628,0.7083,2.200108484791419,3.17,1.537,L,,
364,6,1,250731_203658,5,5구 타격,H,슬라이더,126,54401,김대호,74540,강민호,53764,문현빈,1,2,1,0.323128,0.7083,1.9541006421066656,3.17,1.537,L,문현빈 : 1루수 야수선택으로 출루 (1루수->포수),23
369,6,1,250731_203757,1,1구 볼,B,직구,142,54401,김대호,74540,강민호,69737,노시환,1,0,1,0.865801,0.7083,1.1933618816981135,3.349,1.624,R,,
370,6,1,250731_203818,2,2구 타격,H,직구,143,54401,김대호,74540,강민호,69737,노시환,1,0,1,0.102178,0.7083,3.411662622786336,3.349,1.624,R,노시환 : 중견수 플라이 아웃,13
373,6,1,250731_203911,1,1구 볼,B,커브,120,54401,김대호,74540,강민호,79192,채은성,1,0,2,1.48194,0.7083,3.0284409216723107,3.426,1.662,R,,
374,6,1,250731_203932,2,2구 볼,B,커브,118,54401,김대호,74540,강민호,79192,채은성,2,0,2,0.550227,0.7083,1.147377505768353,3.426,1.662,R,,
375,6,1,250731_204014,3,3구 헛스윙,S,슬라이더,127,54401,김대호,74540,강민호,79192,채은성,2,1,2,0.668572,0.7083,1.274758821844487,3.426,1.662,R,,
376,6,1,250731_204038,4,4구 볼,B,슬라이더,126,54401,김대호,74540,강민호,79192,채은성,3,1,2,0.990217,0.7083,1.0458361834930407,3.426,1.662,R,,
377,6,1,250731_204101,5,5구 타격,H,커브,123,54401,김대호,74540,강민호,79192,채은성,3,1,2,0.477189,0.7083,3.0401635376410887,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
383,7,0,250731_204347,1,1구 볼,B,직구,147,67703,박상원,78288,최재훈,52430,김영웅,1,0,0,0.031086,0.7083,4.64669020136565,3.349,1.624,L,,
384,7,0,250731_204404,2,2구 파울,F,직구,147,67703,박상원,78288,최재훈,52430,김영웅,1,1,0,-1.38573,0.7083,1.5632319436697149,3.349,1.624,L,,
385,7,0,250731_204425,3,3구 볼,B,포크,135,67703,박상원,78288,최재훈,52430,김영웅,2,1,0,-1.25742,0.7083,2.89624025622871,3.349,1.624,L,,
386,7,0,250731_204502,4,4구 스트라이크,T,슬라이더,135,67703,박상원,78288,최재훈,52430,김영웅,2,2,0,0.349213,0.7083,3.3379255289798273,3.349,1.624,L,,
387,7,0,250731_204522,5,5구 볼,B,직구,148,67703,박상원,78288,최재훈,52430,김영웅,3,2,0,-0.650229,0.7083,1.0937595571635919,3.349,1.624,L,,
388,7,0,250731_204542,6,6구 헛스윙,S,포크,136,67703,박상원,78288,최재훈,52430,김영웅,3,3,0,1.14446,0.7083,1.5722323853139621,3.349,1.624,L,김영웅 : 삼진 아웃,13
392,7,0,250731_204611,1,1구 볼,B,포크,136,67703,박상원,78288,최재훈,65040,김태훈,1,0,1,0.606394,0.7083,3.4790091581568863,3.265,1.584,L,,
393,7,0,250731_204626,2,2구 파울,F,포크,136,67703,박상원,78288,최재훈,65040,김태훈,1,1,1,-0.227273,0.7083,1.259511791368984,3.265,1.584,L,,
394,7,0,250731_204656,3,3구 볼,B,포크,136,67703,박상원,78288,최재훈,65040,김태훈,2,1,1,-1.86607,0.7083,2.08278503845796,3.265,1.584,L,,
395,7,0,250731_204716,4,4구 타격,H,슬라이더,136,67703,박상원,78288,최재훈,65040,김태훈,2,1,1,0.428724,0.7083,3.3854654086214104,3.265,1.584,L,김태훈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
398,7,0,250731_204755,1,1구 볼,B,슬라이더,136,67703,박상원,78288,최재훈,69418,박승규,1,0,2,-0.446402,0.7083,1.250851652075419,3.225,1.564,R,,
399,7,0,250731_204819,2,2구 볼,B,직구,148,67703,박상원,78288,최재훈,69418,박승규,2,0,2,-1.01083,0.7083,1.6969398040783343,3.225,1.564,R,,
400,7,0,250731_204851,3,3구 스트라이크,T,슬라이더,136,67703,박상원,78288,최재훈,69418,박승규,2,1,2,0.269313,0.7083,3.1741784520501857,3.225,1.564,R,,
401,7,0,250731_204908,4,4구 파울,F,직구,149,67703,박상원,78288,최재훈,69418,박승규,2,2,2,-1.22911,0.7083,3.216120416566037,3.225,1.564,R,,
402,7,0,250731_204938,5,5구 헛스윙,S,포크,138,67703,박상원,78288,최재훈,69418,박승규,2,3,2,-0.094823,0.7083,1.5883807890873278,3.225,1.564,R,박승규 : 삼진 아웃,13
407,7,1,250731_205149,1,1구 타격,H,직구,142,54401,김대호,74540,강민호,79608,안치홍,0,0,0,-0.031571,0.7083,2.9986292754352917,3.254,1.578,R,안치홍 : 좌익수 오른쪽 1루타,13
410,7,1,250731_205231,1,1구 타격,H,커브,119,54401,김대호,74540,강민호,62700,하주석,0,0,0,-0.2098,0.7083,1.3505387885043225,3.365,1.632,L,하주석 : 2루수 앞 땅볼로 출루,13
415,7,1,250731_205330,1,1구 스트라이크,T,직구,141,54401,김대호,74540,강민호,78288,최재훈,0,1,1,-0.50454,0.7083,2.946030469972305,3.241,1.572,R,,
416,7,1,250731_205352,2,2구 타격,H,슬라이더,125,54401,김대호,74540,강민호,78288,최재훈,0,1,1,-0.543655,0.7083,2.241661459614937,3.241,1.572,R,최재훈 : 중견수 플라이 아웃,13
420,7,1,250731_205639,1,1구 볼,B,체인지업,130,54404,육선엽,74540,강민호,64006,심우준,1,0,2,0.330766,0.7083,1.3492339105940911,3.34,1.62,R,,
421,7,1,250731_205659,2,2구 볼,B,직구,144,54404,육선엽,74540,강민호,64006,심우준,2,0,2,0.255935,0.7083,3.492783933123836,3.34,1.62,R,,
422,7,1,250731_205717,3,3구 헛스윙,S,커터,137,54404,육선엽,74540,강민호,64006,심우준,2,1,2,0.575998,0.7083,1.5810485599469861,3.34,1.62,R,,
423,7,1,250731_205736,4,4구 타격,H,직구,145,54404,육선엽,74540,강민호,64006,심우준,2,1,2,0.118286,0.7083,2.309732426079349,3.34,1.62,R,심우준 : 중견수 플라이 아웃,13
429,8,0,250731_210015,1,1구 스트라이크,T,커브,123,65707,주현상,78288,최재훈,62234,류지혁,0,1,0,-0.074981,0.7083,1.7169850872392693,3.331,1.615,L,,
430,8,0,250731_210031,2,2구 볼,B,직구,146,65707,주현상,78288,최재훈,62234,류지혁,1,1,0,-0.964946,0.7083,1.9186637449665331,3.331,1.615,L,,
431,8,0,250731_210052,3,3구 스트라이크,T,직구,148,65707,주현상,78288,최재훈,62234,류지혁,1,2,0,-0.860958,0.7083,2.1008818644069436,3.331,1.615,L,,
432,8,0,250731_210113,4,4구 타격,H,직구,148,65707,주현상,78288,최재훈,62234,류지혁,1,2,0,-1.1299,0.7083,2.5165540773889035,3.331,1.615,L,류지혁 : 3루수 라인드라이브 아웃,13
435,8,0,250731_210139,1,1구 볼,B,커브,124,65707,주현상,78288,최재훈,52415,이재현,1,0,1,-0.24767,0.7083,0.8420611020658555,3.287,1.594,R,,
436,8,0,250731_210200,2,2구 볼,B,직구,144,65707,주현상,78288,최재훈,52415,이재현,2,0,1,-0.815711,0.7083,1.16150467057413,3.287,1.594,R,,
437,8,0,250731_210232,3,3구 스트라이크,T,직구,145,65707,주현상,78288,최재훈,52415,이재현,2,1,1,-0.805368,0.7083,3.102065573634457,3.287,1.594,R,,
438,8,0,250731_210250,4,4구 스트라이크,T,직구,147,65707,주현상,78288,최재훈,52415,이재현,2,2,1,0.209788,0.7083,3.0318496192069238,3.287,1.594,R,,
439,8,0,250731_210311,5,5구 헛스윙,S,슬라이더,136,65707,주현상,78288,최재훈,52415,이재현,2,3,1,0.629451,0.7083,2.18294151452082,3.287,1.594,R,이재현 : 삼진 아웃,13
443,8,0,250731_210540,1,1구 볼,B,커브,116,65769,김범수,78288,최재훈,67449,김성윤,1,0,2,-1.13914,0.7083,1.6977618664730372,2.996,1.453,L,,
444,8,0,250731_210554,2,2구 스트라이크,T,커브,113,65769,김범수,78288,최재훈,67449,김성윤,1,1,2,-0.605619,0.7083,1.7093271041556894,2.996,1.453,L,,
445,8,0,250731_210609,3,3구 타격,H,슬라이더,134,65769,김범수,78288,최재훈,67449,김성윤,1,1,2,-0.518615,0.7083,1.6634482223182134,2.996,1.453,L,김성윤 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
451,8,1,250731_210813,1,1구 볼,B,커터,137,54404,육선엽,74540,강민호,68700,이원석,1,0,0,1.63977,0.7083,2.5925324363836078,3.254,1.578,R,,
452,8,1,250731_210825,2,2구 스트라이크,T,직구,144,54404,육선엽,74540,강민호,68700,이원석,1,1,0,0.688598,0.7083,3.15330253911676,3.254,1.578,R,,
453,8,1,250731_210837,3,3구 볼,B,체인지업,133,54404,육선엽,74540,강민호,68700,이원석,2,1,0,-1.24112,0.7083,1.0104751131937935,3.254,1.578,R,,
454,8,1,250731_210850,4,4구 볼,B,커터,138,54404,육선엽,74540,강민호,68700,이원석,3,1,0,0.801467,0.7083,1.4422348122864455,3.254,1.578,R,,
455,8,1,250731_210905,5,5구 타격,H,직구,143,54404,육선엽,74540,강민호,68700,이원석,3,1,0,-0.015438,0.7083,1.643393447364246,3.254,1.578,R,이원석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
458,8,1,250731_210938,1,1구 파울,F,체인지업,134,54404,육선엽,74540,강민호,55703,리베라토,0,1,1,-0.371068,0.7083,1.8057447070111885,3.417,1.657,L,,
459,8,1,250731_211007,2,2구 타격,H,체인지업,134,54404,육선엽,74540,강민호,55703,리베라토,0,1,1,0.566413,0.7083,1.688616143322517,3.417,1.657,L,리베라토 : 우익수 뒤 홈런 (홈런거리:125M),23
463,8,1,250731_211057,1,1구 스트라이크,T,직구,145,54404,육선엽,74540,강민호,50707,최인호,0,1,1,-0.014799,0.7083,1.8185353570430711,3.263,1.583,L,,
464,8,1,250731_211109,2,2구 타격,H,커브,131,54404,육선엽,74540,강민호,50707,최인호,0,1,1,-0.557602,0.7083,1.2341433597415334,3.263,1.583,L,최인호 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
469,8,1,250731_211349,1,1구 스트라이크,T,직구,148,53455,이호성,69428,이병헌,69737,노시환,0,1,2,0.054715,0.7083,2.4586066732679352,3.349,1.624,R,,
470,8,1,250731_211409,2,2구 스트라이크,T,직구,150,53455,이호성,69428,이병헌,69737,노시환,0,2,2,0.56271,0.7083,2.3482753349325645,3.349,1.624,R,,
471,8,1,250731_211429,3,3구 볼,B,커브,129,53455,이호성,69428,이병헌,69737,노시환,1,2,2,0.445084,0.7083,0.5968815043954141,3.349,1.624,R,,
472,8,1,250731_211452,4,4구 헛스윙,S,직구,150,53455,이호성,69428,이병헌,69737,노시환,1,3,2,0.304928,0.7083,2.6829502070045597,3.349,1.624,R,노시환 : 삼진 아웃,13
477,9,0,250731_211700,1,1구 볼,B,슬라이더,135,65769,김범수,78288,최재훈,62404,구자욱,1,0,0,-0.452937,0.7083,1.4340411090803724,3.548,1.721,L,,
478,9,0,250731_211716,2,2구 볼,B,직구,148,65769,김범수,78288,최재훈,62404,구자욱,2,0,0,0.506961,0.7083,1.4189939637546654,3.548,1.721,L,,
479,9,0,250731_211731,3,3구 스트라이크,T,직구,146,65769,김범수,78288,최재훈,62404,구자욱,2,1,0,-0.697774,0.7083,1.7039660535181762,3.548,1.721,L,,
480,9,0,250731_211747,4,4구 타격,H,직구,144,65769,김범수,78288,최재훈,62404,구자욱,2,1,0,-0.909253,0.7083,2.039457300716027,3.548,1.721,L,구자욱 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
483,9,0,250731_211821,1,1구 볼,B,커브,120,65769,김범수,78288,최재훈,54400,디아즈,1,0,1,0.370664,0.7083,1.5128842539704825,3.545,1.719,L,,
484,9,0,250731_211839,2,2구 파울,F,슬라이더,133,65769,김범수,78288,최재훈,54400,디아즈,1,1,1,0.405743,0.7083,2.3186655271893155,3.545,1.719,L,,
485,9,0,250731_211906,3,3구 스트라이크,T,커브,120,65769,김범수,78288,최재훈,54400,디아즈,1,2,1,0.67724,0.7083,3.123963330595899,3.545,1.719,L,,
486,9,0,250731_211923,4,4구 타격,H,슬라이더,136,65769,김범수,78288,최재훈,54400,디아즈,1,2,1,0.263242,0.7083,1.1751372992157658,3.545,1.719,L,디아즈 : 우익수 플라이 아웃,13
489,9,0,250731_211957,1,1구 볼,B,포크,135,65769,김범수,78288,최재훈,69428,이병헌,1,0,2,1.42764,0.7083,1.7775277859875125,3.327,1.614,R,,
490,9,0,250731_212014,2,2구 볼,B,포크,136,65769,김범수,78288,최재훈,69428,이병헌,2,0,2,1.8977,0.7083,2.0074710956463258,3.327,1.614,R,,
491,9,0,250731_212032,3,3구 헛스윙,S,직구,147,65769,김범수,78288,최재훈,69428,이병헌,2,1,2,0.714416,0.7083,1.670902044094648,3.327,1.614,R,,
492,9,0,250731_212054,4,4구 파울,F,포크,137,65769,김범수,78288,최재훈,69428,이병헌,2,2,2,0.645905,0.7083,1.8545448928008748,3.327,1.614,R,,
493,9,0,250731_212123,5,5구 파울,F,포크,139,65769,김범수,78288,최재훈,69428,이병헌,2,2,2,0.724893,0.7083,1.535636481006473,3.327,1.614,R,,
494,9,0,250731_212153,6,6구 헛스윙,S,커브,122,65769,김범수,78288,최재훈,69428,이병헌,2,3,2,0.012656,0.7083,2.2593014406733447,3.327,1.614,R,이병헌 : 삼진 아웃,13
