seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
556,10,0,250814_215925,9,9구 헛스윙,S,슬라이더,136,65769,김범수,76812,이재원,68507,장두성,3,3,2,-1.4258,0.7083,0.6555556940039606,3.234,1.568,L,장두성 : 삼진 아웃,13
560,10,1,250814_220144,1,1구 볼,B,포크,131,62528,김원중,68518,정보근,76812,이재원,1,0,0,1.19788,0.7083,2.5227605476813695,3.387,1.643,R,,
561,10,1,250814_220203,2,2구 스트라이크,T,포크,132,62528,김원중,68518,정보근,76812,이재원,1,1,0,0.787021,0.7083,2.210976111925933,3.387,1.643,R,,
562,10,1,250814_220227,3,3구 헛스윙,S,포크,133,62528,김원중,68518,정보근,76812,이재원,1,2,0,0.769566,0.7083,1.8221464924454565,3.387,1.643,R,,
563,10,1,250814_220253,4,4구 타격,H,포크,135,62528,김원중,68518,정보근,76812,이재원,1,2,0,0.592972,0.7083,2.1924694479832403,3.387,1.643,R,이재원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
566,10,1,250814_220336,1,1구 볼,B,포크,135,62528,김원중,68518,정보근,65703,이도윤,1,0,1,0.550853,0.7083,0.9838808862277189,3.181,1.543,L,,
567,10,1,250814_220356,2,2구 타격,H,직구,146,62528,김원중,68518,정보근,65703,이도윤,1,0,1,-0.32724,0.7083,2.0558656796179844,3.181,1.543,L,이도윤 : 중견수 플라이 아웃,13
570,10,1,250814_220437,1,1구 스트라이크,T,직구,147,62528,김원중,68518,정보근,64006,심우준,0,1,2,0.148076,0.7083,2.1839426961008024,3.34,1.62,R,,
571,10,1,250814_220458,2,2구 스트라이크,T,직구,149,62528,김원중,68518,정보근,64006,심우준,0,2,2,0.658516,0.7083,2.1753060348588638,3.34,1.62,R,,
572,10,1,250814_220520,3,3구 파울,F,직구,149,62528,김원중,68518,정보근,64006,심우준,0,2,2,1.07841,0.7083,1.8988983616735242,3.34,1.62,R,,
573,10,1,250814_220547,4,4구 헛스윙,S,포크,136,62528,김원중,68518,정보근,64006,심우준,0,3,2,0.149891,0.7083,1.1940007355865414,3.34,1.62,R,심우준 : 삼진 아웃,13
577,11,0,250814_220805,1,1구 볼,B,커브,114,65769,김범수,76812,이재원,54598,이호준,1,0,0,-1.86885,0.7083,1.7930495852031347,3.179,1.542,L,,
578,11,0,250814_220818,2,2구 스트라이크,T,직구,145,65769,김범수,76812,이재원,54598,이호준,1,1,0,0.427914,0.7083,1.6955271781595505,3.179,1.542,L,,
579,11,0,250814_220835,3,3구 볼,B,슬라이더,135,65769,김범수,76812,이재원,54598,이호준,2,1,0,-0.367287,0.7083,0.3770267676504142,3.179,1.542,L,,
581,11,0,250814_220858,4,4구 파울,F,직구,146,65769,김범수,76812,이재원,54598,이호준,2,2,0,-0.177103,0.7083,2.429980633212402,3.179,1.542,L,,
582,11,0,250814_220923,5,5구 타격,H,슬라이더,136,65769,김범수,76812,이재원,54598,이호준,2,2,0,0.23555,0.7083,1.659129622308611,3.179,1.542,L,이호준 : 유격수 플라이 아웃,13
587,11,0,250814_221205,1,1구 볼,B,직구,146,65707,주현상,76812,이재원,62802,박승욱,1,0,1,-1.12783,0.7083,3.766067000435615,3.389,1.644,L,,
588,11,0,250814_221225,2,2구 스트라이크,T,직구,147,65707,주현상,76812,이재원,62802,박승욱,1,1,1,-0.81477,0.7083,2.089601141716716,3.389,1.644,L,,
589,11,0,250814_221244,3,3구 파울,F,체인지업,131,65707,주현상,76812,이재원,62802,박승욱,1,2,1,-0.06143,0.7083,2.9986525807152162,3.389,1.644,L,,
590,11,0,250814_221313,4,4구 헛스윙,S,직구,146,65707,주현상,76812,이재원,62802,박승욱,1,3,1,-0.064724,0.7083,3.844706727491821,3.389,1.644,L,박승욱 : 삼진 아웃,13
593,11,0,250814_221345,1,1구 파울,F,슬라이더,135,65707,주현상,76812,이재원,68205,전민재,0,1,2,0.537641,0.7083,1.851817929836454,3.325,1.613,R,,
594,11,0,250814_221413,2,2구 볼,B,슬라이더,130,65707,주현상,76812,이재원,68205,전민재,1,1,2,-0.382271,0.7083,3.7583909849929586,3.325,1.613,R,,
595,11,0,250814_221434,3,3구 파울,F,직구,146,65707,주현상,76812,이재원,68205,전민재,1,2,2,-0.022727,0.7083,3.2286825637959033,3.325,1.613,R,,
596,11,0,250814_221502,4,4구 파울,F,슬라이더,132,65707,주현상,76812,이재원,68205,전민재,1,2,2,0.307783,0.7083,2.230734581956316,3.325,1.613,R,,
597,11,0,250814_221534,5,5구 볼,B,체인지업,130,65707,주현상,76812,이재원,68205,전민재,2,2,2,0.664328,0.7083,1.299590188137803,3.325,1.613,R,,
599,11,0,250814_221558,6,6구 타격,H,직구,147,65707,주현상,76812,이재원,68205,전민재,2,2,2,0.430863,0.7083,2.2168399900822546,3.325,1.613,R,전민재 : 중견수 플라이 아웃,13
605,11,1,250814_221843,1,1구 볼,B,직구,156,67588,윤성빈,68518,정보근,77532,손아섭,1,0,0,0.334543,0.7083,3.7309891242697626,3.21,1.557,L,,
606,11,1,250814_221858,2,2구 볼,B,직구,156,67588,윤성빈,68518,정보근,77532,손아섭,2,0,0,1.65632,0.7083,1.0075278169614537,3.21,1.557,L,,
607,11,1,250814_221920,3,3구 볼,B,직구,154,67588,윤성빈,68518,정보근,77532,손아섭,3,0,0,2.79033,0.7083,0.5740832151027436,3.21,1.557,L,손아섭 : 몸에 맞는 볼,13
611,11,1,250814_222031,1,1구 볼,B,직구,154,67588,윤성빈,68518,정보근,55703,리베라토,1,0,0,-0.314967,0.7083,4.92740169691259,3.417,1.657,L,,
612,11,1,250814_222056,2,2구 스트라이크,T,직구,153,67588,윤성빈,68518,정보근,55703,리베라토,1,1,0,-0.00208,0.7083,3.3355721422245166,3.417,1.657,L,,
613,11,1,250814_222119,3,3구 헛스윙,S,직구,154,67588,윤성빈,68518,정보근,55703,리베라토,1,2,0,0.249146,0.7083,3.7386568268318845,3.417,1.657,L,,
614,11,1,250814_222145,4,4구 헛스윙,S,포크,142,67588,윤성빈,68518,정보근,55703,리베라토,1,3,0,0.217259,0.7083,0.9761687485127939,3.417,1.657,L,리베라토 : 삼진 아웃,13
617,11,1,250814_222220,1,1구 볼,B,직구,154,67588,윤성빈,68518,정보근,53764,문현빈,1,0,1,1.65975,0.7083,2.629820191852481,3.17,1.537,L,,
618,11,1,250814_222241,2,2구 스트라이크,T,직구,155,67588,윤성빈,68518,정보근,53764,문현빈,1,1,1,-0.653653,0.7083,2.1667045682624737,3.17,1.537,L,,
619,11,1,250814_222302,3,3구 볼,B,직구,154,67588,윤성빈,68518,정보근,53764,문현빈,2,1,1,0.786834,0.7083,1.0034243574639103,3.17,1.537,L,,
620,11,1,250814_222328,4,4구 볼,B,직구,155,67588,윤성빈,68518,정보근,53764,문현빈,3,1,1,1.4006,0.7083,1.8997753241012196,3.17,1.537,L,,
621,11,1,250814_222354,5,5구 타격,H,직구,154,67588,윤성빈,68518,정보근,53764,문현빈,3,1,1,0.61282,0.7083,2.3552930841314086,3.17,1.537,L,문현빈 : 우익수 오른쪽 2루타,13
629,11,1,250814_222748,1,1구 헛스윙,S,슬라이더,128,65522,김강현,68518,정보근,66704,김태연,0,1,1,0.370173,0.7083,2.171526866663764,3.259,1.581,R,,
630,11,1,250814_222813,2,2구 볼,B,슬라이더,129,65522,김강현,68518,정보근,66704,김태연,1,1,1,2.22769,0.7083,0.2402471341779684,3.259,1.581,R,,
632,11,1,250814_222929,3,3구 타격,H,슬라이더,128,65522,김강현,68518,정보근,66704,김태연,1,1,1,0.943221,0.7083,1.9058426500077719,3.259,1.581,R,김태연 : 유격수 인필드플라이 아웃,13
635,11,1,250814_223020,1,1구 볼,B,슬라이더,130,65522,김강현,68518,정보근,68700,이원석,1,0,2,1.28257,0.7083,1.098819172060633,3.254,1.578,R,,
636,11,1,250814_223041,2,2구 볼,B,슬라이더,130,65522,김강현,68518,정보근,68700,이원석,2,0,2,1.24505,0.7083,1.7995981872676774,3.254,1.578,R,,
638,11,1,250814_223112,3,3구 볼,B,직구,147,65522,김강현,68518,정보근,68700,이원석,3,0,2,0.933565,0.7083,1.6169223360721576,3.254,1.578,R,,
640,11,1,250814_223152,4,4구 볼,B,직구,145,65522,김강현,68518,정보근,68700,이원석,4,0,2,0.850005,0.7083,0.8522357665116711,3.254,1.578,R,이원석 : 볼넷,23
