seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
536,9,1,250927_200247,1,1구 헛스윙,S,직구,148,50106,유영찬,79365,박동원,69737,노시환,0,1,0,-0.983929,0.7083,1.3492147386599036,3.349,1.624,R,,
537,9,1,250927_200302,2,2구 헛스윙,S,슬라이더,135,50106,유영찬,79365,박동원,69737,노시환,0,2,0,1.09421,0.7083,1.2850480288019286,3.349,1.624,R,,
538,9,1,250927_200323,3,3구 헛스윙,S,포크,137,50106,유영찬,79365,박동원,69737,노시환,0,3,0,-0.42407,0.7083,1.8630209929949468,3.349,1.624,R,노시환 : 삼진 아웃,13
541,9,1,250927_200354,1,1구 헛스윙,S,슬라이더,135,50106,유영찬,79365,박동원,79192,채은성,0,1,1,1.359,0.7083,1.7372994145049376,3.426,1.662,R,,
542,9,1,250927_200408,2,2구 헛스윙,S,직구,150,50106,유영찬,79365,박동원,79192,채은성,0,2,1,0.58262,0.7083,1.9717941977278546,3.426,1.662,R,,
543,9,1,250927_200428,3,3구 파울,F,직구,150,50106,유영찬,79365,박동원,79192,채은성,0,2,1,0.001219,0.7083,3.022071231468379,3.426,1.662,R,,
544,9,1,250927_200449,4,4구 파울,F,포크,138,50106,유영찬,79365,박동원,79192,채은성,0,2,1,0.227676,0.7083,0.6520549270377227,3.426,1.662,R,,
545,9,1,250927_200515,5,5구 헛스윙,S,슬라이더,137,50106,유영찬,79365,박동원,79192,채은성,0,3,1,1.2262,0.7083,1.8901240859355584,3.426,1.662,R,채은성 : 삼진 아웃,13
548,9,1,250927_200541,1,1구 볼,B,직구,149,50106,유영찬,79365,박동원,54795,황영묵,1,0,2,-1.59432,0.7083,4.015978179289746,3.225,1.564,L,,
549,9,1,250927_200552,2,2구 타격,H,직구,149,50106,유영찬,79365,박동원,54795,황영묵,1,0,2,-0.557865,0.7083,2.608500323392474,3.225,1.564,L,황영묵 : 중견수 앞 1루타,13
553,9,1,250927_200629,1,1구 헛스윙,S,슬라이더,135,50106,유영찬,79365,박동원,50707,최인호,0,1,2,0.062601,0.7083,1.4651237681324014,3.263,1.583,L,,
555,9,1,250927_200649,2,2구 스트라이크,T,포크,138,50106,유영찬,79365,박동원,50707,최인호,0,2,2,0.099814,0.7083,2.9380226687900985,3.263,1.583,L,,
556,9,1,250927_200706,3,3구 볼,B,직구,148,50106,유영찬,79365,박동원,50707,최인호,1,2,2,0.127505,0.7083,4.01964793473697,3.263,1.583,L,,
557,9,1,250927_200721,4,4구 파울,F,포크,137,50106,유영찬,79365,박동원,50707,최인호,1,2,2,-0.576197,0.7083,1.968337906294865,3.263,1.583,L,,
558,9,1,250927_200743,5,5구 파울,F,슬라이더,136,50106,유영찬,79365,박동원,50707,최인호,1,2,2,0.766105,0.7083,1.5823648441699847,3.263,1.583,L,,
559,9,1,250927_200807,6,6구 스트라이크,T,직구,150,50106,유영찬,79365,박동원,50707,최인호,1,3,2,0.839303,0.7083,2.130128750730192,3.263,1.583,L,최인호 : 삼진 아웃,13
