seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
551,8,1,250507_214110,3,3구 볼,B,직구,139,63960,이상민,65132,김재성,69737,노시환,1,2,1,-1.66692,0.7083,2.5606418580279335,3.349,1.624,R,,
552,8,1,250507_214129,4,4구 타격,H,체인지업,132,63960,이상민,65132,김재성,69737,노시환,1,2,1,1.15296,0.7083,2.0748612177641705,3.349,1.624,R,노시환 : 우중간 1루타,13
555,8,1,250507_214212,1,1구 스트라이크,T,직구,138,63960,이상민,65132,김재성,66704,김태연,0,1,1,-0.390147,0.7083,3.3224959672749543,3.259,1.581,R,,
556,8,1,250507_214229,2,2구 파울,F,슬라이더,127,63960,이상민,65132,김재성,66704,김태연,0,2,1,0.02767,0.7083,0.6767562512070309,3.259,1.581,R,,
557,8,1,250507_214252,3,3구 헛스윙,S,체인지업,131,63960,이상민,65132,김재성,66704,김태연,0,3,1,0.114831,0.7083,0.4539055481310963,3.259,1.581,R,김태연 : 삼진 아웃,13
560,8,1,250507_214320,1,1구 타격,H,체인지업,130,63960,이상민,65132,김재성,66657,이진영,0,0,2,-0.040419,0.7083,1.8801400364643266,3.373,1.636,R,이진영 : 중견수 앞 1루타,13
564,8,1,250507_214415,1,1구 스트라이크,T,슬라이더,128,63960,이상민,65132,김재성,76812,이재원,0,1,2,0.792445,0.7083,2.266156811894586,3.387,1.643,R,,
565,8,1,250507_214434,2,2구 헛스윙,S,체인지업,131,63960,이상민,65132,김재성,76812,이재원,0,2,2,1.24299,0.7083,1.5781709775111086,3.387,1.643,R,,
566,8,1,250507_214454,3,3구 타격,H,체인지업,132,63960,이상민,65132,김재성,76812,이재원,0,2,2,1.07049,0.7083,1.671557970435121,3.387,1.643,R,이재원 : 중견수 플라이 아웃,13
571,9,0,250507_214726,1,1구 볼,B,직구,140,50711,김승일,76812,이재원,67449,김성윤,1,0,0,-1.33613,0.7083,2.0057394613517094,2.996,1.453,L,,
572,9,0,250507_214741,2,2구 볼,B,직구,146,50711,김승일,76812,이재원,67449,김성윤,2,0,0,0.338283,0.7083,0.8782613760845979,2.996,1.453,L,,
573,9,0,250507_214757,3,3구 스트라이크,T,직구,146,50711,김승일,76812,이재원,67449,김성윤,2,1,0,0.635324,0.7083,1.6239592047912499,2.996,1.453,L,,
574,9,0,250507_214814,4,4구 타격,H,직구,144,50711,김승일,76812,이재원,67449,김성윤,2,1,0,-0.88103,0.7083,1.9135422104576492,2.996,1.453,L,김성윤 : 유격수 왼쪽 내야안타,13
577,9,0,250507_214859,1,1구 볼,B,직구,146,50711,김승일,76812,이재원,54408,양도근,1,0,0,-1.10756,0.7083,2.6949568071413093,3.164,1.535,R,,
578,9,0,250507_214917,2,2구 볼,B,직구,143,50711,김승일,76812,이재원,54408,양도근,2,0,0,-1.42895,0.7083,2.16316269256844,3.164,1.535,R,,
579,9,0,250507_214934,3,3구 볼,B,직구,144,50711,김승일,76812,이재원,54408,양도근,3,0,0,-1.35195,0.7083,0.8470382220553208,3.164,1.535,R,,
580,9,0,250507_214953,4,4구 스트라이크,T,직구,143,50711,김승일,76812,이재원,54408,양도근,3,1,0,0.037139,0.7083,2.4186101228400436,3.164,1.535,R,,
581,9,0,250507_215011,5,5구 파울,F,직구,146,50711,김승일,76812,이재원,54408,양도근,3,2,0,-1.17937,0.7083,1.8437592137512024,3.164,1.535,R,,
582,9,0,250507_215034,6,6구 파울,F,직구,147,50711,김승일,76812,이재원,54408,양도근,3,2,0,-0.108692,0.7083,2.013142107395968,3.164,1.535,R,,
583,9,0,250507_215058,7,7구 볼,B,직구,145,50711,김승일,76812,이재원,54408,양도근,4,2,0,0.944352,0.7083,2.2921643240047413,3.164,1.535,R,양도근 : 볼넷,13
588,9,0,250507_215136,1,1구 볼,B,직구,145,50711,김승일,76812,이재원,68463,윤정빈,1,0,0,1.25283,0.7083,2.670272474141163,3.294,1.598,L,,
589,9,0,250507_215154,2,2구 볼,B,직구,144,50711,김승일,76812,이재원,68463,윤정빈,2,0,0,0.99377,0.7083,2.1867910543588023,3.294,1.598,L,,
590,9,0,250507_215212,3,3구 파울,F,직구,146,50711,김승일,76812,이재원,68463,윤정빈,2,1,0,0.655753,0.7083,1.8725040417336913,3.294,1.598,L,,
593,9,0,250507_215326,4,4구 타격,H,직구,146,50711,김승일,76812,이재원,68463,윤정빈,2,1,0,-0.388766,0.7083,2.4494464894847434,3.294,1.598,L,윤정빈 : 중견수 앞 1루타,23
598,9,0,250507_215420,1,1구 볼,B,직구,146,50711,김승일,76812,이재원,54400,디아즈,1,0,0,-3.04041,0.7083,2.8045770109550268,3.545,1.719,L,,
600,9,0,250507_215513,2,2구 볼,B,커브,126,50711,김승일,76812,이재원,54400,디아즈,2,0,0,-0.468953,0.7083,0.7967492394906208,3.545,1.719,L,,
601,9,0,250507_215528,3,3구 타격,H,직구,145,50711,김승일,76812,이재원,54400,디아즈,2,0,0,-0.228351,0.7083,1.5319124506031971,3.545,1.719,L,디아즈 : 우중간 뒤 홈런 (홈런거리:125M),23
607,9,0,250507_215909,1,1구 타격,H,직구,156,53754,김서현,76812,이재원,75125,박병호,0,0,0,-0.593375,0.7083,3.0146483406960916,3.415,1.656,R,박병호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
610,9,0,250507_215942,1,1구 볼,B,직구,155,53754,김서현,76812,이재원,65132,김재성,1,0,1,-0.849005,0.7083,4.035461365628916,3.373,1.636,L,,
611,9,0,250507_215956,2,2구 볼,B,직구,153,53754,김서현,76812,이재원,65132,김재성,2,0,1,1.61484,0.7083,-0.11356273380959103,3.373,1.636,L,,
612,9,0,250507_220019,3,3구 헛스윙,S,직구,156,53754,김서현,76812,이재원,65132,김재성,2,1,1,-0.821405,0.7083,3.326998760682754,3.373,1.636,L,,
613,9,0,250507_220036,4,4구 헛스윙,S,직구,155,53754,김서현,76812,이재원,65132,김재성,2,2,1,-1.06545,0.7083,2.8809313327946278,3.373,1.636,L,,
614,9,0,250507_220102,5,5구 스트라이크,T,슬라이더,139,53754,김서현,76812,이재원,65132,김재성,2,3,1,-0.360556,0.7083,2.245522039824191,3.373,1.636,L,김재성 : 삼진 아웃,13
617,9,0,250507_220125,1,1구 볼,B,슬라이더,138,53754,김서현,76812,이재원,52415,이재현,1,0,2,1.0494,0.7083,1.065523555760302,3.287,1.594,R,,
618,9,0,250507_220140,2,2구 스트라이크,T,슬라이더,134,53754,김서현,76812,이재원,52415,이재현,1,1,2,-0.684354,0.7083,2.4648820597199177,3.287,1.594,R,,
619,9,0,250507_220153,3,3구 볼,B,슬라이더,139,53754,김서현,76812,이재원,52415,이재현,2,1,2,1.34009,0.7083,2.442049546198803,3.287,1.594,R,,
620,9,0,250507_220210,4,4구 스트라이크,T,직구,154,53754,김서현,76812,이재원,52415,이재현,2,2,2,0.405345,0.7083,3.130816032013234,3.287,1.594,R,,
621,9,0,250507_220226,5,5구 타격,H,직구,158,53754,김서현,76812,이재원,52415,이재현,2,2,2,-1.04853,0.7083,2.621538672102366,3.287,1.594,R,이재현 : 좌익수 플라이 아웃,13
