seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
560,9,0,250915_215904,1,1구 헛스윙,S,직구,154,53754,김서현,52764,허인서,65357,송성문,0,1,1,-0.002007,0.7083,3.0434047513897813,3.331,1.615,L,,
561,9,0,250915_215933,2,2구 볼,B,체인지업,145,53754,김서현,52764,허인서,65357,송성문,1,1,1,0.724022,0.7083,-1.2321453416070054,3.331,1.615,L,,
562,9,0,250915_215956,3,3구 스트라이크,T,직구,156,53754,김서현,52764,허인서,65357,송성문,1,2,1,-0.866992,0.7083,2.7449943986775382,3.331,1.615,L,,
563,9,0,250915_220018,4,4구 볼,B,직구,157,53754,김서현,52764,허인서,65357,송성문,2,2,1,-1.56741,0.7083,4.015411487806778,3.331,1.615,L,,
564,9,0,250915_220039,5,5구 파울,F,직구,153,53754,김서현,52764,허인서,65357,송성문,2,2,1,1.16628,0.7083,2.4067266558061564,3.331,1.615,L,,
565,9,0,250915_220107,6,6구 타격,H,직구,154,53754,김서현,52764,허인서,65357,송성문,2,2,1,-0.527303,0.7083,2.2940790026729716,3.331,1.615,L,송성문 : 중견수 플라이 아웃,13
568,9,0,250915_220155,1,1구 볼,B,직구,155,53754,김서현,52764,허인서,64340,임지열,1,0,2,-0.686627,0.7083,3.5164702612504426,3.292,1.597,R,,
569,9,0,250915_220212,2,2구 스트라이크,T,직구,155,53754,김서현,52764,허인서,64340,임지열,1,1,2,-0.049527,0.7083,1.8583038489337491,3.292,1.597,R,,
570,9,0,250915_220228,3,3구 스트라이크,T,직구,154,53754,김서현,52764,허인서,64340,임지열,1,2,2,0.867249,0.7083,2.0158845894815096,3.292,1.597,R,,
571,9,0,250915_220258,4,4구 볼,B,슬라이더,139,53754,김서현,52764,허인서,64340,임지열,2,2,2,0.86075,0.7083,0.11693768687903772,3.292,1.597,R,,
573,9,0,250915_220422,5,5구 볼,B,직구,154,53754,김서현,52764,허인서,64340,임지열,3,2,2,-0.707404,0.7083,1.196736354572355,3.292,1.597,R,,
574,9,0,250915_220444,6,6구 파울,F,직구,154,53754,김서현,52764,허인서,64340,임지열,3,2,2,0.161146,0.7083,2.159477908729431,3.292,1.597,R,,
575,9,0,250915_220506,7,7구 타격,H,직구,153,53754,김서현,52764,허인서,64340,임지열,3,2,2,-0.487127,0.7083,2.910563905555753,3.292,1.597,R,임지열 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
