seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
507,9,1,251003_194449,3,3구 타격,H,직구,151,69213,윤산흠,52764,허인서,64004,김민혁,2,0,1,0.439799,0.7083,1.7141908926277383,3.375,1.637,L,김민혁 : 중견수 앞 1루타,13
512,9,1,251003_194615,1,1구 스트라이크,T,커브,127,69213,윤산흠,52764,허인서,52001,안현민,0,1,1,-0.014363,0.7083,1.8365373425640144,3.322,1.611,R,,
513,9,1,251003_194637,2,2구 볼,B,슬라이더,139,69213,윤산흠,52764,허인서,52001,안현민,1,1,1,0.510002,0.7083,0.8732216888484974,3.322,1.611,R,,
514,9,1,251003_194657,3,3구 파울,F,커브,128,69213,윤산흠,52764,허인서,52001,안현민,1,2,1,0.52572,0.7083,1.3161442736936628,3.322,1.611,R,,
515,9,1,251003_194732,4,4구 볼,B,직구,150,69213,윤산흠,52764,허인서,52001,안현민,2,2,1,-1.59185,0.7083,4.837564077671335,3.322,1.611,R,,
516,9,1,251003_194758,5,5구 타격,H,커브,130,69213,윤산흠,52764,허인서,52001,안현민,2,2,1,-0.497308,0.7083,2.852708661227002,3.322,1.611,R,안현민 : 우익수 오른쪽 앞 1루타,23
521,9,1,251003_194904,1,1구 스트라이크,T,커브,130,69213,윤산흠,52764,허인서,68050,강백호,0,1,1,0.068366,0.7083,1.8439099600727165,3.329,1.615,L,,
522,9,1,251003_194923,2,2구 헛스윙,S,커브,129,69213,윤산흠,52764,허인서,68050,강백호,0,2,1,-0.139605,0.7083,0.3575210676504952,3.329,1.615,L,,
523,9,1,251003_195004,3,3구 볼,B,직구,150,69213,윤산흠,52764,허인서,68050,강백호,1,2,1,-0.761536,0.7083,4.250160950180415,3.329,1.615,L,,
524,9,1,251003_195027,4,4구 타격,H,커브,129,69213,윤산흠,52764,허인서,68050,강백호,1,2,1,-0.167623,0.7083,2.6349360292816426,3.329,1.615,L,강백호 : 중견수 앞 1루타,23
531,9,1,251003_195156,1,1구 파울,F,직구,152,69213,윤산흠,52764,허인서,76313,황재균,0,1,1,-0.621085,0.7083,2.7035072377115137,3.369,1.634,R,,
532,9,1,251003_195223,2,2구 타격,H,슬라이더,138,69213,윤산흠,52764,허인서,76313,황재균,0,1,1,-0.904247,0.7083,2.1559624969744355,3.369,1.634,R,황재균 : 유격수 앞 땅볼로 출루,13
538,9,1,251003_195320,1,1구 볼,B,직구,149,69213,윤산흠,52764,허인서,78548,장성우,1,0,2,-0.337914,0.7083,3.886283716405912,3.466,1.681,R,,
539,9,1,251003_195340,2,2구 파울,F,직구,149,69213,윤산흠,52764,허인서,78548,장성우,1,1,2,-0.089782,0.7083,2.8264162253491985,3.466,1.681,R,,
540,9,1,251003_195408,3,3구 파울,F,직구,149,69213,윤산흠,52764,허인서,78548,장성우,1,2,2,0.021423,0.7083,3.6161870911382854,3.466,1.681,R,,
541,9,1,251003_195439,4,4구 볼,B,직구,148,69213,윤산흠,52764,허인서,78548,장성우,2,2,2,-1.58878,0.7083,4.077429715767492,3.466,1.681,R,장성우 : 몸에 맞는 볼,13
546,9,1,251003_195543,1,1구 볼,B,슬라이더,136,69213,윤산흠,52764,허인서,55013,스티븐슨,1,0,2,0.106057,0.7083,0.7042081021060245,3.355,1.627,L,,
547,9,1,251003_195605,2,2구 파울,F,슬라이더,137,69213,윤산흠,52764,허인서,55013,스티븐슨,1,1,2,0.12355,0.7083,1.9162432575621104,3.355,1.627,L,,
548,9,1,251003_195631,3,3구 볼,B,직구,147,69213,윤산흠,52764,허인서,55013,스티븐슨,2,1,2,0.643723,0.7083,4.722188894752942,3.355,1.627,L,,
549,9,1,251003_195652,4,4구 타격,H,슬라이더,136,69213,윤산흠,52764,허인서,55013,스티븐슨,2,1,2,0.662136,0.7083,2.964476961608653,3.355,1.627,L,스티븐슨 : 좌익수 왼쪽 앞 2루타,23
555,9,1,251003_195800,1,1구 볼,B,커브,127,69213,윤산흠,52764,허인서,79402,김상수,1,0,2,-1.75717,0.7083,4.270213270221639,3.223,1.563,R,김상수 : 몸에 맞는 볼,13
558,9,1,251003_195854,1,1구 볼,B,커브,126,69213,윤산흠,52764,허인서,68504,이호연,1,0,2,-0.832438,0.7083,5.103571317483001,3.265,1.584,L,,
559,9,1,251003_195913,2,2구 스트라이크,T,슬라이더,135,69213,윤산흠,52764,허인서,68504,이호연,1,1,2,0.41775,0.7083,3.0453919732017023,3.265,1.584,L,,
560,9,1,251003_195930,3,3구 타격,H,커브,126,69213,윤산흠,52764,허인서,68504,이호연,1,1,2,0.184425,0.7083,3.019577106401063,3.265,1.584,L,이호연 : 중견수 플라이 아웃,13
571,10,0,251003_200202,1,1구 스트라이크,T,체인지업,129,52060,박영현,68089,조대현,50707,최인호,0,1,0,-0.211056,0.7083,2.579222963797608,3.263,1.583,L,,
572,10,0,251003_200217,2,2구 볼,B,직구,149,52060,박영현,68089,조대현,50707,최인호,1,1,0,-1.32966,0.7083,2.004273377915718,3.263,1.583,L,,
573,10,0,251003_200233,3,3구 헛스윙,S,체인지업,129,52060,박영현,68089,조대현,50707,최인호,1,2,0,0.023053,0.7083,1.041503696368324,3.263,1.583,L,,
574,10,0,251003_200253,4,4구 볼,B,체인지업,133,52060,박영현,68089,조대현,50707,최인호,2,2,0,-1.51457,0.7083,0.848381540605972,3.263,1.583,L,,
575,10,0,251003_200312,5,5구 타격,H,직구,148,52060,박영현,68089,조대현,50707,최인호,2,2,0,-0.273945,0.7083,2.919625820871448,3.263,1.583,L,최인호 : 중견수 오른쪽 1루타,13
578,10,0,251003_200352,1,1구 파울,F,직구,148,52060,박영현,68089,조대현,64006,심우준,0,1,0,0.087151,0.7083,3.2160256597391634,3.34,1.62,R,,
579,10,0,251003_200414,2,2구 볼,B,직구,147,52060,박영현,68089,조대현,64006,심우준,1,1,0,0.119043,0.7083,4.733866683580475,3.34,1.62,R,,
580,10,0,251003_200437,3,3구 볼,B,슬라이더,134,52060,박영현,68089,조대현,64006,심우준,2,1,0,1.58946,0.7083,4.252698381478946,3.34,1.62,R,,
581,10,0,251003_200458,4,4구 파울,F,직구,148,52060,박영현,68089,조대현,64006,심우준,2,2,0,0.050043,0.7083,2.9870394485358482,3.34,1.62,R,,
582,10,0,251003_200522,5,5구 헛스윙,S,직구,148,52060,박영현,68089,조대현,64006,심우준,2,3,0,-0.576467,0.7083,3.3508430418206556,3.34,1.62,R,심우준 : 삼진 아웃,13
585,10,0,251003_200551,1,1구 볼,B,직구,148,52060,박영현,68089,조대현,66657,이진영,1,0,1,-0.907739,0.7083,2.5226589056299495,3.373,1.636,R,,
586,10,0,251003_200608,2,2구 스트라이크,T,슬라이더,133,52060,박영현,68089,조대현,66657,이진영,1,1,1,0.766569,0.7083,3.0488711014684844,3.373,1.636,R,,
587,10,0,251003_200626,3,3구 스트라이크,T,직구,148,52060,박영현,68089,조대현,66657,이진영,1,2,1,-0.869172,0.7083,1.978651671113956,3.373,1.636,R,,
588,10,0,251003_200646,4,4구 타격,H,슬라이더,137,52060,박영현,68089,조대현,66657,이진영,1,2,1,0.473035,0.7083,1.8302610280737936,3.373,1.636,R,이진영 : 좌익수 플라이 아웃,13
591,10,0,251003_200723,1,1구 헛스윙,S,직구,147,52060,박영현,68089,조대현,65703,이도윤,0,1,2,-0.001011,0.7083,3.395688178358844,3.181,1.543,L,,
592,10,0,251003_200740,2,2구 스트라이크,T,직구,149,52060,박영현,68089,조대현,65703,이도윤,0,2,2,-0.030605,0.7083,2.171043281046751,3.181,1.543,L,,
593,10,0,251003_200758,3,3구 헛스윙,S,체인지업,131,52060,박영현,68089,조대현,65703,이도윤,0,3,2,-1.8052,0.7083,1.0511865367240603,3.181,1.543,L,이도윤 : 삼진 아웃,13
598,10,1,251003_201041,1,1구 볼,B,직구,153,55743,정우주,52764,허인서,79240,허경민,1,0,0,0.164221,0.7083,4.535646717823007,3.267,1.584,R,,
599,10,1,251003_201058,2,2구 스트라이크,T,직구,151,55743,정우주,52764,허인서,79240,허경민,1,1,0,0.656143,0.7083,2.338057612639091,3.267,1.584,R,,
600,10,1,251003_201115,3,3구 파울,F,슬라이더,137,55743,정우주,52764,허인서,79240,허경민,1,2,0,0.187043,0.7083,2.5497198223012316,3.267,1.584,R,,
601,10,1,251003_201148,4,4구 타격,H,슬라이더,138,55743,정우주,52764,허인서,79240,허경민,1,2,0,0.153322,0.7083,2.173420539551747,3.267,1.584,R,허경민 : 2루수 플라이 아웃,13
604,10,1,251003_201234,1,1구 볼,B,직구,154,55743,정우주,52764,허인서,64004,김민혁,1,0,1,0.067736,0.7083,3.7847327373005997,3.375,1.637,L,,
605,10,1,251003_201253,2,2구 볼,B,슬라이더,133,55743,정우주,52764,허인서,64004,김민혁,2,0,1,1.53134,0.7083,0.7582136888613267,3.375,1.637,L,김민혁 : 몸에 맞는 볼,13
609,10,1,251003_201356,1,1구 볼,B,직구,153,55743,정우주,52764,허인서,52001,안현민,1,0,1,0.090317,0.7083,4.653029330830562,3.322,1.611,R,,
610,10,1,251003_201417,2,2구 볼,B,직구,153,55743,정우주,52764,허인서,52001,안현민,2,0,1,0.266656,0.7083,3.580878866214454,3.322,1.611,R,,
611,10,1,251003_201441,3,3구 볼,B,슬라이더,138,55743,정우주,52764,허인서,52001,안현민,3,0,1,-0.33975,0.7083,0.9964965522904148,3.322,1.611,R,,
612,10,1,251003_201514,4,4구 타격,H,직구,153,55743,정우주,52764,허인서,52001,안현민,3,0,1,0.491343,0.7083,2.2324225711502046,3.322,1.611,R,안현민 : 2루수 앞 땅볼로 출루,13
617,10,1,251003_201625,1,1구 볼,B,직구,151,55743,정우주,52764,허인서,51013,유준규,1,0,1,0.392994,0.7083,4.233772398378791,3.301,1.601,L,,
618,10,1,251003_201653,2,2구 볼,B,직구,152,55743,정우주,52764,허인서,51013,유준규,2,0,1,-0.814546,0.7083,4.132576121835724,3.301,1.601,L,,
619,10,1,251003_201717,3,3구 볼,B,슬라이더,134,55743,정우주,52764,허인서,51013,유준규,3,0,1,0.52909,0.7083,0.8841134410639011,3.301,1.601,L,,
620,10,1,251003_201743,4,4구 스트라이크,T,직구,152,55743,정우주,52764,허인서,51013,유준규,3,1,1,0.262758,0.7083,2.7300462655716347,3.301,1.601,L,,
621,10,1,251003_201805,5,5구 번트헛스윙,V,직구,152,55743,정우주,52764,허인서,51013,유준규,3,2,1,0.078243,0.7083,4.278806062165978,3.301,1.601,L,,
626,11,0,251003_202041,1,1구 헛스윙,S,체인지업,127,52060,박영현,68089,조대현,66704,김태연,0,1,0,-0.346137,0.7083,1.7625850127658778,3.259,1.581,R,,
627,11,0,251003_202057,2,2구 타격,H,슬라이더,134,52060,박영현,68089,조대현,66704,김태연,0,1,0,0.627033,0.7083,2.012928802489881,3.259,1.581,R,김태연 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
630,11,0,251003_202135,1,1구 볼,B,슬라이더,134,52060,박영현,68089,조대현,52764,허인서,1,0,1,1.34811,0.7083,2.0452900856998157,3.365,1.632,R,,
631,11,0,251003_202150,2,2구 스트라이크,T,직구,147,52060,박영현,68089,조대현,52764,허인서,1,1,1,0.063332,0.7083,1.735950035790597,3.365,1.632,R,,
632,11,0,251003_202207,3,3구 파울,F,직구,148,52060,박영현,68089,조대현,52764,허인서,1,2,1,0.797046,0.7083,3.346546313241662,3.365,1.632,R,,
633,11,0,251003_202228,4,4구 볼,B,직구,149,52060,박영현,68089,조대현,52764,허인서,2,2,1,0.838486,0.7083,0.3560572192835252,3.365,1.632,R,,
634,11,0,251003_202248,5,5구 헛스윙,S,직구,149,52060,박영현,68089,조대현,52764,허인서,2,3,1,0.90244,0.7083,2.68885280761781,3.365,1.632,R,허인서 : 삼진 아웃,13
637,11,0,251003_202317,1,1구 볼,B,직구,149,52060,박영현,68089,조대현,54795,황영묵,1,0,2,1.69321,0.7083,1.09937227506137,3.225,1.564,L,,
638,11,0,251003_202338,2,2구 파울,F,직구,147,52060,박영현,68089,조대현,54795,황영묵,1,1,2,0.159667,0.7083,1.4294181468880516,3.225,1.564,L,,
639,11,0,251003_202400,3,3구 볼,B,직구,148,52060,박영현,68089,조대현,54795,황영묵,2,1,2,0.487207,0.7083,0.6863768176136069,3.225,1.564,L,,
640,11,0,251003_202420,4,4구 타격,H,직구,146,52060,박영현,68089,조대현,54795,황영묵,2,1,2,0.892359,0.7083,1.8587938157831,3.225,1.564,L,황영묵 : 중견수 플라이 아웃,13
646,11,1,251003_202703,1,1구 볼,B,커브,111,54729,황준서,52764,허인서,50066,강현우,1,0,0,-1.4431,0.7083,2.945181904615227,3.245,1.574,R,,
647,11,1,251003_202718,2,2구 볼,B,포크,129,54729,황준서,52764,허인서,50066,강현우,2,0,0,-0.839901,0.7083,0.9868596621106454,3.245,1.574,R,,
648,11,1,251003_202734,3,3구 스트라이크,T,포크,127,54729,황준서,52764,허인서,50066,강현우,2,1,0,0.640586,0.7083,2.251080669152434,3.245,1.574,R,,
649,11,1,251003_202749,4,4구 파울,F,직구,146,54729,황준서,52764,허인서,50066,강현우,2,2,0,-0.570488,0.7083,2.9517769974139734,3.245,1.574,R,,
650,11,1,251003_202812,5,5구 파울,F,포크,129,54729,황준서,52764,허인서,50066,강현우,2,2,0,0.521232,0.7083,1.1560095871647773,3.245,1.574,R,,
651,11,1,251003_202842,6,6구 타격,H,포크,128,54729,황준서,52764,허인서,50066,강현우,2,2,0,-0.210641,0.7083,3.277145370491673,3.245,1.574,R,강현우 : 좌익수 플라이 아웃,13
654,11,1,251003_202923,1,1구 헛스윙,S,포크,130,54729,황준서,52764,허인서,64007,문상철,0,1,1,0.205314,0.7083,1.624245082139216,3.409,1.654,R,,
655,11,1,251003_202939,2,2구 볼,B,포크,131,54729,황준서,52764,허인서,64007,문상철,1,1,1,0.000505,0.7083,0.9967239871387048,3.409,1.654,R,,
656,11,1,251003_203010,3,3구 파울,F,직구,149,54729,황준서,52764,허인서,64007,문상철,1,2,1,0.402634,0.7083,2.7480780347806517,3.409,1.654,R,,
657,11,1,251003_203033,4,4구 볼,B,포크,132,54729,황준서,52764,허인서,64007,문상철,2,2,1,0.552012,0.7083,1.2246570343351593,3.409,1.654,R,,
658,11,1,251003_203052,5,5구 볼,B,포크,130,54729,황준서,52764,허인서,64007,문상철,3,2,1,-0.382,0.7083,0.22819981473237583,3.409,1.654,R,,
659,11,1,251003_203117,6,6구 헛스윙,S,포크,128,54729,황준서,52764,허인서,64007,문상철,3,3,1,0.754982,0.7083,2.2687852851633217,3.409,1.654,R,문상철 : 삼진 아웃,13
662,11,1,251003_203147,1,1구 볼,B,포크,127,54729,황준서,52764,허인서,66706,장진혁,1,0,2,-1.09896,0.7083,2.9728873076241547,3.402,1.65,L,,
663,11,1,251003_203200,2,2구 헛스윙,S,직구,147,54729,황준서,52764,허인서,66706,장진혁,1,1,2,0.624661,0.7083,2.451896693423542,3.402,1.65,L,,
664,11,1,251003_203216,3,3구 파울,F,직구,147,54729,황준서,52764,허인서,66706,장진혁,1,2,2,0.261048,0.7083,3.097872439355036,3.402,1.65,L,,
665,11,1,251003_203245,4,4구 볼,B,직구,145,54729,황준서,52764,허인서,66706,장진혁,2,2,2,0.513966,0.7083,5.382867407580011,3.402,1.65,L,,
666,11,1,251003_203305,5,5구 타격,H,커브,111,54729,황준서,52764,허인서,66706,장진혁,2,2,2,0.191392,0.7083,2.9983398886888093,3.402,1.65,L,장진혁 : 중견수 앞 1루타,13
670,11,1,251003_203353,1,1구 볼,B,직구,145,54729,황준서,52764,허인서,64166,배정대,1,0,2,1.02363,0.7083,3.7039117471660585,3.36,1.63,R,,
671,11,1,251003_203407,2,2구 스트라이크,T,직구,145,54729,황준서,52764,허인서,64166,배정대,1,1,2,-0.270517,0.7083,3.457905141275459,3.36,1.63,R,,
672,11,1,251003_203425,3,3구 스트라이크,T,직구,145,54729,황준서,52764,허인서,64166,배정대,1,2,2,-0.574469,0.7083,2.4023691324544405,3.36,1.63,R,,
673,11,1,251003_203444,4,4구 파울,F,직구,145,54729,황준서,52764,허인서,64166,배정대,1,2,2,-0.4103,0.7083,2.398676149744498,3.36,1.63,R,,
675,11,1,251003_203536,5,5구 파울,F,직구,148,54729,황준서,52764,허인서,64166,배정대,1,2,2,-0.710112,0.7083,2.5975022338259612,3.36,1.63,R,,
676,11,1,251003_203558,6,6구 볼,B,포크,131,54729,황준서,52764,허인서,64166,배정대,2,2,2,-0.144901,0.7083,0.35639414828551574,3.36,1.63,R,,
677,11,1,251003_203625,7,7구 파울,F,직구,148,54729,황준서,52764,허인서,64166,배정대,2,2,2,0.212658,0.7083,2.513558433042986,3.36,1.63,R,,
678,11,1,251003_203651,8,8구 볼,B,포크,129,54729,황준서,52764,허인서,64166,배정대,3,2,2,0.158988,0.7083,0.2338198783609058,3.36,1.63,R,,
679,11,1,251003_203717,9,9구 볼,B,포크,127,54729,황준서,52764,허인서,64166,배정대,4,2,2,1.29897,0.7083,2.915793281506648,3.36,1.63,R,배정대 : 볼넷,13
683,11,1,251003_203754,1,1구 스트라이크,T,포크,128,54729,황준서,52764,허인서,79402,김상수,0,1,2,0.866002,0.7083,2.2303146252747017,3.223,1.563,R,,
684,11,1,251003_203811,2,2구 타격,H,직구,147,54729,황준서,52764,허인서,79402,김상수,0,1,2,0.282058,0.7083,2.242615498673516,3.223,1.563,R,김상수 : 우익수 플라이 아웃,13
