seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
269,5,1,250506_152603,1,1구 볼,B,커터,137,69446,원태인,74540,강민호,50707,최인호,1,0,1,0.848556,0.7083,4.479837295410853,3.263,1.583,L,,
270,5,1,250506_152624,2,2구 볼,B,커터,139,69446,원태인,74540,강민호,50707,최인호,2,0,1,0.939926,0.7083,2.6783737824457714,3.263,1.583,L,,
271,5,1,250506_152643,3,3구 스트라이크,T,직구,146,69446,원태인,74540,강민호,50707,최인호,2,1,1,-0.743419,0.7083,1.7901970821647735,3.263,1.583,L,,
272,5,1,250506_152703,4,4구 파울,F,직구,148,69446,원태인,74540,강민호,50707,최인호,2,2,1,0.082828,0.7083,2.4894292413017154,3.263,1.583,L,,
273,5,1,250506_152733,5,5구 파울,F,직구,148,69446,원태인,74540,강민호,50707,최인호,2,2,1,-0.140823,0.7083,2.1806762162429614,3.263,1.583,L,,
274,5,1,250506_152800,6,6구 타격,H,커터,138,69446,원태인,74540,강민호,50707,최인호,2,2,1,0.593943,0.7083,3.0742800526967233,3.263,1.583,L,최인호 : 우익수 플라이 아웃,13
278,5,1,250506_152901,1,1구 타격,H,커터,138,69446,원태인,74540,강민호,55734,플로리얼,0,0,2,0.331812,0.7083,2.8721481125677397,3.422,1.66,L,플로리얼 : 우익수 뒤 1루타,23
283,5,1,250506_153010,1,1구 스트라이크,T,체인지업,127,69446,원태인,74540,강민호,53764,문현빈,0,1,2,-0.27601,0.7083,2.056675821405974,3.17,1.537,L,,
284,5,1,250506_153031,2,2구 스트라이크,T,직구,148,69446,원태인,74540,강민호,53764,문현빈,0,2,2,-0.747867,0.7083,1.7969259751383095,3.17,1.537,L,,
285,5,1,250506_153053,3,3구 볼,B,직구,148,69446,원태인,74540,강민호,53764,문현빈,1,2,2,-0.635699,0.7083,1.0907033120961613,3.17,1.537,L,,
286,5,1,250506_153112,4,4구 헛스윙,S,체인지업,128,69446,원태인,74540,강민호,53764,문현빈,1,3,2,-0.066483,0.7083,1.0008900965787495,3.17,1.537,L,문현빈 : 삼진 아웃,13
293,6,0,250506_153501,1,1구 볼,B,직구,147,67703,박상원,76812,이재원,62234,류지혁,1,0,0,0.080057,0.7083,4.206180177741431,3.331,1.615,L,,
294,6,0,250506_153517,2,2구 타격,H,슬라이더,136,67703,박상원,76812,이재원,62234,류지혁,1,0,0,0.397801,0.7083,2.1422290638371324,3.331,1.615,L,류지혁 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
297,6,0,250506_153614,1,1구 볼,B,슬라이더,133,67703,박상원,76812,이재원,75125,박병호,1,0,1,-0.570298,0.7083,3.665767430861256,3.415,1.656,R,,
298,6,0,250506_153630,2,2구 파울,F,슬라이더,133,67703,박상원,76812,이재원,75125,박병호,1,1,1,0.126926,0.7083,2.7151349962604576,3.415,1.656,R,,
299,6,0,250506_153653,3,3구 타격,H,직구,149,67703,박상원,76812,이재원,75125,박병호,1,1,1,-0.701188,0.7083,3.163185207384322,3.415,1.656,R,박병호 : 유격수 플라이 아웃,13
302,6,0,250506_153725,1,1구 볼,B,포크,137,67703,박상원,76812,이재원,66409,이성규,1,0,2,1.66845,0.7083,1.7846554874321927,3.247,1.575,R,,
303,6,0,250506_153739,2,2구 헛스윙,S,직구,148,67703,박상원,76812,이재원,66409,이성규,1,1,2,-0.920436,0.7083,3.4006507232012013,3.247,1.575,R,,
304,6,0,250506_153758,3,3구 파울,F,직구,146,67703,박상원,76812,이재원,66409,이성규,1,2,2,-1.00124,0.7083,2.8758789223027925,3.247,1.575,R,,
305,6,0,250506_153829,4,4구 볼,B,포크,136,67703,박상원,76812,이재원,66409,이성규,2,2,2,1.73366,0.7083,1.9752315849218087,3.247,1.575,R,,
306,6,0,250506_153848,5,5구 타격,H,포크,138,67703,박상원,76812,이재원,66409,이성규,2,2,2,0.108342,0.7083,1.6662667719788353,3.247,1.575,R,이성규 : 좌익수 왼쪽 1루타,13
309,6,0,250506_153928,1,1구 스트라이크,T,슬라이더,135,67703,박상원,76812,이재원,66406,안주형,0,1,2,0.134916,0.7083,3.2752594733742844,3.225,1.564,L,,
310,6,0,250506_153944,2,2구 볼,B,포크,137,67703,박상원,76812,이재원,66406,안주형,1,1,2,-1.29916,0.7083,2.7410354637501695,3.225,1.564,L,,
311,6,0,250506_154003,3,3구 스트라이크,T,직구,148,67703,박상원,76812,이재원,66406,안주형,1,2,2,-0.842782,0.7083,3.2656877115020073,3.225,1.564,L,,
314,6,0,250506_154102,4,4구 파울,F,포크,138,67703,박상원,76812,이재원,66406,안주형,1,2,2,-0.325204,0.7083,1.8994322384566433,3.225,1.564,L,,
315,6,0,250506_154128,5,5구 파울,F,슬라이더,134,67703,박상원,76812,이재원,66406,안주형,1,2,2,-0.584311,0.7083,2.394730171987619,3.225,1.564,L,,
316,6,0,250506_154151,6,6구 볼,B,직구,148,67703,박상원,76812,이재원,66406,안주형,2,2,2,0.600189,0.7083,3.548050213197019,3.225,1.564,L,,
317,6,0,250506_154211,7,7구 볼,B,직구,149,67703,박상원,76812,이재원,66406,안주형,3,2,2,-0.44389,0.7083,3.8232670322069353,3.225,1.564,L,,
320,6,0,250506_154347,8,8구 파울,F,포크,137,67703,박상원,76812,이재원,66406,안주형,3,2,2,0.129168,0.7083,2.785234775882924,3.225,1.564,L,,
321,6,0,250506_154417,9,9구 볼,B,포크,139,67703,박상원,76812,이재원,66406,안주형,4,2,2,1.42888,0.7083,1.143765944701964,3.225,1.564,L,안주형 : 볼넷,13
325,6,0,250506_154535,1,1구 볼,B,슬라이더,137,67703,박상원,76812,이재원,52415,이재현,1,0,2,0.970269,0.7083,1.56919836489877,3.287,1.594,R,,
327,6,0,250506_154553,2,2구 볼,B,슬라이더,139,67703,박상원,76812,이재원,52415,이재현,2,0,2,1.26027,0.7083,3.540449826160917,3.287,1.594,R,,
328,6,0,250506_154615,3,3구 헛스윙,S,포크,138,67703,박상원,76812,이재원,52415,이재현,2,1,2,-0.03002,0.7083,1.0163789079585892,3.287,1.594,R,,
329,6,0,250506_154635,4,4구 볼,B,직구,149,67703,박상원,76812,이재원,52415,이재현,3,1,2,-0.552166,0.7083,1.1974087812116385,3.287,1.594,R,,
330,6,0,250506_154657,5,5구 스트라이크,T,포크,138,67703,박상원,76812,이재원,52415,이재현,3,2,2,0.686108,0.7083,2.020149279927282,3.287,1.594,R,,
333,6,0,250506_154738,6,6구 파울,F,직구,150,67703,박상원,76812,이재원,52415,이재현,3,2,2,0.102525,0.7083,2.280874084555668,3.287,1.594,R,,
334,6,0,250506_154807,7,7구 타격,H,직구,150,67703,박상원,76812,이재원,52415,이재현,3,2,2,-0.639151,0.7083,3.0988333671180506,3.287,1.594,R,이재현 : 2루수 플라이 아웃,13
338,6,1,250506_155016,1,1구 볼,B,슬라이더,132,69446,원태인,74540,강민호,69737,노시환,1,0,0,0.306027,0.7083,1.1178578607381127,3.349,1.624,R,,
339,6,1,250506_155030,2,2구 스트라이크,T,직구,146,69446,원태인,74540,강민호,69737,노시환,1,1,0,0.631218,0.7083,2.4102564262782233,3.349,1.624,R,,
340,6,1,250506_155044,3,3구 볼,B,직구,147,69446,원태인,74540,강민호,69737,노시환,2,1,0,0.611341,0.7083,3.8023055293037364,3.349,1.624,R,,
341,6,1,250506_155100,4,4구 파울,F,직구,145,69446,원태인,74540,강민호,69737,노시환,2,2,0,0.383519,0.7083,3.005408884174132,3.349,1.624,R,,
342,6,1,250506_155124,5,5구 타격,H,직구,148,69446,원태인,74540,강민호,69737,노시환,2,2,0,-0.191756,0.7083,2.4629279595599045,3.349,1.624,R,노시환 : 좌중간 2루타,13
345,6,1,250506_155225,1,1구 타격,H,직구,141,69446,원태인,74540,강민호,79192,채은성,0,0,0,-0.666099,0.7083,3.1222977142452484,3.426,1.662,R,채은성 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
349,6,1,250506_155310,1,1구 스트라이크,T,직구,146,69446,원태인,74540,강민호,66657,이진영,0,1,1,0.693716,0.7083,3.3455873820377033,3.373,1.636,R,,
350,6,1,250506_155329,2,2구 볼,B,직구,144,69446,원태인,74540,강민호,66657,이진영,1,1,1,0.136868,0.7083,4.431493866437444,3.373,1.636,R,,
351,6,1,250506_155349,3,3구 볼,B,슬라이더,129,69446,원태인,74540,강민호,66657,이진영,2,1,1,1.11984,0.7083,0.5517798096839668,3.373,1.636,R,,
352,6,1,250506_155416,4,4구 볼,B,직구,148,69446,원태인,74540,강민호,66657,이진영,3,1,1,-1.1701,0.7083,3.657151845072449,3.373,1.636,R,,
353,6,1,250506_155438,5,5구 파울,F,직구,147,69446,원태인,74540,강민호,66657,이진영,3,2,1,0.378231,0.7083,2.7598696289897164,3.373,1.636,R,,
354,6,1,250506_155502,6,6구 볼,B,슬라이더,138,69446,원태인,74540,강민호,66657,이진영,4,2,1,0.783423,0.7083,-0.09269869573822209,3.373,1.636,R,이진영 : 볼넷,13
357,6,1,250506_155556,1,1구 스트라이크,T,슬라이더,139,69446,원태인,74540,강민호,54795,황영묵,0,1,1,0.499194,0.7083,3.1833866582407486,3.225,1.564,L,,
358,6,1,250506_155618,2,2구 볼,B,직구,146,69446,원태인,74540,강민호,54795,황영묵,1,1,1,1.58617,0.7083,1.92058506857452,3.225,1.564,L,,
359,6,1,250506_155642,3,3구 파울,F,슬라이더,139,69446,원태인,74540,강민호,54795,황영묵,1,2,1,0.608373,0.7083,2.511344829006819,3.225,1.564,L,,
361,6,1,250506_155727,4,4구 타격,H,체인지업,127,69446,원태인,74540,강민호,54795,황영묵,1,2,1,-0.67276,0.7083,1.5644246897528657,3.225,1.564,L,황영묵 : 유격수 앞 땅볼로 출루,23
369,6,1,250506_155906,1,1구 스트라이크,T,슬라이더,134,69446,원태인,74540,강민호,68700,이원석,0,1,2,-0.24823,0.7083,3.260556379404832,3.254,1.578,R,,
370,6,1,250506_155924,2,2구 헛스윙,S,직구,146,69446,원태인,74540,강민호,68700,이원석,0,2,2,-0.066181,0.7083,3.845693290333308,3.254,1.578,R,,
371,6,1,250506_155943,3,3구 볼,B,직구,147,69446,원태인,74540,강민호,68700,이원석,1,2,2,1.12799,0.7083,3.803775625028125,3.254,1.578,R,,
372,6,1,250506_160002,4,4구 볼,B,직구,147,69446,원태인,74540,강민호,68700,이원석,2,2,2,1.18754,0.7083,1.987157507686433,3.254,1.578,R,,
373,6,1,250506_160022,5,5구 파울,F,슬라이더,135,69446,원태인,74540,강민호,68700,이원석,2,2,2,-0.211613,0.7083,3.085430016644479,3.254,1.578,R,,
374,6,1,250506_160048,6,6구 볼,B,직구,147,69446,원태인,74540,강민호,68700,이원석,3,2,2,1.02409,0.7083,1.9721325744971896,3.254,1.578,R,,
375,6,1,250506_160112,7,7구 파울,F,직구,146,69446,원태인,74540,강민호,68700,이원석,3,2,2,-0.575996,0.7083,2.7512166287199245,3.254,1.578,R,,
377,6,1,250506_160149,8,8구 타격,H,직구,145,69446,원태인,74540,강민호,68700,이원석,3,2,2,0.150734,0.7083,3.316322584464596,3.254,1.578,R,이원석 : 중견수 플라이 아웃,13
382,7,0,250506_160420,1,1구 볼,B,슬라이더,134,65769,김범수,76812,이재원,67449,김성윤,1,0,0,-0.939539,0.7083,2.2041646972232596,2.996,1.453,L,,
383,7,0,250506_160437,2,2구 헛스윙,S,슬라이더,135,65769,김범수,76812,이재원,67449,김성윤,1,1,0,-1.28048,0.7083,1.360795521511252,2.996,1.453,L,,
384,7,0,250506_160454,3,3구 볼,B,슬라이더,135,65769,김범수,76812,이재원,67449,김성윤,2,1,0,-1.13524,0.7083,2.7483568521066184,2.996,1.453,L,,
385,7,0,250506_160512,4,4구 타격,H,슬라이더,137,65769,김범수,76812,이재원,67449,김성윤,2,1,0,-0.117866,0.7083,1.4181841858089093,2.996,1.453,L,김성윤 : 2루수 땅볼 아웃 (2루수->1루수 태그아웃),13
388,7,0,250506_160551,1,1구 파울,F,직구,146,65769,김범수,76812,이재원,69207,김태근,0,1,1,0.154641,0.7083,3.3438682681546714,3.184,1.545,R,,
389,7,0,250506_160622,2,2구 볼,B,포크,138,65769,김범수,76812,이재원,69207,김태근,1,1,1,2.03754,0.7083,1.773443930649639,3.184,1.545,R,,
390,7,0,250506_160637,3,3구 헛스윙,S,포크,137,65769,김범수,76812,이재원,69207,김태근,1,2,1,0.665721,0.7083,1.533520824526275,3.184,1.545,R,,
391,7,0,250506_160659,4,4구 볼,B,포크,137,65769,김범수,76812,이재원,69207,김태근,2,2,1,-0.242792,0.7083,0.4038129920827571,3.184,1.545,R,,
392,7,0,250506_160737,5,5구 볼,B,직구,148,65769,김범수,76812,이재원,69207,김태근,3,2,1,-1.5092,0.7083,2.674924294865184,3.184,1.545,R,,
393,7,0,250506_160802,6,6구 볼,B,포크,139,65769,김범수,76812,이재원,69207,김태근,4,2,1,-0.325178,0.7083,0.5634899932988544,3.184,1.545,R,김태근 : 볼넷,13
398,7,0,250506_161107,1,1구 파울,F,직구,151,55743,정우주,76812,이재원,74540,강민호,0,1,1,0.236349,0.7083,3.050222864599075,3.422,1.66,R,,
400,7,0,250506_161144,2,2구 타격,H,직구,153,55743,정우주,76812,이재원,74540,강민호,0,1,1,-0.128041,0.7083,2.008727283273953,3.422,1.66,R,강민호 : 우익수 플라이 아웃,13
403,7,0,250506_161221,1,1구 타격,H,직구,152,55743,정우주,76812,이재원,54400,디아즈,0,0,2,-0.070935,0.7083,3.2227358091762506,3.545,1.719,L,디아즈 : 유격수 플라이 아웃,13
408,7,1,250506_161454,1,1구 볼,B,직구,142,65062,김재윤,74540,강민호,64006,심우준,1,0,0,-0.531024,0.7083,3.5472556585030586,3.34,1.62,R,,
409,7,1,250506_161508,2,2구 파울,F,직구,140,65062,김재윤,74540,강민호,64006,심우준,1,1,0,0.253379,0.7083,2.1071991627139344,3.34,1.62,R,,
410,7,1,250506_161528,3,3구 타격,H,슬라이더,129,65062,김재윤,74540,강민호,64006,심우준,1,1,0,0.510889,0.7083,2.425190980342123,3.34,1.62,R,심우준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
413,7,1,250506_161606,1,1구 볼,B,직구,143,65062,김재윤,74540,강민호,50707,최인호,1,0,1,-0.800422,0.7083,3.7219968003895385,3.263,1.583,L,,
414,7,1,250506_161621,2,2구 파울,F,직구,141,65062,김재윤,74540,강민호,50707,최인호,1,1,1,0.110028,0.7083,2.734728975152618,3.263,1.583,L,,
415,7,1,250506_161644,3,3구 파울,F,직구,142,65062,김재윤,74540,강민호,50707,최인호,1,2,1,-0.654057,0.7083,3.293252045636123,3.263,1.583,L,,
416,7,1,250506_161705,4,4구 파울,F,직구,141,65062,김재윤,74540,강민호,50707,최인호,1,2,1,0.205248,0.7083,3.55770704705479,3.263,1.583,L,,
417,7,1,250506_161725,5,5구 타격,H,직구,143,65062,김재윤,74540,강민호,50707,최인호,1,2,1,-0.599256,0.7083,3.32489001806809,3.263,1.583,L,최인호 : 좌중간 1루타,13
421,7,1,250506_161814,1,1구 스트라이크,T,직구,141,65062,김재윤,74540,강민호,55734,플로리얼,0,1,1,-0.192707,0.7083,1.9963568048151246,3.422,1.66,L,,
423,7,1,250506_161857,2,2구 볼,B,직구,139,65062,김재윤,74540,강민호,55734,플로리얼,1,1,1,-1.9464,0.7083,3.9033157552398894,3.422,1.66,L,,
424,7,1,250506_161921,3,3구 볼,B,직구,140,65062,김재윤,74540,강민호,55734,플로리얼,2,1,1,1.24723,0.7083,2.464658013738336,3.422,1.66,L,,
427,7,1,250506_162044,4,4구 타격,H,포크,130,65062,김재윤,74540,강민호,55734,플로리얼,2,1,2,0.085044,0.7083,1.962735399573004,3.422,1.66,L,플로리얼 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
432,8,0,250506_162255,1,1구 볼,B,직구,149,55743,정우주,76812,이재원,62234,류지혁,1,0,0,-1.96011,0.7083,2.1820929272170617,3.331,1.615,L,,
433,8,0,250506_162310,2,2구 헛스윙,S,직구,148,55743,정우주,76812,이재원,62234,류지혁,1,1,0,0.804533,0.7083,4.022092268866617,3.331,1.615,L,,
434,8,0,250506_162341,3,3구 볼,B,직구,150,55743,정우주,76812,이재원,62234,류지혁,2,1,0,-0.08822,0.7083,3.832523313463253,3.331,1.615,L,,
435,8,0,250506_162356,4,4구 헛스윙,S,직구,151,55743,정우주,76812,이재원,62234,류지혁,2,2,0,-0.002114,0.7083,2.874743410391532,3.331,1.615,L,,
436,8,0,250506_162420,5,5구 파울,F,직구,152,55743,정우주,76812,이재원,62234,류지혁,2,2,0,-0.472687,0.7083,2.668256255321843,3.331,1.615,L,,
437,8,0,250506_162442,6,6구 볼,B,직구,153,55743,정우주,76812,이재원,62234,류지혁,3,2,0,0.03655,0.7083,3.9081671767841737,3.331,1.615,L,,
438,8,0,250506_162500,7,7구 볼,B,직구,153,55743,정우주,76812,이재원,62234,류지혁,4,2,0,-1.17222,0.7083,3.833124846741241,3.331,1.615,L,류지혁 : 볼넷,13
441,8,0,250506_162540,1,1구 볼,B,직구,151,55743,정우주,76812,이재원,75125,박병호,1,0,0,1.34517,0.7083,3.534045618075874,3.415,1.656,R,,
443,8,0,250506_162704,2,2구 스트라이크,T,직구,151,55743,정우주,76812,이재원,75125,박병호,1,1,0,0.812805,0.7083,1.5821252402407189,3.415,1.656,R,,
444,8,0,250506_162737,3,3구 볼,B,직구,150,55743,정우주,76812,이재원,75125,박병호,2,1,0,0.909931,0.7083,1.0756986175738938,3.415,1.656,R,,
445,8,0,250506_162759,4,4구 타격,H,직구,150,55743,정우주,76812,이재원,75125,박병호,2,1,0,1.10889,0.7083,3.047583779127965,3.415,1.656,R,박병호 : 3루수 앞 땅볼로 출루,13
450,8,0,250506_162842,1,1구 파울,F,직구,151,55743,정우주,76812,이재원,66409,이성규,0,1,1,-0.529757,0.7083,1.7362933085618144,3.247,1.575,R,,
451,8,0,250506_162904,2,2구 볼,B,직구,150,55743,정우주,76812,이재원,66409,이성규,1,1,1,-1.20579,0.7083,5.085743300476951,3.247,1.575,R,,
452,8,0,250506_162925,3,3구 볼,B,직구,149,55743,정우주,76812,이재원,66409,이성규,2,1,1,-0.361367,0.7083,4.193668391500127,3.247,1.575,R,,
453,8,0,250506_162947,4,4구 헛스윙,S,직구,151,55743,정우주,76812,이재원,66409,이성규,2,2,1,-0.17863,0.7083,2.7480094626732665,3.247,1.575,R,,
454,8,0,250506_163007,5,5구 볼,B,직구,150,55743,정우주,76812,이재원,66409,이성규,3,2,1,-0.781491,0.7083,4.473349594251179,3.247,1.575,R,,
455,8,0,250506_163028,6,6구 파울,F,직구,151,55743,정우주,76812,이재원,66409,이성규,3,2,1,0.087225,0.7083,1.8979184057402283,3.247,1.575,R,,
456,8,0,250506_163049,7,7구 타격,H,직구,150,55743,정우주,76812,이재원,66409,이성규,3,2,1,0.392701,0.7083,2.2685048032406385,3.247,1.575,R,이성규 : 좌익수 플라이 아웃,13
461,8,0,250506_163332,1,1구 볼,B,직구,144,54768,조동욱,76812,이재원,65586,전병우,1,0,2,-0.136201,0.7083,1.0917084529786085,3.333,1.616,R,,
462,8,0,250506_163355,2,2구 파울,F,직구,143,54768,조동욱,76812,이재원,65586,전병우,1,1,2,0.189566,0.7083,2.615282446403336,3.333,1.616,R,,
463,8,0,250506_163418,3,3구 볼,B,체인지업,131,54768,조동욱,76812,이재원,65586,전병우,2,1,2,-0.860124,0.7083,0.5446207994925758,3.333,1.616,R,,
464,8,0,250506_163443,4,4구 파울,F,직구,144,54768,조동욱,76812,이재원,65586,전병우,2,2,2,0.604881,0.7083,2.8255980598182626,3.333,1.616,R,,
466,8,0,250506_163527,5,5구 파울,F,직구,144,54768,조동욱,76812,이재원,65586,전병우,2,2,2,0.275904,0.7083,3.1371962123253185,3.333,1.616,R,,
467,8,0,250506_163557,6,6구 헛스윙,S,슬라이더,127,54768,조동욱,76812,이재원,65586,전병우,2,3,2,-0.296288,0.7083,0.36561765811248925,3.333,1.616,R,전병우 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
475,8,1,250506_163817,1,1구 스트라이크,T,직구,150,55455,배찬승,74540,강민호,76812,이재원,0,1,0,0.657096,0.7083,2.8117373434506323,3.387,1.643,R,,
476,8,1,250506_163832,2,2구 파울,F,직구,152,55455,배찬승,74540,강민호,76812,이재원,0,2,0,0.813294,0.7083,2.7708694008311245,3.387,1.643,R,,
477,8,1,250506_163852,3,3구 타격,H,슬라이더,138,55455,배찬승,74540,강민호,76812,이재원,0,2,0,-0.376209,0.7083,2.465844339344057,3.387,1.643,R,이재원 : 우익수 오른쪽 1루타,13
480,8,1,250506_163932,1,1구 파울,F,직구,152,55455,배찬승,74540,강민호,69737,노시환,0,1,0,0.305053,0.7083,3.5168480085629454,3.349,1.624,R,,
481,8,1,250506_163953,2,2구 스트라이크,T,직구,151,55455,배찬승,74540,강민호,69737,노시환,0,2,0,0.452678,0.7083,1.9833328831917505,3.349,1.624,R,,
482,8,1,250506_164011,3,3구 볼,B,직구,152,55455,배찬승,74540,강민호,69737,노시환,1,2,0,0.091296,0.7083,4.917012371810415,3.349,1.624,R,,
483,8,1,250506_164033,4,4구 파울,F,직구,152,55455,배찬승,74540,강민호,69737,노시환,1,2,0,0.393624,0.7083,2.562460689401277,3.349,1.624,R,,
484,8,1,250506_164058,5,5구 볼,B,슬라이더,137,55455,배찬승,74540,강민호,69737,노시환,2,2,0,-2.23593,0.7083,1.3051486950137483,3.349,1.624,R,,
485,8,1,250506_164121,6,6구 헛스윙,S,슬라이더,135,55455,배찬승,74540,강민호,69737,노시환,2,3,0,-1.3968,0.7083,0.8937181253204209,3.349,1.624,R,노시환 : 삼진 아웃,13
488,8,1,250506_164158,1,1구 파울,F,직구,150,55455,배찬승,74540,강민호,79192,채은성,0,1,1,-1.19567,0.7083,3.4153299785908118,3.426,1.662,R,,
489,8,1,250506_164234,2,2구 볼,B,직구,147,55455,배찬승,74540,강민호,79192,채은성,1,1,1,0.660797,0.7083,3.718455235839547,3.426,1.662,R,,
490,8,1,250506_164255,3,3구 볼,B,슬라이더,137,55455,배찬승,74540,강민호,79192,채은성,2,1,1,-2.05723,0.7083,1.9733262031991003,3.426,1.662,R,,
491,8,1,250506_164316,4,4구 파울,F,직구,146,55455,배찬승,74540,강민호,79192,채은성,2,2,1,-0.707008,0.7083,2.7034486776146394,3.426,1.662,R,,
493,8,1,250506_164547,5,5구 파울,F,직구,150,55455,배찬승,65132,김재성,79192,채은성,2,2,1,0.248189,0.7083,2.8545047967872237,3.426,1.662,R,,
494,8,1,250506_164611,6,6구 볼,B,직구,151,55455,배찬승,65132,김재성,79192,채은성,3,2,1,1.33301,0.7083,1.637024086374609,3.426,1.662,R,,
495,8,1,250506_164635,7,7구 파울,F,직구,151,55455,배찬승,65132,김재성,79192,채은성,3,2,1,-0.053084,0.7083,3.0686881130330983,3.426,1.662,R,,
496,8,1,250506_164659,8,8구 헛스윙,S,직구,147,55455,배찬승,65132,김재성,79192,채은성,3,3,1,0.932383,0.7083,3.6144765917079855,3.426,1.662,R,채은성 : 삼진 아웃,13
502,9,0,250506_164936,1,1구 스트라이크,T,직구,151,61666,한승혁,76812,이재원,52415,이재현,0,1,0,-0.286106,0.7083,3.0894458681213033,3.287,1.594,R,,
503,9,0,250506_164952,2,2구 스트라이크,T,슬라이더,137,61666,한승혁,76812,이재원,52415,이재현,0,2,0,-0.25251,0.7083,2.2389521466408238,3.287,1.594,R,,
504,9,0,250506_165010,3,3구 파울,F,포크,138,61666,한승혁,76812,이재원,52415,이재현,0,2,0,-0.49329,0.7083,2.404427654411162,3.287,1.594,R,,
505,9,0,250506_165035,4,4구 볼,B,슬라이더,141,61666,한승혁,76812,이재원,52415,이재현,1,2,0,2.04408,0.7083,1.626544438012515,3.287,1.594,R,,
506,9,0,250506_165052,5,5구 타격,H,포크,139,61666,한승혁,76812,이재원,52415,이재현,1,2,0,0.980003,0.7083,1.8291291524528188,3.287,1.594,R,이재현 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
509,9,0,250506_165128,1,1구 스트라이크,T,직구,149,61666,한승혁,76812,이재원,67449,김성윤,0,1,1,-0.282328,0.7083,2.435209462092917,2.996,1.453,L,,
510,9,0,250506_165143,2,2구 볼,B,포크,136,61666,한승혁,76812,이재원,67449,김성윤,1,1,1,1.16561,0.7083,0.1765945871412855,2.996,1.453,L,,
511,9,0,250506_165204,3,3구 헛스윙,S,슬라이더,136,61666,한승혁,76812,이재원,67449,김성윤,1,2,1,-0.374955,0.7083,2.595910226125666,2.996,1.453,L,,
512,9,0,250506_165226,4,4구 헛스윙,S,포크,139,61666,한승혁,76812,이재원,67449,김성윤,1,3,1,-0.381536,0.7083,0.8047083006838673,2.996,1.453,L,김성윤 : 삼진 아웃,13
515,9,0,250506_165258,1,1구 볼,B,직구,149,61666,한승혁,76812,이재원,69207,김태근,1,0,2,1.89731,0.7083,1.8302587355032185,3.184,1.545,R,,
516,9,0,250506_165319,2,2구 스트라이크,T,슬라이더,134,61666,한승혁,76812,이재원,69207,김태근,1,1,2,0.017176,0.7083,3.2968822015711283,3.184,1.545,R,,
517,9,0,250506_165335,3,3구 스트라이크,T,슬라이더,135,61666,한승혁,76812,이재원,69207,김태근,1,2,2,0.610977,0.7083,2.107443166400123,3.184,1.545,R,,
518,9,0,250506_165355,4,4구 파울,F,포크,136,61666,한승혁,76812,이재원,69207,김태근,1,2,2,1.13562,0.7083,1.2838615311356474,3.184,1.545,R,,
519,9,0,250506_165424,5,5구 볼,B,직구,150,61666,한승혁,76812,이재원,69207,김태근,2,2,2,1.9329,0.7083,2.7028982058143844,3.184,1.545,R,,
520,9,0,250506_165445,6,6구 타격,H,슬라이더,135,61666,한승혁,76812,이재원,69207,김태근,2,2,2,0.149472,0.7083,2.1946917113222253,3.184,1.545,R,김태근 : 좌중간 1루타,13
524,9,0,250506_165551,1,1구 헛스윙,S,직구,148,61666,한승혁,76812,이재원,65132,김재성,0,1,2,-0.803333,0.7083,2.876768216887821,3.373,1.636,L,,
525,9,0,250506_165611,2,2구 볼,B,직구,149,61666,한승혁,76812,이재원,65132,김재성,1,1,2,1.02972,0.7083,2.218722284862867,3.373,1.636,L,,
526,9,0,250506_165629,3,3구 타격,H,직구,150,61666,한승혁,76812,이재원,65132,김재성,1,1,2,-0.521553,0.7083,2.65631921792588,3.373,1.636,L,김재성 : 유격수 앞 땅볼로 출루,13
