seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
251,5,1,250629_182154,2,2구 파울,F,직구,142,76715,류현진,76812,이재원,50854,최지훈,0,2,0,-0.810595,0.7083,3.1506780499796143,3.311,1.606,L,,
252,5,1,250629_182215,3,3구 헛스윙,S,직구,144,76715,류현진,76812,이재원,50854,최지훈,0,3,0,-0.30953,0.7083,3.848739416087455,3.311,1.606,L,최지훈 : 삼진 아웃,13
255,5,1,250629_182248,1,1구 파울,F,직구,140,76715,류현진,76812,이재원,66864,안상현,0,1,1,-0.070441,0.7083,1.9114177576844695,3.28,1.591,R,,
256,5,1,250629_182308,2,2구 번트파울,W,직구,144,76715,류현진,76812,이재원,66864,안상현,0,2,1,0.068894,0.7083,3.3030409314926685,3.28,1.591,R,,
257,5,1,250629_182338,3,3구 볼,B,직구,145,76715,류현진,76812,이재원,66864,안상현,1,2,1,0.651313,0.7083,5.638094530611854,3.28,1.591,R,,
258,5,1,250629_182355,4,4구 볼,B,커터,136,76715,류현진,76812,이재원,66864,안상현,2,2,1,0.899694,0.7083,3.1862497711876587,3.28,1.591,R,,
259,5,1,250629_182414,5,5구 헛스윙,S,커브,117,76715,류현진,76812,이재원,66864,안상현,2,3,1,-0.660932,0.7083,1.1269722304766665,3.28,1.591,R,안상현 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
262,5,1,250629_182446,1,1구 스트라이크,T,체인지업,131,76715,류현진,76812,이재원,75847,최정,0,1,2,0.233069,0.7083,1.8437901939225743,3.322,1.611,R,,
263,5,1,250629_182504,2,2구 스트라이크,T,체인지업,128,76715,류현진,76812,이재원,75847,최정,0,2,2,-0.277305,0.7083,2.092061880101922,3.322,1.611,R,,
264,5,1,250629_182526,3,3구 볼,B,직구,145,76715,류현진,76812,이재원,75847,최정,1,2,2,0.664333,0.7083,4.622995910731811,3.322,1.611,R,,
265,5,1,250629_182546,4,4구 볼,B,체인지업,130,76715,류현진,76812,이재원,75847,최정,2,2,2,-0.639473,0.7083,0.9664504427051195,3.322,1.611,R,,
266,5,1,250629_182614,5,5구 파울,F,직구,146,76715,류현진,76812,이재원,75847,최정,2,2,2,0.29467,0.7083,4.127683207802816,3.322,1.611,R,,
267,5,1,250629_182638,6,6구 파울,F,커터,137,76715,류현진,76812,이재원,75847,최정,2,2,2,0.400809,0.7083,2.4444104420179973,3.322,1.611,R,,
268,5,1,250629_182703,7,7구 파울,F,체인지업,130,76715,류현진,76812,이재원,75847,최정,2,2,2,0.57612,0.7083,1.3996057687839456,3.322,1.611,R,,
269,5,1,250629_182735,8,8구 파울,F,커브,118,76715,류현진,76812,이재원,75847,최정,2,2,2,-0.147126,0.7083,1.7947306212908218,3.322,1.611,R,,
270,5,1,250629_182803,9,9구 볼,B,직구,146,76715,류현진,76812,이재원,75847,최정,3,2,2,-1.10429,0.7083,2.9304830147207883,3.322,1.611,R,,
271,5,1,250629_182826,10,10구 타격,H,커터,136,76715,류현진,76812,이재원,75847,최정,3,2,2,0.290279,0.7083,2.1944873808396492,3.322,1.611,R,최정 : 좌익수 앞 1루타,13
275,5,1,250629_182955,1,1구 헛스윙,S,체인지업,129,76715,류현진,76812,이재원,53827,에레디아,0,1,2,-0.218832,0.7083,2.5355879118006373,3.303,1.602,R,,
276,5,1,250629_183017,2,2구 타격,H,체인지업,127,76715,류현진,76812,이재원,53827,에레디아,0,1,2,-0.37544,0.7083,1.386225523205757,3.303,1.602,R,에레디아 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
280,6,0,250629_183426,1,1구 볼,B,커브,124,55855,화이트,51865,조형우,66657,이진영,1,0,0,-0.503081,0.7083,4.132098736340174,3.373,1.636,R,,
281,6,0,250629_183441,2,2구 스트라이크,T,투심,149,55855,화이트,51865,조형우,66657,이진영,1,1,0,0.752431,0.7083,1.8770576245927193,3.373,1.636,R,,
282,6,0,250629_183458,3,3구 스트라이크,T,투심,149,55855,화이트,51865,조형우,66657,이진영,1,2,0,0.737633,0.7083,1.865996125078928,3.373,1.636,R,,
283,6,0,250629_183517,4,4구 파울,F,직구,152,55855,화이트,51865,조형우,66657,이진영,1,2,0,-0.595326,0.7083,2.3410109126479415,3.373,1.636,R,,
284,6,0,250629_183542,5,5구 헛스윙,S,슬라이더,138,55855,화이트,51865,조형우,66657,이진영,1,3,0,1.39686,0.7083,0.9383818560525334,3.373,1.636,R,이진영 : 삼진 아웃,13
287,6,0,250629_183614,1,1구 볼,B,커브,129,55855,화이트,51865,조형우,55703,리베라토,1,0,1,-0.31702,0.7083,1.5328434767500454,3.417,1.657,L,,
288,6,0,250629_183632,2,2구 스트라이크,T,커브,129,55855,화이트,51865,조형우,55703,리베라토,1,1,1,0.76938,0.7083,2.0581548202197393,3.417,1.657,L,,
289,6,0,250629_183648,3,3구 파울,F,직구,152,55855,화이트,51865,조형우,55703,리베라토,1,2,1,0.336045,0.7083,2.834816721078006,3.417,1.657,L,,
290,6,0,250629_183715,4,4구 파울,F,커터,143,55855,화이트,51865,조형우,55703,리베라토,1,2,1,0.118303,0.7083,1.9237544043234163,3.417,1.657,L,,
291,6,0,250629_183748,5,5구 볼,B,포크,146,55855,화이트,51865,조형우,55703,리베라토,2,2,1,-0.745904,0.7083,0.6867945346185538,3.417,1.657,L,,
292,6,0,250629_183809,6,6구 헛스윙,S,커브,128,55855,화이트,51865,조형우,55703,리베라토,2,3,1,0.363411,0.7083,1.0324884929424343,3.417,1.657,L,리베라토 : 삼진 아웃,13
295,6,0,250629_183840,1,1구 파울,F,직구,154,55855,화이트,51865,조형우,53764,문현빈,0,1,2,-0.654025,0.7083,2.6333143903380867,3.17,1.537,L,,
296,6,0,250629_183901,2,2구 볼,B,투심,151,55855,화이트,51865,조형우,53764,문현빈,1,1,2,0.907499,0.7083,2.200563628843271,3.17,1.537,L,,
297,6,0,250629_183918,3,3구 타격,H,직구,152,55855,화이트,51865,조형우,53764,문현빈,1,1,2,-0.242887,0.7083,2.884876045799748,3.17,1.537,L,문현빈 : 유격수 왼쪽 내야안타,13
301,6,0,250629_184046,1,1구 헛스윙,S,커터,142,55855,화이트,51865,조형우,69737,노시환,0,1,2,-0.314634,0.7083,3.8246644885114516,3.349,1.624,R,,
302,6,0,250629_184107,2,2구 볼,B,슬라이더,136,55855,화이트,51865,조형우,69737,노시환,1,1,2,0.896411,0.7083,0.046611357369569895,3.349,1.624,R,,
303,6,0,250629_184134,3,3구 스트라이크,T,직구,152,55855,화이트,51865,조형우,69737,노시환,1,2,2,0.80664,0.7083,1.7671648436640095,3.349,1.624,R,,
305,6,0,250629_184216,4,4구 볼,B,커터,145,55855,화이트,51865,조형우,69737,노시환,2,2,2,0.533371,0.7083,0.9678096034878056,3.349,1.624,R,,
310,6,1,250629_184635,1,1구 볼,B,직구,144,54729,황준서,76812,이재원,62895,한유섬,1,0,0,-1.38131,0.7083,2.26391837516565,3.508,1.702,L,,
311,6,1,250629_184646,2,2구 볼,B,직구,144,54729,황준서,76812,이재원,62895,한유섬,2,0,0,-0.305661,0.7083,0.6724346674110329,3.508,1.702,L,,
312,6,1,250629_184703,3,3구 볼,B,직구,142,54729,황준서,76812,이재원,62895,한유섬,3,0,0,-0.373499,0.7083,3.7316556727082184,3.508,1.702,L,,
313,6,1,250629_184716,4,4구 스트라이크,T,직구,144,54729,황준서,76812,이재원,62895,한유섬,3,1,0,0.525748,0.7083,1.6306065134716339,3.508,1.702,L,,
314,6,1,250629_184731,5,5구 타격,H,직구,143,54729,황준서,76812,이재원,62895,한유섬,3,1,0,-0.010653,0.7083,2.831843680005961,3.508,1.702,L,한유섬 : 중견수 뒤 홈런 (홈런거리:125M),23
317,6,1,250629_184815,1,1구 볼,B,직구,145,54729,황준서,76812,이재원,60558,오태곤,1,0,0,-0.97246,0.7083,2.63487427913892,3.459,1.678,R,,
318,6,1,250629_184829,2,2구 볼,B,포크,125,54729,황준서,76812,이재원,60558,오태곤,2,0,0,0.257934,0.7083,3.6883570099384633,3.459,1.678,R,,
319,6,1,250629_184844,3,3구 스트라이크,T,직구,140,54729,황준서,76812,이재원,60558,오태곤,2,1,0,0.019469,0.7083,2.060869777519555,3.459,1.678,R,,
320,6,1,250629_184858,4,4구 헛스윙,S,직구,144,54729,황준서,76812,이재원,60558,오태곤,2,2,0,0.088206,0.7083,3.829974406951913,3.459,1.678,R,,
321,6,1,250629_184916,5,5구 파울,F,직구,146,54729,황준서,76812,이재원,60558,오태곤,2,2,0,-0.945958,0.7083,2.664326916195479,3.459,1.678,R,,
322,6,1,250629_184933,6,6구 파울,F,포크,127,54729,황준서,76812,이재원,60558,오태곤,2,2,0,-0.131815,0.7083,2.218633290919399,3.459,1.678,R,,
323,6,1,250629_184954,7,7구 타격,H,직구,145,54729,황준서,76812,이재원,60558,오태곤,2,2,0,-0.287106,0.7083,2.5061442022062286,3.459,1.678,R,오태곤 : 좌익수 왼쪽 1루타,13
329,6,1,250629_185258,1,1구 타격,H,슬라이더,135,63765,김종수,76812,이재원,51865,조형우,0,0,0,0.260937,0.7083,2.0180481027704187,3.504,1.7,R,조형우 : 2루수 병살타 아웃 (2루수->1루수 1루 터치아웃),13
333,6,1,250629_185346,1,1구 스트라이크,T,슬라이더,136,63765,김종수,76812,이재원,54812,정준재,0,1,2,0.856869,0.7083,1.7308215417401813,3.069,1.489,L,,
334,6,1,250629_185402,2,2구 볼,B,커브,125,63765,김종수,76812,이재원,54812,정준재,1,1,2,0.562235,0.7083,3.8500877391604935,3.069,1.489,L,,
335,6,1,250629_185415,3,3구 헛스윙,S,직구,148,63765,김종수,76812,이재원,54812,정준재,1,2,2,0.175125,0.7083,3.4674490755196965,3.069,1.489,L,,
336,6,1,250629_185436,4,4구 볼,B,직구,149,63765,김종수,76812,이재원,54812,정준재,2,2,2,0.969945,0.7083,2.140671732029271,3.069,1.489,L,,
337,6,1,250629_185458,5,5구 파울,F,커브,126,63765,김종수,76812,이재원,54812,정준재,2,2,2,0.819497,0.7083,2.150945068712265,3.069,1.489,L,,
338,6,1,250629_185521,6,6구 볼,B,직구,148,63765,김종수,76812,이재원,54812,정준재,3,2,2,1.11801,0.7083,1.6567659139308721,3.069,1.489,L,,
339,6,1,250629_185550,7,7구 파울,F,직구,149,63765,김종수,76812,이재원,54812,정준재,3,2,2,-0.987584,0.7083,3.4683597411783746,3.069,1.489,L,,
340,6,1,250629_185616,8,8구 헛스윙,S,직구,148,63765,김종수,76812,이재원,54812,정준재,3,3,2,0.813383,0.7083,3.387508388224651,3.069,1.489,L,정준재 : 삼진 아웃,13
345,7,0,250629_185840,1,1구 볼,B,커브,115,73211,노경은,51865,조형우,69737,노시환,1,0,0,-1.31249,0.7083,3.8210747025531555,3.349,1.624,R,노시환 : 몸에 맞는 볼,13
348,7,0,250629_185920,1,1구 볼,B,포크,136,73211,노경은,51865,조형우,50707,최인호,1,0,0,1.01945,0.7083,0.7413753923285062,3.263,1.583,L,,
350,7,0,250629_190005,2,2구 볼,B,투심,145,73211,노경은,51865,조형우,50707,최인호,2,0,0,0.445608,0.7083,3.7489164507403006,3.263,1.583,L,,
351,7,0,250629_190027,3,3구 스트라이크,T,투심,144,73211,노경은,51865,조형우,50707,최인호,2,1,0,-0.097493,0.7083,3.3657618275895507,3.263,1.583,L,,
352,7,0,250629_190049,4,4구 헛스윙,S,포크,134,73211,노경은,51865,조형우,50707,최인호,2,2,0,-0.314225,0.7083,2.312076038584912,3.263,1.583,L,,
353,7,0,250629_190115,5,5구 볼,B,직구,145,73211,노경은,51865,조형우,50707,최인호,3,2,0,-1.74738,0.7083,4.605237761079693,3.263,1.583,L,,
354,7,0,250629_190143,6,6구 헛스윙,S,포크,136,73211,노경은,51865,조형우,50707,최인호,3,3,0,-0.59745,0.7083,4.004900272455631,3.263,1.583,L,최인호 : 삼진 아웃,13
359,7,0,250629_190338,1,1구 볼,B,슬라이더,135,73211,노경은,51865,조형우,66704,김태연,1,0,2,-0.403361,0.7083,5.653900841912625,3.259,1.581,R,,
360,7,0,250629_190354,2,2구 스트라이크,T,직구,146,73211,노경은,51865,조형우,66704,김태연,1,1,2,0.737739,0.7083,2.9765611580521365,3.259,1.581,R,,
361,7,0,250629_190409,3,3구 볼,B,투심,147,73211,노경은,51865,조형우,66704,김태연,2,1,2,-0.392304,0.7083,0.977536698210479,3.259,1.581,R,,
362,7,0,250629_190424,4,4구 파울,F,슬라이더,137,73211,노경은,51865,조형우,66704,김태연,2,2,2,-0.697113,0.7083,2.628328369541328,3.259,1.581,R,,
363,7,0,250629_190448,5,5구 파울,F,포크,135,73211,노경은,51865,조형우,66704,김태연,2,2,2,-0.092184,0.7083,2.762990068195238,3.259,1.581,R,,
364,7,0,250629_190511,6,6구 헛스윙,S,커브,117,73211,노경은,51865,조형우,66704,김태연,2,3,2,0.245314,0.7083,2.815754712594055,3.259,1.581,R,김태연 : 삼진 아웃,13
368,7,1,250629_190729,1,1구 헛스윙,S,커브,126,63765,김종수,76812,이재원,54805,박지환,0,1,0,0.591086,0.7083,1.1298340147206298,3.367,1.633,R,,
369,7,1,250629_190744,2,2구 파울,F,직구,145,63765,김종수,76812,이재원,54805,박지환,0,2,0,-1.40336,0.7083,2.612666492189319,3.367,1.633,R,,
370,7,1,250629_190813,3,3구 볼,B,슬라이더,138,63765,김종수,76812,이재원,54805,박지환,1,2,0,1.81073,0.7083,-0.826554613001262,3.367,1.633,R,,
371,7,1,250629_190834,4,4구 볼,B,커브,123,63765,김종수,76812,이재원,54805,박지환,2,2,0,0.258837,0.7083,4.199772374885316,3.367,1.633,R,,
372,7,1,250629_190853,5,5구 파울,F,슬라이더,134,63765,김종수,76812,이재원,54805,박지환,2,2,0,-0.864965,0.7083,3.4907219303094092,3.367,1.633,R,,
373,7,1,250629_190915,6,6구 파울,F,직구,146,63765,김종수,76812,이재원,54805,박지환,2,2,0,-0.10204,0.7083,2.7366392462408484,3.367,1.633,R,,
374,7,1,250629_190941,7,7구 파울,F,커브,122,63765,김종수,76812,이재원,54805,박지환,2,2,0,0.530242,0.7083,3.8642021672526887,3.367,1.633,R,,
375,7,1,250629_191005,8,8구 타격,H,직구,147,63765,김종수,76812,이재원,54805,박지환,2,2,0,-0.895492,0.7083,3.5975621694690103,3.367,1.633,R,박지환 : 유격수 플라이 아웃,13
379,7,1,250629_191244,1,1구 스트라이크,T,직구,144,54768,조동욱,76812,이재원,50854,최지훈,0,1,1,-0.759755,0.7083,2.107329724190051,3.311,1.606,L,,
380,7,1,250629_191259,2,2구 타격,H,슬라이더,126,54768,조동욱,76812,이재원,50854,최지훈,0,1,1,-0.249472,0.7083,2.1353459950250744,3.311,1.606,L,최지훈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
383,7,1,250629_191341,1,1구 스트라이크,T,직구,144,54768,조동욱,76812,이재원,66864,안상현,0,1,2,-0.145931,0.7083,2.055312262451488,3.28,1.591,R,,
384,7,1,250629_191359,2,2구 볼,B,체인지업,129,54768,조동욱,76812,이재원,66864,안상현,1,1,2,0.154544,0.7083,0.828969699191807,3.28,1.591,R,,
385,7,1,250629_191421,3,3구 스트라이크,T,직구,145,54768,조동욱,76812,이재원,66864,안상현,1,2,2,0.730041,0.7083,2.956292042446237,3.28,1.591,R,,
386,7,1,250629_191441,4,4구 타격,H,슬라이더,127,54768,조동욱,76812,이재원,66864,안상현,1,2,2,0.232029,0.7083,1.3808435624029696,3.28,1.591,R,안상현 : 우익수 플라이 아웃,13
392,8,0,250629_191658,1,1구 스트라이크,T,커브,125,53892,이로운,51865,조형우,65703,이도윤,0,1,0,-0.253018,0.7083,2.193016710533813,3.181,1.543,L,,
393,8,0,250629_191720,2,2구 볼,B,체인지업,124,53892,이로운,51865,조형우,65703,이도윤,1,1,0,-0.64042,0.7083,1.3765190018511482,3.181,1.543,L,,
394,8,0,250629_191735,3,3구 볼,B,직구,147,53892,이로운,51865,조형우,65703,이도윤,2,1,0,0.073662,0.7083,1.1555644496452098,3.181,1.543,L,,
395,8,0,250629_191753,4,4구 볼,B,커브,123,53892,이로운,51865,조형우,65703,이도윤,3,1,0,1.16893,0.7083,0.9901987061978526,3.181,1.543,L,,
396,8,0,250629_191814,5,5구 스트라이크,T,직구,147,53892,이로운,51865,조형우,65703,이도윤,3,2,0,0.759259,0.7083,1.835415996080552,3.181,1.543,L,,
397,8,0,250629_191834,6,6구 파울,F,직구,147,53892,이로운,51865,조형우,65703,이도윤,3,2,0,0.549972,0.7083,2.0264090079049084,3.181,1.543,L,,
398,8,0,250629_191858,7,7구 파울,F,직구,147,53892,이로운,51865,조형우,65703,이도윤,3,2,0,-0.087553,0.7083,3.522504296975442,3.181,1.543,L,,
399,8,0,250629_191936,8,8구 타격,H,체인지업,127,53892,이로운,51865,조형우,65703,이도윤,3,2,0,-0.024731,0.7083,2.6920061548678307,3.181,1.543,L,이도윤 : 유격수 플라이 아웃,13
402,8,0,250629_192011,1,1구 스트라이크,T,직구,149,53892,이로운,51865,조형우,76812,이재원,0,1,1,0.09672,0.7083,2.586084078669714,3.387,1.643,R,,
403,8,0,250629_192040,2,2구 볼,B,슬라이더,139,53892,이로운,51865,조형우,76812,이재원,1,1,1,0.118956,0.7083,0.23549903097308156,3.387,1.643,R,,
404,8,0,250629_192101,3,3구 파울,F,직구,146,53892,이로운,51865,조형우,76812,이재원,1,2,1,0.01627,0.7083,2.814894616233195,3.387,1.643,R,,
405,8,0,250629_192126,4,4구 타격,H,체인지업,121,53892,이로운,51865,조형우,76812,이재원,1,2,1,-1.02377,0.7083,3.7135354753322485,3.387,1.643,R,이재원 : 3루수 파울플라이 아웃,13
408,8,0,250629_192206,1,1구 볼,B,커브,126,53892,이로운,51865,조형우,54795,황영묵,1,0,2,-0.660951,0.7083,0.9152758550888143,3.225,1.564,L,,
409,8,0,250629_192226,2,2구 볼,B,직구,147,53892,이로운,51865,조형우,54795,황영묵,2,0,2,-1.36752,0.7083,2.4415541539273025,3.225,1.564,L,,
410,8,0,250629_192244,3,3구 파울,F,직구,145,53892,이로운,51865,조형우,54795,황영묵,2,1,2,0.919525,0.7083,2.099477162606275,3.225,1.564,L,,
411,8,0,250629_192306,4,4구 타격,H,직구,147,53892,이로운,51865,조형우,54795,황영묵,2,1,2,-0.024372,0.7083,2.164303569485938,3.225,1.564,L,황영묵 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
416,8,1,250629_192530,1,1구 볼,B,슬라이더,133,67703,박상원,76812,이재원,75847,최정,1,0,0,-0.179506,0.7083,3.5570960521801824,3.322,1.611,R,,
417,8,1,250629_192547,2,2구 헛스윙,S,슬라이더,136,67703,박상원,76812,이재원,75847,최정,1,1,0,1.39759,0.7083,1.6974424606057932,3.322,1.611,R,,
418,8,1,250629_192603,3,3구 타격,H,슬라이더,138,67703,박상원,76812,이재원,75847,최정,1,1,0,0.799428,0.7083,1.4889233122181236,3.322,1.611,R,최정 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
421,8,1,250629_192642,1,1구 스트라이크,T,직구,148,67703,박상원,76812,이재원,53827,에레디아,0,1,1,0.534202,0.7083,3.181294141877574,3.303,1.602,R,,
422,8,1,250629_192701,2,2구 타격,H,직구,147,67703,박상원,76812,이재원,53827,에레디아,0,1,1,-0.262323,0.7083,2.8854094438886095,3.303,1.602,R,에레디아 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
426,8,1,250629_192931,1,1구 파울,F,커브,113,65769,김범수,76812,이재원,62895,한유섬,0,1,2,0.218866,0.7083,2.7997213161422136,3.508,1.702,L,,
427,8,1,250629_192959,2,2구 볼,B,직구,147,65769,김범수,76812,이재원,62895,한유섬,1,1,2,0.39057,0.7083,4.800546047842953,3.508,1.702,L,,
428,8,1,250629_193022,3,3구 볼,B,커브,121,65769,김범수,76812,이재원,62895,한유섬,2,1,2,1.32226,0.7083,3.8624466178474353,3.508,1.702,L,,
429,8,1,250629_193045,4,4구 볼,B,직구,148,65769,김범수,76812,이재원,62895,한유섬,3,1,2,-1.07288,0.7083,2.3204768494792445,3.508,1.702,L,,
430,8,1,250629_193116,5,5구 스트라이크,T,직구,149,65769,김범수,76812,이재원,62895,한유섬,3,2,2,-0.713072,0.7083,2.2117734521064465,3.508,1.702,L,,
431,8,1,250629_193138,6,6구 타격,H,슬라이더,137,65769,김범수,76812,이재원,62895,한유섬,3,2,2,0.504773,0.7083,2.7767632919335568,3.508,1.702,L,한유섬 : 유격수 플라이 아웃,13
436,9,0,250629_193425,1,1구 볼,B,포크,132,51897,조병현,51865,조형우,66657,이진영,1,0,0,-0.218361,0.7083,3.614804527219916,3.373,1.636,R,,
437,9,0,250629_193440,2,2구 스트라이크,T,직구,147,51897,조병현,51865,조형우,66657,이진영,1,1,0,0.214493,0.7083,3.199481606201344,3.373,1.636,R,,
438,9,0,250629_193514,3,3구 헛스윙,S,직구,148,51897,조병현,51865,조형우,66657,이진영,1,2,0,-0.030431,0.7083,3.225622711649316,3.373,1.636,R,,
439,9,0,250629_193535,4,4구 헛스윙,S,포크,134,51897,조병현,51865,조형우,66657,이진영,1,3,0,1.25963,0.7083,1.404436294077737,3.373,1.636,R,이진영 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
442,9,0,250629_193615,1,1구 볼,B,포크,131,51897,조병현,51865,조형우,55703,리베라토,1,0,1,0.281111,0.7083,3.669234349784504,3.417,1.657,L,,
443,9,0,250629_193631,2,2구 헛스윙,S,직구,147,51897,조병현,51865,조형우,55703,리베라토,1,1,1,-0.64351,0.7083,2.98006730177554,3.417,1.657,L,,
444,9,0,250629_193653,3,3구 볼,B,포크,133,51897,조병현,51865,조형우,55703,리베라토,2,1,1,1.46765,0.7083,2.172537915460675,3.417,1.657,L,,
445,9,0,250629_193713,4,4구 파울,F,직구,148,51897,조병현,51865,조형우,55703,리베라토,2,2,1,-0.480938,0.7083,3.6150337051978725,3.417,1.657,L,,
446,9,0,250629_193740,5,5구 스트라이크,T,직구,149,51897,조병현,51865,조형우,55703,리베라토,2,3,1,-0.428781,0.7083,1.8911468959673505,3.417,1.657,L,리베라토 : 삼진 아웃,13
449,9,0,250629_193814,1,1구 볼,B,커브,129,51897,조병현,51865,조형우,53764,문현빈,1,0,2,1.30248,0.7083,3.1378677159401196,3.17,1.537,L,,
450,9,0,250629_193848,2,2구 타격,H,직구,149,51897,조병현,51865,조형우,53764,문현빈,1,0,2,0.123334,0.7083,3.5299305626948665,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
