seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
242,5,0,250604_195058,3,3구 볼,B,직구,149,54755,와이스,76812,이재원,67025,로하스,2,1,1,-0.955473,0.7083,1.8287701948960484,3.49,1.693,L,,
243,5,0,250604_195116,4,4구 파울,F,직구,150,54755,와이스,76812,이재원,67025,로하스,2,2,1,0.339903,0.7083,3.30456696346202,3.49,1.693,L,,
244,5,0,250604_195139,5,5구 볼,B,커브,132,54755,와이스,76812,이재원,67025,로하스,3,2,1,1.24846,0.7083,1.3822589486852639,3.49,1.693,L,,
245,5,0,250604_195158,6,6구 파울,F,직구,152,54755,와이스,76812,이재원,67025,로하스,3,2,1,0.552637,0.7083,1.9909452342063623,3.49,1.693,L,,
246,5,0,250604_195240,7,7구 타격,H,커브,131,54755,와이스,76812,이재원,67025,로하스,3,2,1,-0.143493,0.7083,1.518511755961418,3.49,1.693,L,로하스 : 좌익수 플라이 아웃,13
249,5,0,250604_195314,1,1구 스트라이크,T,직구,149,54755,와이스,76812,이재원,79240,허경민,0,1,2,0.578217,0.7083,2.34866033811426,3.267,1.584,R,,
250,5,0,250604_195327,2,2구 타격,H,슬라이더,135,54755,와이스,76812,이재원,79240,허경민,0,1,2,0.736892,0.7083,2.5341458968457853,3.267,1.584,R,허경민 : 2루수 플라이 아웃,13
254,5,1,250604_195537,1,1구 볼,B,체인지업,129,50859,오원석,78548,장성우,66657,이진영,1,0,0,-0.782355,0.7083,0.7103505641282939,3.373,1.636,R,,
255,5,1,250604_195552,2,2구 스트라이크,T,체인지업,129,50859,오원석,78548,장성우,66657,이진영,1,1,0,-0.783635,0.7083,1.986980440820901,3.373,1.636,R,,
256,5,1,250604_195607,3,3구 볼,B,체인지업,127,50859,오원석,78548,장성우,66657,이진영,2,1,0,-0.337188,0.7083,1.4285585178577223,3.373,1.636,R,,
257,5,1,250604_195625,4,4구 스트라이크,T,직구,141,50859,오원석,78548,장성우,66657,이진영,2,2,0,-0.645385,0.7083,1.6742512540233514,3.373,1.636,R,,
258,5,1,250604_195646,5,5구 파울,F,체인지업,131,50859,오원석,78548,장성우,66657,이진영,2,2,0,-0.072034,0.7083,0.9416609717424,3.373,1.636,R,,
259,5,1,250604_195717,6,6구 헛스윙,S,체인지업,131,50859,오원석,78548,장성우,66657,이진영,2,3,0,0.626953,0.7083,1.5277018921825993,3.373,1.636,R,이진영 : 삼진 아웃,13
262,5,1,250604_195746,1,1구 헛스윙,S,체인지업,131,50859,오원석,78548,장성우,66704,김태연,0,1,1,-0.307576,0.7083,2.1817794849915906,3.259,1.581,R,,
263,5,1,250604_195803,2,2구 스트라이크,T,직구,144,50859,오원석,78548,장성우,66704,김태연,0,2,1,-0.206677,0.7083,1.6522131902419175,3.259,1.581,R,,
264,5,1,250604_195821,3,3구 헛스윙,S,직구,145,50859,오원석,78548,장성우,66704,김태연,0,3,1,0.658851,0.7083,3.8191574935672463,3.259,1.581,R,김태연 : 삼진 아웃,13
267,5,1,250604_195849,1,1구 헛스윙,S,체인지업,129,50859,오원석,78548,장성우,76812,이재원,0,1,2,0.35862,0.7083,1.9539429172182419,3.387,1.643,R,,
268,5,1,250604_195905,2,2구 볼,B,직구,142,50859,오원석,78548,장성우,76812,이재원,1,1,2,0.015241,0.7083,1.49889039617486,3.387,1.643,R,,
269,5,1,250604_195924,3,3구 타격,H,직구,142,50859,오원석,78548,장성우,76812,이재원,1,1,2,0.487609,0.7083,2.095254560661668,3.387,1.643,R,이재원 : 우중간 1루타,13
273,5,1,250604_200017,1,1구 타격,H,슬라이더,130,50859,오원석,78548,장성우,65703,이도윤,0,0,2,0.376249,0.7083,2.8160785427588073,3.181,1.543,L,이도윤 : 중견수 플라이 아웃,13
279,6,0,250604_200431,1,1구 파울,F,슬라이더,137,65707,주현상,78288,최재훈,78548,장성우,0,1,0,0.907654,0.7083,2.5224952463403474,3.466,1.681,R,,
280,6,0,250604_200453,2,2구 파울,F,슬라이더,136,65707,주현상,78288,최재훈,78548,장성우,0,2,0,0.703527,0.7083,1.7776466638629724,3.466,1.681,R,,
281,6,0,250604_200519,3,3구 볼,B,직구,144,65707,주현상,78288,최재훈,78548,장성우,1,2,0,0.071657,0.7083,4.845665676989502,3.466,1.681,R,,
282,6,0,250604_200536,4,4구 파울,F,직구,146,65707,주현상,78288,최재훈,78548,장성우,1,2,0,-0.914979,0.7083,2.60861233538529,3.466,1.681,R,,
283,6,0,250604_200618,5,5구 볼,B,슬라이더,136,65707,주현상,78288,최재훈,78548,장성우,2,2,0,1.4171,0.7083,1.1555065570995815,3.466,1.681,R,,
284,6,0,250604_200638,6,6구 헛스윙,S,직구,147,65707,주현상,78288,최재훈,78548,장성우,2,3,0,-0.133165,0.7083,3.0501958753081437,3.466,1.681,R,장성우 : 삼진 아웃,13
287,6,0,250604_200707,1,1구 타격,H,커브,124,65707,주현상,78288,최재훈,50054,천성호,0,0,1,-0.167795,0.7083,2.1986442235718577,3.384,1.641,L,천성호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
290,6,0,250604_200741,1,1구 볼,B,커브,124,65707,주현상,78288,최재훈,64504,오윤석,1,0,2,0.22152,0.7083,1.4462157589809914,3.318,1.609,R,,
291,6,0,250604_200758,2,2구 스트라이크,T,직구,146,65707,주현상,78288,최재훈,64504,오윤석,1,1,2,0.245761,0.7083,2.6501447307150006,3.318,1.609,R,,
292,6,0,250604_200817,3,3구 볼,B,직구,146,65707,주현상,78288,최재훈,64504,오윤석,2,1,2,-0.65707,0.7083,1.0299528850157456,3.318,1.609,R,,
293,6,0,250604_200836,4,4구 타격,H,슬라이더,136,65707,주현상,78288,최재훈,64504,오윤석,2,1,2,-0.644731,0.7083,1.8153608487069053,3.318,1.609,R,오윤석 : 좌익수 오른쪽 1루타,13
296,6,0,250604_200919,1,1구 타격,H,슬라이더,135,65707,주현상,78288,최재훈,51003,권동진,0,0,2,0.153824,0.7083,2.0379875881999037,3.281,1.592,L,권동진 : 중견수 플라이 아웃,13
300,6,1,250604_201156,1,1구 타격,H,슬라이더,128,50859,오원석,78548,장성우,55734,플로리얼,0,0,0,-0.239574,0.7083,2.6663392290208834,3.422,1.66,L,플로리얼 : 중견수 뒤 홈런 (홈런거리:130M),23
303,6,1,250604_201244,1,1구 스트라이크,T,슬라이더,128,50859,오원석,78548,장성우,62700,하주석,0,1,0,-0.675663,0.7083,1.9570513650256514,3.365,1.632,L,,
304,6,1,250604_201303,2,2구 볼,B,직구,141,50859,오원석,78548,장성우,62700,하주석,1,1,0,-1.21154,0.7083,1.6928844590775496,3.365,1.632,L,,
305,6,1,250604_201320,3,3구 파울,F,직구,139,50859,오원석,78548,장성우,62700,하주석,1,2,0,0.388299,0.7083,3.0198763441360086,3.365,1.632,L,,
306,6,1,250604_201342,4,4구 파울,F,커브,114,50859,오원석,78548,장성우,62700,하주석,1,2,0,-0.128631,0.7083,1.4880059062735853,3.365,1.632,L,,
307,6,1,250604_201408,5,5구 타격,H,커브,114,50859,오원석,78548,장성우,62700,하주석,1,2,0,0.342993,0.7083,1.608921076474016,3.365,1.632,L,하주석 : 유격수 플라이 아웃,13
310,6,1,250604_201443,1,1구 타격,H,직구,141,50859,오원석,78548,장성우,53764,문현빈,0,0,1,0.002496,0.7083,2.233148593869026,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
313,6,1,250604_201521,1,1구 헛스윙,S,체인지업,130,50859,오원석,78548,장성우,69737,노시환,0,1,2,-0.063554,0.7083,1.361600111329547,3.349,1.624,R,,
314,6,1,250604_201539,2,2구 스트라이크,T,직구,145,50859,오원석,78548,장성우,69737,노시환,0,2,2,0.874962,0.7083,2.8728061622434247,3.349,1.624,R,,
315,6,1,250604_201558,3,3구 헛스윙,S,직구,144,50859,오원석,78548,장성우,69737,노시환,0,3,2,0.615331,0.7083,2.7821437707528647,3.349,1.624,R,노시환 : 삼진 아웃,13
320,7,0,250604_201825,1,1구 볼,B,직구,143,54768,조동욱,78288,최재훈,64004,김민혁,1,0,0,1.27792,0.7083,2.482692242689878,3.375,1.637,L,,
321,7,0,250604_201842,2,2구 볼,B,슬라이더,124,54768,조동욱,78288,최재훈,64004,김민혁,2,0,0,-0.705991,0.7083,0.6395711737472838,3.375,1.637,L,,
322,7,0,250604_201859,3,3구 스트라이크,T,직구,143,54768,조동욱,78288,최재훈,64004,김민혁,2,1,0,-0.353494,0.7083,2.013145460760432,3.375,1.637,L,,
323,7,0,250604_201928,4,4구 타격,H,직구,143,54768,조동욱,78288,최재훈,64004,김민혁,2,1,0,0.512107,0.7083,2.6372857047055307,3.375,1.637,L,김민혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
326,7,0,250604_201959,1,1구 스트라이크,T,슬라이더,124,54768,조동욱,78288,최재훈,67644,이정훈,0,1,1,0.072525,0.7083,2.216785906614311,3.375,1.5,L,,
327,7,0,250604_202011,2,2구 파울,F,체인지업,125,54768,조동욱,78288,최재훈,67644,이정훈,0,2,1,0.466122,0.7083,3.1579153338651325,3.375,1.5,L,,
328,7,0,250604_202034,3,3구 파울,F,슬라이더,124,54768,조동욱,78288,최재훈,67644,이정훈,0,2,1,0.203135,0.7083,2.366351249691311,3.375,1.5,L,,
329,7,0,250604_202059,4,4구 파울,F,직구,144,54768,조동욱,78288,최재훈,67644,이정훈,0,2,1,-0.201306,0.7083,1.370399627392348,3.375,1.5,L,,
330,7,0,250604_202119,5,5구 볼,B,체인지업,128,54768,조동욱,78288,최재훈,67644,이정훈,1,2,1,-0.900615,0.7083,0.30666279292672316,3.375,1.5,L,,
331,7,0,250604_202138,6,6구 스트라이크,T,직구,144,54768,조동욱,78288,최재훈,67644,이정훈,1,3,1,-0.738687,0.7083,3.4239146661922164,3.375,1.5,L,이정훈 : 삼진 아웃,13
335,7,0,250604_202423,1,1구 스트라이크,T,직구,146,67703,박상원,78288,최재훈,52001,안현민,0,1,2,0.147122,0.7083,2.437219375018266,3.322,1.611,R,,
336,7,0,250604_202438,2,2구 타격,H,포크,133,67703,박상원,78288,최재훈,52001,안현민,0,1,2,-0.1509,0.7083,1.535281859070972,3.322,1.611,R,안현민 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
340,7,1,250604_202648,1,1구 볼,B,체인지업,129,50859,오원석,78548,장성우,79192,채은성,1,0,0,-0.276988,0.7083,1.0402387049139765,3.426,1.662,R,,
341,7,1,250604_202703,2,2구 볼,B,체인지업,130,50859,오원석,78548,장성우,79192,채은성,2,0,0,-0.432249,0.7083,0.5009773628279675,3.426,1.662,R,,
342,7,1,250604_202724,3,3구 볼,B,체인지업,128,50859,오원석,78548,장성우,79192,채은성,3,0,0,1.4254,0.7083,3.567746557962603,3.426,1.662,R,,
343,7,1,250604_202744,4,4구 스트라이크,T,직구,139,50859,오원석,78548,장성우,79192,채은성,3,1,0,-0.386725,0.7083,2.7437619718492394,3.426,1.662,R,,
344,7,1,250604_202803,5,5구 스트라이크,T,체인지업,127,50859,오원석,78548,장성우,79192,채은성,3,2,0,0.585955,0.7083,1.7426470272658658,3.426,1.662,R,,
345,7,1,250604_202829,6,6구 타격,H,체인지업,130,50859,오원석,78548,장성우,79192,채은성,3,2,0,0.07562,0.7083,2.526162546465436,3.426,1.662,R,채은성 : 좌익수 앞 1루타,13
350,7,1,250604_202955,1,1구 스트라이크,T,체인지업,128,50859,오원석,78548,장성우,66657,이진영,0,1,0,0.454077,0.7083,2.0486813578658527,3.373,1.636,R,,
352,7,1,250604_203054,2,2구 스트라이크,T,직구,142,50859,오원석,78548,장성우,66657,이진영,0,2,0,-0.876257,0.7083,2.0576710028854652,3.373,1.636,R,,
354,7,1,250604_203137,3,3구 헛스윙,S,직구,143,50859,오원석,78548,장성우,66657,이진영,0,3,0,-0.156008,0.7083,3.2198690536872707,3.373,1.636,R,이진영 : 삼진 아웃,13
357,7,1,250604_203210,1,1구 타격,H,직구,142,50859,오원석,78548,장성우,66704,김태연,0,0,1,-0.044393,0.7083,2.4940532315049113,3.259,1.581,R,김태연 : 좌익수 앞 1루타,13
362,7,1,250604_203319,1,1구 볼,B,체인지업,129,50859,오원석,78548,장성우,78288,최재훈,1,0,1,-0.662233,0.7083,0.5302884689928544,3.241,1.572,R,,
363,7,1,250604_203346,2,2구 볼,B,체인지업,129,50859,오원석,78548,장성우,78288,최재훈,2,0,1,-0.144924,0.7083,1.4975807199509874,3.241,1.572,R,,
364,7,1,250604_203411,3,3구 헛스윙,S,직구,142,50859,오원석,78548,장성우,78288,최재훈,2,1,1,-0.043131,0.7083,2.354394705512247,3.241,1.572,R,,
365,7,1,250604_203432,4,4구 스트라이크,T,체인지업,129,50859,오원석,78548,장성우,78288,최재훈,2,2,1,-0.333439,0.7083,2.2871006708400685,3.241,1.572,R,,
368,7,1,250604_203540,5,5구 볼,B,직구,145,50859,오원석,78548,장성우,78288,최재훈,3,2,1,0.539368,0.7083,4.643884831943826,3.241,1.572,R,,
369,7,1,250604_203605,6,6구 헛스윙,S,직구,146,50859,오원석,78548,장성우,78288,최재훈,3,3,1,-0.558791,0.7083,2.677418393891342,3.241,1.572,R,최재훈 : 삼진 아웃,13
372,7,1,250604_203639,1,1구 파울,F,직구,144,50859,오원석,78548,장성우,65703,이도윤,0,1,2,-0.30334,0.7083,3.165099460993974,3.181,1.543,L,,
373,7,1,250604_203705,2,2구 타격,H,커브,116,50859,오원석,78548,장성우,65703,이도윤,0,1,2,0.334193,0.7083,3.203910126835206,3.181,1.543,L,이도윤 : 우익수 왼쪽 앞 1루타,23
379,7,1,250604_203826,1,1구 볼,B,직구,145,50859,오원석,78548,장성우,55734,플로리얼,1,0,2,1.58408,0.7083,3.079961985179045,3.422,1.66,L,플로리얼 : 자동 고의4구,13
386,7,1,250604_204211,1,1구 볼,B,커브,117,73117,우규민,78548,장성우,50707,최인호,1,0,2,-1.14991,0.7083,2.584389576268501,3.263,1.583,L,,
387,7,1,250604_204230,2,2구 스트라이크,T,커브,120,73117,우규민,78548,장성우,50707,최인호,1,1,2,0.237244,0.7083,2.9020396980818544,3.263,1.583,L,,
389,7,1,250604_204310,3,3구 볼,B,커터,133,73117,우규민,78548,장성우,50707,최인호,2,1,2,-1.08867,0.7083,2.932042212934359,3.263,1.583,L,,
390,7,1,250604_204333,4,4구 파울,F,커터,129,73117,우규민,78548,장성우,50707,최인호,2,2,2,0.357429,0.7083,1.8991236475276825,3.263,1.583,L,,
391,7,1,250604_204412,5,5구 볼,B,직구,139,73117,우규민,78548,장성우,50707,최인호,3,2,2,1.04131,0.7083,2.2513752121123103,3.263,1.583,L,,
392,7,1,250604_204438,6,6구 타격,H,직구,138,73117,우규민,78548,장성우,50707,최인호,3,2,2,0.129421,0.7083,1.5819335037407765,3.263,1.583,L,최인호 : 1루수 왼쪽 내야안타,23
399,7,1,250604_204807,1,1구 스트라이크,T,직구,149,69047,전용주,78548,장성우,53764,문현빈,0,1,2,-0.809625,0.7083,2.8124305441095627,3.17,1.537,L,,
400,7,1,250604_204824,2,2구 스트라이크,T,직구,148,69047,전용주,78548,장성우,53764,문현빈,0,2,2,-0.73805,0.7083,1.4607775656884643,3.17,1.537,L,,
401,7,1,250604_204842,3,3구 파울,F,직구,149,69047,전용주,78548,장성우,53764,문현빈,0,2,2,-0.024823,0.7083,3.7847924546413294,3.17,1.537,L,,
402,7,1,250604_204905,4,4구 파울,F,직구,147,69047,전용주,78548,장성우,53764,문현빈,0,2,2,-0.69375,0.7083,1.8569574588629045,3.17,1.537,L,,
403,7,1,250604_204935,5,5구 볼,B,직구,148,69047,전용주,78548,장성우,53764,문현빈,1,2,2,-1.0127,0.7083,3.791213323824387,3.17,1.537,L,,
405,7,1,250604_204955,6,6구 타격,H,직구,147,69047,전용주,78548,장성우,53764,문현빈,1,2,2,-0.369028,0.7083,2.2786419318110935,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
412,8,0,250604_205208,1,1구 스트라이크,T,포크,133,67703,박상원,78288,최재훈,67025,로하스,0,1,0,0.006593,0.7083,2.4600575284121735,3.49,1.693,L,,
413,8,0,250604_205225,2,2구 볼,B,포크,135,67703,박상원,78288,최재훈,67025,로하스,1,1,0,1.15915,0.7083,2.443817509759826,3.49,1.693,L,,
414,8,0,250604_205246,3,3구 타격,H,직구,145,67703,박상원,78288,최재훈,67025,로하스,1,1,0,-0.327753,0.7083,2.708912748933547,3.49,1.693,L,로하스 : 중견수 오른쪽 1루타,13
418,8,0,250604_205536,1,1구 스트라이크,T,슬라이더,133,61666,한승혁,78288,최재훈,79240,허경민,0,1,0,-0.4969,0.7083,2.7295948608232092,3.267,1.584,R,,
419,8,0,250604_205554,2,2구 파울,F,직구,145,61666,한승혁,78288,최재훈,79240,허경민,0,2,0,-0.159866,0.7083,2.3173021012294006,3.267,1.584,R,,
420,8,0,250604_205625,3,3구 파울,F,직구,145,61666,한승혁,78288,최재훈,79240,허경민,0,2,0,0.391259,0.7083,2.9380129932486483,3.267,1.584,R,,
421,8,0,250604_205647,4,4구 볼,B,직구,149,61666,한승혁,78288,최재훈,79240,허경민,1,2,0,0.161936,0.7083,4.808558581556653,3.267,1.584,R,,
422,8,0,250604_205708,5,5구 타격,H,슬라이더,134,61666,한승혁,78288,최재훈,79240,허경민,1,2,0,0.798356,0.7083,2.6090614278725863,3.267,1.584,R,허경민 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),13
426,8,0,250604_205746,1,1구 볼,B,커브,116,61666,한승혁,78288,최재훈,78548,장성우,1,0,2,-0.8932,0.7083,2.795590273880193,3.466,1.681,R,,
427,8,0,250604_205801,2,2구 파울,F,직구,149,61666,한승혁,78288,최재훈,78548,장성우,1,1,2,-0.686929,0.7083,2.259014282371922,3.466,1.681,R,,
428,8,0,250604_205825,3,3구 타격,H,직구,149,61666,한승혁,78288,최재훈,78548,장성우,1,1,2,0.590806,0.7083,2.665674873676,3.466,1.681,R,장성우 : 우익수 뒤 2루타,13
432,8,0,250604_205953,1,1구 볼,B,직구,150,61666,한승혁,78288,최재훈,50054,천성호,1,0,2,1.83607,0.7083,3.7715497023544082,3.384,1.641,L,천성호 : 몸에 맞는 볼,13
436,8,0,250604_210100,1,1구 헛스윙,S,커브,114,61666,한승혁,78288,최재훈,64504,오윤석,0,1,2,0.725025,0.7083,0.5431695714526192,3.318,1.609,R,,
437,8,0,250604_210127,2,2구 볼,B,직구,146,61666,한승혁,78288,최재훈,64504,오윤석,1,1,2,2.25424,0.7083,2.6867822151371374,3.318,1.609,R,,
438,8,0,250604_210148,3,3구 볼,B,커브,114,61666,한승혁,78288,최재훈,64504,오윤석,2,1,2,-0.841152,0.7083,1.4442044054962588,3.318,1.609,R,,
439,8,0,250604_210209,4,4구 타격,H,직구,146,61666,한승혁,78288,최재훈,64504,오윤석,2,1,2,-0.553184,0.7083,2.696118900541429,3.318,1.609,R,오윤석 : 2루수 앞 땅볼로 출루,13
446,8,1,250604_210455,1,1구 타격,H,직구,142,65048,김민수,68089,조대현,69737,노시환,0,0,0,0.445235,0.7083,3.508194852524941,3.349,1.624,R,노시환 : 3루수 플라이 아웃,13
449,8,1,250604_210531,1,1구 볼,B,직구,145,65048,김민수,68089,조대현,68700,이원석,1,0,1,2.03641,0.7083,2.4127404336485387,3.254,1.578,R,,
450,8,1,250604_210546,2,2구 볼,B,직구,145,65048,김민수,68089,조대현,68700,이원석,2,0,1,1.52897,0.7083,1.8036627850820282,3.254,1.578,R,,
451,8,1,250604_210602,3,3구 파울,F,직구,144,65048,김민수,68089,조대현,68700,이원석,2,1,1,0.89504,0.7083,2.7911499446302446,3.254,1.578,R,,
452,8,1,250604_210622,4,4구 타격,H,직구,144,65048,김민수,68089,조대현,68700,이원석,2,1,1,-0.124525,0.7083,2.563476176314403,3.254,1.578,R,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
455,8,1,250604_210657,1,1구 스트라이크,T,슬라이더,127,65048,김민수,68089,조대현,66657,이진영,0,1,2,-0.130873,0.7083,2.420806086317153,3.373,1.636,R,,
456,8,1,250604_210712,2,2구 타격,H,슬라이더,133,65048,김민수,68089,조대현,66657,이진영,0,1,2,0.411268,0.7083,1.7306779979634506,3.373,1.636,R,이진영 : 중견수 앞 1루타,13
459,8,1,250604_210753,1,1구 볼,B,직구,143,65048,김민수,68089,조대현,66704,김태연,1,0,2,1.31951,0.7083,2.141706952125049,3.259,1.581,R,,
460,8,1,250604_210810,2,2구 볼,B,슬라이더,130,65048,김민수,68089,조대현,66704,김태연,2,0,2,1.43825,0.7083,1.380754779626176,3.259,1.581,R,,
462,8,1,250604_210832,3,3구 헛스윙,S,커터,136,65048,김민수,68089,조대현,66704,김태연,2,1,2,0.491932,0.7083,1.2298369961174154,3.259,1.581,R,,
463,8,1,250604_210851,4,4구 스트라이크,T,커터,135,65048,김민수,68089,조대현,66704,김태연,2,2,2,0.582106,0.7083,3.116688690332435,3.259,1.581,R,,
464,8,1,250604_210913,5,5구 스트라이크,T,직구,146,65048,김민수,68089,조대현,66704,김태연,2,3,2,0.821726,0.7083,2.036813355535516,3.259,1.581,R,김태연 : 삼진 아웃,13
470,9,0,250604_211147,1,1구 볼,B,직구,154,53754,김서현,78288,최재훈,51003,권동진,1,0,0,-0.633576,0.7083,3.8544508737587266,3.281,1.592,L,,
471,9,0,250604_211217,2,2구 타격,H,직구,153,53754,김서현,78288,최재훈,51003,권동진,1,0,0,0.215036,0.7083,2.1901608015452565,3.281,1.592,L,권동진 : 중견수 앞 1루타,13
474,9,0,250604_211258,1,1구 타격,H,직구,157,53754,김서현,78288,최재훈,64004,김민혁,0,0,0,-0.064075,0.7083,2.2252831480193924,3.375,1.637,L,김민혁 : 좌익수 플라이 아웃,13
477,9,0,250604_211333,1,1구 스트라이크,T,슬라이더,136,53754,김서현,78288,최재훈,67644,이정훈,0,1,1,0.28012,0.7083,2.595369246058918,3.375,1.5,L,,
478,9,0,250604_211349,2,2구 헛스윙,S,슬라이더,138,53754,김서현,78288,최재훈,67644,이정훈,0,2,1,0.488929,0.7083,0.2621728925326017,3.375,1.5,L,,
479,9,0,250604_211417,3,3구 볼,B,체인지업,141,53754,김서현,78288,최재훈,67644,이정훈,1,2,1,-2.79378,0.7083,1.8465171550208517,3.375,1.5,L,,
480,9,0,250604_211442,4,4구 볼,B,슬라이더,138,53754,김서현,78288,최재훈,67644,이정훈,2,2,1,-1.68677,0.7083,2.6400580891071987,3.375,1.5,L,,
481,9,0,250604_211508,5,5구 타격,H,슬라이더,134,53754,김서현,78288,최재훈,67644,이정훈,2,2,1,-0.832469,0.7083,2.657718903796283,3.375,1.5,L,이정훈 : 중견수 플라이 아웃,13
484,9,0,250604_211551,1,1구 스트라이크,T,직구,155,53754,김서현,78288,최재훈,52001,안현민,0,1,2,-0.59089,0.7083,1.622512522981622,3.322,1.611,R,,
485,9,0,250604_211609,2,2구 볼,B,직구,155,53754,김서현,78288,최재훈,52001,안현민,1,1,2,1.22848,0.7083,2.527357270811249,3.322,1.611,R,,
486,9,0,250604_211633,3,3구 파울,F,직구,154,53754,김서현,78288,최재훈,52001,안현민,1,2,2,-1.14039,0.7083,2.014859746548225,3.322,1.611,R,,
487,9,0,250604_211711,4,4구 타격,H,체인지업,142,53754,김서현,78288,최재훈,52001,안현민,1,2,2,0.262527,0.7083,1.409098719152675,3.322,1.611,R,안현민 : 중견수 뒤 3루타,23
495,9,0,250604_211940,1,1구 볼,B,직구,151,53754,김서현,78288,최재훈,79240,허경민,1,0,2,-0.479738,0.7083,1.065580326083706,3.267,1.584,R,,
496,9,0,250604_212004,2,2구 스트라이크,T,슬라이더,135,53754,김서현,78288,최재훈,79240,허경민,1,1,2,-0.213311,0.7083,2.236075983372496,3.267,1.584,R,,
497,9,0,250604_212027,3,3구 볼,B,직구,152,53754,김서현,78288,최재훈,79240,허경민,2,1,2,0.909714,0.7083,0.9923019146522192,3.267,1.584,R,,
498,9,0,250604_212056,4,4구 파울,F,직구,152,53754,김서현,78288,최재훈,79240,허경민,2,2,2,-1.04069,0.7083,2.7103577910622594,3.267,1.584,R,,
499,9,0,250604_212137,5,5구 타격,H,직구,154,53754,김서현,78288,최재훈,79240,허경민,2,2,2,0.137192,0.7083,2.428720966311449,3.267,1.584,R,허경민 : 유격수 앞 땅볼로 출루,13
