seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
267,5,0,250603_152351,4,4구 볼,B,직구,153,55730,폰세,78288,최재훈,78548,장성우,2,2,0,0.323022,0.7083,1.4166892170910517,3.466,1.681,R,,
268,5,0,250603_152412,5,5구 볼,B,직구,154,55730,폰세,78288,최재훈,78548,장성우,3,2,0,2.05145,0.7083,1.9245153207415218,3.466,1.681,R,,
269,5,0,250603_152428,6,6구 볼,B,슬라이더,147,55730,폰세,78288,최재훈,78548,장성우,4,2,0,0.789223,0.7083,-0.5552134250637701,3.466,1.681,R,장성우 : 볼넷,13
272,5,0,250603_152510,1,1구 파울,F,슬라이더,143,55730,폰세,78288,최재훈,66706,장진혁,0,1,0,0.378751,0.7083,2.3863663790093623,3.402,1.65,L,,
273,5,0,250603_152536,2,2구 볼,B,체인지업,138,55730,폰세,78288,최재훈,66706,장진혁,1,1,0,-1.90343,0.7083,3.469648562046803,3.402,1.65,L,,
274,5,0,250603_152559,3,3구 파울,F,직구,151,55730,폰세,78288,최재훈,66706,장진혁,1,2,0,0.516764,0.7083,2.365335520342958,3.402,1.65,L,,
275,5,0,250603_152635,4,4구 볼,B,체인지업,138,55730,폰세,78288,최재훈,66706,장진혁,2,2,0,-1.17029,0.7083,2.8914549730939028,3.402,1.65,L,,
276,5,0,250603_152657,5,5구 스트라이크,T,커브,130,55730,폰세,78288,최재훈,66706,장진혁,2,3,0,-0.605355,0.7083,2.8889944082271954,3.402,1.65,L,장진혁 : 삼진 아웃,13
279,5,0,250603_152732,1,1구 볼,B,커브,124,55730,폰세,78288,최재훈,69064,강민성,1,0,1,-0.995929,0.7083,2.727491725316983,3.274,1.588,R,,
280,5,0,250603_152749,2,2구 스트라이크,T,커브,126,55730,폰세,78288,최재훈,69064,강민성,1,1,1,-0.787552,0.7083,2.31052043757251,3.274,1.588,R,,
281,5,0,250603_152809,3,3구 헛스윙,S,슬라이더,141,55730,폰세,78288,최재훈,69064,강민성,1,2,1,0.826106,0.7083,1.779211242444148,3.274,1.588,R,,
282,5,0,250603_152833,4,4구 볼,B,슬라이더,145,55730,폰세,78288,최재훈,69064,강민성,2,2,1,0.973154,0.7083,1.808013327746107,3.274,1.588,R,,
283,5,0,250603_152856,5,5구 볼,B,슬라이더,143,55730,폰세,78288,최재훈,69064,강민성,3,2,1,1.63085,0.7083,0.6110282915741938,3.274,1.588,R,,
284,5,0,250603_152948,6,6구 타격,H,투심,150,55730,폰세,78288,최재훈,69064,강민성,3,2,1,-0.245541,0.7083,2.2213239763705506,3.274,1.588,R,강민성 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
289,5,1,250603_153227,1,1구 헛스윙,S,슬라이더,130,69032,쿠에바스,78548,장성우,79192,채은성,0,1,0,1.09655,0.7083,1.5774185907610683,3.426,1.662,R,,
290,5,1,250603_153244,2,2구 헛스윙,S,커터,135,69032,쿠에바스,78548,장성우,79192,채은성,0,2,0,1.14942,0.7083,0.9498462417608788,3.426,1.662,R,,
291,5,1,250603_153302,3,3구 타격,H,슬라이더,135,69032,쿠에바스,78548,장성우,79192,채은성,0,2,0,0.336091,0.7083,1.8010551597181945,3.426,1.662,R,채은성 : 우익수 앞 1루타,13
294,5,1,250603_153341,1,1구 스트라이크,T,체인지업,133,69032,쿠에바스,78548,장성우,66657,이진영,0,1,0,0.420062,0.7083,1.6465421267024114,3.373,1.636,R,,
295,5,1,250603_153357,2,2구 볼,B,체인지업,133,69032,쿠에바스,78548,장성우,66657,이진영,1,1,0,-0.377643,0.7083,1.026299377591486,3.373,1.636,R,,
296,5,1,250603_153415,3,3구 타격,H,직구,145,69032,쿠에바스,78548,장성우,66657,이진영,1,1,0,0.634757,0.7083,2.162967265420638,3.373,1.636,R,이진영 : 우중간 뒤 홈런 (홈런거리:130M),23
300,5,1,250603_153500,1,1구 스트라이크,T,직구,147,69032,쿠에바스,78548,장성우,50707,최인호,0,1,0,0.667191,0.7083,1.6382612069103315,3.263,1.583,L,,
301,5,1,250603_153512,2,2구 볼,B,투심,145,69032,쿠에바스,78548,장성우,50707,최인호,1,1,0,-1.1259,0.7083,3.1426932708848927,3.263,1.583,L,,
302,5,1,250603_153525,3,3구 타격,H,투심,146,69032,쿠에바스,78548,장성우,50707,최인호,1,1,0,-1.04249,0.7083,2.574597947783235,3.263,1.583,L,최인호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
305,5,1,250603_153555,1,1구 스트라이크,T,직구,145,69032,쿠에바스,78548,장성우,78288,최재훈,0,1,1,0.861556,0.7083,2.459420500654763,3.241,1.572,R,,
306,5,1,250603_153607,2,2구 파울,F,투심,147,69032,쿠에바스,78548,장성우,78288,최재훈,0,2,1,0.473861,0.7083,2.426837274977931,3.241,1.572,R,,
307,5,1,250603_153625,3,3구 볼,B,슬라이더,133,69032,쿠에바스,78548,장성우,78288,최재훈,1,2,1,1.59805,0.7083,2.5970661882118917,3.241,1.572,R,,
308,5,1,250603_153639,4,4구 헛스윙,S,슬라이더,133,69032,쿠에바스,78548,장성우,78288,최재훈,1,3,1,0.659521,0.7083,1.4629211107854707,3.241,1.572,R,최재훈 : 삼진 아웃,13
311,5,1,250603_153704,1,1구 볼,B,투심,145,69032,쿠에바스,78548,장성우,54795,황영묵,1,0,2,-1.3927,0.7083,3.013652266855325,3.225,1.564,L,,
312,5,1,250603_153717,2,2구 볼,B,투심,144,69032,쿠에바스,78548,장성우,54795,황영묵,2,0,2,0.109954,0.7083,3.411997731596186,3.225,1.564,L,,
313,5,1,250603_153732,3,3구 볼,B,투심,143,69032,쿠에바스,78548,장성우,54795,황영묵,3,0,2,-0.425485,0.7083,3.455698802369368,3.225,1.564,L,,
314,5,1,250603_153746,4,4구 스트라이크,T,투심,144,69032,쿠에바스,78548,장성우,54795,황영묵,3,1,2,-0.597291,0.7083,3.2069973004341077,3.225,1.564,L,,
315,5,1,250603_153800,5,5구 볼,B,커터,135,69032,쿠에바스,78548,장성우,54795,황영묵,4,1,2,0.941782,0.7083,3.1859957816438937,3.225,1.564,L,황영묵 : 볼넷,13
320,5,1,250603_154104,1,1구 볼,B,직구,143,67419,문용익,68089,조대현,55734,플로리얼,1,0,2,2.12712,0.7083,1.309007528713465,3.422,1.66,L,,
321,5,1,250603_154124,2,2구 볼,B,직구,140,67419,문용익,68089,조대현,55734,플로리얼,2,0,2,-0.003865,0.7083,0.3857088088402043,3.422,1.66,L,,
322,5,1,250603_154145,3,3구 볼,B,포크,129,67419,문용익,68089,조대현,55734,플로리얼,3,0,2,1.02746,0.7083,2.3259581581772313,3.422,1.66,L,,
323,5,1,250603_154203,4,4구 볼,B,직구,145,67419,문용익,68089,조대현,55734,플로리얼,4,0,2,0.555323,0.7083,-0.23773713846188094,3.422,1.66,L,플로리얼 : 볼넷,13
327,5,1,250603_154242,1,1구 타격,H,포크,132,67419,문용익,68089,조대현,62700,하주석,0,0,2,-0.125414,0.7083,1.9418332440838388,3.365,1.632,L,하주석 : 우익수 오른쪽 2루타,23
332,5,1,250603_154343,1,1구 스트라이크,T,직구,146,67419,문용익,68089,조대현,53764,문현빈,0,1,2,-0.678747,0.7083,2.9735062225241355,3.17,1.537,L,,
333,5,1,250603_154400,2,2구 스트라이크,T,포크,132,67419,문용익,68089,조대현,53764,문현빈,0,2,2,0.330915,0.7083,1.9653246335292924,3.17,1.537,L,,
334,5,1,250603_154417,3,3구 타격,H,포크,132,67419,문용익,68089,조대현,53764,문현빈,0,2,2,-0.248325,0.7083,3.0390352807071643,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
338,6,0,250603_154822,1,1구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,51003,권동진,0,1,0,0.214904,0.7083,1.5904685876313014,3.281,1.592,L,,
339,6,0,250603_154834,2,2구 파울,F,슬라이더,145,55730,폰세,78288,최재훈,51003,권동진,0,2,0,0.156704,0.7083,1.238519388528808,3.281,1.592,L,,
340,6,0,250603_154856,3,3구 볼,B,체인지업,141,55730,폰세,78288,최재훈,51003,권동진,1,2,0,-1.481,0.7083,2.3958067958018265,3.281,1.592,L,,
341,6,0,250603_154913,4,4구 볼,B,체인지업,141,55730,폰세,78288,최재훈,51003,권동진,2,2,0,-0.31535,0.7083,0.9686192305854466,3.281,1.592,L,,
343,6,0,250603_154934,5,5구 스트라이크,T,커브,133,55730,폰세,78288,최재훈,51003,권동진,2,3,0,0.455506,0.7083,1.8613304043709373,3.281,1.592,L,권동진 : 삼진 아웃,13
347,6,0,250603_155002,1,1구 볼,B,커브,129,55730,폰세,78288,최재훈,64166,배정대,1,0,1,0.34592,0.7083,1.5925805819940377,3.36,1.63,R,,
348,6,0,250603_155015,2,2구 스트라이크,T,커브,127,55730,폰세,78288,최재훈,64166,배정대,1,1,1,0.559859,0.7083,1.6883738014244436,3.36,1.63,R,,
349,6,0,250603_155030,3,3구 타격,H,슬라이더,143,55730,폰세,78288,최재훈,64166,배정대,1,1,1,-0.756547,0.7083,2.3663534878425336,3.36,1.63,R,배정대 : 유격수 플라이 아웃,13
352,6,0,250603_155103,1,1구 볼,B,커브,132,55730,폰세,78288,최재훈,67644,이정훈,1,0,2,-0.519825,0.7083,4.098320845671819,3.375,1.5,L,,
353,6,0,250603_155127,2,2구 스트라이크,T,체인지업,142,55730,폰세,78288,최재훈,67644,이정훈,1,1,2,0.164277,0.7083,1.6479477952606043,3.375,1.5,L,,
354,6,0,250603_155140,3,3구 헛스윙,S,직구,153,55730,폰세,78288,최재훈,67644,이정훈,1,2,2,0.020967,0.7083,3.553631626962605,3.375,1.5,L,,
355,6,0,250603_155157,4,4구 볼,B,직구,155,55730,폰세,78288,최재훈,67644,이정훈,2,2,2,-0.511253,0.7083,4.261386903432548,3.375,1.5,L,,
356,6,0,250603_155214,5,5구 타격,H,커브,134,55730,폰세,78288,최재훈,67644,이정훈,2,2,2,0.052121,0.7083,1.5309921230383265,3.375,1.5,L,이정훈 : 좌익수 플라이 아웃,13
362,6,1,250603_155422,1,1구 파울,F,직구,145,67419,문용익,68089,조대현,69737,노시환,0,1,0,-1.23433,0.7083,2.9363730266973502,3.349,1.624,R,,
363,6,1,250603_155443,2,2구 파울,F,포크,132,67419,문용익,68089,조대현,69737,노시환,0,2,0,-0.759488,0.7083,2.300601868411089,3.349,1.624,R,,
364,6,1,250603_155506,3,3구 파울,F,포크,135,67419,문용익,68089,조대현,69737,노시환,0,2,0,-0.877535,0.7083,2.2661785591070585,3.349,1.624,R,,
365,6,1,250603_155534,4,4구 파울,F,포크,134,67419,문용익,68089,조대현,69737,노시환,0,2,0,-0.559243,0.7083,2.4481418848932393,3.349,1.624,R,,
366,6,1,250603_155554,5,5구 파울,F,직구,149,67419,문용익,68089,조대현,69737,노시환,0,2,0,-0.714062,0.7083,2.2371743642030237,3.349,1.624,R,,
367,6,1,250603_155615,6,6구 스트라이크,T,포크,136,67419,문용익,68089,조대현,69737,노시환,0,3,0,0.056219,0.7083,3.219426193101253,3.349,1.624,R,노시환 : 삼진 아웃,13
370,6,1,250603_155646,1,1구 볼,B,직구,149,67419,문용익,68089,조대현,79192,채은성,1,0,1,0.823222,0.7083,1.092039826225661,3.426,1.662,R,,
371,6,1,250603_155703,2,2구 볼,B,포크,133,67419,문용익,68089,조대현,79192,채은성,2,0,1,-0.339233,0.7083,1.2224334076509917,3.426,1.662,R,,
372,6,1,250603_155721,3,3구 볼,B,포크,134,67419,문용익,68089,조대현,79192,채은성,3,0,1,1.03225,0.7083,2.4066426482802776,3.426,1.662,R,,
373,6,1,250603_155740,4,4구 볼,B,직구,146,67419,문용익,68089,조대현,79192,채은성,4,0,1,1.45373,0.7083,1.4382776942875486,3.426,1.662,R,채은성 : 볼넷,13
378,6,1,250603_160102,1,1구 볼,B,직구,146,50650,최용준,68089,조대현,66657,이진영,1,0,1,-0.021486,0.7083,3.626815680334591,3.373,1.636,R,,
379,6,1,250603_160120,2,2구 파울,F,직구,146,50650,최용준,68089,조대현,66657,이진영,1,1,1,-0.248723,0.7083,2.60531825238617,3.373,1.636,R,,
380,6,1,250603_160141,3,3구 볼,B,체인지업,133,50650,최용준,68089,조대현,66657,이진영,2,1,1,-0.084745,0.7083,1.5693923836626817,3.373,1.636,R,,
381,6,1,250603_160201,4,4구 스트라이크,T,직구,146,50650,최용준,68089,조대현,66657,이진영,2,2,1,-0.0648,0.7083,2.3951869301933426,3.373,1.636,R,,
382,6,1,250603_160222,5,5구 타격,H,체인지업,134,50650,최용준,68089,조대현,66657,이진영,2,2,1,-0.21967,0.7083,2.3049951430898394,3.373,1.636,R,이진영 : 3루수 앞 땅볼로 출루,13
387,6,1,250603_160305,1,1구 타격,H,직구,146,50650,최용준,68089,조대현,79608,안치홍,0,0,2,0.525764,0.7083,2.289933568711967,3.254,1.578,R,안치홍 : 중견수 플라이 아웃,13
394,7,0,250603_160536,1,1구 타격,H,직구,152,55743,정우주,78288,최재훈,52001,안현민,0,0,0,-0.93891,0.7083,3.1411795017692263,3.322,1.611,R,안현민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
397,7,0,250603_160612,1,1구 볼,B,직구,153,55743,정우주,78288,최재훈,67025,로하스,1,0,1,0.814334,0.7083,1.5558722414722612,3.49,1.693,L,,
398,7,0,250603_160627,2,2구 볼,B,직구,152,55743,정우주,78288,최재훈,67025,로하스,2,0,1,-1.43836,0.7083,3.419534051025707,3.49,1.693,L,,
399,7,0,250603_160644,3,3구 볼,B,슬라이더,133,55743,정우주,78288,최재훈,67025,로하스,3,0,1,1.12835,0.7083,1.724012571683855,3.49,1.693,L,,
400,7,0,250603_160701,4,4구 볼,B,직구,151,55743,정우주,78288,최재훈,67025,로하스,4,0,1,1.40321,0.7083,3.310989702878943,3.49,1.693,L,로하스 : 볼넷,13
403,7,0,250603_160742,1,1구 스트라이크,T,직구,150,55743,정우주,78288,최재훈,79240,허경민,0,1,1,0.178991,0.7083,2.916536225666982,3.267,1.584,R,,
404,7,0,250603_160755,2,2구 볼,B,슬라이더,136,55743,정우주,78288,최재훈,79240,허경민,1,1,1,-0.858713,0.7083,1.4646693373405344,3.267,1.584,R,,
405,7,0,250603_160812,3,3구 볼,B,직구,150,55743,정우주,78288,최재훈,79240,허경민,2,1,1,-1.42311,0.7083,2.6946915626779626,3.267,1.584,R,,
406,7,0,250603_160834,4,4구 볼,B,직구,150,55743,정우주,78288,최재훈,79240,허경민,3,1,1,1.79111,0.7083,2.028175807176597,3.267,1.584,R,,
407,7,0,250603_160859,5,5구 파울,F,직구,151,55743,정우주,78288,최재훈,79240,허경민,3,2,1,-0.934626,0.7083,1.9814386655280423,3.267,1.584,R,,
408,7,0,250603_160922,6,6구 타격,H,직구,150,55743,정우주,78288,최재훈,79240,허경민,3,2,1,0.043062,0.7083,2.885564098127115,3.267,1.584,R,허경민 : 좌익수 플라이 아웃,13
411,7,0,250603_161001,1,1구 스트라이크,T,직구,148,55743,정우주,78288,최재훈,68089,조대현,0,1,2,-0.848745,0.7083,3.1465878141992976,3.391,1.645,R,,
412,7,0,250603_161017,2,2구 헛스윙,S,슬라이더,138,55743,정우주,78288,최재훈,68089,조대현,0,2,2,1.21374,0.7083,2.38900163152892,3.391,1.645,R,,
413,7,0,250603_161035,3,3구 볼,B,슬라이더,137,55743,정우주,78288,최재훈,68089,조대현,1,2,2,1.3368,0.7083,1.3474912786045783,3.391,1.645,R,,
414,7,0,250603_161050,4,4구 파울,F,직구,150,55743,정우주,78288,최재훈,68089,조대현,1,2,2,0.044535,0.7083,2.839683678406075,3.391,1.645,R,,
415,7,0,250603_161111,5,5구 파울,F,직구,150,55743,정우주,78288,최재훈,68089,조대현,1,2,2,0.342568,0.7083,2.897927200867981,3.391,1.645,R,,
416,7,0,250603_161132,6,6구 파울,F,슬라이더,136,55743,정우주,78288,최재훈,68089,조대현,1,2,2,1.1121,0.7083,2.2988782119739986,3.391,1.645,R,,
417,7,0,250603_161154,7,7구 타격,H,직구,150,55743,정우주,78288,최재훈,68089,조대현,1,2,2,-0.590312,0.7083,2.0872500927726287,3.391,1.645,R,조대현 : 포수 땅볼 아웃 (포수->1루수 송구아웃),13
424,7,1,250603_161426,1,1구 스트라이크,T,커터,135,50650,최용준,68089,조대현,78288,최재훈,0,1,0,-0.34359,0.7083,2.065696140755417,3.241,1.572,R,,
425,7,1,250603_161440,2,2구 볼,B,직구,146,50650,최용준,68089,조대현,78288,최재훈,1,1,0,1.30951,0.7083,2.04523196290006,3.241,1.572,R,,
426,7,1,250603_161455,3,3구 볼,B,커터,138,50650,최용준,68089,조대현,78288,최재훈,2,1,0,1.71162,0.7083,1.9650063076241868,3.241,1.572,R,,
427,7,1,250603_161511,4,4구 볼,B,체인지업,134,50650,최용준,68089,조대현,78288,최재훈,3,1,0,0.507262,0.7083,-0.13235646772481147,3.241,1.572,R,,
428,7,1,250603_161530,5,5구 스트라이크,T,직구,145,50650,최용준,68089,조대현,78288,최재훈,3,2,0,-0.322936,0.7083,3.0199028803890915,3.241,1.572,R,,
429,7,1,250603_161550,6,6구 타격,H,체인지업,135,50650,최용준,68089,조대현,78288,최재훈,3,2,0,-0.315698,0.7083,2.92929041963409,3.241,1.572,R,최재훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
432,7,1,250603_161624,1,1구 타격,H,직구,146,50650,최용준,68089,조대현,54795,황영묵,0,0,1,-0.341554,0.7083,1.9649541761611533,3.225,1.564,L,황영묵 : 좌익수 왼쪽 앞 1루타,13
435,7,1,250603_161704,1,1구 볼,B,체인지업,135,50650,최용준,68089,조대현,55734,플로리얼,1,0,1,0.471356,0.7083,1.4167761366233838,3.422,1.66,L,,
436,7,1,250603_161720,2,2구 스트라이크,T,체인지업,134,50650,최용준,68089,조대현,55734,플로리얼,1,1,1,0.794283,0.7083,1.9242113656717623,3.422,1.66,L,,
437,7,1,250603_161736,3,3구 파울,F,커터,138,50650,최용준,68089,조대현,55734,플로리얼,1,2,1,0.899699,0.7083,1.88075942765811,3.422,1.66,L,,
438,7,1,250603_161803,4,4구 헛스윙,S,직구,146,50650,최용준,68089,조대현,55734,플로리얼,1,3,1,-0.739803,0.7083,3.652844532826982,3.422,1.66,L,플로리얼 : 삼진 아웃,13
441,7,1,250603_161831,1,1구 타격,H,체인지업,136,50650,최용준,68089,조대현,62700,하주석,0,0,2,-0.642898,0.7083,1.6602978987153545,3.365,1.632,L,하주석 : 유격수 오른쪽 앞 내야안타,13
446,7,1,250603_161923,1,1구 타격,H,직구,146,50650,최용준,68089,조대현,53764,문현빈,0,0,2,-0.051786,0.7083,2.35174222877358,3.17,1.537,L,문현빈 : 좌익수 플라이 아웃,13
452,8,0,250603_162201,1,1구 헛스윙,S,직구,148,65769,김범수,76812,이재원,66706,장진혁,0,1,0,0.262522,0.7083,2.9046653865990466,3.402,1.65,L,,
453,8,0,250603_162216,2,2구 스트라이크,T,커브,117,65769,김범수,76812,이재원,66706,장진혁,0,2,0,-0.768339,0.7083,2.5719558419354867,3.402,1.65,L,,
454,8,0,250603_162234,3,3구 파울,F,슬라이더,134,65769,김범수,76812,이재원,66706,장진혁,0,2,0,-0.583621,0.7083,1.7181322250569986,3.402,1.65,L,,
455,8,0,250603_162302,4,4구 파울,F,슬라이더,136,65769,김범수,76812,이재원,66706,장진혁,0,2,0,-0.823241,0.7083,2.2212902510244947,3.402,1.65,L,,
456,8,0,250603_162325,5,5구 볼,B,직구,149,65769,김범수,76812,이재원,66706,장진혁,1,2,0,-0.062796,0.7083,4.098702996405974,3.402,1.65,L,,
457,8,0,250603_162344,6,6구 스트라이크,T,커브,121,65769,김범수,76812,이재원,66706,장진혁,1,3,0,-0.557174,0.7083,3.189636686959087,3.402,1.65,L,장진혁 : 삼진 아웃,13
460,8,0,250603_162411,1,1구 볼,B,포크,136,65769,김범수,76812,이재원,69064,강민성,1,0,1,1.706,0.7083,1.337740737610161,3.274,1.588,R,,
461,8,0,250603_162426,2,2구 파울,F,직구,147,65769,김범수,76812,이재원,69064,강민성,1,1,1,0.82888,0.7083,2.101705456681052,3.274,1.588,R,,
462,8,0,250603_162451,3,3구 파울,F,포크,136,65769,김범수,76812,이재원,69064,강민성,1,2,1,0.640571,0.7083,2.5524173330916256,3.274,1.588,R,,
463,8,0,250603_162516,4,4구 볼,B,슬라이더,133,65769,김범수,76812,이재원,69064,강민성,2,2,1,1.51094,0.7083,2.566656143663636,3.274,1.588,R,,
464,8,0,250603_162536,5,5구 타격,H,슬라이더,134,65769,김범수,76812,이재원,69064,강민성,2,2,1,0.692054,0.7083,2.291741022257711,3.274,1.588,R,강민성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
467,8,0,250603_162621,1,1구 스트라이크,T,커브,115,65769,김범수,76812,이재원,51003,권동진,0,1,2,-0.292092,0.7083,2.371073017299917,3.281,1.592,L,,
468,8,0,250603_162636,2,2구 볼,B,직구,148,65769,김범수,76812,이재원,51003,권동진,1,1,2,-2.07177,0.7083,2.29681144008713,3.281,1.592,L,,
469,8,0,250603_162653,3,3구 헛스윙,S,슬라이더,133,65769,김범수,76812,이재원,51003,권동진,1,2,2,0.449129,0.7083,1.8518434231119945,3.281,1.592,L,,
470,8,0,250603_162714,4,4구 헛스윙,S,슬라이더,136,65769,김범수,76812,이재원,51003,권동진,1,3,2,-0.179084,0.7083,1.8390639994346754,3.281,1.592,L,권동진 : 삼진 아웃,13
475,8,1,250603_162955,1,1구 스트라이크,T,슬라이더,130,55043,김재원,68089,조대현,69737,노시환,0,1,0,-0.293871,0.7083,2.27983812512347,3.349,1.624,R,,
476,8,1,250603_163010,2,2구 스트라이크,T,직구,148,55043,김재원,68089,조대현,69737,노시환,0,2,0,0.02773,0.7083,1.935440047882144,3.349,1.624,R,,
477,8,1,250603_163025,3,3구 헛스윙,S,슬라이더,131,55043,김재원,68089,조대현,69737,노시환,0,3,0,0.692889,0.7083,0.4963374877320712,3.349,1.624,R,노시환 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
480,8,1,250603_163055,1,1구 볼,B,직구,148,55043,김재원,68089,조대현,66704,김태연,1,0,1,-1.71389,0.7083,4.166089550576905,3.259,1.581,R,,
481,8,1,250603_163129,2,2구 스트라이크,T,슬라이더,129,55043,김재원,68089,조대현,66704,김태연,1,1,1,0.728338,0.7083,1.9499585101006796,3.259,1.581,R,,
482,8,1,250603_163154,3,3구 볼,B,직구,146,55043,김재원,68089,조대현,66704,김태연,2,1,1,-1.63212,0.7083,4.172456779236724,3.259,1.581,R,,
483,8,1,250603_163233,4,4구 스트라이크,T,슬라이더,130,55043,김재원,68089,조대현,66704,김태연,2,2,1,-0.041992,0.7083,2.843484863942913,3.259,1.581,R,,
484,8,1,250603_163254,5,5구 볼,B,슬라이더,132,55043,김재원,68089,조대현,66704,김태연,3,2,1,-1.18603,0.7083,0.7949384576649376,3.259,1.581,R,,
485,8,1,250603_163318,6,6구 볼,B,슬라이더,132,55043,김재원,68089,조대현,66704,김태연,4,2,1,-0.161352,0.7083,-0.4876048448977732,3.259,1.581,R,김태연 : 볼넷,13
488,8,1,250603_163354,1,1구 볼,B,직구,143,55043,김재원,68089,조대현,66657,이진영,1,0,1,0.692908,0.7083,0.6781429682782978,3.373,1.636,R,,
489,8,1,250603_163408,2,2구 볼,B,슬라이더,129,55043,김재원,68089,조대현,66657,이진영,2,0,1,-1.3577,0.7083,2.0528406556827523,3.373,1.636,R,,
490,8,1,250603_163426,3,3구 볼,B,직구,147,55043,김재원,68089,조대현,66657,이진영,3,0,1,0.25768,0.7083,0.1769976809639977,3.373,1.636,R,,
491,8,1,250603_163446,4,4구 볼,B,직구,146,55043,김재원,68089,조대현,66657,이진영,4,0,1,0.247911,0.7083,0.8447250710671206,3.373,1.636,R,이진영 : 볼넷,13
495,8,1,250603_163525,1,1구 볼,B,직구,147,55043,김재원,68089,조대현,79608,안치홍,1,0,1,1.12457,0.7083,1.517171383549148,3.254,1.578,R,,
496,8,1,250603_163539,2,2구 볼,B,직구,146,55043,김재원,68089,조대현,79608,안치홍,2,0,1,-0.933156,0.7083,-0.3251259975433569,3.254,1.578,R,,
499,8,1,250603_163615,3,3구 타격,H,직구,145,55043,김재원,68089,조대현,79608,안치홍,2,0,1,0.494344,0.7083,1.4077010783426132,3.254,1.578,R,안치홍 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),23
503,8,1,250603_163650,1,1구 볼,B,직구,143,55043,김재원,68089,조대현,76812,이재원,1,0,2,1.09668,0.7083,-0.30584409896995823,3.387,1.643,R,,
504,8,1,250603_163716,2,2구 타격,H,직구,146,55043,김재원,68089,조대현,76812,이재원,1,0,2,-0.44162,0.7083,1.522835459359931,3.387,1.643,R,이재원 : 유격수 플라이 아웃,13
510,9,0,250603_163945,1,1구 타격,H,직구,151,54702,원종혁,76812,이재원,64166,배정대,0,0,0,1.01295,0.7083,2.232041397325841,3.36,1.63,R,배정대 : 우익수 오른쪽 앞 1루타,13
513,9,0,250603_164025,1,1구 타격,H,직구,150,54702,원종혁,76812,이재원,67644,이정훈,0,0,0,0.649457,0.7083,3.0362115218515004,3.375,1.5,L,이정훈 : 중견수 앞 1루타,13
517,9,0,250603_164103,1,1구 스트라이크,T,슬라이더,133,54702,원종혁,76812,이재원,64504,오윤석,0,1,0,-0.03269,0.7083,2.6617865851074467,3.318,1.609,R,,
518,9,0,250603_164119,2,2구 볼,B,직구,152,54702,원종혁,76812,이재원,64504,오윤석,1,1,0,1.4051,0.7083,2.4469675282121512,3.318,1.609,R,,
520,9,0,250603_164138,3,3구 볼,B,슬라이더,133,54702,원종혁,76812,이재원,64504,오윤석,2,1,0,-0.266224,0.7083,1.4069122014729412,3.318,1.609,R,,
521,9,0,250603_164156,4,4구 헛스윙,S,직구,152,54702,원종혁,76812,이재원,64504,오윤석,2,2,0,0.546845,0.7083,2.9956529467274144,3.318,1.609,R,,
522,9,0,250603_164217,5,5구 파울,F,직구,153,54702,원종혁,76812,이재원,64504,오윤석,2,2,0,-0.128088,0.7083,2.7479386829784307,3.318,1.609,R,,
523,9,0,250603_164243,6,6구 볼,B,슬라이더,133,54702,원종혁,76812,이재원,64504,오윤석,3,2,0,-0.699731,0.7083,3.944414002650863,3.318,1.609,R,,
524,9,0,250603_164303,7,7구 파울,F,직구,152,54702,원종혁,76812,이재원,64504,오윤석,3,2,0,0.233774,0.7083,2.720727700157654,3.318,1.609,R,,
525,9,0,250603_164326,8,8구 볼,B,직구,152,54702,원종혁,76812,이재원,64504,오윤석,4,2,0,0.137276,0.7083,0.9591077620533934,3.318,1.609,R,오윤석 : 볼넷,13
531,9,0,250603_164445,1,1구 볼,B,직구,154,54702,원종혁,76812,이재원,67025,로하스,1,0,0,1.83031,0.7083,0.862766747288833,3.49,1.693,L,,
532,9,0,250603_164514,2,2구 볼,B,직구,152,54702,원종혁,76812,이재원,67025,로하스,2,0,0,1.719,0.7083,1.2740703798162973,3.49,1.693,L,,
533,9,0,250603_164538,3,3구 타격,H,직구,151,54702,원종혁,76812,이재원,67025,로하스,2,0,0,0.119623,0.7083,1.9559296333468126,3.49,1.693,L,로하스 : 1루수 라인드라이브 아웃,13
536,9,0,250603_164619,1,1구 볼,B,직구,152,54702,원종혁,76812,이재원,67006,안치영,1,0,1,-1.18468,0.7083,3.3972155702937754,3.181,1.543,L,,
537,9,0,250603_164636,2,2구 타격,H,직구,152,54702,원종혁,76812,이재원,67006,안치영,1,0,1,-0.027669,0.7083,2.8986999289744446,3.181,1.543,L,안치영 : 중견수 희생플라이 아웃,23
