seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
546,8,1,250615_213849,4,4구 볼,B,투심,147,69159,정우영,52154,이주헌,66704,김태연,3,1,2,1.35462,0.7083,2.3073985513528923,3.259,1.581,R,,
547,8,1,250615_213914,5,5구 파울,F,투심,146,69159,정우영,52154,이주헌,66704,김태연,3,2,2,-0.202546,0.7083,2.35980883887026,3.259,1.581,R,,
548,8,1,250615_213934,6,6구 스트라이크,T,투심,145,69159,정우영,52154,이주헌,66704,김태연,3,3,2,-0.786111,0.7083,3.2812027709493856,3.259,1.581,R,김태연 : 삼진 아웃,13
556,9,0,250615_214157,1,1구 스트라이크,T,직구,147,63765,김종수,78288,최재훈,68110,송찬의,0,1,0,0.412976,0.7083,1.7867540066511736,3.375,1.637,R,,
557,9,0,250615_214209,2,2구 파울,F,직구,147,63765,김종수,78288,최재훈,68110,송찬의,0,2,0,0.30038,0.7083,2.9137270386499954,3.375,1.637,R,,
558,9,0,250615_214231,3,3구 타격,H,슬라이더,135,63765,김종수,78288,최재훈,68110,송찬의,0,2,0,0.588917,0.7083,2.2658335635191698,3.375,1.637,R,송찬의 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
562,9,0,250615_214302,1,1구 볼,B,슬라이더,131,63765,김종수,78288,최재훈,66162,김주성,1,0,1,1.08136,0.7083,1.7128079135131742,3.267,1.584,R,,
563,9,0,250615_214314,2,2구 볼,B,직구,146,63765,김종수,78288,최재훈,66162,김주성,2,0,1,-1.35903,0.7083,4.5472589647546915,3.267,1.584,R,,
564,9,0,250615_214337,3,3구 파울,F,직구,146,63765,김종수,78288,최재훈,66162,김주성,2,1,1,-0.2698,0.7083,2.803020373860573,3.267,1.584,R,,
565,9,0,250615_214353,4,4구 파울,F,직구,146,63765,김종수,78288,최재훈,66162,김주성,2,2,1,-0.331906,0.7083,2.708835265000091,3.267,1.584,R,,
566,9,0,250615_214410,5,5구 볼,B,슬라이더,136,63765,김종수,78288,최재훈,66162,김주성,3,2,1,1.34534,0.7083,0.7968928313120411,3.267,1.584,R,,
567,9,0,250615_214423,6,6구 파울,F,직구,147,63765,김종수,78288,최재훈,66162,김주성,3,2,1,-1.02743,0.7083,2.488126390239512,3.267,1.584,R,,
568,9,0,250615_214442,7,7구 타격,H,슬라이더,136,63765,김종수,78288,최재훈,66162,김주성,3,2,1,-0.064174,0.7083,1.899610614321725,3.267,1.584,R,김주성 : 좌익수 뒤 홈런 (홈런거리:110M),23
571,9,0,250615_214518,1,1구 파울,F,커브,126,63765,김종수,78288,최재훈,69102,문보경,0,1,1,0.48116,0.7083,3.47796969322692,3.314,1.607,L,,
572,9,0,250615_214533,2,2구 볼,B,직구,145,63765,김종수,78288,최재훈,69102,문보경,1,1,1,1.57011,0.7083,2.3321806326615526,3.314,1.607,L,,
573,9,0,250615_214550,3,3구 파울,F,슬라이더,137,63765,김종수,78288,최재훈,69102,문보경,1,2,1,0.846078,0.7083,1.7166675023912,3.314,1.607,L,,
574,9,0,250615_214621,4,4구 헛스윙,S,포크,138,63765,김종수,78288,최재훈,69102,문보경,1,3,1,-1.19614,0.7083,1.6207113501282704,3.314,1.607,L,문보경 : 삼진 아웃,13
577,9,0,250615_214649,1,1구 볼,B,커브,121,63765,김종수,78288,최재훈,68119,문성주,1,0,2,0.390766,0.7083,4.748665377709796,3.186,1.545,L,,
578,9,0,250615_214703,2,2구 볼,B,직구,146,63765,김종수,78288,최재훈,68119,문성주,2,0,2,1.18888,0.7083,3.14949140758441,3.186,1.545,L,,
579,9,0,250615_214717,3,3구 스트라이크,T,직구,146,63765,김종수,78288,최재훈,68119,문성주,2,1,2,-0.712811,0.7083,3.267453475552677,3.186,1.545,L,,
580,9,0,250615_214742,4,4구 볼,B,슬라이더,135,63765,김종수,78288,최재훈,68119,문성주,3,1,2,0.960582,0.7083,1.0258553488230744,3.186,1.545,L,,
581,9,0,250615_214756,5,5구 볼,B,직구,145,63765,김종수,78288,최재훈,68119,문성주,4,1,2,0.213565,0.7083,1.110137824328731,3.186,1.545,L,문성주 : 볼넷,13
584,9,0,250615_214822,1,1구 타격,H,슬라이더,131,63765,김종수,78288,최재훈,69100,구본혁,0,0,2,0.443324,0.7083,1.5781938283114818,3.168,1.537,R,구본혁 : 유격수 앞 땅볼로 출루,13
