seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
275,4,1,250418_195442,8,8구 타격,H,포크,131,67956,김태현,68912,김형준,69737,노시환,1,2,1,-0.445206,0.7083,2.7039700081931066,3.349,1.624,R,노시환 : 좌익수 뒤 홈런 (홈런거리:130M),23
278,4,1,250418_195533,1,1구 파울,F,직구,140,67956,김태현,68912,김형준,79192,채은성,0,1,1,0.731329,0.7083,2.4726832890151114,3.426,1.662,R,,
279,4,1,250418_195552,2,2구 헛스윙,S,슬라이더,129,67956,김태현,68912,김형준,79192,채은성,0,2,1,1.33007,0.7083,2.64582171463549,3.426,1.662,R,,
280,4,1,250418_195621,3,3구 타격,H,슬라이더,128,67956,김태현,68912,김형준,79192,채은성,0,2,1,0.576865,0.7083,2.851846769960279,3.426,1.662,R,채은성 : 좌중간 2루타,13
285,4,1,250418_195928,1,1구 볼,B,직구,150,64995,배재환,68912,김형준,66704,김태연,1,0,2,0.223019,0.7083,3.9408553422576804,3.259,1.581,R,,
286,4,1,250418_195943,2,2구 스트라이크,T,슬라이더,131,64995,배재환,68912,김형준,66704,김태연,1,1,2,-0.030235,0.7083,2.2957689826032976,3.259,1.581,R,,
287,4,1,250418_200001,3,3구 헛스윙,S,직구,150,64995,배재환,68912,김형준,66704,김태연,1,2,2,-0.442692,0.7083,3.804959168891549,3.259,1.581,R,,
288,4,1,250418_200020,4,4구 타격,H,슬라이더,131,64995,배재환,68912,김형준,66704,김태연,1,2,2,-0.125987,0.7083,0.5725304252255858,3.259,1.581,R,김태연 : 3루수 땅볼 실책으로 출루 (3루수 송구 실책->1루수),13
291,4,1,250418_200109,1,1구 볼,B,직구,150,64995,배재환,68912,김형준,65703,이도윤,1,0,2,0.446,0.7083,3.608822456373055,3.181,1.543,L,,
292,4,1,250418_200128,2,2구 볼,B,직구,149,64995,배재환,68912,김형준,65703,이도윤,2,0,2,-0.995058,0.7083,3.221856189686217,3.181,1.543,L,,
293,4,1,250418_200146,3,3구 타격,H,직구,148,64995,배재환,68912,김형준,65703,이도윤,2,0,2,-0.416133,0.7083,2.6920133501215293,3.181,1.543,L,이도윤 : 2루수 앞 땅볼로 출루,13
298,5,0,250418_200414,1,1구 볼,B,체인지업,130,65056,엄상백,78288,최재훈,68912,김형준,1,0,0,0.378075,0.7083,3.651227124019341,3.473,1.685,R,,
299,5,0,250418_200427,2,2구 파울,F,체인지업,128,65056,엄상백,78288,최재훈,68912,김형준,1,1,0,-1.23759,0.7083,2.179496990241408,3.473,1.685,R,,
300,5,0,250418_200500,3,3구 볼,B,체인지업,130,65056,엄상백,78288,최재훈,68912,김형준,2,1,0,1.27298,0.7083,2.7065693971483706,3.473,1.685,R,,
301,5,0,250418_200514,4,4구 볼,B,체인지업,130,65056,엄상백,78288,최재훈,68912,김형준,3,1,0,-0.472214,0.7083,3.7107424628936787,3.473,1.685,R,,
302,5,0,250418_200534,5,5구 헛스윙,S,체인지업,132,65056,엄상백,78288,최재훈,68912,김형준,3,2,0,-0.669276,0.7083,2.4089959267799097,3.473,1.685,R,,
303,5,0,250418_200557,6,6구 파울,F,직구,144,65056,엄상백,78288,최재훈,68912,김형준,3,2,0,-0.434732,0.7083,2.7949103998793565,3.473,1.685,R,,
304,5,0,250418_200622,7,7구 파울,F,체인지업,132,65056,엄상백,78288,최재훈,68912,김형준,3,2,0,-0.744716,0.7083,3.5585463334840464,3.473,1.685,R,,
305,5,0,250418_200645,8,8구 파울,F,체인지업,132,65056,엄상백,78288,최재훈,68912,김형준,3,2,0,-1.67352,0.7083,2.8430533230435833,3.473,1.685,R,,
306,5,0,250418_200709,9,9구 볼,B,직구,146,65056,엄상백,78288,최재훈,68912,김형준,4,2,0,-0.226133,0.7083,4.390877703834701,3.473,1.685,R,김형준 : 볼넷,13
310,5,0,250418_200753,1,1구 볼,B,체인지업,130,65056,엄상백,78288,최재훈,67905,천재환,1,0,0,-2.02398,0.7083,2.7022617010377394,3.322,1.611,R,,
311,5,0,250418_200814,2,2구 파울,F,체인지업,128,65056,엄상백,78288,최재훈,67905,천재환,1,1,0,-1.0329,0.7083,2.431576578689383,3.322,1.611,R,,
312,5,0,250418_200839,3,3구 볼,B,직구,142,65056,엄상백,78288,최재훈,67905,천재환,2,1,0,1.1455,0.7083,1.8328929180989575,3.322,1.611,R,,
313,5,0,250418_200858,4,4구 타격,H,직구,140,65056,엄상백,78288,최재훈,67905,천재환,2,1,0,-0.249115,0.7083,2.3436111272195053,3.322,1.611,R,천재환 : 우익수 앞 1루타,13
318,5,0,250418_201018,1,1구 스트라이크,T,체인지업,130,65056,엄상백,78288,최재훈,62907,박민우,0,1,0,-0.15285,0.7083,2.747598816915826,3.364,1.631,L,,
319,5,0,250418_201036,2,2구 타격,H,커터,137,65056,엄상백,78288,최재훈,62907,박민우,0,1,0,-0.560261,0.7083,2.44246450274589,3.364,1.631,L,박민우 : 중견수 앞 1루타,23
325,5,0,250418_201125,1,1구 파울,F,커터,138,65056,엄상백,78288,최재훈,51907,김주원,0,1,0,0.335978,0.7083,3.0645065446518553,3.408,1.653,L,,
326,5,0,250418_201145,2,2구 스트라이크,T,체인지업,132,65056,엄상백,78288,최재훈,51907,김주원,0,2,0,-0.154229,0.7083,3.084410106890641,3.408,1.653,L,,
327,5,0,250418_201240,3,3구 헛스윙,S,체인지업,131,65056,엄상백,78288,최재훈,51907,김주원,0,3,0,-0.462295,0.7083,0.7681216695619817,3.408,1.653,L,김주원 : 삼진 아웃,13
330,5,0,250418_201312,1,1구 헛스윙,S,커터,140,65056,엄상백,78288,최재훈,77532,손아섭,0,1,1,0.08556,0.7083,3.150809064913171,3.21,1.557,L,,
331,5,0,250418_201333,2,2구 헛스윙,S,체인지업,130,65056,엄상백,78288,최재훈,77532,손아섭,0,2,1,-0.238985,0.7083,0.7328409207815394,3.21,1.557,L,,
332,5,0,250418_201356,3,3구 타격,H,체인지업,129,65056,엄상백,78288,최재훈,77532,손아섭,0,2,1,-1.31972,0.7083,1.3504153947279716,3.21,1.557,L,손아섭 : 좌익수 왼쪽 2루타,23
337,5,0,250418_201452,1,1구 헛스윙,S,커터,140,65056,엄상백,78288,최재훈,68904,오영수,0,1,1,0.013449,0.7083,1.5609208917023678,3.294,1.598,L,,
338,5,0,250418_201511,2,2구 파울,F,커터,139,65056,엄상백,78288,최재훈,68904,오영수,0,2,1,-0.026195,0.7083,2.4924870309703415,3.294,1.598,L,,
339,5,0,250418_201539,3,3구 타격,H,체인지업,130,65056,엄상백,78288,최재훈,68904,오영수,0,2,1,-1.62749,0.7083,1.6522299876433495,3.294,1.598,L,오영수 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
343,5,0,250418_201620,1,1구 파울,F,커터,136,65056,엄상백,78288,최재훈,63963,권희동,0,1,2,-0.268967,0.7083,2.1461462042203725,3.311,1.606,R,,
344,5,0,250418_201645,2,2구 볼,B,체인지업,132,65056,엄상백,78288,최재훈,63963,권희동,1,1,2,1.00569,0.7083,1.2919769555594023,3.311,1.606,R,,
345,5,0,250418_201703,3,3구 스트라이크,T,체인지업,131,65056,엄상백,78288,최재훈,63963,권희동,1,2,2,0.77154,0.7083,1.7721464784211993,3.311,1.606,R,,
346,5,0,250418_201726,4,4구 타격,H,체인지업,130,65056,엄상백,78288,최재훈,63963,권희동,1,2,2,0.377281,0.7083,1.2359477067270062,3.311,1.606,R,권희동 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
351,5,1,250418_201930,1,1구 볼,B,직구,146,64995,배재환,62244,박세혁,78288,최재훈,1,0,0,1.06357,0.7083,3.1366693300868578,3.241,1.572,R,,
352,5,1,250418_201943,2,2구 스트라이크,T,직구,148,64995,배재환,62244,박세혁,78288,최재훈,1,1,0,0.254388,0.7083,2.676118959784996,3.241,1.572,R,,
353,5,1,250418_201958,3,3구 파울,F,슬라이더,130,64995,배재환,62244,박세혁,78288,최재훈,1,2,0,0.643276,0.7083,2.2256843267821886,3.241,1.572,R,,
354,5,1,250418_202019,4,4구 볼,B,직구,148,64995,배재환,62244,박세혁,78288,최재훈,2,2,0,1.42105,0.7083,3.2723766820545075,3.241,1.572,R,,
355,5,1,250418_202034,5,5구 헛스윙,S,포크,141,64995,배재환,62244,박세혁,78288,최재훈,2,3,0,-1.07415,0.7083,1.6328031125159046,3.241,1.572,R,최재훈 : 삼진 아웃,13
358,5,1,250418_202106,1,1구 파울,F,직구,149,64995,배재환,62244,박세혁,62700,하주석,0,1,1,-0.733504,0.7083,3.0683894529102673,3.365,1.632,L,,
359,5,1,250418_202127,2,2구 타격,H,포크,143,64995,배재환,62244,박세혁,62700,하주석,0,1,1,0.182316,0.7083,2.7137730539808613,3.365,1.632,L,하주석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
362,5,1,250418_202203,1,1구 파울,F,포크,143,64995,배재환,62244,박세혁,50707,최인호,0,1,2,-0.464926,0.7083,1.9618741522653234,3.263,1.583,L,,
363,5,1,250418_202228,2,2구 볼,B,포크,143,64995,배재환,62244,박세혁,50707,최인호,1,1,2,-2.03917,0.7083,2.781225097891607,3.263,1.583,L,,
364,5,1,250418_202243,3,3구 파울,F,직구,149,64995,배재환,62244,박세혁,50707,최인호,1,2,2,-1.01613,0.7083,2.6947963217466135,3.263,1.583,L,,
365,5,1,250418_202307,4,4구 파울,F,포크,145,64995,배재환,62244,박세혁,50707,최인호,1,2,2,-0.774927,0.7083,3.2405404456806757,3.263,1.583,L,,
366,5,1,250418_202328,5,5구 타격,H,포크,141,64995,배재환,62244,박세혁,50707,최인호,1,2,2,-1.00885,0.7083,1.818385181694584,3.263,1.583,L,최인호 : 좌익수 플라이 아웃,13
371,6,0,250418_202737,1,1구 볼,B,슬라이더,129,63765,김종수,78288,최재훈,51344,김휘집,1,0,0,-0.257046,0.7083,3.6973697047985477,3.316,1.608,R,,
372,6,0,250418_202752,2,2구 볼,B,직구,146,63765,김종수,78288,최재훈,51344,김휘집,2,0,0,1.02695,0.7083,2.4665369399527357,3.316,1.608,R,,
373,6,0,250418_202819,3,3구 스트라이크,T,직구,144,63765,김종수,78288,최재훈,51344,김휘집,2,1,0,0.077186,0.7083,1.5668220493951341,3.316,1.608,R,,
374,6,0,250418_202836,4,4구 파울,F,직구,145,63765,김종수,78288,최재훈,51344,김휘집,2,2,0,-0.113608,0.7083,2.4359719763537697,3.316,1.608,R,,
375,6,0,250418_202904,5,5구 타격,H,슬라이더,132,63765,김종수,78288,최재훈,51344,김휘집,2,2,0,-0.637293,0.7083,2.586719762544363,3.316,1.608,R,김휘집 : 좌익수 플라이 아웃,13
378,6,0,250418_202937,1,1구 헛스윙,S,직구,145,63765,김종수,78288,최재훈,69995,서호철,0,1,1,0.463983,0.7083,2.8000080695413416,3.329,1.615,R,,
379,6,0,250418_202953,2,2구 볼,B,직구,145,63765,김종수,78288,최재훈,69995,서호철,1,1,1,-0.890506,0.7083,3.9790158380676903,3.329,1.615,R,,
380,6,0,250418_203012,3,3구 볼,B,직구,144,63765,김종수,78288,최재훈,69995,서호철,2,1,1,-0.659251,0.7083,3.5175222287421706,3.329,1.615,R,,
381,6,0,250418_203029,4,4구 파울,F,직구,145,63765,김종수,78288,최재훈,69995,서호철,2,2,1,0.497341,0.7083,3.8003228211253752,3.329,1.615,R,,
382,6,0,250418_203052,5,5구 볼,B,직구,147,63765,김종수,78288,최재훈,69995,서호철,3,2,1,-1.60117,0.7083,4.774440804222667,3.329,1.615,R,서호철 : 몸에 맞는 볼,13
387,6,0,250418_203515,1,1구 볼,B,직구,148,55743,정우주,78288,최재훈,62244,박세혁,1,0,1,0.503375,0.7083,4.000318231222406,3.305,1.603,L,,
388,6,0,250418_203539,2,2구 파울,F,직구,147,55743,정우주,78288,최재훈,62244,박세혁,1,1,1,0.558522,0.7083,3.5217744679493634,3.305,1.603,L,,
389,6,0,250418_203600,3,3구 헛스윙,S,직구,149,55743,정우주,78288,최재훈,62244,박세혁,1,2,1,-0.325432,0.7083,2.773765332185217,3.305,1.603,L,,
390,6,0,250418_203619,4,4구 스트라이크,T,직구,151,55743,정우주,78288,최재훈,62244,박세혁,1,3,1,0.755427,0.7083,2.79872146575304,3.305,1.603,L,박세혁 : 삼진 아웃,13
394,6,0,250418_203707,1,1구 파울,F,직구,151,55743,정우주,78288,최재훈,53992,박한결,0,1,2,-0.12974,0.7083,3.412790071450769,3.334,1.617,R,,
395,6,0,250418_203725,2,2구 헛스윙,S,직구,152,55743,정우주,78288,최재훈,53992,박한결,0,2,2,0.126714,0.7083,3.1945931704530404,3.334,1.617,R,,
396,6,0,250418_203745,3,3구 볼,B,직구,152,55743,정우주,78288,최재훈,53992,박한결,1,2,2,-1.11621,0.7083,2.2937063402691598,3.334,1.617,R,,
397,6,0,250418_203808,4,4구 파울,F,직구,152,55743,정우주,78288,최재훈,53992,박한결,1,2,2,-0.256991,0.7083,3.36307905408069,3.334,1.617,R,,
398,6,0,250418_203840,5,5구 헛스윙,S,직구,152,55743,정우주,78288,최재훈,53992,박한결,1,3,2,-0.045867,0.7083,3.96783425322455,3.334,1.617,R,박한결 : 삼진 아웃,13
405,6,1,250418_204114,1,1구 타격,H,커브,113,68928,김시훈,62244,박세혁,55734,플로리얼,0,0,0,0.306065,0.7083,2.8221547811869243,3.422,1.66,L,플로리얼 : 우익수 앞 1루타,13
409,6,1,250418_204208,1,1구 볼,B,포크,132,68928,김시훈,62244,박세혁,53764,문현빈,1,0,0,0.033385,0.7083,1.2476663384396076,3.17,1.537,L,,
411,6,1,250418_204234,2,2구 헛스윙,S,직구,141,68928,김시훈,62244,박세혁,53764,문현빈,1,1,0,-0.024178,0.7083,3.2258993205597726,3.17,1.537,L,,
412,6,1,250418_204316,3,3구 볼,B,포크,132,68928,김시훈,62244,박세혁,53764,문현빈,2,1,0,-1.02066,0.7083,2.3919733784787907,3.17,1.537,L,,
415,6,1,250418_204418,4,4구 파울,F,직구,144,68928,김시훈,62244,박세혁,53764,문현빈,2,2,0,-0.468229,0.7083,3.555651218683759,3.17,1.537,L,,
416,6,1,250418_204445,5,5구 파울,F,포크,136,68928,김시훈,62244,박세혁,53764,문현빈,2,2,0,0.614812,0.7083,1.5893581743058611,3.17,1.537,L,,
417,6,1,250418_204534,6,6구 타격,H,커브,118,68928,김시훈,62244,박세혁,53764,문현빈,2,2,0,-0.247113,0.7083,3.051044431912965,3.17,1.537,L,문현빈 : 3루수 플라이 아웃,13
422,6,1,250418_204720,1,1구 스트라이크,T,포크,133,68928,김시훈,62244,박세혁,79192,채은성,0,1,1,0.70401,0.7083,1.7015781587683492,3.426,1.662,R,,
423,6,1,250418_204743,2,2구 헛스윙,S,직구,142,68928,김시훈,62244,박세혁,79192,채은성,0,2,1,0.779072,0.7083,2.423022022444588,3.426,1.662,R,,
424,6,1,250418_204816,3,3구 볼,B,직구,144,68928,김시훈,62244,박세혁,79192,채은성,1,2,1,1.29717,0.7083,1.9721962223221274,3.426,1.662,R,,
425,6,1,250418_204845,4,4구 파울,F,슬라이더,131,68928,김시훈,62244,박세혁,79192,채은성,1,2,1,0.162992,0.7083,1.9963166295966492,3.426,1.662,R,,
426,6,1,250418_204932,5,5구 타격,H,포크,134,68928,김시훈,62244,박세혁,79192,채은성,1,2,1,-0.207521,0.7083,1.7676501348080214,3.426,1.662,R,채은성 : 좌익수 앞 1루타,23
431,6,1,250418_205020,1,1구 볼,B,슬라이더,122,68928,김시훈,62244,박세혁,66704,김태연,1,0,1,0.107934,0.7083,4.255202373437085,3.259,1.581,R,,
433,6,1,250418_205102,2,2구 볼,B,직구,142,68928,김시훈,62244,박세혁,66704,김태연,2,0,1,-0.961137,0.7083,3.738960050299453,3.259,1.581,R,,
434,6,1,250418_205129,3,3구 볼,B,커브,116,68928,김시훈,62244,박세혁,66704,김태연,3,0,1,-0.343016,0.7083,3.626676650663886,3.259,1.581,R,,
435,6,1,250418_205150,4,4구 볼,B,직구,143,68928,김시훈,62244,박세혁,66704,김태연,4,0,1,-0.021905,0.7083,4.097953669392409,3.259,1.581,R,김태연 : 볼넷,13
441,6,1,250418_205256,1,1구 헛스윙,S,포크,133,68928,김시훈,62244,박세혁,65703,이도윤,0,1,1,-0.185385,0.7083,1.5106150831523015,3.181,1.543,L,,
442,6,1,250418_205316,2,2구 타격,H,포크,134,68928,김시훈,62244,박세혁,65703,이도윤,0,1,1,-0.708968,0.7083,2.091971973547818,3.181,1.543,L,이도윤 : 좌익수 오른쪽 1루타,23
449,6,1,250418_205558,1,1구 파울,F,직구,146,51994,한재승,62244,박세혁,78288,최재훈,0,1,1,0.059993,0.7083,3.1509576240031896,3.241,1.572,R,,
450,6,1,250418_205617,2,2구 볼,B,슬라이더,134,51994,한재승,62244,박세혁,78288,최재훈,1,1,1,1.92637,0.7083,0.9520350140070968,3.241,1.572,R,,
451,6,1,250418_205636,3,3구 파울,F,슬라이더,131,51994,한재승,62244,박세혁,78288,최재훈,1,2,1,0.080208,0.7083,2.5056844842193176,3.241,1.572,R,,
452,6,1,250418_205702,4,4구 볼,B,직구,146,51994,한재승,62244,박세혁,78288,최재훈,2,2,1,2.07177,0.7083,2.7290515423101533,3.241,1.572,R,,
453,6,1,250418_205723,5,5구 볼,B,슬라이더,133,51994,한재승,62244,박세혁,78288,최재훈,3,2,1,1.12024,0.7083,1.5599144060873935,3.241,1.572,R,,
454,6,1,250418_205746,6,6구 볼,B,직구,145,51994,한재승,62244,박세혁,78288,최재훈,4,2,1,-0.970766,0.7083,3.790438370175158,3.241,1.572,R,최재훈 : 볼넷,13
459,6,1,250418_205823,1,1구 헛스윙,S,직구,146,51994,한재승,62244,박세혁,62700,하주석,0,1,1,1.36226,0.7083,2.7409130789244247,3.365,1.632,L,,
460,6,1,250418_205841,2,2구 파울,F,직구,148,51994,한재승,62244,박세혁,62700,하주석,0,2,1,-0.944005,0.7083,3.047667256115679,3.365,1.632,L,,
461,6,1,250418_205907,3,3구 볼,B,포크,134,51994,한재승,62244,박세혁,62700,하주석,1,2,1,-0.605067,0.7083,4.270913049796207,3.365,1.632,L,,
462,6,1,250418_205927,4,4구 파울,F,직구,146,51994,한재승,62244,박세혁,62700,하주석,1,2,1,-0.310551,0.7083,4.32659837447369,3.365,1.632,L,,
463,6,1,250418_205951,5,5구 파울,F,직구,146,51994,한재승,62244,박세혁,62700,하주석,1,2,1,0.971899,0.7083,3.7893473223267744,3.365,1.632,L,,
464,6,1,250418_210019,6,6구 파울,F,직구,147,51994,한재승,62244,박세혁,62700,하주석,1,2,1,-0.097507,0.7083,2.89109150580921,3.365,1.632,L,,
465,6,1,250418_210042,7,7구 타격,H,포크,133,51994,한재승,62244,박세혁,62700,하주석,1,2,1,-0.908037,0.7083,2.944155960392631,3.365,1.632,L,하주석 : 투수 앞 땅볼로 출루,13
471,6,1,250418_210124,1,1구 볼,B,포크,132,51994,한재승,62244,박세혁,50707,최인호,1,0,2,-1.12769,0.7083,4.608340745899884,3.263,1.583,L,,
472,6,1,250418_210142,2,2구 파울,F,직구,147,51994,한재승,62244,박세혁,50707,최인호,1,1,2,0.429547,0.7083,3.0731398069993574,3.263,1.583,L,,
473,6,1,250418_210221,3,3구 볼,B,포크,133,51994,한재승,62244,박세혁,50707,최인호,2,1,2,-1.4541,0.7083,3.7801245575464058,3.263,1.583,L,,
474,6,1,250418_210243,4,4구 파울,F,직구,148,51994,한재승,62244,박세혁,50707,최인호,2,2,2,-0.228708,0.7083,3.090699288449538,3.263,1.583,L,,
475,6,1,250418_210313,5,5구 헛스윙,S,포크,134,51994,한재승,62244,박세혁,50707,최인호,2,3,2,0.083838,0.7083,0.2659723061679613,3.263,1.583,L,최인호 : 포수 스트라이크 낫아웃 다른주자 수비로 출루,13
480,7,0,250418_210528,1,1구 볼,B,직구,151,55743,정우주,78288,최재훈,62907,박민우,1,0,0,0.06383,0.7083,4.7859443829550425,3.364,1.631,L,,
481,7,0,250418_210545,2,2구 파울,F,직구,148,55743,정우주,78288,최재훈,62907,박민우,1,1,0,-0.792644,0.7083,2.080220923552303,3.364,1.631,L,,
482,7,0,250418_210604,3,3구 타격,H,직구,150,55743,정우주,78288,최재훈,62907,박민우,1,1,0,-0.44381,0.7083,2.736739093276041,3.364,1.631,L,박민우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
485,7,0,250418_210637,1,1구 볼,B,직구,152,55743,정우주,78288,최재훈,51907,김주원,1,0,1,-1.56923,0.7083,2.097275688854076,3.408,1.653,L,,
486,7,0,250418_210651,2,2구 헛스윙,S,직구,151,55743,정우주,78288,최재훈,51907,김주원,1,1,1,-0.015289,0.7083,2.9247629068720773,3.408,1.653,L,,
487,7,0,250418_210708,3,3구 파울,F,직구,152,55743,정우주,78288,최재훈,51907,김주원,1,2,1,0.33192,0.7083,1.841719553973617,3.408,1.653,L,,
488,7,0,250418_210733,4,4구 볼,B,직구,153,55743,정우주,78288,최재훈,51907,김주원,2,2,1,-1.69817,0.7083,2.4623446511794427,3.408,1.653,L,,
489,7,0,250418_210755,5,5구 타격,H,직구,152,55743,정우주,78288,최재훈,51907,김주원,2,2,1,-0.173389,0.7083,3.688086194484519,3.408,1.653,L,김주원 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
492,7,0,250418_210825,1,1구 헛스윙,S,직구,152,55743,정우주,78288,최재훈,77532,손아섭,0,1,2,-0.309552,0.7083,2.2769573751858285,3.21,1.557,L,,
493,7,0,250418_210839,2,2구 파울,F,직구,152,55743,정우주,78288,최재훈,77532,손아섭,0,2,2,0.402756,0.7083,2.75977767013347,3.21,1.557,L,,
494,7,0,250418_210858,3,3구 볼,B,커브,128,55743,정우주,78288,최재훈,77532,손아섭,1,2,2,-1.52469,0.7083,2.121248612582183,3.21,1.557,L,,
495,7,0,250418_210916,4,4구 타격,H,직구,153,55743,정우주,78288,최재훈,77532,손아섭,1,2,2,0.137977,0.7083,2.7450466066805737,3.21,1.557,L,손아섭 : 좌익수 왼쪽 2루타,13
503,7,0,250418_211302,1,1구 스트라이크,T,직구,148,55743,정우주,78288,최재훈,68904,오영수,0,1,2,-0.675361,0.7083,3.352481729286958,3.294,1.598,L,,
504,7,0,250418_211317,2,2구 스트라이크,T,슬라이더,135,55743,정우주,78288,최재훈,68904,오영수,0,2,2,0.796355,0.7083,2.3441180176147625,3.294,1.598,L,,
505,7,0,250418_211335,3,3구 볼,B,직구,149,55743,정우주,78288,최재훈,68904,오영수,1,2,2,-0.960974,0.7083,6.06346191062229,3.294,1.598,L,,
506,7,0,250418_211352,4,4구 헛스윙,S,커브,125,55743,정우주,78288,최재훈,68904,오영수,1,3,2,0.393153,0.7083,0.6141352213528188,3.294,1.598,L,오영수 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
512,7,1,250418_211607,1,1구 볼,B,직구,149,51994,한재승,62244,박세혁,55734,플로리얼,1,0,0,-1.27878,0.7083,3.4334336810493444,3.422,1.66,L,,
513,7,1,250418_211623,2,2구 파울,F,직구,150,51994,한재승,62244,박세혁,55734,플로리얼,1,1,0,-0.08874,0.7083,2.7545899320336087,3.422,1.66,L,,
514,7,1,250418_211643,3,3구 볼,B,슬라이더,136,51994,한재승,62244,박세혁,55734,플로리얼,2,1,0,-0.595846,0.7083,3.681588744465728,3.422,1.66,L,,
515,7,1,250418_211701,4,4구 볼,B,직구,147,51994,한재승,62244,박세혁,55734,플로리얼,3,1,0,0.114648,0.7083,5.091430029361713,3.422,1.66,L,,
516,7,1,250418_211720,5,5구 파울,F,직구,147,51994,한재승,62244,박세혁,55734,플로리얼,3,2,0,0.50551,0.7083,1.9244734032030775,3.422,1.66,L,,
517,7,1,250418_211746,6,6구 타격,H,직구,148,51994,한재승,62244,박세혁,55734,플로리얼,3,2,0,0.120834,0.7083,3.0198984510807856,3.422,1.66,L,플로리얼 : 우익수 플라이 아웃,13
520,7,1,250418_211821,1,1구 파울,F,슬라이더,135,51994,한재승,62244,박세혁,53764,문현빈,0,1,1,0.588724,0.7083,2.2021224171398517,3.17,1.537,L,,
521,7,1,250418_211840,2,2구 볼,B,직구,149,51994,한재승,62244,박세혁,53764,문현빈,1,1,1,-0.111197,0.7083,4.704603613431143,3.17,1.537,L,,
522,7,1,250418_211856,3,3구 타격,H,슬라이더,134,51994,한재승,62244,박세혁,53764,문현빈,1,1,1,-0.035015,0.7083,2.614647866059379,3.17,1.537,L,문현빈 : 좌익수 오른쪽 1루타,13
525,7,1,250418_211937,1,1구 볼,B,슬라이더,134,51994,한재승,62244,박세혁,69737,노시환,1,0,1,1.07587,0.7083,2.827713316979388,3.349,1.624,R,,
526,7,1,250418_211958,2,2구 타격,H,슬라이더,135,51994,한재승,62244,박세혁,69737,노시환,1,0,1,-0.173828,0.7083,3.0533493571878827,3.349,1.624,R,노시환 : 중견수 플라이 아웃,13
530,7,1,250418_212307,1,1구 스트라이크,T,직구,143,64580,김재열,62244,박세혁,79192,채은성,0,1,2,0.160078,0.7083,3.3309767837834308,3.426,1.662,R,,
531,7,1,250418_212326,2,2구 볼,B,포크,130,64580,김재열,62244,박세혁,79192,채은성,1,1,2,-0.182396,0.7083,0.4934240256524842,3.426,1.662,R,,
532,7,1,250418_212355,3,3구 타격,H,직구,144,64580,김재열,62244,박세혁,79192,채은성,1,1,2,-0.019033,0.7083,2.453028021457917,3.426,1.662,R,채은성 : 좌익수 뒤 홈런 (홈런거리:120M),23
536,7,1,250418_212445,1,1구 스트라이크,T,커터,137,64580,김재열,62244,박세혁,66704,김태연,0,1,2,-0.385746,0.7083,2.9842156987669193,3.259,1.581,R,,
537,7,1,250418_212502,2,2구 파울,F,슬라이더,125,64580,김재열,62244,박세혁,66704,김태연,0,2,2,-0.276163,0.7083,3.157147228612163,3.259,1.581,R,,
538,7,1,250418_212521,3,3구 파울,F,포크,134,64580,김재열,62244,박세혁,66704,김태연,0,2,2,0.298637,0.7083,3.4069825137703535,3.259,1.581,R,,
539,7,1,250418_212542,4,4구 볼,B,포크,133,64580,김재열,62244,박세혁,66704,김태연,1,2,2,0.023615,0.7083,0.5368693876275814,3.259,1.581,R,,
540,7,1,250418_212607,5,5구 볼,B,커터,138,64580,김재열,62244,박세혁,66704,김태연,2,2,2,0.780272,0.7083,3.6552626187223325,3.259,1.581,R,,
541,7,1,250418_212627,6,6구 타격,H,커터,133,64580,김재열,62244,박세혁,66704,김태연,2,2,2,0.606323,0.7083,1.802643630643122,3.259,1.581,R,김태연 : 좌익수 앞 1루타,13
544,7,1,250418_212704,1,1구 스트라이크,T,포크,128,64580,김재열,62244,박세혁,65703,이도윤,0,1,2,-0.039451,0.7083,2.662268322892209,3.181,1.543,L,,
545,7,1,250418_212723,2,2구 볼,B,직구,146,64580,김재열,62244,박세혁,65703,이도윤,1,1,2,1.26139,0.7083,0.21080315336142763,3.181,1.543,L,,
546,7,1,250418_212744,3,3구 볼,B,포크,130,64580,김재열,62244,박세혁,65703,이도윤,2,1,2,1.00646,0.7083,3.4959605136705507,3.181,1.543,L,,
547,7,1,250418_212806,4,4구 스트라이크,T,포크,132,64580,김재열,62244,박세혁,65703,이도윤,2,2,2,0.536394,0.7083,2.5771142610989455,3.181,1.543,L,,
548,7,1,250418_212825,5,5구 파울,F,포크,134,64580,김재열,62244,박세혁,65703,이도윤,2,2,2,0.526247,0.7083,1.60402843009537,3.181,1.543,L,,
550,7,1,250418_212907,6,6구 파울,F,포크,132,64580,김재열,62244,박세혁,65703,이도윤,2,2,2,0.16475,0.7083,1.8855816504171545,3.181,1.543,L,,
