seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
249,5,0,250807_195530,1,1구 볼,B,커브,128,54755,와이스,78288,최재훈,52001,안현민,1,0,1,1.02804,0.7083,1.4735730767621504,3.322,1.611,R,,
250,5,0,250807_195550,2,2구 스트라이크,T,커브,125,54755,와이스,78288,최재훈,52001,안현민,1,1,1,-0.809557,0.7083,2.907311398445784,3.322,1.611,R,,
251,5,0,250807_195610,3,3구 볼,B,직구,150,54755,와이스,78288,최재훈,52001,안현민,2,1,1,-1.84406,0.7083,2.348869610154961,3.322,1.611,R,,
252,5,0,250807_195635,4,4구 볼,B,직구,149,54755,와이스,78288,최재훈,52001,안현민,3,1,1,-0.289596,0.7083,3.724075641087058,3.322,1.611,R,,
253,5,0,250807_195657,5,5구 스트라이크,T,직구,150,54755,와이스,78288,최재훈,52001,안현민,3,2,1,0.329015,0.7083,1.9880523338890466,3.322,1.611,R,,
256,5,0,250807_195806,6,6구 타격,H,직구,150,54755,와이스,78288,최재훈,52001,안현민,3,2,1,-0.007808,0.7083,3.3881876499646104,3.322,1.611,R,안현민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
260,5,0,250807_195853,1,1구 스트라이크,T,직구,151,54755,와이스,78288,최재훈,68050,강백호,0,1,2,0.3279,0.7083,2.2012048964839455,3.329,1.615,L,,
261,5,0,250807_195914,2,2구 볼,B,직구,151,54755,와이스,78288,최재훈,68050,강백호,1,1,2,-1.13671,0.7083,3.4421449414743366,3.329,1.615,L,,
262,5,0,250807_195938,3,3구 파울,F,스위퍼,134,54755,와이스,78288,최재훈,68050,강백호,1,2,2,0.631368,0.7083,1.8645098036730197,3.329,1.615,L,,
264,5,0,250807_200031,4,4구 파울,F,직구,153,54755,와이스,78288,최재훈,68050,강백호,1,2,2,0.323432,0.7083,3.117806851102358,3.329,1.615,L,,
265,5,0,250807_200059,5,5구 볼,B,체인지업,141,54755,와이스,78288,최재훈,68050,강백호,2,2,2,-1.85007,0.7083,3.1148387940207005,3.329,1.615,L,,
266,5,0,250807_200118,6,6구 헛스윙,S,체인지업,139,54755,와이스,78288,최재훈,68050,강백호,2,3,2,-0.096508,0.7083,1.999830314444646,3.329,1.615,L,강백호 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
270,5,1,250807_200317,1,1구 볼,B,투심,134,64001,고영표,68089,조대현,54795,황영묵,1,0,0,0.475636,0.7083,3.414983683286074,3.225,1.564,L,,
271,5,1,250807_200331,2,2구 타격,H,체인지업,116,64001,고영표,68089,조대현,54795,황영묵,1,0,0,-0.564263,0.7083,2.0466756017914687,3.225,1.564,L,황영묵 : 2루수 앞 내야안타,13
275,5,1,250807_200451,1,1구 타격,H,투심,132,64001,고영표,68089,조대현,66704,김태연,0,0,0,-0.081793,0.7083,2.5443097280464615,3.259,1.581,R,김태연 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
279,5,1,250807_200537,1,1구 볼,B,커브,117,64001,고영표,68089,조대현,55703,리베라토,1,0,1,-1.08866,0.7083,2.295934803045668,3.417,1.657,L,,
280,5,1,250807_200558,2,2구 스트라이크,T,투심,134,64001,고영표,68089,조대현,55703,리베라토,1,1,1,-0.827782,0.7083,3.1663486244508636,3.417,1.657,L,,
281,5,1,250807_200621,3,3구 타격,H,커브,116,64001,고영표,68089,조대현,55703,리베라토,1,1,1,1.14344,0.7083,3.0151683485058314,3.417,1.657,L,리베라토 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
285,5,1,250807_200702,1,1구 타격,H,투심,136,64001,고영표,68089,조대현,53764,문현빈,0,0,2,0.585587,0.7083,2.8693842996594054,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
289,6,0,250807_201119,1,1구 스트라이크,T,커브,126,54755,와이스,78288,최재훈,67644,이정훈,0,1,0,0.027145,0.7083,2.658569948529979,3.409,1.654,L,,
290,6,0,250807_201130,2,2구 파울,F,체인지업,141,54755,와이스,78288,최재훈,67644,이정훈,0,2,0,-0.790428,0.7083,2.0670019499117354,3.409,1.654,L,,
291,6,0,250807_201150,3,3구 헛스윙,S,직구,152,54755,와이스,78288,최재훈,67644,이정훈,0,3,0,-0.945121,0.7083,2.971012528788613,3.409,1.654,L,이정훈 : 삼진 아웃,13
294,6,0,250807_201217,1,1구 볼,B,스위퍼,135,54755,와이스,78288,최재훈,76313,황재균,1,0,1,1.22151,0.7083,1.8949595071658982,3.369,1.634,R,,
295,6,0,250807_201231,2,2구 스트라이크,T,스위퍼,136,54755,와이스,78288,최재훈,76313,황재균,1,1,1,0.391861,0.7083,1.8067511968963545,3.369,1.634,R,,
296,6,0,250807_201247,3,3구 파울,F,스위퍼,132,54755,와이스,78288,최재훈,76313,황재균,1,2,1,0.758489,0.7083,2.8384914751566033,3.369,1.634,R,,
297,6,0,250807_201308,4,4구 파울,F,직구,153,54755,와이스,78288,최재훈,76313,황재균,1,2,1,-0.194786,0.7083,3.388265432497505,3.369,1.634,R,,
298,6,0,250807_201329,5,5구 타격,H,스위퍼,137,54755,와이스,78288,최재훈,76313,황재균,1,2,1,0.800195,0.7083,2.828185139693756,3.369,1.634,R,황재균 : 중견수 앞 1루타,13
301,6,0,250807_201413,1,1구 파울,F,직구,148,54755,와이스,78288,최재훈,64504,오윤석,0,1,1,0.476421,0.7083,2.8444871084830936,3.318,1.609,R,,
302,6,0,250807_201438,2,2구 타격,H,스위퍼,134,54755,와이스,78288,최재훈,64504,오윤석,0,1,1,0.117785,0.7083,2.7870263361744234,3.318,1.609,R,오윤석 : 우익수 플라이 아웃,13
305,6,0,250807_201522,1,1구 스트라이크,T,스위퍼,134,54755,와이스,78288,최재훈,68089,조대현,0,1,2,0.181428,0.7083,1.5813908494785225,3.391,1.645,R,,
306,6,0,250807_201539,2,2구 파울,F,직구,149,54755,와이스,78288,최재훈,68089,조대현,0,2,2,-0.107975,0.7083,2.605420229690437,3.391,1.645,R,,
307,6,0,250807_201604,3,3구 볼,B,직구,151,54755,와이스,78288,최재훈,68089,조대현,1,2,2,-0.503642,0.7083,5.464998329011574,3.391,1.645,R,,
308,6,0,250807_201626,4,4구 타격,H,스위퍼,140,54755,와이스,78288,최재훈,68089,조대현,1,2,2,0.611322,0.7083,1.6850582338326152,3.391,1.645,R,조대현 : 3루수 앞 땅볼로 출루,13
313,6,1,250807_201857,1,1구 파울,F,체인지업,115,64001,고영표,68089,조대현,69737,노시환,0,1,0,-0.326038,0.7083,1.6760499778452482,3.349,1.624,R,,
314,6,1,250807_201929,2,2구 파울,F,투심,136,64001,고영표,68089,조대현,69737,노시환,0,2,0,0.481102,0.7083,2.399101080559513,3.349,1.624,R,,
315,6,1,250807_201955,3,3구 파울,F,커터,128,64001,고영표,68089,조대현,69737,노시환,0,2,0,-0.257421,0.7083,2.2945744483739046,3.349,1.624,R,,
316,6,1,250807_202017,4,4구 파울,F,체인지업,115,64001,고영표,68089,조대현,69737,노시환,0,2,0,-1.27772,0.7083,1.5616650721411194,3.349,1.624,R,,
317,6,1,250807_202054,5,5구 파울,F,투심,137,64001,고영표,68089,조대현,69737,노시환,0,2,0,-0.113341,0.7083,2.7073078633976584,3.349,1.624,R,,
318,6,1,250807_202118,6,6구 파울,F,투심,136,64001,고영표,68089,조대현,69737,노시환,0,2,0,-0.482595,0.7083,3.4765203128874576,3.349,1.624,R,,
319,6,1,250807_202141,7,7구 타격,H,체인지업,116,64001,고영표,68089,조대현,69737,노시환,0,2,0,0.619894,0.7083,1.3331830189919662,3.349,1.624,R,노시환 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),13
323,6,1,250807_202316,1,1구 볼,B,투심,135,64001,고영표,68089,조대현,79192,채은성,1,0,0,1.6894,0.7083,2.755204063561037,3.426,1.662,R,,
324,6,1,250807_202341,2,2구 볼,B,커터,123,64001,고영표,68089,조대현,79192,채은성,2,0,0,1.10219,0.7083,3.172352178761788,3.426,1.662,R,,
325,6,1,250807_202404,3,3구 헛스윙,S,투심,133,64001,고영표,68089,조대현,79192,채은성,2,1,0,0.756564,0.7083,2.8753623234276184,3.426,1.662,R,,
326,6,1,250807_202430,4,4구 타격,H,투심,133,64001,고영표,68089,조대현,79192,채은성,2,1,0,0.490315,0.7083,2.434434442989557,3.426,1.662,R,채은성 : 우중간 뒤 홈런 (홈런거리:120M),23
330,6,1,250807_202521,1,1구 타격,H,커브,118,64001,고영표,68089,조대현,62700,하주석,0,0,0,0.267448,0.7083,2.8233653609848552,3.365,1.632,L,하주석 : 우익수 뒤 2루타,13
333,6,1,250807_202634,1,1구 타격,H,직구,132,64001,고영표,68089,조대현,79608,안치홍,0,0,0,0.700257,0.7083,2.6775488107287804,3.254,1.578,R,안치홍 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃),13
337,6,1,250807_202722,1,1구 스트라이크,T,커브,116,64001,고영표,68089,조대현,78288,최재훈,0,1,1,0.712721,0.7083,2.8552323196727096,3.241,1.572,R,,
338,6,1,250807_202741,2,2구 파울,F,투심,132,64001,고영표,68089,조대현,78288,최재훈,0,2,1,-0.770355,0.7083,2.441144898955893,3.241,1.572,R,,
339,6,1,250807_202839,3,3구 타격,H,체인지업,115,64001,고영표,68089,조대현,78288,최재훈,0,2,1,-0.041325,0.7083,1.3634792106250986,3.241,1.572,R,최재훈 : 2루수 플라이 아웃,13
342,6,1,250807_202924,1,1구 볼,B,체인지업,113,64001,고영표,68089,조대현,54795,황영묵,1,0,2,-2.13409,0.7083,0.9802297524744823,3.225,1.564,L,,
343,6,1,250807_202944,2,2구 타격,H,체인지업,114,64001,고영표,68089,조대현,54795,황영묵,1,0,2,-0.807717,0.7083,2.13887558064073,3.225,1.564,L,황영묵 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
348,7,0,250807_203209,1,1구 스트라이크,T,커브,123,63765,김종수,78288,최재훈,51003,권동진,0,1,0,-0.130948,0.7083,2.747429199692304,3.281,1.592,L,,
349,7,0,250807_203224,2,2구 볼,B,포크,135,63765,김종수,78288,최재훈,51003,권동진,1,1,0,-1.23678,0.7083,3.3549825475610366,3.281,1.592,L,,
350,7,0,250807_203242,3,3구 스트라이크,T,커브,124,63765,김종수,78288,최재훈,51003,권동진,1,2,0,0.367834,0.7083,2.200569864565434,3.281,1.592,L,,
351,7,0,250807_203302,4,4구 볼,B,직구,147,63765,김종수,78288,최재훈,51003,권동진,2,2,0,-0.980228,0.7083,1.8196049628931064,3.281,1.592,L,,
352,7,0,250807_203319,5,5구 헛스윙,S,직구,147,63765,김종수,78288,최재훈,51003,권동진,2,3,0,-0.219267,0.7083,2.9283923422399427,3.281,1.592,L,권동진 : 삼진 아웃,13
355,7,0,250807_203351,1,1구 볼,B,직구,148,63765,김종수,78288,최재훈,55013,스티븐슨,1,0,1,0.984778,0.7083,1.0922569304288512,3.355,1.627,L,,
356,7,0,250807_203408,2,2구 파울,F,직구,147,63765,김종수,78288,최재훈,55013,스티븐슨,1,1,1,0.109944,0.7083,2.63914955194386,3.355,1.627,L,,
357,7,0,250807_203428,3,3구 볼,B,커브,126,63765,김종수,78288,최재훈,55013,스티븐슨,2,1,1,0.621556,0.7083,0.21933715202924908,3.355,1.627,L,,
358,7,0,250807_203448,4,4구 헛스윙,S,슬라이더,136,63765,김종수,78288,최재훈,55013,스티븐슨,2,2,1,0.983562,0.7083,0.9613366849922089,3.355,1.627,L,,
359,7,0,250807_203507,5,5구 볼,B,슬라이더,137,63765,김종수,78288,최재훈,55013,스티븐슨,3,2,1,0.153545,0.7083,1.273778627461125,3.355,1.627,L,,
360,7,0,250807_203546,6,6구 파울,F,슬라이더,137,63765,김종수,78288,최재훈,55013,스티븐슨,3,2,1,1.37805,0.7083,2.402934083109492,3.355,1.627,L,,
361,7,0,250807_203618,7,7구 파울,F,직구,148,63765,김종수,78288,최재훈,55013,스티븐슨,3,2,1,0.324983,0.7083,2.9010104619295323,3.355,1.627,L,,
362,7,0,250807_203658,8,8구 타격,H,슬라이더,135,63765,김종수,78288,최재훈,55013,스티븐슨,3,2,1,0.710417,0.7083,2.0383713180295033,3.355,1.627,L,스티븐슨 : 우익수 뒤 홈런 (홈런거리:115M),23
365,7,0,250807_203747,1,1구 볼,B,슬라이더,138,63765,김종수,78288,최재훈,79240,허경민,1,0,1,1.16284,0.7083,0.46700673658943126,3.267,1.584,R,,
366,7,0,250807_203810,2,2구 볼,B,슬라이더,138,63765,김종수,78288,최재훈,79240,허경민,2,0,1,0.447666,0.7083,0.23748411489785548,3.267,1.584,R,,
367,7,0,250807_203833,3,3구 볼,B,직구,148,63765,김종수,78288,최재훈,79240,허경민,3,0,1,0.207365,0.7083,1.2999388372087544,3.267,1.584,R,,
368,7,0,250807_203908,4,4구 볼,B,직구,147,63765,김종수,78288,최재훈,79240,허경민,4,0,1,0.406813,0.7083,0.701343916368844,3.267,1.584,R,허경민 : 볼넷,13
372,7,0,250807_204021,1,1구 스트라이크,T,직구,149,63765,김종수,78288,최재훈,52001,안현민,0,1,1,0.350788,0.7083,2.7036274595103142,3.322,1.611,R,,
373,7,0,250807_204040,2,2구 스트라이크,T,직구,149,63765,김종수,78288,최재훈,52001,안현민,0,2,1,0.890537,0.7083,2.5114708389859013,3.322,1.611,R,,
374,7,0,250807_204107,3,3구 스트라이크,T,직구,148,63765,김종수,78288,최재훈,52001,안현민,0,3,1,0.540227,0.7083,1.7973289368558678,3.322,1.611,R,안현민 : 삼진 아웃,13
378,7,0,250807_204206,1,1구 스트라이크,T,직구,148,63765,김종수,78288,최재훈,68050,강백호,0,1,2,-0.266366,0.7083,2.223618532371214,3.329,1.615,L,,
379,7,0,250807_204228,2,2구 파울,F,직구,147,63765,김종수,78288,최재훈,68050,강백호,0,2,2,0.028445,0.7083,2.445085821645093,3.329,1.615,L,,
380,7,0,250807_204308,3,3구 헛스윙,S,직구,148,63765,김종수,78288,최재훈,68050,강백호,0,3,2,0.911455,0.7083,3.014584619516193,3.329,1.615,L,강백호 : 삼진 아웃,13
385,7,1,250807_204544,1,1구 파울,F,포크,123,69041,손동현,68089,조대현,66704,김태연,0,1,0,0.261543,0.7083,2.1169650626664014,3.259,1.581,R,,
386,7,1,250807_204608,2,2구 스트라이크,T,직구,146,69041,손동현,68089,조대현,66704,김태연,0,2,0,0.285447,0.7083,3.252314893516969,3.259,1.581,R,,
387,7,1,250807_204630,3,3구 볼,B,포크,127,69041,손동현,68089,조대현,66704,김태연,1,2,0,2.01239,0.7083,1.139315030949915,3.259,1.581,R,,
388,7,1,250807_204656,4,4구 타격,H,포크,125,69041,손동현,68089,조대현,66704,김태연,1,2,0,0.672106,0.7083,1.8499592809591725,3.259,1.581,R,김태연 : 우익수 플라이 아웃,13
391,7,1,250807_204737,1,1구 헛스윙,S,직구,145,69041,손동현,68089,조대현,55703,리베라토,0,1,1,-0.240204,0.7083,2.474426377932799,3.417,1.657,L,,
392,7,1,250807_204756,2,2구 파울,F,포크,127,69041,손동현,68089,조대현,55703,리베라토,0,2,1,0.764526,0.7083,1.2563255299070097,3.417,1.657,L,,
393,7,1,250807_204824,3,3구 헛스윙,S,직구,146,69041,손동현,68089,조대현,55703,리베라토,0,3,1,0.300928,0.7083,3.3322974418395233,3.417,1.657,L,리베라토 : 삼진 아웃,13
396,7,1,250807_204855,1,1구 파울,F,직구,147,69041,손동현,68089,조대현,53764,문현빈,0,1,2,0.310559,0.7083,2.1539985917303563,3.17,1.537,L,,
397,7,1,250807_204919,2,2구 스트라이크,T,직구,144,69041,손동현,68089,조대현,53764,문현빈,0,2,2,0.533009,0.7083,2.2168584113818,3.17,1.537,L,,
398,7,1,250807_204938,3,3구 타격,H,포크,127,69041,손동현,68089,조대현,53764,문현빈,0,2,2,-0.20201,0.7083,2.510349763668179,3.17,1.537,L,문현빈 : 좌익수 플라이 아웃,13
402,8,0,250807_205153,1,1구 타격,H,직구,145,63765,김종수,78288,최재훈,67644,이정훈,0,0,0,-0.096913,0.7083,2.6659246670713115,3.409,1.654,L,이정훈 : 우익수 앞 1루타,13
405,8,0,250807_205233,1,1구 볼,B,슬라이더,132,63765,김종수,78288,최재훈,76313,황재균,1,0,0,-0.769611,0.7083,3.9725505339046374,3.369,1.634,R,,
406,8,0,250807_205256,2,2구 볼,B,직구,145,63765,김종수,78288,최재훈,76313,황재균,2,0,0,-1.7629,0.7083,3.852711474913696,3.369,1.634,R,,
407,8,0,250807_205322,3,3구 볼,B,직구,145,63765,김종수,78288,최재훈,76313,황재균,3,0,0,-0.924851,0.7083,4.478898640714943,3.369,1.634,R,,
408,8,0,250807_205344,4,4구 볼,B,직구,144,63765,김종수,78288,최재훈,76313,황재균,4,0,0,-1.01734,0.7083,3.9568269833439453,3.369,1.634,R,황재균 : 볼넷,13
414,8,0,250807_205656,1,1구 볼,B,슬라이더,134,67703,박상원,78288,최재훈,79402,김상수,1,0,0,1.06356,0.7083,1.1573659328277492,3.223,1.563,R,,
415,8,0,250807_205713,2,2구 타격,H,직구,145,67703,박상원,78288,최재훈,79402,김상수,1,0,0,-0.043698,0.7083,1.7621455851946684,3.223,1.563,R,김상수 : 우중간 2루타,23
425,8,0,250807_210016,1,1구 스트라이크,T,슬라이더,136,67703,박상원,76812,이재원,78548,장성우,0,1,1,0.147742,0.7083,2.1742828164019095,3.466,1.681,R,,
426,8,0,250807_210038,2,2구 헛스윙,S,직구,147,67703,박상원,76812,이재원,78548,장성우,0,2,1,0.19778,0.7083,2.8530221155366533,3.466,1.681,R,,
427,8,0,250807_210102,3,3구 볼,B,직구,148,67703,박상원,76812,이재원,78548,장성우,1,2,1,1.20608,0.7083,3.58485096719326,3.466,1.681,R,,
428,8,0,250807_210121,4,4구 볼,B,슬라이더,137,67703,박상원,76812,이재원,78548,장성우,2,2,1,0.778286,0.7083,0.8325323524729886,3.466,1.681,R,,
429,8,0,250807_210145,5,5구 파울,F,슬라이더,135,67703,박상원,76812,이재원,78548,장성우,2,2,1,-0.552263,0.7083,3.2120540532678907,3.466,1.681,R,,
430,8,0,250807_210217,6,6구 타격,H,직구,148,67703,박상원,76812,이재원,78548,장성우,2,2,1,0.656224,0.7083,1.6073880984107305,3.466,1.681,R,장성우 : 우익수 플라이 아웃,13
435,8,0,250807_210321,1,1구 타격,H,슬라이더,135,67703,박상원,76812,이재원,50066,강현우,0,0,2,0.05911,0.7083,2.7432684656769535,3.245,1.574,R,강현우 : 포수 파울플라이 아웃,13
443,8,1,250807_210607,1,1구 스트라이크,T,커브,117,73117,우규민,78548,장성우,69737,노시환,0,1,0,0.769785,0.7083,1.7501214380752916,3.349,1.624,R,,
444,8,1,250807_210623,2,2구 볼,B,커터,133,73117,우규민,78548,장성우,69737,노시환,1,1,0,1.92162,0.7083,4.030759780740992,3.349,1.624,R,,
445,8,1,250807_210645,3,3구 타격,H,직구,137,73117,우규민,78548,장성우,69737,노시환,1,1,0,-0.692828,0.7083,1.9716822481883307,3.349,1.624,R,노시환 : 우익수 앞 1루타,13
448,8,1,250807_210737,1,1구 스트라이크,T,직구,136,73117,우규민,78548,장성우,79192,채은성,0,1,0,0.226419,0.7083,1.9582311114595927,3.426,1.662,R,,
449,8,1,250807_210758,2,2구 볼,B,커터,128,73117,우규민,78548,장성우,79192,채은성,1,1,0,0.98751,0.7083,3.4429301004614774,3.426,1.662,R,,
450,8,1,250807_210819,3,3구 타격,H,커브,120,73117,우규민,78548,장성우,79192,채은성,1,1,0,-0.11928,0.7083,2.337051923897474,3.426,1.662,R,채은성 : 좌익수 앞 1루타,13
455,8,1,250807_210959,1,1구 번트파울,W,직구,131,73117,우규민,78548,장성우,62700,하주석,0,1,0,1.45389,0.7083,3.639660497490389,3.365,1.632,L,,
456,8,1,250807_211115,2,2구 볼,B,직구,132,73117,우규민,78548,장성우,62700,하주석,1,1,0,-2.006,0.7083,3.2333562344746625,3.365,1.632,L,,
457,8,1,250807_211159,3,3구 파울,F,직구,133,73117,우규민,78548,장성우,62700,하주석,1,2,0,-0.33552,0.7083,2.864328424965808,3.365,1.632,L,,
458,8,1,250807_211237,4,4구 볼,B,체인지업,121,73117,우규민,78548,장성우,62700,하주석,2,2,0,-2.08046,0.7083,1.4032019733511238,3.365,1.632,L,,
459,8,1,250807_211301,5,5구 파울,F,체인지업,123,73117,우규민,78548,장성우,62700,하주석,2,2,0,-0.42937,0.7083,1.093257842865527,3.365,1.632,L,,
461,8,1,250807_211354,6,6구 파울,F,커터,133,73117,우규민,78548,장성우,62700,하주석,2,2,0,-0.598239,0.7083,2.549664603794145,3.365,1.632,L,,
462,8,1,250807_211427,7,7구 파울,F,직구,138,73117,우규민,78548,장성우,62700,하주석,2,2,0,0.234824,0.7083,3.248479567543739,3.365,1.632,L,,
464,8,1,250807_211514,8,8구 파울,F,커터,130,73117,우규민,78548,장성우,62700,하주석,2,2,0,0.884451,0.7083,2.586749478448185,3.365,1.632,L,,
465,8,1,250807_211552,9,9구 타격,H,체인지업,125,73117,우규민,78548,장성우,62700,하주석,2,2,0,-0.999056,0.7083,1.9969462097447184,3.365,1.632,L,하주석 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
472,8,1,250807_211839,1,1구 볼,B,슬라이더,134,69047,전용주,78548,장성우,77532,손아섭,1,0,2,1.6321,0.7083,4.599854159035575,3.21,1.557,L,,
473,8,1,250807_211901,2,2구 헛스윙,S,슬라이더,134,69047,전용주,78548,장성우,77532,손아섭,1,1,2,-0.443421,0.7083,1.7122018062908517,3.21,1.557,L,,
474,8,1,250807_211919,3,3구 헛스윙,S,슬라이더,136,69047,전용주,78548,장성우,77532,손아섭,1,2,2,-0.589362,0.7083,1.4908625896967598,3.21,1.557,L,,
475,8,1,250807_211941,4,4구 볼,B,슬라이더,135,69047,전용주,78548,장성우,77532,손아섭,2,2,2,0.199061,0.7083,5.274265918500671,3.21,1.557,L,,
476,8,1,250807_212007,5,5구 볼,B,슬라이더,135,69047,전용주,78548,장성우,77532,손아섭,3,2,2,-0.780633,0.7083,0.10580933002539483,3.21,1.557,L,,
477,8,1,250807_212034,6,6구 파울,F,직구,147,69047,전용주,78548,장성우,77532,손아섭,3,2,2,-0.435307,0.7083,2.085348669790769,3.21,1.557,L,,
478,8,1,250807_212100,7,7구 파울,F,슬라이더,135,69047,전용주,78548,장성우,77532,손아섭,3,2,2,0.377854,0.7083,3.8550149605050485,3.21,1.557,L,,
479,8,1,250807_212124,8,8구 볼,B,슬라이더,135,69047,전용주,78548,장성우,77532,손아섭,4,2,2,0.318779,0.7083,4.746787560347638,3.21,1.557,L,손아섭 : 볼넷,13
484,8,1,250807_212441,1,1구 스트라이크,T,직구,140,79140,최동환,78548,장성우,76812,이재원,0,1,2,-0.84926,0.7083,2.9013162178744807,3.387,1.643,R,,
486,8,1,250807_212508,2,2구 볼,B,직구,140,79140,최동환,78548,장성우,76812,이재원,1,1,2,-1.38633,0.7083,3.3953679734503,3.387,1.643,R,,
487,8,1,250807_212526,3,3구 파울,F,직구,141,79140,최동환,78548,장성우,76812,이재원,1,2,2,-0.339468,0.7083,3.066752728017687,3.387,1.643,R,,
488,8,1,250807_212551,4,4구 파울,F,슬라이더,129,79140,최동환,78548,장성우,76812,이재원,1,2,2,-0.289664,0.7083,3.483510396583059,3.387,1.643,R,,
489,8,1,250807_212625,5,5구 타격,H,직구,143,79140,최동환,78548,장성우,76812,이재원,1,2,2,-0.067072,0.7083,3.7884450301934116,3.387,1.643,R,이재원 : 포수 파울플라이 아웃,13
496,9,0,250807_212845,1,1구 파울,F,직구,144,67703,박상원,76812,이재원,55013,스티븐슨,0,1,0,0.022672,0.7083,3.0924414486189375,3.355,1.627,L,,
497,9,0,250807_212916,2,2구 볼,B,직구,145,67703,박상원,76812,이재원,55013,스티븐슨,1,1,0,-0.429406,0.7083,4.01229798264432,3.355,1.627,L,,
498,9,0,250807_212932,3,3구 볼,B,포크,134,67703,박상원,76812,이재원,55013,스티븐슨,2,1,0,-1.27802,0.7083,3.6758870792279006,3.355,1.627,L,,
499,9,0,250807_212952,4,4구 파울,F,직구,146,67703,박상원,76812,이재원,55013,스티븐슨,2,2,0,-0.255414,0.7083,3.1376804444875277,3.355,1.627,L,,
500,9,0,250807_213021,5,5구 파울,F,직구,147,67703,박상원,76812,이재원,55013,스티븐슨,2,2,0,0.459021,0.7083,3.0551193648186086,3.355,1.627,L,,
501,9,0,250807_213045,6,6구 볼,B,포크,136,67703,박상원,76812,이재원,55013,스티븐슨,3,2,0,-1.63908,0.7083,2.020700568594203,3.355,1.627,L,,
502,9,0,250807_213105,7,7구 볼,B,직구,147,67703,박상원,76812,이재원,55013,스티븐슨,4,2,0,1.39565,0.7083,3.9301658769068157,3.355,1.627,L,스티븐슨 : 몸에 맞는 볼,13
506,9,0,250807_213223,1,1구 스트라이크,T,슬라이더,134,67703,박상원,76812,이재원,79240,허경민,0,1,0,0.551081,0.7083,2.9853286231333955,3.267,1.584,R,,
507,9,0,250807_213242,2,2구 타격,H,포크,135,67703,박상원,76812,이재원,79240,허경민,0,1,0,0.271247,0.7083,2.230402912659924,3.267,1.584,R,허경민 : 좌익수 왼쪽 1루타,13
512,9,0,250807_213627,1,1구 파울,F,직구,144,54768,조동욱,76812,이재원,52001,안현민,0,1,0,-0.79941,0.7083,2.7367021393986657,3.322,1.611,R,,
513,9,0,250807_213656,2,2구 볼,B,체인지업,132,54768,조동욱,76812,이재원,52001,안현민,1,1,0,-0.487055,0.7083,-0.4311958997831038,3.322,1.611,R,,
516,9,0,250807_213734,3,3구 헛스윙,S,체인지업,130,54768,조동욱,76812,이재원,52001,안현민,1,2,0,-0.272217,0.7083,1.4890226013092898,3.322,1.611,R,,
517,9,0,250807_213757,4,4구 볼,B,슬라이더,131,54768,조동욱,76812,이재원,52001,안현민,2,2,0,-1.33847,0.7083,2.080524494956374,3.322,1.611,R,,
518,9,0,250807_213840,5,5구 파울,F,체인지업,133,54768,조동욱,76812,이재원,52001,안현민,2,2,0,0.415121,0.7083,1.156589357870092,3.322,1.611,R,,
519,9,0,250807_213911,6,6구 볼,B,슬라이더,130,54768,조동욱,76812,이재원,52001,안현민,3,2,0,1.20137,0.7083,2.2598683053007207,3.322,1.611,R,,
520,9,0,250807_213957,7,7구 파울,F,슬라이더,129,54768,조동욱,76812,이재원,52001,안현민,3,2,0,-0.696689,0.7083,2.62983552281999,3.322,1.611,R,,
521,9,0,250807_214030,8,8구 파울,F,체인지업,135,54768,조동욱,76812,이재원,52001,안현민,3,2,0,-0.215839,0.7083,0.9244462029670975,3.322,1.611,R,,
522,9,0,250807_214103,9,9구 파울,F,슬라이더,128,54768,조동욱,76812,이재원,52001,안현민,3,2,0,0.054879,0.7083,2.707345190944134,3.322,1.611,R,,
523,9,0,250807_214135,10,10구 타격,H,직구,146,54768,조동욱,76812,이재원,52001,안현민,3,2,0,-0.505872,0.7083,3.805045939976762,3.322,1.611,R,안현민 : 좌익수 희생플라이 아웃,23
527,9,0,250807_214247,1,1구 타격,H,직구,146,54768,조동욱,76812,이재원,68050,강백호,0,0,1,0.062879,0.7083,3.0530045431295894,3.329,1.615,L,강백호 : 좌익수 뒤 홈런 (홈런거리:120M),23
531,9,0,250807_214339,1,1구 파울,F,직구,147,54768,조동욱,76812,이재원,67644,이정훈,0,1,1,-0.331165,0.7083,1.841836548754055,3.409,1.654,L,,
532,9,0,250807_214354,2,2구 헛스윙,S,슬라이더,129,54768,조동욱,76812,이재원,67644,이정훈,0,2,1,-0.387423,0.7083,1.1673084463619867,3.409,1.654,L,,
