seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
249,5,1,250404_195038,3,3구 타격,H,직구,151,54755,와이스,78288,최재훈,54400,디아즈,0,2,1,0.506976,0.7083,3.095049026530856,3.545,1.719,L,디아즈 : 우익수 플라이 아웃,13
252,5,1,250404_195115,1,1구 볼,B,슬라이더,132,54755,와이스,78288,최재훈,75125,박병호,1,0,2,2.00084,0.7083,1.082049184069012,3.415,1.656,R,,
253,5,1,250404_195134,2,2구 헛스윙,S,슬라이더,132,54755,와이스,78288,최재훈,75125,박병호,1,1,2,0.510153,0.7083,1.5728055892327997,3.415,1.656,R,,
254,5,1,250404_195205,3,3구 타격,H,직구,147,54755,와이스,78288,최재훈,75125,박병호,1,1,2,-0.024081,0.7083,2.855830628529834,3.415,1.656,R,박병호 : 좌익수 뒤 홈런 (홈런거리:120M),23
258,5,1,250404_195256,1,1구 볼,B,직구,149,54755,와이스,78288,최재훈,52415,이재현,1,0,2,-0.112354,0.7083,-0.3117799577434568,3.287,1.594,R,,
259,5,1,250404_195315,2,2구 파울,F,슬라이더,129,54755,와이스,78288,최재훈,52415,이재현,1,1,2,-0.175795,0.7083,2.0277851495286496,3.287,1.594,R,,
260,5,1,250404_195332,3,3구 스트라이크,T,슬라이더,131,54755,와이스,78288,최재훈,52415,이재현,1,2,2,-0.167146,0.7083,3.234295840651098,3.287,1.594,R,,
261,5,1,250404_195347,4,4구 볼,B,슬라이더,136,54755,와이스,78288,최재훈,52415,이재현,2,2,2,1.20549,0.7083,0.9107887586098506,3.287,1.594,R,,
262,5,1,250404_195402,5,5구 볼,B,직구,151,54755,와이스,78288,최재훈,52415,이재현,3,2,2,0.094993,0.7083,3.7764792691906837,3.287,1.594,R,,
264,5,1,250404_195420,6,6구 타격,H,슬라이더,132,54755,와이스,78288,최재훈,52415,이재현,3,2,2,0.54309,0.7083,2.888868402641745,3.287,1.594,R,이재현 : 좌익수 오른쪽 1루타,13
267,5,1,250404_195500,1,1구 볼,B,커브,125,54755,와이스,78288,최재훈,68463,윤정빈,1,0,2,1.00163,0.7083,2.096560877292382,3.294,1.598,L,,
268,5,1,250404_195518,2,2구 볼,B,커브,124,54755,와이스,78288,최재훈,68463,윤정빈,2,0,2,1.50472,0.7083,0.7868035239273423,3.294,1.598,L,,
269,5,1,250404_195543,3,3구 파울,F,직구,145,54755,와이스,78288,최재훈,68463,윤정빈,2,1,2,0.257779,0.7083,3.5652571574739342,3.294,1.598,L,,
270,5,1,250404_195608,4,4구 볼,B,직구,147,54755,와이스,78288,최재훈,68463,윤정빈,3,1,2,-0.272514,0.7083,1.3719152148286966,3.294,1.598,L,,
271,5,1,250404_195628,5,5구 볼,B,직구,147,54755,와이스,78288,최재훈,68463,윤정빈,4,1,2,0.481358,0.7083,3.751557035586876,3.294,1.598,L,윤정빈 : 볼넷,13
276,5,1,250404_195900,1,1구 볼,B,직구,142,55764,권민규,78288,최재훈,62234,류지혁,1,0,2,0.519306,0.7083,3.477452272142363,3.331,1.615,L,,
277,5,1,250404_195920,2,2구 파울,F,직구,141,55764,권민규,78288,최재훈,62234,류지혁,1,1,2,0.879754,0.7083,2.7144021674115537,3.331,1.615,L,,
278,5,1,250404_195940,3,3구 볼,B,슬라이더,128,55764,권민규,78288,최재훈,62234,류지혁,2,1,2,-0.409668,0.7083,3.464586260751932,3.331,1.615,L,,
279,5,1,250404_200003,4,4구 스트라이크,T,슬라이더,131,55764,권민규,78288,최재훈,62234,류지혁,2,2,2,-0.010009,0.7083,2.4602568951200685,3.331,1.615,L,,
280,5,1,250404_200023,5,5구 파울,F,직구,142,55764,권민규,78288,최재훈,62234,류지혁,2,2,2,-0.028039,0.7083,2.0902926919748728,3.331,1.615,L,,
281,5,1,250404_200048,6,6구 볼,B,포크,129,55764,권민규,78288,최재훈,62234,류지혁,3,2,2,-0.496376,0.7083,1.0317413108531426,3.331,1.615,L,,
282,5,1,250404_200125,7,7구 볼,B,슬라이더,130,55764,권민규,78288,최재훈,62234,류지혁,4,2,2,1.30325,0.7083,3.1908040077284108,3.331,1.615,L,류지혁 : 볼넷,13
287,5,1,250404_200204,1,1구 스트라이크,T,슬라이더,129,55764,권민규,78288,최재훈,50458,김지찬,0,1,2,0.270962,0.7083,2.8405438405413688,2.994,1.452,L,,
288,5,1,250404_200221,2,2구 헛스윙,S,슬라이더,129,55764,권민규,78288,최재훈,50458,김지찬,0,2,2,-0.335305,0.7083,0.25716179308366316,2.994,1.452,L,,
290,5,1,250404_200248,3,3구 타격,H,슬라이더,129,55764,권민규,78288,최재훈,50458,김지찬,0,2,2,-0.21911,0.7083,1.9178484647116587,2.994,1.452,L,김지찬 : 2루수 앞 땅볼로 출루,13
296,6,0,250404_200640,1,1구 스트라이크,T,직구,143,69446,원태인,74540,강민호,78288,최재훈,0,1,0,0.030118,0.7083,3.243621688411473,3.241,1.572,R,,
297,6,0,250404_200656,2,2구 볼,B,직구,144,69446,원태인,74540,강민호,78288,최재훈,1,1,0,0.440258,0.7083,4.195926667399393,3.241,1.572,R,,
298,6,0,250404_200711,3,3구 타격,H,직구,145,69446,원태인,74540,강민호,78288,최재훈,1,1,0,-0.631585,0.7083,3.4013856814700048,3.241,1.572,R,최재훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
301,6,0,250404_200753,1,1구 스트라이크,T,슬라이더,129,69446,원태인,74540,강민호,64006,심우준,0,1,1,0.273865,0.7083,2.4752742116808326,3.34,1.62,R,,
302,6,0,250404_200807,2,2구 타격,H,체인지업,127,69446,원태인,74540,강민호,64006,심우준,0,1,1,-0.747973,0.7083,2.987048477234049,3.34,1.62,R,심우준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
305,6,0,250404_200844,1,1구 스트라이크,T,체인지업,122,69446,원태인,74540,강민호,54795,황영묵,0,1,2,-0.806888,0.7083,1.5958911385335175,3.225,1.564,L,,
306,6,0,250404_200859,2,2구 파울,F,직구,146,69446,원태인,74540,강민호,54795,황영묵,0,2,2,0.267897,0.7083,2.774346125937278,3.225,1.564,L,,
307,6,0,250404_200921,3,3구 파울,F,직구,146,69446,원태인,74540,강민호,54795,황영묵,0,2,2,-0.780168,0.7083,2.9089198188925014,3.225,1.564,L,,
308,6,0,250404_200944,4,4구 타격,H,커터,137,69446,원태인,74540,강민호,54795,황영묵,0,2,2,-0.204198,0.7083,2.9814854433011995,3.225,1.564,L,황영묵 : 좌익수 플라이 아웃,13
312,6,1,250404_201152,1,1구 스트라이크,T,슬라이더,130,55764,권민규,78288,최재훈,62404,구자욱,0,1,0,-0.18042,0.7083,3.1504645131323206,3.548,1.721,L,,
313,6,1,250404_201206,2,2구 헛스윙,S,슬라이더,131,55764,권민규,78288,최재훈,62404,구자욱,0,2,0,0.027048,0.7083,0.7264941562360976,3.548,1.721,L,,
314,6,1,250404_201229,3,3구 볼,B,포크,132,55764,권민규,78288,최재훈,62404,구자욱,1,2,0,-1.73921,0.7083,2.3147055137812216,3.548,1.721,L,,
315,6,1,250404_201246,4,4구 헛스윙,S,직구,142,55764,권민규,78288,최재훈,62404,구자욱,1,3,0,0.881166,0.7083,4.298843666923563,3.548,1.721,L,구자욱 : 삼진 아웃,13
318,6,1,250404_201315,1,1구 파울,F,슬라이더,131,55764,권민규,78288,최재훈,52430,김영웅,0,1,1,-0.512776,0.7083,2.6031057137675284,3.349,1.624,L,,
319,6,1,250404_201333,2,2구 볼,B,직구,142,55764,권민규,78288,최재훈,52430,김영웅,1,1,1,2.30757,0.7083,5.150652275709958,3.349,1.624,L,,
320,6,1,250404_201353,3,3구 타격,H,슬라이더,128,55764,권민규,78288,최재훈,52430,김영웅,1,1,1,-0.233847,0.7083,3.19549680496802,3.349,1.624,L,김영웅 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
324,6,1,250404_201631,1,1구 타격,H,직구,143,60768,이태양,78288,최재훈,74540,강민호,0,0,2,0.084018,0.7083,2.542550273330585,3.422,1.66,R,강민호 : 좌익수 왼쪽 1루타,13
327,6,1,250404_201716,1,1구 타격,H,포크,127,60768,이태양,78288,최재훈,54400,디아즈,0,0,2,-0.529466,0.7083,1.0652716466181742,3.545,1.719,L,디아즈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
331,7,0,250404_201925,1,1구 볼,B,직구,146,69446,원태인,74540,강민호,79608,안치홍,1,0,0,1.18288,0.7083,2.1575946298823485,3.254,1.578,R,,
332,7,0,250404_201940,2,2구 스트라이크,T,슬라이더,130,69446,원태인,74540,강민호,79608,안치홍,1,1,0,-0.103206,0.7083,2.236469549193819,3.254,1.578,R,,
333,7,0,250404_201957,3,3구 타격,H,직구,147,69446,원태인,74540,강민호,79608,안치홍,1,1,0,-0.311656,0.7083,2.9975168938344474,3.254,1.578,R,안치홍 : 좌익수 플라이 아웃,13
336,7,0,250404_202031,1,1구 볼,B,체인지업,125,69446,원태인,74540,강민호,66704,김태연,1,0,1,0.219129,0.7083,1.2540618920634672,3.259,1.581,R,,
337,7,0,250404_202046,2,2구 스트라이크,T,슬라이더,133,69446,원태인,74540,강민호,66704,김태연,1,1,1,-0.134766,0.7083,2.112623680772351,3.259,1.581,R,,
338,7,0,250404_202103,3,3구 볼,B,체인지업,125,69446,원태인,74540,강민호,66704,김태연,2,1,1,-0.233554,0.7083,0.7519752630716443,3.259,1.581,R,,
339,7,0,250404_202125,4,4구 스트라이크,T,슬라이더,129,69446,원태인,74540,강민호,66704,김태연,2,2,1,-0.273704,0.7083,3.3579907572370886,3.259,1.581,R,,
340,7,0,250404_202144,5,5구 타격,H,직구,147,69446,원태인,74540,강민호,66704,김태연,2,2,1,0.537385,0.7083,2.361566761378439,3.259,1.581,R,김태연 : 우익수 오른쪽 1루타,13
343,7,0,250404_202230,1,1구 헛스윙,S,슬라이더,135,69446,원태인,74540,강민호,69737,노시환,0,1,1,0.703339,0.7083,1.790442061589022,3.349,1.624,R,,
344,7,0,250404_202251,2,2구 볼,B,슬라이더,136,69446,원태인,74540,강민호,69737,노시환,1,1,1,1.6022,0.7083,1.4021296297822126,3.349,1.624,R,,
345,7,0,250404_202312,3,3구 헛스윙,S,슬라이더,136,69446,원태인,74540,강민호,69737,노시환,1,2,1,0.199725,0.7083,0.827223494398865,3.349,1.624,R,,
346,7,0,250404_202340,4,4구 볼,B,슬라이더,138,69446,원태인,74540,강민호,69737,노시환,2,2,1,1.58362,0.7083,0.7595375553592842,3.349,1.624,R,,
347,7,0,250404_202405,5,5구 헛스윙,S,직구,150,69446,원태인,74540,강민호,69737,노시환,2,3,1,-0.89981,0.7083,3.714644547026244,3.349,1.624,R,노시환 : 삼진 아웃,13
350,7,0,250404_202440,1,1구 볼,B,커브,125,69446,원태인,74540,강민호,79192,채은성,1,0,2,0.489281,0.7083,0.7585939542274307,3.426,1.662,R,,
352,7,0,250404_202522,2,2구 볼,B,슬라이더,135,69446,원태인,74540,강민호,79192,채은성,2,0,2,0.702787,0.7083,3.949766053396908,3.426,1.662,R,,
353,7,0,250404_202548,3,3구 파울,F,슬라이더,133,69446,원태인,74540,강민호,79192,채은성,2,1,2,1.05144,0.7083,2.2830106600020112,3.426,1.662,R,,
354,7,0,250404_202617,4,4구 타격,H,슬라이더,133,69446,원태인,74540,강민호,79192,채은성,2,1,2,0.960901,0.7083,0.8726825564097611,3.426,1.662,R,채은성 : 유격수 앞 땅볼로 출루,13
359,7,1,250404_202824,1,1구 스트라이크,T,직구,141,60768,이태양,78288,최재훈,75125,박병호,0,1,0,0.61097,0.7083,1.7561282377405312,3.415,1.656,R,,
360,7,1,250404_202845,2,2구 헛스윙,S,직구,141,60768,이태양,78288,최재훈,75125,박병호,0,2,0,-0.556252,0.7083,3.486310095046203,3.415,1.656,R,,
361,7,1,250404_202900,3,3구 볼,B,포크,127,60768,이태양,78288,최재훈,75125,박병호,1,2,0,0.835684,0.7083,0.04304490835842767,3.415,1.656,R,,
362,7,1,250404_202919,4,4구 볼,B,직구,141,60768,이태양,78288,최재훈,75125,박병호,2,2,0,0.894219,0.7083,4.209026391556602,3.415,1.656,R,,
363,7,1,250404_202934,5,5구 파울,F,포크,125,60768,이태양,78288,최재훈,75125,박병호,2,2,0,-0.336276,0.7083,2.222031502643929,3.415,1.656,R,,
364,7,1,250404_203013,6,6구 헛스윙,S,포크,126,60768,이태양,78288,최재훈,75125,박병호,2,3,0,0.337719,0.7083,1.5306326347499004,3.415,1.656,R,박병호 : 삼진 아웃,13
367,7,1,250404_203038,1,1구 스트라이크,T,슬라이더,132,60768,이태양,78288,최재훈,52415,이재현,0,1,1,0.744002,0.7083,2.8698052003571397,3.287,1.594,R,,
368,7,1,250404_203050,2,2구 타격,H,포크,127,60768,이태양,78288,최재훈,52415,이재현,0,1,1,0.291498,0.7083,1.9266704017687615,3.287,1.594,R,이재현 : 중견수 플라이 아웃,13
372,7,1,250404_203328,1,1구 스트라이크,T,직구,152,55743,정우주,78288,최재훈,68463,윤정빈,0,1,2,0.165373,0.7083,1.9136258748586013,3.294,1.598,L,,
373,7,1,250404_203342,2,2구 헛스윙,S,직구,154,55743,정우주,78288,최재훈,68463,윤정빈,0,2,2,0.538361,0.7083,2.697798272873242,3.294,1.598,L,,
374,7,1,250404_203359,3,3구 파울,F,직구,155,55743,정우주,78288,최재훈,68463,윤정빈,0,2,2,-0.18973,0.7083,2.6348295541069797,3.294,1.598,L,,
375,7,1,250404_203417,4,4구 파울,F,직구,155,55743,정우주,78288,최재훈,68463,윤정빈,0,2,2,-1.02785,0.7083,2.568177693328277,3.294,1.598,L,,
376,7,1,250404_203440,5,5구 볼,B,직구,153,55743,정우주,78288,최재훈,68463,윤정빈,1,2,2,-2.89005,0.7083,3.075319377107877,3.294,1.598,L,,
377,7,1,250404_203457,6,6구 파울,F,커브,128,55743,정우주,78288,최재훈,68463,윤정빈,1,2,2,-0.159605,0.7083,2.3606839399012998,3.294,1.598,L,,
379,7,1,250404_203839,7,7구 헛스윙,S,직구,152,55743,정우주,78288,최재훈,68463,윤정빈,1,3,2,0.082681,0.7083,2.8972067180602146,3.294,1.598,L,윤정빈 : 삼진 아웃,13
384,8,0,250404_204053,1,1구 파울,F,직구,141,62360,김태훈,74540,강민호,55734,플로리얼,0,1,0,0.477536,0.7083,2.172273130281517,3.422,1.66,L,,
385,8,0,250404_204115,2,2구 볼,B,포크,134,62360,김태훈,74540,강민호,55734,플로리얼,1,1,0,-1.4508,0.7083,2.9732385576190934,3.422,1.66,L,,
386,8,0,250404_204131,3,3구 헛스윙,S,포크,131,62360,김태훈,74540,강민호,55734,플로리얼,1,2,0,-0.794903,0.7083,1.1936168325023528,3.422,1.66,L,,
387,8,0,250404_204202,4,4구 스트라이크,T,포크,132,62360,김태훈,74540,강민호,55734,플로리얼,1,3,0,0.649196,0.7083,3.3200904553545505,3.422,1.66,L,플로리얼 : 삼진 아웃,13
391,8,0,250404_204234,1,1구 파울,F,직구,142,62360,김태훈,74540,강민호,53764,문현빈,0,1,1,-0.553595,0.7083,2.8505684897210006,3.17,1.537,L,,
392,8,0,250404_204252,2,2구 헛스윙,S,커터,140,62360,김태훈,74540,강민호,53764,문현빈,0,2,1,-0.706208,0.7083,2.603398250028203,3.17,1.537,L,,
393,8,0,250404_204305,3,3구 스트라이크,T,직구,142,62360,김태훈,74540,강민호,53764,문현빈,0,3,1,0.41121,0.7083,2.040654060192942,3.17,1.537,L,문현빈 : 삼진 아웃,13
397,8,0,250404_204331,1,1구 볼,B,커터,140,62360,김태훈,74540,강민호,50707,최인호,1,0,2,1.03105,0.7083,2.6813518988076557,3.263,1.583,L,,
398,8,0,250404_204346,2,2구 볼,B,직구,141,62360,김태훈,74540,강민호,50707,최인호,2,0,2,-1.39108,0.7083,3.222888811367871,3.263,1.583,L,,
399,8,0,250404_204406,3,3구 스트라이크,T,직구,144,62360,김태훈,74540,강민호,50707,최인호,2,1,2,-0.781094,0.7083,3.363778895618045,3.263,1.583,L,,
400,8,0,250404_204420,4,4구 파울,F,직구,144,62360,김태훈,74540,강민호,50707,최인호,2,2,2,0.493573,0.7083,2.572039385526752,3.263,1.583,L,,
401,8,0,250404_204446,5,5구 타격,H,포크,134,62360,김태훈,74540,강민호,50707,최인호,2,2,2,0.039125,0.7083,1.2661673753869689,3.263,1.583,L,최인호 : 1루수 땅볼 실책으로 출루 (1루수 포구 실책),13
405,8,0,250404_204610,1,1구 볼,B,슬라이더,121,62360,김태훈,74540,강민호,64006,심우준,1,0,2,1.58783,0.7083,2.2231359603437357,3.34,1.62,R,,
406,8,0,250404_204631,2,2구 파울,F,직구,143,62360,김태훈,74540,강민호,64006,심우준,1,1,2,0.588356,0.7083,1.862000040195455,3.34,1.62,R,,
407,8,0,250404_204658,3,3구 볼,B,슬라이더,125,62360,김태훈,74540,강민호,64006,심우준,2,1,2,1.89145,0.7083,1.9590163395606326,3.34,1.62,R,,
408,8,0,250404_204717,4,4구 스트라이크,T,직구,143,62360,김태훈,74540,강민호,64006,심우준,2,2,2,0.209419,0.7083,3.039451843105286,3.34,1.62,R,,
409,8,0,250404_204739,5,5구 헛스윙,S,포크,132,62360,김태훈,74540,강민호,64006,심우준,2,3,2,-0.586054,0.7083,0.9924115199811339,3.34,1.62,R,심우준 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
418,8,1,250404_204948,1,1구 파울,F,직구,153,55743,정우주,76812,이재원,62234,류지혁,0,1,0,-0.178396,0.7083,2.553961994804174,3.331,1.615,L,,
419,8,1,250404_205005,2,2구 파울,F,직구,154,55743,정우주,76812,이재원,62234,류지혁,0,2,0,-0.368464,0.7083,2.447409318299214,3.331,1.615,L,,
420,8,1,250404_205026,3,3구 타격,H,직구,154,55743,정우주,76812,이재원,62234,류지혁,0,2,0,-0.360267,0.7083,2.4087955676464703,3.331,1.615,L,류지혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
423,8,1,250404_205056,1,1구 파울,F,직구,154,55743,정우주,76812,이재원,67449,김성윤,0,1,1,-0.156045,0.7083,2.2328025235095668,2.996,1.453,L,,
424,8,1,250404_205113,2,2구 볼,B,직구,154,55743,정우주,76812,이재원,67449,김성윤,1,1,1,-1.14858,0.7083,2.233811109551998,2.996,1.453,L,,
425,8,1,250404_205127,3,3구 파울,F,직구,153,55743,정우주,76812,이재원,67449,김성윤,1,2,1,0.983875,0.7083,2.8895318898364506,2.996,1.453,L,,
426,8,1,250404_205157,4,4구 볼,B,커브,133,55743,정우주,76812,이재원,67449,김성윤,2,2,1,0.67819,0.7083,3.126590413349751,2.996,1.453,L,,
427,8,1,250404_205214,5,5구 볼,B,직구,155,55743,정우주,76812,이재원,67449,김성윤,3,2,1,-2.05505,0.7083,1.90417455770083,2.996,1.453,L,,
428,8,1,250404_205232,6,6구 타격,H,직구,154,55743,정우주,76812,이재원,67449,김성윤,3,2,1,0.054946,0.7083,2.3573680257817227,2.996,1.453,L,김성윤 : 좌중간 2루타,13
431,8,1,250404_205322,1,1구 볼,B,슬라이더,135,55743,정우주,76812,이재원,62404,구자욱,1,0,1,0.262967,0.7083,4.617464590144926,3.548,1.721,L,,
432,8,1,250404_205340,2,2구 헛스윙,S,직구,152,55743,정우주,76812,이재원,62404,구자욱,1,1,1,0.401594,0.7083,2.609355011194613,3.548,1.721,L,,
433,8,1,250404_205357,3,3구 파울,F,직구,152,55743,정우주,76812,이재원,62404,구자욱,1,2,1,0.139161,0.7083,2.2641009981944134,3.548,1.721,L,,
434,8,1,250404_205419,4,4구 헛스윙,S,직구,154,55743,정우주,76812,이재원,62404,구자욱,1,3,1,-0.411527,0.7083,1.4027588518647098,3.548,1.721,L,구자욱 : 삼진 아웃,13
438,8,1,250404_205647,1,1구 볼,B,슬라이더,139,53754,김서현,76812,이재원,52430,김영웅,1,0,2,-0.279828,0.7083,1.3932861486312365,3.349,1.624,L,,
439,8,1,250404_205708,2,2구 헛스윙,S,직구,155,53754,김서현,76812,이재원,52430,김영웅,1,1,2,0.1491,0.7083,2.8361916243377694,3.349,1.624,L,,
440,8,1,250404_205731,3,3구 볼,B,직구,155,53754,김서현,76812,이재원,52430,김영웅,2,1,2,0.956042,0.7083,2.067965376497842,3.349,1.624,L,,
441,8,1,250404_205753,4,4구 헛스윙,S,슬라이더,137,53754,김서현,76812,이재원,52430,김영웅,2,2,2,0.450644,0.7083,1.2486032095692554,3.349,1.624,L,,
442,8,1,250404_205815,5,5구 볼,B,슬라이더,141,53754,김서현,76812,이재원,52430,김영웅,3,2,2,1.45747,0.7083,-0.3981946017241649,3.349,1.624,L,,
443,8,1,250404_205844,6,6구 타격,H,슬라이더,137,53754,김서현,76812,이재원,52430,김영웅,3,2,2,0.124843,0.7083,3.110441359479989,3.349,1.624,L,김영웅 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
451,9,0,250404_210059,1,1구 파울,F,투심,141,73801,송은범,74540,강민호,65703,이도윤,0,1,0,-0.745372,0.7083,2.266721576077743,3.181,1.543,L,,
452,9,0,250404_210116,2,2구 타격,H,체인지업,130,73801,송은범,74540,강민호,65703,이도윤,0,1,0,-0.502359,0.7083,2.3343226693008496,3.181,1.543,L,이도윤 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
455,9,0,250404_210150,1,1구 스트라이크,T,투심,140,73801,송은범,74540,강민호,79608,안치홍,0,1,1,-0.164367,0.7083,2.4097953964366403,3.254,1.578,R,,
456,9,0,250404_210203,2,2구 볼,B,커브,118,73801,송은범,74540,강민호,79608,안치홍,1,1,1,1.01777,0.7083,0.6261319821058509,3.254,1.578,R,,
457,9,0,250404_210217,3,3구 타격,H,슬라이더,133,73801,송은범,74540,강민호,79608,안치홍,1,1,1,0.440181,0.7083,2.7898708369559695,3.254,1.578,R,안치홍 : 좌익수 플라이 아웃,13
460,9,0,250404_210248,1,1구 타격,H,투심,142,73801,송은범,74540,강민호,66704,김태연,0,0,2,-0.214625,0.7083,3.427853374762095,3.259,1.581,R,김태연 : 중견수 왼쪽 1루타,13
463,9,0,250404_210329,1,1구 볼,B,투심,140,73801,송은범,74540,강민호,69737,노시환,1,0,2,-0.981404,0.7083,3.770628166313667,3.349,1.624,R,,
464,9,0,250404_210344,2,2구 헛스윙,S,투심,138,73801,송은범,74540,강민호,69737,노시환,1,1,2,0.334266,0.7083,1.6179035744737553,3.349,1.624,R,,
465,9,0,250404_210400,3,3구 타격,H,슬라이더,131,73801,송은범,74540,강민호,69737,노시환,1,1,2,-0.127937,0.7083,2.513453665348397,3.349,1.624,R,노시환 : 3루수 앞 땅볼로 출루,13
