seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
267,5,0,250308_141846,1,1구 볼,B,직구,144,54705,김도빈,78288,최재훈,66928,박준영,1,0,1,1.40417,1.4167,1.2287667399193314,3.305,1.603,R,,
268,5,0,250308_141908,2,2구 볼,B,체인지업,122,54705,김도빈,78288,최재훈,66928,박준영,2,0,1,0.304635,1.4167,3.6433804518865665,3.305,1.603,R,,
269,5,0,250308_141933,3,3구 헛스윙,S,체인지업,122,54705,김도빈,78288,최재훈,66928,박준영,2,1,1,-0.304517,1.4167,1.177536138996814,3.305,1.603,R,,
272,5,0,250308_142028,4,4구 볼,B,체인지업,123,54705,김도빈,78288,최재훈,66928,박준영,3,1,1,-0.644614,1.4167,4.392348926748312,3.305,1.603,R,,
273,5,0,250308_142053,5,5구 타격,H,직구,143,54705,김도빈,78288,최재훈,66928,박준영,3,1,1,0.62097,1.4167,1.7994551460382144,3.305,1.603,R,박준영 : 우익수 앞 1루타,13
278,5,0,250308_142228,1,1구 볼,B,직구,145,54705,김도빈,78288,최재훈,67207,이유찬,1,0,1,0.108121,1.4167,3.6470561793088754,3.239,1.571,R,,
279,5,0,250308_142247,2,2구 파울,F,직구,141,54705,김도빈,78288,최재훈,67207,이유찬,1,1,1,0.435224,1.4167,1.772584633050412,3.239,1.571,R,,
280,5,0,250308_142308,3,3구 헛스윙,S,체인지업,122,54705,김도빈,78288,최재훈,67207,이유찬,1,2,1,0.371342,1.4167,2.7066706361731883,3.239,1.571,R,,
281,5,0,250308_142331,4,4구 파울,F,체인지업,123,54705,김도빈,78288,최재훈,67207,이유찬,1,2,1,0.852991,1.4167,3.540914010273216,3.239,1.571,R,,
282,5,0,250308_142353,5,5구 타격,H,직구,144,54705,김도빈,78288,최재훈,67207,이유찬,1,2,1,-0.801972,1.4167,2.4254633070164386,3.239,1.571,R,이유찬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),23
287,5,0,250308_142441,1,1구 볼,B,체인지업,121,54705,김도빈,78288,최재훈,79231,정수빈,1,0,2,0.687723,1.4167,-0.07328451569969152,3.219,1.561,L,,
289,5,0,250308_142513,2,2구 스트라이크,T,직구,144,54705,김도빈,78288,최재훈,79231,정수빈,1,1,2,-0.549317,1.4167,3.260961244048012,3.219,1.561,L,,
290,5,0,250308_142530,3,3구 타격,H,직구,144,54705,김도빈,78288,최재훈,79231,정수빈,1,1,2,0.507515,1.4167,2.3199251898742266,3.219,1.561,L,정수빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
299,5,1,250308_142736,1,1구 스트라이크,T,직구,144,53259,최준호,63202,장승현,50704,임종찬,0,1,0,-0.737984,1.4167,3.421410588617021,3.369,1.634,L,,
300,5,1,250308_142751,2,2구 헛스윙,S,직구,142,53259,최준호,63202,장승현,50704,임종찬,0,2,0,-0.480134,1.4167,3.944799235013682,3.369,1.634,L,,
301,5,1,250308_142805,3,3구 타격,H,포크,128,53259,최준호,63202,장승현,50704,임종찬,0,2,0,-0.612388,1.4167,2.3261604305402632,3.369,1.634,L,임종찬 : 우익수 플라이 아웃,13
304,5,1,250308_142833,1,1구 스트라이크,T,직구,143,53259,최준호,63202,장승현,78288,최재훈,0,1,1,0.36528,1.4167,2.8078629139872944,3.241,1.572,R,,
305,5,1,250308_142844,2,2구 헛스윙,S,슬라이더,133,53259,최준호,63202,장승현,78288,최재훈,0,2,1,0.358764,1.4167,3.679045335635249,3.241,1.572,R,,
306,5,1,250308_142900,3,3구 헛스윙,S,직구,142,53259,최준호,63202,장승현,78288,최재훈,0,3,1,0.872257,1.4167,3.611037568736583,3.241,1.572,R,최재훈 : 삼진 아웃,13
309,5,1,250308_142926,1,1구 파울,F,직구,143,53259,최준호,63202,장승현,64006,심우준,0,1,2,-0.79928,1.4167,2.9192758122506626,3.34,1.62,R,,
310,5,1,250308_142945,2,2구 헛스윙,S,커브,119,53259,최준호,63202,장승현,64006,심우준,0,2,2,0.294945,1.4167,1.2472176533169659,3.34,1.62,R,,
311,5,1,250308_143001,3,3구 볼,B,직구,140,53259,최준호,63202,장승현,64006,심우준,1,2,2,0.958619,1.4167,1.3220324400215508,3.34,1.62,R,,
312,5,1,250308_143018,4,4구 볼,B,커브,115,53259,최준호,63202,장승현,64006,심우준,2,2,2,-0.016372,1.4167,3.8453273502252143,3.34,1.62,R,,
313,5,1,250308_143034,5,5구 파울,F,슬라이더,133,53259,최준호,63202,장승현,64006,심우준,2,2,2,0.09423,1.4167,3.116763058051417,3.34,1.62,R,,
314,5,1,250308_143052,6,6구 타격,H,직구,144,53259,최준호,63202,장승현,64006,심우준,2,2,2,1.40863,1.4167,3.135743304762414,3.34,1.62,R,심우준 : 우익수 플라이 아웃,13
320,6,0,250308_143623,1,1구 볼,B,직구,145,65769,김범수,76812,이재원,53554,김민석,1,0,0,-0.366302,1.4167,4.1221454572585206,3.387,1.643,L,,
321,6,0,250308_143641,2,2구 헛스윙,S,직구,141,65769,김범수,76812,이재원,53554,김민석,1,1,0,-0.957445,1.4167,2.7919241226115172,3.387,1.643,L,,
322,6,0,250308_143658,3,3구 스트라이크,T,슬라이더,133,65769,김범수,76812,이재원,53554,김민석,1,2,0,0.755343,1.4167,3.4801276313868756,3.387,1.643,L,,
323,6,0,250308_143717,4,4구 헛스윙,S,슬라이더,133,65769,김범수,76812,이재원,53554,김민석,1,3,0,0.00662,1.4167,3.126877279393596,3.387,1.643,L,김민석 : 삼진 아웃,13
326,6,0,250308_143746,1,1구 볼,B,커브,113,65769,김범수,76812,이재원,78224,김재환,1,0,1,-1.64792,1.4167,0.8391304503749124,3.395,1.647,L,,
327,6,0,250308_143806,2,2구 파울,F,직구,143,65769,김범수,76812,이재원,78224,김재환,1,1,1,-0.779285,1.4167,2.4460289752662963,3.395,1.647,L,,
328,6,0,250308_143831,3,3구 헛스윙,S,직구,144,65769,김범수,76812,이재원,78224,김재환,1,2,1,-0.919953,1.4167,3.4496378438685547,3.395,1.647,L,,
329,6,0,250308_143853,4,4구 헛스윙,S,슬라이더,133,65769,김범수,76812,이재원,78224,김재환,1,3,1,-0.117512,1.4167,1.5264841345346998,3.395,1.647,L,김재환 : 삼진 아웃,13
332,6,0,250308_143925,1,1구 볼,B,커브,114,65769,김범수,76812,이재원,54214,전다민,1,0,2,-1.63597,1.4167,0.7058328518692827,3.206,1.555,L,,
333,6,0,250308_143943,2,2구 타격,H,직구,140,65769,김범수,76812,이재원,54214,전다민,1,0,2,0.277492,1.4167,2.681457197774216,3.206,1.555,L,전다민 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
337,6,1,250308_144144,1,1구 스트라이크,T,슬라이더,129,53259,최준호,63202,장승현,66657,이진영,0,1,0,-0.215488,1.4167,3.1194196976914,3.373,1.636,R,,
338,6,1,250308_144157,2,2구 파울,F,슬라이더,133,53259,최준호,63202,장승현,66657,이진영,0,2,0,-0.538733,1.4167,3.2821976528634305,3.373,1.636,R,,
339,6,1,250308_144213,3,3구 타격,H,직구,143,53259,최준호,63202,장승현,66657,이진영,0,2,0,-0.103434,1.4167,3.8505764027519915,3.373,1.636,R,이진영 : 좌익수 플라이 아웃,13
342,6,1,250308_144247,1,1구 스트라이크,T,직구,141,53259,최준호,63202,장승현,66704,김태연,0,1,1,-0.362006,1.4167,3.0671783993165826,3.259,1.581,R,,
343,6,1,250308_144301,2,2구 헛스윙,S,커브,117,53259,최준호,63202,장승현,66704,김태연,0,2,1,0.907987,1.4167,1.0426723901152632,3.259,1.581,R,,
344,6,1,250308_144319,3,3구 파울,F,슬라이더,131,53259,최준호,63202,장승현,66704,김태연,0,2,1,-0.269717,1.4167,1.5840494676961616,3.259,1.581,R,,
345,6,1,250308_144342,4,4구 파울,F,커브,117,53259,최준호,63202,장승현,66704,김태연,0,2,1,0.677895,1.4167,2.779555485491267,3.259,1.581,R,,
346,6,1,250308_144402,5,5구 볼,B,직구,144,53259,최준호,63202,장승현,66704,김태연,1,2,1,0.635415,1.4167,3.966646700309998,3.259,1.581,R,,
347,6,1,250308_144421,6,6구 볼,B,슬라이더,133,53259,최준호,63202,장승현,66704,김태연,2,2,1,1.08691,1.4167,1.654990531464502,3.259,1.581,R,,
348,6,1,250308_144437,7,7구 볼,B,직구,143,53259,최준호,63202,장승현,66704,김태연,3,2,1,1.37786,1.4167,3.5292470567829213,3.259,1.581,R,,
349,6,1,250308_144456,8,8구 파울,F,슬라이더,133,53259,최준호,63202,장승현,66704,김태연,3,2,1,-0.672084,1.4167,2.3869161791319877,3.259,1.581,R,,
350,6,1,250308_144521,9,9구 볼,B,직구,143,53259,최준호,63202,장승현,66704,김태연,4,2,1,-1.44745,1.4167,4.0599746669021215,3.259,1.581,R,김태연 : 몸에 맞는 볼,13
354,6,1,250308_144617,1,1구 볼,B,직구,141,53259,최준호,63202,장승현,55734,플로리얼,1,0,1,0.7779,1.4167,0.7153515000389815,3.422,1.66,L,,
355,6,1,250308_144643,2,2구 타격,H,직구,142,53259,최준호,63202,장승현,55734,플로리얼,1,0,1,-0.038225,1.4167,2.1522114953140705,3.422,1.66,L,플로리얼 : 우익수 앞 1루타,13
360,6,1,250308_144744,1,1구 파울,F,슬라이더,133,53259,최준호,63202,장승현,69737,노시환,0,1,1,-0.600881,1.4167,1.8507777235975382,3.349,1.624,R,,
361,6,1,250308_144810,2,2구 스트라이크,T,슬라이더,133,53259,최준호,63202,장승현,69737,노시환,0,2,1,0.822989,1.4167,2.7430702031126137,3.349,1.624,R,,
363,6,1,250308_144848,3,3구 볼,B,슬라이더,130,53259,최준호,63202,장승현,69737,노시환,1,2,1,-1.34709,1.4167,0.587795189793269,3.349,1.624,R,,
366,6,1,250308_144928,4,4구 볼,B,포크,128,53259,최준호,63202,장승현,69737,노시환,2,2,1,-1.53942,1.4167,2.6287647441625275,3.349,1.624,R,,
368,6,1,250308_144952,5,5구 타격,H,직구,142,53259,최준호,63202,장승현,69737,노시환,2,2,1,0.328184,1.4167,1.9155549381035901,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
372,6,1,250308_145039,1,1구 스트라이크,T,직구,143,53259,최준호,63202,장승현,79192,채은성,0,1,2,-0.163078,1.4167,2.8292443182178344,3.426,1.662,R,,
373,6,1,250308_145100,2,2구 파울,F,직구,144,53259,최준호,63202,장승현,79192,채은성,0,2,2,1.17709,1.4167,2.7864139997383575,3.426,1.662,R,,
374,6,1,250308_145125,3,3구 볼,B,포크,130,53259,최준호,63202,장승현,79192,채은성,1,2,2,-0.661677,1.4167,4.26960402036933,3.426,1.662,R,,
375,6,1,250308_145150,4,4구 파울,F,포크,131,53259,최준호,63202,장승현,79192,채은성,1,2,2,-0.984446,1.4167,3.2375627408147674,3.426,1.662,R,,
376,6,1,250308_145227,5,5구 헛스윙,S,슬라이더,135,53259,최준호,63202,장승현,79192,채은성,1,3,2,0.153872,1.4167,4.58895376645789,3.426,1.662,R,채은성 : 삼진 아웃,13
385,7,0,250308_145441,1,1구 파울,F,직구,149,55743,정우주,76812,이재원,63202,장승현,0,1,0,0.047834,1.4167,2.939635961270304,3.415,1.656,R,,
386,7,0,250308_145459,2,2구 헛스윙,S,직구,150,55743,정우주,76812,이재원,63202,장승현,0,2,0,-0.349094,1.4167,3.9575275013612656,3.415,1.656,R,,
387,7,0,250308_145515,3,3구 스트라이크,T,직구,150,55743,정우주,76812,이재원,63202,장승현,0,3,0,-0.040783,1.4167,3.0892016445918413,3.415,1.656,R,장승현 : 삼진 아웃,13
390,7,0,250308_145545,1,1구 헛스윙,S,직구,150,55743,정우주,76812,이재원,63123,강승호,0,1,1,-0.650317,1.4167,3.3379740331815126,3.289,1.595,R,,
391,7,0,250308_145600,2,2구 파울,F,직구,151,55743,정우주,76812,이재원,63123,강승호,0,2,1,-0.353698,1.4167,2.4089812954543524,3.289,1.595,R,,
392,7,0,250308_145621,3,3구 볼,B,커브,125,55743,정우주,76812,이재원,63123,강승호,1,2,1,-0.978728,1.4167,2.172584276480789,3.289,1.595,R,,
393,7,0,250308_145638,4,4구 타격,H,직구,150,55743,정우주,76812,이재원,63123,강승호,1,2,1,-0.065921,1.4167,1.5802952588739971,3.289,1.595,R,강승호 : 중견수 뒤 2루타,13
397,7,0,250308_145725,1,1구 볼,B,직구,150,55743,정우주,76812,이재원,50208,오명진,1,0,1,-0.303555,1.4167,1.4400268244951353,3.29,1.596,L,,
398,7,0,250308_145741,2,2구 파울,F,직구,149,55743,정우주,76812,이재원,50208,오명진,1,1,1,-0.374936,1.4167,2.2356645435066564,3.29,1.596,L,,
399,7,0,250308_145806,3,3구 볼,B,직구,150,55743,정우주,76812,이재원,50208,오명진,2,1,1,1.34678,1.4167,2.3935241583064935,3.29,1.596,L,,
400,7,0,250308_145829,4,4구 헛스윙,S,슬라이더,132,55743,정우주,76812,이재원,50208,오명진,2,2,1,0.051505,1.4167,1.6905834146620462,3.29,1.596,L,,
401,7,0,250308_145849,5,5구 파울,F,직구,150,55743,정우주,76812,이재원,50208,오명진,2,2,1,0.718054,1.4167,2.84350815537932,3.29,1.596,L,,
402,7,0,250308_145911,6,6구 파울,F,직구,151,55743,정우주,76812,이재원,50208,오명진,2,2,1,-1.02404,1.4167,2.4751776645762193,3.29,1.596,L,,
403,7,0,250308_145930,7,7구 파울,F,슬라이더,131,55743,정우주,76812,이재원,50208,오명진,2,2,1,-0.331841,1.4167,4.023181230135915,3.29,1.596,L,,
404,7,0,250308_150001,8,8구 헛스윙,S,커브,122,55743,정우주,76812,이재원,50208,오명진,2,3,1,0.627652,1.4167,2.302344327086555,3.29,1.596,L,오명진 : 삼진 아웃,13
408,7,0,250308_150031,1,1구 스트라이크,T,슬라이더,128,55743,정우주,76812,이재원,63257,김인태,0,1,2,-0.70786,1.4167,2.6353125645179856,3.298,1.6,L,,
409,7,0,250308_150049,2,2구 헛스윙,S,직구,150,55743,정우주,76812,이재원,63257,김인태,0,2,2,0.478392,1.4167,2.71745515620942,3.298,1.6,L,,
410,7,0,250308_150109,3,3구 파울,F,직구,150,55743,정우주,76812,이재원,63257,김인태,0,2,2,-0.749596,1.4167,2.7302643754899467,3.298,1.6,L,,
412,7,0,250308_150147,4,4구 볼,B,커브,124,55743,정우주,76812,이재원,63257,김인태,1,2,2,-0.031726,1.4167,1.1387930861626474,3.298,1.6,L,,
413,7,0,250308_150210,5,5구 볼,B,직구,150,55743,정우주,76812,이재원,63257,김인태,2,2,2,-2.03917,1.4167,2.1571266932692206,3.298,1.6,L,,
414,7,0,250308_150228,6,6구 볼,B,슬라이더,133,55743,정우주,76812,이재원,63257,김인태,3,2,2,-0.700509,1.4167,1.595649149836019,3.298,1.6,L,,
415,7,0,250308_150251,7,7구 타격,H,슬라이더,131,55743,정우주,76812,이재원,63257,김인태,3,2,2,-0.70596,1.4167,2.575490370301042,3.298,1.6,L,김인태 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
422,7,1,250308_150456,1,1구 파울,F,슬라이더,131,53259,최준호,63202,장승현,54795,황영묵,0,1,0,0.292904,1.4167,2.5339732089552647,3.225,1.564,L,,
423,7,1,250308_150514,2,2구 파울,F,포크,126,53259,최준호,63202,장승현,54795,황영묵,0,2,0,-0.578462,1.4167,2.4671085546789113,3.225,1.564,L,,
424,7,1,250308_150533,3,3구 볼,B,직구,140,53259,최준호,63202,장승현,54795,황영묵,1,2,0,-1.36479,1.4167,2.8022318377544746,3.225,1.564,L,,
425,7,1,250308_150548,4,4구 볼,B,포크,128,53259,최준호,63202,장승현,54795,황영묵,2,2,0,-0.949626,1.4167,0.9546278118562905,3.225,1.564,L,,
426,7,1,250308_150609,5,5구 볼,B,직구,141,53259,최준호,63202,장승현,54795,황영묵,3,2,0,-0.539308,1.4167,4.450863159467475,3.225,1.564,L,,
427,7,1,250308_150627,6,6구 볼,B,직구,141,53259,최준호,63202,장승현,54795,황영묵,4,2,0,-1.26074,1.4167,1.7831702999673102,3.225,1.564,L,황영묵 : 볼넷,13
430,7,1,250308_150701,1,1구 파울,F,슬라이더,132,53259,최준호,63202,장승현,50704,임종찬,0,1,0,0.012214,1.4167,1.8849309751032077,3.369,1.634,L,,
431,7,1,250308_150727,2,2구 파울,F,슬라이더,130,53259,최준호,63202,장승현,50704,임종찬,0,2,0,-0.432598,1.4167,3.242473300129884,3.369,1.634,L,,
433,7,1,250308_150815,3,3구 볼,B,포크,128,53259,최준호,63202,장승현,50704,임종찬,1,2,0,-1.36901,1.4167,1.6278723098650874,3.369,1.634,L,,
434,7,1,250308_150841,4,4구 타격,H,슬라이더,134,53259,최준호,63202,장승현,50704,임종찬,1,2,0,0.907144,1.4167,3.3682581242741776,3.369,1.634,L,임종찬 : 우익수 플라이 아웃,13
437,7,1,250308_150917,1,1구 타격,H,직구,140,53259,최준호,63202,장승현,76812,이재원,0,0,1,-0.595162,1.4167,2.5124525911339664,3.387,1.643,R,이재원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
441,7,1,250308_150952,1,1구 파울,F,직구,141,53259,최준호,63202,장승현,64006,심우준,0,1,2,0.071098,1.4167,2.3922199615188395,3.34,1.62,R,,
442,7,1,250308_151012,2,2구 타격,H,직구,143,53259,최준호,63202,장승현,64006,심우준,0,1,2,-0.098209,1.4167,3.1434023449622677,3.34,1.62,R,심우준 : 좌익수 플라이 아웃,13
447,8,0,250308_151236,1,1구 스트라이크,T,직구,141,55764,권민규,76812,이재원,67207,이유찬,0,1,0,-0.173907,1.4167,2.0013424023961663,3.239,1.571,R,,
448,8,0,250308_151251,2,2구 파울,F,포크,107,55764,권민규,76812,이재원,67207,이유찬,0,2,0,0.047424,1.4167,0.7740731171615596,3.239,1.571,R,,
449,8,0,250308_151314,3,3구 볼,B,슬라이더,127,55764,권민규,76812,이재원,67207,이유찬,1,2,0,-0.396078,1.4167,-0.7258983935226384,3.239,1.571,R,,
450,8,0,250308_151334,4,4구 파울,F,직구,144,55764,권민규,76812,이재원,67207,이유찬,1,2,0,0.129944,1.4167,2.7590210789095155,3.239,1.571,R,,
451,8,0,250308_151352,5,5구 볼,B,직구,141,55764,권민규,76812,이재원,67207,이유찬,2,2,0,-0.898772,1.4167,1.91927809286634,3.239,1.571,R,,
452,8,0,250308_151411,6,6구 헛스윙,S,직구,143,55764,권민규,76812,이재원,67207,이유찬,2,3,0,0.698213,1.4167,3.7305134312745665,3.239,1.571,R,이유찬 : 삼진 아웃,13
455,8,0,250308_151443,1,1구 볼,B,슬라이더,127,55764,권민규,76812,이재원,66209,조수행,1,0,1,-1.07205,1.4167,2.3506248497541917,3.294,1.598,L,,
456,8,0,250308_151455,2,2구 파울,F,직구,142,55764,권민규,76812,이재원,66209,조수행,1,1,1,0.205167,1.4167,3.133870117771007,3.294,1.598,L,,
457,8,0,250308_151513,3,3구 파울,F,직구,141,55764,권민규,76812,이재원,66209,조수행,1,2,1,-0.219721,1.4167,3.52332583490273,3.294,1.598,L,,
458,8,0,250308_151535,4,4구 볼,B,직구,144,55764,권민규,76812,이재원,66209,조수행,2,2,1,-2.02179,1.4167,2.3556119999121607,3.294,1.598,L,,
459,8,0,250308_151552,5,5구 타격,H,슬라이더,124,55764,권민규,76812,이재원,66209,조수행,2,2,1,0.04511,1.4167,1.3078677702115429,3.294,1.598,L,조수행 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
462,8,0,250308_151625,1,1구 스트라이크,T,슬라이더,127,55764,권민규,76812,이재원,53554,김민석,0,1,2,-0.197652,1.4167,2.374250229906372,3.387,1.643,L,,
463,8,0,250308_151636,2,2구 헛스윙,S,슬라이더,128,55764,권민규,76812,이재원,53554,김민석,0,2,2,0.329699,1.4167,3.0611151719876317,3.387,1.643,L,,
464,8,0,250308_151654,3,3구 볼,B,직구,145,55764,권민규,76812,이재원,53554,김민석,1,2,2,-1.35255,1.4167,2.8718210783550493,3.387,1.643,L,,
465,8,0,250308_151709,4,4구 타격,H,슬라이더,127,55764,권민규,76812,이재원,53554,김민석,1,2,2,-0.260743,1.4167,2.2043188198829577,3.387,1.643,L,김민석 : 우익수 앞 1루타,13
469,8,0,250308_151745,1,1구 볼,B,직구,144,55764,권민규,76812,이재원,64468,박계범,1,0,2,-0.98318,1.4167,2.0871987047920935,3.283,1.592,R,,
471,8,0,250308_151824,2,2구 파울,F,직구,143,55764,권민규,76812,이재원,64468,박계범,1,1,2,-0.24252,1.4167,2.8555561906056486,3.283,1.592,R,,
473,8,0,250308_151857,3,3구 헛스윙,S,포크,125,55764,권민규,76812,이재원,64468,박계범,1,2,2,0.469946,1.4167,2.7295968313676444,3.283,1.592,R,,
474,8,0,250308_151914,4,4구 스트라이크,T,포크,128,55764,권민규,76812,이재원,64468,박계범,1,3,2,0.328454,1.4167,2.164071917328062,3.283,1.592,R,박계범 : 삼진 아웃,13
479,8,1,250308_152112,1,1구 타격,H,직구,141,53259,최준호,63202,장승현,66657,이진영,0,0,0,0.124554,1.4167,2.8555160120502387,3.373,1.636,R,이진영 : 우익수 플라이 아웃,13
482,8,1,250308_152141,1,1구 스트라이크,T,직구,141,53259,최준호,63202,장승현,50707,최인호,0,1,1,0.291405,1.4167,2.9412899667294043,3.263,1.583,L,,
483,8,1,250308_152154,2,2구 볼,B,포크,130,53259,최준호,63202,장승현,50707,최인호,1,1,1,-0.589963,1.4167,1.465758286834015,3.263,1.583,L,,
484,8,1,250308_152209,3,3구 볼,B,슬라이더,133,53259,최준호,63202,장승현,50707,최인호,2,1,1,-0.55239,1.4167,1.5964705718486876,3.263,1.583,L,,
485,8,1,250308_152224,4,4구 파울,F,직구,141,53259,최준호,63202,장승현,50707,최인호,2,2,1,-0.751361,1.4167,3.4373804479591112,3.263,1.583,L,,
486,8,1,250308_152242,5,5구 파울,F,직구,140,53259,최준호,63202,장승현,50707,최인호,2,2,1,-0.373485,1.4167,3.0933786184309136,3.263,1.583,L,,
487,8,1,250308_152301,6,6구 파울,F,직구,142,53259,최준호,63202,장승현,50707,최인호,2,2,1,1.30857,1.4167,3.5511673745198564,3.263,1.583,L,,
488,8,1,250308_152320,7,7구 타격,H,포크,131,53259,최준호,63202,장승현,50707,최인호,2,2,1,-0.320231,1.4167,1.26698564956806,3.263,1.583,L,최인호 : 중견수 플라이 아웃,13
491,8,1,250308_152353,1,1구 볼,B,직구,141,53259,최준호,63202,장승현,68700,이원석,1,0,2,0.239248,1.4167,1.371936639359887,3.254,1.578,R,,
492,8,1,250308_152408,2,2구 볼,B,슬라이더,134,53259,최준호,63202,장승현,68700,이원석,2,0,2,-0.377527,1.4167,0.6261329537898959,3.254,1.578,R,,
493,8,1,250308_152425,3,3구 헛스윙,S,직구,140,53259,최준호,63202,장승현,68700,이원석,2,1,2,0.390281,1.4167,2.1391435985744716,3.254,1.578,R,,
494,8,1,250308_152441,4,4구 스트라이크,T,직구,140,53259,최준호,63202,장승현,68700,이원석,2,2,2,-0.371972,1.4167,2.0862404149437968,3.254,1.578,R,,
495,8,1,250308_152459,5,5구 볼,B,직구,140,53259,최준호,63202,장승현,68700,이원석,3,2,2,0.954469,1.4167,4.400752226020712,3.254,1.578,R,,
496,8,1,250308_152521,6,6구 타격,H,직구,142,53259,최준호,63202,장승현,68700,이원석,3,2,2,0.693439,1.4167,2.139945572681984,3.254,1.578,R,이원석 : 우익수 플라이 아웃,13
501,9,0,250308_152735,1,1구 스트라이크,T,직구,144,65707,주현상,76812,이재원,54214,전다민,0,1,0,0.029009,1.4167,1.7258876266108574,3.206,1.555,L,,
502,9,0,250308_152753,2,2구 볼,B,직구,144,65707,주현상,76812,이재원,54214,전다민,1,1,0,-0.380087,1.4167,4.550880717337897,3.206,1.555,L,,
503,9,0,250308_152808,3,3구 헛스윙,S,체인지업,129,65707,주현상,76812,이재원,54214,전다민,1,2,0,-0.103821,1.4167,1.4718699518036407,3.206,1.555,L,,
504,9,0,250308_152825,4,4구 파울,F,체인지업,130,65707,주현상,76812,이재원,54214,전다민,1,2,0,-0.825173,1.4167,1.7825919565644435,3.206,1.555,L,,
505,9,0,250308_152850,5,5구 파울,F,직구,144,65707,주현상,76812,이재원,54214,전다민,1,2,0,-0.336232,1.4167,3.3923302667661357,3.206,1.555,L,,
506,9,0,250308_152912,6,6구 볼,B,직구,141,65707,주현상,76812,이재원,54214,전다민,2,2,0,1.95364,1.4167,3.0906690536864785,3.206,1.555,L,전다민 : 몸에 맞는 볼,13
510,9,0,250308_153034,1,1구 볼,B,직구,141,65707,주현상,76812,이재원,54219,류현준,1,0,0,1.31527,1.4167,3.4353457162180927,3.336,1.618,R,,
511,9,0,250308_153052,2,2구 파울,F,직구,143,65707,주현상,76812,이재원,54219,류현준,1,1,0,-0.454188,1.4167,3.1455406209357952,3.336,1.618,R,,
512,9,0,250308_153116,3,3구 파울,F,슬라이더,133,65707,주현상,76812,이재원,54219,류현준,1,2,0,-0.236001,1.4167,2.772768203426183,3.336,1.618,R,,
513,9,0,250308_153202,4,4구 타격,H,직구,140,65707,주현상,76812,이재원,54219,류현준,1,2,0,-0.579847,1.4167,3.4534853550597306,3.336,1.618,R,류현준 : 3루수 파울플라이 아웃,13
516,9,0,250308_153240,1,1구 스트라이크,T,직구,142,65707,주현상,76812,이재원,54205,여동건,0,1,1,0.530672,1.4167,3.106010863116171,3.17,1.537,R,,
517,9,0,250308_153300,2,2구 볼,B,슬라이더,133,65707,주현상,76812,이재원,54205,여동건,1,1,1,0.452361,1.4167,0.48516519629218946,3.17,1.537,R,,
518,9,0,250308_153327,3,3구 스트라이크,T,슬라이더,133,65707,주현상,76812,이재원,54205,여동건,1,2,1,-0.153245,1.4167,3.2052367183065718,3.17,1.537,R,,
520,9,0,250308_153403,4,4구 헛스윙,S,체인지업,127,65707,주현상,76812,이재원,54205,여동건,1,3,1,-1.26713,1.4167,2.6609995724186377,3.17,1.537,R,여동건 : 삼진 아웃,13
523,9,0,250308_153431,1,1구 헛스윙,S,체인지업,128,65707,주현상,76812,이재원,50208,오명진,0,1,2,-1.21557,1.4167,1.5941314655318495,3.29,1.596,L,,
525,9,0,250308_153508,2,2구 볼,B,체인지업,128,65707,주현상,76812,이재원,50208,오명진,1,1,2,-2.01442,1.4167,3.615563062276025,3.29,1.596,L,,
526,9,0,250308_153526,3,3구 타격,H,직구,143,65707,주현상,76812,이재원,50208,오명진,1,1,2,-0.163618,1.4167,3.4503645924635675,3.29,1.596,L,오명진 : 좌익수 플라이 아웃,13
533,9,1,250308_153737,1,1구 볼,B,직구,141,55267,홍민규,54219,류현준,65703,이도윤,1,0,0,0.42167,1.4167,0.7696130913605204,3.181,1.543,L,,
534,9,1,250308_153753,2,2구 파울,F,슬라이더,129,55267,홍민규,54219,류현준,65703,이도윤,1,1,0,0.91251,1.4167,1.5173467845891047,3.181,1.543,L,,
535,9,1,250308_153810,3,3구 타격,H,슬라이더,128,55267,홍민규,54219,류현준,65703,이도윤,1,1,0,-0.638906,1.4167,2.5728601398314157,3.181,1.543,L,이도윤 : 좌익수 왼쪽 2루타,13
538,9,1,250308_153905,1,1구 볼,B,체인지업,122,55267,홍민규,54219,류현준,52769,권광민,1,0,0,-1.29752,1.4167,2.7793822618711626,3.437,1.667,L,,
539,9,1,250308_153923,2,2구 타격,H,직구,140,55267,홍민규,54219,류현준,52769,권광민,1,0,0,-0.184203,1.4167,2.19995987666284,3.437,1.667,L,권광민 : 우익수 플라이 아웃,13
544,9,1,250308_154012,1,1구 스트라이크,T,직구,143,55267,홍민규,54219,류현준,79608,안치홍,0,1,1,0.389399,1.4167,2.0600665983980226,3.254,1.578,R,,
