seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
261,6,0,250527_195108,1,1구 스트라이크,T,직구,139,61101,임찬규,79365,박동원,62700,하주석,0,1,1,-0.346943,0.7083,1.8425023772786155,3.365,1.632,L,,
262,6,0,250527_195122,2,2구 파울,F,슬라이더,132,61101,임찬규,79365,박동원,62700,하주석,0,2,1,-1.00091,0.7083,2.931698387249458,3.365,1.632,L,,
263,6,0,250527_195140,3,3구 볼,B,직구,141,61101,임찬규,79365,박동원,62700,하주석,1,2,1,-0.299347,0.7083,1.1948165110396527,3.365,1.632,L,,
264,6,0,250527_195156,4,4구 파울,F,직구,139,61101,임찬규,79365,박동원,62700,하주석,1,2,1,-0.715284,0.7083,2.0940308593573023,3.365,1.632,L,,
265,6,0,250527_195221,5,5구 타격,H,체인지업,130,61101,임찬규,79365,박동원,62700,하주석,1,2,1,-0.706954,0.7083,1.188616854039512,3.365,1.632,L,하주석 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
269,6,0,250527_195340,1,1구 스트라이크,T,커브,103,61101,임찬규,79365,박동원,53764,문현빈,0,1,2,-0.50406,0.7083,3.2655425184411344,3.17,1.537,L,,
270,6,0,250527_195353,2,2구 타격,H,직구,141,61101,임찬규,79365,박동원,53764,문현빈,0,1,2,-0.432101,0.7083,2.2893737852212372,3.17,1.537,L,문현빈 : 좌중간 2루타,13
273,6,0,250527_195451,1,1구 볼,B,체인지업,127,61101,임찬규,79365,박동원,69737,노시환,1,0,2,1.03258,0.7083,2.47701167850229,3.349,1.624,R,,
274,6,0,250527_195506,2,2구 볼,B,직구,139,61101,임찬규,79365,박동원,69737,노시환,2,0,2,-0.759873,0.7083,3.539382541971049,3.349,1.624,R,,
275,6,0,250527_195524,3,3구 파울,F,체인지업,126,61101,임찬규,79365,박동원,69737,노시환,2,1,2,-0.151665,0.7083,2.4426371417053727,3.349,1.624,R,,
276,6,0,250527_195551,4,4구 타격,H,커브,112,61101,임찬규,79365,박동원,69737,노시환,2,1,2,-0.015948,0.7083,1.8625739720308214,3.349,1.624,R,노시환 : 좌익수 앞 1루타,23
282,6,0,250527_195750,1,1구 스트라이크,T,직구,141,61101,임찬규,79365,박동원,79192,채은성,0,1,2,0.55074,0.7083,2.693167026459978,3.426,1.662,R,,
283,6,0,250527_195810,2,2구 파울,F,슬라이더,130,61101,임찬규,79365,박동원,79192,채은성,0,2,2,1.12221,0.7083,1.9942741938554827,3.426,1.662,R,,
284,6,0,250527_195838,3,3구 헛스윙,S,슬라이더,131,61101,임찬규,79365,박동원,79192,채은성,0,3,2,1.15979,0.7083,1.8918740968608403,3.426,1.662,R,채은성 : 삼진 아웃,13
289,6,1,250527_200049,1,1구 볼,B,직구,147,63765,김종수,78288,최재훈,69102,문보경,1,0,0,1.43107,0.7083,1.212201806439774,3.314,1.607,L,,
290,6,1,250527_200105,2,2구 볼,B,슬라이더,136,63765,김종수,78288,최재훈,69102,문보경,2,0,0,2.07953,0.7083,0.8249804241569718,3.314,1.607,L,,
291,6,1,250527_200130,3,3구 타격,H,직구,148,63765,김종수,78288,최재훈,69102,문보경,2,0,0,-0.416313,0.7083,1.77613038471874,3.314,1.607,L,문보경 : 좌익수 왼쪽 2루타,13
295,6,1,250527_200512,1,1구 스트라이크,T,체인지업,126,65707,주현상,78288,최재훈,79365,박동원,0,1,0,0.770512,0.7083,2.1414019721137145,3.314,1.607,R,,
296,6,1,250527_200532,2,2구 볼,B,커브,121,65707,주현상,78288,최재훈,79365,박동원,1,1,0,0.835847,0.7083,1.4667356805293812,3.314,1.607,R,,
297,6,1,250527_200554,3,3구 스트라이크,T,체인지업,127,65707,주현상,78288,최재훈,79365,박동원,1,2,0,0.785146,0.7083,2.053197995178954,3.314,1.607,R,,
298,6,1,250527_200617,4,4구 볼,B,직구,144,65707,주현상,78288,최재훈,79365,박동원,2,2,0,1.68849,0.7083,3.1354869337311424,3.314,1.607,R,,
299,6,1,250527_200642,5,5구 파울,F,직구,143,65707,주현상,78288,최재훈,79365,박동원,2,2,0,1.106,0.7083,2.317863415050295,3.314,1.607,R,,
300,6,1,250527_200721,6,6구 스트라이크,T,직구,143,65707,주현상,78288,최재훈,79365,박동원,2,3,0,-0.831578,0.7083,1.7960635962741478,3.314,1.607,R,박동원 : 삼진 아웃,13
304,6,1,250527_200815,1,1구 스트라이크,T,체인지업,127,65707,주현상,78288,최재훈,69100,구본혁,0,1,1,0.306858,0.7083,2.96662147365972,3.168,1.537,R,,
305,6,1,250527_200838,2,2구 타격,H,슬라이더,134,65707,주현상,78288,최재훈,69100,구본혁,0,1,1,0.312477,0.7083,2.1023002436711993,3.168,1.537,R,구본혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
309,6,1,250527_200935,1,1구 볼,B,슬라이더,132,65707,주현상,78288,최재훈,65207,신민재,1,0,2,-1.01509,0.7083,2.104272339962541,3.133,1.52,L,,
310,6,1,250527_200958,2,2구 볼,B,커브,121,65707,주현상,78288,최재훈,65207,신민재,2,0,2,-1.21053,0.7083,2.6511433197205543,3.133,1.52,L,,
311,6,1,250527_201019,3,3구 볼,B,직구,145,65707,주현상,78288,최재훈,65207,신민재,3,0,2,0.864491,0.7083,1.154742552900105,3.133,1.52,L,,
312,6,1,250527_201044,4,4구 스트라이크,T,직구,143,65707,주현상,78288,최재훈,65207,신민재,3,1,2,0.387457,0.7083,2.5472395957727954,3.133,1.52,L,,
313,6,1,250527_201106,5,5구 파울,F,슬라이더,134,65707,주현상,78288,최재훈,65207,신민재,3,2,2,0.549756,0.7083,1.7549294028869142,3.133,1.52,L,,
314,6,1,250527_201138,6,6구 파울,F,직구,144,65707,주현상,78288,최재훈,65207,신민재,3,2,2,-0.000799,0.7083,2.879797995420658,3.133,1.52,L,,
315,6,1,250527_201209,7,7구 타격,H,직구,143,65707,주현상,78288,최재훈,65207,신민재,3,2,2,0.442687,0.7083,2.887828544662063,3.133,1.52,L,신민재 : 좌익수 플라이 아웃,13
319,7,0,250527_201414,1,1구 스트라이크,T,체인지업,122,61101,임찬규,79365,박동원,66657,이진영,0,1,0,-0.37612,0.7083,1.96580127347528,3.373,1.636,R,,
320,7,0,250527_201428,2,2구 볼,B,슬라이더,131,61101,임찬규,79365,박동원,66657,이진영,1,1,0,1.26145,0.7083,1.452681035305122,3.373,1.636,R,,
321,7,0,250527_201443,3,3구 스트라이크,T,직구,137,61101,임찬규,79365,박동원,66657,이진영,1,2,0,-0.56314,0.7083,2.77005794255744,3.373,1.636,R,,
322,7,0,250527_201458,4,4구 타격,H,직구,137,61101,임찬규,79365,박동원,66657,이진영,1,2,0,-0.921732,0.7083,2.2217036171668685,3.373,1.636,R,이진영 : 우익수 앞 1루타,13
328,7,0,250527_201613,1,1구 헛스윙,S,체인지업,127,61101,임찬규,79365,박동원,66715,김인환,0,1,0,-0.321223,0.7083,2.552904824456874,3.431,1.664,L,,
329,7,0,250527_201633,2,2구 스트라이크,T,직구,140,61101,임찬규,79365,박동원,66715,김인환,0,2,0,-0.076517,0.7083,2.34108437788465,3.431,1.664,L,,
330,7,0,250527_201700,3,3구 볼,B,체인지업,124,61101,임찬규,79365,박동원,66715,김인환,1,2,0,-2.13487,0.7083,2.1150007076509727,3.431,1.664,L,,
334,7,0,250527_201823,4,4구 헛스윙,S,체인지업,127,61101,임찬규,79365,박동원,66715,김인환,1,3,1,-0.151557,0.7083,1.2245838044223256,3.431,1.664,L,김인환 : 삼진 아웃,13
337,7,0,250527_201855,1,1구 스트라이크,T,직구,141,61101,임찬규,79365,박동원,78288,최재훈,0,1,2,0.103728,0.7083,2.910666159090691,3.241,1.572,R,,
338,7,0,250527_201909,2,2구 스트라이크,T,커브,112,61101,임찬규,79365,박동원,78288,최재훈,0,2,2,-0.116279,0.7083,2.7410395501783524,3.241,1.572,R,,
339,7,0,250527_201926,3,3구 볼,B,커브,114,61101,임찬규,79365,박동원,78288,최재훈,1,2,2,1.91982,0.7083,0.1675972694383434,3.241,1.572,R,,
340,7,0,250527_201948,4,4구 볼,B,직구,138,61101,임찬규,79365,박동원,78288,최재훈,2,2,2,-0.627638,0.7083,4.259068116194318,3.241,1.572,R,,
341,7,0,250527_202004,5,5구 볼,B,체인지업,124,61101,임찬규,79365,박동원,78288,최재훈,3,2,2,-0.844044,0.7083,1.2484016309652772,3.241,1.572,R,,
342,7,0,250527_202025,6,6구 헛스윙,S,직구,139,61101,임찬규,79365,박동원,78288,최재훈,3,3,2,0.010728,0.7083,3.603247351410929,3.241,1.572,R,최재훈 : 삼진 아웃,13
348,7,1,250527_202252,1,1구 볼,B,슬라이더,133,65769,김범수,78288,최재훈,62415,박해민,1,0,0,-1.96275,0.7083,1.9451973774990394,3.338,1.619,L,,
349,7,1,250527_202311,2,2구 스트라이크,T,직구,147,65769,김범수,78288,최재훈,62415,박해민,1,1,0,-0.219764,0.7083,3.235996826438797,3.338,1.619,L,,
350,7,1,250527_202327,3,3구 스트라이크,T,직구,150,65769,김범수,78288,최재훈,62415,박해민,1,2,0,-0.726497,0.7083,1.7420142025233938,3.338,1.619,L,,
351,7,1,250527_202344,4,4구 타격,H,슬라이더,140,65769,김범수,78288,최재훈,62415,박해민,1,2,0,-0.91257,0.7083,1.710493107238587,3.338,1.619,L,박해민 : 투수 맞고 2루수 땅볼 아웃 (투수->2루수->1루수 송구아웃),13
354,7,1,250527_202422,1,1구 스트라이크,T,커브,117,65769,김범수,78288,최재훈,51100,이영빈,0,1,1,-0.065758,0.7083,2.256017316322116,3.356,1.628,L,,
355,7,1,250527_202436,2,2구 볼,B,슬라이더,135,65769,김범수,78288,최재훈,51100,이영빈,1,1,1,-1.56218,0.7083,0.8465120543557512,3.356,1.628,L,,
356,7,1,250527_202454,3,3구 헛스윙,S,커브,119,65769,김범수,78288,최재훈,51100,이영빈,1,2,1,-0.82404,0.7083,2.054395492139963,3.356,1.628,L,,
357,7,1,250527_202516,4,4구 파울,F,슬라이더,136,65769,김범수,78288,최재훈,51100,이영빈,1,2,1,-1.23381,0.7083,1.2331937797855739,3.356,1.628,L,,
358,7,1,250527_202555,5,5구 볼,B,슬라이더,134,65769,김범수,78288,최재훈,51100,이영빈,2,2,1,-2.05216,0.7083,1.699779476238232,3.356,1.628,L,,
360,7,1,250527_202729,6,6구 볼,B,직구,147,65769,김범수,78288,최재훈,51100,이영빈,3,2,1,-1.04915,0.7083,3.0127746920823446,3.356,1.628,L,,
361,7,1,250527_202753,7,7구 헛스윙,S,슬라이더,136,65769,김범수,78288,최재훈,51100,이영빈,3,3,1,-0.778857,0.7083,0.42621769602167703,3.356,1.628,L,이영빈 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
364,7,1,250527_202829,1,1구 스트라이크,T,커브,117,65769,김범수,78288,최재훈,68119,문성주,0,1,2,0.016209,0.7083,2.6238220132930055,3.186,1.545,L,,
365,7,1,250527_202845,2,2구 타격,H,슬라이더,136,65769,김범수,78288,최재훈,68119,문성주,0,1,2,0.234881,0.7083,2.2163845416109575,3.186,1.545,L,문성주 : 중견수 오른쪽 1루타,13
369,7,1,250527_203146,1,1구 볼,B,직구,150,55743,정우주,78288,최재훈,76290,김현수,1,0,2,-0.581368,0.7083,3.970446757357513,3.503,1.699,L,,
370,7,1,250527_203206,2,2구 볼,B,직구,151,55743,정우주,78288,최재훈,76290,김현수,2,0,2,2.41565,0.7083,2.5303476763707726,3.503,1.699,L,김현수 : 몸에 맞는 볼,13
375,7,1,250527_203326,2,2구 스트라이크,T,직구,152,55743,정우주,78288,최재훈,53123,오스틴,1,1,2,0.372571,0.7083,2.211848698276037,3.371,1.635,R,,
377,7,1,250527_203409,3,3구 파울,F,직구,153,55743,정우주,78288,최재훈,53123,오스틴,1,2,2,-1.27508,0.7083,1.8130694117852237,3.371,1.635,R,,
378,7,1,250527_203442,4,4구 볼,B,직구,151,55743,정우주,78288,최재훈,53123,오스틴,2,2,2,-0.340735,0.7083,5.680839410535116,3.371,1.635,R,,
379,7,1,250527_203511,5,5구 파울,F,커브,127,55743,정우주,78288,최재훈,53123,오스틴,2,2,2,0.412959,0.7083,2.1741971974745065,3.371,1.635,R,,
380,7,1,250527_203547,6,6구 볼,B,직구,153,55743,정우주,78288,최재훈,53123,오스틴,3,2,2,-1.05747,0.7083,3.6772561539806414,3.371,1.635,R,,
381,7,1,250527_203618,7,7구 볼,B,커브,127,55743,정우주,78288,최재훈,53123,오스틴,4,2,2,1.3885,0.7083,-0.4713599839858995,3.371,1.635,R,오스틴 : 볼넷,13
387,7,1,250527_203848,1,1구 볼,B,슬라이더,127,54768,조동욱,78288,최재훈,69102,문보경,1,0,2,-0.591209,0.7083,1.4487924370290433,3.314,1.607,L,,
388,7,1,250527_203905,2,2구 스트라이크,T,직구,143,54768,조동욱,78288,최재훈,69102,문보경,1,1,2,0.027179,0.7083,1.8175772842711184,3.314,1.607,L,,
389,7,1,250527_203922,3,3구 헛스윙,S,슬라이더,127,54768,조동욱,78288,최재훈,69102,문보경,1,2,2,-0.411114,0.7083,1.2167321531423108,3.314,1.607,L,,
390,7,1,250527_204007,4,4구 볼,B,직구,144,54768,조동욱,78288,최재훈,69102,문보경,2,2,2,0.279458,0.7083,4.398707402531208,3.314,1.607,L,,
391,7,1,250527_204028,5,5구 볼,B,체인지업,128,54768,조동욱,78288,최재훈,69102,문보경,3,2,2,-0.161311,0.7083,0.8178508979154131,3.314,1.607,L,,
392,7,1,250527_204059,6,6구 타격,H,슬라이더,126,54768,조동욱,78288,최재훈,69102,문보경,3,2,2,-0.276667,0.7083,3.147701342643738,3.314,1.607,L,문보경 : 중견수 플라이 아웃,13
397,8,0,250527_204318,1,1구 스트라이크,T,직구,143,75867,김진성,79365,박동원,54795,황영묵,0,1,0,-0.77619,0.7083,2.970311370585056,3.225,1.564,L,,
398,8,0,250527_204333,2,2구 파울,F,포크,126,75867,김진성,79365,박동원,54795,황영묵,0,2,0,-0.17269,0.7083,3.037800816532369,3.225,1.564,L,,
399,8,0,250527_204353,3,3구 헛스윙,S,포크,127,75867,김진성,79365,박동원,54795,황영묵,0,3,0,-0.790255,0.7083,1.3267474641328656,3.225,1.564,L,황영묵 : 삼진 아웃,13
402,8,0,250527_204423,1,1구 볼,B,직구,144,75867,김진성,79365,박동원,55734,플로리얼,1,0,1,1.10043,0.7083,2.756015754994387,3.422,1.66,L,,
403,8,0,250527_204438,2,2구 볼,B,포크,128,75867,김진성,79365,박동원,55734,플로리얼,2,0,1,0.90147,0.7083,1.6928398543132084,3.422,1.66,L,,
404,8,0,250527_204455,3,3구 볼,B,직구,142,75867,김진성,79365,박동원,55734,플로리얼,3,0,1,-1.76607,0.7083,3.1936850312469023,3.422,1.66,L,,
405,8,0,250527_204513,4,4구 스트라이크,T,직구,142,75867,김진성,79365,박동원,55734,플로리얼,3,1,1,-0.205602,0.7083,2.4187899308277636,3.422,1.66,L,,
406,8,0,250527_204529,5,5구 타격,H,직구,142,75867,김진성,79365,박동원,55734,플로리얼,3,1,1,-0.173153,0.7083,2.0563182909534516,3.422,1.66,L,플로리얼 : 중견수 플라이 아웃,13
409,8,0,250527_204614,1,1구 파울,F,직구,142,75867,김진성,79365,박동원,62700,하주석,0,1,2,-0.341941,0.7083,2.0411921651133187,3.365,1.632,L,,
410,8,0,250527_204632,2,2구 스트라이크,T,직구,144,75867,김진성,79365,박동원,62700,하주석,0,2,2,-0.840471,0.7083,3.3951944882782747,3.365,1.632,L,,
411,8,0,250527_204650,3,3구 타격,H,포크,128,75867,김진성,79365,박동원,62700,하주석,0,2,2,-0.461719,0.7083,0.7274397774493542,3.365,1.632,L,하주석 : 1루수 실책으로 출루 (유격수->1루수 포구 실책),13
414,8,0,250527_204822,1,1구 볼,B,포크,128,75867,김진성,79365,박동원,53764,문현빈,1,0,2,-0.353402,0.7083,1.3822891906380756,3.17,1.537,L,,
415,8,0,250527_204839,2,2구 타격,H,포크,127,75867,김진성,79365,박동원,53764,문현빈,1,0,2,-0.826711,0.7083,1.9171113350750026,3.17,1.537,L,문현빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
420,8,1,250527_205117,1,1구 스트라이크,T,포크,137,67703,박상원,78288,최재훈,79365,박동원,0,1,0,0.642887,0.7083,1.8236629366265449,3.314,1.607,R,,
421,8,1,250527_205132,2,2구 볼,B,직구,147,67703,박상원,78288,최재훈,79365,박동원,1,1,0,1.05422,0.7083,3.064070270038651,3.314,1.607,R,,
422,8,1,250527_205146,3,3구 볼,B,포크,135,67703,박상원,78288,최재훈,79365,박동원,2,1,0,0.09692,0.7083,0.13942233523494973,3.314,1.607,R,,
423,8,1,250527_205207,4,4구 헛스윙,S,포크,135,67703,박상원,78288,최재훈,79365,박동원,2,2,0,0.35414,0.7083,2.1512257731639144,3.314,1.607,R,,
424,8,1,250527_205225,5,5구 파울,F,직구,149,67703,박상원,78288,최재훈,79365,박동원,2,2,0,0.623498,0.7083,2.972077948411442,3.314,1.607,R,,
425,8,1,250527_205251,6,6구 스트라이크,T,직구,149,67703,박상원,78288,최재훈,79365,박동원,2,3,0,0.782403,0.7083,2.502222614826266,3.314,1.607,R,박동원 : 삼진 아웃,13
428,8,1,250527_205323,1,1구 파울,F,직구,149,67703,박상원,78288,최재훈,69100,구본혁,0,1,1,-0.689165,0.7083,3.136252122560874,3.168,1.537,R,,
429,8,1,250527_205344,2,2구 파울,F,포크,137,67703,박상원,78288,최재훈,69100,구본혁,0,2,1,-0.536721,0.7083,1.3314171234504393,3.168,1.537,R,,
430,8,1,250527_205419,3,3구 파울,F,직구,148,67703,박상원,78288,최재훈,69100,구본혁,0,2,1,0.308868,0.7083,2.9607521830152455,3.168,1.537,R,,
431,8,1,250527_205443,4,4구 볼,B,직구,148,67703,박상원,78288,최재훈,69100,구본혁,1,2,1,0.575405,0.7083,3.689835900884032,3.168,1.537,R,,
432,8,1,250527_205503,5,5구 볼,B,직구,149,67703,박상원,78288,최재훈,69100,구본혁,2,2,1,-0.216364,0.7083,3.911703182431737,3.168,1.537,R,,
434,8,1,250527_205521,6,6구 파울,F,포크,133,67703,박상원,78288,최재훈,69100,구본혁,2,2,1,-0.106536,0.7083,1.646504386777544,3.168,1.537,R,,
435,8,1,250527_205548,7,7구 파울,F,슬라이더,134,67703,박상원,78288,최재훈,69100,구본혁,2,2,1,-1.02945,0.7083,2.523399835824517,3.168,1.537,R,,
436,8,1,250527_205611,8,8구 파울,F,직구,149,67703,박상원,78288,최재훈,69100,구본혁,2,2,1,-0.030335,0.7083,2.17603072486056,3.168,1.537,R,,
437,8,1,250527_205637,9,9구 타격,H,직구,149,67703,박상원,78288,최재훈,69100,구본혁,2,2,1,-0.01338,0.7083,2.4731523255505286,3.168,1.537,R,구본혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
440,8,1,250527_205715,1,1구 파울,F,슬라이더,136,67703,박상원,78288,최재훈,65207,신민재,0,1,2,0.247244,0.7083,1.8230089659313302,3.133,1.52,L,,
441,8,1,250527_205748,2,2구 스트라이크,T,직구,148,67703,박상원,78288,최재훈,65207,신민재,0,2,2,-0.808764,0.7083,1.8108762084178212,3.133,1.52,L,,
442,8,1,250527_205820,3,3구 타격,H,포크,137,67703,박상원,78288,최재훈,65207,신민재,0,2,2,-0.62389,0.7083,2.8303288031358114,3.133,1.52,L,신민재 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
448,9,0,250527_210046,1,1구 스트라이크,T,직구,147,53139,박명근,79365,박동원,69737,노시환,0,1,0,-0.191294,0.7083,2.6704055562823195,3.349,1.624,R,,
449,9,0,250527_210104,2,2구 헛스윙,S,체인지업,134,53139,박명근,79365,박동원,69737,노시환,0,2,0,-0.653841,0.7083,0.5139798398898492,3.349,1.624,R,,
450,9,0,250527_210130,3,3구 스트라이크,T,체인지업,134,53139,박명근,79365,박동원,69737,노시환,0,3,0,-0.665397,0.7083,1.6037195235769106,3.349,1.624,R,노시환 : 삼진 아웃,13
453,9,0,250527_210204,1,1구 파울,F,직구,147,53139,박명근,79365,박동원,79192,채은성,0,1,1,-0.258649,0.7083,1.768273029450437,3.426,1.662,R,,
454,9,0,250527_210227,2,2구 타격,H,체인지업,138,53139,박명근,79365,박동원,79192,채은성,0,1,1,0.348105,0.7083,1.3298194675530213,3.426,1.662,R,채은성 : 좌익수 플라이 아웃,13
458,9,0,250527_210308,1,1구 볼,B,직구,148,53139,박명근,79365,박동원,50707,최인호,1,0,2,-1.1439,0.7083,1.9264517806514698,3.263,1.583,L,,
459,9,0,250527_210325,2,2구 파울,F,직구,147,53139,박명근,79365,박동원,50707,최인호,1,1,2,-1.15105,0.7083,2.199033103785956,3.263,1.583,L,,
460,9,0,250527_210348,3,3구 볼,B,체인지업,135,53139,박명근,79365,박동원,50707,최인호,2,1,2,-0.940727,0.7083,0.8114078762368249,3.263,1.583,L,,
461,9,0,250527_210404,4,4구 파울,F,직구,148,53139,박명근,79365,박동원,50707,최인호,2,2,2,-1.02155,0.7083,3.0517981959899285,3.263,1.583,L,,
462,9,0,250527_210434,5,5구 볼,B,체인지업,137,53139,박명근,79365,박동원,50707,최인호,3,2,2,-1.66927,0.7083,0.778980654231844,3.263,1.583,L,,
463,9,0,250527_210457,6,6구 타격,H,체인지업,133,53139,박명근,79365,박동원,50707,최인호,3,2,2,-1.07052,0.7083,1.9068748401806754,3.263,1.583,L,최인호 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
