seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
263,5,1,250820_195829,6,6구 파울,F,슬라이더,140,68220,곽빈,76232,양의지,78288,최재훈,3,2,0,0.136626,0.7083,2.459716065824136,3.241,1.572,R,,
264,5,1,250820_195901,7,7구 파울,F,슬라이더,138,68220,곽빈,76232,양의지,78288,최재훈,3,2,0,0.018847,0.7083,2.982953925254543,3.241,1.572,R,,
265,5,1,250820_195933,8,8구 타격,H,슬라이더,139,68220,곽빈,76232,양의지,78288,최재훈,3,2,0,0.784928,0.7083,2.7832379747860654,3.241,1.572,R,최재훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
269,5,1,250820_200011,1,1구 볼,B,직구,152,68220,곽빈,76232,양의지,65703,이도윤,1,0,1,-1.16014,0.7083,3.5142414296504585,3.181,1.543,L,,
270,5,1,250820_200028,2,2구 헛스윙,S,직구,153,68220,곽빈,76232,양의지,65703,이도윤,1,1,1,-0.70584,0.7083,3.1239169897856804,3.181,1.543,L,,
271,5,1,250820_200048,3,3구 볼,B,직구,153,68220,곽빈,76232,양의지,65703,이도윤,2,1,1,-1.65222,0.7083,3.817795480431331,3.181,1.543,L,,
272,5,1,250820_200106,4,4구 헛스윙,S,체인지업,133,68220,곽빈,76232,양의지,65703,이도윤,2,2,1,-0.05369,0.7083,0.9809288176787723,3.181,1.543,L,,
273,5,1,250820_200132,5,5구 파울,F,직구,150,68220,곽빈,76232,양의지,65703,이도윤,2,2,1,0.812014,0.7083,3.104468137019672,3.181,1.543,L,,
274,5,1,250820_200210,6,6구 파울,F,슬라이더,140,68220,곽빈,76232,양의지,65703,이도윤,2,2,1,-0.630212,0.7083,2.2597595949295917,3.181,1.543,L,,
275,5,1,250820_200238,7,7구 파울,F,직구,154,68220,곽빈,76232,양의지,65703,이도윤,2,2,1,-0.584767,0.7083,3.4294567855316114,3.181,1.543,L,,
276,5,1,250820_200309,8,8구 스트라이크,T,커브,125,68220,곽빈,76232,양의지,65703,이도윤,2,3,1,-0.732395,0.7083,2.2438848581680695,3.181,1.543,L,이도윤 : 삼진 아웃,13
279,5,1,250820_200342,1,1구 볼,B,직구,154,68220,곽빈,76232,양의지,77532,손아섭,1,0,2,-0.241326,0.7083,4.100640962601391,3.21,1.557,L,,
280,5,1,250820_200400,2,2구 스트라이크,T,직구,153,68220,곽빈,76232,양의지,77532,손아섭,1,1,2,-0.786221,0.7083,2.4867408885037356,3.21,1.557,L,,
281,5,1,250820_200421,3,3구 타격,H,슬라이더,143,68220,곽빈,76232,양의지,77532,손아섭,1,1,2,1.12067,0.7083,1.3687933682989843,3.21,1.557,L,손아섭 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
287,6,0,250820_201019,1,1구 스트라이크,T,직구,144,65707,주현상,78288,최재훈,55252,박준순,0,1,0,-0.139411,0.7083,1.5884491299810455,3.27,1.586,R,,
288,6,0,250820_201037,2,2구 파울,F,슬라이더,133,65707,주현상,78288,최재훈,55252,박준순,0,2,0,0.61554,0.7083,2.553501646939738,3.27,1.586,R,,
289,6,0,250820_201100,3,3구 볼,B,직구,144,65707,주현상,78288,최재훈,55252,박준순,1,2,0,-0.170532,0.7083,4.782160229705407,3.27,1.586,R,,
290,6,0,250820_201118,4,4구 타격,H,직구,146,65707,주현상,78288,최재훈,55252,박준순,1,2,0,0.260755,0.7083,3.5825833105688387,3.27,1.586,R,박준순 : 2루수 플라이 아웃,13
293,6,0,250820_201158,1,1구 볼,B,직구,146,65707,주현상,78288,최재훈,63123,강승호,1,0,1,1.32417,0.7083,2.421878755860817,3.289,1.595,R,,
294,6,0,250820_201215,2,2구 타격,H,커브,121,65707,주현상,78288,최재훈,63123,강승호,1,0,1,0.074292,0.7083,2.4461866712845293,3.289,1.595,R,강승호 : 좌익수 왼쪽 2루타,13
297,6,0,250820_201306,1,1구 헛스윙,S,체인지업,127,65707,주현상,78288,최재훈,53554,김민석,0,1,1,-0.593823,0.7083,1.6671401504039247,3.387,1.643,L,,
298,6,0,250820_201327,2,2구 파울,F,체인지업,129,65707,주현상,78288,최재훈,53554,김민석,0,2,1,-0.340041,0.7083,2.456942545569227,3.387,1.643,L,,
299,6,0,250820_201356,3,3구 타격,H,직구,144,65707,주현상,78288,최재훈,53554,김민석,0,2,1,0.589183,0.7083,3.04099381514858,3.387,1.643,L,김민석 : 좌익수 왼쪽 앞 1루타,23
303,6,0,250820_201449,1,1구 볼,B,직구,144,65707,주현상,78288,최재훈,67207,이유찬,1,0,1,-0.473717,0.7083,4.497211281111406,3.239,1.571,R,,
305,6,0,250820_201532,2,2구 타격,H,슬라이더,135,65707,주현상,78288,최재훈,67207,이유찬,1,0,1,0.475297,0.7083,0.8629186198598169,3.239,1.571,R,이유찬 : 투수 오른쪽 내야안타,13
311,6,0,250820_201857,1,1구 볼,B,체인지업,127,65707,주현상,78288,최재훈,79231,정수빈,1,0,1,-0.905618,0.7083,2.499097793277191,3.219,1.561,L,,
312,6,0,250820_201918,2,2구 볼,B,직구,144,65707,주현상,78288,최재훈,79231,정수빈,2,0,1,-1.30352,0.7083,2.3344640182687355,3.219,1.561,L,,
313,6,0,250820_201943,3,3구 볼,B,직구,144,65707,주현상,78288,최재훈,79231,정수빈,3,0,1,-1.01164,0.7083,2.3963412603563294,3.219,1.561,L,,
314,6,0,250820_202008,4,4구 스트라이크,T,직구,144,65707,주현상,78288,최재훈,79231,정수빈,3,1,1,-0.763132,0.7083,2.5825753680206356,3.219,1.561,L,,
315,6,0,250820_202030,5,5구 타격,H,직구,144,65707,주현상,78288,최재훈,79231,정수빈,3,1,1,0.394176,0.7083,2.275974033955025,3.219,1.561,L,정수빈 : 우익수 뒤 3루타,23
320,6,0,250820_202128,1,1구 볼,B,체인지업,129,65707,주현상,78288,최재훈,50208,오명진,1,0,1,-1.70572,0.7083,4.20230254187911,3.29,1.596,L,,
321,6,0,250820_202147,2,2구 파울,F,슬라이더,135,65707,주현상,78288,최재훈,50208,오명진,1,1,1,0.435006,0.7083,1.6795842363799824,3.29,1.596,L,,
322,6,0,250820_202218,3,3구 타격,H,체인지업,129,65707,주현상,78288,최재훈,50208,오명진,1,1,1,-0.832823,0.7083,2.4025488636174637,3.29,1.596,L,오명진 : 투수 땅볼 실책으로 출루 (투수 송구 실책->1루수),23
326,6,0,250820_202336,1,1구 볼,B,직구,143,65707,주현상,78288,최재훈,55208,케이브,1,0,1,-1.1459,0.7083,3.7163165774836537,3.376,1.638,L,,
329,6,0,250820_202441,2,2구 파울,F,직구,144,65707,주현상,78288,최재훈,55208,케이브,1,1,1,-0.734579,0.7083,3.551561722607531,3.376,1.638,L,,
330,6,0,250820_202517,3,3구 타격,H,체인지업,130,65707,주현상,78288,최재훈,55208,케이브,1,1,1,-0.805049,0.7083,2.389745355664767,3.376,1.638,L,케이브 : 유격수 왼쪽 내야안타,13
337,6,0,250820_202830,1,1구 볼,B,포크,128,60768,이태양,76812,이재원,76232,양의지,1,0,1,0.133352,0.7083,0.6780136377811958,3.325,1.613,R,,
338,6,0,250820_202852,2,2구 스트라이크,T,직구,142,60768,이태양,76812,이재원,76232,양의지,1,1,1,0.601542,0.7083,1.6530136958150254,3.325,1.613,R,,
339,6,0,250820_202912,3,3구 파울,F,직구,143,60768,이태양,76812,이재원,76232,양의지,1,2,1,-0.391954,0.7083,3.144043368806151,3.325,1.613,R,,
340,6,0,250820_202939,4,4구 볼,B,직구,145,60768,이태양,76812,이재원,76232,양의지,2,2,1,-0.459548,0.7083,4.36841923679386,3.325,1.613,R,,
341,6,0,250820_203002,5,5구 헛스윙,S,포크,127,60768,이태양,76812,이재원,76232,양의지,2,3,1,0.302117,0.7083,2.2052614144946485,3.325,1.613,R,양의지 : 삼진 아웃,13
344,6,0,250820_203038,1,1구 스트라이크,T,포크,126,60768,이태양,76812,이재원,51203,안재석,0,1,2,-0.777319,0.7083,3.3368415393881095,3.419,1.658,L,,
345,6,0,250820_203058,2,2구 타격,H,포크,124,60768,이태양,76812,이재원,51203,안재석,0,1,2,-0.107454,0.7083,3.210405653073837,3.419,1.658,L,안재석 : 우익수 뒤 2루타,23
350,6,0,250820_203155,1,1구 파울,F,직구,142,60768,이태양,76812,이재원,55252,박준순,0,1,2,0.543477,0.7083,2.874113196475257,3.27,1.586,R,,
351,6,0,250820_203219,2,2구 파울,F,직구,143,60768,이태양,76812,이재원,55252,박준순,0,2,2,-0.437684,0.7083,3.1559148240167043,3.27,1.586,R,,
352,6,0,250820_203246,3,3구 파울,F,직구,143,60768,이태양,76812,이재원,55252,박준순,0,2,2,0.702474,0.7083,2.8811823865123762,3.27,1.586,R,,
353,6,0,250820_203313,4,4구 헛스윙,S,포크,127,60768,이태양,76812,이재원,55252,박준순,0,3,2,-0.925817,0.7083,1.6012608773274346,3.27,1.586,R,박준순 : 삼진 아웃,13
357,6,1,250820_203519,1,1구 스트라이크,T,직구,149,68220,곽빈,76232,양의지,55703,리베라토,0,1,0,-0.591565,0.7083,1.8267118953789534,3.417,1.657,L,,
358,6,1,250820_203533,2,2구 볼,B,직구,150,68220,곽빈,76232,양의지,55703,리베라토,1,1,0,-1.66008,0.7083,3.43372430040304,3.417,1.657,L,,
359,6,1,250820_203547,3,3구 파울,F,커브,121,68220,곽빈,76232,양의지,55703,리베라토,1,2,0,0.197951,0.7083,1.610093905927089,3.417,1.657,L,,
360,6,1,250820_203616,4,4구 볼,B,체인지업,133,68220,곽빈,76232,양의지,55703,리베라토,2,2,0,-0.547985,0.7083,1.0550068883383057,3.417,1.657,L,,
361,6,1,250820_203632,5,5구 파울,F,직구,151,68220,곽빈,76232,양의지,55703,리베라토,2,2,0,0.416026,0.7083,2.923795744194933,3.417,1.657,L,,
362,6,1,250820_203655,6,6구 볼,B,슬라이더,140,68220,곽빈,76232,양의지,55703,리베라토,3,2,0,0.741195,0.7083,1.3794061173321253,3.417,1.657,L,,
363,6,1,250820_203713,7,7구 볼,B,체인지업,129,68220,곽빈,76232,양의지,55703,리베라토,4,2,0,-1.38581,0.7083,2.9059244573752903,3.417,1.657,L,리베라토 : 볼넷,13
367,6,1,250820_203756,1,1구 볼,B,직구,150,68220,곽빈,76232,양의지,53764,문현빈,1,0,0,-1.65608,0.7083,5.422046695597746,3.17,1.537,L,,
368,6,1,250820_203817,2,2구 파울,F,직구,150,68220,곽빈,76232,양의지,53764,문현빈,1,1,0,-0.459476,0.7083,2.467301643226563,3.17,1.537,L,,
369,6,1,250820_203839,3,3구 스트라이크,T,직구,150,68220,곽빈,76232,양의지,53764,문현빈,1,2,0,-0.441158,0.7083,1.7113016504660066,3.17,1.537,L,,
370,6,1,250820_203900,4,4구 볼,B,커브,123,68220,곽빈,76232,양의지,53764,문현빈,2,2,0,-2.59124,0.7083,3.4286452719033687,3.17,1.537,L,,
371,6,1,250820_203916,5,5구 타격,H,체인지업,130,68220,곽빈,76232,양의지,53764,문현빈,2,2,0,0.472803,0.7083,2.1510354380432832,3.17,1.537,L,문현빈 : 유격수 플라이 아웃,13
374,6,1,250820_203952,1,1구 스트라이크,T,직구,152,68220,곽빈,76232,양의지,69737,노시환,0,1,1,-0.49697,0.7083,1.9083084815086442,3.349,1.624,R,,
375,6,1,250820_204012,2,2구 파울,F,슬라이더,140,68220,곽빈,76232,양의지,69737,노시환,0,2,1,0.475786,0.7083,1.5393635905944687,3.349,1.624,R,,
376,6,1,250820_204042,3,3구 볼,B,슬라이더,140,68220,곽빈,76232,양의지,69737,노시환,1,2,1,2.80543,0.7083,0.5868533185965572,3.349,1.624,R,,
377,6,1,250820_204107,4,4구 파울,F,직구,151,68220,곽빈,76232,양의지,69737,노시환,1,2,1,-1.50513,0.7083,2.528477979740013,3.349,1.624,R,,
378,6,1,250820_204135,5,5구 볼,B,커브,124,68220,곽빈,76232,양의지,69737,노시환,2,2,1,-1.58149,0.7083,2.4818447187181087,3.349,1.624,R,,
379,6,1,250820_204159,6,6구 파울,F,직구,152,68220,곽빈,76232,양의지,69737,노시환,2,2,1,-0.685301,0.7083,3.053022558348304,3.349,1.624,R,,
380,6,1,250820_204232,7,7구 볼,B,슬라이더,142,68220,곽빈,76232,양의지,69737,노시환,3,2,1,1.38543,0.7083,0.29969316346249153,3.349,1.624,R,,
381,6,1,250820_204256,8,8구 볼,B,슬라이더,139,68220,곽빈,76232,양의지,69737,노시환,4,2,1,-0.926819,0.7083,3.9522976571014663,3.349,1.624,R,노시환 : 볼넷,13
386,6,1,250820_204421,1,1구 볼,B,직구,152,68220,곽빈,76232,양의지,79192,채은성,1,0,1,0.614087,0.7083,4.218104367855317,3.426,1.662,R,,
387,6,1,250820_204438,2,2구 파울,F,슬라이더,137,68220,곽빈,76232,양의지,79192,채은성,1,1,1,1.38512,0.7083,1.9572567950816873,3.426,1.662,R,,
388,6,1,250820_204501,3,3구 파울,F,슬라이더,140,68220,곽빈,76232,양의지,79192,채은성,1,2,1,0.402004,0.7083,1.5985503497143583,3.426,1.662,R,,
389,6,1,250820_204530,4,4구 볼,B,직구,154,68220,곽빈,76232,양의지,79192,채은성,2,2,1,1.44104,0.7083,3.458209072836398,3.426,1.662,R,,
390,6,1,250820_204550,5,5구 헛스윙,S,직구,151,68220,곽빈,76232,양의지,79192,채은성,2,3,1,0.333695,0.7083,2.9689438216617177,3.426,1.662,R,채은성 : 삼진 아웃,13
393,6,1,250820_204620,1,1구 볼,B,직구,154,68220,곽빈,76232,양의지,66715,김인환,1,0,2,-0.730818,0.7083,3.8244876206056144,3.431,1.664,L,,
394,6,1,250820_204639,2,2구 타격,H,체인지업,129,68220,곽빈,76232,양의지,66715,김인환,1,0,2,-0.251932,0.7083,2.025645091296624,3.431,1.664,L,김인환 : 우익수 오른쪽 1루타,23
400,6,1,250820_204735,1,1구 볼,B,체인지업,130,68220,곽빈,76232,양의지,62700,하주석,1,0,2,-1.31516,0.7083,3.6363302543016416,3.365,1.632,L,,
401,6,1,250820_204750,2,2구 볼,B,슬라이더,141,68220,곽빈,76232,양의지,62700,하주석,2,0,2,-1.39512,0.7083,1.3617825227989555,3.365,1.632,L,,
402,6,1,250820_204810,3,3구 스트라이크,T,슬라이더,137,68220,곽빈,76232,양의지,62700,하주석,2,1,2,-0.38448,0.7083,1.9058373996144375,3.365,1.632,L,,
403,6,1,250820_204830,4,4구 타격,H,직구,151,68220,곽빈,76232,양의지,62700,하주석,2,1,2,0.435128,0.7083,1.4209453369832181,3.365,1.632,L,하주석 : 중견수 뒤 2루타,23
409,6,1,250820_205119,1,1구 볼,B,직구,148,52202,윤태호,76232,양의지,76812,이재원,1,0,2,0.904025,0.7083,1.6362423745444334,3.387,1.643,R,,
410,6,1,250820_205134,2,2구 볼,B,직구,148,52202,윤태호,76232,양의지,76812,이재원,2,0,2,0.020147,0.7083,4.359163849337596,3.387,1.643,R,,
411,6,1,250820_205149,3,3구 스트라이크,T,직구,146,52202,윤태호,76232,양의지,76812,이재원,2,1,2,0.784805,0.7083,2.325035149351293,3.387,1.643,R,,
412,6,1,250820_205208,4,4구 볼,B,직구,146,52202,윤태호,76232,양의지,76812,이재원,3,1,2,0.061334,0.7083,1.4255326772814867,3.387,1.643,R,,
413,6,1,250820_205226,5,5구 스트라이크,T,직구,150,52202,윤태호,76232,양의지,76812,이재원,3,2,2,-0.160553,0.7083,2.652615206904825,3.387,1.643,R,,
414,6,1,250820_205245,6,6구 볼,B,직구,151,52202,윤태호,76232,양의지,76812,이재원,4,2,2,0.366902,0.7083,4.322456032246302,3.387,1.643,R,이재원 : 볼넷,13
417,6,1,250820_205318,1,1구 스트라이크,T,슬라이더,136,52202,윤태호,76232,양의지,65703,이도윤,0,1,2,-0.375806,0.7083,1.9942086264784273,3.181,1.543,L,,
418,6,1,250820_205334,2,2구 헛스윙,S,직구,150,52202,윤태호,76232,양의지,65703,이도윤,0,2,2,-0.682785,0.7083,2.1670070312995007,3.181,1.543,L,,
420,6,1,250820_205402,3,3구 볼,B,직구,152,52202,윤태호,76232,양의지,65703,이도윤,1,2,2,-1.16033,0.7083,1.1372566886415805,3.181,1.543,L,,
421,6,1,250820_205419,4,4구 타격,H,슬라이더,141,52202,윤태호,76232,양의지,65703,이도윤,1,2,2,-0.677556,0.7083,2.3289854708974915,3.181,1.543,L,이도윤 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
426,7,0,250820_205634,1,1구 스트라이크,T,커브,118,60768,이태양,76812,이재원,63123,강승호,0,1,0,-0.03175,0.7083,2.0427605677934766,3.289,1.595,R,,
427,7,0,250820_205647,2,2구 볼,B,직구,143,60768,이태양,76812,이재원,63123,강승호,1,1,0,1.26721,0.7083,1.7457115110164385,3.289,1.595,R,,
428,7,0,250820_205705,3,3구 파울,F,포크,129,60768,이태양,76812,이재원,63123,강승호,1,2,0,-0.306913,0.7083,1.5632513552969467,3.289,1.595,R,,
429,7,0,250820_205724,4,4구 볼,B,직구,147,60768,이태양,76812,이재원,63123,강승호,2,2,0,1.28862,0.7083,2.7603070715818547,3.289,1.595,R,,
430,7,0,250820_205739,5,5구 볼,B,직구,145,60768,이태양,76812,이재원,63123,강승호,3,2,0,-1.09451,0.7083,2.216098920255118,3.289,1.595,R,,
431,7,0,250820_205757,6,6구 볼,B,직구,143,60768,이태양,76812,이재원,63123,강승호,4,2,0,0.654198,0.7083,0.6527626033298893,3.289,1.595,R,강승호 : 볼넷,13
434,7,0,250820_205834,1,1구 볼,B,포크,127,60768,이태양,76812,이재원,53554,김민석,1,0,0,-1.02031,0.7083,2.0674256413043564,3.387,1.643,L,,
435,7,0,250820_205859,2,2구 볼,B,직구,142,60768,이태양,76812,이재원,53554,김민석,2,0,0,-1.23794,0.7083,2.053816368979321,3.387,1.643,L,,
436,7,0,250820_205938,3,3구 타격,H,직구,140,60768,이태양,76812,이재원,53554,김민석,2,0,0,-0.583439,0.7083,2.2338935701167832,3.387,1.643,L,김민석 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
440,7,0,250820_210017,1,1구 볼,B,직구,144,60768,이태양,76812,이재원,67207,이유찬,1,0,2,-0.42682,0.7083,3.8560254356581893,3.239,1.571,R,,
441,7,0,250820_210032,2,2구 파울,F,포크,127,60768,이태양,76812,이재원,67207,이유찬,1,1,2,0.203364,0.7083,1.6328588592908293,3.239,1.571,R,,
442,7,0,250820_210052,3,3구 타격,H,포크,131,60768,이태양,76812,이재원,67207,이유찬,1,1,2,0.630052,0.7083,2.664509113958219,3.239,1.571,R,이유찬 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
447,7,1,250820_210255,1,1구 스트라이크,T,슬라이더,133,52202,윤태호,76232,양의지,77532,손아섭,0,1,0,0.032161,0.7083,3.0739267785676367,3.21,1.557,L,,
448,7,1,250820_210307,2,2구 타격,H,슬라이더,138,52202,윤태호,76232,양의지,77532,손아섭,0,1,0,-0.202327,0.7083,1.4541713628323767,3.21,1.557,L,손아섭 : 중견수 앞 1루타,13
452,7,1,250820_210549,1,1구 스트라이크,T,직구,146,68249,박신지,76232,양의지,68700,이원석,0,1,0,0.435251,0.7083,3.2951745259476874,3.254,1.578,R,,
453,7,1,250820_210608,2,2구 타격,H,슬라이더,131,68249,박신지,76232,양의지,68700,이원석,0,1,0,-0.536258,0.7083,2.680477688744083,3.254,1.578,R,이원석 : 3루수 앞 땅볼로 출루,13
458,7,1,250820_210704,1,1구 타격,H,직구,148,68249,박신지,76232,양의지,53764,문현빈,0,0,1,0.004788,0.7083,3.2478194080098737,3.17,1.537,L,문현빈 : 중견수 왼쪽 1루타,13
462,7,1,250820_210752,1,1구 스트라이크,T,직구,147,68249,박신지,76232,양의지,69737,노시환,0,1,1,0.858844,0.7083,2.877719262298555,3.349,1.624,R,,
463,7,1,250820_210815,2,2구 스트라이크,T,커브,118,68249,박신지,76232,양의지,69737,노시환,0,2,1,0.457837,0.7083,3.18335563605996,3.349,1.624,R,,
464,7,1,250820_210842,3,3구 볼,B,커브,121,68249,박신지,76232,양의지,69737,노시환,1,2,1,1.66594,0.7083,0.8290853119943593,3.349,1.624,R,,
465,7,1,250820_210914,4,4구 헛스윙,S,슬라이더,136,68249,박신지,76232,양의지,69737,노시환,1,3,1,0.919835,0.7083,1.8168415677907293,3.349,1.624,R,노시환 : 삼진 아웃,13
468,7,1,250820_210950,1,1구 볼,B,슬라이더,131,68249,박신지,76232,양의지,79192,채은성,1,0,2,-0.230815,0.7083,3.635249904035102,3.426,1.662,R,,
469,7,1,250820_211012,2,2구 파울,F,슬라이더,132,68249,박신지,76232,양의지,79192,채은성,1,1,2,0.676182,0.7083,2.147377574108395,3.426,1.662,R,,
470,7,1,250820_211046,3,3구 타격,H,커브,118,68249,박신지,76232,양의지,79192,채은성,1,1,2,0.516487,0.7083,2.4094825911399393,3.426,1.662,R,채은성 : 좌중간 뒤 홈런 (홈런거리:135M),23
476,7,1,250820_211345,1,1구 스트라이크,T,직구,144,67263,최원준,76232,양의지,66715,김인환,0,1,2,-0.733489,0.7083,3.4261590430066624,3.431,1.664,L,,
477,7,1,250820_211400,2,2구 볼,B,포크,135,67263,최원준,76232,양의지,66715,김인환,1,1,2,1.40044,0.7083,0.5041356543174378,3.431,1.664,L,,
478,7,1,250820_211420,3,3구 타격,H,포크,134,67263,최원준,76232,양의지,66715,김인환,1,1,2,0.288192,0.7083,1.4099959802354762,3.431,1.664,L,김인환 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
483,8,0,250820_211657,1,1구 스트라이크,T,직구,147,67703,박상원,76812,이재원,79231,정수빈,0,1,0,-0.25151,0.7083,2.459056426667293,3.219,1.561,L,,
484,8,0,250820_211710,2,2구 볼,B,포크,135,67703,박상원,76812,이재원,79231,정수빈,1,1,0,0.90039,0.7083,1.4901970152822295,3.219,1.561,L,,
485,8,0,250820_211727,3,3구 파울,F,포크,133,67703,박상원,76812,이재원,79231,정수빈,1,2,0,0.50472,0.7083,2.7303185050530754,3.219,1.561,L,,
486,8,0,250820_211800,4,4구 타격,H,포크,135,67703,박상원,76812,이재원,79231,정수빈,1,2,0,0.362229,0.7083,2.2119958467642213,3.219,1.561,L,정수빈 : 1루수 땅볼 실책으로 출루 (1루수 포구 실책),13
490,8,0,250820_211913,1,1구 타격,H,직구,144,67703,박상원,76812,이재원,50208,오명진,0,0,0,-0.617729,0.7083,3.3464285219165917,3.29,1.596,L,오명진 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
495,8,0,250820_212030,1,1구 볼,B,포크,134,67703,박상원,76812,이재원,55208,케이브,1,0,1,-1.48355,0.7083,2.777081264401958,3.376,1.638,L,,
496,8,0,250820_212052,2,2구 볼,B,포크,133,67703,박상원,76812,이재원,55208,케이브,2,0,1,1.20907,0.7083,0.9363985131145669,3.376,1.638,L,,
498,8,0,250820_212128,3,3구 볼,B,포크,131,67703,박상원,76812,이재원,55208,케이브,3,0,1,0.070779,0.7083,3.7348061607629455,3.376,1.638,L,,
499,8,0,250820_212150,4,4구 파울,F,직구,147,67703,박상원,76812,이재원,55208,케이브,3,1,1,0.630775,0.7083,2.813148916802075,3.376,1.638,L,,
501,8,0,250820_212245,5,5구 볼,B,직구,146,67703,박상원,76812,이재원,55208,케이브,4,1,1,0.314775,0.7083,1.0125663193131635,3.376,1.638,L,케이브 : 볼넷,13
505,8,0,250820_212401,1,1구 스트라이크,T,포크,133,67703,박상원,76812,이재원,76232,양의지,0,1,1,-0.589904,0.7083,3.240851481516347,3.325,1.613,R,,
506,8,0,250820_212425,2,2구 파울,F,직구,147,67703,박상원,76812,이재원,76232,양의지,0,2,1,-0.466791,0.7083,2.361018354109521,3.325,1.613,R,,
507,8,0,250820_212454,3,3구 파울,F,직구,147,67703,박상원,76812,이재원,76232,양의지,0,2,1,0.033754,0.7083,3.5039330515292733,3.325,1.613,R,,
508,8,0,250820_212525,4,4구 볼,B,포크,139,67703,박상원,76812,이재원,76232,양의지,1,2,1,3.55719,0.7083,1.6847881280875963,3.325,1.613,R,,
509,8,0,250820_212550,5,5구 타격,H,포크,137,67703,박상원,76812,이재원,76232,양의지,1,2,1,-0.623634,0.7083,1.9757038922232781,3.325,1.613,R,양의지 : 좌익수 앞 1루타,23
514,8,0,250820_212640,1,1구 볼,B,포크,136,67703,박상원,76812,이재원,51203,안재석,1,0,1,0.001959,0.7083,1.1547366140664144,3.419,1.658,L,,
515,8,0,250820_212659,2,2구 타격,H,직구,149,67703,박상원,76812,이재원,51203,안재석,1,0,1,-0.250946,0.7083,2.756304296104082,3.419,1.658,L,안재석 : 좌익수 앞 1루타,23
521,8,0,250820_212756,1,1구 파울,F,직구,148,67703,박상원,76812,이재원,55252,박준순,0,1,1,-0.507343,0.7083,2.9631592239820126,3.27,1.586,R,,
522,8,0,250820_212818,2,2구 타격,H,직구,147,67703,박상원,76812,이재원,55252,박준순,0,1,1,-0.214584,0.7083,2.121142003658067,3.27,1.586,R,박준순 : 투수 왼쪽 앞 내야안타,23
528,8,0,250820_213006,1,1구 볼,B,직구,148,67703,박상원,76812,이재원,63123,강승호,1,0,1,-1.50504,0.7083,2.0803106949516588,3.289,1.595,R,,
529,8,0,250820_213025,2,2구 파울,F,포크,133,67703,박상원,76812,이재원,63123,강승호,1,1,1,0.250564,0.7083,2.2472676896270873,3.289,1.595,R,,
530,8,0,250820_213052,3,3구 스트라이크,T,포크,133,67703,박상원,76812,이재원,63123,강승호,1,2,1,0.008151,0.7083,2.9785657475444847,3.289,1.595,R,,
531,8,0,250820_213112,4,4구 파울,F,직구,147,67703,박상원,76812,이재원,63123,강승호,1,2,1,-0.169675,0.7083,3.544346823379514,3.289,1.595,R,,
532,8,0,250820_213139,5,5구 타격,H,직구,147,67703,박상원,76812,이재원,63123,강승호,1,2,1,0.362429,0.7083,0.9365282449640542,3.289,1.595,R,강승호 : 2루수 앞 땅볼로 출루,23
538,8,0,250820_213425,1,1구 볼,B,직구,149,55743,정우주,76812,이재원,66209,조수행,1,0,2,-0.864665,0.7083,4.000278096897854,3.294,1.598,L,,
539,8,0,250820_213442,2,2구 볼,B,직구,147,55743,정우주,76812,이재원,66209,조수행,2,0,2,-1.31526,0.7083,2.5170449673955755,3.294,1.598,L,,
540,8,0,250820_213500,3,3구 볼,B,직구,148,55743,정우주,76812,이재원,66209,조수행,3,0,2,0.614154,0.7083,3.539331053090787,3.294,1.598,L,,
541,8,0,250820_213521,4,4구 스트라이크,T,직구,148,55743,정우주,76812,이재원,66209,조수행,3,1,2,-0.629775,0.7083,2.988765756270416,3.294,1.598,L,,
542,8,0,250820_213538,5,5구 파울,F,직구,147,55743,정우주,76812,이재원,66209,조수행,3,2,2,-0.43477,0.7083,2.0384880450654084,3.294,1.598,L,,
543,8,0,250820_213559,6,6구 파울,F,직구,151,55743,정우주,76812,이재원,66209,조수행,3,2,2,0.57964,0.7083,3.2287794846020637,3.294,1.598,L,,
544,8,0,250820_213641,7,7구 타격,H,직구,151,55743,정우주,76812,이재원,66209,조수행,3,2,2,-0.216102,0.7083,2.6087673334266506,3.294,1.598,L,조수행 : 좌익수 플라이 아웃,13
548,8,1,250820_213851,1,1구 볼,B,직구,144,67263,최원준,76232,양의지,62700,하주석,1,0,0,-1.6421,0.7083,2.6546310980072274,3.365,1.632,L,,
549,8,1,250820_213905,2,2구 볼,B,직구,145,67263,최원준,76232,양의지,62700,하주석,2,0,0,-0.094031,0.7083,3.64243720669272,3.365,1.632,L,,
551,8,1,250820_213920,3,3구 파울,F,직구,144,67263,최원준,76232,양의지,62700,하주석,2,1,0,-0.008857,0.7083,1.6834009424497904,3.365,1.632,L,,
