seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
522,9,0,250509_212817,1,1구 타격,H,포크,141,52330,주승우,62332,김재현,53764,문현빈,0,0,2,-0.13864,0.7083,2.26690118835889,3.17,1.537,L,문현빈 : 우익수 뒤 홈런 (홈런거리:125M),23
525,9,0,250509_212908,1,1구 스트라이크,T,슬라이더,133,52330,주승우,62332,김재현,69737,노시환,0,1,2,0.256097,0.7083,2.3066242894095232,3.349,1.624,R,,
526,9,0,250509_212926,2,2구 타격,H,포크,138,52330,주승우,62332,김재현,69737,노시환,0,1,2,-0.104356,0.7083,3.5682299771737696,3.349,1.624,R,노시환 : 중견수 왼쪽 앞 1루타,13
531,9,0,250509_213247,1,1구 스트라이크,T,직구,143,55301,이준우,62332,김재현,79192,채은성,0,1,2,0.469342,0.7083,2.7802252142308728,3.426,1.662,R,,
533,9,0,250509_213319,2,2구 파울,F,슬라이더,135,55301,이준우,62332,김재현,79192,채은성,0,2,2,0.764294,0.7083,2.8780496499325032,3.426,1.662,R,,
534,9,0,250509_213345,3,3구 타격,H,직구,146,55301,이준우,62332,김재현,79192,채은성,0,2,2,0.081763,0.7083,2.5732871011934733,3.426,1.662,R,채은성 : 중견수 앞 3루타,23
538,9,0,250509_213445,1,1구 볼,B,직구,145,55301,이준우,62332,김재현,52704,이상혁,1,0,2,-1.22696,0.7083,3.6840425943508284,3.159,1.532,L,,
539,9,0,250509_213502,2,2구 볼,B,슬라이더,134,55301,이준우,62332,김재현,52704,이상혁,2,0,2,-0.761221,0.7083,3.434618228812442,3.159,1.532,L,,
540,9,0,250509_213523,3,3구 스트라이크,T,슬라이더,134,55301,이준우,62332,김재현,52704,이상혁,2,1,2,0.159965,0.7083,2.5405826873894504,3.159,1.532,L,,
541,9,0,250509_213542,4,4구 파울,F,직구,143,55301,이준우,62332,김재현,52704,이상혁,2,2,2,0.036011,0.7083,2.0391392265890707,3.159,1.532,L,,
542,9,0,250509_213606,5,5구 파울,F,커브,120,55301,이준우,62332,김재현,52704,이상혁,2,2,2,-0.04993,0.7083,2.94231194141049,3.159,1.532,L,,
543,9,0,250509_213633,6,6구 볼,B,커브,122,55301,이준우,62332,김재현,52704,이상혁,3,2,2,-1.77021,0.7083,2.1319388119301843,3.159,1.532,L,,
544,9,0,250509_213654,7,7구 타격,H,슬라이더,135,55301,이준우,62332,김재현,52704,이상혁,3,2,2,0.073256,0.7083,2.7145439387561314,3.159,1.532,L,이상혁 : 우익수 뒤 2루타,23
548,9,0,250509_213748,1,1구 볼,B,직구,145,55301,이준우,62332,김재현,78288,최재훈,1,0,2,1.04695,0.7083,3.1938700956296215,3.241,1.572,R,,
549,9,0,250509_213815,2,2구 스트라이크,T,슬라이더,133,55301,이준우,62332,김재현,78288,최재훈,1,1,2,-0.396722,0.7083,2.3847207425273202,3.241,1.572,R,,
550,9,0,250509_213835,3,3구 파울,F,직구,145,55301,이준우,62332,김재현,78288,최재훈,1,2,2,1.07904,0.7083,2.39973941331562,3.241,1.572,R,,
551,9,0,250509_213859,4,4구 파울,F,커브,120,55301,이준우,62332,김재현,78288,최재훈,1,2,2,0.907867,0.7083,3.0889004800156306,3.241,1.572,R,,
552,9,0,250509_213924,5,5구 스트라이크,T,직구,144,55301,이준우,62332,김재현,78288,최재훈,1,3,2,-0.889367,0.7083,2.798671279065788,3.241,1.572,R,최재훈 : 삼진 아웃,13
557,9,1,250509_214133,1,1구 볼,B,투심,153,53754,김서현,78288,최재훈,76267,최주환,1,0,0,-2.45772,0.7083,3.3320705605249152,3.228,1.566,L,,
558,9,1,250509_214150,2,2구 볼,B,슬라이더,133,53754,김서현,78288,최재훈,76267,최주환,2,0,0,-1.21245,0.7083,3.359165325223381,3.228,1.566,L,,
559,9,1,250509_214205,3,3구 볼,B,투심,154,53754,김서현,78288,최재훈,76267,최주환,3,0,0,-1.40721,0.7083,2.395676876515741,3.228,1.566,L,,
560,9,1,250509_214221,4,4구 스트라이크,T,투심,154,53754,김서현,78288,최재훈,76267,최주환,3,1,0,-0.296233,0.7083,2.7661329970657205,3.228,1.566,L,,
561,9,1,250509_214237,5,5구 타격,H,투심,152,53754,김서현,78288,최재훈,76267,최주환,3,1,0,-0.061601,0.7083,2.8973839686811917,3.228,1.566,L,최주환 : 포수 파울플라이 아웃,13
564,9,1,250509_214319,1,1구 볼,B,직구,154,53754,김서현,78288,최재훈,50167,이주형,1,0,1,-1.22097,0.7083,3.641945438467498,3.325,1.613,L,,
565,9,1,250509_214335,2,2구 타격,H,투심,154,53754,김서현,78288,최재훈,50167,이주형,1,0,1,0.184291,0.7083,2.112184924493021,3.325,1.613,L,이주형 : 중견수 뒤 홈런 (홈런거리:125M),23
569,9,1,250509_214445,1,1구 스트라이크,T,투심,156,53754,김서현,78288,최재훈,54444,카디네스,0,1,1,-0.411621,0.7083,2.379188957784861,3.4,1.649,R,,
570,9,1,250509_214459,2,2구 헛스윙,S,슬라이더,137,53754,김서현,78288,최재훈,54444,카디네스,0,2,1,1.22252,0.7083,0.7529666261555112,3.4,1.649,R,,
571,9,1,250509_214523,3,3구 스트라이크,T,슬라이더,138,53754,김서현,78288,최재훈,54444,카디네스,0,3,1,0.515591,0.7083,2.7685750211275213,3.4,1.649,R,카디네스 : 삼진 아웃,13
574,9,1,250509_214551,1,1구 타격,H,투심,155,53754,김서현,78288,최재훈,64346,임병욱,0,0,2,0.84904,0.7083,2.972592637096595,3.433,1.665,L,임병욱 : 우익수 플라이 아웃,13
