seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
269,6,0,250727_193217,3,3구 스트라이크,T,직구,151,52701,문동주,78288,최재훈,51868,고명준,1,2,1,0.442215,0.7083,1.9486856439934992,3.397,1.647,R,,
270,6,0,250727_193240,4,4구 스트라이크,T,직구,149,52701,문동주,78288,최재훈,51868,고명준,1,3,1,-0.133583,0.7083,1.9488203444974581,3.397,1.647,R,고명준 : 삼진 아웃,13
276,6,1,250727_193527,1,1구 스트라이크,T,커브,129,55855,화이트,66662,신범수,55703,리베라토,0,1,0,-0.545884,0.7083,3.2469168423548487,3.417,1.657,L,,
277,6,1,250727_193542,2,2구 헛스윙,S,직구,154,55855,화이트,66662,신범수,55703,리베라토,0,2,0,-0.668458,0.7083,3.6044081036843165,3.417,1.657,L,,
278,6,1,250727_193603,3,3구 타격,H,커터,144,55855,화이트,66662,신범수,55703,리베라토,0,2,0,-0.171121,0.7083,1.3594485584785398,3.417,1.657,L,리베라토 : 우익수 앞 1루타,13
281,6,1,250727_193650,1,1구 볼,B,투심,150,55855,화이트,66662,신범수,53764,문현빈,1,0,0,1.07652,0.7083,1.5435989197209525,3.17,1.537,L,,
282,6,1,250727_193715,2,2구 볼,B,투심,149,55855,화이트,66662,신범수,53764,문현빈,2,0,0,-0.129299,0.7083,0.6650861552310054,3.17,1.537,L,,
284,6,1,250727_193809,3,3구 볼,B,커브,127,55855,화이트,66662,신범수,53764,문현빈,3,0,0,0.069187,0.7083,1.4324105852801408,3.17,1.537,L,,
285,6,1,250727_193829,4,4구 스트라이크,T,직구,151,55855,화이트,66662,신범수,53764,문현빈,3,1,0,-0.376432,0.7083,2.1073350489190847,3.17,1.537,L,,
286,6,1,250727_193848,5,5구 파울,F,직구,151,55855,화이트,66662,신범수,53764,문현빈,3,2,0,0.146969,0.7083,2.2624060655276077,3.17,1.537,L,,
287,6,1,250727_193929,6,6구 타격,H,투심,150,55855,화이트,66662,신범수,53764,문현빈,3,2,0,-0.179936,0.7083,1.8211116713867894,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
291,6,1,250727_194017,1,1구 스트라이크,T,커터,146,55855,화이트,66662,신범수,69737,노시환,0,1,1,0.761468,0.7083,2.6690797884852073,3.349,1.624,R,,
292,6,1,250727_194037,2,2구 파울,F,스위퍼,136,55855,화이트,66662,신범수,69737,노시환,0,2,1,0.411275,0.7083,2.9819316536217033,3.349,1.624,R,,
293,6,1,250727_194105,3,3구 타격,H,직구,155,55855,화이트,66662,신범수,69737,노시환,0,2,1,-0.233993,0.7083,3.044088030813799,3.349,1.624,R,노시환 : 우익수 오른쪽 2루타,23
300,6,1,250727_194605,1,1구 스트라이크,T,커터,147,55855,화이트,66662,신범수,68700,이원석,0,1,1,0.484012,0.7083,2.4312881248624563,3.254,1.578,R,,
301,6,1,250727_194624,2,2구 볼,B,투심,152,55855,화이트,66662,신범수,68700,이원석,1,1,1,1.01158,0.7083,2.409373020706527,3.254,1.578,R,,
302,6,1,250727_194645,3,3구 타격,H,커터,142,55855,화이트,66662,신범수,68700,이원석,1,1,1,1.0078,0.7083,2.2094350887005483,3.254,1.578,R,이원석 : 1루수 앞 땅볼로 출루,13
307,6,1,250727_194744,1,1구 볼,B,커터,144,55855,화이트,66662,신범수,66704,김태연,1,0,2,1.43049,0.7083,1.5942818601968933,3.259,1.581,R,,
310,6,1,250727_194908,2,2구 볼,B,커터,146,55855,화이트,66662,신범수,66704,김태연,2,0,2,1.33715,0.7083,2.1709711477338938,3.259,1.581,R,,
311,6,1,250727_194927,3,3구 볼,B,투심,152,55855,화이트,66662,신범수,66704,김태연,3,0,2,0.397992,0.7083,1.0290205669897563,3.259,1.581,R,,
312,6,1,250727_194951,4,4구 볼,B,커터,145,55855,화이트,66662,신범수,66704,김태연,4,0,2,1.49715,0.7083,0.8927497070630865,3.259,1.581,R,김태연 : 볼넷,13
316,6,1,250727_195045,1,1구 볼,B,커브,129,55855,화이트,66662,신범수,78288,최재훈,1,0,2,-0.246765,0.7083,4.3533121541405455,3.241,1.572,R,,
317,6,1,250727_195106,2,2구 스트라이크,T,커터,145,55855,화이트,66662,신범수,78288,최재훈,1,1,2,0.495755,0.7083,1.690029558666844,3.241,1.572,R,,
318,6,1,250727_195124,3,3구 스트라이크,T,투심,149,55855,화이트,66662,신범수,78288,최재훈,1,2,2,0.224409,0.7083,3.276128936582931,3.241,1.572,R,,
319,6,1,250727_195149,4,4구 헛스윙,S,커터,146,55855,화이트,66662,신범수,78288,최재훈,1,3,2,0.966143,0.7083,2.9778971666125695,3.241,1.572,R,최재훈 : 삼진 아웃,13
323,7,0,250727_195405,1,1구 스트라이크,T,직구,149,52701,문동주,78288,최재훈,62934,김성욱,0,1,0,0.000308,0.7083,2.6966125133742667,3.356,1.628,R,,
324,7,0,250727_195433,2,2구 볼,B,커브,124,52701,문동주,78288,최재훈,62934,김성욱,1,1,0,0.777697,0.7083,-0.2533128364452102,3.356,1.628,R,,
325,7,0,250727_195449,3,3구 파울,F,포크,137,52701,문동주,78288,최재훈,62934,김성욱,1,2,0,-0.462122,0.7083,1.7660482749992248,3.356,1.628,R,,
326,7,0,250727_195511,4,4구 타격,H,직구,156,52701,문동주,78288,최재훈,62934,김성욱,1,2,0,0.139101,0.7083,2.691983242028878,3.356,1.628,R,김성욱 : 우익수 오른쪽 1루타,13
330,7,0,250727_195608,1,1구 타격,H,직구,149,52701,문동주,78288,최재훈,66864,안상현,0,0,0,0.06165,0.7083,2.857196331760437,3.28,1.591,R,안상현 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
334,7,0,250727_195700,1,1구 타격,H,슬라이더,135,52701,문동주,78288,최재훈,66662,신범수,0,0,1,-0.307151,0.7083,2.3811154710450713,3.234,1.568,L,신범수 : 중견수 플라이 아웃,13
338,7,0,250727_195801,1,1구 타격,H,슬라이더,140,52701,문동주,78288,최재훈,76802,김성현,0,0,2,0.263532,0.7083,1.8292298959172717,3.181,1.543,R,김성현 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
344,7,1,250727_200108,1,1구 스트라이크,T,슬라이더,137,73211,노경은,66662,신범수,62700,하주석,0,1,0,0.235531,0.7083,2.713284229497196,3.365,1.632,L,,
345,7,1,250727_200134,2,2구 타격,H,직구,147,73211,노경은,66662,신범수,62700,하주석,0,1,0,0.545418,0.7083,2.2633622106050773,3.365,1.632,L,하주석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
348,7,1,250727_200217,1,1구 타격,H,포크,134,73211,노경은,66662,신범수,54795,황영묵,0,0,1,-0.103316,0.7083,2.146168189381,3.225,1.564,L,황영묵 : 중견수 플라이 아웃,13
351,7,1,250727_200253,1,1구 볼,B,커브,115,73211,노경은,66662,신범수,55703,리베라토,1,0,2,1.64393,0.7083,1.4957356491786413,3.417,1.657,L,,
352,7,1,250727_200307,2,2구 파울,F,포크,137,73211,노경은,66662,신범수,55703,리베라토,1,1,2,0.637992,0.7083,1.2775978469246434,3.417,1.657,L,,
353,7,1,250727_200333,3,3구 볼,B,슬라이더,139,73211,노경은,66662,신범수,55703,리베라토,2,1,2,0.264007,0.7083,3.692887925927487,3.417,1.657,L,,
354,7,1,250727_200350,4,4구 타격,H,포크,136,73211,노경은,66662,신범수,55703,리베라토,2,1,2,-0.227605,0.7083,2.2580060313239425,3.417,1.657,L,리베라토 : 우익수 앞 2루타,13
357,7,1,250727_200445,1,1구 볼,B,직구,145,73211,노경은,66662,신범수,53764,문현빈,1,0,2,-0.38372,0.7083,4.628431247792704,3.17,1.537,L,,
358,7,1,250727_200505,2,2구 타격,H,직구,147,73211,노경은,66662,신범수,53764,문현빈,1,0,2,0.496392,0.7083,2.840739858764735,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
364,8,0,250727_200749,1,1구 볼,B,체인지업,124,54768,조동욱,78288,최재훈,50854,최지훈,1,0,0,-0.153156,0.7083,0.7305640005863134,3.311,1.606,L,,
365,8,0,250727_200803,2,2구 번트파울,W,슬라이더,130,54768,조동욱,78288,최재훈,50854,최지훈,1,1,0,0.596485,0.7083,2.0510465271451865,3.311,1.606,L,,
366,8,0,250727_200827,3,3구 볼,B,직구,145,54768,조동욱,78288,최재훈,50854,최지훈,2,1,0,1.5568,0.7083,3.8399241966246036,3.311,1.606,L,,
367,8,0,250727_200846,4,4구 헛스윙,S,체인지업,124,54768,조동욱,78288,최재훈,50854,최지훈,2,2,0,0.114881,0.7083,1.1193946415489733,3.311,1.606,L,,
368,8,0,250727_200918,5,5구 헛스윙,S,직구,146,54768,조동욱,78288,최재훈,50854,최지훈,2,3,0,-1.2913,0.7083,2.678695355659074,3.311,1.606,L,최지훈 : 삼진 아웃,13
371,8,0,250727_200952,1,1구 스트라이크,T,슬라이더,128,54768,조동욱,78288,최재훈,54812,정준재,0,1,1,0.120845,0.7083,1.8287285835840463,3.069,1.489,L,,
372,8,0,250727_201005,2,2구 볼,B,체인지업,122,54768,조동욱,78288,최재훈,54812,정준재,1,1,1,-1.43931,0.7083,-0.34630165185358885,3.069,1.489,L,,
373,8,0,250727_201022,3,3구 타격,H,직구,145,54768,조동욱,78288,최재훈,54812,정준재,1,1,1,-0.560689,0.7083,2.593292821800751,3.069,1.489,L,정준재 : 중견수 앞 1루타,13
378,8,0,250727_201322,1,1구 볼,B,포크,135,67703,박상원,78288,최재훈,75847,최정,1,0,1,0.847037,0.7083,1.299054551973681,3.322,1.611,R,,
381,8,0,250727_201409,2,2구 볼,B,포크,134,67703,박상원,78288,최재훈,75847,최정,2,0,1,0.464854,0.7083,0.8658246777305107,3.322,1.611,R,,
383,8,0,250727_201445,3,3구 파울,F,포크,135,67703,박상원,78288,최재훈,75847,최정,2,1,1,-0.301131,0.7083,2.375657015775639,3.322,1.611,R,,
384,8,0,250727_201514,4,4구 파울,F,직구,148,67703,박상원,78288,최재훈,75847,최정,2,2,1,-0.55415,0.7083,3.0693081208103496,3.322,1.611,R,,
386,8,0,250727_201553,5,5구 볼,B,포크,135,67703,박상원,78288,최재훈,75847,최정,3,2,1,1.5713,0.7083,1.033655058651707,3.322,1.611,R,,
387,8,0,250727_201630,6,6구 파울,F,슬라이더,137,67703,박상원,78288,최재훈,75847,최정,3,2,1,-0.381024,0.7083,1.6658932396542476,3.322,1.611,R,,
388,8,0,250727_201718,7,7구 볼,B,직구,148,67703,박상원,78288,최재훈,75847,최정,4,2,1,-0.002327,0.7083,4.416283535580924,3.322,1.611,R,최정 : 볼넷,13
392,8,0,250727_201800,1,1구 스트라이크,T,포크,137,67703,박상원,78288,최재훈,53827,에레디아,0,1,1,-0.334075,0.7083,2.6790000208712015,3.303,1.602,R,,
393,8,0,250727_201824,2,2구 볼,B,직구,147,67703,박상원,78288,최재훈,53827,에레디아,1,1,1,-1.82148,0.7083,3.40111767178875,3.303,1.602,R,에레디아 : 몸에 맞는 볼,13
398,8,0,250727_201940,1,1구 파울,F,포크,136,67703,박상원,78288,최재훈,51868,고명준,0,1,1,-0.652801,0.7083,1.9859423395376812,3.397,1.647,R,,
399,8,0,250727_202007,2,2구 타격,H,포크,135,67703,박상원,78288,최재훈,51868,고명준,0,1,1,0.576375,0.7083,2.269987092024285,3.397,1.647,R,고명준 : 우익수 희생플라이 아웃,23
408,8,1,250727_202259,1,1구 볼,B,직구,147,53892,이로운,66662,신범수,69737,노시환,1,0,0,1.06037,0.7083,2.2687147186676944,3.349,1.624,R,,
409,8,1,250727_202318,2,2구 볼,B,슬라이더,138,53892,이로운,66662,신범수,69737,노시환,2,0,0,-0.212411,0.7083,3.5928748371708186,3.349,1.624,R,,
410,8,1,250727_202338,3,3구 헛스윙,S,직구,148,53892,이로운,66662,신범수,69737,노시환,2,1,0,-0.572462,0.7083,3.1558641612481573,3.349,1.624,R,,
411,8,1,250727_202400,4,4구 헛스윙,S,슬라이더,140,53892,이로운,66662,신범수,69737,노시환,2,2,0,0.531717,0.7083,0.6339331231133043,3.349,1.624,R,,
412,8,1,250727_202425,5,5구 볼,B,체인지업,125,53892,이로운,66662,신범수,69737,노시환,3,2,0,-0.354111,0.7083,4.095712959536239,3.349,1.624,R,,
413,8,1,250727_202449,6,6구 파울,F,체인지업,125,53892,이로운,66662,신범수,69737,노시환,3,2,0,-0.816189,0.7083,2.159917468065931,3.349,1.624,R,,
414,8,1,250727_202516,7,7구 볼,B,직구,149,53892,이로운,66662,신범수,69737,노시환,4,2,0,-0.078627,0.7083,4.914125406899442,3.349,1.624,R,노시환 : 볼넷,13
418,8,1,250727_202618,1,1구 볼,B,슬라이더,137,53892,이로운,66662,신범수,79192,채은성,1,0,0,-0.001412,0.7083,4.175711056780308,3.426,1.662,R,,
419,8,1,250727_202646,2,2구 스트라이크,T,직구,145,53892,이로운,66662,신범수,79192,채은성,1,1,0,0.179217,0.7083,3.033826060775498,3.426,1.662,R,,
420,8,1,250727_202711,3,3구 헛스윙,S,체인지업,127,53892,이로운,66662,신범수,79192,채은성,1,2,0,-0.272708,0.7083,2.2223331158921256,3.426,1.662,R,,
421,8,1,250727_202804,4,4구 파울,F,직구,147,53892,이로운,66662,신범수,79192,채은성,1,2,0,1.04915,0.7083,3.7194227724747804,3.426,1.662,R,,
422,8,1,250727_202837,5,5구 볼,B,체인지업,126,53892,이로운,66662,신범수,79192,채은성,2,2,0,-0.500088,0.7083,5.253206635071455,3.426,1.662,R,,
423,8,1,250727_202906,6,6구 파울,F,체인지업,126,53892,이로운,66662,신범수,79192,채은성,2,2,0,0.076937,0.7083,3.3426108159642847,3.426,1.662,R,,
424,8,1,250727_202948,7,7구 파울,F,직구,147,53892,이로운,66662,신범수,79192,채은성,2,2,0,0.240321,0.7083,3.901501051952294,3.426,1.662,R,,
425,8,1,250727_203029,8,8구 타격,H,체인지업,127,53892,이로운,66662,신범수,79192,채은성,2,2,0,0.919948,0.7083,2.5310996338194616,3.426,1.662,R,채은성 : 좌익수 플라이 아웃,13
428,8,1,250727_203112,1,1구 볼,B,슬라이더,136,53892,이로운,66662,신범수,68700,이원석,1,0,1,0.029939,0.7083,4.078304268589994,3.254,1.578,R,,
430,8,1,250727_203242,2,2구 파울,F,직구,147,53892,이로운,66662,신범수,68700,이원석,1,1,2,-0.558825,0.7083,2.873677695277868,3.254,1.578,R,,
431,8,1,250727_203304,3,3구 헛스윙,S,직구,149,53892,이로운,66662,신범수,68700,이원석,1,2,2,0.575666,0.7083,3.2939371259903987,3.254,1.578,R,,
432,8,1,250727_203322,4,4구 스트라이크,T,직구,148,53892,이로운,66662,신범수,68700,이원석,1,3,2,0.497187,0.7083,2.6233381521732597,3.254,1.578,R,이원석 : 삼진 아웃,13
437,9,0,250727_203551,1,1구 볼,B,직구,146,65707,주현상,78288,최재훈,62934,김성욱,1,0,0,1.14236,0.7083,1.8087331731383658,3.356,1.628,R,,
438,9,0,250727_203608,2,2구 타격,H,직구,146,65707,주현상,78288,최재훈,62934,김성욱,1,0,0,0.027262,0.7083,1.8678032970643195,3.356,1.628,R,김성욱 : 중견수 플라이 아웃,13
441,9,0,250727_203652,1,1구 스트라이크,T,직구,147,65707,주현상,78288,최재훈,66864,안상현,0,1,1,0.684527,0.7083,1.755533401135271,3.28,1.591,R,,
442,9,0,250727_203710,2,2구 볼,B,커브,125,65707,주현상,78288,최재훈,66864,안상현,1,1,1,0.374037,0.7083,1.540219993089131,3.28,1.591,R,,
444,9,0,250727_203734,3,3구 타격,H,커브,125,65707,주현상,78288,최재훈,66864,안상현,1,1,1,0.356963,0.7083,2.485727436894873,3.28,1.591,R,안상현 : 3루수 파울플라이 아웃,13
447,9,0,250727_203810,1,1구 타격,H,체인지업,131,65707,주현상,78288,최재훈,66662,신범수,0,0,2,-0.769777,0.7083,1.559486438188653,3.234,1.568,L,신범수 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
453,9,1,250727_204101,1,1구 스트라이크,T,직구,147,51897,조병현,66662,신범수,66704,김태연,0,1,0,-0.098792,0.7083,2.762590586040653,3.259,1.581,R,,
454,9,1,250727_204117,2,2구 파울,F,포크,133,51897,조병현,66662,신범수,66704,김태연,0,2,0,0.074571,0.7083,2.0621265113376848,3.259,1.581,R,,
455,9,1,250727_204145,3,3구 볼,B,직구,148,51897,조병현,66662,신범수,66704,김태연,1,2,0,0.218926,0.7083,3.830234359618397,3.259,1.581,R,,
457,9,1,250727_204204,4,4구 볼,B,직구,147,51897,조병현,66662,신범수,66704,김태연,2,2,0,1.35458,0.7083,2.148433350999478,3.259,1.581,R,,
458,9,1,250727_204227,5,5구 파울,F,포크,133,51897,조병현,66662,신범수,66704,김태연,2,2,0,0.530913,0.7083,2.2824715857620013,3.259,1.581,R,,
459,9,1,250727_204314,6,6구 볼,B,포크,134,51897,조병현,66662,신범수,66704,김태연,3,2,0,-0.133473,0.7083,-0.4381916137095243,3.259,1.581,R,,
460,9,1,250727_204338,7,7구 타격,H,직구,148,51897,조병현,66662,신범수,66704,김태연,3,2,0,0.052317,0.7083,2.8587583557532588,3.259,1.581,R,김태연 : 중견수 플라이 아웃,13
464,9,1,250727_204418,1,1구 볼,B,직구,149,51897,조병현,66662,신범수,65703,이도윤,1,0,1,-0.597562,0.7083,0.996294449404692,3.181,1.543,L,,
465,9,1,250727_204434,2,2구 파울,F,직구,148,51897,조병현,66662,신범수,65703,이도윤,1,1,1,0.478369,0.7083,2.288998738913485,3.181,1.543,L,,
466,9,1,250727_204510,3,3구 볼,B,직구,149,51897,조병현,66662,신범수,65703,이도윤,2,1,1,-0.579458,0.7083,3.822899020712232,3.181,1.543,L,,
467,9,1,250727_204527,4,4구 파울,F,직구,147,51897,조병현,66662,신범수,65703,이도윤,2,2,1,0.783504,0.7083,2.8462036698333506,3.181,1.543,L,,
468,9,1,250727_204555,5,5구 파울,F,직구,150,51897,조병현,66662,신범수,65703,이도윤,2,2,1,-0.179823,0.7083,3.607846494559633,3.181,1.543,L,,
469,9,1,250727_204629,6,6구 파울,F,직구,149,51897,조병현,66662,신범수,65703,이도윤,2,2,1,0.118129,0.7083,2.4960373081535856,3.181,1.543,L,,
470,9,1,250727_204659,7,7구 헛스윙,S,포크,136,51897,조병현,66662,신범수,65703,이도윤,2,3,1,0.055189,0.7083,2.062180176739212,3.181,1.543,L,이도윤 : 삼진 아웃,13
473,9,1,250727_204734,1,1구 타격,H,직구,146,51897,조병현,66662,신범수,62700,하주석,0,0,2,1.27129,0.7083,2.3668337735587635,3.365,1.632,L,하주석 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
