seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
530,10,0,250502_213854,6,6구 타격,H,직구,146,50662,정해영,68646,한준수,54795,황영묵,3,2,0,0.467908,0.7083,2.109469067060675,3.225,1.564,L,황영묵 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
533,10,0,250502_213929,1,1구 스트라이크,T,직구,150,50662,정해영,68646,한준수,55734,플로리얼,0,1,1,0.380067,0.7083,1.670376312634695,3.422,1.66,L,,
534,10,0,250502_213947,2,2구 헛스윙,S,직구,150,50662,정해영,68646,한준수,55734,플로리얼,0,2,1,-0.267786,0.7083,2.888186360421355,3.422,1.66,L,,
535,10,0,250502_214019,3,3구 파울,F,포크,138,50662,정해영,68646,한준수,55734,플로리얼,0,2,1,-1.22331,0.7083,1.8635090652935022,3.422,1.66,L,,
536,10,0,250502_214038,4,4구 볼,B,직구,150,50662,정해영,68646,한준수,55734,플로리얼,1,2,1,-1.1235,0.7083,4.766806273983622,3.422,1.66,L,,
537,10,0,250502_214054,5,5구 헛스윙,S,포크,134,50662,정해영,68646,한준수,55734,플로리얼,1,3,1,-0.380369,0.7083,3.668607591856882,3.422,1.66,L,플로리얼 : 삼진 아웃,13
540,10,0,250502_214128,1,1구 볼,B,포크,136,50662,정해영,68646,한준수,53764,문현빈,1,0,2,-1.25667,0.7083,3.4331067930111123,3.17,1.537,L,,
541,10,0,250502_214143,2,2구 스트라이크,T,직구,149,50662,정해영,68646,한준수,53764,문현빈,1,1,2,0.353835,0.7083,1.7045117887892567,3.17,1.537,L,,
542,10,0,250502_214158,3,3구 타격,H,포크,135,50662,정해영,68646,한준수,53764,문현빈,1,1,2,-0.162815,0.7083,2.3788072554868833,3.17,1.537,L,문현빈 : 2루수 플라이 아웃,13
547,10,1,250502_214423,1,1구 볼,B,커브,123,63765,김종수,78288,최재훈,66614,김규성,1,0,0,1.54045,0.7083,-0.7377068161994176,3.415,1.656,L,,
548,10,1,250502_214440,2,2구 파울,F,직구,146,63765,김종수,78288,최재훈,66614,김규성,1,1,0,-0.145378,0.7083,3.0061494425510897,3.415,1.656,L,,
549,10,1,250502_214541,3,3구 스트라이크,T,직구,145,63765,김종수,78288,최재훈,66614,김규성,1,2,0,0.284165,0.7083,2.137895026013402,3.415,1.656,L,,
550,10,1,250502_214556,4,4구 볼,B,포크,133,63765,김종수,78288,최재훈,66614,김규성,2,2,0,-1.55786,0.7083,2.393036183307481,3.415,1.656,L,,
551,10,1,250502_214628,5,5구 파울,F,직구,147,63765,김종수,78288,최재훈,66614,김규성,2,2,0,0.097182,0.7083,1.3463520553364718,3.415,1.656,L,,
552,10,1,250502_214659,6,6구 타격,H,포크,134,63765,김종수,78288,최재훈,66614,김규성,2,2,0,-0.458881,0.7083,2.7689108982178214,3.415,1.656,L,김규성 : 좌익수 플라이 아웃,13
555,10,1,250502_214730,1,1구 타격,H,커브,122,63765,김종수,78288,최재훈,52605,김도영,0,0,1,0.134474,0.7083,2.377765967081145,3.345,1.623,R,김도영 : 좌익수 왼쪽 2루타,13
559,10,1,250502_215031,1,1구 볼,B,직구,142,54768,조동욱,78288,최재훈,72443,최형우,1,0,1,1.84849,0.7083,4.498491506107912,3.334,1.617,L,최형우 : 몸에 맞는 볼,13
562,10,1,250502_215130,1,1구 볼,B,직구,142,54768,조동욱,78288,최재훈,55645,위즈덤,1,0,1,2.15281,0.7083,3.942466778775022,3.453,1.675,R,,
563,10,1,250502_215156,2,2구 볼,B,직구,142,54768,조동욱,78288,최재훈,55645,위즈덤,2,0,1,0.908847,0.7083,3.14196147565719,3.453,1.675,R,,
564,10,1,250502_215217,3,3구 파울,F,체인지업,125,54768,조동욱,78288,최재훈,55645,위즈덤,2,1,1,0.352933,0.7083,2.9259325696152425,3.453,1.675,R,,
565,10,1,250502_215316,4,4구 헛스윙,S,체인지업,126,54768,조동욱,78288,최재훈,55645,위즈덤,2,2,1,-0.078205,0.7083,0.7568134383850604,3.453,1.675,R,,
568,10,1,250502_215435,5,5구 볼,B,직구,143,54768,조동욱,78288,최재훈,55645,위즈덤,3,2,1,0.083034,0.7083,1.328629423624938,3.453,1.675,R,,
569,10,1,250502_215502,6,6구 타격,H,체인지업,126,54768,조동욱,78288,최재훈,55645,위즈덤,3,2,1,0.40462,0.7083,1.817356118000549,3.453,1.675,R,위즈덤 : 중견수 플라이 아웃,13
574,10,1,250502_215809,1,1구 파울,F,직구,153,55743,정우주,78288,최재훈,69727,변우혁,0,1,2,-1.25018,0.7083,3.40438883782267,3.4,1.649,R,,
575,10,1,250502_215835,2,2구 볼,B,직구,153,55743,정우주,78288,최재훈,69727,변우혁,1,1,2,1.38812,0.7083,3.4691252511394115,3.4,1.649,R,,
576,10,1,250502_215855,3,3구 볼,B,직구,155,55743,정우주,78288,최재훈,69727,변우혁,2,1,2,1.30387,0.7083,0.5506549446506241,3.4,1.649,R,,
577,10,1,250502_215923,4,4구 헛스윙,S,직구,153,55743,정우주,78288,최재훈,69727,변우혁,2,2,2,-0.521951,0.7083,3.2412943801146117,3.4,1.649,R,,
578,10,1,250502_215949,5,5구 파울,F,직구,153,55743,정우주,78288,최재훈,69727,변우혁,2,2,2,-0.672056,0.7083,2.5460910434325807,3.4,1.649,R,,
579,10,1,250502_220012,6,6구 볼,B,슬라이더,138,55743,정우주,78288,최재훈,69727,변우혁,3,2,2,2.40052,0.7083,3.2155240309310718,3.4,1.649,R,,
580,10,1,250502_220038,7,7구 헛스윙,S,직구,152,55743,정우주,78288,최재훈,69727,변우혁,3,3,2,-0.244282,0.7083,3.602328297845608,3.4,1.649,R,변우혁 : 삼진 아웃,13
587,11,0,250502_220320,1,1구 볼,B,체인지업,125,62754,임기영,68646,한준수,69737,노시환,1,0,0,2.756,0.7083,0.3388831729752648,3.349,1.624,R,,
588,11,0,250502_220344,2,2구 볼,B,직구,137,62754,임기영,68646,한준수,69737,노시환,2,0,0,1.72426,0.7083,2.8637626220269468,3.349,1.624,R,,
589,11,0,250502_220403,3,3구 스트라이크,T,직구,137,62754,임기영,68646,한준수,69737,노시환,2,1,0,0.214581,0.7083,2.725708012012559,3.349,1.624,R,,
590,11,0,250502_220425,4,4구 타격,H,슬라이더,129,62754,임기영,68646,한준수,69737,노시환,2,1,0,0.10028,0.7083,2.9636549550561844,3.349,1.624,R,노시환 : 좌익수 뒤 홈런 (홈런거리:120M),23
594,11,0,250502_220727,1,1구 스트라이크,T,직구,147,52639,최지민,68646,한준수,79192,채은성,0,1,0,0.528871,0.7083,2.4261544976812868,3.426,1.662,R,,
595,11,0,250502_220743,2,2구 타격,H,직구,147,52639,최지민,68646,한준수,79192,채은성,0,1,0,0.269767,0.7083,2.985890419526125,3.426,1.662,R,채은성 : 2루수 플라이 아웃,13
598,11,0,250502_220826,1,1구 스트라이크,T,직구,147,52639,최지민,68646,한준수,66657,이진영,0,1,1,0.585722,0.7083,2.343915930997243,3.373,1.636,R,,
599,11,0,250502_220843,2,2구 볼,B,직구,148,52639,최지민,68646,한준수,66657,이진영,1,1,1,-1.85175,0.7083,1.0217962560993685,3.373,1.636,R,,
600,11,0,250502_220906,3,3구 볼,B,슬라이더,134,52639,최지민,68646,한준수,66657,이진영,2,1,1,0.949799,0.7083,2.799800943591957,3.373,1.636,R,,
601,11,0,250502_220925,4,4구 파울,F,직구,149,52639,최지민,68646,한준수,66657,이진영,2,2,1,-0.160277,0.7083,2.1156609163391202,3.373,1.636,R,,
602,11,0,250502_220949,5,5구 스트라이크,T,슬라이더,136,52639,최지민,68646,한준수,66657,이진영,2,3,1,0.820474,0.7083,3.2446037084256156,3.373,1.636,R,이진영 : 삼진 아웃,13
605,11,0,250502_221020,1,1구 스트라이크,T,직구,149,52639,최지민,68646,한준수,78288,최재훈,0,1,2,0.693659,0.7083,3.1339694397810103,3.241,1.572,R,,
606,11,0,250502_221034,2,2구 헛스윙,S,슬라이더,135,52639,최지민,68646,한준수,78288,최재훈,0,2,2,-0.23618,0.7083,1.4335018173063445,3.241,1.572,R,,
607,11,0,250502_221053,3,3구 타격,H,슬라이더,138,52639,최지민,68646,한준수,78288,최재훈,0,2,2,-0.24295,0.7083,2.1102547542652963,3.241,1.572,R,최재훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
611,11,1,250502_221306,1,1구 파울,F,직구,150,55743,정우주,78288,최재훈,65653,김호령,0,1,0,-0.574326,0.7083,2.857240590716229,3.311,1.606,R,,
612,11,1,250502_221322,2,2구 볼,B,직구,150,55743,정우주,78288,최재훈,65653,김호령,1,1,0,-1.74913,0.7083,5.1071300192446305,3.311,1.606,R,,
613,11,1,250502_221345,3,3구 타격,H,직구,150,55743,정우주,78288,최재훈,65653,김호령,1,1,0,0.313917,0.7083,2.668645332538021,3.311,1.606,R,김호령 : 중견수 플라이 아웃,13
616,11,1,250502_221425,1,1구 스트라이크,T,직구,150,55743,정우주,78288,최재훈,68646,한준수,0,1,1,-0.041645,0.7083,1.9439033910831616,3.387,1.643,L,,
617,11,1,250502_221439,2,2구 볼,B,직구,152,55743,정우주,78288,최재훈,68646,한준수,1,1,1,1.79053,0.7083,2.5934370385334287,3.387,1.643,L,,
618,11,1,250502_221459,3,3구 파울,F,직구,151,55743,정우주,78288,최재훈,68646,한준수,1,2,1,0.042696,0.7083,1.503853796762629,3.387,1.643,L,,
619,11,1,250502_221522,4,4구 헛스윙,S,직구,152,55743,정우주,78288,최재훈,68646,한준수,1,3,1,0.061984,0.7083,4.077536648196453,3.387,1.643,L,한준수 : 삼진 아웃,13
622,11,1,250502_221554,1,1구 볼,B,직구,152,55743,정우주,78288,최재훈,66606,최원준,1,0,2,0.977623,0.7083,1.8991036751341073,3.276,1.589,L,,
623,11,1,250502_221608,2,2구 볼,B,직구,149,55743,정우주,78288,최재훈,66606,최원준,2,0,2,-0.977224,0.7083,2.9927702578674857,3.276,1.589,L,,
624,11,1,250502_221626,3,3구 스트라이크,T,직구,151,55743,정우주,78288,최재훈,66606,최원준,2,1,2,-0.205555,0.7083,1.7266476152924217,3.276,1.589,L,,
625,11,1,250502_221643,4,4구 파울,F,직구,151,55743,정우주,78288,최재훈,66606,최원준,2,2,2,0.807941,0.7083,2.721196460534311,3.276,1.589,L,,
626,11,1,250502_221720,5,5구 볼,B,직구,153,55743,정우주,78288,최재훈,66606,최원준,3,2,2,1.7661,0.7083,2.6830790155180586,3.276,1.589,L,,
627,11,1,250502_221745,6,6구 볼,B,직구,152,55743,정우주,78288,최재훈,66606,최원준,4,2,2,0.153597,0.7083,4.266320712744302,3.276,1.589,L,최원준 : 볼넷,13
631,11,1,250502_221847,1,1구 볼,B,직구,151,55743,정우주,78288,최재훈,64646,박찬호,1,0,2,0.989784,0.7083,3.2652680093130804,3.243,1.573,R,,
632,11,1,250502_221903,2,2구 스트라이크,T,직구,150,55743,정우주,78288,최재훈,64646,박찬호,1,1,2,-0.000907,0.7083,3.1330155485441598,3.243,1.573,R,,
633,11,1,250502_221930,3,3구 헛스윙,S,직구,150,55743,정우주,78288,최재훈,64646,박찬호,1,2,2,-0.094226,0.7083,3.054408648929905,3.243,1.573,R,,
634,11,1,250502_221954,4,4구 볼,B,직구,150,55743,정우주,78288,최재훈,64646,박찬호,2,2,2,1.26742,0.7083,2.621838272646161,3.243,1.573,R,,
635,11,1,250502_222014,5,5구 파울,F,직구,151,55743,정우주,78288,최재훈,64646,박찬호,2,2,2,-0.328763,0.7083,3.205512412364028,3.243,1.573,R,,
637,11,1,250502_222047,6,6구 헛스윙,S,직구,150,55743,정우주,78288,최재훈,64646,박찬호,2,3,2,0.675858,0.7083,2.8379262900019793,3.243,1.573,R,박찬호 : 삼진 아웃,13
