seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
246,5,1,250403_195337,4,4구 볼,B,포크,131,67539,나균안,68518,정보근,64006,심우준,2,2,0,0.031871,0.7083,0.11172507471437854,3.34,1.62,R,,
247,5,1,250403_195356,5,5구 파울,F,직구,144,67539,나균안,68518,정보근,64006,심우준,2,2,0,0.518741,0.7083,1.989473411092631,3.34,1.62,R,,
248,5,1,250403_195420,6,6구 볼,B,직구,144,67539,나균안,68518,정보근,64006,심우준,3,2,0,0.478422,0.7083,4.5153133800498075,3.34,1.62,R,,
249,5,1,250403_195440,7,7구 파울,F,직구,142,67539,나균안,68518,정보근,64006,심우준,3,2,0,0.462638,0.7083,2.2389580486809866,3.34,1.62,R,,
250,5,1,250403_195500,8,8구 타격,H,포크,128,67539,나균안,68518,정보근,64006,심우준,3,2,0,0.335668,0.7083,1.7562246831044206,3.34,1.62,R,심우준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
253,5,1,250403_195535,1,1구 스트라이크,T,포크,129,67539,나균안,68518,정보근,54795,황영묵,0,1,1,-0.571605,0.7083,3.233582964287399,3.225,1.564,L,,
254,5,1,250403_195547,2,2구 타격,H,포크,133,67539,나균안,68518,정보근,54795,황영묵,0,1,1,-0.606495,0.7083,2.3577400765497525,3.225,1.564,L,황영묵 : 우중간 1루타,13
257,5,1,250403_195635,1,1구 스트라이크,T,포크,127,67539,나균안,68518,정보근,79608,안치홍,0,1,1,-0.189063,0.7083,3.191765716928222,3.254,1.578,R,,
258,5,1,250403_195657,2,2구 타격,H,직구,143,67539,나균안,68518,정보근,79608,안치홍,0,1,1,0.137477,0.7083,3.403294766739524,3.254,1.578,R,안치홍 : 3루수 플라이 아웃,13
261,5,1,250403_195737,1,1구 볼,B,직구,144,67539,나균안,68518,정보근,55734,플로리얼,1,0,2,-0.257748,0.7083,4.067286345140963,3.422,1.66,L,,
262,5,1,250403_195758,2,2구 파울,F,포크,129,67539,나균안,68518,정보근,55734,플로리얼,1,1,2,0.002142,0.7083,2.105076075669048,3.422,1.66,L,,
263,5,1,250403_195825,3,3구 파울,F,직구,144,67539,나균안,68518,정보근,55734,플로리얼,1,2,2,-0.163969,0.7083,3.3658132955869107,3.422,1.66,L,,
264,5,1,250403_195853,4,4구 헛스윙,S,포크,133,67539,나균안,68518,정보근,55734,플로리얼,1,3,2,-0.188923,0.7083,1.9229573520483556,3.422,1.66,L,플로리얼 : 삼진 아웃,13
268,6,0,250403_200258,1,1구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,51551,나승엽,0,1,0,0.101693,0.7083,2.0689580081705206,3.459,1.678,L,,
269,6,0,250403_200312,2,2구 타격,H,직구,152,55730,폰세,78288,최재훈,51551,나승엽,0,1,0,0.83353,0.7083,2.77518772989444,3.459,1.678,L,나승엽 : 2루수 플라이 아웃,13
272,6,0,250403_200345,1,1구 볼,B,체인지업,140,55730,폰세,78288,최재훈,54529,레이예스,1,0,1,-1.01465,0.7083,2.262180924018072,3.579,1.736,L,,
273,6,0,250403_200400,2,2구 스트라이크,T,커브,130,55730,폰세,78288,최재훈,54529,레이예스,1,1,1,-0.758683,0.7083,3.0315537014396643,3.579,1.736,L,,
274,6,0,250403_200414,3,3구 타격,H,직구,151,55730,폰세,78288,최재훈,54529,레이예스,1,1,1,-0.502852,0.7083,3.1089950134445132,3.579,1.736,L,레이예스 : 좌익수 왼쪽 2루타,13
277,6,0,250403_200505,1,1구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,77564,김민성,0,1,1,0.132223,0.7083,2.87412248001393,3.344,1.622,R,,
278,6,0,250403_200523,2,2구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,77564,김민성,0,2,1,1.24512,0.7083,2.3702363692892594,3.344,1.622,R,,
279,6,0,250403_200541,3,3구 파울,F,직구,154,55730,폰세,78288,최재훈,77564,김민성,0,2,1,1.10241,0.7083,2.2117929547207513,3.344,1.622,R,,
280,6,0,250403_200607,4,4구 헛스윙,S,체인지업,141,55730,폰세,78288,최재훈,77564,김민성,0,3,1,0.966427,0.7083,1.3361537194910345,3.344,1.622,R,김민성 : 삼진 아웃,13
283,6,0,250403_200639,1,1구 볼,B,직구,153,55730,폰세,78288,최재훈,52591,윤동희,1,0,2,1.26565,0.7083,2.210711644200389,3.446,1.671,R,,
284,6,0,250403_200658,2,2구 볼,B,체인지업,140,55730,폰세,78288,최재훈,52591,윤동희,2,0,2,1.52001,0.7083,0.0552554269861949,3.446,1.671,R,,
285,6,0,250403_200728,3,3구 스트라이크,T,체인지업,135,55730,폰세,78288,최재훈,52591,윤동희,2,1,2,-0.889542,0.7083,3.439705172955653,3.446,1.671,R,,
286,6,0,250403_200748,4,4구 타격,H,직구,152,55730,폰세,78288,최재훈,52591,윤동희,2,1,2,0.800358,0.7083,1.7449018321688494,3.446,1.671,R,윤동희 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
290,6,1,250403_201000,1,1구 볼,B,포크,127,67539,나균안,68518,정보근,69737,노시환,1,0,0,0.655859,0.7083,1.4897891377854369,3.349,1.624,R,,
291,6,1,250403_201013,2,2구 헛스윙,S,커터,137,67539,나균안,68518,정보근,69737,노시환,1,1,0,0.339997,0.7083,0.7151184660807317,3.349,1.624,R,,
292,6,1,250403_201031,3,3구 타격,H,커브,119,67539,나균안,68518,정보근,69737,노시환,1,1,0,0.501344,0.7083,1.9684061811931262,3.349,1.624,R,노시환 : 중견수 왼쪽 앞 1루타,13
295,6,1,250403_201118,1,1구 스트라이크,T,커터,137,67539,나균안,68518,정보근,79192,채은성,0,1,0,0.112318,0.7083,2.3272397704569254,3.426,1.662,R,,
296,6,1,250403_201138,2,2구 타격,H,커터,136,67539,나균안,68518,정보근,79192,채은성,0,1,0,0.466731,0.7083,1.5491203519715038,3.426,1.662,R,채은성 : 1루수 파울플라이 아웃,13
300,6,1,250403_201302,1,1구 볼,B,포크,135,67539,나균안,68518,정보근,66704,김태연,1,0,1,1.80485,0.7083,0.490901349945982,3.259,1.581,R,,
301,6,1,250403_201331,2,2구 볼,B,커터,140,67539,나균안,68518,정보근,66704,김태연,2,0,1,-0.173653,0.7083,1.0793640352155824,3.259,1.581,R,,
302,6,1,250403_201406,3,3구 타격,H,포크,131,67539,나균안,68518,정보근,66704,김태연,2,0,1,0.283662,0.7083,1.033114867626469,3.259,1.581,R,김태연 : 우중간 1루타,13
308,6,1,250403_201723,1,1구 헛스윙,S,슬라이더,128,51594,송재영,68518,정보근,66657,이진영,0,1,1,-0.815387,0.7083,1.7682981804206617,3.373,1.636,R,,
309,6,1,250403_201746,2,2구 파울,F,슬라이더,129,51594,송재영,68518,정보근,66657,이진영,0,2,1,-0.103084,0.7083,1.4988918554687807,3.373,1.636,R,,
310,6,1,250403_201812,3,3구 타격,H,직구,141,51594,송재영,68518,정보근,66657,이진영,0,2,1,0.23092,0.7083,3.3918490859074173,3.373,1.636,R,이진영 : 우중간 2루타,23
317,6,1,250403_202133,1,1구 볼,B,직구,145,69594,박진,68518,정보근,53764,문현빈,1,0,1,1.3185,0.7083,3.2943820487937865,3.17,1.537,L,,
318,6,1,250403_202154,2,2구 볼,B,직구,144,69594,박진,68518,정보근,53764,문현빈,2,0,1,1.75871,0.7083,2.655487934071455,3.17,1.537,L,,
319,6,1,250403_202217,3,3구 타격,H,슬라이더,130,69594,박진,68518,정보근,53764,문현빈,2,0,1,-0.56621,0.7083,2.3405323703842087,3.17,1.537,L,문현빈 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),23
324,6,1,250403_202306,1,1구 볼,B,직구,144,69594,박진,68518,정보근,64006,심우준,1,0,2,-0.437788,0.7083,3.6292918399912946,3.34,1.62,R,,
325,6,1,250403_202324,2,2구 스트라이크,T,슬라이더,129,69594,박진,68518,정보근,64006,심우준,1,1,2,0.652179,0.7083,2.2768175249213587,3.34,1.62,R,,
326,6,1,250403_202345,3,3구 스트라이크,T,슬라이더,129,69594,박진,68518,정보근,64006,심우준,1,2,2,0.283677,0.7083,2.2201068039900513,3.34,1.62,R,,
327,6,1,250403_202408,4,4구 볼,B,슬라이더,128,69594,박진,68518,정보근,64006,심우준,2,2,2,0.813647,0.7083,0.8813166172485691,3.34,1.62,R,,
328,6,1,250403_202439,5,5구 파울,F,포크,132,69594,박진,68518,정보근,64006,심우준,2,2,2,-0.54845,0.7083,2.19101052432929,3.34,1.62,R,,
329,6,1,250403_202508,6,6구 타격,H,슬라이더,129,69594,박진,68518,정보근,64006,심우준,2,2,2,0.944179,0.7083,1.6673251815462935,3.34,1.62,R,심우준 : 유격수 플라이 아웃,13
335,7,0,250403_202713,1,1구 볼,B,슬라이더,141,55730,폰세,76812,이재원,54598,이호준,1,0,0,-0.264901,0.7083,1.158368443697035,3.179,1.542,L,,
336,7,0,250403_202724,2,2구 볼,B,직구,151,55730,폰세,76812,이재원,54598,이호준,2,0,0,0.294765,0.7083,1.2358244190265286,3.179,1.542,L,,
337,7,0,250403_202741,3,3구 볼,B,직구,150,55730,폰세,76812,이재원,54598,이호준,3,0,0,-1.23109,0.7083,2.195555073597159,3.179,1.542,L,,
338,7,0,250403_202755,4,4구 볼,B,직구,150,55730,폰세,76812,이재원,54598,이호준,4,0,0,-0.563072,0.7083,1.4327927741983701,3.179,1.542,L,이호준 : 볼넷,13
341,7,0,250403_202840,1,1구 볼,B,직구,151,55730,폰세,76812,이재원,68205,전민재,1,0,0,1.09128,0.7083,2.488140123940313,3.325,1.613,R,,
342,7,0,250403_202902,2,2구 타격,H,슬라이더,139,55730,폰세,76812,이재원,68205,전민재,1,0,0,0.072783,0.7083,2.0277029182558213,3.325,1.613,R,전민재 : 포수 희생번트 아웃 (포수->2루수 1루 터치아웃),13
346,7,0,250403_202944,1,1구 헛스윙,S,슬라이더,140,55730,폰세,76812,이재원,68518,정보근,0,1,1,0.860984,0.7083,1.5230027869885365,3.214,1.559,R,,
347,7,0,250403_203001,2,2구 볼,B,슬라이더,141,55730,폰세,76812,이재원,68518,정보근,1,1,1,0.677832,0.7083,0.985838603247458,3.214,1.559,R,,
348,7,0,250403_203018,3,3구 볼,B,투심,151,55730,폰세,76812,이재원,68518,정보근,2,1,1,0.115373,0.7083,1.4306038050188647,3.214,1.559,R,,
349,7,0,250403_203039,4,4구 타격,H,투심,151,55730,폰세,76812,이재원,68518,정보근,2,1,1,-1.0562,0.7083,2.9138992846874343,3.214,1.559,R,정보근 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
352,7,0,250403_203133,1,1구 볼,B,슬라이더,142,55730,폰세,76812,이재원,78513,전준우,1,0,2,1.66893,0.7083,0.31102045233516895,3.389,1.644,R,,
353,7,0,250403_203158,2,2구 볼,B,직구,151,55730,폰세,76812,이재원,78513,전준우,2,0,2,-0.41276,0.7083,4.4065484602279685,3.389,1.644,R,,
354,7,0,250403_203218,3,3구 타격,H,슬라이더,141,55730,폰세,76812,이재원,78513,전준우,2,0,2,0.026734,0.7083,1.9079192385727368,3.389,1.644,R,전준우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
358,7,1,250403_203427,1,1구 스트라이크,T,직구,142,69594,박진,68518,정보근,54795,황영묵,0,1,0,0.398233,0.7083,2.891791725176277,3.225,1.564,L,,
359,7,1,250403_203450,2,2구 볼,B,직구,142,69594,박진,68518,정보근,54795,황영묵,1,1,0,-0.148264,0.7083,4.541916295284889,3.225,1.564,L,,
360,7,1,250403_203508,3,3구 볼,B,슬라이더,127,69594,박진,68518,정보근,54795,황영묵,2,1,0,0.766402,0.7083,1.362184628660152,3.225,1.564,L,,
361,7,1,250403_203528,4,4구 볼,B,슬라이더,129,69594,박진,68518,정보근,54795,황영묵,3,1,0,-0.096803,0.7083,0.5821452853354829,3.225,1.564,L,,
362,7,1,250403_203554,5,5구 파울,F,직구,143,69594,박진,68518,정보근,54795,황영묵,3,2,0,-0.574523,0.7083,2.9453666743043705,3.225,1.564,L,,
363,7,1,250403_203619,6,6구 파울,F,직구,144,69594,박진,68518,정보근,54795,황영묵,3,2,0,-0.823172,0.7083,2.4229859077807565,3.225,1.564,L,,
364,7,1,250403_203645,7,7구 볼,B,직구,145,69594,박진,68518,정보근,54795,황영묵,4,2,0,0.66475,0.7083,1.3406638908761976,3.225,1.564,L,황영묵 : 볼넷,13
368,7,1,250403_203746,1,1구 번트파울,W,슬라이더,129,69594,박진,68518,정보근,79608,안치홍,0,1,0,-0.073476,0.7083,1.8814732942636807,3.254,1.578,R,,
370,7,1,250403_203837,2,2구 볼,B,직구,138,69594,박진,68518,정보근,79608,안치홍,1,1,0,2.93138,0.7083,3.9975724431911015,3.254,1.578,R,,
372,7,1,250403_203922,3,3구 타격,H,직구,143,69594,박진,68518,정보근,79608,안치홍,1,1,0,0.044177,0.7083,2.7615447518535974,3.254,1.578,R,안치홍 : 좌익수 라인드라이브 아웃,13
375,7,1,250403_204005,1,1구 스트라이크,T,직구,143,69594,박진,68518,정보근,55734,플로리얼,0,1,1,0.125868,0.7083,2.0959471124631275,3.422,1.66,L,,
376,7,1,250403_204025,2,2구 파울,F,슬라이더,128,69594,박진,68518,정보근,55734,플로리얼,0,2,1,-0.361802,0.7083,1.6056730035076705,3.422,1.66,L,,
377,7,1,250403_204052,3,3구 볼,B,포크,131,69594,박진,68518,정보근,55734,플로리얼,1,2,1,-0.826991,0.7083,0.045469760724093256,3.422,1.66,L,,
380,7,1,250403_204217,4,4구 헛스윙,S,포크,130,69594,박진,68518,정보근,55734,플로리얼,1,3,2,-0.094049,0.7083,0.3773634217723578,3.422,1.66,L,플로리얼 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
385,8,0,250403_204455,1,1구 볼,B,직구,146,67703,박상원,76812,이재원,60523,정훈,1,0,0,0.988172,0.7083,3.1413216332497704,3.334,1.617,R,,
386,8,0,250403_204510,2,2구 스트라이크,T,직구,147,67703,박상원,76812,이재원,60523,정훈,1,1,0,-0.613302,0.7083,2.527708521066035,3.334,1.617,R,,
387,8,0,250403_204528,3,3구 타격,H,슬라이더,128,67703,박상원,76812,이재원,60523,정훈,1,1,0,-0.225264,0.7083,3.071417747886054,3.334,1.617,R,정훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
390,8,0,250403_204605,1,1구 파울,F,직구,146,67703,박상원,76812,이재원,51551,나승엽,0,1,1,0.654404,0.7083,3.0245790229254124,3.459,1.678,L,,
391,8,0,250403_204658,2,2구 파울,F,포크,134,67703,박상원,76812,이재원,51551,나승엽,0,2,1,-0.439278,0.7083,2.6236501925061746,3.459,1.678,L,,
392,8,0,250403_204721,3,3구 볼,B,포크,134,67703,박상원,76812,이재원,51551,나승엽,1,2,1,-0.425963,0.7083,0.9909777550718357,3.459,1.678,L,,
393,8,0,250403_204744,4,4구 볼,B,직구,146,67703,박상원,76812,이재원,51551,나승엽,2,2,1,0.052868,0.7083,1.3752572433444654,3.459,1.678,L,,
394,8,0,250403_204807,5,5구 타격,H,직구,147,67703,박상원,76812,이재원,51551,나승엽,2,2,1,0.162215,0.7083,2.0057070135220725,3.459,1.678,L,나승엽 : 우익수 앞 1루타,13
398,8,0,250403_204912,1,1구 스트라이크,T,직구,148,67703,박상원,76812,이재원,54529,레이예스,0,1,1,0.153194,0.7083,1.7137368192897593,3.579,1.736,L,,
399,8,0,250403_204948,2,2구 타격,H,직구,146,67703,박상원,76812,이재원,54529,레이예스,0,1,1,-0.104436,0.7083,3.08245642092937,3.579,1.736,L,레이예스 : 좌중간 2루타,23
403,8,0,250403_205244,1,1구 볼,B,슬라이더,135,67703,박상원,76812,이재원,77564,김민성,1,0,1,0.34689,0.7083,1.3170299552045357,3.344,1.622,R,,
404,8,0,250403_205317,2,2구 타격,H,직구,145,67703,박상원,76812,이재원,77564,김민성,1,0,1,-0.221535,0.7083,2.044529245938664,3.344,1.622,R,김민성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
407,8,0,250403_205402,1,1구 타격,H,포크,133,67703,박상원,76812,이재원,52591,윤동희,0,0,2,0.094404,0.7083,2.003299618508244,3.446,1.671,R,윤동희 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
417,8,1,250403_205643,1,1구 볼,B,직구,147,68242,정철원,68518,정보근,69737,노시환,1,0,0,0.056079,0.7083,1.292721173498669,3.349,1.624,R,,
418,8,1,250403_205659,2,2구 타격,H,슬라이더,132,68242,정철원,68518,정보근,69737,노시환,1,0,0,0.360794,0.7083,1.464438858532843,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
422,8,1,250403_205814,1,1구 스트라이크,T,슬라이더,131,68242,정철원,68518,정보근,79192,채은성,0,1,1,-0.1979,0.7083,2.6133914577432606,3.426,1.662,R,,
423,8,1,250403_205831,2,2구 헛스윙,S,슬라이더,134,68242,정철원,68518,정보근,79192,채은성,0,2,1,-0.344039,0.7083,0.9435902085709778,3.426,1.662,R,,
424,8,1,250403_205848,3,3구 헛스윙,S,슬라이더,133,68242,정철원,68518,정보근,79192,채은성,0,3,1,0.497635,0.7083,-0.03401063966257922,3.426,1.662,R,채은성 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
427,8,1,250403_205921,1,1구 볼,B,직구,148,68242,정철원,68518,정보근,66704,김태연,1,0,2,1.09403,0.7083,2.858740454661105,3.259,1.581,R,,
428,8,1,250403_205936,2,2구 볼,B,슬라이더,129,68242,정철원,68518,정보근,66704,김태연,2,0,2,0.990728,0.7083,-0.15026568063950396,3.259,1.581,R,,
429,8,1,250403_210000,3,3구 볼,B,슬라이더,129,68242,정철원,68518,정보근,66704,김태연,3,0,2,0.708429,0.7083,4.342314205815586,3.259,1.581,R,,
430,8,1,250403_210021,4,4구 스트라이크,T,직구,148,68242,정철원,68518,정보근,66704,김태연,3,1,2,0.566788,0.7083,2.8770363010952793,3.259,1.581,R,,
431,8,1,250403_210042,5,5구 타격,H,슬라이더,129,68242,정철원,68518,정보근,66704,김태연,3,1,2,0.341665,0.7083,1.8565464541482708,3.259,1.581,R,김태연 : 중견수 플라이 아웃,13
436,9,0,250403_210312,1,1구 타격,H,직구,147,61666,한승혁,76812,이재원,54598,이호준,0,0,0,-0.174799,0.7083,2.2103982970509928,3.179,1.542,L,이호준 : 우익수 뒤 3루타,13
439,9,0,250403_210413,1,1구 볼,B,슬라이더,132,61666,한승혁,76812,이재원,68205,전민재,1,0,0,1.67273,0.7083,1.6225259460927228,3.325,1.613,R,,
440,9,0,250403_210431,2,2구 볼,B,직구,149,61666,한승혁,76812,이재원,68205,전민재,2,0,0,-0.070919,0.7083,3.8477504497537067,3.325,1.613,R,,
441,9,0,250403_210448,3,3구 스트라이크,T,슬라이더,133,61666,한승혁,76812,이재원,68205,전민재,2,1,0,-0.218988,0.7083,2.532908044186821,3.325,1.613,R,,
442,9,0,250403_210505,4,4구 타격,H,슬라이더,136,61666,한승혁,76812,이재원,68205,전민재,2,1,0,0.899945,0.7083,2.3607909116947376,3.325,1.613,R,전민재 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
445,9,0,250403_210545,1,1구 스트라이크,T,직구,149,61666,한승혁,76812,이재원,68518,정보근,0,1,1,-0.237339,0.7083,2.807673662253043,3.214,1.559,R,,
446,9,0,250403_210617,2,2구 볼,B,직구,150,61666,한승혁,76812,이재원,68518,정보근,1,1,1,2.23002,0.7083,3.0564907037463938,3.214,1.559,R,,
447,9,0,250403_210639,3,3구 타격,H,직구,149,61666,한승혁,76812,이재원,68518,정보근,1,1,1,-0.81388,0.7083,2.2968868830821507,3.214,1.559,R,정보근 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),23
452,9,0,250403_210753,1,1구 스트라이크,T,슬라이더,135,61666,한승혁,76812,이재원,52568,한태양,0,1,2,0.249523,0.7083,2.3806637819302425,3.318,1.609,R,,
453,9,0,250403_210806,2,2구 볼,B,포크,133,61666,한승혁,76812,이재원,52568,한태양,1,1,2,-0.377632,0.7083,3.4472475494855748,3.318,1.609,R,,
454,9,0,250403_210820,3,3구 타격,H,슬라이더,134,61666,한승혁,76812,이재원,52568,한태양,1,1,2,-0.046562,0.7083,2.533345046250328,3.318,1.609,R,한태양 : 좌익수 앞 1루타,13
457,9,0,250403_210858,1,1구 스트라이크,T,직구,147,61666,한승혁,76812,이재원,60523,정훈,0,1,2,-0.307596,0.7083,2.5266588099438936,3.334,1.617,R,,
458,9,0,250403_210913,2,2구 헛스윙,S,슬라이더,134,61666,한승혁,76812,이재원,60523,정훈,0,2,2,0.653164,0.7083,2.3052046971616655,3.334,1.617,R,,
460,9,0,250403_210943,3,3구 타격,H,슬라이더,135,61666,한승혁,76812,이재원,60523,정훈,0,2,2,0.79087,0.7083,1.9175403360509624,3.334,1.617,R,정훈 : 우익수 앞 1루타,13
464,9,0,250403_211029,1,1구 파울,F,직구,146,61666,한승혁,76812,이재원,68507,장두성,0,1,2,-0.945769,0.7083,2.474559436357829,3.234,1.568,L,,
465,9,0,250403_211050,2,2구 타격,H,포크,137,61666,한승혁,76812,이재원,68507,장두성,0,1,2,-0.392652,0.7083,1.7633118549876552,3.234,1.568,L,장두성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
470,9,1,250403_211326,1,1구 파울,F,직구,147,62528,김원중,68518,정보근,66657,이진영,0,1,0,-0.247565,0.7083,2.87693747388357,3.373,1.636,R,,
472,9,1,250403_211406,2,2구 헛스윙,S,포크,135,62528,김원중,68518,정보근,66657,이진영,0,2,0,-0.628892,0.7083,2.0263209172614545,3.373,1.636,R,,
473,9,1,250403_211424,3,3구 헛스윙,S,포크,136,62528,김원중,68518,정보근,66657,이진영,0,3,0,0.358479,0.7083,1.6230521005418637,3.373,1.636,R,이진영 : 삼진 아웃,13
476,9,1,250403_211456,1,1구 파울,F,직구,148,62528,김원중,68518,정보근,76812,이재원,0,1,1,0.190146,0.7083,2.7754368089358143,3.387,1.643,R,,
477,9,1,250403_211516,2,2구 타격,H,직구,148,62528,김원중,68518,정보근,76812,이재원,0,1,1,-0.589307,0.7083,3.2677939111171654,3.387,1.643,R,이재원 : 중견수 앞 1루타,13
480,9,1,250403_211601,1,1구 볼,B,직구,147,62528,김원중,68518,정보근,64006,심우준,1,0,1,1.30465,0.7083,1.7843807528501974,3.34,1.62,R,,
481,9,1,250403_211625,2,2구 스트라이크,T,직구,149,62528,김원중,68518,정보근,64006,심우준,1,1,1,-0.378232,0.7083,3.100700583315153,3.34,1.62,R,,
482,9,1,250403_211649,3,3구 볼,B,직구,148,62528,김원중,68518,정보근,64006,심우준,2,1,1,1.60196,0.7083,2.9794085641722097,3.34,1.62,R,,
483,9,1,250403_211718,4,4구 볼,B,포크,134,62528,김원중,68518,정보근,64006,심우준,3,1,1,-0.139443,0.7083,1.3238298771975394,3.34,1.62,R,,
485,9,1,250403_211807,5,5구 스트라이크,T,직구,144,62528,김원중,68518,정보근,64006,심우준,3,2,1,0.145198,0.7083,2.9098324646720997,3.34,1.62,R,,
486,9,1,250403_211848,6,6구 파울,F,포크,135,62528,김원중,68518,정보근,64006,심우준,3,2,1,0.530061,0.7083,1.9883324337510113,3.34,1.62,R,,
487,9,1,250403_211933,7,7구 볼,B,직구,146,62528,김원중,68518,정보근,64006,심우준,4,2,1,0.031106,0.7083,4.035802203884046,3.34,1.62,R,심우준 : 볼넷,13
492,9,1,250403_212049,1,1구 스트라이크,T,포크,134,62528,김원중,68518,정보근,54795,황영묵,0,1,1,-0.433126,0.7083,2.329663291677132,3.225,1.564,L,,
493,9,1,250403_212111,2,2구 볼,B,직구,147,62528,김원중,68518,정보근,54795,황영묵,1,1,1,-1.17708,0.7083,3.066648435830933,3.225,1.564,L,,
494,9,1,250403_212136,3,3구 타격,H,포크,133,62528,김원중,68518,정보근,54795,황영묵,1,1,1,-0.083724,0.7083,2.0679843467300345,3.225,1.564,L,황영묵 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
499,9,1,250403_212232,1,1구 볼,B,슬라이더,137,62528,김원중,68518,정보근,79608,안치홍,1,0,2,2.16787,0.7083,1.3552873659863396,3.254,1.578,R,,
500,9,1,250403_212256,2,2구 볼,B,포크,135,62528,김원중,68518,정보근,79608,안치홍,2,0,2,-0.779279,0.7083,0.925138793267847,3.254,1.578,R,,
501,9,1,250403_212341,3,3구 볼,B,직구,145,62528,김원중,68518,정보근,79608,안치홍,3,0,2,1.73888,0.7083,2.09657219531365,3.254,1.578,R,안치홍 : 자동 고의4구,13
504,9,1,250403_212434,1,1구 볼,B,포크,134,62528,김원중,68518,정보근,55734,플로리얼,1,0,2,-1.73903,0.7083,2.5642227293159667,3.422,1.66,L,,
505,9,1,250403_212457,2,2구 타격,H,포크,133,62528,김원중,68518,정보근,55734,플로리얼,1,0,2,0.183428,0.7083,1.7451782046360353,3.422,1.66,L,플로리얼 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
