seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
518,9,0,250525_165053,5,5구 파울,F,포크,138,61666,한승혁,78288,최재훈,69517,고승민,1,2,0,-0.216339,0.7083,2.4711464090288504,3.457,1.677,L,,
519,9,0,250525_165124,6,6구 볼,B,포크,138,61666,한승혁,78288,최재훈,69517,고승민,2,2,0,-1.82365,0.7083,3.3599335176217617,3.457,1.677,L,,
520,9,0,250525_165145,7,7구 파울,F,직구,149,61666,한승혁,78288,최재훈,69517,고승민,2,2,0,-0.252037,0.7083,3.5301488507466994,3.457,1.677,L,,
521,9,0,250525_165213,8,8구 볼,B,포크,135,61666,한승혁,78288,최재훈,69517,고승민,3,2,0,-1.053,0.7083,3.35341311991034,3.457,1.677,L,,
522,9,0,250525_165237,9,9구 파울,F,직구,151,61666,한승혁,78288,최재훈,69517,고승민,3,2,0,0.898418,0.7083,2.879275907007451,3.457,1.677,L,,
523,9,0,250525_165304,10,10구 타격,H,직구,149,61666,한승혁,78288,최재훈,69517,고승민,3,2,0,0.410951,0.7083,3.461709039963294,3.457,1.677,L,고승민 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
526,9,0,250525_165348,1,1구 타격,H,직구,152,61666,한승혁,78288,최재훈,54529,레이예스,0,0,1,0.523422,0.7083,3.066794331717613,3.579,1.736,L,레이예스 : 중견수 플라이 아웃,13
529,9,0,250525_165426,1,1구 스트라이크,T,커브,119,61666,한승혁,78288,최재훈,78513,전준우,0,1,2,-0.056923,0.7083,2.2348125922317967,3.389,1.644,R,,
530,9,0,250525_165443,2,2구 볼,B,포크,136,61666,한승혁,78288,최재훈,78513,전준우,1,1,2,1.25577,0.7083,1.3608590216786043,3.389,1.644,R,,
531,9,0,250525_165502,3,3구 스트라이크,T,커브,117,61666,한승혁,78288,최재훈,78513,전준우,1,2,2,-0.532501,0.7083,2.1298454711236445,3.389,1.644,R,,
532,9,0,250525_165535,4,4구 볼,B,슬라이더,141,61666,한승혁,78288,최재훈,78513,전준우,2,2,2,2.13313,0.7083,0.6219331630710672,3.389,1.644,R,,
534,9,0,250525_165605,5,5구 볼,B,슬라이더,136,61666,한승혁,78288,최재훈,78513,전준우,3,2,2,1.33928,0.7083,2.097554514320114,3.389,1.644,R,,
535,9,0,250525_165629,6,6구 파울,F,직구,154,61666,한승혁,78288,최재훈,78513,전준우,3,2,2,0.623388,0.7083,3.323466528556632,3.389,1.644,R,,
536,9,0,250525_165658,7,7구 파울,F,직구,153,61666,한승혁,78288,최재훈,78513,전준우,3,2,2,-0.089802,0.7083,2.839467052266669,3.389,1.644,R,,
537,9,0,250525_165725,8,8구 파울,F,슬라이더,136,61666,한승혁,78288,최재훈,78513,전준우,3,2,2,-0.247877,0.7083,2.424885479290928,3.389,1.644,R,,
538,9,0,250525_165803,9,9구 타격,H,슬라이더,137,61666,한승혁,78288,최재훈,78513,전준우,3,2,2,-0.493482,0.7083,2.5578300290845375,3.389,1.644,R,전준우 : 좌익수 뒤 홈런 (홈런거리:115M),23
541,9,0,250525_165908,1,1구 볼,B,커브,118,61666,한승혁,78288,최재훈,52591,윤동희,1,0,2,0.48815,0.7083,1.25425480367001,3.446,1.671,R,,
542,9,0,250525_165924,2,2구 볼,B,슬라이더,137,61666,한승혁,78288,최재훈,52591,윤동희,2,0,2,-1.00547,0.7083,2.9110313267036627,3.446,1.671,R,,
543,9,0,250525_165943,3,3구 볼,B,직구,152,61666,한승혁,78288,최재훈,52591,윤동희,3,0,2,1.4852,0.7083,2.2072074268888784,3.446,1.671,R,,
544,9,0,250525_170003,4,4구 볼,B,직구,148,61666,한승혁,78288,최재훈,52591,윤동희,4,0,2,0.559697,0.7083,1.1952340548635223,3.446,1.671,R,윤동희 : 볼넷,13
548,9,0,250525_170118,1,1구 스트라이크,T,직구,150,61666,한승혁,78288,최재훈,51551,나승엽,0,1,2,-0.149884,0.7083,1.6943058987135617,3.459,1.678,L,,
549,9,0,250525_170133,2,2구 스트라이크,T,직구,148,61666,한승혁,78288,최재훈,51551,나승엽,0,2,2,-0.67954,0.7083,2.2892020660198202,3.459,1.678,L,,
550,9,0,250525_170148,3,3구 헛스윙,S,직구,150,61666,한승혁,78288,최재훈,51551,나승엽,0,3,2,-0.564988,0.7083,2.055017022306112,3.459,1.678,L,나승엽 : 삼진 아웃,13
554,9,1,250525_170403,1,1구 헛스윙,S,슬라이더,130,68242,정철원,51528,손성빈,55734,플로리얼,0,1,0,1.1436,0.7083,1.1501403022289463,3.422,1.66,L,,
555,9,1,250525_170430,2,2구 파울,F,슬라이더,132,68242,정철원,51528,손성빈,55734,플로리얼,0,2,0,-0.478397,0.7083,1.485331542292689,3.422,1.66,L,,
556,9,1,250525_170455,3,3구 파울,F,슬라이더,134,68242,정철원,51528,손성빈,55734,플로리얼,0,2,0,0.148642,0.7083,2.49403874916111,3.422,1.66,L,,
557,9,1,250525_170521,4,4구 볼,B,직구,151,68242,정철원,51528,손성빈,55734,플로리얼,1,2,0,-1.17044,0.7083,1.710476542877868,3.422,1.66,L,,
558,9,1,250525_170540,5,5구 파울,F,슬라이더,132,68242,정철원,51528,손성빈,55734,플로리얼,1,2,0,-0.440673,0.7083,2.820672707379968,3.422,1.66,L,,
559,9,1,250525_170604,6,6구 파울,F,슬라이더,133,68242,정철원,51528,손성빈,55734,플로리얼,1,2,0,-0.80758,0.7083,1.6412210811658845,3.422,1.66,L,,
560,9,1,250525_170630,7,7구 볼,B,슬라이더,135,68242,정철원,51528,손성빈,55734,플로리얼,2,2,0,-1.81344,0.7083,2.8291030856120734,3.422,1.66,L,,
561,9,1,250525_170649,8,8구 볼,B,슬라이더,131,68242,정철원,51528,손성빈,55734,플로리얼,3,2,0,-1.46654,0.7083,3.153413942800818,3.422,1.66,L,,
562,9,1,250525_170709,9,9구 타격,H,슬라이더,131,68242,정철원,51528,손성빈,55734,플로리얼,3,2,0,0.377441,0.7083,2.3684007022678784,3.422,1.66,L,플로리얼 : 우익수 앞 1루타,13
566,9,1,250525_170827,1,1구 타격,H,직구,150,68242,정철원,51528,손성빈,62700,하주석,0,0,0,0.824087,0.7083,2.2797686920862925,3.365,1.632,L,하주석 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
572,9,1,250525_171001,1,1구 볼,B,슬라이더,132,68242,정철원,51528,손성빈,69737,노시환,1,0,1,0.521797,0.7083,0.06657579818546022,3.349,1.624,R,노시환 : 자동 고의4구,13
578,9,1,250525_171225,1,1구 볼,B,직구,148,68242,정철원,51528,손성빈,79192,채은성,1,0,1,-0.372636,0.7083,1.0685171062046415,3.426,1.662,R,,
579,9,1,250525_171254,2,2구 볼,B,직구,147,68242,정철원,51528,손성빈,79192,채은성,2,0,1,-1.06763,0.7083,1.7480385545573807,3.426,1.662,R,,
580,9,1,250525_171319,3,3구 파울,F,슬라이더,131,68242,정철원,51528,손성빈,79192,채은성,2,1,1,0.77389,0.7083,0.7416287410498441,3.426,1.662,R,,
581,9,1,250525_171350,4,4구 파울,F,슬라이더,131,68242,정철원,51528,손성빈,79192,채은성,2,2,1,0.673372,0.7083,1.95126592020566,3.426,1.662,R,,
582,9,1,250525_171425,5,5구 타격,H,슬라이더,133,68242,정철원,51528,손성빈,79192,채은성,2,2,1,-0.150051,0.7083,1.7495684802424543,3.426,1.662,R,채은성 : 3루수 앞 땅볼로 출루,13
588,9,1,250525_171515,1,1구 볼,B,슬라이더,131,68242,정철원,51528,손성빈,66704,김태연,1,0,2,-0.744419,0.7083,3.384220123520024,3.259,1.581,R,,
589,9,1,250525_171539,2,2구 파울,F,슬라이더,131,68242,정철원,51528,손성빈,66704,김태연,1,1,2,-0.912664,0.7083,1.7974683918244714,3.259,1.581,R,,
590,9,1,250525_171608,3,3구 타격,H,슬라이더,131,68242,정철원,51528,손성빈,66704,김태연,1,1,2,0.086312,0.7083,1.9258843808411927,3.259,1.581,R,김태연 : 3루수 앞 땅볼로 출루,13
596,10,0,250525_171845,1,1구 볼,B,직구,149,55743,정우주,78288,최재훈,50150,손호영,1,0,0,-2.04828,0.7083,3.835461387398912,3.36,1.63,R,손호영 : 몸에 맞는 볼,13
599,10,0,250525_171934,1,1구 번트파울,W,직구,147,55743,정우주,78288,최재훈,51528,손성빈,0,1,0,0.335086,0.7083,2.980590777267619,3.387,1.643,R,,
600,10,0,250525_172002,2,2구 타격,H,직구,146,55743,정우주,78288,최재훈,51528,손성빈,0,1,0,-0.018039,0.7083,3.368262739849487,3.387,1.643,R,손성빈 : 3루수 희생번트 아웃 (3루수->2루수 1루 터치아웃),13
604,10,0,250525_172049,1,1구 파울,F,직구,149,55743,정우주,78288,최재훈,68205,전민재,0,1,1,-0.359628,0.7083,2.794069201647453,3.325,1.613,R,,
605,10,0,250525_172112,2,2구 스트라이크,T,슬라이더,131,55743,정우주,78288,최재훈,68205,전민재,0,2,1,0.121011,0.7083,3.1283849195355793,3.325,1.613,R,,
606,10,0,250525_172132,3,3구 헛스윙,S,직구,151,55743,정우주,78288,최재훈,68205,전민재,0,3,1,0.406958,0.7083,2.5198687574069547,3.325,1.613,R,전민재 : 삼진 아웃,13
609,10,0,250525_172217,1,1구 스트라이크,T,직구,151,55743,정우주,78288,최재훈,68507,장두성,0,1,2,-0.515534,0.7083,2.218852494385172,3.234,1.568,L,,
610,10,0,250525_172235,2,2구 볼,B,직구,150,55743,정우주,78288,최재훈,68507,장두성,1,1,2,-0.899572,0.7083,3.8599461195090745,3.234,1.568,L,,
611,10,0,250525_172254,3,3구 타격,H,직구,151,55743,정우주,78288,최재훈,68507,장두성,1,1,2,0.227103,0.7083,2.9433411651725345,3.234,1.568,L,장두성 : 좌익수 플라이 아웃,13
616,10,1,250525_172542,1,1구 볼,B,직구,144,65522,김강현,51528,손성빈,68700,이원석,1,0,0,-0.223051,0.7083,3.9256788733014596,3.254,1.578,R,,
617,10,1,250525_172558,2,2구 스트라이크,T,슬라이더,128,65522,김강현,51528,손성빈,68700,이원석,1,1,0,0.031295,0.7083,3.18996958216011,3.254,1.578,R,,
618,10,1,250525_172615,3,3구 파울,F,슬라이더,129,65522,김강현,51528,손성빈,68700,이원석,1,2,0,-0.676564,0.7083,2.9212655969185666,3.254,1.578,R,,
619,10,1,250525_172642,4,4구 파울,F,슬라이더,129,65522,김강현,51528,손성빈,68700,이원석,1,2,0,-0.692505,0.7083,2.168419330492237,3.254,1.578,R,,
620,10,1,250525_172703,5,5구 헛스윙,S,슬라이더,130,65522,김강현,51528,손성빈,68700,이원석,1,3,0,1.30269,0.7083,1.0231491220397393,3.254,1.578,R,이원석 : 삼진 아웃,13
623,10,1,250525_172734,1,1구 볼,B,슬라이더,129,65522,김강현,51528,손성빈,78288,최재훈,1,0,1,1.74321,0.7083,2.221992476538642,3.241,1.572,R,,
624,10,1,250525_172750,2,2구 볼,B,직구,145,65522,김강현,51528,손성빈,78288,최재훈,2,0,1,1.46128,0.7083,2.203195531726907,3.241,1.572,R,,
625,10,1,250525_172810,3,3구 볼,B,직구,146,65522,김강현,51528,손성빈,78288,최재훈,3,0,1,0.336441,0.7083,1.2874115569701134,3.241,1.572,R,,
626,10,1,250525_172830,4,4구 볼,B,직구,145,65522,김강현,51528,손성빈,78288,최재훈,4,0,1,0.892746,0.7083,1.3704276251434901,3.241,1.572,R,최재훈 : 볼넷,13
629,10,1,250525_172916,1,1구 스트라이크,T,슬라이더,131,65522,김강현,51528,손성빈,54795,황영묵,0,1,1,0.230392,0.7083,2.1503791212611194,3.225,1.564,L,,
631,10,1,250525_172949,2,2구 타격,H,슬라이더,132,65522,김강현,51528,손성빈,54795,황영묵,0,1,1,0.213651,0.7083,1.8261634069463857,3.225,1.564,L,황영묵 : 우익수 오른쪽 1루타,13
637,10,1,250525_173341,1,1구 헛스윙,S,포크,133,60559,박시영,51528,손성빈,55734,플로리얼,0,1,1,-0.368489,0.7083,0.8177966971039106,3.422,1.66,L,,
638,10,1,250525_173415,2,2구 타격,H,포크,135,60559,박시영,51528,손성빈,55734,플로리얼,0,1,1,-0.498981,0.7083,1.795920015854275,3.422,1.66,L,플로리얼 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
642,10,1,250525_173559,1,1구 헛스윙,S,포크,135,60559,박시영,51528,손성빈,62700,하주석,0,1,2,-0.046748,0.7083,2.8735865112919705,3.365,1.632,L,,
643,10,1,250525_173624,2,2구 파울,F,포크,134,60559,박시영,51528,손성빈,62700,하주석,0,2,2,-0.260102,0.7083,2.0693187646058555,3.365,1.632,L,,
644,10,1,250525_173710,3,3구 볼,B,직구,145,60559,박시영,51528,손성빈,62700,하주석,1,2,2,-0.34308,0.7083,3.7207288338630247,3.365,1.632,L,,
646,10,1,250525_173745,4,4구 볼,B,직구,140,60559,박시영,51528,손성빈,62700,하주석,2,2,2,2.72087,0.7083,1.6234858578112719,3.365,1.632,L,하주석 : 몸에 맞는 볼,13
649,10,1,250525_173856,1,1구 볼,B,포크,134,60559,박시영,51528,손성빈,53764,문현빈,1,0,2,-2.56494,0.7083,2.5020299497635636,3.17,1.537,L,,
650,10,1,250525_173920,2,2구 볼,B,포크,134,60559,박시영,51528,손성빈,53764,문현빈,2,0,2,-0.989022,0.7083,3.144408123961462,3.17,1.537,L,,
651,10,1,250525_173945,3,3구 볼,B,슬라이더,132,60559,박시영,51528,손성빈,53764,문현빈,3,0,2,-0.298483,0.7083,1.3372162378175796,3.17,1.537,L,,
653,10,1,250525_174030,4,4구 볼,B,직구,144,60559,박시영,51528,손성빈,53764,문현빈,4,0,2,-1.69355,0.7083,2.8480818139362514,3.17,1.537,L,문현빈 : 볼넷,23
