seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
515,9,1,250322_165436,4,4구 볼,B,체인지업,133,65707,주현상,76812,이재원,68050,강백호,3,1,0,1.3435,0.7083,1.5304482505221806,3.329,1.615,L,,
516,9,1,250322_165456,5,5구 타격,H,직구,148,65707,주현상,76812,이재원,68050,강백호,3,1,0,-0.249797,0.7083,2.714677440642926,3.329,1.615,L,강백호 : 중견수 오른쪽 1루타,13
520,9,1,250322_165559,1,1구 볼,B,체인지업,129,65707,주현상,76812,이재원,67025,로하스,1,0,0,-1.56383,0.7083,3.0279406379570886,3.49,1.693,L,,
522,9,1,250322_165640,2,2구 볼,B,직구,144,65707,주현상,76812,이재원,67025,로하스,2,0,0,-1.3975,0.7083,3.1467973034652745,3.49,1.693,L,,
523,9,1,250322_165703,3,3구 볼,B,체인지업,131,65707,주현상,76812,이재원,67025,로하스,3,0,0,-0.071838,0.7083,1.5476504091976242,3.49,1.693,L,,
524,9,1,250322_165728,4,4구 스트라이크,T,직구,145,65707,주현상,76812,이재원,67025,로하스,3,1,0,0.301269,0.7083,2.983073005390021,3.49,1.693,L,,
525,9,1,250322_165750,5,5구 파울,F,직구,145,65707,주현상,76812,이재원,67025,로하스,3,2,0,0.303623,0.7083,3.697564660772895,3.49,1.693,L,,
526,9,1,250322_165849,6,6구 헛스윙,S,직구,146,65707,주현상,76812,이재원,67025,로하스,3,3,0,0.646612,0.7083,3.6709719889896726,3.49,1.693,L,로하스 : 삼진 아웃,13
530,9,1,250322_165934,1,1구 스트라이크,T,직구,147,65707,주현상,76812,이재원,79240,허경민,0,1,2,0.145815,0.7083,2.9243098723747405,3.267,1.584,R,,
531,9,1,250322_165952,2,2구 볼,B,슬라이더,136,65707,주현상,76812,이재원,79240,허경민,1,1,2,0.522772,0.7083,0.831031492954601,3.267,1.584,R,,
532,9,1,250322_170012,3,3구 타격,H,직구,148,65707,주현상,76812,이재원,79240,허경민,1,1,2,0.552924,0.7083,2.529425981383464,3.267,1.584,R,허경민 : 우익수 플라이 아웃,13
