seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
266,5,1,250408_194928,1,1구 볼,B,커브,120,63765,김종수,78288,최재훈,64153,양석환,1,0,2,-0.968621,0.7083,2.5303984886344786,3.402,1.65,R,,
267,5,1,250408_194949,2,2구 타격,H,직구,146,63765,김종수,78288,최재훈,64153,양석환,1,0,2,0.420329,0.7083,2.599889749685303,3.402,1.65,R,양석환 : 우익수 플라이 아웃,13
271,6,0,250408_195353,1,1구 볼,B,직구,143,51264,최승용,76232,양의지,66704,김태연,1,0,0,0.043962,0.7083,0.5562927682351219,3.259,1.581,R,,
272,6,0,250408_195411,2,2구 볼,B,직구,142,51264,최승용,76232,양의지,66704,김태연,2,0,0,0.072652,0.7083,4.5904960122246505,3.259,1.581,R,,
273,6,0,250408_195426,3,3구 타격,H,직구,144,51264,최승용,76232,양의지,66704,김태연,2,0,0,-0.48722,0.7083,2.573384388218862,3.259,1.581,R,김태연 : 포수 파울플라이 아웃,13
276,6,0,250408_195457,1,1구 파울,F,포크,127,51264,최승용,76232,양의지,66657,이진영,0,1,1,0.23355,0.7083,1.9410865481434474,3.373,1.636,R,,
277,6,0,250408_195520,2,2구 볼,B,포크,129,51264,최승용,76232,양의지,66657,이진영,1,1,1,0.620823,0.7083,0.9143122153329153,3.373,1.636,R,,
278,6,0,250408_195533,3,3구 파울,F,직구,144,51264,최승용,76232,양의지,66657,이진영,1,2,1,-0.250069,0.7083,3.4300089541758085,3.373,1.636,R,,
279,6,0,250408_195551,4,4구 볼,B,직구,142,51264,최승용,76232,양의지,66657,이진영,2,2,1,0.535071,0.7083,1.0136673151595974,3.373,1.636,R,,
280,6,0,250408_195607,5,5구 타격,H,직구,144,51264,최승용,76232,양의지,66657,이진영,2,2,1,-0.448866,0.7083,2.4226278994319443,3.373,1.636,R,이진영 : 중견수 왼쪽 1루타,13
283,6,0,250408_195649,1,1구 스트라이크,T,직구,141,51264,최승용,76232,양의지,78288,최재훈,0,1,1,-0.726452,0.7083,1.9021277926282414,3.241,1.572,R,,
284,6,0,250408_195710,2,2구 타격,H,직구,143,51264,최승용,76232,양의지,78288,최재훈,0,1,1,-0.330016,0.7083,3.5027711915277733,3.241,1.572,R,최재훈 : 유격수 병살타 아웃 (유격수->1루수 송구아웃),13
289,6,1,250408_195919,1,1구 볼,B,직구,143,63765,김종수,78288,최재훈,63123,강승호,1,0,0,0.404748,0.7083,1.0494891706367802,3.289,1.595,R,,
290,6,1,250408_195933,2,2구 타격,H,직구,144,63765,김종수,78288,최재훈,63123,강승호,1,0,0,0.485466,0.7083,2.010279033049071,3.289,1.595,R,강승호 : 우중간 1루타,13
293,6,1,250408_200016,1,1구 파울,F,커브,119,63765,김종수,78288,최재훈,78224,김재환,0,1,0,-0.1606,0.7083,1.4710100072434313,3.395,1.647,L,,
294,6,1,250408_200040,2,2구 파울,F,포크,134,63765,김종수,78288,최재훈,78224,김재환,0,2,0,-0.378123,0.7083,3.279366469735572,3.395,1.647,L,,
297,6,1,250408_200151,3,3구 타격,H,커브,121,63765,김종수,78288,최재훈,78224,김재환,0,2,0,-0.505992,0.7083,2.7320233448846984,3.395,1.647,L,김재환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
301,6,1,250408_200231,1,1구 볼,B,슬라이더,131,63765,김종수,78288,최재훈,64468,박계범,1,0,1,1.45755,0.7083,0.7486483055847915,3.283,1.592,R,,
302,6,1,250408_200257,2,2구 스트라이크,T,슬라이더,130,63765,김종수,78288,최재훈,64468,박계범,1,1,1,-0.866595,0.7083,3.263591602173125,3.283,1.592,R,,
304,6,1,250408_200339,3,3구 헛스윙,S,슬라이더,132,63765,김종수,78288,최재훈,64468,박계범,1,2,1,1.36787,0.7083,0.7202352404088388,3.283,1.592,R,,
306,6,1,250408_200425,4,4구 파울,F,직구,145,63765,김종수,78288,최재훈,64468,박계범,1,2,1,0.639494,0.7083,2.6604598595393103,3.283,1.592,R,,
307,6,1,250408_200452,5,5구 헛스윙,S,직구,146,63765,김종수,78288,최재훈,64468,박계범,1,3,1,0.585154,0.7083,2.827660039823076,3.283,1.592,R,박계범 : 삼진 아웃,13
311,6,1,250408_200534,1,1구 파울,F,커브,123,63765,김종수,78288,최재훈,66928,박준영,0,1,2,-0.38067,0.7083,2.0586620974164456,3.305,1.603,R,,
312,6,1,250408_200600,2,2구 스트라이크,T,직구,145,63765,김종수,78288,최재훈,66928,박준영,0,2,2,-0.104653,0.7083,3.005148747271758,3.305,1.603,R,,
313,6,1,250408_200620,3,3구 헛스윙,S,직구,145,63765,김종수,78288,최재훈,66928,박준영,0,3,2,0.501165,0.7083,2.8333823563091127,3.305,1.603,R,박준영 : 삼진 아웃,13
318,7,0,250408_200841,1,1구 볼,B,투심,148,67266,박치국,76232,양의지,64006,심우준,1,0,0,-0.582639,0.7083,1.3901775490246617,3.34,1.62,R,,
319,7,0,250408_200854,2,2구 스트라이크,T,투심,144,67266,박치국,76232,양의지,64006,심우준,1,1,0,0.592867,0.7083,2.170042562302544,3.34,1.62,R,,
320,7,0,250408_200907,3,3구 볼,B,투심,145,67266,박치국,76232,양의지,64006,심우준,2,1,0,1.40088,0.7083,1.060004836046358,3.34,1.62,R,,
321,7,0,250408_200921,4,4구 스트라이크,T,투심,145,67266,박치국,76232,양의지,64006,심우준,2,2,0,-0.15655,0.7083,2.719778710562829,3.34,1.62,R,,
322,7,0,250408_200937,5,5구 헛스윙,S,투심,148,67266,박치국,76232,양의지,64006,심우준,2,3,0,-0.004378,0.7083,1.0967103692675404,3.34,1.62,R,심우준 : 삼진 아웃,13
325,7,0,250408_201007,1,1구 타격,H,투심,146,67266,박치국,76232,양의지,54795,황영묵,0,0,1,-0.232056,0.7083,1.6363316145472675,3.225,1.564,L,황영묵 : 유격수 오른쪽 앞 내야안타,13
329,7,0,250408_201106,1,1구 스트라이크,T,투심,144,67266,박치국,76232,양의지,55734,플로리얼,0,1,1,-0.593592,0.7083,2.246323970377787,3.422,1.66,L,,
330,7,0,250408_201125,2,2구 볼,B,투심,145,67266,박치국,76232,양의지,55734,플로리얼,1,1,1,-1.9208,0.7083,4.593442252387671,3.422,1.66,L,,
332,7,0,250408_201205,3,3구 볼,B,커브,126,67266,박치국,76232,양의지,55734,플로리얼,2,1,1,-0.578852,0.7083,4.39071008609079,3.422,1.66,L,,
333,7,0,250408_201226,4,4구 볼,B,투심,144,67266,박치국,76232,양의지,55734,플로리얼,3,1,1,0.054377,0.7083,0.691257502002744,3.422,1.66,L,,
334,7,0,250408_201250,5,5구 타격,H,투심,143,67266,박치국,76232,양의지,55734,플로리얼,3,1,1,0.566139,0.7083,2.659757026455307,3.422,1.66,L,플로리얼 : 중견수 앞 1루타,13
339,7,0,250408_201536,1,1구 볼,B,슬라이더,129,66291,이영하,76232,양의지,69737,노시환,1,0,1,-0.732206,0.7083,4.963832119363662,3.349,1.624,R,,
340,7,0,250408_201556,2,2구 스트라이크,T,슬라이더,131,66291,이영하,76232,양의지,69737,노시환,1,1,1,-0.062416,0.7083,2.8141527887832694,3.349,1.624,R,,
341,7,0,250408_201620,3,3구 헛스윙,S,슬라이더,133,66291,이영하,76232,양의지,69737,노시환,1,2,1,1.52026,0.7083,1.1168813486843048,3.349,1.624,R,,
343,7,0,250408_201708,4,4구 타격,H,슬라이더,134,66291,이영하,76232,양의지,69737,노시환,1,2,1,0.105997,0.7083,2.708359773535968,3.349,1.624,R,노시환 : 좌중간 1루타,23
349,7,0,250408_201806,1,1구 볼,B,슬라이더,133,66291,이영하,76232,양의지,79192,채은성,1,0,1,1.4752,0.7083,0.28653173216035466,3.426,1.662,R,,
350,7,0,250408_201834,2,2구 타격,H,슬라이더,130,66291,이영하,76232,양의지,79192,채은성,1,0,1,0.531444,0.7083,2.925219342760394,3.426,1.662,R,채은성 : 우익수 플라이 아웃,13
353,7,0,250408_201926,1,1구 볼,B,직구,148,66291,이영하,76232,양의지,53764,문현빈,1,0,2,-2.01022,0.7083,2.096540116984168,3.17,1.537,L,,
354,7,0,250408_201949,2,2구 헛스윙,S,직구,149,66291,이영하,76232,양의지,53764,문현빈,1,1,2,-1.15172,0.7083,2.941523734221838,3.17,1.537,L,,
355,7,0,250408_202018,3,3구 볼,B,직구,149,66291,이영하,76232,양의지,53764,문현빈,2,1,2,-1.65159,0.7083,3.1989255413790607,3.17,1.537,L,,
356,7,0,250408_202040,4,4구 헛스윙,S,슬라이더,133,66291,이영하,76232,양의지,53764,문현빈,2,2,2,0.380769,0.7083,0.7982683778625908,3.17,1.537,L,,
357,7,0,250408_202105,5,5구 스트라이크,T,직구,149,66291,이영하,76232,양의지,53764,문현빈,2,3,2,-0.744431,0.7083,1.6083593002322276,3.17,1.537,L,문현빈 : 삼진 아웃,13
362,7,1,250408_202329,1,1구 볼,B,직구,147,65769,김범수,78288,최재훈,66209,조수행,1,0,0,-1.00723,0.7083,2.9605194998426847,3.294,1.598,L,,
363,7,1,250408_202347,2,2구 스트라이크,T,슬라이더,130,65769,김범수,78288,최재훈,66209,조수행,1,1,0,-0.786733,0.7083,2.3882372768368305,3.294,1.598,L,,
364,7,1,250408_202402,3,3구 타격,H,슬라이더,133,65769,김범수,78288,최재훈,66209,조수행,1,1,0,0.435092,0.7083,2.7249291958058732,3.294,1.598,L,조수행 : 3루수 번트 아웃 (3루수->1루수 송구아웃),13
367,7,1,250408_202438,1,1구 파울,F,직구,147,65769,김범수,78288,최재훈,79231,정수빈,0,1,1,-0.83328,0.7083,2.4970163342992846,3.219,1.561,L,,
368,7,1,250408_202504,2,2구 파울,F,직구,147,65769,김범수,78288,최재훈,79231,정수빈,0,2,1,-0.469513,0.7083,3.006913749169605,3.219,1.561,L,,
369,7,1,250408_202554,3,3구 볼,B,슬라이더,136,65769,김범수,78288,최재훈,79231,정수빈,1,2,1,-2.49422,0.7083,1.4697839893185516,3.219,1.561,L,,
370,7,1,250408_202615,4,4구 타격,H,슬라이더,134,65769,김범수,78288,최재훈,79231,정수빈,1,2,1,-0.430591,0.7083,2.6900349202422063,3.219,1.561,L,정수빈 : 중견수 플라이 아웃,13
373,7,1,250408_202650,1,1구 볼,B,슬라이더,133,65769,김범수,78288,최재훈,68362,추재현,1,0,2,-1.19092,0.7083,1.7997985306065294,3.278,1.59,L,,
374,7,1,250408_202704,2,2구 타격,H,슬라이더,131,65769,김범수,78288,최재훈,68362,추재현,1,0,2,-0.181064,0.7083,2.5510331236836876,3.278,1.59,L,추재현 : 중견수 플라이 아웃,13
379,8,0,250408_202948,1,1구 스트라이크,T,직구,141,67246,김명신,76232,양의지,66704,김태연,0,1,0,0.770821,0.7083,2.3412635840928178,3.259,1.581,R,,
380,8,0,250408_203003,2,2구 볼,B,직구,141,67246,김명신,76232,양의지,66704,김태연,1,1,0,0.196536,0.7083,4.0461292605147685,3.259,1.581,R,,
381,8,0,250408_203018,3,3구 헛스윙,S,직구,140,67246,김명신,76232,양의지,66704,김태연,1,2,0,-0.953357,0.7083,2.9034289528241866,3.259,1.581,R,,
383,8,0,250408_203039,4,4구 볼,B,슬라이더,132,67246,김명신,76232,양의지,66704,김태연,2,2,0,1.292,0.7083,0.2833476791103364,3.259,1.581,R,,
384,8,0,250408_203057,5,5구 파울,F,슬라이더,130,67246,김명신,76232,양의지,66704,김태연,2,2,0,-0.304612,0.7083,2.4600483028730524,3.259,1.581,R,,
385,8,0,250408_203118,6,6구 타격,H,슬라이더,130,67246,김명신,76232,양의지,66704,김태연,2,2,0,0.776547,0.7083,1.4511070793441538,3.259,1.581,R,김태연 : 중견수 앞 1루타,13
390,8,0,250408_203251,1,1구 볼,B,슬라이더,125,67246,김명신,76232,양의지,66657,이진영,1,0,0,-1.1849,0.7083,4.00072606021093,3.373,1.636,R,,
393,8,0,250408_203406,2,2구 볼,B,직구,133,67246,김명신,76232,양의지,66657,이진영,2,0,0,2.65051,0.7083,4.238228137322223,3.373,1.636,R,,
394,8,0,250408_203429,3,3구 타격,H,직구,139,67246,김명신,76232,양의지,66657,이진영,2,0,0,-0.067476,0.7083,2.0058949102677013,3.373,1.636,R,이진영 : 좌익수 오른쪽 1루타,13
399,8,0,250408_203532,1,1구 볼,B,슬라이더,129,67246,김명신,76232,양의지,78288,최재훈,1,0,0,0.7234,0.7083,1.317010557927079,3.241,1.572,R,,
402,8,0,250408_203641,2,2구 볼,B,직구,139,67246,김명신,76232,양의지,78288,최재훈,2,0,0,-0.897744,0.7083,2.448345791421173,3.241,1.572,R,,
404,8,0,250408_203739,3,3구 타격,H,슬라이더,130,67246,김명신,76232,양의지,78288,최재훈,2,0,0,0.22104,0.7083,2.425324559755578,3.241,1.572,R,최재훈 : 좌익수 희생플라이 아웃,23
409,8,0,250408_203916,1,1구 볼,B,직구,134,67246,김명신,76232,양의지,64006,심우준,1,0,1,2.02953,0.7083,4.990274490064401,3.34,1.62,R,,
410,8,0,250408_203940,2,2구 타격,H,직구,140,67246,김명신,76232,양의지,64006,심우준,1,0,1,-0.546632,0.7083,2.173147729486595,3.34,1.62,R,심우준 : 좌익수 앞 1루타,13
415,8,0,250408_204214,1,1구 볼,B,직구,146,52204,이병헌,76232,양의지,54795,황영묵,1,0,1,1.08749,0.7083,4.7375228406998975,3.225,1.564,L,,
416,8,0,250408_204237,2,2구 파울,F,직구,148,52204,이병헌,76232,양의지,54795,황영묵,1,1,1,-0.444592,0.7083,3.0796995251974373,3.225,1.564,L,,
417,8,0,250408_204305,3,3구 볼,B,직구,146,52204,이병헌,76232,양의지,54795,황영묵,2,1,1,-1.99048,0.7083,3.8164040511642328,3.225,1.564,L,,
418,8,0,250408_204327,4,4구 스트라이크,T,슬라이더,136,52204,이병헌,76232,양의지,54795,황영묵,2,2,1,0.757335,0.7083,2.6479907351715046,3.225,1.564,L,,
419,8,0,250408_204353,5,5구 볼,B,직구,147,52204,이병헌,76232,양의지,54795,황영묵,3,2,1,0.722901,0.7083,4.364126157522245,3.225,1.564,L,,
420,8,0,250408_204417,6,6구 스트라이크,T,슬라이더,136,52204,이병헌,76232,양의지,54795,황영묵,3,3,1,0.807583,0.7083,3.1768218000250097,3.225,1.564,L,황영묵 : 삼진 아웃,13
424,8,0,250408_204511,1,1구 헛스윙,S,직구,146,52204,이병헌,76232,양의지,55734,플로리얼,0,1,2,-0.181925,0.7083,3.7540134836740484,3.422,1.66,L,,
425,8,0,250408_204531,2,2구 스트라이크,T,직구,147,52204,이병헌,76232,양의지,55734,플로리얼,0,2,2,-0.108977,0.7083,2.1381183737329827,3.422,1.66,L,,
426,8,0,250408_204553,3,3구 볼,B,슬라이더,137,52204,이병헌,76232,양의지,55734,플로리얼,1,2,2,-1.15294,0.7083,2.3892608177934958,3.422,1.66,L,,
427,8,0,250408_204614,4,4구 볼,B,직구,146,52204,이병헌,76232,양의지,55734,플로리얼,2,2,2,-2.74042,0.7083,4.179244361736655,3.422,1.66,L,,
428,8,0,250408_204636,5,5구 타격,H,슬라이더,136,52204,이병헌,76232,양의지,55734,플로리얼,2,2,2,-0.261894,0.7083,2.1582702727182386,3.422,1.66,L,플로리얼 : 중견수 플라이 아웃,13
435,8,1,250408_204917,1,1구 볼,B,직구,147,67703,박상원,78288,최재훈,76232,양의지,1,0,0,1.01618,0.7083,2.1683510622368254,3.325,1.613,R,,
436,8,1,250408_204930,2,2구 타격,H,직구,145,67703,박상원,78288,최재훈,76232,양의지,1,0,0,0.428705,0.7083,2.954370048455801,3.325,1.613,R,양의지 : 좌중간 2루타,13
440,8,1,250408_205051,1,1구 볼,B,슬라이더,133,67703,박상원,78288,최재훈,64153,양석환,1,0,0,1.09014,0.7083,1.6411187417581394,3.402,1.65,R,,
441,8,1,250408_205110,2,2구 볼,B,포크,135,67703,박상원,78288,최재훈,64153,양석환,2,0,0,-1.29779,0.7083,3.3646585787353396,3.402,1.65,R,,
442,8,1,250408_205133,3,3구 파울,F,슬라이더,132,67703,박상원,78288,최재훈,64153,양석환,2,1,0,-0.314111,0.7083,1.716446812878353,3.402,1.65,R,,
443,8,1,250408_205158,4,4구 볼,B,슬라이더,132,67703,박상원,78288,최재훈,64153,양석환,3,1,0,0.565328,0.7083,1.1453897180394201,3.402,1.65,R,,
444,8,1,250408_205220,5,5구 타격,H,슬라이더,131,67703,박상원,78288,최재훈,64153,양석환,3,1,0,0.247086,0.7083,1.8904126253294424,3.402,1.65,R,양석환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
450,8,1,250408_205515,1,1구 헛스윙,S,슬라이더,137,61666,한승혁,78288,최재훈,63123,강승호,0,1,1,2.0117,0.7083,1.363392323459413,3.289,1.595,R,,
451,8,1,250408_205536,2,2구 볼,B,슬라이더,137,61666,한승혁,78288,최재훈,63123,강승호,1,1,1,1.34974,0.7083,2.706457561493834,3.289,1.595,R,,
452,8,1,250408_205556,3,3구 파울,F,직구,148,61666,한승혁,78288,최재훈,63123,강승호,1,2,1,-0.469829,0.7083,2.283763450779287,3.289,1.595,R,,
453,8,1,250408_205627,4,4구 볼,B,직구,150,61666,한승혁,78288,최재훈,63123,강승호,2,2,1,-1.70297,0.7083,4.354955702687729,3.289,1.595,R,,
454,8,1,250408_205651,5,5구 볼,B,슬라이더,141,61666,한승혁,78288,최재훈,63123,강승호,3,2,1,3.00141,0.7083,0.24763514432237543,3.289,1.595,R,,
456,8,1,250408_205729,6,6구 볼,B,슬라이더,137,61666,한승혁,78288,최재훈,63123,강승호,4,2,1,1.01129,0.7083,1.735662268100381,3.289,1.595,R,강승호 : 볼넷,13
459,8,1,250408_205808,1,1구 볼,B,커브,116,61666,한승혁,78288,최재훈,78224,김재환,1,0,1,-1.54399,0.7083,3.063886964280412,3.395,1.647,L,,
460,8,1,250408_205828,2,2구 타격,H,직구,148,61666,한승혁,78288,최재훈,78224,김재환,1,0,1,-1.05863,0.7083,2.217486510656112,3.395,1.647,L,김재환 : 좌익수 플라이 아웃,13
464,8,1,250408_205923,1,1구 타격,H,직구,147,61666,한승혁,78288,최재훈,64468,박계범,0,0,2,0.260543,0.7083,2.9069214830757746,3.283,1.592,R,박계범 : 유격수 앞 땅볼로 출루,13
471,9,0,250408_210159,1,1구 볼,B,직구,149,54263,김택연,66112,김기연,69737,노시환,1,0,0,-0.30498,0.7083,3.923293441687008,3.349,1.624,R,,
472,9,0,250408_210212,2,2구 파울,F,직구,148,54263,김택연,66112,김기연,69737,노시환,1,1,0,0.117743,0.7083,3.5259067565384274,3.349,1.624,R,,
473,9,0,250408_210232,3,3구 파울,F,슬라이더,135,54263,김택연,66112,김기연,69737,노시환,1,2,0,-0.599171,0.7083,2.5739470071663293,3.349,1.624,R,,
474,9,0,250408_210253,4,4구 파울,F,직구,151,54263,김택연,66112,김기연,69737,노시환,1,2,0,-0.686073,0.7083,3.4891362137917894,3.349,1.624,R,,
476,9,0,250408_210334,5,5구 헛스윙,S,직구,151,54263,김택연,66112,김기연,69737,노시환,1,3,0,-0.035694,0.7083,4.169555534078253,3.349,1.624,R,노시환 : 삼진 아웃,13
479,9,0,250408_210405,1,1구 타격,H,직구,149,54263,김택연,66112,김기연,79192,채은성,0,0,1,-0.080695,0.7083,1.1696339573376755,3.426,1.662,R,채은성 : 좌익수 플라이 아웃,13
482,9,0,250408_210444,1,1구 파울,F,직구,151,54263,김택연,66112,김기연,53764,문현빈,0,1,2,-0.248338,0.7083,3.2704432889386457,3.17,1.537,L,,
483,9,0,250408_210501,2,2구 볼,B,직구,150,54263,김택연,66112,김기연,53764,문현빈,1,1,2,-0.458654,0.7083,4.169847771399293,3.17,1.537,L,,
484,9,0,250408_210517,3,3구 스트라이크,T,직구,150,54263,김택연,66112,김기연,53764,문현빈,1,2,2,0.389564,0.7083,1.7850146695848093,3.17,1.537,L,,
485,9,0,250408_210533,4,4구 헛스윙,S,직구,150,54263,김택연,66112,김기연,53764,문현빈,1,3,2,-1.19034,0.7083,2.9160942239671117,3.17,1.537,L,문현빈 : 삼진 아웃,13
490,9,1,250408_210741,1,1구 스트라이크,T,직구,148,61666,한승혁,78288,최재훈,63257,김인태,0,1,0,-0.171295,0.7083,2.9021710247523407,3.298,1.6,L,,
491,9,1,250408_210754,2,2구 볼,B,포크,136,61666,한승혁,78288,최재훈,63257,김인태,1,1,0,0.489522,0.7083,0.7061126226887082,3.298,1.6,L,,
492,9,1,250408_210811,3,3구 볼,B,포크,135,61666,한승혁,78288,최재훈,63257,김인태,2,1,0,0.076371,0.7083,1.2818173342604702,3.298,1.6,L,,
493,9,1,250408_210829,4,4구 볼,B,직구,151,61666,한승혁,78288,최재훈,63257,김인태,3,1,0,-1.5123,0.7083,4.0661401791349885,3.298,1.6,L,,
494,9,1,250408_210846,5,5구 헛스윙,S,직구,148,61666,한승혁,78288,최재훈,63257,김인태,3,2,0,-0.750516,0.7083,1.8439902102753054,3.298,1.6,L,,
495,9,1,250408_210905,6,6구 파울,F,직구,151,61666,한승혁,78288,최재훈,63257,김인태,3,2,0,-0.281191,0.7083,2.861305592019822,3.298,1.6,L,,
496,9,1,250408_211028,7,7구 볼,B,직구,150,61666,한승혁,78288,최재훈,63257,김인태,4,2,0,-1.39965,0.7083,3.354978132037103,3.298,1.6,L,김인태 : 볼넷,13
502,9,1,250408_211314,1,1구 타격,H,직구,153,53754,김서현,76812,이재원,66209,조수행,0,0,0,-0.035937,0.7083,2.6654616291163644,3.294,1.598,L,조수행 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
506,9,1,250408_211355,1,1구 헛스윙,S,슬라이더,136,53754,김서현,76812,이재원,79231,정수빈,0,1,1,1.12037,0.7083,2.068029858893031,3.219,1.561,L,,
507,9,1,250408_211430,2,2구 파울,F,슬라이더,140,53754,김서현,76812,이재원,79231,정수빈,0,2,1,-0.374953,0.7083,1.9913466189746285,3.219,1.561,L,,
508,9,1,250408_211501,3,3구 타격,H,직구,155,53754,김서현,76812,이재원,79231,정수빈,0,2,1,0.143826,0.7083,2.637956220900815,3.219,1.561,L,정수빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
512,9,1,250408_211541,1,1구 헛스윙,S,슬라이더,135,53754,김서현,76812,이재원,68362,추재현,0,1,2,0.135026,0.7083,1.969980656605498,3.278,1.59,L,,
513,9,1,250408_211558,2,2구 볼,B,슬라이더,137,53754,김서현,76812,이재원,68362,추재현,1,1,2,-2.42241,0.7083,2.611364488601165,3.278,1.59,L,,
514,9,1,250408_211620,3,3구 볼,B,슬라이더,138,53754,김서현,76812,이재원,68362,추재현,2,1,2,-2.55628,0.7083,1.8900349974462451,3.278,1.59,L,,
515,9,1,250408_211647,4,4구 헛스윙,S,슬라이더,139,53754,김서현,76812,이재원,68362,추재현,2,2,2,-0.016096,0.7083,0.910231608646014,3.278,1.59,L,,
516,9,1,250408_211726,5,5구 파울,F,슬라이더,140,53754,김서현,76812,이재원,68362,추재현,2,2,2,0.163854,0.7083,1.9710368640999394,3.278,1.59,L,,
517,9,1,250408_211803,6,6구 헛스윙,S,직구,154,53754,김서현,76812,이재원,68362,추재현,2,3,2,-1.52083,0.7083,1.5153297333260747,3.278,1.59,L,추재현 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
523,10,0,250408_212017,1,1구 스트라이크,T,직구,148,54263,김택연,66112,김기연,68700,이원석,0,1,0,0.256041,0.7083,3.2148183117761384,3.254,1.578,R,,
524,10,0,250408_212031,2,2구 타격,H,직구,149,54263,김택연,66112,김기연,68700,이원석,0,1,0,0.446667,0.7083,2.6922637418853568,3.254,1.578,R,이원석 : 우익수 플라이 아웃,13
527,10,0,250408_212107,1,1구 스트라이크,T,직구,148,54263,김택연,66112,김기연,52704,이상혁,0,1,1,-0.250363,0.7083,3.0542661980916974,3.159,1.532,L,,
528,10,0,250408_212118,2,2구 볼,B,포크,137,54263,김택연,66112,김기연,52704,이상혁,1,1,1,-0.640236,0.7083,-1.4970898689185979,3.159,1.532,L,,
529,10,0,250408_212141,3,3구 파울,F,직구,149,54263,김택연,66112,김기연,52704,이상혁,1,2,1,-0.440167,0.7083,2.054236979834123,3.159,1.532,L,,
530,10,0,250408_212204,4,4구 타격,H,직구,150,54263,김택연,66112,김기연,52704,이상혁,1,2,1,-0.367303,0.7083,2.9494208922070904,3.159,1.532,L,이상혁 : 좌익수 플라이 아웃,13
533,10,0,250408_212237,1,1구 헛스윙,S,직구,150,54263,김택연,66112,김기연,76812,이재원,0,1,2,0.786113,0.7083,1.760324248437442,3.387,1.643,R,,
534,10,0,250408_212249,2,2구 볼,B,직구,150,54263,김택연,66112,김기연,76812,이재원,1,1,2,0.473045,0.7083,4.751658628144186,3.387,1.643,R,,
535,10,0,250408_212309,3,3구 스트라이크,T,직구,149,54263,김택연,66112,김기연,76812,이재원,1,2,2,-0.170939,0.7083,2.171472034709683,3.387,1.643,R,,
536,10,0,250408_212329,4,4구 볼,B,직구,149,54263,김택연,66112,김기연,76812,이재원,2,2,2,-1.08845,0.7083,4.02720082544869,3.387,1.643,R,,
537,10,0,250408_212351,5,5구 파울,F,직구,149,54263,김택연,66112,김기연,76812,이재원,2,2,2,-0.062179,0.7083,2.230674414191681,3.387,1.643,R,,
538,10,0,250408_212424,6,6구 헛스윙,S,슬라이더,135,54263,김택연,66112,김기연,76812,이재원,2,3,2,0.071191,0.7083,0.5270435010973982,3.387,1.643,R,이재원 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
543,10,1,250408_212638,1,1구 스트라이크,T,직구,151,55743,정우주,76812,이재원,66112,김기연,0,1,0,0.776628,0.7083,2.4676440745830917,3.322,1.611,R,,
544,10,1,250408_212651,2,2구 헛스윙,S,직구,151,55743,정우주,76812,이재원,66112,김기연,0,2,0,0.676035,0.7083,3.3409599091458193,3.322,1.611,R,,
545,10,1,250408_212806,3,3구 헛스윙,S,직구,153,55743,정우주,76812,이재원,66112,김기연,0,3,0,-1.52127,0.7083,3.920499535687316,3.322,1.611,R,김기연 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
548,10,1,250408_212842,1,1구 볼,B,슬라이더,136,55743,정우주,76812,이재원,64153,양석환,1,0,1,1.64441,0.7083,2.0074533118219984,3.402,1.65,R,,
549,10,1,250408_212855,2,2구 스트라이크,T,직구,153,55743,정우주,76812,이재원,64153,양석환,1,1,1,-0.386484,0.7083,1.5598590295002845,3.402,1.65,R,,
550,10,1,250408_212922,3,3구 스트라이크,T,직구,152,55743,정우주,76812,이재원,64153,양석환,1,2,1,0.209723,0.7083,2.7962160125502615,3.402,1.65,R,,
551,10,1,250408_212938,4,4구 타격,H,직구,153,55743,정우주,76812,이재원,64153,양석환,1,2,1,0.406824,0.7083,2.931486363589824,3.402,1.65,R,양석환 : 2루수 플라이 아웃,13
554,10,1,250408_213012,1,1구 볼,B,슬라이더,136,55743,정우주,76812,이재원,63123,강승호,1,0,2,1.20918,0.7083,1.0224192806562886,3.289,1.595,R,,
555,10,1,250408_213026,2,2구 볼,B,직구,152,55743,정우주,76812,이재원,63123,강승호,2,0,2,-0.970255,0.7083,3.1992029714720776,3.289,1.595,R,,
556,10,1,250408_213043,3,3구 볼,B,직구,151,55743,정우주,76812,이재원,63123,강승호,3,0,2,1.05294,0.7083,1.7901852201478712,3.289,1.595,R,,
557,10,1,250408_213059,4,4구 파울,F,직구,152,55743,정우주,76812,이재원,63123,강승호,3,1,2,-1.06802,0.7083,1.6107608209360438,3.289,1.595,R,,
558,10,1,250408_213120,5,5구 파울,F,직구,152,55743,정우주,76812,이재원,63123,강승호,3,2,2,-0.161026,0.7083,2.482217294848984,3.289,1.595,R,,
