seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
254,5,0,250416_195044,2,2구 헛스윙,S,체인지업,126,77829,김광현,79456,이지영,66704,김태연,1,1,2,-0.031347,0.7083,3.4115437159966926,3.259,1.581,R,,
255,5,0,250416_195105,3,3구 볼,B,직구,143,77829,김광현,79456,이지영,66704,김태연,2,1,2,-1.49717,0.7083,1.6709160348539398,3.259,1.581,R,,
256,5,0,250416_195125,4,4구 파울,F,슬라이더,136,77829,김광현,79456,이지영,66704,김태연,2,2,2,-0.155346,0.7083,1.7534363276208114,3.259,1.581,R,,
257,5,0,250416_195154,5,5구 타격,H,커브,111,77829,김광현,79456,이지영,66704,김태연,2,2,2,-0.107637,0.7083,3.6847337335506305,3.259,1.581,R,김태연 : 우익수 플라이 아웃,13
261,5,1,250416_195403,1,1구 스트라이크,T,슬라이더,132,54755,와이스,76812,이재원,50854,최지훈,0,1,0,-0.184324,0.7083,1.9921733757048292,3.311,1.606,L,,
262,5,1,250416_195415,2,2구 파울,F,슬라이더,136,54755,와이스,76812,이재원,50854,최지훈,0,2,0,0.823788,0.7083,1.5952297702178226,3.311,1.606,L,,
263,5,1,250416_195432,3,3구 파울,F,직구,153,54755,와이스,76812,이재원,50854,최지훈,0,2,0,-0.880585,0.7083,2.746605227613653,3.311,1.606,L,,
264,5,1,250416_195451,4,4구 스트라이크,T,커브,127,54755,와이스,76812,이재원,50854,최지훈,0,3,0,-0.255283,0.7083,2.551006364013033,3.311,1.606,L,최지훈 : 삼진 아웃,13
267,5,1,250416_195518,1,1구 볼,B,직구,149,54755,와이스,76812,이재원,54812,정준재,1,0,1,0.369241,0.7083,3.3250057177624117,3.069,1.489,L,,
268,5,1,250416_195529,2,2구 파울,F,직구,147,54755,와이스,76812,이재원,54812,정준재,1,1,1,-0.34849,0.7083,2.7700069428964604,3.069,1.489,L,,
269,5,1,250416_195547,3,3구 볼,B,직구,150,54755,와이스,76812,이재원,54812,정준재,2,1,1,-0.411705,0.7083,3.2848489660383735,3.069,1.489,L,,
270,5,1,250416_195601,4,4구 볼,B,슬라이더,131,54755,와이스,76812,이재원,54812,정준재,3,1,1,-1.00161,0.7083,3.8263982728180346,3.069,1.489,L,,
271,5,1,250416_195620,5,5구 볼,B,직구,144,54755,와이스,76812,이재원,54812,정준재,4,1,1,1.1127,0.7083,2.135281591106578,3.069,1.489,L,정준재 : 볼넷,13
274,5,1,250416_195702,1,1구 스트라이크,T,슬라이더,133,54755,와이스,76812,이재원,67893,박성한,0,1,1,-0.293295,0.7083,3.0090452597151356,3.334,1.617,L,,
276,5,1,250416_195738,2,2구 스트라이크,T,슬라이더,134,54755,와이스,76812,이재원,67893,박성한,0,2,1,-0.712258,0.7083,3.151920391819992,3.334,1.617,L,,
277,5,1,250416_195759,3,3구 헛스윙,S,슬라이더,136,54755,와이스,76812,이재원,67893,박성한,0,3,1,0.779121,0.7083,1.0226709413651904,3.334,1.617,L,박성한 : 삼진 아웃,13
280,5,1,250416_195832,1,1구 스트라이크,T,직구,145,54755,와이스,76812,이재원,62895,한유섬,0,1,2,-0.670912,0.7083,3.6256757658781513,3.508,1.702,L,,
281,5,1,250416_195851,2,2구 스트라이크,T,직구,150,54755,와이스,76812,이재원,62895,한유섬,0,2,2,0.134288,0.7083,3.5514030374546817,3.508,1.702,L,,
282,5,1,250416_195911,3,3구 볼,B,슬라이더,132,54755,와이스,76812,이재원,62895,한유섬,1,2,2,1.75572,0.7083,-0.19986111139005214,3.508,1.702,L,,
284,5,1,250416_195959,4,4구 파울,F,직구,153,54755,와이스,76812,이재원,62895,한유섬,1,2,2,0.103446,0.7083,3.167895949745242,3.508,1.702,L,,
285,5,1,250416_200021,5,5구 볼,B,체인지업,143,54755,와이스,76812,이재원,62895,한유섬,2,2,2,-1.24071,0.7083,2.1806580806895575,3.508,1.702,L,,
286,5,1,250416_200042,6,6구 볼,B,직구,152,54755,와이스,76812,이재원,62895,한유섬,3,2,2,-0.972933,0.7083,2.9544697593442555,3.508,1.702,L,,
287,5,1,250416_200104,7,7구 파울,F,슬라이더,138,54755,와이스,76812,이재원,62895,한유섬,3,2,2,0.997273,0.7083,2.6594868369510816,3.508,1.702,L,,
288,5,1,250416_200135,8,8구 파울,F,체인지업,138,54755,와이스,76812,이재원,62895,한유섬,3,2,2,-0.629106,0.7083,3.0787322183259214,3.508,1.702,L,,
289,5,1,250416_200206,9,9구 헛스윙,S,슬라이더,137,54755,와이스,76812,이재원,62895,한유섬,3,3,2,-0.059895,0.7083,3.6817013471239783,3.508,1.702,L,한유섬 : 삼진 아웃,13
294,6,0,250416_200610,1,1구 볼,B,투심,144,68043,김민,79456,이지영,79192,채은성,1,0,0,-1.61746,0.7083,3.738946022011393,3.426,1.662,R,채은성 : 몸에 맞는 볼,13
297,6,0,250416_200645,1,1구 번트파울,W,투심,147,68043,김민,79456,이지영,66657,이진영,0,1,0,-0.138838,0.7083,2.289041347588455,3.373,1.636,R,,
298,6,0,250416_200713,2,2구 번트파울,W,투심,148,68043,김민,79456,이지영,66657,이진영,0,2,0,-1.33574,0.7083,2.402743537614123,3.373,1.636,R,,
299,6,0,250416_200748,3,3구 타격,H,슬라이더,134,68043,김민,79456,이지영,66657,이진영,0,2,0,0.375284,0.7083,2.282429590552491,3.373,1.636,R,이진영 : 중견수 플라이 아웃,13
302,6,0,250416_200828,1,1구 볼,B,투심,146,68043,김민,79456,이지영,76812,이재원,1,0,1,-1.25024,0.7083,2.534896504473773,3.387,1.643,R,,
303,6,0,250416_200852,2,2구 스트라이크,T,투심,146,68043,김민,79456,이지영,76812,이재원,1,1,1,-0.751613,0.7083,2.908585924925231,3.387,1.643,R,,
304,6,0,250416_200917,3,3구 파울,F,투심,146,68043,김민,79456,이지영,76812,이재원,1,2,1,0.140729,0.7083,2.132567238959821,3.387,1.643,R,,
305,6,0,250416_200948,4,4구 헛스윙,S,슬라이더,131,68043,김민,79456,이지영,76812,이재원,1,3,1,0.711537,0.7083,-0.13873041764015692,3.387,1.643,R,이재원 : 삼진 아웃,13
310,6,0,250416_201135,1,1구 볼,B,투심,148,68043,김민,79456,이지영,65703,이도윤,1,0,2,0.564472,0.7083,0.7712694492856922,3.181,1.543,L,,
311,6,0,250416_201154,2,2구 스트라이크,T,슬라이더,136,68043,김민,79456,이지영,65703,이도윤,1,1,2,0.81687,0.7083,1.7602348364893952,3.181,1.543,L,,
312,6,0,250416_201214,3,3구 타격,H,투심,147,68043,김민,79456,이지영,65703,이도윤,1,1,2,-0.50101,0.7083,1.9329188384158869,3.181,1.543,L,이도윤 : 좌익수 앞 1루타,13
316,6,0,250416_201301,1,1구 볼,B,슬라이더,133,68043,김민,79456,이지영,54795,황영묵,1,0,2,0.648678,0.7083,1.39470744524849,3.225,1.564,L,,
317,6,0,250416_201322,2,2구 볼,B,슬라이더,132,68043,김민,79456,이지영,54795,황영묵,2,0,2,0.632473,0.7083,0.4373046705399415,3.225,1.564,L,,
318,6,0,250416_201349,3,3구 볼,B,투심,146,68043,김민,79456,이지영,54795,황영묵,3,0,2,-0.947742,0.7083,3.247165848098237,3.225,1.564,L,,
319,6,0,250416_201408,4,4구 볼,B,투심,147,68043,김민,79456,이지영,54795,황영묵,4,0,2,-0.559928,0.7083,3.56369482659647,3.225,1.564,L,황영묵 : 볼넷,13
325,6,0,250416_201719,1,1구 스트라이크,T,슬라이더,130,68092,한두솔,79456,이지영,55734,플로리얼,0,1,2,-0.39659,0.7083,2.3569159275845712,3.422,1.66,L,,
326,6,0,250416_201737,2,2구 스트라이크,T,직구,144,68092,한두솔,79456,이지영,55734,플로리얼,0,2,2,0.106718,0.7083,2.621795590634528,3.422,1.66,L,,
327,6,0,250416_201759,3,3구 파울,F,직구,147,68092,한두솔,79456,이지영,55734,플로리얼,0,2,2,-0.017593,0.7083,3.50389075829345,3.422,1.66,L,,
328,6,0,250416_201832,4,4구 볼,B,직구,147,68092,한두솔,79456,이지영,55734,플로리얼,1,2,2,0.333413,0.7083,5.140307063612263,3.422,1.66,L,,
329,6,0,250416_201853,5,5구 헛스윙,S,슬라이더,129,68092,한두솔,79456,이지영,55734,플로리얼,1,3,2,-0.055386,0.7083,3.625337659184969,3.422,1.66,L,플로리얼 : 삼진 아웃,13
334,6,1,250416_202116,1,1구 스트라이크,T,슬라이더,133,54755,와이스,76812,이재원,79456,이지영,0,1,0,0.452997,0.7083,2.2188489768722373,3.27,1.586,R,,
335,6,1,250416_202128,2,2구 타격,H,커브,126,54755,와이스,76812,이재원,79456,이지영,0,1,0,0.519013,0.7083,1.8884691916647407,3.27,1.586,R,이지영 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
338,6,1,250416_202205,1,1구 스트라이크,T,직구,151,54755,와이스,76812,이재원,60558,오태곤,0,1,1,-0.138229,0.7083,2.765485782336788,3.459,1.678,R,,
339,6,1,250416_202216,2,2구 파울,F,직구,151,54755,와이스,76812,이재원,60558,오태곤,0,2,1,-0.641016,0.7083,2.473359065094046,3.459,1.678,R,,
340,6,1,250416_202235,3,3구 헛스윙,S,슬라이더,136,54755,와이스,76812,이재원,60558,오태곤,0,3,1,0.512474,0.7083,2.5895132753189256,3.459,1.678,R,오태곤 : 삼진 아웃,13
343,6,1,250416_202305,1,1구 헛스윙,S,직구,151,54755,와이스,76812,이재원,51868,고명준,0,1,2,-1.90624,0.7083,3.793643989321108,3.397,1.647,R,,
344,6,1,250416_202348,2,2구 볼,B,슬라이더,133,54755,와이스,76812,이재원,51868,고명준,1,1,2,0.953246,0.7083,1.6922075745310816,3.397,1.647,R,,
345,6,1,250416_202402,3,3구 파울,F,직구,149,54755,와이스,76812,이재원,51868,고명준,1,2,2,-0.00211,0.7083,2.4023147503069104,3.397,1.647,R,,
346,6,1,250416_202425,4,4구 파울,F,직구,154,54755,와이스,76812,이재원,51868,고명준,1,2,2,-0.142284,0.7083,2.6281508443702304,3.397,1.647,R,,
347,6,1,250416_202445,5,5구 타격,H,커브,130,54755,와이스,76812,이재원,51868,고명준,1,2,2,0.325121,0.7083,2.4122180322204727,3.397,1.647,R,고명준 : 우익수 앞 1루타,13
351,6,1,250416_202544,1,1구 헛스윙,S,슬라이더,131,54755,와이스,76812,이재원,50840,현원회,0,1,2,1.17069,0.7083,1.2871004726990347,3.333,1.616,R,,
352,6,1,250416_202604,2,2구 스트라이크,T,슬라이더,132,54755,와이스,76812,이재원,50840,현원회,0,2,2,0.045983,0.7083,1.7250439001125835,3.333,1.616,R,,
353,6,1,250416_202621,3,3구 볼,B,슬라이더,135,54755,와이스,76812,이재원,50840,현원회,1,2,2,1.01751,0.7083,3.3388463329933966,3.333,1.616,R,,
354,6,1,250416_202641,4,4구 파울,F,직구,152,54755,와이스,76812,이재원,50840,현원회,1,2,2,-0.533764,0.7083,3.777025080008068,3.333,1.616,R,,
355,6,1,250416_202703,5,5구 파울,F,슬라이더,136,54755,와이스,76812,이재원,50840,현원회,1,2,2,0.807712,0.7083,1.9377992662305936,3.333,1.616,R,,
356,6,1,250416_202732,6,6구 타격,H,커브,127,54755,와이스,76812,이재원,50840,현원회,1,2,2,-0.322896,0.7083,2.0044332824149373,3.333,1.616,R,현원회 : 3루수 플라이 아웃,13
360,7,0,250416_202935,1,1구 타격,H,직구,144,68092,한두솔,79456,이지영,53764,문현빈,0,0,0,0.399005,0.7083,2.7794314538460143,3.17,1.537,L,문현빈 : 좌중간 1루타,13
364,7,0,250416_203035,1,1구 볼,B,슬라이더,134,68092,한두솔,79456,이지영,69737,노시환,1,0,0,0.518871,0.7083,0.5636574908301295,3.349,1.624,R,,
365,7,0,250416_203101,2,2구 스트라이크,T,직구,142,68092,한두솔,79456,이지영,69737,노시환,1,1,0,0.534943,0.7083,2.831029414901751,3.349,1.624,R,,
366,7,0,250416_203122,3,3구 스트라이크,T,직구,144,68092,한두솔,79456,이지영,69737,노시환,1,2,0,0.496627,0.7083,2.23652162800761,3.349,1.624,R,,
367,7,0,250416_203149,4,4구 파울,F,직구,147,68092,한두솔,79456,이지영,69737,노시환,1,2,0,-0.71942,0.7083,2.274152282325171,3.349,1.624,R,,
368,7,0,250416_203216,5,5구 파울,F,직구,145,68092,한두솔,79456,이지영,69737,노시환,1,2,0,0.503907,0.7083,3.207228563886215,3.349,1.624,R,,
370,7,0,250416_203257,6,6구 타격,H,슬라이더,134,68092,한두솔,79456,이지영,69737,노시환,1,2,0,-0.43299,0.7083,1.3342869870456302,3.349,1.624,R,노시환 : 3루수 앞 땅볼로 출루,13
374,7,0,250416_203345,1,1구 스트라이크,T,직구,147,68092,한두솔,79456,이지영,66704,김태연,0,1,1,-0.210741,0.7083,2.3323747065859894,3.259,1.581,R,,
375,7,0,250416_203406,2,2구 볼,B,직구,147,68092,한두솔,79456,이지영,66704,김태연,1,1,1,-0.142744,0.7083,3.8761609619231185,3.259,1.581,R,,
377,7,0,250416_203431,3,3구 헛스윙,S,슬라이더,134,68092,한두솔,79456,이지영,66704,김태연,1,2,1,-0.831927,0.7083,1.4042419412180527,3.259,1.581,R,,
378,7,0,250416_203456,4,4구 볼,B,직구,146,68092,한두솔,79456,이지영,66704,김태연,2,2,1,-1.42461,0.7083,1.631465872801788,3.259,1.581,R,,
379,7,0,250416_203522,5,5구 타격,H,슬라이더,134,68092,한두솔,79456,이지영,66704,김태연,2,2,1,-0.661601,0.7083,1.1784300429652874,3.259,1.581,R,김태연 : 유격수 플라이 아웃,13
383,7,0,250416_203620,1,1구 스트라이크,T,슬라이더,135,68092,한두솔,79456,이지영,79192,채은성,0,1,2,-0.00352,0.7083,1.5968016912584393,3.426,1.662,R,,
384,7,0,250416_203644,2,2구 파울,F,직구,146,68092,한두솔,79456,이지영,79192,채은성,0,2,2,-0.29313,0.7083,2.1708634382499516,3.426,1.662,R,,
385,7,0,250416_203721,3,3구 볼,B,직구,147,68092,한두솔,79456,이지영,79192,채은성,1,2,2,1.33577,0.7083,4.112573424274746,3.426,1.662,R,,
386,7,0,250416_203747,4,4구 볼,B,직구,144,68092,한두솔,79456,이지영,79192,채은성,2,2,2,0.96407,0.7083,3.7701486633069985,3.426,1.662,R,,
388,7,0,250416_203828,5,5구 타격,H,슬라이더,134,68092,한두솔,79456,이지영,79192,채은성,2,2,2,0.316651,0.7083,1.8672983397300498,3.426,1.662,R,채은성 : 좌중간 2루타,23
393,7,0,250416_204124,1,1구 파울,F,투심,144,66858,정동윤,79456,이지영,68700,이원석,0,1,2,0.156446,0.7083,2.564517291574779,3.254,1.578,R,,
394,7,0,250416_204149,2,2구 스트라이크,T,커브,119,66858,정동윤,79456,이지영,68700,이원석,0,2,2,-0.282016,0.7083,2.9006525822988127,3.254,1.578,R,,
395,7,0,250416_204207,3,3구 헛스윙,S,커브,122,66858,정동윤,79456,이지영,68700,이원석,0,3,2,1.06139,0.7083,0.49386455405895635,3.254,1.578,R,이원석 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
400,7,1,250416_204422,1,1구 스트라이크,T,직구,146,67703,박상원,76812,이재원,66864,안상현,0,1,0,-0.299748,0.7083,2.1344821616652014,3.28,1.591,R,,
401,7,1,250416_204436,2,2구 스트라이크,T,포크,135,67703,박상원,76812,이재원,66864,안상현,0,2,0,-0.108101,0.7083,1.537158314890469,3.28,1.591,R,,
402,7,1,250416_204513,3,3구 볼,B,포크,134,67703,박상원,76812,이재원,66864,안상현,1,2,0,1.54076,0.7083,0.6562707008156652,3.28,1.591,R,,
403,7,1,250416_204533,4,4구 볼,B,직구,147,67703,박상원,76812,이재원,66864,안상현,2,2,0,1.59836,0.7083,2.2647992209431242,3.28,1.591,R,,
404,7,1,250416_204549,5,5구 파울,F,포크,134,67703,박상원,76812,이재원,66864,안상현,2,2,0,-0.448899,0.7083,1.0960373147892626,3.28,1.591,R,,
405,7,1,250416_204612,6,6구 헛스윙,S,포크,134,67703,박상원,76812,이재원,66864,안상현,2,3,0,0.529125,0.7083,1.4571330624575647,3.28,1.591,R,안상현 : 삼진 아웃,13
408,7,1,250416_204640,1,1구 볼,B,포크,134,67703,박상원,76812,이재원,50854,최지훈,1,0,1,-1.32261,0.7083,0.6283650855919407,3.311,1.606,L,,
409,7,1,250416_204659,2,2구 볼,B,직구,146,67703,박상원,76812,이재원,50854,최지훈,2,0,1,0.642775,0.7083,3.664393533781962,3.311,1.606,L,,
410,7,1,250416_204721,3,3구 타격,H,직구,147,67703,박상원,76812,이재원,50854,최지훈,2,0,1,0.117788,0.7083,1.3976199957771414,3.311,1.606,L,최지훈 : 우익수 플라이 아웃,13
413,7,1,250416_204756,1,1구 볼,B,포크,135,67703,박상원,76812,이재원,54812,정준재,1,0,2,-0.494686,0.7083,0.5232277093371838,3.069,1.489,L,,
414,7,1,250416_204815,2,2구 헛스윙,S,직구,148,67703,박상원,76812,이재원,54812,정준재,1,1,2,-0.243666,0.7083,1.9970160536526287,3.069,1.489,L,,
415,7,1,250416_204831,3,3구 볼,B,직구,147,67703,박상원,76812,이재원,54812,정준재,2,1,2,1.86987,0.7083,2.064184413313107,3.069,1.489,L,,
416,7,1,250416_204852,4,4구 헛스윙,S,직구,146,67703,박상원,76812,이재원,54812,정준재,2,2,2,-0.561697,0.7083,2.514588371968446,3.069,1.489,L,,
417,7,1,250416_204911,5,5구 파울,F,직구,148,67703,박상원,76812,이재원,54812,정준재,2,2,2,0.006999,0.7083,2.6720841617117856,3.069,1.489,L,,
418,7,1,250416_204934,6,6구 헛스윙,S,포크,134,67703,박상원,76812,이재원,54812,정준재,2,3,2,0.196107,0.7083,1.015107667511721,3.069,1.489,L,정준재 : 삼진 아웃,13
422,8,0,250416_205137,1,1구 타격,H,커터,133,66858,정동윤,79456,이지영,76812,이재원,0,0,0,0.432009,0.7083,2.126572984558126,3.387,1.643,R,이재원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
425,8,0,250416_205214,1,1구 볼,B,커브,120,66858,정동윤,79456,이지영,65703,이도윤,1,0,1,0.975672,0.7083,-0.16378929755838811,3.181,1.543,L,,
426,8,0,250416_205232,2,2구 볼,B,커터,130,66858,정동윤,79456,이지영,65703,이도윤,2,0,1,-0.191896,0.7083,1.3214136135551882,3.181,1.543,L,,
427,8,0,250416_205250,3,3구 볼,B,투심,142,66858,정동윤,79456,이지영,65703,이도윤,3,0,1,-0.126617,0.7083,0.7606321632980202,3.181,1.543,L,,
428,8,0,250416_205306,4,4구 볼,B,투심,145,66858,정동윤,79456,이지영,65703,이도윤,4,0,1,-0.281934,0.7083,0.14311290623900041,3.181,1.543,L,이도윤 : 볼넷,13
431,8,0,250416_205349,1,1구 볼,B,투심,142,66858,정동윤,79456,이지영,54795,황영묵,1,0,1,0.903916,0.7083,1.7321616982213803,3.225,1.564,L,,
432,8,0,250416_205411,2,2구 볼,B,투심,140,66858,정동윤,79456,이지영,54795,황영묵,2,0,1,0.813885,0.7083,3.3848621433782773,3.225,1.564,L,,
433,8,0,250416_205432,3,3구 볼,B,투심,142,66858,정동윤,79456,이지영,54795,황영묵,3,0,1,0.386724,0.7083,0.38896717741139497,3.225,1.564,L,,
434,8,0,250416_205458,4,4구 스트라이크,T,투심,142,66858,정동윤,79456,이지영,54795,황영묵,3,1,1,-0.183483,0.7083,1.5262719404469947,3.225,1.564,L,,
435,8,0,250416_205518,5,5구 헛스윙,S,투심,141,66858,정동윤,79456,이지영,54795,황영묵,3,2,1,0.241146,0.7083,1.5128403694410868,3.225,1.564,L,,
437,8,0,250416_205558,6,6구 볼,B,투심,142,66858,정동윤,79456,이지영,54795,황영묵,4,2,1,0.240493,0.7083,0.5345000976195082,3.225,1.564,L,황영묵 : 볼넷,13
442,8,0,250416_205711,1,1구 볼,B,커브,119,66858,정동윤,79456,이지영,55734,플로리얼,1,0,1,0.989513,0.7083,0.08598839151997684,3.422,1.66,L,,
443,8,0,250416_205734,2,2구 볼,B,커터,129,66858,정동윤,79456,이지영,55734,플로리얼,2,0,1,2.19825,0.7083,0.7426049178613292,3.422,1.66,L,,
444,8,0,250416_205806,3,3구 파울,F,투심,141,66858,정동윤,79456,이지영,55734,플로리얼,2,1,1,0.106932,0.7083,2.7501628028750624,3.422,1.66,L,,
445,8,0,250416_205837,4,4구 타격,H,투심,140,66858,정동윤,79456,이지영,55734,플로리얼,2,1,1,0.10318,0.7083,2.0583804384190962,3.422,1.66,L,플로리얼 : 우익수 오른쪽 2루타,23
451,8,0,250416_205936,1,1구 타격,H,커브,119,66858,정동윤,79456,이지영,53764,문현빈,0,0,1,0.294682,0.7083,2.2080723324746927,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
454,8,0,250416_210012,1,1구 스트라이크,T,커브,120,66858,정동윤,79456,이지영,69737,노시환,0,1,2,0.295651,0.7083,1.8553598066841257,3.349,1.624,R,,
455,8,0,250416_210029,2,2구 볼,B,투심,146,66858,정동윤,79456,이지영,69737,노시환,1,1,2,-0.548103,0.7083,1.0933277172623863,3.349,1.624,R,,
456,8,0,250416_210049,3,3구 볼,B,커브,120,66858,정동윤,79456,이지영,69737,노시환,2,1,2,1.56855,0.7083,-0.3898022684192135,3.349,1.624,R,,
457,8,0,250416_210117,4,4구 스트라이크,T,커브,122,66858,정동윤,79456,이지영,69737,노시환,2,2,2,-0.58882,0.7083,2.9402945203521815,3.349,1.624,R,,
458,8,0,250416_210140,5,5구 타격,H,커터,128,66858,정동윤,79456,이지영,69737,노시환,2,2,2,-0.482549,0.7083,2.379060527496961,3.349,1.624,R,노시환 : 좌익수 뒤 홈런 (홈런거리:110M),23
464,8,0,250416_210248,1,1구 볼,B,커브,116,66858,정동윤,79456,이지영,50707,최인호,1,0,2,-2.19606,0.7083,4.103197704755004,3.263,1.583,L,,
465,8,0,250416_210302,2,2구 타격,H,투심,141,66858,정동윤,79456,이지영,50707,최인호,1,0,2,-0.809415,0.7083,2.269634376791773,3.263,1.583,L,최인호 : 좌익수 플라이 아웃,13
473,8,1,250416_210536,1,1구 스트라이크,T,직구,147,65769,김범수,76812,이재원,76802,김성현,0,1,0,0.581503,0.7083,1.708328385296137,3.181,1.543,R,,
474,8,1,250416_210552,2,2구 타격,H,직구,146,65769,김범수,76812,이재원,76802,김성현,0,1,0,0.076396,0.7083,1.680806563611904,3.181,1.543,R,김성현 : 우익수 앞 1루타,13
478,8,1,250416_210628,1,1구 볼,B,슬라이더,132,65769,김범수,76812,이재원,54805,박지환,1,0,0,-0.942965,0.7083,1.213632854618369,3.367,1.633,R,,
479,8,1,250416_210645,2,2구 스트라이크,T,직구,146,65769,김범수,76812,이재원,54805,박지환,1,1,0,-0.217596,0.7083,2.2545406206931657,3.367,1.633,R,,
480,8,1,250416_210703,3,3구 파울,F,직구,147,65769,김범수,76812,이재원,54805,박지환,1,2,0,-0.581915,0.7083,2.9144608204033933,3.367,1.633,R,,
481,8,1,250416_210730,4,4구 파울,F,슬라이더,133,65769,김범수,76812,이재원,54805,박지환,1,2,0,-0.050151,0.7083,1.9363223523237445,3.367,1.633,R,,
482,8,1,250416_210758,5,5구 헛스윙,S,포크,137,65769,김범수,76812,이재원,54805,박지환,1,3,0,0.227091,0.7083,0.891941430819998,3.367,1.633,R,박지환 : 삼진 아웃,13
485,8,1,250416_210831,1,1구 타격,H,슬라이더,130,65769,김범수,76812,이재원,79456,이지영,0,0,1,-1.16731,0.7083,2.367127415054408,3.27,1.586,R,이지영 : 좌익수 왼쪽 1루타,13
490,8,1,250416_211112,1,1구 볼,B,커브,121,63765,김종수,76812,이재원,60558,오태곤,1,0,1,2.21813,0.7083,2.614548504544861,3.459,1.678,R,,
491,8,1,250416_211126,2,2구 볼,B,커브,122,63765,김종수,76812,이재원,60558,오태곤,2,0,1,0.739088,0.7083,0.6590880456471249,3.459,1.678,R,,
492,8,1,250416_211145,3,3구 볼,B,슬라이더,131,63765,김종수,76812,이재원,60558,오태곤,3,0,1,0.994622,0.7083,1.3998521162732667,3.459,1.678,R,,
493,8,1,250416_211202,4,4구 볼,B,직구,144,63765,김종수,76812,이재원,60558,오태곤,4,0,1,0.925865,0.7083,2.3146244830756424,3.459,1.678,R,오태곤 : 볼넷,13
497,8,1,250416_211244,1,1구 볼,B,직구,146,63765,김종수,76812,이재원,51868,고명준,1,0,1,-0.61613,0.7083,1.0874574790885858,3.397,1.647,R,,
498,8,1,250416_211303,2,2구 타격,H,직구,146,63765,김종수,76812,이재원,51868,고명준,1,0,1,0.106341,0.7083,1.4723573588629608,3.397,1.647,R,고명준 : 중견수 앞 1루타,23
505,8,1,250416_211556,1,1구 스트라이크,T,직구,150,61666,한승혁,76812,이재원,50840,현원회,0,1,1,0.180822,0.7083,2.5984515603498775,3.333,1.616,R,,
506,8,1,250416_211617,2,2구 볼,B,직구,149,61666,한승혁,76812,이재원,50840,현원회,1,1,1,0.987219,0.7083,1.6581516344323513,3.333,1.616,R,,
507,8,1,250416_211640,3,3구 파울,F,직구,146,61666,한승혁,76812,이재원,50840,현원회,1,2,1,0.159943,0.7083,2.9989938242651553,3.333,1.616,R,,
508,8,1,250416_211720,4,4구 타격,H,포크,134,61666,한승혁,76812,이재원,50840,현원회,1,2,1,-0.017223,0.7083,2.3291016394542345,3.333,1.616,R,현원회 : 2루수 인필드플라이 아웃,13
512,8,1,250416_211756,1,1구 헛스윙,S,포크,136,61666,한승혁,76812,이재원,68868,최준우,0,1,2,0.578945,0.7083,0.3171961764045146,3.137,1.521,L,,
513,8,1,250416_211830,2,2구 볼,B,포크,135,61666,한승혁,76812,이재원,68868,최준우,1,1,2,-1.73669,0.7083,3.410356480350832,3.137,1.521,L,,
514,8,1,250416_211847,3,3구 스트라이크,T,포크,135,61666,한승혁,76812,이재원,68868,최준우,1,2,2,-0.708135,0.7083,2.8948947409502988,3.137,1.521,L,,
515,8,1,250416_211906,4,4구 헛스윙,S,포크,135,61666,한승혁,76812,이재원,68868,최준우,1,3,2,-0.702025,0.7083,1.0832207502886262,3.137,1.521,L,최준우 : 삼진 아웃,13
522,9,0,250416_212111,1,1구 스트라이크,T,투심,139,66858,정동윤,79456,이지영,79192,채은성,0,1,0,-0.62552,0.7083,2.7458720165304347,3.426,1.662,R,,
523,9,0,250416_212126,2,2구 스트라이크,T,커브,119,66858,정동윤,79456,이지영,79192,채은성,0,2,0,-0.474526,0.7083,2.948738979187284,3.426,1.662,R,,
524,9,0,250416_212141,3,3구 타격,H,포크,136,66858,정동윤,79456,이지영,79192,채은성,0,2,0,-0.407627,0.7083,2.9921790930176897,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
527,9,0,250416_212214,1,1구 볼,B,커터,132,66858,정동윤,79456,이지영,68700,이원석,1,0,1,0.454954,0.7083,1.0390382318151379,3.254,1.578,R,,
528,9,0,250416_212228,2,2구 파울,F,커터,130,66858,정동윤,79456,이지영,68700,이원석,1,1,1,0.423379,0.7083,1.918819265506622,3.254,1.578,R,,
529,9,0,250416_212246,3,3구 볼,B,커브,119,66858,정동윤,79456,이지영,68700,이원석,2,1,1,-1.10415,0.7083,2.182747209630329,3.254,1.578,R,,
530,9,0,250416_212302,4,4구 파울,F,투심,141,66858,정동윤,79456,이지영,68700,이원석,2,2,1,-0.331297,0.7083,1.882645222711975,3.254,1.578,R,,
531,9,0,250416_212323,5,5구 헛스윙,S,커브,121,66858,정동윤,79456,이지영,68700,이원석,2,3,1,1.53707,0.7083,-0.7946627437322524,3.254,1.578,R,이원석 : 삼진 아웃,13
534,9,0,250416_212351,1,1구 파울,F,투심,142,66858,정동윤,79456,이지영,76812,이재원,0,1,2,0.200005,0.7083,1.8541561590327955,3.387,1.643,R,,
