seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
244,5,1,250606_182455,6,6구 파울,F,체인지업,128,65056,엄상백,78288,최재훈,52667,윤도현,2,2,1,0.378455,0.7083,2.0652013432169474,3.289,1.595,R,,
245,5,1,250606_182520,7,7구 파울,F,체인지업,130,65056,엄상백,78288,최재훈,52667,윤도현,2,2,1,0.077725,0.7083,1.317464906288472,3.289,1.595,R,,
246,5,1,250606_182545,8,8구 볼,B,투심,148,65056,엄상백,78288,최재훈,52667,윤도현,3,2,1,-0.794702,0.7083,4.219009633990291,3.289,1.595,R,,
248,5,1,250606_182613,9,9구 헛스윙,S,투심,147,65056,엄상백,78288,최재훈,52667,윤도현,3,3,1,-1.14751,0.7083,3.839638992687412,3.289,1.595,R,윤도현 : 삼진 아웃,13
251,5,1,250606_182651,1,1구 볼,B,투심,148,65056,엄상백,78288,최재훈,64646,박찬호,1,0,2,1.68466,0.7083,2.95663786518993,3.243,1.573,R,,
252,5,1,250606_182708,2,2구 스트라이크,T,투심,145,65056,엄상백,78288,최재훈,64646,박찬호,1,1,2,-0.445699,0.7083,2.7697822415171203,3.243,1.573,R,,
253,5,1,250606_182723,3,3구 볼,B,체인지업,131,65056,엄상백,78288,최재훈,64646,박찬호,2,1,2,0.13006,0.7083,1.4613746227449549,3.243,1.573,R,,
254,5,1,250606_182740,4,4구 스트라이크,T,체인지업,132,65056,엄상백,78288,최재훈,64646,박찬호,2,2,2,0.311975,0.7083,1.8084071755018551,3.243,1.573,R,,
255,5,1,250606_182757,5,5구 파울,F,투심,148,65056,엄상백,78288,최재훈,64646,박찬호,2,2,2,0.537191,0.7083,2.692875733794044,3.243,1.573,R,,
256,5,1,250606_182818,6,6구 파울,F,투심,146,65056,엄상백,78288,최재훈,64646,박찬호,2,2,2,-0.426998,0.7083,2.184149695294518,3.243,1.573,R,,
257,5,1,250606_182841,7,7구 헛스윙,S,커브,129,65056,엄상백,78288,최재훈,64646,박찬호,2,3,2,0.252889,0.7083,3.7618355686336926,3.243,1.573,R,박찬호 : 삼진 아웃,13
261,6,0,250606_183236,1,1구 스트라이크,T,슬라이더,123,53613,윤영철,78122,김태군,50707,최인호,0,1,0,-0.309797,0.7083,2.47162972285847,3.263,1.583,L,,
262,6,0,250606_183250,2,2구 스트라이크,T,슬라이더,122,53613,윤영철,78122,김태군,50707,최인호,0,2,0,0.450996,0.7083,2.3785669716958515,3.263,1.583,L,,
263,6,0,250606_183307,3,3구 볼,B,커브,116,53613,윤영철,78122,김태군,50707,최인호,1,2,0,-0.33875,0.7083,-0.4241291325831176,3.263,1.583,L,,
264,6,0,250606_183328,4,4구 타격,H,슬라이더,122,53613,윤영철,78122,김태군,50707,최인호,1,2,0,-0.658941,0.7083,2.0685910599678006,3.263,1.583,L,최인호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
267,6,0,250606_183407,1,1구 타격,H,슬라이더,122,53613,윤영철,78122,김태군,53764,문현빈,0,0,1,-0.907028,0.7083,1.433958567246552,3.17,1.537,L,문현빈 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
270,6,0,250606_183449,1,1구 스트라이크,T,직구,133,53613,윤영철,78122,김태군,69737,노시환,0,1,2,-0.054688,0.7083,3.3943549093221055,3.349,1.624,R,,
271,6,0,250606_183503,2,2구 스트라이크,T,커브,115,53613,윤영철,78122,김태군,69737,노시환,0,2,2,0.530162,0.7083,2.230574503375207,3.349,1.624,R,,
272,6,0,250606_183519,3,3구 볼,B,체인지업,126,53613,윤영철,78122,김태군,69737,노시환,1,2,2,1.76946,0.7083,2.8283099062774246,3.349,1.624,R,,
273,6,0,250606_183536,4,4구 볼,B,슬라이더,125,53613,윤영철,78122,김태군,69737,노시환,2,2,2,-0.553178,0.7083,0.5233759755988765,3.349,1.624,R,,
274,6,0,250606_183558,5,5구 스트라이크,T,커터,128,53613,윤영철,78122,김태군,69737,노시환,2,3,2,0.77301,0.7083,3.178983098147162,3.349,1.624,R,노시환 : 삼진 아웃,13
278,6,1,250606_183802,1,1구 파울,F,투심,144,65056,엄상백,78288,최재훈,66606,최원준,0,1,0,-0.079047,0.7083,2.507833646681287,3.276,1.589,L,,
279,6,1,250606_183821,2,2구 스트라이크,T,투심,145,65056,엄상백,78288,최재훈,66606,최원준,0,2,0,-0.721466,0.7083,3.249671665790138,3.276,1.589,L,,
280,6,1,250606_183839,3,3구 볼,B,직구,148,65056,엄상백,78288,최재훈,66606,최원준,1,2,0,-1.29154,0.7083,3.224098791718194,3.276,1.589,L,,
281,6,1,250606_183901,4,4구 파울,F,직구,147,65056,엄상백,78288,최재훈,66606,최원준,1,2,0,-0.167949,0.7083,2.9560327521919687,3.276,1.589,L,,
282,6,1,250606_183925,5,5구 파울,F,커브,129,65056,엄상백,78288,최재훈,66606,최원준,1,2,0,0.530723,0.7083,2.096743907879783,3.276,1.589,L,,
283,6,1,250606_183954,6,6구 볼,B,직구,146,65056,엄상백,78288,최재훈,66606,최원준,2,2,0,-1.47158,0.7083,2.6104857918080766,3.276,1.589,L,,
284,6,1,250606_184017,7,7구 볼,B,체인지업,132,65056,엄상백,78288,최재훈,66606,최원준,3,2,0,-1.03069,0.7083,3.1169715613343394,3.276,1.589,L,,
285,6,1,250606_184037,8,8구 타격,H,체인지업,133,65056,엄상백,78288,최재훈,66606,최원준,3,2,0,0.613435,0.7083,1.9002376505442875,3.276,1.589,L,최원준 : 우익수 앞 1루타,13
290,6,1,250606_184200,1,1구 타격,H,투심,145,65056,엄상백,78288,최재훈,69636,오선우,0,0,0,0.807603,0.7083,2.9476873224651357,3.353,1.626,L,오선우 : 우익수 플라이 아웃,13
295,6,1,250606_184318,1,1구 볼,B,체인지업,129,65056,엄상백,78288,최재훈,72443,최형우,1,0,1,-1.31758,0.7083,1.4103815994945879,3.334,1.617,L,,
297,6,1,250606_184400,2,2구 헛스윙,S,커터,136,65056,엄상백,78288,최재훈,72443,최형우,1,1,1,0.708229,0.7083,1.2757641504898087,3.334,1.617,L,,
298,6,1,250606_184424,3,3구 볼,B,투심,146,65056,엄상백,78288,최재훈,72443,최형우,2,1,1,-0.130214,0.7083,3.577679288771831,3.334,1.617,L,,
299,6,1,250606_184447,4,4구 파울,F,체인지업,132,65056,엄상백,78288,최재훈,72443,최형우,2,2,1,-0.540629,0.7083,2.109627589619986,3.334,1.617,L,,
301,6,1,250606_184543,5,5구 파울,F,투심,146,65056,엄상백,78288,최재훈,72443,최형우,2,2,1,-0.506288,0.7083,2.8965168699270873,3.334,1.617,L,,
303,6,1,250606_184629,6,6구 파울,F,투심,147,65056,엄상백,78288,최재훈,72443,최형우,2,2,1,-0.531433,0.7083,3.3485367012332032,3.334,1.617,L,,
305,6,1,250606_184714,7,7구 볼,B,커터,139,65056,엄상백,78288,최재훈,72443,최형우,3,2,1,-1.33105,0.7083,2.508642782667399,3.334,1.617,L,,
307,6,1,250606_184758,8,8구 파울,F,커터,139,65056,엄상백,78288,최재훈,72443,최형우,3,2,1,1.00166,0.7083,1.9942232981391808,3.334,1.617,L,,
308,6,1,250606_184832,9,9구 파울,F,커터,138,65056,엄상백,78288,최재훈,72443,최형우,3,2,1,0.291746,0.7083,1.46572310628716,3.334,1.617,L,,
310,6,1,250606_184946,10,10구 파울,F,투심,147,65056,엄상백,78288,최재훈,72443,최형우,3,2,1,0.224883,0.7083,2.7466113068181413,3.334,1.617,L,,
311,6,1,250606_185020,11,11구 헛스윙,S,투심,146,65056,엄상백,78288,최재훈,72443,최형우,3,3,1,-0.731854,0.7083,2.706374202064623,3.334,1.617,L,최형우 : 삼진 아웃,13
316,6,1,250606_185201,1,1구 볼,B,체인지업,131,65056,엄상백,78288,최재훈,55645,위즈덤,1,0,2,1.66316,0.7083,0.24020020779484685,3.453,1.675,R,,
322,7,0,250606_185456,1,1구 볼,B,직구,142,66609,전상현,78122,김태군,79192,채은성,1,0,0,-0.342271,0.7083,1.454591092434664,3.426,1.662,R,,
323,7,0,250606_185514,2,2구 볼,B,슬라이더,134,66609,전상현,78122,김태군,79192,채은성,2,0,0,1.3982,0.7083,1.5550238373625325,3.426,1.662,R,,
324,7,0,250606_185532,3,3구 타격,H,직구,141,66609,전상현,78122,김태군,79192,채은성,2,0,0,-0.059873,0.7083,2.585675828313099,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
327,7,0,250606_185610,1,1구 스트라이크,T,직구,144,66609,전상현,78122,김태군,66657,이진영,0,1,1,-0.202324,0.7083,2.1691736905990235,3.373,1.636,R,,
328,7,0,250606_185624,2,2구 파울,F,커브,127,66609,전상현,78122,김태군,66657,이진영,0,2,1,0.514333,0.7083,1.4954866406663152,3.373,1.636,R,,
329,7,0,250606_185648,3,3구 볼,B,직구,145,66609,전상현,78122,김태군,66657,이진영,1,2,1,-1.1978,0.7083,3.124535146777104,3.373,1.636,R,,
330,7,0,250606_185709,4,4구 타격,H,직구,145,66609,전상현,78122,김태군,66657,이진영,1,2,1,0.245489,0.7083,2.093554806013549,3.373,1.636,R,이진영 : 중견수 뒤 홈런 (홈런거리:130M),23
333,7,0,250606_185801,1,1구 타격,H,포크,136,66609,전상현,78122,김태군,62700,하주석,0,0,1,-0.305366,0.7083,1.9252475482077829,3.365,1.632,L,하주석 : 투수 번트 아웃 (투수->1루수 송구아웃),13
336,7,0,250606_185839,1,1구 스트라이크,T,직구,146,66609,전상현,78122,김태군,78288,최재훈,0,1,2,0.487084,0.7083,1.955276223830993,3.241,1.572,R,,
337,7,0,250606_185854,2,2구 헛스윙,S,포크,134,66609,전상현,78122,김태군,78288,최재훈,0,2,2,-0.225957,0.7083,0.47856315548478356,3.241,1.572,R,,
338,7,0,250606_185917,3,3구 파울,F,포크,136,66609,전상현,78122,김태군,78288,최재훈,0,2,2,0.012534,0.7083,1.676142296760048,3.241,1.572,R,,
339,7,0,250606_185945,4,4구 헛스윙,S,슬라이더,138,66609,전상현,78122,김태군,78288,최재훈,0,3,2,-0.127819,0.7083,0.8428349795293173,3.241,1.572,R,최재훈 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
344,7,1,250606_190213,1,1구 볼,B,체인지업,128,65707,주현상,78288,최재훈,55645,위즈덤,1,0,0,0.929702,0.7083,1.459229882697496,3.453,1.675,R,,
345,7,1,250606_190230,2,2구 볼,B,슬라이더,136,65707,주현상,78288,최재훈,55645,위즈덤,2,0,0,1.33719,0.7083,1.9228366865739324,3.453,1.675,R,,
346,7,1,250606_190249,3,3구 파울,F,슬라이더,135,65707,주현상,78288,최재훈,55645,위즈덤,2,1,0,0.881815,0.7083,2.085405215305228,3.453,1.675,R,,
347,7,1,250606_190315,4,4구 파울,F,직구,143,65707,주현상,78288,최재훈,55645,위즈덤,2,2,0,-0.806129,0.7083,3.3070709226090194,3.453,1.675,R,,
348,7,1,250606_190344,5,5구 타격,H,직구,145,65707,주현상,78288,최재훈,55645,위즈덤,2,2,0,-0.588607,0.7083,2.465882244378339,3.453,1.675,R,위즈덤 : 좌익수 뒤 홈런 (홈런거리:115M),23
351,7,1,250606_190438,1,1구 헛스윙,S,슬라이더,134,65707,주현상,78288,최재훈,61353,고종욱,0,1,0,1.88803,0.7083,2.025504193286657,3.446,1.671,L,,
352,7,1,250606_190457,2,2구 볼,B,체인지업,130,65707,주현상,78288,최재훈,61353,고종욱,1,1,0,-1.52206,0.7083,3.306263132595767,3.446,1.671,L,,
353,7,1,250606_190514,3,3구 파울,F,슬라이더,134,65707,주현상,78288,최재훈,61353,고종욱,1,2,0,0.965082,0.7083,1.4759248127605695,3.446,1.671,L,,
354,7,1,250606_190539,4,4구 볼,B,직구,145,65707,주현상,78288,최재훈,61353,고종욱,2,2,0,0.981225,0.7083,3.803145543910042,3.446,1.671,L,,
355,7,1,250606_190558,5,5구 타격,H,직구,144,65707,주현상,78288,최재훈,61353,고종욱,2,2,0,1.13195,0.7083,3.092855182390301,3.446,1.671,L,고종욱 : 3루수 플라이 아웃,13
358,7,1,250606_190631,1,1구 볼,B,슬라이더,132,65707,주현상,78288,최재훈,67610,김석환,1,0,1,0.566937,0.7083,1.193403958889491,3.464,1.68,L,,
359,7,1,250606_190647,2,2구 볼,B,직구,145,65707,주현상,78288,최재훈,67610,김석환,2,0,1,-0.912599,0.7083,2.983471506439226,3.464,1.68,L,,
360,7,1,250606_190704,3,3구 스트라이크,T,체인지업,131,65707,주현상,78288,최재훈,67610,김석환,2,1,1,0.176503,0.7083,2.7320243392470536,3.464,1.68,L,,
361,7,1,250606_190721,4,4구 파울,F,직구,146,65707,주현상,78288,최재훈,67610,김석환,2,2,1,0.041617,0.7083,2.4469681555695826,3.464,1.68,L,,
362,7,1,250606_190748,5,5구 스트라이크,T,직구,144,65707,주현상,78288,최재훈,67610,김석환,2,3,1,0.842687,0.7083,3.518254264881435,3.464,1.68,L,김석환 : 삼진 아웃,13
365,7,1,250606_190834,1,1구 볼,B,체인지업,129,65707,주현상,78288,최재훈,78122,김태군,1,0,2,0.35499,0.7083,5.102239317960788,3.362,1.631,R,,
366,7,1,250606_190855,2,2구 볼,B,커브,122,65707,주현상,78288,최재훈,78122,김태군,2,0,2,-0.260742,0.7083,3.5439687985172865,3.362,1.631,R,,
367,7,1,250606_190913,3,3구 헛스윙,S,슬라이더,134,65707,주현상,78288,최재훈,78122,김태군,2,1,2,0.261847,0.7083,1.0639594340803842,3.362,1.631,R,,
368,7,1,250606_190932,4,4구 타격,H,직구,146,65707,주현상,78288,최재훈,78122,김태군,2,1,2,0.586613,0.7083,3.6311402837598803,3.362,1.631,R,김태군 : 우중간 3루타,13
372,7,1,250606_191100,1,1구 볼,B,체인지업,130,65707,주현상,78288,최재훈,52667,윤도현,1,0,2,0.860522,0.7083,1.4250764308976849,3.289,1.595,R,,
373,7,1,250606_191120,2,2구 파울,F,직구,146,65707,주현상,78288,최재훈,52667,윤도현,1,1,2,0.398592,0.7083,3.07990151503942,3.289,1.595,R,,
374,7,1,250606_191147,3,3구 파울,F,직구,143,65707,주현상,78288,최재훈,52667,윤도현,1,2,2,-0.907353,0.7083,2.0344638677937406,3.289,1.595,R,,
375,7,1,250606_191218,4,4구 타격,H,직구,145,65707,주현상,78288,최재훈,52667,윤도현,1,2,2,0.753716,0.7083,2.4984807557172797,3.289,1.595,R,윤도현 : 우익수 플라이 아웃,13
386,8,0,250606_191451,1,1구 볼,B,직구,142,66609,전상현,78122,김태군,79608,안치홍,1,0,0,0.280387,0.7083,3.6861301718942485,3.254,1.578,R,,
387,8,0,250606_191507,2,2구 타격,H,직구,144,66609,전상현,78122,김태군,79608,안치홍,1,0,0,0.49129,0.7083,2.493501493926326,3.254,1.578,R,안치홍 : 우익수 앞 1루타,13
393,8,0,250606_191810,1,1구 타격,H,슬라이더,130,65665,이준영,78122,김태군,55734,플로리얼,0,0,0,-0.027449,0.7083,2.3315684062255695,3.422,1.66,L,플로리얼 : 1루수 라인드라이브 아웃,13
397,8,0,250606_191849,1,1구 볼,B,슬라이더,132,65665,이준영,78122,김태군,50707,최인호,1,0,2,-0.307923,0.7083,3.829002832818511,3.263,1.583,L,,
398,8,0,250606_191905,2,2구 스트라이크,T,슬라이더,131,65665,이준영,78122,김태군,50707,최인호,1,1,2,-0.153472,0.7083,2.964247423944498,3.263,1.583,L,,
399,8,0,250606_191924,3,3구 파울,F,슬라이더,131,65665,이준영,78122,김태군,50707,최인호,1,2,2,-0.336334,0.7083,2.6023251175825695,3.263,1.583,L,,
400,8,0,250606_191950,4,4구 볼,B,슬라이더,129,65665,이준영,78122,김태군,50707,최인호,2,2,2,-0.407361,0.7083,3.5111544903172036,3.263,1.583,L,,
401,8,0,250606_192021,5,5구 타격,H,슬라이더,130,65665,이준영,78122,김태군,50707,최인호,2,2,2,-0.643407,0.7083,1.9446956850956916,3.263,1.583,L,최인호 : 좌익수 플라이 아웃,13
407,8,1,250606_192255,1,1구 볼,B,커브,112,60768,이태양,78288,최재훈,64646,박찬호,1,0,0,-0.240185,0.7083,0.7603750134509655,3.243,1.573,R,,
408,8,1,250606_192313,2,2구 스트라이크,T,직구,143,60768,이태양,78288,최재훈,64646,박찬호,1,1,0,-0.104541,0.7083,3.158844195103611,3.243,1.573,R,,
409,8,1,250606_192328,3,3구 파울,F,커브,116,60768,이태양,78288,최재훈,64646,박찬호,1,2,0,-0.810948,0.7083,2.698273948512117,3.243,1.573,R,,
410,8,1,250606_192347,4,4구 볼,B,직구,145,60768,이태양,78288,최재훈,64646,박찬호,2,2,0,1.64002,0.7083,3.3008602446460302,3.243,1.573,R,,
411,8,1,250606_192402,5,5구 파울,F,직구,144,60768,이태양,78288,최재훈,64646,박찬호,2,2,0,0.555619,0.7083,2.269370684938892,3.243,1.573,R,,
412,8,1,250606_192424,6,6구 볼,B,포크,123,60768,이태양,78288,최재훈,64646,박찬호,3,2,0,-2.01904,0.7083,4.061149352585309,3.243,1.573,R,박찬호 : 몸에 맞는 볼,13
417,8,1,250606_192752,1,1구 번트파울,W,슬라이더,134,65769,김범수,78288,최재훈,66606,최원준,0,1,0,-1.04051,0.7083,2.0637079309051813,3.276,1.589,L,,
420,8,1,250606_192906,2,2구 타격,H,슬라이더,135,65769,김범수,78288,최재훈,66606,최원준,0,1,0,1.15382,0.7083,2.7781617732030908,3.276,1.589,L,최원준 : 투수 오른쪽 번트안타,13
425,8,1,250606_193035,1,1구 스트라이크,T,커브,116,65769,김범수,78288,최재훈,69636,오선우,0,1,0,0.38711,0.7083,1.9236152839940903,3.353,1.626,L,,
426,8,1,250606_193101,2,2구 볼,B,커브,123,65769,김범수,78288,최재훈,69636,오선우,1,1,0,-1.12099,0.7083,2.031957516813809,3.353,1.626,L,,
428,8,1,250606_193147,3,3구 볼,B,슬라이더,136,65769,김범수,78288,최재훈,69636,오선우,2,1,0,-1.19389,0.7083,2.023917390837643,3.353,1.626,L,,
430,8,1,250606_193234,4,4구 볼,B,슬라이더,134,65769,김범수,78288,최재훈,69636,오선우,3,1,0,1.11353,0.7083,3.0047543587323715,3.353,1.626,L,,
431,8,1,250606_193303,5,5구 헛스윙,S,슬라이더,137,65769,김범수,78288,최재훈,69636,오선우,3,2,0,-0.752279,0.7083,1.816315425782177,3.353,1.626,L,,
432,8,1,250606_193345,6,6구 헛스윙,S,슬라이더,135,65769,김범수,78288,최재훈,69636,오선우,3,3,0,-0.970444,0.7083,2.383818688348099,3.353,1.626,L,오선우 : 삼진 아웃,13
435,8,1,250606_193423,1,1구 헛스윙,S,커브,118,65769,김범수,78288,최재훈,72443,최형우,0,1,1,-0.992216,0.7083,1.817341345960438,3.334,1.617,L,,
436,8,1,250606_193447,2,2구 볼,B,커브,126,65769,김범수,78288,최재훈,72443,최형우,1,1,1,-1.2379,0.7083,1.7926362670178477,3.334,1.617,L,,
438,8,1,250606_193514,3,3구 볼,B,슬라이더,138,65769,김범수,78288,최재훈,72443,최형우,2,1,1,-1.48335,0.7083,0.7400744326245254,3.334,1.617,L,,
440,8,1,250606_193604,4,4구 볼,B,직구,148,65769,김범수,78288,최재훈,72443,최형우,3,1,1,-1.42362,0.7083,2.440826870180192,3.334,1.617,L,,
442,8,1,250606_193651,5,5구 타격,H,직구,147,65769,김범수,78288,최재훈,72443,최형우,3,1,1,-0.149307,0.7083,2.9861765598755436,3.334,1.617,L,최형우 : 유격수 병살타 아웃 (유격수->1루수 송구아웃),13
448,9,0,250606_193929,1,1구 파울,F,직구,149,50662,정해영,78122,김태군,53764,문현빈,0,1,0,-0.521768,0.7083,3.1675016877447266,3.17,1.537,L,,
449,9,0,250606_193950,2,2구 볼,B,슬라이더,136,50662,정해영,78122,김태군,53764,문현빈,1,1,0,-1.57814,0.7083,3.6405880158966686,3.17,1.537,L,,
450,9,0,250606_194004,3,3구 파울,F,슬라이더,133,50662,정해영,78122,김태군,53764,문현빈,1,2,0,0.258284,0.7083,3.3480222886650637,3.17,1.537,L,,
451,9,0,250606_194026,4,4구 볼,B,직구,151,50662,정해영,78122,김태군,53764,문현빈,2,2,0,-1.45123,0.7083,2.644355291053565,3.17,1.537,L,,
452,9,0,250606_194042,5,5구 헛스윙,S,포크,138,50662,정해영,78122,김태군,53764,문현빈,2,3,0,-0.649365,0.7083,2.6046119756954105,3.17,1.537,L,문현빈 : 삼진 아웃,13
455,9,0,250606_194110,1,1구 타격,H,포크,138,50662,정해영,78122,김태군,69737,노시환,0,0,1,-0.618143,0.7083,3.01648100251283,3.349,1.624,R,노시환 : 3루수 라인드라이브 아웃,13
458,9,0,250606_194147,1,1구 스트라이크,T,슬라이더,134,50662,정해영,78122,김태군,79192,채은성,0,1,2,0.769265,0.7083,2.5108886336174017,3.426,1.662,R,,
459,9,0,250606_194200,2,2구 타격,H,포크,139,50662,정해영,78122,김태군,79192,채은성,0,1,2,-0.549,0.7083,1.5798538435584109,3.426,1.662,R,채은성 : 좌익수 뒤 홈런 (홈런거리:110M),23
463,9,0,250606_194338,1,1구 스트라이크,T,포크,139,50662,정해영,78122,김태군,66657,이진영,0,1,2,-0.153807,0.7083,3.3643635282293074,3.373,1.636,R,,
464,9,0,250606_194353,2,2구 볼,B,슬라이더,136,50662,정해영,78122,김태군,66657,이진영,1,1,2,1.85912,0.7083,2.357587838383926,3.373,1.636,R,,
465,9,0,250606_194409,3,3구 볼,B,포크,139,50662,정해영,78122,김태군,66657,이진영,2,1,2,-0.05575,0.7083,1.2061046279798153,3.373,1.636,R,,
466,9,0,250606_194423,4,4구 타격,H,포크,139,50662,정해영,78122,김태군,66657,이진영,2,1,2,-0.238764,0.7083,1.4729286707681404,3.373,1.636,R,이진영 : 좌익수 앞 1루타,13
470,9,0,250606_194505,1,1구 볼,B,직구,150,50662,정해영,78122,김태군,66704,김태연,1,0,2,-0.551886,0.7083,3.857121712662733,3.259,1.581,R,,
472,9,0,250606_194603,2,2구 파울,F,직구,150,50662,정해영,78122,김태군,66704,김태연,1,1,2,0.465312,0.7083,3.448567429306029,3.259,1.581,R,,
473,9,0,250606_194628,3,3구 볼,B,직구,149,50662,정해영,78122,김태군,66704,김태연,2,1,2,0.98311,0.7083,1.8246844726903202,3.259,1.581,R,,
474,9,0,250606_194650,4,4구 타격,H,직구,148,50662,정해영,78122,김태군,66704,김태연,2,1,2,-0.533035,0.7083,3.1302965115501076,3.259,1.581,R,김태연 : 1루수 플라이 아웃,13
