seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
529,9,0,250328_214026,7,7구 볼,B,직구,131,60768,이태양,76812,이재원,55645,위즈덤,4,2,0,-0.94309,0.7083,1.8320712138959014,3.453,1.675,R,위즈덤 : 볼넷,13
532,9,0,250328_214102,1,1구 타격,H,커터,128,60768,이태양,76812,이재원,67609,박정우,0,0,0,0.478522,0.7083,1.9129083675971854,3.239,1.571,L,박정우 : 좌익수 앞 1루타,13
538,9,0,250328_214405,1,1구 볼,B,직구,153,53754,김서현,76812,이재원,55636,박재현,1,0,0,-1.57319,0.7083,2.492393932989682,3.307,1.604,L,,
539,9,0,250328_214425,2,2구 타격,H,직구,151,53754,김서현,76812,이재원,55636,박재현,1,0,0,0.547722,0.7083,2.7243906176963733,3.307,1.604,L,박재현 : 좌익수 플라이 아웃,13
543,9,0,250328_214513,1,1구 타격,H,직구,151,53754,김서현,76812,이재원,78168,서건창,0,0,1,-0.174327,0.7083,2.63258314073976,3.272,1.587,L,서건창 : 중견수 플라이 아웃,13
548,9,0,250328_214604,1,1구 볼,B,체인지업,143,53754,김서현,76812,이재원,68646,한준수,1,0,2,-1.75162,0.7083,0.9938311362454266,3.387,1.643,L,,
549,9,0,250328_214629,2,2구 볼,B,직구,153,53754,김서현,76812,이재원,68646,한준수,2,0,2,1.14134,0.7083,0.7419280474011352,3.387,1.643,L,,
550,9,0,250328_214701,3,3구 파울,F,직구,152,53754,김서현,76812,이재원,68646,한준수,2,1,2,0.219154,0.7083,1.9486317399282544,3.387,1.643,L,,
551,9,0,250328_214724,4,4구 스트라이크,T,직구,154,53754,김서현,76812,이재원,68646,한준수,2,2,2,-0.689408,0.7083,3.029956153476865,3.387,1.643,L,,
553,9,0,250328_214800,5,5구 볼,B,체인지업,143,53754,김서현,76812,이재원,68646,한준수,3,2,2,-3.45504,0.7083,2.96143284405636,3.387,1.643,L,,
554,9,0,250328_214834,6,6구 볼,B,슬라이더,137,53754,김서현,76812,이재원,68646,한준수,4,2,2,-0.935843,0.7083,2.5539456503703692,3.387,1.643,L,한준수 : 볼넷,13
558,9,0,250328_214913,1,1구 헛스윙,S,직구,152,53754,김서현,76812,이재원,69727,변우혁,0,1,2,-0.669663,0.7083,1.5113560148587646,3.4,1.649,R,,
559,9,0,250328_214937,2,2구 헛스윙,S,슬라이더,137,53754,김서현,76812,이재원,69727,변우혁,0,2,2,0.654952,0.7083,1.5929850974790964,3.4,1.649,R,,
560,9,0,250328_214958,3,3구 파울,F,슬라이더,135,53754,김서현,76812,이재원,69727,변우혁,0,2,2,-0.124831,0.7083,2.3255932885750386,3.4,1.649,R,,
561,9,0,250328_215030,4,4구 파울,F,직구,154,53754,김서현,76812,이재원,69727,변우혁,0,2,2,0.45977,0.7083,2.2519830450257143,3.4,1.649,R,,
562,9,0,250328_215056,5,5구 볼,B,슬라이더,138,53754,김서현,76812,이재원,69727,변우혁,1,2,2,1.02063,0.7083,2.192111864110804,3.4,1.649,R,,
563,9,0,250328_215119,6,6구 헛스윙,S,슬라이더,137,53754,김서현,76812,이재원,69727,변우혁,1,3,2,0.413583,0.7083,1.429678997495437,3.4,1.649,R,변우혁 : 삼진 아웃,13
