seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
516,9,0,251001_224309,3,3구 볼,B,직구,150,50848,김성민,55832,이율예,69737,노시환,2,1,2,1.05233,0.7083,1.4322819738220902,3.349,1.624,R,,
517,9,0,251001_224332,4,4구 볼,B,직구,149,50848,김성민,55832,이율예,69737,노시환,3,1,2,1.78267,0.7083,1.5519229142403232,3.349,1.624,R,,
518,9,0,251001_224355,5,5구 타격,H,직구,149,50848,김성민,55832,이율예,69737,노시환,3,1,2,-1.01225,0.7083,3.318582046180416,3.349,1.624,R,노시환 : 좌익수 플라이 아웃,13
523,9,1,251001_224618,1,1구 타격,H,직구,151,53754,김서현,76812,이재원,69804,채현우,0,0,0,-0.330696,0.7083,2.909099768830999,3.378,1.639,R,채현우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
526,9,1,251001_224651,1,1구 타격,H,직구,149,53754,김서현,76812,이재원,51868,고명준,0,0,1,-0.357962,0.7083,3.2051443365633774,3.397,1.647,R,고명준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
530,9,1,251001_224731,1,1구 파울,F,직구,150,53754,김서현,76812,이재원,50868,류효승,0,1,2,0.119427,0.7083,3.3196691576864725,3.572,1.733,R,,
531,9,1,251001_224754,2,2구 헛스윙,S,슬라이더,134,53754,김서현,76812,이재원,50868,류효승,0,2,2,-0.600931,0.7083,1.4608662667380612,3.572,1.733,R,,
532,9,1,251001_224812,3,3구 볼,B,슬라이더,134,53754,김서현,76812,이재원,50868,류효승,1,2,2,1.67311,0.7083,-0.8681618702874712,3.572,1.733,R,,
533,9,1,251001_224837,4,4구 볼,B,직구,152,53754,김서현,76812,이재원,50868,류효승,2,2,2,1.16068,0.7083,4.331749434045536,3.572,1.733,R,,
534,9,1,251001_224856,5,5구 타격,H,직구,149,53754,김서현,76812,이재원,50868,류효승,2,2,2,0.153495,0.7083,2.942965618614892,3.572,1.733,R,류효승 : 중견수 앞 1루타,13
538,9,1,251001_224949,1,1구 스트라이크,T,직구,151,53754,김서현,76812,이재원,50840,현원회,0,1,2,0.534166,0.7083,1.9508446217073052,3.333,1.616,R,,
539,9,1,251001_225007,2,2구 볼,B,직구,149,53754,김서현,76812,이재원,50840,현원회,1,1,2,-0.459207,0.7083,1.4280591542810135,3.333,1.616,R,,
540,9,1,251001_225028,3,3구 볼,B,슬라이더,129,53754,김서현,76812,이재원,50840,현원회,2,1,2,3.08325,0.7083,-0.8477153867074838,3.333,1.616,R,,
541,9,1,251001_225100,4,4구 파울,F,직구,150,53754,김서현,76812,이재원,50840,현원회,2,2,2,0.740619,0.7083,2.8840650954118106,3.333,1.616,R,,
542,9,1,251001_225128,5,5구 타격,H,슬라이더,135,53754,김서현,76812,이재원,50840,현원회,2,2,2,-0.465732,0.7083,2.932835284525843,3.333,1.616,R,현원회 : 좌익수 뒤 홈런 (홈런거리:110M),23
547,9,1,251001_225301,1,1구 볼,B,직구,151,53754,김서현,76812,이재원,54812,정준재,1,0,2,-2.05314,0.7083,2.7136064399990714,3.069,1.489,L,,
548,9,1,251001_225316,2,2구 볼,B,직구,150,53754,김서현,76812,이재원,54812,정준재,2,0,2,-0.607899,0.7083,1.3677153373397841,3.069,1.489,L,,
549,9,1,251001_225334,3,3구 볼,B,직구,147,53754,김서현,76812,이재원,54812,정준재,3,0,2,1.054,0.7083,1.0411540760094429,3.069,1.489,L,,
550,9,1,251001_225355,4,4구 볼,B,직구,149,53754,김서현,76812,이재원,54812,정준재,4,0,2,0.714593,0.7083,0.17167979254844623,3.069,1.489,L,정준재 : 볼넷,13
554,9,1,251001_225510,1,1구 볼,B,직구,150,53754,김서현,76812,이재원,55832,이율예,1,0,2,1.29596,0.7083,2.2866257083909187,3.369,1.634,R,,
555,9,1,251001_225529,2,2구 파울,F,직구,148,53754,김서현,76812,이재원,55832,이율예,1,1,2,-0.30463,0.7083,2.429568826653891,3.369,1.634,R,,
558,9,1,251001_225616,3,3구 타격,H,직구,151,53754,김서현,76812,이재원,55832,이율예,1,1,2,0.074805,0.7083,2.8950199686693936,3.369,1.634,R,이율예 : 좌익수 뒤 홈런 (홈런거리:100M),23
