seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
523,8,0,250815_210559,5,5구 헛스윙,S,슬라이더,130,52992,이준혁,64022,안중열,65703,이도윤,2,3,2,0.148263,0.7083,1.614859391413868,3.181,1.543,L,이도윤 : 삼진 아웃,13
528,8,1,250815_210812,1,1구 스트라이크,T,직구,146,65769,김범수,78288,최재훈,62907,박민우,0,1,0,-0.451816,0.7083,1.989442430139809,3.364,1.631,L,,
529,8,1,250815_210830,2,2구 타격,H,직구,148,65769,김범수,78288,최재훈,62907,박민우,0,1,0,-0.673051,0.7083,1.7801967268286576,3.364,1.631,L,박민우 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
533,8,1,250815_211107,1,1구 볼,B,커브,115,61666,한승혁,78288,최재훈,54944,데이비슨,1,0,1,1.31916,0.7083,0.6018625122648498,3.503,1.699,R,,
534,8,1,250815_211132,2,2구 타격,H,직구,146,61666,한승혁,78288,최재훈,54944,데이비슨,1,0,1,-0.692209,0.7083,2.4045005270658413,3.503,1.699,R,데이비슨 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
537,8,1,250815_211211,1,1구 타격,H,슬라이더,133,61666,한승혁,78288,최재훈,79215,박건우,0,0,2,0.35258,0.7083,2.803013763313542,3.338,1.619,R,박건우 : 2루수 플라이 아웃,13
541,9,0,250815_211424,1,1구 스트라이크,T,직구,143,52992,이준혁,64022,안중열,78288,최재훈,0,1,0,0.243286,0.7083,2.6452500402919314,3.241,1.572,R,,
542,9,0,250815_211440,2,2구 스트라이크,T,직구,145,52992,이준혁,64022,안중열,78288,최재훈,0,2,0,0.828405,0.7083,1.6062425217337482,3.241,1.572,R,,
543,9,0,250815_211500,3,3구 볼,B,직구,143,52992,이준혁,64022,안중열,78288,최재훈,1,2,0,1.43964,0.7083,2.622515944227359,3.241,1.572,R,,
544,9,0,250815_211517,4,4구 파울,F,슬라이더,131,52992,이준혁,64022,안중열,78288,최재훈,1,2,0,0.669516,0.7083,1.9347344982513195,3.241,1.572,R,,
545,9,0,250815_211538,5,5구 볼,B,직구,145,52992,이준혁,64022,안중열,78288,최재훈,2,2,0,1.40013,0.7083,3.8181410618941194,3.241,1.572,R,,
546,9,0,250815_211558,6,6구 볼,B,슬라이더,129,52992,이준혁,64022,안중열,78288,최재훈,3,2,0,-0.81847,0.7083,4.026060512976467,3.241,1.572,R,,
547,9,0,250815_211614,7,7구 파울,F,슬라이더,133,52992,이준혁,64022,안중열,78288,최재훈,3,2,0,-0.045218,0.7083,1.9826934555131128,3.241,1.572,R,,
548,9,0,250815_211638,8,8구 파울,F,슬라이더,134,52992,이준혁,64022,안중열,78288,최재훈,3,2,0,0.039013,0.7083,2.0673908153055134,3.241,1.572,R,,
549,9,0,250815_211702,9,9구 파울,F,슬라이더,133,52992,이준혁,64022,안중열,78288,최재훈,3,2,0,0.320737,0.7083,2.816816215439627,3.241,1.572,R,,
550,9,0,250815_211725,10,10구 볼,B,직구,145,52992,이준혁,64022,안중열,78288,최재훈,4,2,0,-0.107002,0.7083,3.7207790185487246,3.241,1.572,R,최재훈 : 볼넷,13
556,9,0,250815_211836,1,1구 스트라이크,T,직구,145,52992,이준혁,64022,안중열,64006,심우준,0,1,0,0.088861,0.7083,2.9974260935873023,3.34,1.62,R,,
557,9,0,250815_211859,2,2구 볼,B,슬라이더,131,52992,이준혁,64022,안중열,64006,심우준,1,1,0,-1.79955,0.7083,3.4141943439883464,3.34,1.62,R,심우준 : 몸에 맞는 볼,13
562,9,0,250815_211957,1,1구 헛스윙,S,슬라이더,132,52992,이준혁,64022,안중열,52764,허인서,0,1,0,0.029815,0.7083,1.6026303919222853,3.365,1.632,R,,
563,9,0,250815_212025,2,2구 헛스윙,S,슬라이더,131,52992,이준혁,64022,안중열,52764,허인서,0,2,0,0.599647,0.7083,1.7601726139594396,3.365,1.632,R,,
564,9,0,250815_212045,3,3구 타격,H,슬라이더,132,52992,이준혁,64022,안중열,52764,허인서,0,2,0,0.270041,0.7083,0.753054824935032,3.365,1.632,R,허인서 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
570,9,0,250815_212333,1,1구 볼,B,직구,136,66920,최성영,64022,안중열,55703,리베라토,1,0,2,0.132065,0.7083,1.4710991692293336,3.417,1.657,L,,
571,9,0,250815_212352,2,2구 볼,B,슬라이더,123,66920,최성영,64022,안중열,55703,리베라토,2,0,2,-0.91434,0.7083,3.302099568306794,3.417,1.657,L,,
572,9,0,250815_212411,3,3구 스트라이크,T,직구,139,66920,최성영,64022,안중열,55703,리베라토,2,1,2,-0.228996,0.7083,2.0040211658951526,3.417,1.657,L,,
573,9,0,250815_212431,4,4구 볼,B,슬라이더,125,66920,최성영,64022,안중열,55703,리베라토,3,1,2,-1.55781,0.7083,0.661260658741381,3.417,1.657,L,,
574,9,0,250815_212456,5,5구 볼,B,직구,139,66920,최성영,64022,안중열,55703,리베라토,4,1,2,-0.78685,0.7083,1.2737598369045149,3.417,1.657,L,리베라토 : 볼넷,13
577,9,0,250815_212546,1,1구 파울,F,직구,141,66920,최성영,64022,안중열,53764,문현빈,0,1,2,0.148301,0.7083,2.775366124608546,3.17,1.537,L,,
578,9,0,250815_212611,2,2구 볼,B,직구,141,66920,최성영,64022,안중열,53764,문현빈,1,1,2,0.288492,0.7083,3.522075303194371,3.17,1.537,L,,
580,9,0,250815_212644,3,3구 타격,H,직구,138,66920,최성영,64022,안중열,53764,문현빈,1,1,2,0.355422,0.7083,2.3568751511708816,3.17,1.537,L,문현빈 : 우익수 뒤 홈런 (홈런거리:120M),23
585,9,0,250815_212744,1,1구 스트라이크,T,직구,141,66920,최성영,64022,안중열,69737,노시환,0,1,2,0.503919,0.7083,1.8242777371075616,3.349,1.624,R,,
586,9,0,250815_212758,2,2구 타격,H,포크,124,66920,최성영,64022,안중열,69737,노시환,0,1,2,0.804293,0.7083,2.319052666643285,3.349,1.624,R,노시환 : 좌익수 오른쪽 1루타,13
589,9,0,250815_212841,1,1구 볼,B,직구,140,66920,최성영,64022,안중열,66704,김태연,1,0,2,0.452541,0.7083,3.4111742911295244,3.259,1.581,R,,
590,9,0,250815_212901,2,2구 타격,H,직구,138,66920,최성영,64022,안중열,66704,김태연,1,0,2,0.091989,0.7083,2.1526485382221767,3.259,1.581,R,김태연 : 좌익수 왼쪽 2루타,13
594,9,0,250815_212955,1,1구 볼,B,슬라이더,121,66920,최성영,64022,안중열,68700,이원석,1,0,2,0.936015,0.7083,5.120209100629639,3.254,1.578,R,,
595,9,0,250815_213011,2,2구 볼,B,직구,141,66920,최성영,64022,안중열,68700,이원석,2,0,2,0.413196,0.7083,3.5843369910287084,3.254,1.578,R,,
596,9,0,250815_213033,3,3구 볼,B,직구,140,66920,최성영,64022,안중열,68700,이원석,3,0,2,-0.509954,0.7083,1.4247292998005903,3.254,1.578,R,,
597,9,0,250815_213054,4,4구 스트라이크,T,직구,136,66920,최성영,64022,안중열,68700,이원석,3,1,2,-0.055889,0.7083,2.9391869716549657,3.254,1.578,R,,
598,9,0,250815_213113,5,5구 파울,F,직구,139,66920,최성영,64022,안중열,68700,이원석,3,2,2,0.049969,0.7083,2.0599305437311486,3.254,1.578,R,,
599,9,0,250815_213140,6,6구 파울,F,포크,122,66920,최성영,64022,안중열,68700,이원석,3,2,2,0.429957,0.7083,1.9594607134562558,3.254,1.578,R,,
600,9,0,250815_213208,7,7구 스트라이크,T,직구,140,66920,최성영,64022,안중열,68700,이원석,3,3,2,-0.681289,0.7083,1.5248292943696453,3.254,1.578,R,이원석 : 삼진 아웃,13
607,9,1,250815_213424,1,1구 스트라이크,T,슬라이더,133,61666,한승혁,52764,허인서,69992,최정원,0,1,0,-0.283943,0.7083,3.1089422159915303,3.245,1.574,L,,
608,9,1,250815_213441,2,2구 파울,F,포크,133,61666,한승혁,52764,허인서,69992,최정원,0,2,0,-0.538829,0.7083,2.7294775319269617,3.245,1.574,L,,
609,9,1,250815_213504,3,3구 볼,B,포크,135,61666,한승혁,52764,허인서,69992,최정원,1,2,0,-1.6602,0.7083,4.306831990151747,3.245,1.574,L,,
610,9,1,250815_213522,4,4구 파울,F,직구,146,61666,한승혁,52764,허인서,69992,최정원,1,2,0,-0.621072,0.7083,2.5992796745561026,3.245,1.574,L,,
611,9,1,250815_213544,5,5구 볼,B,포크,133,61666,한승혁,52764,허인서,69992,최정원,2,2,0,1.07602,0.7083,-0.748993699603616,3.245,1.574,L,최정원 : 몸에 맞는 볼,13
615,9,1,250815_213626,1,1구 파울,F,슬라이더,133,61666,한승혁,52764,허인서,69995,서호철,0,1,0,-0.717934,0.7083,2.3710903352600825,3.329,1.615,R,,
616,9,1,250815_213652,2,2구 스트라이크,T,슬라이더,133,61666,한승혁,52764,허인서,69995,서호철,0,2,0,-0.732108,0.7083,2.271242030047325,3.329,1.615,R,,
617,9,1,250815_213711,3,3구 볼,B,직구,146,61666,한승혁,52764,허인서,69995,서호철,1,2,0,1.41809,0.7083,3.5462250588037216,3.329,1.615,R,,
618,9,1,250815_213745,4,4구 볼,B,커브,115,61666,한승혁,52764,허인서,69995,서호철,2,2,0,1.65761,0.7083,1.3987658419444546,3.329,1.615,R,,
619,9,1,250815_213807,5,5구 타격,H,슬라이더,132,61666,한승혁,52764,허인서,69995,서호철,2,2,0,0.162357,0.7083,2.7329663749331545,3.329,1.615,R,서호철 : 중견수 플라이 아웃,13
622,9,1,250815_213845,1,1구 타격,H,직구,145,61666,한승혁,52764,허인서,50901,안인산,0,0,1,-0.322691,0.7083,2.528551130122263,3.323,1.612,R,안인산 : 중견수 플라이 아웃,13
625,9,1,250815_213922,1,1구 스트라이크,T,슬라이더,133,61666,한승혁,52764,허인서,64022,안중열,0,1,2,-0.325952,0.7083,1.892662681919091,3.237,1.57,R,,
626,9,1,250815_213937,2,2구 볼,B,커브,114,61666,한승혁,52764,허인서,64022,안중열,1,1,2,2.57234,0.7083,-0.45626176096738824,3.237,1.57,R,,
627,9,1,250815_214005,3,3구 볼,B,슬라이더,134,61666,한승혁,52764,허인서,64022,안중열,2,1,2,1.1404,0.7083,1.9536750110256116,3.237,1.57,R,,
628,9,1,250815_214022,4,4구 스트라이크,T,직구,145,61666,한승혁,52764,허인서,64022,안중열,2,2,2,0.822317,0.7083,1.6438160222652158,3.237,1.57,R,,
629,9,1,250815_214043,5,5구 스트라이크,T,슬라이더,134,61666,한승혁,52764,허인서,64022,안중열,2,3,2,0.160264,0.7083,1.6511089400441352,3.237,1.57,R,안중열 : 삼진 아웃,13
