seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
274,4,0,250914_182952,3,3구 볼,B,슬라이더,130,54768,조동욱,78288,최재훈,64346,임병욱,2,1,2,-0.759379,0.7083,-0.10034878346808762,3.433,1.665,L,,
275,4,0,250914_183022,4,4구 헛스윙,S,슬라이더,129,54768,조동욱,78288,최재훈,64346,임병욱,2,2,2,-0.864762,0.7083,0.6962760535589991,3.433,1.665,L,,
276,4,0,250914_183100,5,5구 타격,H,슬라이더,131,54768,조동욱,78288,최재훈,64346,임병욱,2,2,2,0.389063,0.7083,1.3766409946656162,3.433,1.665,L,임병욱 : 3루수 앞 내야안타,13
281,4,0,250914_183419,1,1구 헛스윙,S,슬라이더,134,65707,주현상,78288,최재훈,53312,김건희,0,1,2,0.942533,0.7083,2.4220574451920593,3.387,1.643,R,,
282,4,0,250914_183443,2,2구 헛스윙,S,직구,144,65707,주현상,78288,최재훈,53312,김건희,0,2,2,-0.846294,0.7083,4.041952483039399,3.387,1.643,R,,
283,4,0,250914_183521,3,3구 헛스윙,S,슬라이더,135,65707,주현상,78288,최재훈,53312,김건희,0,3,2,1.16607,0.7083,0.6914711746293487,3.387,1.643,R,김건희 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
287,4,1,250914_183740,1,1구 볼,B,직구,139,55313,정현우,53312,김건희,64006,심우준,1,0,0,-0.982237,0.7083,3.1370659133681027,3.34,1.62,R,,
288,4,1,250914_183758,2,2구 볼,B,직구,140,55313,정현우,53312,김건희,64006,심우준,2,0,0,0.481548,0.7083,0.966464667654076,3.34,1.62,R,,
289,4,1,250914_183813,3,3구 볼,B,직구,141,55313,정현우,53312,김건희,64006,심우준,3,0,0,1.11913,0.7083,2.558559844285381,3.34,1.62,R,,
290,4,1,250914_183830,4,4구 스트라이크,T,직구,138,55313,정현우,53312,김건희,64006,심우준,3,1,0,-0.315016,0.7083,3.2171673435129176,3.34,1.62,R,,
291,4,1,250914_183845,5,5구 볼,B,직구,140,55313,정현우,53312,김건희,64006,심우준,4,1,0,-0.233667,0.7083,3.48845880690081,3.34,1.62,R,심우준 : 볼넷,13
294,4,1,250914_183922,1,1구 볼,B,직구,137,55313,정현우,53312,김건희,77532,손아섭,1,0,0,-0.434525,0.7083,4.278621328450128,3.21,1.557,L,,
295,4,1,250914_183943,2,2구 볼,B,직구,139,55313,정현우,53312,김건희,77532,손아섭,2,0,0,0.076603,0.7083,1.1544792013263412,3.21,1.557,L,,
296,4,1,250914_184004,3,3구 볼,B,슬라이더,123,55313,정현우,53312,김건희,77532,손아섭,3,0,0,1.29485,0.7083,3.6872635396948144,3.21,1.557,L,,
297,4,1,250914_184024,4,4구 볼,B,직구,140,55313,정현우,53312,김건희,77532,손아섭,4,0,0,1.58704,0.7083,3.9413678036786477,3.21,1.557,L,손아섭 : 볼넷,13
302,4,1,250914_184323,1,1구 스트라이크,T,체인지업,135,53301,박윤성,53312,김건희,55703,리베라토,0,1,0,-0.409842,0.7083,2.579764711671186,3.417,1.657,L,,
303,4,1,250914_184342,2,2구 스트라이크,T,커브,124,53301,박윤성,53312,김건희,55703,리베라토,0,2,0,-0.887234,0.7083,1.6863194561932184,3.417,1.657,L,,
304,4,1,250914_184410,3,3구 파울,F,직구,141,53301,박윤성,53312,김건희,55703,리베라토,0,2,0,-1.21238,0.7083,2.6355596689904335,3.417,1.657,L,,
305,4,1,250914_184438,4,4구 파울,F,체인지업,133,53301,박윤성,53312,김건희,55703,리베라토,0,2,0,-1.18217,0.7083,2.807252204441156,3.417,1.657,L,,
306,4,1,250914_184508,5,5구 볼,B,직구,141,53301,박윤성,53312,김건희,55703,리베라토,1,2,0,-1.95451,0.7083,1.3756011576935623,3.417,1.657,L,,
307,4,1,250914_184534,6,6구 타격,H,체인지업,132,53301,박윤성,53312,김건희,55703,리베라토,1,2,0,-0.406244,0.7083,1.9776483926968471,3.417,1.657,L,리베라토 : 우익수 플라이 아웃,13
311,4,1,250914_184639,1,1구 타격,H,커브,121,53301,박윤성,53312,김건희,53764,문현빈,0,0,1,0.461537,0.7083,1.5346616487129916,3.17,1.537,L,문현빈 : 우익수 앞 1루타,23
316,4,1,250914_184731,1,1구 볼,B,직구,140,53301,박윤성,53312,김건희,69737,노시환,1,0,1,-0.498637,0.7083,1.335024366616518,3.349,1.624,R,,
317,4,1,250914_184810,2,2구 볼,B,직구,142,53301,박윤성,53312,김건희,69737,노시환,2,0,1,-0.099003,0.7083,0.6754733159248181,3.349,1.624,R,,
318,4,1,250914_184836,3,3구 볼,B,직구,141,53301,박윤성,53312,김건희,69737,노시환,3,0,1,-0.663401,0.7083,3.5165225642940783,3.349,1.624,R,,
319,4,1,250914_184904,4,4구 스트라이크,T,직구,143,53301,박윤성,53312,김건희,69737,노시환,3,1,1,-0.737789,0.7083,1.771174167377734,3.349,1.624,R,,
320,4,1,250914_184929,5,5구 볼,B,커브,123,53301,박윤성,53312,김건희,69737,노시환,4,1,1,-1.69464,0.7083,2.9041828240919134,3.349,1.624,R,노시환 : 볼넷,13
325,4,1,250914_185025,1,1구 스트라이크,T,커브,124,53301,박윤성,53312,김건희,79192,채은성,0,1,1,0.065863,0.7083,3.3127126214929055,3.426,1.662,R,,
326,4,1,250914_185047,2,2구 파울,F,직구,142,53301,박윤성,53312,김건희,79192,채은성,0,2,1,0.138814,0.7083,1.692830189851749,3.426,1.662,R,,
327,4,1,250914_185120,3,3구 헛스윙,S,슬라이더,134,53301,박윤성,53312,김건희,79192,채은성,0,3,1,0.990152,0.7083,3.10091882026836,3.426,1.662,R,채은성 : 삼진 아웃,13
330,4,1,250914_185211,1,1구 볼,B,체인지업,134,53301,박윤성,53312,김건희,62700,하주석,1,0,2,0.997008,0.7083,1.3811954308281404,3.365,1.632,L,,
331,4,1,250914_185233,2,2구 파울,F,직구,141,53301,박윤성,53312,김건희,62700,하주석,1,1,2,0.189732,0.7083,2.2574850247390152,3.365,1.632,L,,
332,4,1,250914_185302,3,3구 파울,F,직구,141,53301,박윤성,53312,김건희,62700,하주석,1,2,2,-0.641644,0.7083,3.0928805842022635,3.365,1.632,L,,
333,4,1,250914_185337,4,4구 볼,B,체인지업,136,53301,박윤성,53312,김건희,62700,하주석,2,2,2,0.605645,0.7083,-0.7732079563365788,3.365,1.632,L,,
337,4,1,250914_185424,5,5구 타격,H,체인지업,133,53301,박윤성,53312,김건희,62700,하주석,2,2,2,0.446331,0.7083,2.3880269853688803,3.365,1.632,L,하주석 : 우익수 앞 1루타,23
343,4,1,250914_185736,1,1구 스트라이크,T,슬라이더,130,76118,원종현,53312,김건희,78288,최재훈,0,1,2,0.259187,0.7083,2.4599208240768697,3.241,1.572,R,,
344,4,1,250914_185753,2,2구 타격,H,슬라이더,133,76118,원종현,53312,김건희,78288,최재훈,0,1,2,-0.584219,0.7083,1.7354796755358608,3.241,1.572,R,최재훈 : 3루수 앞 땅볼로 출루,13
350,5,0,250914_190006,1,1구 번트파울,W,직구,144,65707,주현상,76812,이재원,55392,어준서,0,1,0,1.03653,0.7083,1.8406919399616681,3.351,1.625,L,,
351,5,0,250914_190035,2,2구 파울,F,직구,144,65707,주현상,76812,이재원,55392,어준서,0,2,0,-0.114054,0.7083,3.6798722585310273,3.351,1.625,L,,
352,5,0,250914_190101,3,3구 타격,H,커브,123,65707,주현상,76812,이재원,55392,어준서,0,2,0,-0.269529,0.7083,1.4812852535515644,3.351,1.625,L,어준서 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
355,5,0,250914_190145,1,1구 볼,B,슬라이더,133,65707,주현상,76812,이재원,78756,오선진,1,0,1,1.39434,0.7083,2.533035857788813,3.247,1.575,R,,
356,5,0,250914_190202,2,2구 파울,F,슬라이더,133,65707,주현상,76812,이재원,78756,오선진,1,1,1,0.370564,0.7083,3.0667820765271174,3.247,1.575,R,,
357,5,0,250914_190228,3,3구 볼,B,슬라이더,134,65707,주현상,76812,이재원,78756,오선진,2,1,1,1.34046,0.7083,2.907579765850957,3.247,1.575,R,,
358,5,0,250914_190247,4,4구 타격,H,슬라이더,136,65707,주현상,76812,이재원,78756,오선진,2,1,1,0.680872,0.7083,1.9732271619826638,3.247,1.575,R,오선진 : 중견수 앞 1루타,13
361,5,0,250914_190328,1,1구 볼,B,체인지업,131,65707,주현상,76812,이재원,50357,박주홍,1,0,1,-0.009285,0.7083,1.2081371958102665,3.433,1.665,L,,
362,5,0,250914_190347,2,2구 파울,F,체인지업,131,65707,주현상,76812,이재원,50357,박주홍,1,1,1,0.066004,0.7083,2.5887870550325633,3.433,1.665,L,,
363,5,0,250914_190419,3,3구 볼,B,커브,121,65707,주현상,76812,이재원,50357,박주홍,2,1,1,-1.0958,0.7083,3.5017361456053555,3.433,1.665,L,,
364,5,0,250914_190442,4,4구 파울,F,체인지업,131,65707,주현상,76812,이재원,50357,박주홍,2,2,1,-0.907482,0.7083,2.340037547099706,3.433,1.665,L,,
365,5,0,250914_190512,5,5구 파울,F,직구,146,65707,주현상,76812,이재원,50357,박주홍,2,2,1,0.161814,0.7083,1.8175402665385392,3.433,1.665,L,,
366,5,0,250914_190545,6,6구 파울,F,직구,145,65707,주현상,76812,이재원,50357,박주홍,2,2,1,0.356973,0.7083,2.7311612358305997,3.433,1.665,L,,
367,5,0,250914_190618,7,7구 볼,B,커브,122,65707,주현상,76812,이재원,50357,박주홍,3,2,1,-0.411801,0.7083,3.632772902995537,3.433,1.665,L,,
368,5,0,250914_190645,8,8구 타격,H,체인지업,130,65707,주현상,76812,이재원,50357,박주홍,3,2,1,-0.369102,0.7083,2.7248353919349113,3.433,1.665,L,박주홍 : 중견수 왼쪽 1루타,13
372,5,0,250914_190734,1,1구 볼,B,체인지업,130,65707,주현상,76812,이재원,65357,송성문,1,0,1,-1.52225,0.7083,2.7809152851709724,3.331,1.615,L,,
373,5,0,250914_190754,2,2구 볼,B,체인지업,132,65707,주현상,76812,이재원,65357,송성문,2,0,1,-0.34045,0.7083,1.184151017994083,3.331,1.615,L,,
374,5,0,250914_190818,3,3구 볼,B,체인지업,131,65707,주현상,76812,이재원,65357,송성문,3,0,1,-1.14173,0.7083,2.282022728860828,3.331,1.615,L,,
376,5,0,250914_190855,4,4구 스트라이크,T,체인지업,131,65707,주현상,76812,이재원,65357,송성문,3,1,1,-0.161429,0.7083,2.728439965509768,3.331,1.615,L,,
377,5,0,250914_190917,5,5구 파울,F,직구,146,65707,주현상,76812,이재원,65357,송성문,3,2,1,-0.240297,0.7083,2.6833421391217738,3.331,1.615,L,,
378,5,0,250914_190949,6,6구 타격,H,커브,122,65707,주현상,76812,이재원,65357,송성문,3,2,1,-0.22249,0.7083,2.712026735859891,3.331,1.615,L,송성문 : 3루수 인필드플라이 아웃,13
381,5,0,250914_191039,1,1구 파울,F,직구,145,65707,주현상,76812,이재원,64340,임지열,0,1,2,-0.003491,0.7083,3.1101042367899607,3.292,1.597,R,,
382,5,0,250914_191108,2,2구 볼,B,직구,144,65707,주현상,76812,이재원,64340,임지열,1,1,2,1.55821,0.7083,1.7980554845556163,3.292,1.597,R,,
383,5,0,250914_191131,3,3구 타격,H,슬라이더,132,65707,주현상,76812,이재원,64340,임지열,1,1,2,-0.287109,0.7083,2.300754782576721,3.292,1.597,R,임지열 : 좌익수 왼쪽 뒤 2루타,23
389,5,0,250914_191422,1,1구 헛스윙,S,커브,116,65769,김범수,76812,이재원,76267,최주환,0,1,2,-0.483816,0.7083,1.4548236118678295,3.228,1.566,L,,
390,5,0,250914_191439,2,2구 볼,B,슬라이더,137,65769,김범수,76812,이재원,76267,최주환,1,1,2,-1.94282,0.7083,1.911823683523969,3.228,1.566,L,,
391,5,0,250914_191456,3,3구 헛스윙,S,커브,122,65769,김범수,76812,이재원,76267,최주환,1,2,2,-0.707441,0.7083,0.4872349035531309,3.228,1.566,L,,
392,5,0,250914_191535,4,4구 타격,H,슬라이더,138,65769,김범수,76812,이재원,76267,최주환,1,2,2,-1.09037,0.7083,1.42152901986532,3.228,1.566,L,최주환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
396,5,1,250914_191749,1,1구 볼,B,슬라이더,133,76118,원종현,53312,김건희,68700,이원석,1,0,0,0.805736,0.7083,0.4536662265895699,3.254,1.578,R,,
397,5,1,250914_191802,2,2구 타격,H,직구,147,76118,원종현,53312,김건희,68700,이원석,1,0,0,-0.547285,0.7083,2.7282989866852447,3.254,1.578,R,이원석 : 좌익수 플라이 아웃,13
400,5,1,250914_191839,1,1구 스트라이크,T,슬라이더,129,76118,원종현,53312,김건희,64006,심우준,0,1,1,-0.348577,0.7083,1.976545815678028,3.34,1.62,R,,
401,5,1,250914_191855,2,2구 헛스윙,S,직구,148,76118,원종현,53312,김건희,64006,심우준,0,2,1,-0.057957,0.7083,1.874409694685161,3.34,1.62,R,,
402,5,1,250914_191912,3,3구 파울,F,직구,149,76118,원종현,53312,김건희,64006,심우준,0,2,1,1.10777,0.7083,2.6509650388091766,3.34,1.62,R,,
403,5,1,250914_191932,4,4구 볼,B,직구,148,76118,원종현,53312,김건희,64006,심우준,1,2,1,1.76161,0.7083,1.291014914589291,3.34,1.62,R,,
404,5,1,250914_192005,5,5구 파울,F,직구,147,76118,원종현,53312,김건희,64006,심우준,1,2,1,0.05476,0.7083,2.518516796189939,3.34,1.62,R,,
405,5,1,250914_192029,6,6구 타격,H,슬라이더,138,76118,원종현,53312,김건희,64006,심우준,1,2,1,0.980202,0.7083,0.8605264458501831,3.34,1.62,R,심우준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
408,5,1,250914_192108,1,1구 스트라이크,T,슬라이더,133,76118,원종현,53312,김건희,77532,손아섭,0,1,2,-0.287836,0.7083,2.627574868117128,3.21,1.557,L,,
409,5,1,250914_192121,2,2구 파울,F,직구,147,76118,원종현,53312,김건희,77532,손아섭,0,2,2,0.11558,0.7083,1.8720309579344805,3.21,1.557,L,,
410,5,1,250914_192145,3,3구 타격,H,포크,139,76118,원종현,53312,김건희,77532,손아섭,0,2,2,-0.365316,0.7083,1.5312237774976158,3.21,1.557,L,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
416,6,0,250914_192636,1,1구 헛스윙,S,직구,149,65056,엄상백,76812,이재원,50167,이주형,0,1,0,-0.110612,0.7083,2.845524147114418,3.325,1.613,L,,
417,6,0,250914_192653,2,2구 타격,H,직구,149,65056,엄상백,76812,이재원,50167,이주형,0,1,0,0.195946,0.7083,2.283390264165334,3.325,1.613,L,이주형 : 중견수 플라이 아웃,13
420,6,0,250914_192727,1,1구 헛스윙,S,직구,151,65056,엄상백,76812,이재원,64346,임병욱,0,1,1,0.430206,0.7083,2.949202250653561,3.433,1.665,L,,
421,6,0,250914_192745,2,2구 헛스윙,S,직구,149,65056,엄상백,76812,이재원,64346,임병욱,0,2,1,0.445142,0.7083,3.023444949891968,3.433,1.665,L,,
422,6,0,250914_192815,3,3구 파울,F,직구,153,65056,엄상백,76812,이재원,64346,임병욱,0,2,1,-0.342992,0.7083,2.6240534836325646,3.433,1.665,L,,
423,6,0,250914_192841,4,4구 볼,B,슬라이더,132,65056,엄상백,76812,이재원,64346,임병욱,1,2,1,-1.61607,0.7083,3.677975410773541,3.433,1.665,L,,
424,6,0,250914_192903,5,5구 파울,F,슬라이더,133,65056,엄상백,76812,이재원,64346,임병욱,1,2,1,-0.211129,0.7083,2.0103503537680787,3.433,1.665,L,,
425,6,0,250914_192928,6,6구 헛스윙,S,직구,153,65056,엄상백,76812,이재원,64346,임병욱,1,3,1,0.144742,0.7083,3.0368285827818307,3.433,1.665,L,임병욱 : 삼진 아웃,13
428,6,0,250914_192957,1,1구 파울,F,체인지업,137,65056,엄상백,76812,이재원,53312,김건희,0,1,2,-0.846441,0.7083,2.1101254189664087,3.387,1.643,R,,
429,6,0,250914_193020,2,2구 스트라이크,T,체인지업,137,65056,엄상백,76812,이재원,53312,김건희,0,2,2,-0.047077,0.7083,1.8586713396563495,3.387,1.643,R,,
430,6,0,250914_193046,3,3구 볼,B,직구,153,65056,엄상백,76812,이재원,53312,김건희,1,2,2,-0.439984,0.7083,4.675371712415051,3.387,1.643,R,,
431,6,0,250914_193105,4,4구 볼,B,직구,152,65056,엄상백,76812,이재원,53312,김건희,2,2,2,1.11676,0.7083,1.776432028172115,3.387,1.643,R,,
432,6,0,250914_193131,5,5구 스트라이크,T,직구,151,65056,엄상백,76812,이재원,53312,김건희,2,3,2,0.851542,0.7083,2.901664685855618,3.387,1.643,R,김건희 : 삼진 아웃,13
439,6,1,250914_193358,1,1구 볼,B,직구,150,53164,김동규,53312,김건희,55703,리베라토,1,0,0,0.527599,0.7083,0.37808483083289035,3.417,1.657,L,,
440,6,1,250914_193419,2,2구 볼,B,직구,150,53164,김동규,53312,김건희,55703,리베라토,2,0,0,-1.24842,0.7083,1.4334125127408457,3.417,1.657,L,,
441,6,1,250914_193437,3,3구 볼,B,직구,148,53164,김동규,53312,김건희,55703,리베라토,3,0,0,-1.04862,0.7083,3.7591062745693926,3.417,1.657,L,,
442,6,1,250914_193500,4,4구 스트라이크,T,직구,150,53164,김동규,53312,김건희,55703,리베라토,3,1,0,0.715916,0.7083,2.9618834388723405,3.417,1.657,L,,
443,6,1,250914_193519,5,5구 볼,B,직구,151,53164,김동규,53312,김건희,55703,리베라토,4,1,0,-1.11704,0.7083,2.904726813300921,3.417,1.657,L,리베라토 : 볼넷,13
447,6,1,250914_193647,1,1구 스트라이크,T,직구,149,53164,김동규,53312,김건희,53764,문현빈,0,1,0,0.366732,0.7083,1.6240330749951561,3.17,1.537,L,,
448,6,1,250914_193705,2,2구 스트라이크,T,직구,149,53164,김동규,53312,김건희,53764,문현빈,0,2,0,-0.510763,0.7083,1.662202062375051,3.17,1.537,L,,
449,6,1,250914_193725,3,3구 타격,H,슬라이더,136,53164,김동규,53312,김건희,53764,문현빈,0,2,0,0.745985,0.7083,1.8035245543424407,3.17,1.537,L,문현빈 : 중견수 앞 1루타,13
453,6,1,250914_193835,1,1구 스트라이크,T,직구,149,53164,김동규,53312,김건희,69737,노시환,0,1,0,0.223535,0.7083,3.192505643822146,3.349,1.624,R,,
454,6,1,250914_193854,2,2구 스트라이크,T,직구,148,53164,김동규,53312,김건희,69737,노시환,0,2,0,0.097963,0.7083,1.987970352575745,3.349,1.624,R,,
455,6,1,250914_193917,3,3구 볼,B,직구,149,53164,김동규,53312,김건희,69737,노시환,1,2,0,0.498728,0.7083,6.33188436623772,3.349,1.624,R,,
456,6,1,250914_193949,4,4구 볼,B,슬라이더,138,53164,김동규,53312,김건희,69737,노시환,2,2,0,1.94708,0.7083,2.3559315187315377,3.349,1.624,R,,
457,6,1,250914_194014,5,5구 파울,F,직구,148,53164,김동규,53312,김건희,69737,노시환,2,2,0,0.021495,0.7083,3.0684985492564065,3.349,1.624,R,,
458,6,1,250914_194100,6,6구 볼,B,슬라이더,137,53164,김동규,53312,김건희,69737,노시환,3,2,0,2.41858,0.7083,-0.5701218789823255,3.349,1.624,R,,
461,6,1,250914_194146,7,7구 파울,F,직구,149,53164,김동규,53312,김건희,69737,노시환,3,2,0,0.446317,0.7083,1.514049718121178,3.349,1.624,R,,
462,6,1,250914_194242,8,8구 스트라이크,T,슬라이더,138,53164,김동규,53312,김건희,69737,노시환,3,3,0,0.465046,0.7083,3.1165237845425113,3.349,1.624,R,노시환 : 삼진 아웃,13
465,6,1,250914_194319,1,1구 볼,B,직구,152,53164,김동규,53312,김건희,79192,채은성,1,0,1,1.24009,0.7083,1.615901390899571,3.426,1.662,R,,
466,6,1,250914_194338,2,2구 볼,B,슬라이더,136,53164,김동규,53312,김건희,79192,채은성,2,0,1,-0.047972,0.7083,1.3586118905986457,3.426,1.662,R,,
468,6,1,250914_194419,3,3구 헛스윙,S,직구,148,53164,김동규,53312,김건희,79192,채은성,2,1,1,-0.282566,0.7083,3.31921395431303,3.426,1.662,R,,
469,6,1,250914_194441,4,4구 볼,B,직구,152,53164,김동규,53312,김건희,79192,채은성,3,1,1,1.98299,0.7083,2.2011757562848664,3.426,1.662,R,,
470,6,1,250914_194508,5,5구 볼,B,직구,149,53164,김동규,53312,김건희,79192,채은성,4,1,1,1.72986,0.7083,1.5896851330982056,3.426,1.662,R,채은성 : 볼넷,13
474,6,1,250914_194810,1,1구 파울,F,포크,126,67116,오석주,53312,김건희,62700,하주석,0,1,1,-0.354156,0.7083,2.4912306049693935,3.365,1.632,L,,
475,6,1,250914_194901,2,2구 볼,B,포크,124,67116,오석주,53312,김건희,62700,하주석,1,1,1,-1.41734,0.7083,4.526286550402107,3.365,1.632,L,,
476,6,1,250914_194926,3,3구 스트라이크,T,커브,110,67116,오석주,53312,김건희,62700,하주석,1,2,1,0.69368,0.7083,2.168990084304342,3.365,1.632,L,,
477,6,1,250914_194952,4,4구 헛스윙,S,포크,128,67116,오석주,53312,김건희,62700,하주석,1,3,1,-1.07727,0.7083,1.6414414232508356,3.365,1.632,L,하주석 : 삼진 아웃,13
480,6,1,250914_195043,1,1구 스트라이크,T,커브,110,67116,오석주,53312,김건희,76812,이재원,0,1,2,-0.186208,0.7083,1.812684060002658,3.387,1.643,R,,
481,6,1,250914_195119,2,2구 파울,F,직구,142,67116,오석주,53312,김건희,76812,이재원,0,2,2,0.509285,0.7083,2.2247534432013896,3.387,1.643,R,,
482,6,1,250914_195203,3,3구 볼,B,직구,142,67116,오석주,53312,김건희,76812,이재원,1,2,2,0.910287,0.7083,3.1290763455272943,3.387,1.643,R,,
483,6,1,250914_195250,4,4구 파울,F,커브,111,67116,오석주,53312,김건희,76812,이재원,1,2,2,0.036103,0.7083,2.1601909161460284,3.387,1.643,R,,
484,6,1,250914_195341,5,5구 파울,F,직구,142,67116,오석주,53312,김건희,76812,이재원,1,2,2,-0.406809,0.7083,1.2601731157847855,3.387,1.643,R,,
485,6,1,250914_195416,6,6구 볼,B,포크,126,67116,오석주,53312,김건희,76812,이재원,2,2,2,-0.201637,0.7083,-1.2088293071411127,3.387,1.643,R,,
486,6,1,250914_195451,7,7구 볼,B,커브,111,67116,오석주,53312,김건희,76812,이재원,3,2,2,-1.28323,0.7083,2.517828104072491,3.387,1.643,R,,
487,6,1,250914_195522,8,8구 파울,F,직구,140,67116,오석주,53312,김건희,76812,이재원,3,2,2,1.08167,0.7083,1.944041275244592,3.387,1.643,R,,
488,6,1,250914_195559,9,9구 볼,B,직구,142,67116,오석주,53312,김건희,76812,이재원,4,2,2,0.537937,0.7083,0.27043621201419854,3.387,1.643,R,이재원 : 볼넷,13
493,6,1,250914_195702,1,1구 스트라이크,T,커브,108,67116,오석주,53312,김건희,79608,안치홍,0,1,2,-0.608591,0.7083,2.410700173597008,3.254,1.578,R,,
494,6,1,250914_195725,2,2구 볼,B,포크,125,67116,오석주,53312,김건희,79608,안치홍,1,1,2,-0.973332,0.7083,1.7216589087170142,3.254,1.578,R,,
495,6,1,250914_195752,3,3구 타격,H,직구,141,67116,오석주,53312,김건희,79608,안치홍,1,1,2,-0.218939,0.7083,1.9065868287104268,3.254,1.578,R,안치홍 : 중견수 플라이 아웃,13
501,7,0,250914_200032,1,1구 스트라이크,T,직구,150,69213,윤산흠,76812,이재원,55392,어준서,0,1,0,0.170907,0.7083,1.714717174098201,3.351,1.625,L,,
502,7,0,250914_200048,2,2구 스트라이크,T,커브,129,69213,윤산흠,76812,이재원,55392,어준서,0,2,0,-0.265683,0.7083,3.2013925691705305,3.351,1.625,L,,
503,7,0,250914_200106,3,3구 파울,F,커브,130,69213,윤산흠,76812,이재원,55392,어준서,0,2,0,0.533759,0.7083,2.9989506684558105,3.351,1.625,L,,
504,7,0,250914_200132,4,4구 볼,B,직구,151,69213,윤산흠,76812,이재원,55392,어준서,1,2,0,-0.214155,0.7083,5.327752942574885,3.351,1.625,L,,
505,7,0,250914_200153,5,5구 볼,B,커브,128,69213,윤산흠,76812,이재원,55392,어준서,2,2,0,-0.080043,0.7083,3.996029211215758,3.351,1.625,L,,
506,7,0,250914_200212,6,6구 볼,B,커브,128,69213,윤산흠,76812,이재원,55392,어준서,3,2,0,-0.131401,0.7083,4.823434607844906,3.351,1.625,L,,
507,7,0,250914_200231,7,7구 파울,F,직구,150,69213,윤산흠,76812,이재원,55392,어준서,3,2,0,-0.387851,0.7083,3.397913524379237,3.351,1.625,L,,
508,7,0,250914_200254,8,8구 파울,F,직구,150,69213,윤산흠,76812,이재원,55392,어준서,3,2,0,0.43077,0.7083,3.0185154736052526,3.351,1.625,L,,
509,7,0,250914_200316,9,9구 볼,B,직구,149,69213,윤산흠,76812,이재원,55392,어준서,4,2,0,1.10901,0.7083,4.553307544584575,3.351,1.625,L,어준서 : 볼넷,13
512,7,0,250914_200406,1,1구 볼,B,직구,147,69213,윤산흠,76812,이재원,78756,오선진,1,0,0,1.24067,0.7083,4.609996839232847,3.247,1.575,R,,
513,7,0,250914_200430,2,2구 볼,B,슬라이더,135,69213,윤산흠,76812,이재원,78756,오선진,2,0,0,0.221483,0.7083,4.105686181477781,3.247,1.575,R,,
514,7,0,250914_200455,3,3구 타격,H,직구,147,69213,윤산흠,76812,이재원,78756,오선진,2,0,0,-1.36071,0.7083,3.4754120276102896,3.247,1.575,R,오선진 : 포수 파울플라이 아웃,13
518,7,0,250914_200601,1,1구 스트라이크,T,직구,148,69213,윤산흠,76812,이재원,50357,박주홍,0,1,1,-0.731537,0.7083,3.0783201740433523,3.433,1.665,L,,
519,7,0,250914_200622,2,2구 볼,B,직구,149,69213,윤산흠,76812,이재원,50357,박주홍,1,1,1,0.763552,0.7083,4.365744444076883,3.433,1.665,L,,
520,7,0,250914_200647,3,3구 스트라이크,T,직구,148,69213,윤산흠,76812,이재원,50357,박주홍,1,2,1,0.538365,0.7083,2.4057093277158685,3.433,1.665,L,,
522,7,0,250914_200730,4,4구 볼,B,커브,129,69213,윤산흠,76812,이재원,50357,박주홍,2,2,1,0.18466,0.7083,4.468486343439987,3.433,1.665,L,,
523,7,0,250914_200754,5,5구 파울,F,직구,148,69213,윤산흠,76812,이재원,50357,박주홍,2,2,1,0.072526,0.7083,2.3643198594169936,3.433,1.665,L,,
524,7,0,250914_200824,6,6구 헛스윙,S,직구,149,69213,윤산흠,76812,이재원,50357,박주홍,2,3,1,-0.879225,0.7083,2.543111769569615,3.433,1.665,L,박주홍 : 삼진 아웃,13
527,7,0,250914_200859,1,1구 스트라이크,T,커브,128,69213,윤산흠,76812,이재원,65357,송성문,0,1,2,0.727226,0.7083,2.423599605046845,3.331,1.615,L,,
528,7,0,250914_200919,2,2구 타격,H,커브,128,69213,윤산흠,76812,이재원,65357,송성문,0,1,2,-0.238293,0.7083,2.702708373161075,3.331,1.615,L,송성문 : 유격수 앞 땅볼로 출루,13
534,7,1,250914_201216,1,1구 스트라이크,T,직구,145,52395,윤석원,53312,김건희,64006,심우준,0,1,0,-0.40803,0.7083,1.8098612687021984,3.34,1.62,R,,
535,7,1,250914_201236,2,2구 파울,F,직구,145,52395,윤석원,53312,김건희,64006,심우준,0,2,0,0.669882,0.7083,2.0876336806313214,3.34,1.62,R,,
536,7,1,250914_201305,3,3구 볼,B,직구,144,52395,윤석원,53312,김건희,64006,심우준,1,2,0,-0.491878,0.7083,4.014488882383805,3.34,1.62,R,,
537,7,1,250914_201327,4,4구 파울,F,체인지업,132,52395,윤석원,53312,김건희,64006,심우준,1,2,0,0.228397,0.7083,2.5574373493454337,3.34,1.62,R,,
