seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
259,4,1,250831_192909,2,2구 타격,H,슬라이더,138,69446,원태인,74540,강민호,77532,손아섭,0,1,2,0.438609,0.7083,2.1836702601973577,3.21,1.557,L,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
264,5,0,250831_193145,1,1구 스트라이크,T,직구,145,54768,조동욱,76812,이재원,62404,구자욱,0,1,0,-0.091633,0.7083,2.799304427249548,3.548,1.721,L,,
265,5,0,250831_193202,2,2구 타격,H,슬라이더,125,54768,조동욱,76812,이재원,62404,구자욱,0,1,0,0.23821,0.7083,2.3553648240856373,3.548,1.721,L,구자욱 : 우익수 오른쪽 2루타,13
268,5,0,250831_193317,1,1구 볼,B,슬라이더,127,54768,조동욱,76812,이재원,54400,디아즈,1,0,0,-1.25552,0.7083,-0.10965985990127569,3.545,1.719,L,,
269,5,0,250831_193338,2,2구 볼,B,슬라이더,125,54768,조동욱,76812,이재원,54400,디아즈,2,0,0,1.29812,0.7083,3.5561280873850185,3.545,1.719,L,,
270,5,0,250831_193400,3,3구 파울,F,슬라이더,128,54768,조동욱,76812,이재원,54400,디아즈,2,1,0,0.009503,0.7083,2.452697107445468,3.545,1.719,L,,
271,5,0,250831_193440,4,4구 타격,H,슬라이더,127,54768,조동욱,76812,이재원,54400,디아즈,2,1,0,-0.081425,0.7083,2.384609335890737,3.545,1.719,L,디아즈 : 우익수 플라이 아웃,13
275,5,0,250831_193529,1,1구 파울,F,슬라이더,127,54768,조동욱,76812,이재원,52430,김영웅,0,1,1,0.088742,0.7083,2.0133912423118048,3.349,1.624,L,,
276,5,0,250831_193602,2,2구 파울,F,직구,143,54768,조동욱,76812,이재원,52430,김영웅,0,2,1,0.148459,0.7083,3.1650757891305257,3.349,1.624,L,,
277,5,0,250831_193626,3,3구 헛스윙,S,슬라이더,129,54768,조동욱,76812,이재원,52430,김영웅,0,3,1,-0.967635,0.7083,1.599521279860466,3.349,1.624,L,김영웅 : 삼진 아웃,13
280,5,0,250831_193701,1,1구 볼,B,직구,145,54768,조동욱,76812,이재원,74540,강민호,1,0,2,2.23486,0.7083,3.1244510341788567,3.422,1.66,R,,
281,5,0,250831_193734,2,2구 볼,B,직구,145,54768,조동욱,76812,이재원,74540,강민호,2,0,2,1.33118,0.7083,2.215725116502426,3.422,1.66,R,,
282,5,0,250831_193753,3,3구 볼,B,직구,145,54768,조동욱,76812,이재원,74540,강민호,3,0,2,2.18254,0.7083,3.0530748201917306,3.422,1.66,R,강민호 : 자동 고의4구,13
285,5,0,250831_193855,1,1구 스트라이크,T,직구,147,54768,조동욱,76812,이재원,62234,류지혁,0,1,2,-0.239042,0.7083,2.1202146301124225,3.331,1.615,L,,
286,5,0,250831_193912,2,2구 볼,B,직구,146,54768,조동욱,76812,이재원,62234,류지혁,1,1,2,-1.78032,0.7083,1.0735447474450366,3.331,1.615,L,,
287,5,0,250831_193932,3,3구 볼,B,슬라이더,128,54768,조동욱,76812,이재원,62234,류지혁,2,1,2,-1.25193,0.7083,0.4341299979233981,3.331,1.615,L,,
288,5,0,250831_193956,4,4구 스트라이크,T,슬라이더,129,54768,조동욱,76812,이재원,62234,류지혁,2,2,2,-0.60617,0.7083,2.8361934442598526,3.331,1.615,L,,
289,5,0,250831_194018,5,5구 파울,F,슬라이더,130,54768,조동욱,76812,이재원,62234,류지혁,2,2,2,-0.632882,0.7083,1.5364048456660213,3.331,1.615,L,,
290,5,0,250831_194044,6,6구 헛스윙,S,슬라이더,129,54768,조동욱,76812,이재원,62234,류지혁,2,3,2,-0.284756,0.7083,1.1419686200426464,3.331,1.615,L,류지혁 : 삼진 아웃,13
294,5,1,250831_194255,1,1구 볼,B,커브,117,69446,원태인,74540,강민호,65703,이도윤,1,0,0,-0.144921,0.7083,1.3391771985146246,3.181,1.543,L,,
295,5,1,250831_194310,2,2구 타격,H,직구,145,69446,원태인,74540,강민호,65703,이도윤,1,0,0,-0.432516,0.7083,2.0553497577556774,3.181,1.543,L,이도윤 : 좌중간 2루타,13
298,5,1,250831_194402,1,1구 타격,H,슬라이더,138,69446,원태인,74540,강민호,53764,문현빈,0,0,0,0.264503,0.7083,2.3950985957779123,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
302,5,1,250831_194439,1,1구 볼,B,직구,146,69446,원태인,74540,강민호,69737,노시환,1,0,1,-1.39618,0.7083,2.8346838468002744,3.349,1.624,R,,
303,5,1,250831_194459,2,2구 볼,B,직구,146,69446,원태인,74540,강민호,69737,노시환,2,0,1,-0.867646,0.7083,3.52118908113943,3.349,1.624,R,,
304,5,1,250831_194519,3,3구 볼,B,직구,145,69446,원태인,74540,강민호,69737,노시환,3,0,1,-1.30158,0.7083,3.5007449171707243,3.349,1.624,R,노시환 : 자동 고의4구,13
308,5,1,250831_194712,1,1구 볼,B,슬라이더,139,69446,원태인,74540,강민호,66657,이진영,1,0,1,2.32901,0.7083,1.0674569089715127,3.373,1.636,R,,
309,5,1,250831_194733,2,2구 타격,H,직구,147,69446,원태인,74540,강민호,66657,이진영,1,0,1,-0.695365,0.7083,2.1832685672209027,3.373,1.636,R,이진영 : 중견수 희생플라이 아웃,23
313,5,1,250831_194827,1,1구 스트라이크,T,직구,147,69446,원태인,74540,강민호,66704,김태연,0,1,2,0.391028,0.7083,2.1256282910288946,3.259,1.581,R,,
314,5,1,250831_194849,2,2구 타격,H,직구,146,69446,원태인,74540,강민호,66704,김태연,0,1,2,-0.169202,0.7083,2.708018355870974,3.259,1.581,R,김태연 : 유격수 앞 땅볼로 출루,13
320,6,0,250831_195341,1,1구 스트라이크,T,직구,150,69213,윤산흠,76812,이재원,61404,김헌곤,0,1,0,0.399043,0.7083,2.4871521372827,3.208,1.556,R,,
321,6,0,250831_195358,2,2구 볼,B,직구,147,69213,윤산흠,76812,이재원,61404,김헌곤,1,1,0,0.557509,0.7083,4.634865916709377,3.208,1.556,R,,
322,6,0,250831_195416,3,3구 파울,F,슬라이더,138,69213,윤산흠,76812,이재원,61404,김헌곤,1,2,0,0.531832,0.7083,1.2319008592305551,3.208,1.556,R,,
323,6,0,250831_195440,4,4구 헛스윙,S,커브,130,69213,윤산흠,76812,이재원,61404,김헌곤,1,3,0,-0.517609,0.7083,1.3424179248680934,3.208,1.556,R,김헌곤 : 삼진 아웃,13
326,6,0,250831_195509,1,1구 볼,B,슬라이더,135,69213,윤산흠,76812,이재원,52415,이재현,1,0,1,0.00707,0.7083,3.85256312470942,3.287,1.594,R,,
327,6,0,250831_195526,2,2구 볼,B,직구,148,69213,윤산흠,76812,이재원,52415,이재현,2,0,1,-0.955131,0.7083,2.191118266845291,3.287,1.594,R,,
328,6,0,250831_195547,3,3구 타격,H,직구,149,69213,윤산흠,76812,이재원,52415,이재현,2,0,1,-0.133238,0.7083,2.1607634372512665,3.287,1.594,R,이재현 : 좌익수 뒤 홈런 (홈런거리:125M),23
331,6,0,250831_195636,1,1구 볼,B,직구,148,69213,윤산흠,76812,이재원,50458,김지찬,1,0,1,-1.00694,0.7083,2.3824136950269588,2.994,1.452,L,,
332,6,0,250831_195653,2,2구 타격,H,직구,147,69213,윤산흠,76812,이재원,50458,김지찬,1,0,1,0.050915,0.7083,3.2077251793484827,2.994,1.452,L,김지찬 : 유격수 플라이 아웃,13
335,6,0,250831_195737,1,1구 헛스윙,S,커브,130,69213,윤산흠,76812,이재원,67449,김성윤,0,1,2,0.369478,0.7083,0.6831044046948795,2.996,1.453,L,,
336,6,0,250831_195757,2,2구 볼,B,커브,127,69213,윤산흠,76812,이재원,67449,김성윤,1,1,2,-0.199597,0.7083,3.3337540525184854,2.996,1.453,L,,
337,6,0,250831_195813,3,3구 볼,B,슬라이더,137,69213,윤산흠,76812,이재원,67449,김성윤,2,1,2,-0.633317,0.7083,0.9228531191574749,2.996,1.453,L,,
338,6,0,250831_195844,4,4구 파울,F,직구,150,69213,윤산흠,76812,이재원,67449,김성윤,2,2,2,-0.303009,0.7083,2.47901670488514,2.996,1.453,L,,
339,6,0,250831_195904,5,5구 볼,B,직구,149,69213,윤산흠,76812,이재원,67449,김성윤,3,2,2,-1.12477,0.7083,4.329638534436313,2.996,1.453,L,,
340,6,0,250831_195941,6,6구 볼,B,직구,149,69213,윤산흠,76812,이재원,67449,김성윤,4,2,2,-0.3829,0.7083,4.057572328223119,2.996,1.453,L,김성윤 : 볼넷,13
345,6,0,250831_200044,1,1구 스트라이크,T,직구,149,69213,윤산흠,76812,이재원,69403,양우현,0,1,2,0.314326,0.7083,1.570674408560509,3.181,1.543,L,,
346,6,0,250831_200107,2,2구 타격,H,직구,148,69213,윤산흠,76812,이재원,69403,양우현,0,1,2,0.358904,0.7083,2.5613522031061997,3.181,1.543,L,양우현 : 2루수 땅볼 실책으로 출루 (2루수 포구 실책),13
351,6,0,250831_200217,1,1구 볼,B,커브,129,69213,윤산흠,76812,이재원,54400,디아즈,1,0,2,0.675484,0.7083,1.5078251518251973,3.545,1.719,L,,
352,6,0,250831_200237,2,2구 볼,B,직구,150,69213,윤산흠,76812,이재원,54400,디아즈,2,0,2,1.22488,0.7083,1.6763553064789567,3.545,1.719,L,,
353,6,0,250831_200301,3,3구 스트라이크,T,직구,150,69213,윤산흠,76812,이재원,54400,디아즈,2,1,2,-0.850427,0.7083,2.1073243557818193,3.545,1.719,L,,
354,6,0,250831_200322,4,4구 파울,F,직구,150,69213,윤산흠,76812,이재원,54400,디아즈,2,2,2,0.55135,0.7083,2.7692820158841664,3.545,1.719,L,,
355,6,0,250831_200404,5,5구 볼,B,커브,131,69213,윤산흠,76812,이재원,54400,디아즈,3,2,2,-1.49599,0.7083,4.4382548553777825,3.545,1.719,L,,
356,6,0,250831_200428,6,6구 타격,H,커브,130,69213,윤산흠,76812,이재원,54400,디아즈,3,2,2,-0.077962,0.7083,2.607960678095475,3.545,1.719,L,디아즈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
361,6,1,250831_200643,1,1구 스트라이크,T,체인지업,124,69446,원태인,74540,강민호,66715,김인환,0,1,0,-0.718422,0.7083,1.7470944785261397,3.431,1.664,L,,
362,6,1,250831_200700,2,2구 파울,F,슬라이더,128,69446,원태인,74540,강민호,66715,김인환,0,2,0,0.865374,0.7083,1.455144262113714,3.431,1.664,L,,
363,6,1,250831_200726,3,3구 스트라이크,T,슬라이더,137,69446,원태인,74540,강민호,66715,김인환,0,3,0,-0.69647,0.7083,3.4564605817985323,3.431,1.664,L,김인환 : 삼진 아웃,13
366,6,1,250831_200801,1,1구 볼,B,커브,116,69446,원태인,74540,강민호,76812,이재원,1,0,1,0.942461,0.7083,1.6751133727889704,3.387,1.643,R,,
367,6,1,250831_200819,2,2구 헛스윙,S,슬라이더,133,69446,원태인,74540,강민호,76812,이재원,1,1,1,1.11798,0.7083,2.0343585078158157,3.387,1.643,R,,
368,6,1,250831_200839,3,3구 타격,H,슬라이더,134,69446,원태인,74540,강민호,76812,이재원,1,1,1,0.187814,0.7083,2.0512104551617036,3.387,1.643,R,이재원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
371,6,1,250831_200917,1,1구 볼,B,직구,145,69446,원태인,74540,강민호,62700,하주석,1,0,2,-1.09595,0.7083,2.8640240751125634,3.365,1.632,L,,
372,6,1,250831_200937,2,2구 헛스윙,S,체인지업,126,69446,원태인,74540,강민호,62700,하주석,1,1,2,0.073514,0.7083,1.118882492730032,3.365,1.632,L,,
373,6,1,250831_200955,3,3구 타격,H,직구,147,69446,원태인,74540,강민호,62700,하주석,1,1,2,-0.09374,0.7083,1.9928970149100347,3.365,1.632,L,하주석 : 중견수 플라이 아웃,13
378,7,0,250831_201226,1,1구 스트라이크,T,포크,134,67703,박상원,76812,이재원,52430,김영웅,0,1,0,-0.124106,0.7083,1.9283617105325535,3.349,1.624,L,,
379,7,0,250831_201240,2,2구 볼,B,포크,135,67703,박상원,76812,이재원,52430,김영웅,1,1,0,-0.581696,0.7083,0.23084203902660771,3.349,1.624,L,,
380,7,0,250831_201302,3,3구 파울,F,포크,132,67703,박상원,76812,이재원,52430,김영웅,1,2,0,0.183985,0.7083,2.1446429776606823,3.349,1.624,L,,
381,7,0,250831_201332,4,4구 헛스윙,S,포크,135,67703,박상원,76812,이재원,52430,김영웅,1,3,0,0.457138,0.7083,0.5157486409622427,3.349,1.624,L,김영웅 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
384,7,0,250831_201411,1,1구 볼,B,직구,148,67703,박상원,76812,이재원,74540,강민호,1,0,1,-0.036498,0.7083,4.153766612191406,3.422,1.66,R,,
385,7,0,250831_201427,2,2구 헛스윙,S,포크,134,67703,박상원,76812,이재원,74540,강민호,1,1,1,-0.433944,0.7083,1.8895590176579975,3.422,1.66,R,,
386,7,0,250831_201505,3,3구 타격,H,슬라이더,135,67703,박상원,76812,이재원,74540,강민호,1,1,1,1.3334,0.7083,2.4525240465711935,3.422,1.66,R,강민호 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
389,7,0,250831_201556,1,1구 볼,B,포크,135,67703,박상원,76812,이재원,62234,류지혁,1,0,2,-1.06916,0.7083,1.4118663974933718,3.331,1.615,L,,
390,7,0,250831_201612,2,2구 스트라이크,T,슬라이더,136,67703,박상원,76812,이재원,62234,류지혁,1,1,2,-0.476351,0.7083,2.9221053148165583,3.331,1.615,L,,
391,7,0,250831_201644,3,3구 스트라이크,T,포크,134,67703,박상원,76812,이재원,62234,류지혁,1,2,2,-0.2351,0.7083,2.841543041235828,3.331,1.615,L,,
392,7,0,250831_201702,4,4구 볼,B,포크,136,67703,박상원,76812,이재원,62234,류지혁,2,2,2,0.610772,0.7083,-0.06777676907654406,3.331,1.615,L,,
393,7,0,250831_201731,5,5구 파울,F,직구,148,67703,박상원,76812,이재원,62234,류지혁,2,2,2,0.601688,0.7083,2.180954111978097,3.331,1.615,L,,
394,7,0,250831_201758,6,6구 타격,H,직구,146,67703,박상원,76812,이재원,62234,류지혁,2,2,2,-0.703356,0.7083,2.1654818479496107,3.331,1.615,L,류지혁 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
399,7,1,250831_202023,1,1구 스트라이크,T,직구,154,55455,배찬승,74540,강민호,77532,손아섭,0,1,0,0.354402,0.7083,3.1851868209499825,3.21,1.557,L,,
400,7,1,250831_202037,2,2구 파울,F,직구,155,55455,배찬승,74540,강민호,77532,손아섭,0,2,0,0.106577,0.7083,2.591523402830849,3.21,1.557,L,,
401,7,1,250831_202056,3,3구 파울,F,슬라이더,137,55455,배찬승,74540,강민호,77532,손아섭,0,2,0,-0.029539,0.7083,1.9486627689190947,3.21,1.557,L,,
402,7,1,250831_202116,4,4구 볼,B,직구,153,55455,배찬승,74540,강민호,77532,손아섭,1,2,0,0.375905,0.7083,4.625288224190659,3.21,1.557,L,,
403,7,1,250831_202138,5,5구 타격,H,슬라이더,142,55455,배찬승,74540,강민호,77532,손아섭,1,2,0,-0.283598,0.7083,1.4915534365307934,3.21,1.557,L,손아섭 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
406,7,1,250831_202214,1,1구 스트라이크,T,직구,154,55455,배찬승,74540,강민호,65703,이도윤,0,1,1,-0.4603,0.7083,3.0643927090658103,3.181,1.543,L,,
407,7,1,250831_202229,2,2구 스트라이크,T,슬라이더,138,55455,배찬승,74540,강민호,65703,이도윤,0,2,1,-0.369981,0.7083,1.5515987979005068,3.181,1.543,L,,
408,7,1,250831_202246,3,3구 헛스윙,S,슬라이더,140,55455,배찬승,74540,강민호,65703,이도윤,0,3,1,-0.116988,0.7083,0.014373818278975214,3.181,1.543,L,이도윤 : 스트라이크 낫아웃 폭투,13
412,7,1,250831_202355,1,1구 스트라이크,T,슬라이더,137,55455,배찬승,74540,강민호,53764,문현빈,0,1,1,-0.45517,0.7083,2.0985257964348083,3.17,1.537,L,,
413,7,1,250831_202412,2,2구 타격,H,직구,150,55455,배찬승,74540,강민호,53764,문현빈,0,1,1,0.858208,0.7083,2.362742939609473,3.17,1.537,L,문현빈 : 우익수 앞 1루타,13
418,7,1,250831_202530,1,1구 스트라이크,T,직구,151,55455,배찬승,74540,강민호,69737,노시환,0,1,1,-0.708362,0.7083,3.223341633538597,3.349,1.624,R,,
419,7,1,250831_202549,2,2구 파울,F,직구,151,55455,배찬승,74540,강민호,69737,노시환,0,2,1,-0.273768,0.7083,3.7099371448988907,3.349,1.624,R,,
420,7,1,250831_202615,3,3구 파울,F,직구,153,55455,배찬승,74540,강민호,69737,노시환,0,2,1,0.453531,0.7083,2.651056482906446,3.349,1.624,R,,
421,7,1,250831_202637,4,4구 볼,B,체인지업,136,55455,배찬승,74540,강민호,69737,노시환,1,2,1,0.553555,0.7083,4.126001583870805,3.349,1.624,R,,
422,7,1,250831_202658,5,5구 볼,B,직구,155,55455,배찬승,74540,강민호,69737,노시환,2,2,1,-0.375618,0.7083,4.107415240105559,3.349,1.624,R,,
423,7,1,250831_202719,6,6구 스트라이크,T,슬라이더,140,55455,배찬승,74540,강민호,69737,노시환,2,3,1,-0.891285,0.7083,2.171889629937896,3.349,1.624,R,노시환 : 삼진 아웃,13
426,7,1,250831_202754,1,1구 타격,H,슬라이더,141,55455,배찬승,74540,강민호,66657,이진영,0,0,2,-0.636538,0.7083,2.3084635226191246,3.373,1.636,R,이진영 : 좌익수 플라이 아웃,13
433,8,0,250831_203029,1,1구 스트라이크,T,직구,144,61666,한승혁,76812,이재원,61404,김헌곤,0,1,0,-0.551841,0.7083,2.696875467952765,3.208,1.556,R,,
434,8,0,250831_203045,2,2구 타격,H,슬라이더,134,61666,한승혁,76812,이재원,61404,김헌곤,0,1,0,-0.170512,0.7083,2.783843934581067,3.208,1.556,R,김헌곤 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
437,8,0,250831_203122,1,1구 스트라이크,T,직구,147,61666,한승혁,76812,이재원,52415,이재현,0,1,1,0.557384,0.7083,2.681367924676599,3.287,1.594,R,,
438,8,0,250831_203138,2,2구 스트라이크,T,직구,145,61666,한승혁,76812,이재원,52415,이재현,0,2,1,0.831731,0.7083,3.159095088386098,3.287,1.594,R,,
439,8,0,250831_203157,3,3구 파울,F,슬라이더,137,61666,한승혁,76812,이재원,52415,이재현,0,2,1,0.135568,0.7083,3.0216075440673302,3.287,1.594,R,,
440,8,0,250831_203224,4,4구 볼,B,직구,144,61666,한승혁,76812,이재원,52415,이재현,1,2,1,1.62374,0.7083,3.7081617661538315,3.287,1.594,R,,
441,8,0,250831_203247,5,5구 스트라이크,T,커브,114,61666,한승혁,76812,이재원,52415,이재현,1,3,1,-0.869013,0.7083,3.0535347912619866,3.287,1.594,R,이재현 : 삼진 아웃,13
444,8,0,250831_203320,1,1구 번트파울,W,슬라이더,136,61666,한승혁,76812,이재원,50458,김지찬,0,1,2,0.318086,0.7083,1.70478406638506,2.994,1.452,L,,
445,8,0,250831_203412,2,2구 타격,H,슬라이더,137,61666,한승혁,76812,이재원,50458,김지찬,0,1,2,-0.032464,0.7083,1.4787762805368403,2.994,1.452,L,김지찬 : 좌익수 플라이 아웃,13
451,8,1,250831_203654,1,1구 볼,B,직구,142,50464,이승민,74540,강민호,54795,황영묵,1,0,0,-1.33272,0.7083,2.1125401575467335,3.225,1.564,L,,
452,8,1,250831_203708,2,2구 파울,F,직구,143,50464,이승민,74540,강민호,54795,황영묵,1,1,0,-0.325948,0.7083,2.997592369975847,3.225,1.564,L,,
453,8,1,250831_203729,3,3구 타격,H,직구,143,50464,이승민,74540,강민호,54795,황영묵,1,1,0,-0.177333,0.7083,2.5979545774766333,3.225,1.564,L,황영묵 : 투수 오른쪽 내야안타,13
458,8,1,250831_203905,1,1구 스트라이크,T,슬라이더,130,50464,이승민,74540,강민호,50707,최인호,0,1,0,-0.652624,0.7083,3.330219057324366,3.263,1.583,L,,
459,8,1,250831_203922,2,2구 볼,B,커브,124,50464,이승민,74540,강민호,50707,최인호,1,1,0,-1.06768,0.7083,4.092691937203386,3.263,1.583,L,,
461,8,1,250831_204005,3,3구 헛스윙,S,슬라이더,131,50464,이승민,74540,강민호,50707,최인호,1,2,0,-0.385062,0.7083,2.8611510063815526,3.263,1.583,L,,
462,8,1,250831_204027,4,4구 파울,F,슬라이더,133,50464,이승민,74540,강민호,50707,최인호,1,2,0,-0.214554,0.7083,2.506276756658137,3.263,1.583,L,,
463,8,1,250831_204105,5,5구 볼,B,직구,145,50464,이승민,74540,강민호,50707,최인호,2,2,0,-1.71426,0.7083,1.5701170072433148,3.263,1.583,L,,
464,8,1,250831_204129,6,6구 볼,B,직구,142,50464,이승민,74540,강민호,50707,최인호,3,2,0,-0.926666,0.7083,3.7348353189935213,3.263,1.583,L,,
465,8,1,250831_204152,7,7구 헛스윙,S,슬라이더,131,50464,이승민,74540,강민호,50707,최인호,3,3,0,0.638674,0.7083,3.4598874587060844,3.263,1.583,L,최인호 : 삼진 아웃,13
469,8,1,250831_204235,1,1구 스트라이크,T,슬라이더,131,50464,이승민,74540,강민호,76812,이재원,0,1,2,-0.339321,0.7083,2.0509535223289244,3.387,1.643,R,,
470,8,1,250831_204250,2,2구 볼,B,커브,126,50464,이승민,74540,강민호,76812,이재원,1,1,2,0.72669,0.7083,1.3033861979610926,3.387,1.643,R,,
471,8,1,250831_204308,3,3구 파울,F,직구,144,50464,이승민,74540,강민호,76812,이재원,1,2,2,-0.183916,0.7083,2.4248194734190567,3.387,1.643,R,,
472,8,1,250831_204359,4,4구 타격,H,직구,145,50464,이승민,74540,강민호,76812,이재원,1,2,2,0.371219,0.7083,0.7679704677613659,3.387,1.643,R,이재원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
482,9,0,250831_204625,1,1구 볼,B,직구,153,53754,김서현,76812,이재원,67449,김성윤,1,0,0,0.35599,0.7083,3.2644271776541833,2.996,1.453,L,,
483,9,0,250831_204641,2,2구 볼,B,직구,153,53754,김서현,76812,이재원,67449,김성윤,2,0,0,-1.1205,0.7083,3.2568840928255702,2.996,1.453,L,,
484,9,0,250831_204656,3,3구 스트라이크,T,직구,150,53754,김서현,76812,이재원,67449,김성윤,2,1,0,0.242512,0.7083,2.5062629839830315,2.996,1.453,L,,
485,9,0,250831_204713,4,4구 헛스윙,S,직구,152,53754,김서현,76812,이재원,67449,김성윤,2,2,0,-0.395141,0.7083,2.07875292398231,2.996,1.453,L,,
486,9,0,250831_204730,5,5구 볼,B,직구,154,53754,김서현,76812,이재원,67449,김성윤,3,2,0,0.915277,0.7083,2.0356523380281666,2.996,1.453,L,,
487,9,0,250831_204750,6,6구 타격,H,직구,152,53754,김서현,76812,이재원,67449,김성윤,3,2,0,0.323314,0.7083,2.601772474704369,2.996,1.453,L,김성윤 : 포수 파울플라이 아웃,13
491,9,0,250831_204842,1,1구 볼,B,슬라이더,134,53754,김서현,76812,이재원,66409,이성규,1,0,1,-2.4417,0.7083,4.341099303235273,3.247,1.575,R,이성규 : 몸에 맞는 볼,13
494,9,0,250831_204926,1,1구 헛스윙,S,슬라이더,134,53754,김서현,76812,이재원,54400,디아즈,0,1,1,0.53297,0.7083,1.185062093174757,3.545,1.719,L,,
495,9,0,250831_204945,2,2구 볼,B,슬라이더,131,53754,김서현,76812,이재원,54400,디아즈,1,1,1,1.3363,0.7083,1.0882235193993401,3.545,1.719,L,,
497,9,0,250831_205026,3,3구 파울,F,슬라이더,130,53754,김서현,76812,이재원,54400,디아즈,1,2,1,1.20378,0.7083,1.4785841070512604,3.545,1.719,L,,
498,9,0,250831_205054,4,4구 타격,H,체인지업,143,53754,김서현,76812,이재원,54400,디아즈,1,2,1,-1.13177,0.7083,2.9574523048664165,3.545,1.719,L,디아즈 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),13
505,9,1,250831_205336,1,1구 스트라이크,T,직구,143,62360,김태훈,74540,강민호,62700,하주석,0,1,0,-0.841455,0.7083,2.9852086054484115,3.365,1.632,L,,
506,9,1,250831_205355,2,2구 볼,B,직구,144,62360,김태훈,74540,강민호,62700,하주석,1,1,0,0.145753,0.7083,1.3011135418738404,3.365,1.632,L,,
507,9,1,250831_205419,3,3구 파울,F,포크,128,62360,김태훈,74540,강민호,62700,하주석,1,2,0,0.260179,0.7083,1.1271757827350442,3.365,1.632,L,,
508,9,1,250831_205514,4,4구 파울,F,직구,146,62360,김태훈,74540,강민호,62700,하주석,1,2,0,-0.021107,0.7083,2.8080529701327004,3.365,1.632,L,,
509,9,1,250831_205541,5,5구 헛스윙,S,포크,133,62360,김태훈,74540,강민호,62700,하주석,1,3,0,0.202195,0.7083,1.3530447733692403,3.365,1.632,L,하주석 : 삼진 아웃,13
512,9,1,250831_205610,1,1구 스트라이크,T,스위퍼,121,62360,김태훈,74540,강민호,77532,손아섭,0,1,1,-0.33751,0.7083,3.117861703513131,3.21,1.557,L,,
513,9,1,250831_205627,2,2구 볼,B,커터,139,62360,김태훈,74540,강민호,77532,손아섭,1,1,1,0.646569,0.7083,3.8808639254553365,3.21,1.557,L,,
514,9,1,250831_205649,3,3구 스트라이크,T,직구,145,62360,김태훈,74540,강민호,77532,손아섭,1,2,1,-0.680996,0.7083,2.5165178968252335,3.21,1.557,L,,
515,9,1,250831_205719,4,4구 파울,F,포크,137,62360,김태훈,74540,강민호,77532,손아섭,1,2,1,-0.37834,0.7083,1.1009983703222894,3.21,1.557,L,,
516,9,1,250831_205825,5,5구 헛스윙,S,직구,146,62360,김태훈,74540,강민호,77532,손아섭,1,3,1,-0.123149,0.7083,3.639320898263528,3.21,1.557,L,손아섭 : 삼진 아웃,13
519,9,1,250831_205857,1,1구 볼,B,스위퍼,123,62360,김태훈,74540,강민호,64006,심우준,1,0,2,-0.871616,0.7083,4.811163878799122,3.34,1.62,R,,
520,9,1,250831_205917,2,2구 스트라이크,T,직구,146,62360,김태훈,74540,강민호,64006,심우준,1,1,2,0.086721,0.7083,2.6525603197497727,3.34,1.62,R,,
521,9,1,250831_205935,3,3구 타격,H,포크,130,62360,김태훈,74540,강민호,64006,심우준,1,1,2,-0.308613,0.7083,1.2756744670744045,3.34,1.62,R,심우준 : 투수 번트 아웃 (투수->1루수 송구아웃),13
