seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
513,9,1,250410_212451,4,4구 볼,B,직구,143,63765,김종수,76812,이재원,66928,박준영,4,0,1,-0.122033,0.7083,4.173420938649656,3.305,1.603,R,박준영 : 볼넷,13
516,9,1,250410_212539,1,1구 스트라이크,T,슬라이더,129,63765,김종수,76812,이재원,64153,양석환,0,1,1,0.378077,0.7083,3.0227532398549175,3.402,1.65,R,,
517,9,1,250410_212554,2,2구 파울,F,슬라이더,132,63765,김종수,76812,이재원,64153,양석환,0,2,1,0.283519,0.7083,2.1672788266775678,3.402,1.65,R,,
518,9,1,250410_212620,3,3구 볼,B,직구,143,63765,김종수,76812,이재원,64153,양석환,1,2,1,-1.37291,0.7083,4.241983597808725,3.402,1.65,R,,
519,9,1,250410_212645,4,4구 타격,H,커브,121,63765,김종수,76812,이재원,64153,양석환,1,2,1,0.81909,0.7083,1.5358660180288144,3.402,1.65,R,양석환 : 유격수 플라이 아웃,13
522,9,1,250410_212718,1,1구 볼,B,직구,144,63765,김종수,76812,이재원,63123,강승호,1,0,2,-0.113816,0.7083,4.997033789356254,3.289,1.595,R,,
523,9,1,250410_212736,2,2구 스트라이크,T,슬라이더,131,63765,김종수,76812,이재원,63123,강승호,1,1,2,0.447883,0.7083,2.94026491824703,3.289,1.595,R,,
524,9,1,250410_212751,3,3구 헛스윙,S,슬라이더,131,63765,김종수,76812,이재원,63123,강승호,1,2,2,-0.25079,0.7083,2.994788984621561,3.289,1.595,R,,
525,9,1,250410_212809,4,4구 볼,B,직구,145,63765,김종수,76812,이재원,63123,강승호,2,2,2,0.434454,0.7083,1.1009039446451148,3.289,1.595,R,,
526,9,1,250410_212828,5,5구 헛스윙,S,슬라이더,131,63765,김종수,76812,이재원,63123,강승호,2,3,2,0.322688,0.7083,1.9837968877370518,3.289,1.595,R,강승호 : 삼진 아웃,13
