seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
522,9,0,250709_213549,1,1구 스트라이크,T,슬라이더,137,53754,김서현,78288,최재훈,64646,박찬호,0,1,1,0.405735,0.7083,2.7853145083872928,3.243,1.573,R,,
523,9,0,250709_213607,2,2구 볼,B,슬라이더,136,53754,김서현,78288,최재훈,64646,박찬호,1,1,1,1.99809,0.7083,3.0410719601327814,3.243,1.573,R,,
524,9,0,250709_213630,3,3구 타격,H,직구,155,53754,김서현,78288,최재훈,64646,박찬호,1,1,1,0.081962,0.7083,1.7603374620154788,3.243,1.573,R,박찬호 : 우익수 앞 1루타,13
529,9,0,250709_213753,1,1구 스트라이크,T,슬라이더,138,53754,김서현,78288,최재훈,69636,오선우,0,1,1,-0.084924,0.7083,2.645846442382958,3.353,1.626,L,,
530,9,0,250709_213813,2,2구 파울,F,직구,154,53754,김서현,78288,최재훈,69636,오선우,0,2,1,0.529314,0.7083,1.143598238368464,3.353,1.626,L,,
532,9,0,250709_213854,3,3구 헛스윙,S,슬라이더,138,53754,김서현,78288,최재훈,69636,오선우,0,3,1,1.06965,0.7083,2.5660436401147364,3.353,1.626,L,오선우 : 삼진 아웃,13
536,9,0,250709_213947,1,1구 스트라이크,T,슬라이더,136,53754,김서현,78288,최재훈,55645,위즈덤,0,1,2,0.811228,0.7083,2.760844111666701,3.453,1.675,R,,
537,9,0,250709_214010,2,2구 볼,B,슬라이더,139,53754,김서현,78288,최재훈,55645,위즈덤,1,1,2,2.03931,0.7083,1.296756594251201,3.453,1.675,R,,
538,9,0,250709_214031,3,3구 헛스윙,S,슬라이더,137,53754,김서현,78288,최재훈,55645,위즈덤,1,2,2,1.34018,0.7083,0.9971936317583681,3.453,1.675,R,,
539,9,0,250709_214100,4,4구 볼,B,직구,155,53754,김서현,78288,최재훈,55645,위즈덤,2,2,2,-0.381553,0.7083,1.074143045867814,3.453,1.675,R,,
540,9,0,250709_214123,5,5구 헛스윙,S,슬라이더,138,53754,김서현,78288,최재훈,55645,위즈덤,2,3,2,1.12092,0.7083,1.8134058894671585,3.453,1.675,R,위즈덤 : 삼진 아웃,13
